Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	104	   5	  0	103.2083	  6.1250	  0.7306	332.2370	349.5831	  7.2922	-11.9517	 71.2360	-36.1994	 94.4262	  1.0576	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	 15.0522	 94.4765	 73.8880	  0.1193	  0.7657	  0.6526	  0.2389	-17.1151	  0.0000	 12.7528	  8.1508	  6.1884	  0.0280	 93.8334
2010	104	   6	  0	103.2500	 63.1458	  7.5319	330.5168	353.4908	  8.1456	 32.6400	 76.0593	 -9.5461	112.0634	  6.1819	  0.0000	  0.0000	  0.0090	  0.0000	 -0.0090	  0.0000	  0.0000	   0.0000	  0.0000	 15.0611	 83.2701	 83.6678	  0.1193	  0.7447	  0.6526	  0.2921	-22.5465	  0.0000	 12.6180	  8.0770	  6.1292	  0.0348	 93.3990
2010	104	   7	  0	103.2917	228.9583	 27.3095	334.3767	371.0413	 11.7305	164.9842	105.2216	 71.2477	177.1487	 21.8093	  0.0000	  0.0000	  0.0316	  0.0000	 -0.0316	  0.0000	  0.0000	   0.0000	  0.0000	 15.0928	 71.9932	 93.4212	  0.1193	  0.7169	  0.6526	  0.3186	-17.2667	  0.0000	 16.2190	  9.5767	  6.4997	  0.0385	 89.4388
2010	104	   8	  0	103.3333	430.0729	 51.2979	338.5190	397.6094	 16.9439	319.6846	173.7120	167.3357	274.7534	 51.3075	  0.0000	  0.0000	  0.0746	  0.0000	 -0.0746	  0.0000	  0.0000	   0.0000	  0.0000	 15.1673	 60.7878	103.9856	  0.1193	  0.6104	  0.6526	  0.3749	-18.1364	  0.0000	 21.9212	 12.5046	  6.9641	  0.0452	 79.0269
2010	104	   9	  0	103.3750	616.2188	 73.5009	334.5404	419.6941	 21.1697	457.5641	236.8598	251.1872	356.4132	 86.8236	  0.0000	  0.0000	  0.1262	  0.0000	 -0.1262	  0.0000	  0.0000	   0.0000	  0.0000	 15.2936	 50.1292	116.5149	  0.1193	  0.4618	  0.6526	  0.4155	-18.7461	  0.0000	 26.1928	 14.6885	  6.7426	  0.0501	 66.3211
2010	104	  10	  0	103.4167	766.5521	 91.4323	333.4575	437.3482	 24.3920	571.2291	241.9799	317.1304	388.0658	108.0129	  0.0000	  0.0000	  0.1571	  0.0000	 -0.1571	  0.0000	  0.0000	   0.0000	  0.0000	 15.4506	 40.7575	132.6968	  0.1193	  0.3789	  0.6526	  0.5362	-37.2921	  0.0000	 27.2380	 16.2207	  6.5644	  0.0623	 58.4988
2010	104	  11	  0	103.4583	866.5625	103.3613	335.0787	451.4732	 26.8713	646.8068	228.7716	357.5512	390.0399	127.9872	  0.0000	  0.0000	  0.1862	  0.0000	 -0.1862	  0.0000	  0.0000	   0.0000	  0.0000	 15.6369	 33.9647	154.5306	  0.1193	  0.3287	  0.6526	  0.5498	-39.6411	  0.0000	 28.5731	 17.6157	  6.5436	  0.0636	 53.3727
2010	104	  12	  0	103.5000	907.1979	108.2081	333.4004	458.4839	 28.1066	673.9062	230.8493	366.8997	392.2631	145.5927	  0.0000	  0.0000	  0.2118	  0.0000	 -0.2118	  0.0000	  0.0000	   0.0000	  0.0000	 15.8487	 31.5811	181.7304	  0.1193	  0.2815	  0.6526	  0.5096	-31.1914	  0.0000	 29.9814	 18.4457	  6.2683	  0.0600	 48.5295
2010	104	  13	  0	103.5417	885.8125	105.6573	332.7321	459.7565	 28.3329	653.1308	232.3334	346.5132	383.8476	155.1034	  0.0000	  0.0000	  0.2257	  0.0000	 -0.2257	  0.0000	  0.0000	   0.0000	  0.0000	 16.0744	 34.5660	208.4989	  0.1193	  0.2557	  0.6526	  0.4582	-23.3619	  0.0000	 30.9406	 18.9692	  6.1089	  0.0547	 45.7649
2010	104	  14	  0	103.5833	804.3646	 95.9425	333.1396	455.2330	 27.5464	586.3288	233.4464	298.7304	366.8287	154.2161	  0.0000	  0.0000	  0.2244	  0.0000	 -0.2244	  0.0000	  0.0000	   0.0000	  0.0000	 16.2988	 41.7462	229.6010	  0.1193	  0.2498	  0.6526	  0.4127	-17.6166	  0.0000	 31.2783	 19.1695	  6.1260	  0.0499	 45.0832
2010	104	  15	  0	103.6250	670.0938	 79.9270	333.5869	445.2385	 25.7925	478.5152	237.9729	227.4266	357.6920	131.3695	  0.0000	  0.0000	  0.1912	  0.0000	 -0.1912	  0.0000	  0.0000	   0.0000	  0.0000	 16.4900	 51.3170	245.2567	  0.1193	  0.2568	  0.6526	  0.6289	-69.8591	  0.0000	 28.5460	 19.2375	  6.1901	  0.0580	 45.1567
2010	104	  16	  0	103.6667	493.8333	 58.9031	338.9096	432.6838	 23.4906	341.1561	249.1035	140.1697	343.0927	106.9972	  0.0000	  0.0000	  0.1558	  0.0000	 -0.1558	  0.0000	  0.0000	   0.0000	  0.0000	 16.6458	 62.0567	257.4863	  0.1193	  0.2970	  0.6526	  0.7589	-116.8610	  0.0000	 26.8360	 19.5104	  6.7311	  0.0462	 48.2713
2010	104	  17	  0	103.7083	294.2708	 35.0998	337.8214	407.4760	 18.8296	189.5164	263.2023	 46.7229	337.4555	 68.5403	  0.0000	  0.0000	  0.0997	  0.0000	 -0.0997	  0.0000	  0.0000	   0.0000	  0.0000	 16.7455	 73.2783	267.9169	  0.1193	  0.3868	  0.6526	  0.7644	-121.5411	  0.0000	 24.4054	 17.3241	  6.8615	  0.0450	 56.4992
2010	104	  18	  0	103.7500	109.4583	 13.0559	342.1789	385.4889	 14.5373	 53.0925	259.2695	-35.0853	319.2126	 28.2347	  0.0000	  0.0000	  0.0411	  0.0000	 -0.0411	  0.0000	  0.0000	   0.0000	  0.0000	 16.7866	 84.5093	277.6521	  0.1193	  0.5268	  0.6526	  0.8183	-157.5787	  0.0000	 21.6659	 15.5448	  7.2316	  0.0383	 66.5902
2010	104	  19	  0	103.7917	 10.8333	  1.2922	348.7372	376.2739	 12.6118	-17.9955	225.0614	-74.3463	277.2760	  4.1361	  0.0000	  0.0000	  0.0060	  0.0000	 -0.0060	  0.0000	  0.0000	   0.0000	  0.0000	 16.7926	 95.7725	287.4999	  0.1193	  0.6295	  0.6526	  0.9118	-254.9561	  0.0000	 19.5488	 15.1723	  7.6099	  0.0231	 71.7543
2010	104	  20	  0	103.8333	  0.0000	  0.0000	344.7114	370.3324	 11.4583	-25.6210	188.5529	-71.7253	233.2266	  1.4306	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	 16.7947	106.2369	298.1916	  0.1193	  0.6463	  0.6526	  0.7806	-194.1890	  0.0000	 18.0740	 13.6624	  7.2889	  0.0297	 75.8168
2010	104	  21	  0	103.8750	  0.0000	  0.0000	346.4351	368.2022	 11.0000	-21.7671	163.7687	-60.7896	201.4368	  1.3544	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 16.7966	115.5904	310.4818	  0.1193	  0.6960	  0.6526	  0.5587	-79.5296	  0.0000	 17.9521	 12.4227	  7.3756	  0.0520	 83.1875
2010	104	  22	  0	103.9167	  0.0000	  0.0000	360.5476	376.8378	 12.5708	-16.2902	152.1928	-50.4736	185.1348	  1.2414	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 16.7985	123.2157	325.0655	  0.1193	  0.7635	  0.6526	  0.6307	-127.9481	  0.0000	 18.6264	 14.2020	  8.4405	  0.0378	 84.5918
2010	104	  23	  0	103.9583	  0.0000	  0.0000	368.8590	383.9798	 13.9000	-15.1207	146.5533	-44.9905	175.2443	  1.1787	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	 16.8002	128.2565	342.2349	  0.1193	  0.7759	  0.6526	  0.7626	-233.3614	  0.0000	 19.0385	 15.8324	  9.1392	  0.0226	 82.5291
2010	105	   0	  0	104.0000	  0.0000	  0.0000	369.7291	382.4067	 13.5750	-12.6776	133.5202	-40.7060	160.5588	  0.9898	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 16.8016	129.8841	  1.2202	  0.1193	  0.8109	  0.6580	  0.7935	-285.8559	  0.0000	 18.1772	 15.6798	  9.1725	  0.0123	 83.6477
2010	105	   1	  0	104.0417	  0.0000	  0.0000	367.7049	379.5529	 13.0292	-11.8481	115.8490	-38.3724	141.5016	  0.8717	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 16.8029	127.7628	 20.0526	  0.1197	  0.8237	  0.6851	  0.7229	-245.6506	  0.0000	 17.3482	 14.7715	  8.9720	  0.0186	 86.7355
2010	105	   2	  0	104.0833	  0.0000	  0.0000	367.7686	378.4174	 12.8000	-10.6488	 92.9245	-36.7548	118.3249	  0.7057	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 16.8039	122.3213	 36.8865	  0.1197	  0.8413	  0.6851	  0.7236	-298.1855	  0.0000	 16.4467	 14.4074	  8.9484	  0.0142	 88.5709
2010	105	   3	  0	104.1250	  0.0000	  0.0000	367.8481	376.8125	 12.4750	 -8.9644	 80.8106	-35.1049	106.3363	  0.6148	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 16.8048	114.4128	 51.1265	  0.1197	  0.8659	  0.6851	  0.6662	-260.0195	  0.0000	 15.9436	 13.9001	  8.9127	  0.0170	 91.1687
2010	105	   4	  0	104.1667	  0.0000	  0.0000	361.8656	372.1431	 11.6042	-10.2775	 76.1337	-35.5908	100.8104	  0.6367	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 16.8057	104.8810	 63.1443	  0.1197	  0.8487	  0.6851	  0.5307	-136.5388	  0.0000	 15.3684	 12.7375	  8.4137	  0.0283	 92.8590
2010	105	   5	  0	104.2083	  6.4896	  0.7768	356.4961	368.4710	 10.9233	 -6.2621	 73.6036	-33.2325	 99.4838	  1.0901	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 16.8073	 94.1326	 73.6627	  0.1197	  0.8326	  0.6851	  0.4935	-110.8042	  0.0000	 14.6930	 11.8889	  7.9874	  0.0313	 93.2530
2010	105	   6	  0	104.2500	 65.3125	  7.8175	355.5393	374.3410	 12.1314	 38.6934	 78.5872	 -6.3379	116.1722	  7.4462	  0.0000	  0.0000	  0.0108	  0.0000	 -0.0108	  0.0000	  0.0000	   0.0000	  0.0000	 16.8182	 82.9940	 83.4304	  0.1197	  0.7950	  0.6851	  0.5223	-112.7118	  0.0000	 15.5214	 12.3787	  8.0102	  0.0326	 90.5617
2010	105	   7	  0	104.2917	230.5000	 27.5895	354.1950	391.2893	 15.5251	165.8161	108.7186	 71.4052	176.3537	 26.7758	  0.0000	  0.0000	  0.0390	  0.0000	 -0.0390	  0.0000	  0.0000	   0.0000	  0.0000	 16.8571	 71.7149	 93.1716	  0.1197	  0.7043	  0.6851	  0.5337	-80.8274	  0.0000	 18.6244	 13.6056	  8.0855	  0.0491	 84.3749
2010	105	   8	  0	104.3333	406.7708	 48.6882	355.7476	412.2599	 19.5294	301.5704	179.4854	156.2894	267.8770	 56.8894	  0.0000	  0.0000	  0.0829	  0.0000	 -0.0829	  0.0000	  0.0000	   0.0000	  0.0000	 16.9400	 60.5017	103.7240	  0.1197	  0.6114	  0.6851	  0.5572	-59.4310	  0.0000	 23.1285	 15.5717	  8.3324	  0.0624	 76.5711
2010	105	   9	  0	104.3750	482.9271	 57.8036	352.0791	425.5129	 22.0340	351.6896	244.7319	186.4345	323.7544	 86.2326	  0.0000	  0.0000	  0.1257	  0.0000	 -0.1257	  0.0000	  0.0000	   0.0000	  0.0000	 17.0657	 49.8253	116.2490	  0.1197	  0.4776	  0.6851	  0.5869	-57.3257	  0.0000	 26.2597	 17.4007	  8.0148	  0.0659	 65.6206
2010	105	  10	  0	104.4167	655.2396	 78.4285	350.2459	446.2842	 25.7828	480.7728	250.0222	259.3890	353.2080	118.1979	  0.0000	  0.0000	  0.1723	  0.0000	 -0.1723	  0.0000	  0.0000	   0.0000	  0.0000	 17.2380	 40.4254	132.4611	  0.1197	  0.3703	  0.6851	  0.6598	-75.1110	  0.0000	 28.2300	 19.3659	  7.7183	  0.0638	 55.8427
2010	105	  11	  0	104.4583	836.3958	100.1118	355.0770	467.7574	 29.4537	623.6036	236.3748	343.3085	367.9208	148.7491	  0.0000	  0.0000	  0.2170	  0.0000	 -0.2170	  0.0000	  0.0000	   0.0000	  0.0000	 17.4549	 33.6043	154.4199	  0.1197	  0.3323	  0.6851	  0.6286	-63.0635	  0.0000	 30.6277	 20.9549	  7.9301	  0.0659	 51.9642
2010	105	  12	  0	104.5000	882.9062	105.6789	361.5287	479.0410	 31.2866	659.7151	238.5216	361.8274	371.4735	164.9358	  0.0000	  0.0000	  0.2408	  0.0000	 -0.2408	  0.0000	  0.0000	   0.0000	  0.0000	 17.6957	 31.2222	181.8642	  0.1197	  0.3153	  0.6851	  0.6670	-75.0942	  0.0000	 31.8473	 22.5292	  8.3307	  0.0626	 49.5634
2010	105	  13	  0	104.5417	853.0104	102.1005	366.9957	481.4766	 31.6347	636.4291	240.0550	340.1862	369.1564	167.1415	  0.0000	  0.0000	  0.2442	  0.0000	 -0.2442	  0.0000	  0.0000	   0.0000	  0.0000	 17.9399	 34.2534	208.8340	  0.1197	  0.3196	  0.6851	  0.6949	-84.0318	  0.0000	 32.3147	 23.3719	  8.7445	  0.0612	 49.4318
2010	105	  14	  0	104.5833	763.5208	 91.3891	371.5240	478.6994	 31.1227	564.9563	241.2051	288.8229	356.8503	160.4882	  0.0000	  0.0000	  0.2346	  0.0000	 -0.2346	  0.0000	  0.0000	   0.0000	  0.0000	 18.1744	 41.4901	229.9933	  0.1197	  0.3249	  0.6851	  0.7493	-110.6274	  0.0000	 32.1475	 24.1813	  9.1388	  0.0513	 49.1851
2010	105	  15	  0	104.6250	612.2917	 73.2878	376.0096	471.0839	 29.7889	443.9295	245.8820	208.9870	329.4074	151.4170	  0.0000	  0.0000	  0.2214	  0.0000	 -0.2214	  0.0000	  0.0000	   0.0000	  0.0000	 18.3958	 51.1018	245.6352	  0.1197	  0.3342	  0.6851	  0.6815	-91.4085	  0.0000	 32.4499	 24.4052	  9.4505	  0.0550	 50.1890
2010	105	  16	  0	104.6667	351.3542	 42.0551	379.1896	452.9107	 26.6207	235.5779	257.3825	 78.4165	291.9771	122.5668	  0.0000	  0.0000	  0.1793	  0.0000	 -0.1793	  0.0000	  0.0000	   0.0000	  0.0000	 18.5751	 61.8643	257.8378	  0.1197	  0.3582	  0.6851	  0.5385	-49.1242	  0.0000	 32.5509	 23.9203	  9.6682	  0.0613	 52.8410
2010	105	  17	  0	104.7083	 63.1667	  7.5607	384.4042	429.7015	 22.4156	 10.3087	271.9499	-62.4159	303.7011	 40.9735	  0.0000	  0.0000	  0.0600	  0.0000	 -0.0600	  0.0000	  0.0000	   0.0000	  0.0000	 18.6351	 73.0947	268.2461	  0.1197	  0.4352	  0.6851	  0.5172	-42.1217	  0.0000	 32.5238	 23.3589	 10.1927	  0.0596	 57.6345
2010	105	  18	  0	104.7500	 15.3958	  1.8428	361.9485	402.9933	 17.6777	-27.4918	267.8864	-84.8252	314.7588	 10.4610	  0.0000	  0.0000	  0.0153	  0.0000	 -0.0153	  0.0000	  0.0000	   0.0000	  0.0000	 18.6504	 84.3259	277.9666	  0.1197	  0.4625	  0.6851	  0.5462	-47.8913	  0.0000	 28.3226	 19.2489	  8.4913	  0.0623	 61.4035
2010	105	  19	  0	104.7917	  1.7188	  0.2057	351.2429	387.1375	 14.7490	-34.3816	232.5413	-79.6599	275.4365	  2.3832	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 18.6538	 95.5596	287.8060	  0.1197	  0.5192	  0.6851	  0.5324	-50.3498	  0.0000	 24.3501	 16.3387	  7.7399	  0.0605	 67.6944
2010	105	  20	  0	104.8333	  0.0000	  0.0000	363.3277	387.5352	 14.6750	-24.2075	194.8195	-63.5808	231.7719	  2.4209	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 18.6574	106.0134	298.4910	  0.1197	  0.6541	  0.6851	  0.3586	-20.0355	  0.0000	 24.4945	 16.1898	  8.7405	  0.0427	 77.1693
2010	105	  21	  0	104.8750	  0.0000	  0.0000	352.7702	375.2203	 12.3417	-22.4501	169.2116	-54.5897	199.8334	  1.5178	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 18.6596	115.3339	310.7683	  0.1197	  0.6835	  0.6851	  0.6044	-132.1043	  0.0000	 19.2043	 14.0230	  7.8907	  0.0369	 79.9592
2010	105	  22	  0	104.9167	  0.0000	  0.0000	340.9068	364.3315	 10.2750	-23.4247	157.2510	-50.2705	183.1381	  0.9587	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 18.6610	122.9194	325.3183	  0.1197	  0.6766	  0.6851	  0.9226	-393.8133	  0.0000	 14.9636	 12.4064	  6.9851	  0.0142	 78.8734
2010	105	  23	  0	104.9583	  0.0000	  0.0000	342.8506	363.1274	 10.0000	-20.2768	151.4240	-45.3420	175.6294	  0.8598	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 18.6622	127.9214	342.4159	  0.1197	  0.7172	  0.6851	  0.8923	-371.6725	  0.0000	 14.5994	 12.0965	  7.0843	  0.0137	 81.6315
2010	106	   0	  0	105.0000	  0.0000	  0.0000	342.2899	361.5284	  9.6750	-19.2385	138.5785	-42.7164	161.2448	  0.8115	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 18.6634	129.5241	  1.2908	  0.1198	  0.7312	  0.6908	  0.7911	-281.6313	  0.0000	 14.2506	 11.7315	  7.0257	  0.0132	 82.9280
2010	106	   1	  0	105.0417	  0.0000	  0.0000	340.1130	360.0695	  9.4000	-19.9565	123.0291	-42.0808	144.3927	  0.7607	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 18.6645	127.4008	 20.0068	  0.1201	  0.7225	  0.7194	  0.7495	-266.2410	  0.0000	 13.6795	 11.3346	  6.9126	  0.0126	 83.3349
2010	106	   2	  0	105.0833	  0.0000	  0.0000	338.7284	358.6863	  9.1292	-19.9579	 98.6838	-41.4862	119.5582	  0.6540	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 18.6654	121.9753	 36.7545	  0.1201	  0.7230	  0.7194	  0.7185	-281.7550	  0.0000	 12.8133	 10.8492	  6.8411	  0.0111	 84.7922
2010	106	   3	  0	105.1250	  0.0000	  0.0000	337.5903	357.5199	  8.9000	-19.9296	 85.8191	-41.1161	106.4224	  0.5833	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 18.6663	114.0896	 50.9444	  0.1201	  0.7238	  0.7194	  0.7162	-313.4695	  0.0000	 12.2040	 10.4588	  6.7563	  0.0110	 85.9547
2010	106	   4	  0	105.1667	  0.0000	  0.0000	337.4529	357.5111	  8.9000	-20.0582	 80.8524	-40.9739	101.2115	  0.5566	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 18.6671	104.5795	 62.9356	  0.1201	  0.7221	  0.7194	  0.7319	-351.4492	  0.0000	 12.0046	 10.3723	  6.7483	  0.0113	 86.3499
2010	106	   5	  0	105.2083	  3.8646	  0.4643	336.8941	357.7474	  8.9571	-17.4530	 78.1654	-39.3622	 99.4318	  0.6427	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 18.6680	 93.7779	 73.4385	  0.1201	  0.7154	  0.7194	  0.7096	-326.4371	  0.0000	 12.0149	 10.3777	  6.7176	  0.0109	 85.9281
2010	106	   6	  0	105.2500	 28.2604	  3.3950	334.4666	357.7646	  8.9936	  1.5673	 83.4579	-27.7640	110.2831	  2.5062	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 18.6717	 82.7205	 83.1938	  0.1201	  0.7067	  0.7194	  0.6965	-278.1723	  0.0000	 12.0501	 10.2066	  6.5728	  0.0108	 85.0468
2010	106	   7	  0	105.2917	 72.4271	  8.7009	331.4364	360.9173	  9.6918	 34.2452	115.4568	 -7.8098	149.9990	  7.5128	  0.0000	  0.0000	  0.0109	  0.0000	 -0.0109	  0.0000	  0.0000	   0.0000	  0.0000	 18.6826	 71.4398	 92.9223	  0.1201	  0.6682	  0.7194	  0.6480	-170.7064	  0.0000	 13.5012	 10.1512	  6.4279	  0.0294	 83.5037
2010	106	   8	  0	105.3333	179.2396	 21.5327	330.1209	370.9520	 11.7762	116.8757	190.6096	 42.6287	245.5716	 19.2850	  0.0000	  0.0000	  0.0280	  0.0000	 -0.0280	  0.0000	  0.0000	   0.0000	  0.0000	 18.7106	 60.2191	103.4620	  0.1201	  0.6203	  0.7194	  0.7719	-171.7316	  0.0000	 16.1288	 11.3242	  6.4386	  0.0339	 77.3754
2010	106	   9	  0	105.3750	254.4062	 30.5628	330.2491	378.9070	 13.3819	175.1855	259.9000	 79.0272	327.9485	 28.1099	  0.0000	  0.0000	  0.0408	  0.0000	 -0.0408	  0.0000	  0.0000	   0.0000	  0.0000	 18.7514	 49.5249	115.9816	  0.1201	  0.5891	  0.7194	  0.9602	-244.9476	  0.0000	 17.7613	 12.6805	  6.5160	  0.0267	 71.6078
2010	106	  10	  0	105.4167	319.0833	 38.3327	332.1852	384.9061	 14.5526	228.0297	265.5182	109.8878	350.6957	 32.9644	  0.0000	  0.0000	  0.0479	  0.0000	 -0.0479	  0.0000	  0.0000	   0.0000	  0.0000	 18.7992	 40.0969	132.2224	  0.1201	  0.5943	  0.7194	  0.9585	-227.9912	  0.0000	 18.5891	 12.8926	  6.6560	  0.0323	 72.0980
2010	106	  11	  0	105.4583	364.7812	 43.8226	336.5335	389.9706	 15.4950	267.5216	251.0250	131.7570	351.5255	 35.2641	  0.0000	  0.0000	  0.0512	  0.0000	 -0.0512	  0.0000	  0.0000	   0.0000	  0.0000	 18.8504	 33.2470	154.3060	  0.1201	  0.6232	  0.7194	  0.9228	-202.7711	  0.0000	 19.1470	 13.1793	  6.9528	  0.0343	 73.8910
2010	106	  12	  0	105.5000	376.5833	 45.2404	337.0769	393.4836	 16.1740	274.9362	253.3048	133.2158	356.0342	 38.9911	  0.0000	  0.0000	  0.0567	  0.0000	 -0.0567	  0.0000	  0.0000	   0.0000	  0.0000	 18.9071	 30.8661	181.9976	  0.1201	  0.5966	  0.7194	  0.9237	-200.8099	  0.0000	 19.8115	 13.7500	  7.0174	  0.0346	 71.8688
2010	106	  13	  0	105.5417	400.1771	 48.0748	337.0889	394.9424	 16.4575	294.2488	254.9333	141.2132	368.4842	 39.4846	  0.0000	  0.0000	  0.0574	  0.0000	 -0.0574	  0.0000	  0.0000	   0.0000	  0.0000	 18.9645	 33.9437	209.1703	  0.1201	  0.5992	  0.7194	  0.9686	-223.9958	  0.0000	 19.7972	 13.8202	  7.0209	  0.0332	 71.5729
2010	106	  14	  0	105.5833	376.2188	 45.1966	339.9006	393.6383	 16.1692	277.2845	256.1546	128.2710	367.3725	 37.7956	  0.0000	  0.0000	  0.0549	  0.0000	 -0.0549	  0.0000	  0.0000	   0.0000	  0.0000	 19.0194	 41.2367	230.3854	  0.1201	  0.6280	  0.7194	  0.9622	-219.2440	  0.0000	 19.8969	 13.8572	  7.2379	  0.0336	 73.1951
2010	106	  15	  0	105.6250	356.6562	 42.8465	342.4385	392.2207	 15.8600	264.0275	261.1214	117.6870	370.7314	 36.7304	  0.0000	  0.0000	  0.0534	  0.0000	 -0.0534	  0.0000	  0.0000	   0.0000	  0.0000	 19.0728	 50.8887	246.0122	  0.1201	  0.6597	  0.7194	  0.9273	-193.2823	  0.0000	 20.1804	 13.7843	  7.4250	  0.0360	 75.1042
2010	106	  16	  0	105.6667	214.0521	 25.7149	344.5271	379.6297	 13.3412	153.2346	273.3347	 49.0449	352.0729	 25.4515	  0.0000	  0.0000	  0.0370	  0.0000	 -0.0370	  0.0000	  0.0000	   0.0000	  0.0000	 19.1098	 61.6735	258.1871	  0.1201	  0.7197	  0.7194	  0.9660	-230.5842	  0.0000	 18.9399	 13.3092	  7.4777	  0.0298	 78.0104
2010	106	  17	  0	105.7083	 82.1458	  9.8685	341.9740	367.2904	 10.8711	 46.9609	288.8050	-19.0507	340.8137	 14.0029	  0.0000	  0.0000	  0.0203	  0.0000	 -0.0203	  0.0000	  0.0000	   0.0000	  0.0000	 19.1301	 72.9121	268.5728	  0.1201	  0.7274	  0.7194	  0.8717	-177.7671	  0.0000	 18.6290	 12.3832	  7.2102	  0.0376	 79.9185
2010	106	  18	  0	105.7500	 46.1875	  5.5487	343.1752	363.5162	 10.0769	 20.2978	284.4896	-36.1009	331.5154	  9.3728	  0.0000	  0.0000	  0.0136	  0.0000	 -0.0136	  0.0000	  0.0000	   0.0000	  0.0000	 19.1437	 84.1430	278.2784	  0.1201	  0.7600	  0.7194	  0.7612	-119.5768	  0.0000	 18.8252	 11.8411	  7.2273	  0.0452	 83.0346
2010	106	  19	  0	105.7917	  5.4167	  0.6507	342.7643	357.7779	  8.8839	-10.2476	246.9539	-51.0286	153.5255	134.2093	  4.3200	  0.0000	  0.1949	  2.7982	  1.3269	  1.1779	  1.1779	   1.1779	  3.1419	 18.9947	 95.3431	288.1088	  0.1201	  0.7935	  0.7194	  0.5825	-121.3564	  0.0000	 14.0664	 10.2178	  7.9056	  0.0363	 98.3305
2010	106	  20	  0	105.8333	  0.0000	  0.0000	337.7147	353.3986	  8.0292	-15.6839	206.8941	-50.7616	159.2646	 82.7072	  0.2500	  0.0000	  0.1200	  0.5376	 -0.4076	 -0.5964	  0.5815	   0.5815	  0.7786	 18.8059	105.7905	298.7867	  0.1201	  0.7807	  0.7194	  0.5140	-77.0666	  0.0000	 13.9252	  9.2270	  7.1280	  0.0495	 97.2494
2010	106	  21	  0	105.8750	  0.0000	  0.0000	336.1996	352.2209	  7.8000	-16.0213	179.6990	-47.0923	105.3862	105.3838	  3.5600	  0.0000	  0.1529	  2.4935	  0.9136	  0.5514	  1.1329	   1.1329	  3.0510	 18.4437	115.0781	311.0505	  0.1201	  0.7766	  0.7194	  0.4681	-88.7471	  0.0000	 12.0189	  8.7837	  7.2561	  0.0387	 99.6719
2010	106	  22	  0	105.9167	  0.0000	  0.0000	336.1996	352.2209	  7.8000	-16.0213	166.9972	-44.0428	128.0129	 67.0058	  0.2500	  0.0000	  0.0972	  0.5111	 -0.3583	 -0.5436	  0.5893	   0.5893	  0.7467	 18.2584	122.6243	325.5663	  0.1201	  0.7766	  0.7194	  0.4860	-81.3609	  0.0000	 12.7584	  8.8676	  6.9814	  0.0443	 97.6535
