Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	115	   2	  0	114.0833	 28.4298	-31.6661	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	338.7859	346.0263	342.5251	342.5251	342.5251	342.5251	  5.6303	116.8760	  0.3862	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7935	  9.9500	  0.0000	  0.0000
2010	115	   3	  0	114.1250	 43.2358	-25.0174	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.1472	342.0280	338.4737	338.4737	338.4737	338.4737	  4.7962	117.1559	  0.3862	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7876	  9.1292	  0.0000	  0.0000
2010	115	   4	  0	114.1667	 55.8676	-16.3920	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.6374	340.9181	337.3204	337.3204	337.3204	337.3204	  4.5553	117.3051	  0.3862	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7841	  8.9000	  0.0000	  0.0000
2010	115	   5	  0	114.2083	 66.8119	 -6.2526	   0.6562	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.3003	338.0490	334.4121	334.4121	334.4121	334.4121	  3.9492	117.3684	  0.3918	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7827	  8.3042	  0.0000	  0.0000
2010	115	   6	  0	114.2500	 76.7176	  4.6383	  10.2292	    0.6899	   9.9495	  8.8167	  0.6464	  2.1581	  2.1581	  2.1581	  2.1581	317.8552	336.9274	327.2348	327.2348	331.9641	331.9641	  3.2802	 98.0804	  0.5486	   0.0000	  0.0262	    0.6017	  0.8640	   0.6017	  0.7842	  8.0708	  1.8856	  0.0000
2010	115	   7	  0	114.2917	 86.2678	 15.6864	  51.6875	    2.2027	  51.0619	 45.5824	  3.3221	 10.9914	 10.9911	 10.9929	 11.1061	326.1424	337.1562	328.3630	328.4284	332.6444	333.0715	  5.0897	292.7954	  0.4254	   0.0429	  0.1064	    0.6017	  0.8640	   0.6017	  0.7842	  8.0292	  2.0640	  0.3252
2010	115	   8	  0	114.3333	 96.2179	 27.0006	  98.7604	    2.9605	  97.4659	 87.1080	  6.3390	 21.0596	 21.0521	 21.0521	 21.1713	330.0036	337.2793	333.6709	329.8286	328.6626	333.6709	  6.9726	491.6638	  0.3727	   0.0354	  0.1668	    0.6017	  0.8640	   0.6017	  0.7825	  8.0708	  2.0311	  0.8386
2010	115	   9	  0	114.3750	107.5820	 38.0863	  97.9583	    0.1310	  97.8767	 86.2468	  6.3581	 20.9854	 20.9828	 20.9828	 20.9891	338.4714	338.6091	335.8291	332.1171	331.1176	335.8291	  7.4682	667.9276	  0.2651	   0.0696	  0.2204	    0.6017	  0.8640	   0.6017	  0.7828	  8.3000	  1.7824	  0.9699
2010	115	  10	  0	114.4167	121.9650	 48.3822	 173.2708	    1.9659	 171.7886	152.7263	 11.1762	 36.7954	 36.7262	 36.7262	 36.8323	338.1538	340.3280	337.2212	333.3195	332.8280	337.2212	 10.3061	808.7280	  0.2972	   0.0987	  0.2808	    0.6017	  0.8640	   0.6017	  0.7860	  8.6250	  1.5518	  0.9640
2010	115	  11	  0	114.4583	141.8329	 56.8397	 188.2500	    1.5014	 187.0102	165.8820	 12.1658	 39.8373	 39.7560	 39.7560	 39.8296	342.8075	343.0617	340.1580	335.7609	335.9770	340.1580	 11.3665	905.6015	  0.2679	   0.1353	  0.3420	    0.6017	  0.8640	   0.6017	  0.7874	  9.1708	  1.2724	  0.8523
2010	115	  12	  0	114.5000	169.0246	 61.5903	 107.0208	    0.0000	 107.0208	 94.2144	  6.9512	 22.6115	 22.6115	 22.6115	 22.6115	352.8061	345.8259	343.8191	339.6592	339.7355	342.9427	  9.3600	951.3981	  0.1602	   0.1689	  0.3795	    0.6017	  0.8640	   0.6017	  0.7890	  9.7250	  1.0919	  0.7669
2010	115	  13	  0	114.5417	199.3746	 60.7675	 100.5104	    0.0000	 100.5104	 88.4831	  6.5283	 21.2715	 21.2715	 21.2715	 21.2715	354.6360	347.2153	345.2320	345.2320	341.2589	340.4136	  9.4370	943.0078	  0.1563	   0.1585	  0.3728	    0.6017	  0.8640	   0.6017	  0.7912	 10.0000	  1.2238	  0.8851
2010	115	  14	  0	114.5833	224.5737	 54.7541	 125.5312	    0.0000	 125.5312	110.5099	  8.1535	 26.7003	 26.7003	 26.7003	 26.7003	353.2012	348.8847	346.4404	346.4404	342.5160	342.5284	 10.5556	881.5138	  0.2076	   0.1252	  0.3261	    0.6017	  0.8640	   0.6017	  0.7933	 10.3250	  1.6794	  1.2354
2010	115	  15	  0	114.6250	242.6237	 45.6397	  99.1771	    0.0000	  99.1771	 87.3093	  6.4417	 21.1764	 21.1764	 21.1764	 21.1764	354.1884	350.4245	347.7991	347.7991	343.7710	345.0603	  9.9737	771.0554	  0.2205	   0.1006	  0.2622	    0.6017	  0.8640	   0.6017	  0.7949	 10.6000	  2.4265	  1.7984
2010	115	  16	  0	114.6667	255.9578	 35.0545	  79.6042	    0.1497	  79.5277	 70.0883	  5.1657	 17.1455	 17.1457	 17.1454	 17.1454	352.0293	349.7776	347.1270	347.1270	342.7641	345.8517	  9.2187	619.3326	  0.2606	   0.0365	  0.2080	    0.6017	  0.8640	   0.6017	  0.7948	 10.6000	  3.4591	  2.5623
2010	115	  17	  0	114.7083	266.8084	 23.8710	  77.2708	    2.2409	  76.3607	 68.1407	  4.9678	 16.4267	 16.5605	 16.4214	 16.4211	345.8319	350.9318	345.9998	346.8719	342.7351	347.4835	  9.0643	436.4330	  0.3648	   0.0674	  0.1502	    0.6017	  0.8640	   0.6017	  0.7946	 10.6000	  4.9360	  3.6246
2010	115	  18	  0	114.7500	276.5699	 12.5895	  12.2083	    0.0535	  12.1922	 10.7495	  0.7921	  2.6301	  2.6335	  2.6303	  2.6301	349.3762	349.5442	342.1338	346.4984	346.4984	349.4731	  6.8845	235.1131	  0.3297	   0.0114	  0.0826	    0.6017	  0.8640	   0.6017	  0.7971	 10.6000	  7.0092	  5.0537
2010	115	  19	  0	114.7917	286.1639	  1.7673	   0.3646	    0.0000	   0.3646	  0.3210	  0.0237	  0.0790	  0.0790	  0.0790	  0.0790	338.9647	347.6156	342.3136	343.5641	343.5641	348.9391	  6.0352	 83.0807	  0.4713	   0.0000	  0.0132	    0.6017	  0.8640	   0.6017	  0.7974	 10.2750	  7.7984	  5.4881
2010	115	  20	  0	114.8333	296.3098	 -9.2108	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	339.2591	346.2677	342.7947	342.7947	342.7947	342.7947	  5.6879	116.8665	  0.3862	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7954	 10.0000	  0.0000	  0.0000
2010	115	  21	  0	114.8750	307.6731	-18.8123	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	339.1862	346.2677	342.7853	342.7853	342.7853	342.7853	  5.6853	116.8910	  0.3862	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7948	 10.0000	  0.0000	  0.0000
2010	115	  22	  0	114.9167	320.8789	-26.9101	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	339.1384	346.2677	342.7791	342.7791	342.7791	342.7791	  5.6836	116.9071	  0.3862	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7945	 10.0000	  0.0000	  0.0000
2010	115	  23	  0	114.9583	336.2945	-32.8094	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	339.2189	346.2677	342.7895	342.7895	342.7895	342.7895	  5.6865	116.8800	  0.3862	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7951	 10.0000	  0.0000	  0.0000
2010	116	   0	  0	115.0000	293.5942	-35.7447	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	339.2975	346.2677	342.7997	342.7997	342.7997	342.7997	  5.6893	116.8725	  0.3862	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7957	 10.0000	  0.0000	  0.0000
2010	116	   1	  0	115.0417	 11.4985	-35.2264	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	337.5286	344.6814	341.2016	341.2016	341.2016	341.2016	  5.3616	117.1584	  0.3859	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7938	  9.6750	  0.0000	  0.0000
2010	116	   2	  0	115.0833	 28.3356	-31.3464	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	336.0204	343.3420	339.8503	339.8503	339.8503	339.8503	  5.0838	117.2288	  0.3859	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7922	  9.4000	  0.0000	  0.0000
2010	116	   3	  0	115.1250	 43.0847	-24.7177	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	336.0204	343.3420	339.8503	339.8503	339.8503	339.8503	  5.0838	117.2288	  0.3859	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7922	  9.4000	  0.0000	  0.0000
2010	116	   4	  0	115.1667	 55.6830	-16.1143	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	336.0204	343.3420	339.8503	339.8503	339.8503	339.8503	  5.0838	117.2288	  0.3859	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7922	  9.4000	  0.0000	  0.0000
2010	116	   5	  0	115.2083	 66.6071	 -5.9787	   0.5833	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	335.6929	343.3420	339.8079	339.8079	339.8079	339.8079	  5.0722	117.2288	  0.3909	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7922	  9.4000	  0.0000	  0.0000
2010	116	   6	  0	115.2500	 76.4975	  4.8725	  17.0729	    3.2549	  16.5269	 14.9722	  1.0748	  3.5949	  3.5949	  3.5949	  3.5949	322.0397	344.9252	334.1295	334.1295	339.4097	339.4097	  4.9814	 92.3890	  0.6221	   0.0000	  0.0276	    0.6017	  0.8640	   0.6017	  0.7926	  9.7250	  2.1256	  0.0000
2010	116	   7	  0	115.2917	 86.0322	 15.9253	  81.7604	   10.5638	  79.0328	 72.3254	  5.1481	 17.0886	 17.0883	 17.0951	 17.3312	331.5423	348.2923	338.5241	338.6329	342.9352	343.3799	  8.1361	295.7713	  0.5327	   0.0409	  0.1071	    0.6017	  0.8640	   0.6017	  0.7962	 10.3250	  2.1828	  0.3579
2010	116	   8	  0	115.3333	 95.9644	 27.2410	  73.1667	    0.8714	  72.7942	 64.4590	  4.7311	 15.7015	 15.6995	 15.6995	 15.7486	348.7801	350.9441	347.8793	343.8608	342.6602	347.8793	  8.9380	492.8313	  0.3183	   0.0395	  0.1678	    0.6017	  0.8640	   0.6017	  0.7983	 10.8708	  1.9950	  0.8337
2010	116	   9	  0	115.3750	107.3101	 38.3371	 133.3750	    2.6085	 131.6878	117.6307	  8.5734	 28.3265	 28.2620	 28.2620	 28.4320	351.6739	353.9061	350.7272	346.8901	345.8107	350.7272	 11.5345	668.1124	  0.3153	   0.0679	  0.2222	    0.6017	  0.8640	   0.6017	  0.7970	 11.4250	  1.8375	  1.0068
2010	116	  10	  0	115.4167	121.6887	 48.6554	 241.7917	    8.9076	 235.1354	213.7091	 15.3540	 50.6885	 50.3889	 50.3889	 50.8832	348.6924	355.5170	351.6471	347.7176	347.1364	351.6471	 15.1754	808.7325	  0.3818	   0.1004	  0.2824	    0.6017	  0.8640	   0.6017	  0.7972	 11.7000	  1.7235	  1.0744
2010	116	  11	  0	115.4583	141.6163	 57.1453	 192.4896	    2.1315	 190.7173	169.6823	 12.4153	 40.6656	 40.5481	 40.5481	 40.6499	355.9704	355.5280	352.6075	348.0554	348.2720	352.6075	 13.8447	904.9765	  0.2718	   0.1367	  0.3445	    0.6017	  0.8640	   0.6017	  0.7985	 11.7000	  1.2813	  0.8606
2010	116	  12	  0	115.5000	169.0134	 61.9168	 200.2604	    1.7776	 198.6925	176.4972	 12.9359	 42.1516	 42.0143	 42.0136	 42.0425	354.9064	354.0096	351.1313	346.8773	346.9938	350.2411	 13.7888	952.5417	  0.2571	   0.1715	  0.3822	    0.6017	  0.8640	   0.6017	  0.7941	 11.3750	  1.1341	  0.7982
2010	116	  13	  0	115.5417	199.6287	 61.0696	 170.9479	    0.5127	 170.4955	150.5497	 11.0825	 36.1191	 36.0896	 36.0808	 36.0808	355.3623	352.6544	350.0117	350.0117	345.9769	345.1226	 12.6713	945.1080	  0.2297	   0.1605	  0.3754	    0.6017	  0.8640	   0.6017	  0.7933	 11.1000	  1.2282	  0.8899
2010	116	  14	  0	115.5833	224.9434	 55.0033	 135.1354	    0.1342	 135.0303	118.9782	  8.7719	 28.7260	 28.7279	 28.7206	 28.7206	356.5883	352.7195	350.1831	350.1831	346.2001	346.2319	 11.5891	883.1765	  0.2178	   0.1265	  0.3279	    0.6017	  0.8640	   0.6017	  0.7961	 11.1000	  1.6748	  1.2340
2010	116	  15	  0	115.6250	242.9903	 45.8460	 175.0000	    3.4655	 172.5424	154.3732	 11.2379	 37.0087	 37.1262	 36.9009	 36.9009	350.3565	352.9767	349.4725	349.4725	345.4650	346.8599	 12.7641	773.2171	  0.3182	   0.1018	  0.2633	    0.6017	  0.8640	   0.6017	  0.7959	 11.1000	  2.5511	  1.8938
2010	116	  16	  0	115.6667	256.2927	 35.2364	 126.7917	    2.7189	 125.1978	111.8232	  8.1427	 27.0435	 27.1028	 27.0174	 27.0174	350.1656	352.2488	349.0126	349.0126	344.6252	347.8505	 11.1429	621.0168	  0.3335	   0.0350	  0.2096	    0.6017	  0.8640	   0.6017	  0.7990	 11.1000	  3.5571	  2.6391
2010	116	  17	  0	115.7083	267.1144	 24.0433	  61.2500	    0.5886	  60.9860	 53.9544	  3.9629	 13.1042	 13.1265	 13.1026	 13.1026	350.1268	352.1147	347.1211	348.4335	344.6986	348.9614	  8.8455	438.4285	  0.3246	   0.0710	  0.1507	    0.6017	  0.8640	   0.6017	  0.7998	 10.8292	  4.8619	  3.5761
2010	116	  18	  0	115.7500	276.8551	 12.7627	  14.3542	    0.0000	  14.3542	 12.6365	  0.9323	  3.1023	  3.1023	  3.1023	  3.1023	346.9580	347.8967	340.4765	344.7820	344.7820	347.7356	  6.6111	238.2785	  0.3402	   0.0097	  0.0829	    0.6017	  0.8640	   0.6017	  0.7959	 10.2750	  6.9876	  5.0475
2010	116	  19	  0	115.7917	286.4349	  1.9516	   1.4688	    0.0000	   1.3646	  1.2013	  0.0886	  0.2958	  0.2958	  0.2958	  0.2958	336.8001	346.2677	340.8857	342.1283	342.1283	347.3188	  5.7647	 85.3686	  0.4776	   0.0000	  0.0140	    0.6017	  0.8640	   0.6017	  0.7949	 10.0000	  7.6491	  5.3949
2010	116	  20	  0	115.8333	296.5695	 -8.9954	   0.0521	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	339.2877	346.2677	342.7984	342.7984	342.7984	342.7984	  5.6889	117.0748	  0.3863	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7957	 10.0000	  0.0000	  0.0000
2010	116	  21	  0	115.8750	307.9185	-18.5823	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	339.3167	346.2677	342.8022	342.8022	342.8022	342.8022	  5.6899	117.0748	  0.3859	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7957	 10.0000	  0.0000	  0.0000
2010	116	  22	  0	115.9167	321.0971	-26.6479	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	339.3167	346.2677	342.8022	342.8022	342.8022	342.8022	  5.6899	117.0748	  0.3859	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7957	 10.0000	  0.0000	  0.0000
2010	116	  23	  0	115.9583	336.4609	-32.5148	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	337.5182	344.6814	341.2002	341.2002	341.2002	341.2002	  5.3612	117.1619	  0.3859	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7937	  9.6750	  0.0000	  0.0000
2010	117	   0	  0	116.0000	293.6791	-35.4261	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	337.7958	344.9252	341.4466	341.4466	341.4466	341.4466	  5.4118	117.1883	  0.3859	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7940	  9.7250	  0.0000	  0.0000
2010	117	   1	  0	116.0417	 11.4874	-34.9007	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	337.5443	344.6814	341.2036	341.2036	341.2036	341.2036	  5.3622	117.3648	  0.3856	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7938	  9.6750	  0.0000	  0.0000
2010	117	   2	  0	116.0833	 28.2415	-31.0307	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	336.0362	343.3420	339.8523	339.8523	339.8523	339.8523	  5.0844	117.4354	  0.3856	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7922	  9.4000	  0.0000	  0.0000
2010	117	   3	  0	116.1250	 42.9345	-24.4220	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.5174	342.0280	338.5216	338.5216	338.5216	338.5216	  4.8094	117.5188	  0.3856	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7903	  9.1292	  0.0000	  0.0000
2010	117	   4	  0	116.1667	 55.4998	-15.8406	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.2031	340.9181	337.3935	337.3935	337.3935	337.3935	  4.5755	117.5737	  0.3856	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7884	  8.9000	  0.0000	  0.0000
2010	117	   5	  0	116.2083	 66.4038	 -5.7062	   0.4375	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.9776	340.9181	337.3644	337.3644	337.3644	337.3644	  4.5675	117.5436	  0.3894	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7886	  8.9000	  0.0000	  0.0000
2010	117	   6	  0	116.2500	 76.2787	  5.1038	  16.3958	    2.5566	  16.0284	 14.4770	  1.0419	  3.4828	  3.4828	  3.4828	  3.4828	319.3024	340.9181	330.3777	330.3777	335.5965	335.5965	  4.1955	 96.8450	  0.5966	   0.0000	  0.0290	    0.6017	  0.8640	   0.6017	  0.7892	  8.9000	  2.0885	  0.0000
2010	117	   7	  0	116.2917	 85.7976	 16.1601	  89.5417	   11.6326	  86.3661	 79.2328	  5.6299	 18.6732	 18.6729	 18.6820	 19.0312	324.1285	342.6498	332.7798	332.9240	337.1152	337.5528	  7.2350	300.7355	  0.5470	   0.0393	  0.1077	    0.6017	  0.8640	   0.6017	  0.7894	  9.1708	  2.2049	  0.3824
2010	117	   8	  0	116.3333	 95.7115	 27.4770	 120.8854	    5.8759	 118.1952	106.7638	  7.6947	 25.5466	 25.5332	 25.5332	 25.7773	337.8109	346.9671	343.0069	339.1204	337.8511	343.0069	  9.5417	498.0873	  0.4105	   0.0436	  0.1687	    0.6017	  0.8640	   0.6017	  0.7903	 10.0500	  2.0901	  0.8840
2010	117	   9	  0	116.3750	107.0381	 38.5835	 202.1562	    8.6540	 196.7053	178.6625	 12.8310	 42.4678	 42.3078	 42.3078	 42.7663	341.1529	351.1872	347.0069	343.3275	342.1593	347.0069	 13.0074	674.0414	  0.4141	   0.0663	  0.2242	    0.6017	  0.8640	   0.6017	  0.7870	 10.8708	  1.9692	  1.0851
2010	117	  10	  0	116.4167	121.4107	 48.9239	 363.9792	   16.2214	 351.6922	321.9950	 22.9929	 75.9500	 75.4046	 75.4046	 76.2798	332.5338	351.2907	345.8730	342.1609	341.5153	345.8730	 17.8558	816.1754	  0.5272	   0.1022	  0.2839	    0.6017	  0.8640	   0.6017	  0.7827	 10.8292	  1.9010	  1.1907
2010	117	  11	  0	116.4583	141.3961	 57.4463	 414.8854	   17.2419	 399.9713	367.1455	 26.2383	 86.4712	 85.3470	 85.3470	 85.9910	337.0985	354.7105	349.3312	345.0339	345.4486	349.3312	 19.9648	911.9730	  0.5122	   0.1382	  0.3469	    0.6017	  0.8640	   0.6017	  0.7858	 11.4667	  1.7130	  1.1607
2010	117	  12	  0	116.5000	168.9988	 62.2394	 650.9583	  247.3589	 431.5569	601.1072	 32.4234	117.7545	 98.2042	 97.9868	100.6045	330.8386	366.5731	356.2516	353.0819	361.1298	355.4374	 25.1097	957.2245	  0.7257	   0.1740	  0.3851	    0.6017	  0.8640	   0.6017	  0.7877	 12.5250	  8.7083	  6.1670
2010	117	  13	  0	116.5417	199.8816	 61.3682	 871.3333	  659.5328	 292.9793	840.9934	 29.8285	127.4174	 97.6707	 79.6985	 79.6985	325.7450	383.7627	365.9797	365.9797	388.0960	370.5024	 28.4559	949.4944	  0.9647	   0.1626	  0.3780	    0.6017	  0.8640	   0.6017	  0.7869	 13.6667	 22.7759	 16.5367
2010	117	  14	  0	116.5833	225.3112	 55.2495	 793.3750	  633.2075	 273.4513	764.8951	 25.6680	105.3895	105.5041	 73.2017	 73.2017	331.1977	387.6270	371.1575	371.1575	387.6846	388.0786	 28.2684	888.6769	  0.9564	   0.1278	  0.3297	    0.6017	  0.8640	   0.6017	  0.7852	 15.0500	 23.9060	 17.6375
2010	117	  15	  0	116.6250	243.3539	 46.0498	 675.1667	  613.3147	 231.7504	651.0526	 20.6127	 81.0321	100.1708	 61.7306	 61.7306	335.1821	387.8328	372.4983	372.4983	381.6467	397.2341	 26.3191	779.0240	  0.9555	   0.1027	  0.2645	    0.6017	  0.8640	   0.6017	  0.7826	 15.6000	 24.8551	 18.4758
2010	117	  16	  0	116.6667	256.6240	 35.4165	 394.1250	  246.3529	 248.1644	365.6199	 17.1416	 59.5897	 65.2190	 57.1551	 57.1551	339.1269	372.4580	363.8234	363.8234	362.1896	374.8348	 20.0967	628.0036	  0.7526	   0.0339	  0.2112	    0.6017	  0.8640	   0.6017	  0.7782	 14.6792	 13.0382	  9.6914
2010	117	  17	  0	116.7083	267.4167	 24.2144	 212.4375	   98.9389	 170.7300	192.3478	 11.4527	 37.9365	 43.7364	 37.7310	 37.6997	334.4700	364.2989	354.9284	356.2461	352.6596	361.8673	 14.6986	445.5841	  0.6593	   0.0736	  0.1512	    0.6017	  0.8640	   0.6017	  0.7721	 12.9792	  8.8387	  6.5151
2010	117	  18	  0	116.7500	277.1364	 12.9350	  93.6250	   36.3812	  84.6244	 83.5721	  5.5337	 18.5249	 19.0162	 18.5516	 18.5249	325.4221	353.1852	342.3162	346.4666	346.4666	351.3029	  9.3994	243.9004	  0.6601	   0.0081	  0.0832	    0.6017	  0.8640	   0.6017	  0.7668	 11.3333	  8.4815	  6.1417
2010	117	  19	  0	116.7917	286.7018	  2.1339	  15.4167	    7.6870	  13.1472	 12.2030	  0.8556	  2.8659	  2.8659	  2.8659	  2.8659	319.7643	346.0263	338.7345	339.6784	339.6784	345.8191	  5.6046	 88.5360	  0.6424	   0.0000	  0.0148	    0.6017	  0.8640	   0.6017	  0.7637	  9.9500	  8.4232	  5.9507
2010	117	  20	  0	116.8333	296.8249	 -8.7934	   0.7812	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.4293	340.4576	336.5081	336.5081	336.5081	336.5081	  4.3622	118.5230	  0.3922	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7650	  8.8042	  0.0000	  0.0000
2010	117	  21	  0	116.8750	308.1591	-18.3537	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	326.3016	336.7278	332.8837	332.8837	332.8837	332.8837	  3.6167	118.5110	  0.3856	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7650	  8.0292	  0.0000	  0.0000
2010	117	  22	  0	116.9167	321.3104	-26.3877	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	322.3302	332.7952	328.9753	328.9753	328.9753	328.9753	  2.7988	118.5797	  0.3856	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7636	  7.2042	  0.0000	  0.0000
2010	117	  23	  0	116.9583	336.6225	-32.2228	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	318.6687	328.8738	325.1166	325.1166	325.1166	325.1166	  1.9877	118.5380	  0.3856	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7648	  6.3750	  0.0000	  0.0000
2010	118	   0	  0	117.0000	293.7604	-35.1110	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	316.1116	326.3123	322.5746	322.5746	322.5746	322.5746	  1.4476	118.5807	  0.3856	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7641	  5.8292	  0.0000	  0.0000
2010	118	   1	  0	117.0417	 11.4745	-34.5790	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.8580	325.2409	321.4876	321.4876	321.4876	321.4876	  1.2141	118.7811	  0.3855	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7622	  5.6000	  0.0000	  0.0000
2010	118	   2	  0	117.0833	 28.1472	-30.7192	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.0829	323.7275	319.9516	319.9516	319.9516	319.9516	  0.8826	118.9269	  0.3855	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7595	  5.2750	  0.0000	  0.0000
2010	118	   3	  0	117.1250	 42.7853	-24.1304	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.6151	322.4497	318.6587	318.6587	318.6587	318.6587	  0.6033	119.0199	  0.3855	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7575	  5.0000	  0.0000	  0.0000
2010	118	   4	  0	117.1667	 55.3179	-15.5708	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	313.6028	323.9601	320.2196	320.2196	320.2196	320.2196	  0.9428	118.8136	  0.3855	   0.0000	  0.0000	    0.6017	  0.8640	   0.6017	  0.7621	  5.3250	  0.0000	  0.0000
