Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	208	  17	  0	207.7083	270.9314	 29.3165	 386.5938	  467.6515	 155.9615	360.0739	 10.2342	 31.5042	 55.9099	 31.3834	 31.1134	440.1969	456.1473	450.4872	455.5013	451.6444	494.2559	 33.4280	513.0846	  0.9084	   0.0595	  0.1179	    0.4457	  0.7851	   0.4457	  0.8345	 28.5750	 26.5891	 20.1259
2010	208	  18	  0	207.7500	280.2968	 18.0489	 201.0833	  286.7286	 109.3179	181.5937	  5.9044	 19.6054	 19.6054	 19.6054	 19.6054	435.6752	441.3394	440.7236	445.4761	445.4761	470.6153	 28.5252	323.5135	  0.8441	   0.0000	  0.0566	    0.4457	  0.7851	   0.4457	  0.8455	 27.7042	 20.4470	 15.2571
2010	208	  19	  0	207.7917	289.4917	  7.1748	  55.0521	   88.5999	  43.5357	 46.9676	  2.2716	  7.1352	  7.5730	  7.3140	  7.1352	433.3071	438.8775	440.2048	443.1092	443.1092	454.7588	 25.4742	130.2319	  0.7941	   0.0054	  0.0410	    0.4457	  0.7851	   0.4457	  0.8602	 27.2000	 14.0629	 10.2253
2010	208	  20	  0	207.8333	299.1821	 -3.0272	   4.6875	   29.6486	   1.7500	  2.2749	  0.0963	  0.3281	  0.3281	  0.3281	  0.3281	425.5669	428.0683	434.3519	432.9519	432.9519	439.1582	 22.6538	 62.9309	  0.5927	   0.0000	  0.0012	    0.4457	  0.7851	   0.4457	  0.8573	 25.4125	  5.8229	  4.1479
2010	208	  21	  0	207.8750	309.9326	-12.7258	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	418.7164	419.4343	424.5991	424.5991	424.5991	424.5991	 20.8989	 78.2477	  0.4410	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8545	 23.9000	  0.0000	  0.0000
2010	208	  22	  0	207.9167	322.2153	-20.5816	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	418.0262	417.6025	422.8388	422.8388	422.8388	422.8388	 20.6035	 78.0201	  0.4410	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8618	 23.5750	  0.0000	  0.0000
2010	208	  23	  0	207.9583	336.2867	-26.3848	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	420.8958	419.4136	424.7598	424.7598	424.7598	424.7598	 20.9454	 77.7968	  0.4410	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8685	 23.8958	  0.0000	  0.0000
2010	209	   0	  0	208.0000	351.9035	-29.5040	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	421.0529	418.8961	424.2916	424.2916	424.2916	424.2916	 20.8702	 77.6800	  0.4409	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8728	 23.8042	  0.0000	  0.0000
2010	209	   1	  0	208.0417	  8.1443	-29.5087	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	416.5977	414.5380	419.8711	419.8711	419.8711	419.8711	 20.1011	 77.9911	  0.4404	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8722	 23.0292	  0.0000	  0.0000
2010	209	   2	  0	208.0833	 23.7631	-26.3993	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	415.3109	413.2559	418.5727	418.5727	418.5727	418.5727	 19.8743	 77.9936	  0.4404	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8722	 22.8000	  0.0000	  0.0000
2010	209	   3	  0	208.1250	 37.8473	-20.6023	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	415.8106	413.2559	418.6140	418.6140	418.6140	418.6140	 19.8859	 77.8838	  0.4404	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8754	 22.8000	  0.0000	  0.0000
2010	209	   4	  0	208.1667	 50.1418	-12.7524	   0.4375	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	411.9596	409.9408	415.2133	415.2133	415.2133	415.2133	 19.2838	 77.9505	  0.4460	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8737	 22.2042	  0.0000	  0.0000
2010	209	   5	  0	208.2083	 60.9041	 -3.0626	  15.0104	   50.2147	   8.1413	  7.9832	  0.4217	  1.3147	  1.3147	  1.3147	  1.3147	399.1833	407.1461	409.0926	409.0926	411.5597	411.5597	 18.5700	 62.6956	  0.6502	   0.0000	  0.0012	    0.4457	  0.7851	   0.4457	  0.8691	 21.7000	  0.9126	  0.0000
2010	209	   6	  0	208.2500	 70.6141	  7.1388	  95.1042	  471.3744	  42.4994	 87.7455	  2.3754	  8.0851	  8.0851	  9.4028	 11.3005	384.0822	408.7771	401.9854	402.2583	411.7830	411.7830	 19.4133	129.3030	  0.9929	   0.0049	  0.0406	    0.4457	  0.7851	   0.4457	  0.8662	 21.9708	  6.0586	  0.1878
2010	209	   7	  0	208.2917	 79.8312	 18.0062	 199.2188	  266.5572	 118.9229	177.7648	  6.3583	 20.8044	 20.8044	 20.8044	 20.8044	394.8040	413.2355	407.4976	411.2922	416.7473	416.7473	 22.4824	321.5375	  0.8553	   0.0000	  0.0566	    0.4457	  0.7851	   0.4457	  0.8570	 22.7958	  7.1751	  2.1717
2010	209	   8	  0	208.3333	 89.2244	 29.2623	 293.3646	  188.1161	 200.9473	256.5555	 11.1626	 34.1138	 33.9463	 34.0448	 43.4120	408.2144	423.4695	420.6856	423.3160	422.2906	426.4428	 26.4620	509.3132	  0.7326	   0.0595	  0.1180	    0.4457	  0.7851	   0.4457	  0.8504	 24.2208	  6.5278	  3.2605
2010	209	   9	  0	208.3750	 99.7331	 40.5468	 453.1562	  281.4659	 269.7050	404.5183	 14.5015	 47.3581	 47.2244	 47.2244	 48.1575	414.5487	427.7803	431.6110	433.7481	423.4220	431.6110	 29.7462	677.5440	  0.7773	   0.0047	  0.1495	    0.4457	  0.7851	   0.4457	  0.8492	 25.3250	  9.5163	  5.7180
2010	209	  10	  0	208.4167	112.9798	 51.4065	 571.7500	  305.6522	 333.2084	511.8134	 19.7558	 64.7260	 58.8965	 58.8965	 72.7919	422.3858	437.5510	439.3927	443.7260	435.1297	439.3927	 33.5598	813.2401	  0.7774	   0.0790	  0.1935	    0.4457	  0.7851	   0.4457	  0.8533	 26.1958	 10.8394	  7.1732
2010	209	  11	  0	208.4583	132.1357	 60.9558	 660.5521	  321.1006	 379.5960	592.3901	 22.6218	 75.7058	 67.3893	 67.3893	 75.9680	433.1380	444.5725	446.4846	449.8157	448.7936	446.4846	 36.1367	906.1284	  0.7778	   0.0780	  0.2539	    0.4457	  0.7851	   0.4457	  0.8633	 27.2958	 12.0140	  8.4418
2010	209	  12	  0	208.5000	161.7097	 67.1736	 758.5312	  412.6336	 378.3431	691.8857	 24.8214	 86.8839	 70.4852	 70.4852	 75.9919	446.1015	457.6199	457.5295	455.0516	472.6202	457.5295	 39.0760	951.2177	  0.8323	   0.1099	  0.3014	    0.4457	  0.7851	   0.4457	  0.8742	 28.6667	 16.1254	 11.7479
2010	209	  13	  0	208.5417	198.3907	 67.1539	 641.9375	  241.0333	 419.4917	565.4765	 24.7004	 81.5087	 74.5736	 71.7739	 71.7739	451.7222	458.3461	460.3252	460.3252	466.6053	454.4190	 38.2028	949.7911	  0.7105	   0.1097	  0.3012	    0.4457	  0.7851	   0.4457	  0.8770	 29.4000	 10.4740	  7.8080
2010	209	  14	  0	208.5833	227.8969	 60.9093	 532.2812	  152.7227	 399.6944	458.4055	 21.8436	 69.3163	 69.6009	 65.8866	 65.8866	450.2103	453.0355	456.8232	456.8232	454.7016	456.2017	 36.2085	901.1973	  0.6407	   0.0778	  0.2536	    0.4457	  0.7851	   0.4457	  0.8741	 29.1292	  7.8347	  5.9324
2010	209	  15	  0	208.6250	247.0119	 51.3424	 642.6979	  450.3108	 293.4106	591.7153	 19.0434	 64.9148	 77.4052	 56.1743	 56.1743	450.1612	457.2397	457.1199	457.1199	461.0732	484.0073	 37.8306	805.7436	  0.8737	   0.0790	  0.1932	    0.4457	  0.7851	   0.4457	  0.8721	 28.5750	 22.1921	 16.9056
2010	209	  16	  0	208.6667	260.2334	 40.4716	 524.8542	  447.7100	 233.7642	484.4008	 13.0641	 44.7142	 45.9867	 44.4999	 44.4999	447.1196	443.8762	448.3357	448.3357	444.6491	481.3426	 33.9703	670.5399	  0.8914	   0.0045	  0.1491	    0.4457	  0.7851	   0.4457	  0.8692	 28.0292	 24.0575	 18.3192
2010	209	  17	  0	208.7083	270.7250	 29.1788	 352.5208	  346.7336	 181.9806	320.3058	 10.9785	 33.6623	 51.8485	 33.5482	 33.3536	440.6094	446.0950	442.0010	447.2397	443.3817	475.2048	 31.6444	504.0884	  0.8549	   0.0595	  0.1178	    0.4457	  0.7851	   0.4457	  0.8678	 27.2042	 21.4016	 16.1842
2010	209	  18	  0	208.7500	280.1105	 17.9077	 179.0000	  193.8138	 117.0214	157.6695	  6.2000	 20.0151	 20.0151	 20.0151	 20.0151	434.0203	433.5896	432.3484	438.3440	438.3440	455.2217	 26.9575	317.8439	  0.7868	   0.0000	  0.0564	    0.4457	  0.7851	   0.4457	  0.8699	 26.3750	 16.0968	 11.9985
2010	209	  19	  0	208.7917	289.3207	  7.0273	  46.2812	   43.2589	  40.4578	 38.7055	  2.0923	  6.4993	  6.6029	  6.5423	  6.4993	427.0551	428.9122	429.4051	433.4990	433.4990	441.3312	 23.5714	126.9297	  0.7402	   0.0047	  0.0398	    0.4457	  0.7851	   0.4457	  0.8715	 25.5042	 11.8097	  8.5760
2010	209	  20	  0	208.8333	299.0250	 -3.1987	   3.8021	   20.7879	   0.8651	  1.2479	  0.0490	  0.1736	  0.1736	  0.1736	  0.1736	424.3943	423.8295	429.9159	428.9934	428.9934	433.2170	 21.8929	 68.5411	  0.5532	   0.0000	  0.0011	    0.4457	  0.7851	   0.4457	  0.8726	 24.6750	  3.9537	  2.8170
2010	209	  21	  0	208.8750	309.7919	-12.9063	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	424.5190	422.2654	427.7108	427.7108	427.7108	427.7108	 21.4620	 77.9408	  0.4404	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8732	 24.4000	  0.0000	  0.0000
2010	209	  22	  0	208.9167	322.0991	-20.7807	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	424.3462	422.2654	427.6966	427.6966	427.6966	427.6966	 21.4580	 77.9778	  0.4404	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8721	 24.4000	  0.0000	  0.0000
2010	209	  23	  0	208.9583	336.2085	-26.6008	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	422.9832	420.7307	426.1569	426.1569	426.1569	426.1569	 21.1940	 77.9425	  0.4404	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8732	 24.1292	  0.0000	  0.0000
2010	210	   0	  0	209.0000	351.8781	-29.7302	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	421.9703	419.4343	424.8677	424.8677	424.8677	424.8677	 20.9738	 77.9110	  0.4404	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8751	 23.9000	  0.0000	  0.0000
2010	210	   1	  0	209.0417	  8.1782	-29.7343	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	422.2116	419.4343	424.8877	424.8877	424.8877	424.8877	 20.9793	 78.1887	  0.4398	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8764	 23.9000	  0.0000	  0.0000
2010	210	   2	  0	209.0833	 23.8493	-26.6136	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	422.5036	419.4343	424.9118	424.9118	424.9118	424.9118	 20.9860	 78.1387	  0.4398	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8783	 23.9000	  0.0000	  0.0000
2010	210	   3	  0	209.1250	 37.9709	-20.7988	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	424.5948	420.9666	426.5093	426.5093	426.5093	426.5093	 21.2667	 78.0126	  0.4398	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8818	 24.1708	  0.0000	  0.0000
2010	210	   4	  0	209.1667	 50.2894	-12.9297	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	424.5232	420.7307	426.2840	426.2840	426.2840	426.2840	 21.2293	 77.9756	  0.4398	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8829	 24.1292	  0.0000	  0.0000
2010	210	   5	  0	209.2083	 61.0678	 -3.2303	   2.5521	    2.1980	   1.0481	  0.9017	  0.0546	  0.1721	  0.1721	  0.1721	  0.1721	420.7687	420.9666	424.4882	424.4882	426.1935	426.1935	 21.0748	 68.4417	  0.5415	   0.0000	  0.0011	    0.4457	  0.7851	   0.4457	  0.8840	 24.1708	  0.5098	  0.0000
2010	210	   6	  0	209.2500	 70.7917	  6.9951	  26.6146	    6.9981	  25.7175	 21.7628	  1.3204	  4.0562	  4.0562	  4.0704	  4.0902	422.0171	424.1807	419.0083	419.0902	429.2563	429.2563	 21.5323	125.7413	  0.5894	   0.0051	  0.0392	    0.4457	  0.7851	   0.4457	  0.8842	 24.7250	  2.3342	  0.0545
2010	210	   7	  0	209.2917	 80.0244	 17.8687	  93.4375	   13.6260	  89.2201	 76.6197	  4.5839	 14.1064	 14.1064	 14.1064	 14.1064	430.0741	429.0976	424.3479	425.7190	434.4820	434.4820	 24.0150	315.5996	  0.5266	   0.0000	  0.0564	    0.4457	  0.7851	   0.4457	  0.8823	 25.5958	  2.5283	  0.7625
2010	210	   8	  0	209.3333	 89.4385	 29.1282	 203.5625	   55.7386	 173.9543	171.0481	  9.1816	 27.9794	 27.8781	 27.8864	 30.6412	429.9000	431.6347	430.2732	429.7898	432.0743	436.3019	 26.6135	502.1371	  0.5542	   0.0596	  0.1180	    0.4457	  0.7851	   0.4457	  0.8751	 25.8292	  3.5271	  1.7884
2010	210	   9	  0	209.3750	 99.9757	 40.4089	 471.6042	  323.5537	 263.7653	424.4039	 14.2565	 47.0339	 46.9378	 46.9378	 47.6182	418.1931	427.4374	431.5762	435.3010	423.5774	431.5762	 29.9360	671.2184	  0.8143	   0.0042	  0.1486	    0.4457	  0.7851	   0.4457	  0.8663	 25.2750	 10.7485	  6.4035
2010	210	  10	  0	209.4167	113.2563	 51.2539	 383.2188	   53.0489	 342.1035	319.0544	 17.9132	 54.9833	 54.1957	 54.1957	 56.0851	429.1415	432.2378	436.7582	430.4645	428.0835	436.7582	 30.5101	807.9016	  0.5494	   0.0790	  0.1929	    0.4457	  0.7851	   0.4457	  0.8654	 25.9208	  3.1324	  2.0646
2010	210	  11	  0	209.4583	132.4215	 60.7732	 570.6771	  192.1601	 402.4696	496.7358	 22.5791	 72.7838	 67.5044	 67.5044	 72.8704	432.5129	440.7300	443.8011	441.8811	441.4158	443.8011	 34.6550	904.7096	  0.6798	   0.0778	  0.2525	    0.4457	  0.7851	   0.4457	  0.8643	 26.9708	  7.6379	  5.3628
2010	210	  12	  0	209.5000	161.8643	 66.9536	 574.0417	  161.2457	 426.0478	495.3809	 23.8958	 76.6324	 70.3676	 70.3676	 72.8440	445.7748	451.6258	454.8068	447.8932	454.2976	454.8068	 36.4512	951.4381	  0.6390	   0.1086	  0.2994	    0.4457	  0.7851	   0.4457	  0.8712	 28.7167	  6.7556	  4.9041
2010	210	  13	  0	209.5417	198.2587	 66.9314	 352.4583	   13.7691	 339.7887	288.3650	 17.5843	 53.3042	 52.9331	 52.7548	 52.7548	454.8138	450.4288	455.9624	455.9624	447.4066	445.8615	 33.0214	950.6634	  0.4061	   0.1085	  0.2992	    0.4457	  0.7851	   0.4457	  0.8726	 29.0792	  1.4915	  1.1120
2010	210	  14	  0	209.5833	227.6265	 60.7207	 431.6562	   49.9176	 388.7398	358.6959	 20.3389	 62.5360	 62.7200	 61.4834	 61.4834	443.7814	444.6695	449.4309	449.4309	442.4456	443.2405	 33.5480	902.3452	  0.5291	   0.0776	  0.2522	    0.4457	  0.7851	   0.4457	  0.8688	 28.0292	  3.4946	  2.6450
2010	210	  15	  0	209.6250	246.7450	 51.1820	 432.1771	  106.9484	 348.4397	367.3641	 18.8254	 58.7330	 61.6408	 56.5267	 56.5267	442.6300	445.2363	448.9665	448.9665	442.9059	449.1220	 33.4104	804.1134	  0.6117	   0.0790	  0.1925	    0.4457	  0.7851	   0.4457	  0.8732	 27.8000	  6.8754	  5.2318
2010	210	  16	  0	209.6667	259.9973	 40.3251	 260.9062	   23.8104	 245.4267	214.6937	 12.6311	 38.9040	 38.9862	 38.8857	 38.8857	435.1422	433.1871	438.5252	438.5252	429.2384	435.0769	 28.5322	670.0853	  0.4992	   0.0040	  0.1482	    0.4457	  0.7851	   0.4457	  0.8653	 26.2833	  4.2507	  3.2335
2010	210	  17	  0	209.7083	270.5159	 29.0358	 239.9583	   94.4294	 195.3473	203.5918	 10.4313	 31.7106	 36.5488	 31.7225	 31.6584	427.8780	432.1399	429.9653	435.6026	431.4722	440.4898	 27.6158	503.7231	  0.6379	   0.0596	  0.1178	    0.4457	  0.7851	   0.4457	  0.8611	 25.5958	  9.0265	  6.8145
2010	210	  18	  0	209.7500	279.9216	 17.7612	 145.9167	   99.4596	 114.8982	124.5885	  5.9882	 18.8522	 18.8522	 18.8522	 18.8522	430.8005	431.9986	429.4992	436.8152	436.8152	445.0313	 25.9753	316.2641	  0.6903	   0.0000	  0.0561	    0.4457	  0.7851	   0.4457	  0.8642	 26.1000	 11.2429	  8.3667
2010	210	  19	  0	209.7917	289.1474	  6.8748	  39.8854	   24.5077	  37.3624	 32.8524	  1.9228	  5.9252	  6.0567	  5.9801	  5.9252	427.8319	430.9067	430.7933	435.3992	435.3992	441.7054	 23.7033	124.7064	  0.7044	   0.0062	  0.0379	    0.4457	  0.7851	   0.4457	  0.8637	 25.8292	 10.8785	  7.8831
2010	210	  20	  0	209.8333	298.8658	 -3.3760	   3.3333	   19.7590	   0.6678	  1.0111	  0.0386	  0.1405	  0.1405	  0.1405	  0.1405	435.6982	436.0181	442.1550	441.2602	441.2602	445.4938	 23.9601	 68.5138	  0.5501	   0.0000	  0.0010	    0.4457	  0.7851	   0.4457	  0.8679	 26.7917	  3.9397	  2.8031
2010	210	  21	  0	209.8750	309.6496	-13.0923	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	441.2568	439.9942	445.5786	445.5786	445.5786	445.5786	 24.4825	 78.4992	  0.4398	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8664	 27.4750	  0.0000	  0.0000
2010	210	  22	  0	209.9167	321.9820	-20.9855	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	435.0032	434.9201	440.3440	440.3440	440.3440	440.3440	 23.5943	 78.7277	  0.4398	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8592	 26.6042	  0.0000	  0.0000
2010	210	  23	  0	209.9583	336.1306	-26.8225	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	428.0635	428.5712	433.8671	433.8671	433.8671	433.8671	 22.4920	 78.8441	  0.4398	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8555	 25.5042	  0.0000	  0.0000
2010	211	   0	  0	210.0000	351.8545	-29.9618	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	421.0875	422.2919	427.4522	427.4522	427.4522	427.4522	 21.3870	 79.0341	  0.4397	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8510	 24.4042	  0.0000	  0.0000
2010	211	   1	  0	210.0417	  8.2156	-29.9648	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	414.4677	416.0820	421.1310	421.1310	421.1310	421.1310	 20.2882	 79.5287	  0.4390	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8480	 23.3042	  0.0000	  0.0000
2010	211	   2	  0	210.0833	 23.9402	-26.8320	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	408.3464	409.9408	414.9150	414.9150	414.9150	414.9150	 19.1993	 79.5420	  0.4390	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8480	 22.2042	  0.0000	  0.0000
2010	211	   3	  0	210.1250	 38.0998	-20.9986	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	403.4699	405.3547	410.2479	410.2479	410.2479	410.2479	 18.3713	 79.6149	  0.4390	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8459	 21.3750	  0.0000	  0.0000
2010	211	   4	  0	210.1667	 50.4424	-13.1095	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	400.0278	402.3579	407.1769	407.1769	407.1769	407.1769	 17.8202	 79.7156	  0.4390	   0.0000	  0.0000	    0.4457	  0.7851	   0.4457	  0.8428	 20.8292	  0.0000	  0.0000
2010	211	   5	  0	210.2083	 61.2369	 -3.4004	  15.0938	   31.3694	   7.1814	  6.5575	  0.3702	  1.1458	  1.1458	  1.1458	  1.1458	386.6403	399.3329	401.6511	401.6511	403.2587	403.2587	 17.0808	 69.6167	  0.6225	   0.0000	  0.0011	    0.4457	  0.7851	   0.4457	  0.8400	 20.2750	  0.5398	  0.0000
2010	211	   6	  0	210.2500	 70.9746	  6.8498	 119.0417	  727.8322	  28.9401	114.7306	  1.8104	  6.9594	  6.9594	  9.0868	 12.0808	365.3710	399.8267	392.2636	392.4822	401.8674	401.8674	 17.7336	125.7206	  1.0000	   0.0090	  0.0367	    0.4457	  0.7851	   0.4457	  0.8362	 20.3250	  5.9700	  0.1506
2010	211	   7	  0	210.2917	 80.2232	 17.7297	 293.2708	  787.0799	  53.5294	286.2392	  3.5391	 14.8222	 14.8222	 14.8222	 14.8222	369.6590	404.3713	397.5351	402.7977	406.3879	406.3879	 20.7802	320.7417	  1.0000	   0.0000	  0.0562	    0.4457	  0.7851	   0.4457	  0.8265	 21.1958	  9.8002	  2.9802
2010	211	   8	  0	210.3333	 89.6584	 28.9925	 482.1146	  822.4336	  83.8990	471.3831	  8.0700	 25.5801	 24.8856	 25.3261	 67.5143	378.1717	416.5622	411.7367	420.9116	411.7088	416.4215	 26.3828	511.6192	  1.0000	   0.0596	  0.1180	    0.4457	  0.7851	   0.4457	  0.8183	 22.5667	 13.4768	  6.6568
2010	211	   9	  0	210.3750	100.2246	 40.2691	 655.1667	  831.7182	 118.4568	639.6857	  8.0598	 33.5085	 33.0543	 33.0543	 35.3563	390.8125	421.6295	423.6344	435.6902	417.4119	423.6344	 28.9419	682.2181	  1.0000	   0.0038	  0.1476	    0.4457	  0.7851	   0.4457	  0.8178	 24.2208	 16.9111	 10.0911
2010	211	  10	  0	210.4167	113.5396	 51.0989	 795.7188	  823.4437	 155.9459	774.4772	 15.1469	 59.6503	 43.7294	 43.7294	 81.2675	402.4496	438.1965	436.3863	453.6991	437.8437	436.3863	 34.6536	821.1203	  1.0000	   0.0786	  0.1923	    0.4457	  0.7851	   0.4457	  0.8186	 25.5958	 20.0205	 13.2005
2010	211	  11	  0	210.4583	132.7141	 60.5872	 850.0104	  716.4190	 228.5251	814.8078	 18.4829	 72.1251	 54.3049	 54.3049	 73.1948	410.1995	443.6145	441.7087	456.5979	454.3379	441.7087	 36.6516	920.9295	  0.9620	   0.0774	  0.2511	    0.4457	  0.7851	   0.4457	  0.8144	 26.4250	 21.4586	 15.0052
2010	211	  12	  0	210.5000	162.0251	 66.7290	 686.2396	  318.5273	 394.1153	615.4759	 24.2615	 82.5114	 70.0536	 70.0536	 74.4556	410.8239	437.4026	437.3401	433.1041	444.8227	437.3401	 35.0023	975.3993	  0.7398	   0.1076	  0.2974	    0.4457	  0.7851	   0.4457	  0.8049	 25.7792	 11.7562	  8.5329
2010	211	  13	  0	210.5417	198.1317	 66.7032	 621.6146	  226.7266	 413.0193	546.1990	 24.1233	 79.5018	 72.9401	 70.3343	 70.3343	410.4487	433.2959	434.1749	434.1749	438.2707	427.9998	 33.8129	975.9089	  0.6725	   0.1073	  0.2971	    0.4457	  0.7851	   0.4457	  0.8031	 25.3250	  9.1939	  6.8389
2010	211	  14	  0	210.5833	227.3571	 60.5259	 417.1354	   45.7777	 377.0613	346.3469	 19.7537	 60.7887	 60.7291	 59.6102	 59.6102	419.3163	430.4897	434.2625	434.2625	427.4347	427.6400	 30.8401	923.1260	  0.5018	   0.0771	  0.2507	    0.4457	  0.7851	   0.4457	  0.8066	 25.6000	  3.1761	  2.3979
2010	211	  15	  0	210.6250	246.4765	 51.0159	 391.6667	   74.2781	 333.9040	329.2676	 17.7743	 55.0044	 57.0482	 53.4777	 53.4777	413.7958	427.8244	430.8314	430.8314	423.9124	428.4571	 29.7548	824.5151	  0.5503	   0.0786	  0.1919	    0.4457	  0.7851	   0.4457	  0.8046	 24.9500	  5.1992	  3.9528
2010	211	  16	  0	210.6667	259.7588	 40.1731	 241.7292	   22.9281	 226.5784	199.0768	 11.6635	 35.9443	 36.0033	 35.9246	 35.9246	411.9558	418.9849	423.4220	423.4220	414.4661	419.9408	 25.5878	685.5126	  0.4601	   0.0036	  0.1472	    0.4457	  0.7851	   0.4457	  0.7996	 23.8042	  4.1343	  3.1422
2010	211	  17	  0	210.7083	270.3043	 28.8874	  87.4688	    4.9243	  85.0725	 71.4118	  4.3768	 13.2980	 13.4879	 13.2948	 13.2929	419.1426	417.5594	417.2708	422.1154	417.2005	419.6110	 22.0674	512.9607	  0.3298	   0.0594	  0.1178	    0.4457	  0.7851	   0.4457	  0.8024	 23.3000	  4.6670	  3.5206
2010	211	  18	  0	210.7500	279.7303	 17.6094	  98.8333	   18.8444	  93.3644	 81.2479	  4.8003	 14.7899	 14.7899	 14.7899	 14.7899	406.5383	414.5380	410.6631	418.7600	418.7600	419.9872	 21.8379	320.2063	  0.5496	   0.0000	  0.0559	    0.4457	  0.7851	   0.4457	  0.8126	 23.0292	  7.1161	  5.2862
2010	211	  19	  0	210.7917	288.9718	  6.7173	  41.3333	   50.2362	  37.6841	 34.2540	  1.9485	  6.0068	  7.1790	  6.4924	  6.0068	400.0339	414.3093	413.7448	417.4028	417.4028	425.5655	 20.7024	123.9178	  0.7394	   0.0103	  0.0356	    0.4457	  0.7851	   0.4457	  0.8234	 22.8000	 12.1241	  8.7641
