Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	232	   1	  0	231.0417	   31.1888	   31.2101	   31.0295	   30.6289	   30.6553	   31.0505	   31.1888	-11.1601	-10.6902	-11.5125	-11.5125	-10.9252	-11.0426	-11.1601	-39.7026	-39.7026	-39.7026	-39.7026	-39.7026	-39.7026	-39.7026	   3.1498	   3.1562	   3.1451	   3.1451	   3.1530	   3.1514	   3.1498	  0.0000	  0.0000	  3.1451	 11.9332	 11.9411	  3.1514	  0.0000	185.0590	185.5289	181.5615	172.7734	173.3529	182.0251	185.0590	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0004	  0.0015	  0.0015	  0.0004	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.0863	      90.4687	     150.0000	      36.7739	      51.0611	     150.0000	       0.0000	      91.0857	      90.4681	     150.0000	      36.7756	      51.0623	     150.0000	       0.0000	9999.9999	 54.7055	  6.5805	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	110.7942	111.2000	  0.0500	 -0.0203	  0.0000	  0.9090	  0.9605	  0.0201	  2.1633	  3.6818	2450142.6265	  1.1771	1018.9910	  1.6820	  0.6687	168.0000	     0.6750	        0.0360	        0.0477	  0.7227	 -7.8412
2010	232	   2	  0	231.0833	   29.9619	   29.9881	   29.8120	   29.4479	   29.4803	   29.8379	   29.9619	-13.6460	-13.0714	-14.0769	-14.0769	-13.3587	-13.5023	-13.6460	-40.4033	-40.4033	-40.4033	-40.4033	-40.4033	-40.4033	-40.4033	   2.8610	   2.8689	   2.8550	   2.8550	   2.8649	   2.8629	   2.8610	  0.0000	  0.0000	  2.8550	 10.8395	 10.8493	  2.8629	  0.0000	152.3020	152.8765	149.0160	141.0316	141.7399	149.5827	152.3020	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0003	   0.0003	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0003	  0.0013	  0.0013	  0.0004	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.0792	      90.4616	     150.0000	      36.7955	      51.0759	     150.0000	       0.0000	      91.0786	      90.4610	     150.0000	      36.7974	      51.0772	     150.0000	       0.0000	9999.9999	 54.7632	  6.5713	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	110.7738	111.2000	  0.0500	 -0.0213	  0.0000	  0.9090	  0.9633	  0.0211	  2.1633	  4.4154	2450241.2668	  1.1760	1018.8391	  1.7063	  0.6685	168.0000	     0.6750	        0.0360	        0.0477	  0.7227	 -5.5192
2010	232	   3	  0	231.1250	   30.4420	   30.4726	   30.2549	   29.7956	   29.8332	   30.2850	   30.4420	-13.2464	-12.6886	-13.6647	-13.6647	-12.9675	-13.1069	-13.2464	-39.6647	-39.6647	-39.6647	-39.6647	-39.6647	-39.6647	-39.6647	   2.9800	   2.9891	   2.9731	   2.9731	   2.9845	   2.9822	   2.9800	  0.0000	  0.0000	  2.9731	 11.2906	 11.3020	  2.9822	  0.0000	135.5967	136.1544	132.2052	123.8877	124.5735	132.7539	135.5967	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0004	  0.0014	  0.0014	  0.0004	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.0721	      90.4545	     150.0000	      36.8177	      51.0912	     150.0000	       0.0000	      91.0715	      90.4539	     150.0000	      36.8195	      51.0924	     150.0000	       0.0000	9999.9999	 66.1137	  6.8901	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	110.7528	111.2000	  0.0500	 -0.0224	  0.0000	  0.9090	  0.9629	  0.0221	  2.1633	  4.2974	2450220.7701	  1.1762	1018.8652	  1.7025	  0.6686	168.0000	     0.6750	        0.0360	        0.0477	  0.7227	 -3.8260
2010	232	   4	  0	231.1667	   30.5477	   30.5786	   30.3513	   29.8666	   29.9045	   30.3816	   30.5477	-12.6031	-12.0725	-13.0011	-13.0011	-12.3378	-12.4705	-12.6031	-38.8002	-38.8002	-38.8002	-38.8002	-38.8002	-38.8002	-38.8002	   2.9770	   2.9862	   2.9701	   2.9701	   2.9816	   2.9793	   2.9770	  0.0000	  0.0000	  2.9701	 11.2793	 11.2909	  2.9793	  0.0000	129.0566	129.5873	125.6886	117.3793	118.0311	126.2100	129.0566	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0004	  0.0014	  0.0014	  0.0004	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.0650	      90.4475	     150.0000	      36.8389	      51.1056	     150.0000	       0.0000	      91.0644	      90.4469	     150.0000	      36.8407	      51.1068	     150.0000	       0.0000	9999.9999	 69.9426	  7.0161	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	110.7327	111.2000	  0.0500	 -0.0234	  0.0000	  0.9090	  0.9633	  0.0231	  2.1633	  4.1682	2449976.8598	  1.1760	1018.9811	  1.7063	  0.6687	168.0000	     0.6750	        0.0360	        0.0477	  0.7227	 -2.1710
2010	232	   5	  0	231.2083	   32.4131	   32.4433	   32.2622	   31.8805	   31.9148	   32.2560	   32.4131	 -7.6589	 -7.2188	 -8.0876	 -8.6135	 -8.0962	 -8.0419	 -7.6589	-35.6576	-35.6576	-35.6576	-35.6576	-35.6576	-35.6576	-35.6576	   1.8059	   1.8115	   1.8013	   1.7989	   1.8058	   1.8051	   1.8059	  0.0000	  0.0000	  1.8013	  6.8395	  6.8464	  1.8051	  0.0000	127.4400	127.8801	125.2100	119.6458	120.1563	125.2518	127.4400	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0008	  0.0008	  0.0002	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.0579	      90.4404	     150.0000	      36.8620	      51.1217	     150.0000	       0.0000	      91.0573	      90.4398	     150.0000	      36.8644	      51.1235	     150.0000	       0.0000	60847.6800	 88.9905	  8.4701	  0.0000	60847.6800	60847.6800	60847.6800	60847.6800	60847.6800	60847.6800	60847.6800	110.7108	111.2000	  0.0500	 -0.0245	  0.0383	  0.9090	  0.9629	  0.0242	  2.1633	  4.3726	2450294.7355	  1.1825	1018.7509	  1.7025	  0.6721	168.0000	     0.6750	        0.0360	        0.0477	  0.7227	 -0.8931
2010	232	   6	  0	231.2500	   33.5397	   33.5163	   33.3735	   32.7166	   32.6686	   33.1221	   33.5397	 36.4144	 35.9844	 35.8122	 30.8802	 30.0344	 31.6832	 36.4144	 -8.7424	 -8.7424	 -8.7424	 -8.7424	 -8.7424	 -8.7424	 -8.7424	   1.9770	   1.9720	   1.9712	   1.9199	   1.9104	   1.9277	   1.9770	  0.0000	  0.0000	  1.9712	  7.4262	  7.4166	  1.9277	  0.0000	151.3312	150.9011	148.7578	138.3708	137.5346	144.6723	151.3312	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0009	  0.0009	  0.0002	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.0508	      90.4333	     150.0000	      36.8924	      51.1451	     150.0000	       0.0000	      91.0502	      90.4328	     150.0000	      36.8947	      51.1468	     150.0000	       0.0000	24244.7690	 82.8881	  8.1469	  0.0000	24244.7690	24244.7690	24244.7690	24244.7690	24244.7690	24244.7690	24244.7690	110.6816	111.2000	  0.0500	 -0.0259	  0.2802	  0.9090	  0.9666	  0.0256	  2.1633	  5.9266	2451010.0691	  1.1865	1018.1761	  1.7360	  0.6746	168.0000	     0.6750	        0.0360	        0.0477	  0.7227	  6.8060
2010	232	   7	  0	231.2917	   42.4052	   42.1887	   41.7259	   38.8575	   38.5241	   40.6627	   42.4052	154.3181	151.4029	153.5015	137.4858	132.8409	138.5746	154.3181	 64.2698	 64.2698	 64.2698	 64.2698	 64.2698	 64.2698	 64.2698	   8.0821	   7.9997	   8.0608	   7.6183	   7.4878	   7.6466	   8.0821	  0.0000	  0.0000	  8.0608	 30.0622	 29.9316	  7.6466	  0.0000	236.9314	234.0162	228.0540	190.0370	185.5226	213.5413	236.9314	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0010	   0.0010	   0.0009	   0.0009	   0.0009	   0.0010	  0.0000	  0.0000	  0.0010	  0.0037	  0.0037	  0.0009	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.0437	      90.4263	     150.0000	      36.9086	      51.1544	     150.0000	       0.0000	      91.0431	      90.4257	     150.0000	      36.9081	      51.1533	     150.0000	       0.0000	9489.4123	 83.8084	  8.3760	  0.0000	9489.4123	9489.4123	9489.4123	9489.4123	9489.4123	9489.4123	9489.4123	110.6666	111.2000	  0.0500	 -0.0267	  0.6000	  0.9090	  0.9832	  0.0263	  2.1633	  9.3093	2449190.6943	  1.1784	1018.4171	  1.9305	  0.6752	171.0000	     0.6750	        0.0360	        0.0477	  0.7227	 30.5736
2010	232	   8	  0	231.3333	   49.6137	   49.2682	   48.7646	   44.9341	   44.4135	   47.2155	   49.6137	299.3958	293.3151	298.4865	269.3141	259.8899	270.5265	299.3958	155.1310	155.1310	155.1310	155.1310	155.1310	155.1310	155.1310	  13.4402	  13.2732	  13.4146	  12.6104	  12.3515	  12.6445	  13.4402	  0.0000	  0.0000	 13.4146	 49.9016	 49.6426	 12.6445	  0.0000	386.7566	380.6759	372.4327	306.7733	297.6081	345.2428	386.7566	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0016	   0.0016	   0.0015	   0.0015	   0.0016	   0.0016	  0.0000	  0.0000	  0.0016	  0.0061	  0.0061	  0.0016	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.0367	      90.4192	     150.0000	      36.8836	      51.1227	     150.0000	       0.0000	      91.0361	      90.4187	     150.0000	      36.8806	      51.1192	     150.0000	       0.0000	7558.7606	 70.2824	  7.7495	  0.0000	7558.7606	7558.7606	7558.7606	7558.7606	7558.7606	7558.7606	7558.7606	110.6927	111.2000	  0.0500	 -0.0254	  0.7725	  0.9090	  0.9951	  0.0250	  2.1633	 12.3598	2446335.1933	  1.1700	1019.2129	  2.1549	  0.6766	180.0000	     0.6750	        0.0360	        0.0477	  0.7227	 63.0799
2010	232	   9	  0	231.3750	   50.0861	   49.7159	   49.4421	   46.1048	   45.5483	   47.8338	   50.0861	437.9183	428.8170	436.9174	395.1740	381.1883	396.5085	437.9183	240.5832	240.5832	240.5832	240.5832	240.5832	240.5832	240.5832	  14.8224	  14.6256	  14.8008	  13.8980	  13.5956	  13.9269	  14.8224	  0.0000	  0.0000	 14.8008	 55.0110	 54.7085	 13.9269	  0.0000	527.9775	518.8762	512.1758	430.2222	416.5390	472.6408	527.9775	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0018	   0.0018	   0.0017	   0.0017	   0.0017	   0.0018	  0.0000	  0.0000	  0.0018	  0.0067	  0.0067	  0.0017	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.0296	      90.4122	     150.0000	      36.8455	      51.0781	     150.0000	       0.0000	      91.0290	      90.4116	     150.0000	      36.8419	      51.0740	     150.0000	       0.0000	7307.4182	 48.5543	  6.5526	  0.0000	7307.4182	7307.4182	7307.4182	7307.4182	7307.4182	7307.4182	7307.4182	110.7319	111.2000	  0.0500	 -0.0234	  0.8614	  0.9090	  0.9985	  0.0231	  2.1633	 14.5475	2445470.1552	  1.1659	1019.3216	  2.2732	  0.6769	180.0000	     0.6750	        0.0360	        0.0477	  0.7227	 89.8157
2010	232	  10	  0	231.4167	   52.5008	   52.0435	   51.8219	   48.0348	   47.3482	   49.8520	   52.5008	551.2505	539.7257	550.0987	497.8565	480.1853	499.3922	551.2505	307.9476	307.9476	307.9476	307.9476	307.9476	307.9476	307.9476	  15.9889	  15.7477	  15.9648	  14.8713	  14.5014	  14.9034	  15.9889	  0.0000	  0.0000	 15.9648	 59.1888	 58.8189	 14.9034	  0.0000	581.0926	569.5679	563.9760	468.5099	451.2086	514.3310	581.0926	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0020	   0.0019	   0.0020	   0.0018	   0.0018	   0.0018	   0.0020	  0.0000	  0.0000	  0.0020	  0.0073	  0.0072	  0.0018	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.0225	      90.4051	     150.0000	      36.7994	      51.0257	     150.0000	       0.0000	      91.0219	      90.4046	     150.0000	      36.7953	      51.0211	     150.0000	       0.0000	7678.1297	 47.0279	  6.5435	  0.0000	7678.1297	7678.1297	7678.1297	7678.1297	7678.1297	7678.1297	7678.1297	110.7791	111.2000	  0.0500	 -0.0210	  0.9098	  0.9090	  0.9997	  0.0208	  2.1633	 17.2734	2445575.9495	  1.1625	1018.9507	  2.3751	  0.6766	180.0000	     0.6750	        0.0360	        0.0477	  0.7227	103.3257
2010	232	  11	  0	231.4583	   54.8069	   54.2740	   54.0899	   49.8792	   49.0784	   51.7895	   54.8069	628.2060	615.0856	626.8724	567.2779	547.1527	569.0561	628.2060	350.5434	350.5434	350.5434	350.5434	350.5434	350.5434	350.5434	  16.3482	  16.0805	  16.3210	  15.1051	  14.6944	  15.1413	  16.3482	  0.0000	  0.0000	 16.3210	 60.3959	 59.9853	 15.1413	  0.0000	597.0143	583.8939	579.3597	475.6902	455.9757	522.7230	597.0143	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0020	   0.0020	   0.0020	   0.0019	   0.0018	   0.0019	   0.0020	  0.0000	  0.0000	  0.0020	  0.0074	  0.0074	  0.0019	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.0154	      90.3981	     150.0000	      36.7490	      50.9693	     150.0000	       0.0000	      91.0148	      90.3975	     150.0000	      36.7448	      50.9646	     150.0000	       0.0000	8500.1978	 47.9784	  6.5470	  0.0000	8500.1978	8500.1978	8500.1978	8500.1978	8500.1978	8500.1978	8500.1978	110.8305	111.2000	  0.0500	 -0.0185	  0.9355	  0.9090	  0.9996	  0.0183	  2.1633	 20.8395	2445708.5669	  1.1583	1018.4864	  2.5090	  0.6762	180.0000	     0.6750	        0.0360	        0.0477	  0.7227	102.1630
2010	232	  12	  0	231.5000	   58.0725	   57.4823	   57.2993	   52.6728	   51.7828	   54.7196	   58.0725	660.0425	646.3603	658.4774	595.4014	574.3564	597.4882	660.0425	363.8366	363.8366	363.8366	363.8366	363.8366	363.8366	363.8366	  16.3851	  16.1170	  16.3544	  15.1186	  14.7062	  15.1594	  16.3851	  0.0000	  0.0000	 16.3544	 60.5118	 60.0995	 15.1594	  0.0000	618.4579	604.7758	600.5384	493.3050	472.6724	540.7442	618.4579	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0020	   0.0020	   0.0020	   0.0019	   0.0018	   0.0019	   0.0020	  0.0000	  0.0000	  0.0020	  0.0074	  0.0074	  0.0019	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.0084	      90.3910	     150.0000	      36.6981	      50.9126	     150.0000	       0.0000	      91.0078	      90.3905	     150.0000	      36.6939	      50.9079	     150.0000	       0.0000	9787.4035	 50.7729	  6.5865	  0.0000	9787.4035	9787.4035	9787.4035	9787.4035	9787.4035	9787.4035	9787.4035	110.8824	111.2000	  0.0500	 -0.0159	  0.9459	  0.9090	  0.9983	  0.0158	  2.1633	 24.6001	2446796.0924	  1.1552	1017.5914	  2.6140	  0.6753	180.0000	     0.6750	        0.0360	        0.0477	  0.7227	 87.4923
2010	232	  13	  0	231.5417	   56.4654	   55.9458	   55.8431	   51.8941	   51.1039	   53.5184	   56.4654	641.4659	628.3446	639.6658	577.5796	557.2975	579.9798	641.4659	345.4402	345.4402	345.4402	345.4402	345.4402	345.4402	345.4402	  13.8926	  13.6855	  13.8644	  12.8853	  12.5652	  12.9230	  13.8926	  0.0000	  0.0000	 13.8644	 51.3951	 51.0750	 12.9230	  0.0000	620.3494	607.2280	604.6849	505.0680	485.1060	545.9403	620.3494	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0017	   0.0017	   0.0016	   0.0015	   0.0016	   0.0017	  0.0000	  0.0000	  0.0017	  0.0063	  0.0063	  0.0016	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.0013	      90.3840	     150.0000	      36.6514	      50.8602	     150.0000	       0.0000	      91.0007	      90.3834	     150.0000	      36.6483	      50.8566	     150.0000	       0.0000	11551.8774	 46.4036	  6.5616	  0.0000	11551.8774	11551.8774	11551.8774	11551.8774	11551.8774	11551.8774	11551.8774	110.9301	111.2000	  0.0500	 -0.0135	  0.9430	  0.9090	  0.9968	  0.0134	  2.1633	 27.9024	2448324.1977	  1.1531	1016.5730	  2.6851	  0.6743	180.0000	     0.6750	        0.0360	        0.0477	  0.7227	 61.1656
2010	232	  14	  0	231.5833	   54.0532	   53.6384	   53.5723	   50.4244	   49.7872	   51.6595	   54.0532	578.2162	566.5932	576.2687	519.3897	501.3060	521.9864	578.2162	299.8244	299.8244	299.8244	299.8244	299.8244	299.8244	299.8244	  11.5487	  11.4014	  11.5241	  10.8036	  10.5745	  10.8364	  11.5487	  0.0000	  0.0000	 11.5241	 42.8427	 42.6135	 10.8364	  0.0000	604.2693	592.6463	590.7977	502.6001	484.7456	537.2031	604.2693	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0014	   0.0014	   0.0013	   0.0013	   0.0013	   0.0014	  0.0000	  0.0000	  0.0014	  0.0052	  0.0052	  0.0013	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      90.9942	      90.3769	     150.0000	      36.6207	      50.8237	     150.0000	       0.0000	      90.9936	      90.3764	     150.0000	      36.6186	      50.8211	     150.0000	       0.0000	13330.7124	 41.7963	  6.5770	  0.0000	13330.7124	13330.7124	13330.7124	13330.7124	13330.7124	13330.7124	13330.7124	110.9618	111.2000	  0.0500	 -0.0119	  0.9266	  0.9090	  0.9947	  0.0118	  2.1633	 30.4098	2448975.9720	  1.1510	1016.0364	  2.7590	  0.6737	180.0000	     0.6750	        0.0360	        0.0477	  0.7227	 27.2969
2010	232	  15	  0	231.6250	   54.2359	   53.8917	   53.7886	   51.0043	   50.4704	   52.1432	   54.2359	477.5125	468.1364	475.5506	427.5825	412.8644	430.1984	477.5125	232.4361	232.4361	232.4361	232.4361	232.4361	232.4361	232.4361	  10.2381	  10.1291	  10.2153	   9.6578	   9.4866	   9.6881	  10.2381	  0.0000	  0.0000	 10.2153	 38.0839	 37.9127	  9.6881	  0.0000	577.2726	567.8965	565.0953	489.2588	474.7118	520.2704	577.2726	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0012	   0.0013	   0.0012	   0.0012	   0.0012	   0.0013	  0.0000	  0.0000	  0.0013	  0.0047	  0.0046	  0.0012	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      90.9871	      90.3699	     150.0000	      36.5988	      50.7960	     150.0000	       0.0000	      90.9866	      90.3693	     150.0000	      36.5973	      50.7940	     150.0000	       0.0000	15348.3239	 42.9541	  6.5629	  0.0000	15348.3239	15348.3239	15348.3239	15348.3239	15348.3239	15348.3239	15348.3239	110.9846	111.2000	  0.0500	 -0.0108	  0.8920	  0.9090	  0.9921	  0.0107	  2.1633	 31.7257	2448369.9014	  1.1490	1016.1711	  2.8334	  0.6740	180.0000	     0.6750	        0.0360	        0.0477	  0.7227	 -9.4725
2010	232	  16	  0	231.6667	   53.0550	   52.8163	   52.6767	   50.5063	   50.1292	   51.4596	   53.0550	344.1988	337.7239	342.3342	306.4902	296.1564	308.9763	344.1988	146.9024	146.9024	146.9024	146.9024	146.9024	146.9024	146.9024	   8.4253	   8.3599	   8.4066	   8.0449	   7.9405	   8.0699	   8.4253	  0.0000	  0.0000	  8.4066	 31.4638	 31.3594	  8.0699	  0.0000	545.0302	538.5553	534.7590	475.8578	465.6284	501.7379	545.0302	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0010	   0.0010	   0.0010	   0.0010	   0.0010	   0.0010	  0.0000	  0.0000	  0.0010	  0.0039	  0.0038	  0.0010	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      90.9801	      90.3629	     150.0000	      36.5848	      50.7762	     150.0000	       0.0000	      90.9795	      90.3623	     150.0000	      36.5841	      50.7750	     150.0000	       0.0000	17833.3027	 43.0593	  6.5630	  0.0000	17833.3027	17833.3027	17833.3027	17833.3027	17833.3027	17833.3027	17833.3027	110.9996	111.2000	  0.0500	 -0.0100	  0.8251	  0.9090	  0.9923	  0.0100	  2.1633	 30.7310	2447489.9637	  1.1491	1016.6567	  2.8277	  0.6745	180.0000	     0.6750	        0.0360	        0.0477	  0.7227	-46.0865
