Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	222	  18	  0	221.7500	   42.3363	   42.3183	   42.2500	   41.7677	   41.7305	   42.0556	   42.2806	 49.2142	 48.6884	 48.3124	 41.3994	 40.3100	 42.6018	 49.2142	-24.8117	-24.8117	-24.8117	-24.8117	-24.8117	-24.8117	-24.8117	   1.6348	   1.6330	   1.6324	   1.6123	   1.6088	   1.6155	   1.6348	  0.0000	  0.0000	  1.6324	  8.8578	  8.8543	  1.6155	  1.6348	439.3313	438.8055	436.7971	422.6587	421.5728	431.1034	437.6965	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0011	  0.0011	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      93.0680	      93.1539	     150.0000	      36.3759	      72.8077	     150.0000	       0.0000	      93.0675	      93.1534	     150.0000	      36.3773	      72.8079	     150.0000	       0.0000	50768.5720	 40.2949	  6.6037	  0.0000	50768.5720	50768.5720	50768.5720	50768.5720	50768.5720	50768.5720	50768.5720	111.0501	111.2000	  0.0500	 -0.0075	  0.3627	  0.9090	  0.9946	  0.0075	  2.4310	 12.1421	2446524.4919	  1.1589	1019.3060	  2.1403	  0.6699	168.0000	     0.8500	        0.1210	        0.1602	  1.0102	-65.0135
2010	222	  19	  0	221.7917	   38.2308	   38.2555	   38.1942	   38.1074	   38.1359	   38.1899	   38.2199	-11.4162	-10.6780	-12.1858	-13.3374	-12.4865	-12.3112	-11.4162	-58.0572	-58.0572	-58.0572	-58.0572	-58.0572	-58.0572	-58.0572	   0.3237	   0.3241	   0.3232	   0.3221	   0.3225	   0.3227	   0.3237	  0.0000	  0.0000	  0.3232	  1.7585	  1.7589	  0.3227	  0.3237	363.7477	364.4860	362.6549	360.0681	360.9185	362.5300	363.4240	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      93.0615	      93.1474	     150.0000	      36.3980	      72.8160	     150.0000	       0.0000	      93.0610	      93.1469	     150.0000	      36.4002	      72.8171	     150.0000	       0.0000	303896.2940	 39.8006	  6.5748	  0.0000	303896.2940	303896.2940	303896.2940	303896.2940	303896.2940	303896.2940	303896.2940	111.0290	111.2000	  0.0500	 -0.0085	  0.0811	  0.9090	  0.9880	  0.0085	  2.4310	  9.5182	2447569.5460	  1.1641	1019.1984	  1.9991	  0.6695	168.0000	     0.8500	        0.1210	        0.1602	  1.0102	-70.7328
2010	222	  20	  0	221.8333	   35.9709	   35.9984	   35.8533	   35.4217	   35.4557	   35.8790	   35.8742	-18.7790	-17.9738	-19.3952	-19.4604	-18.4579	-18.6388	-18.7790	-58.1864	-58.1864	-58.1864	-58.1864	-58.1864	-58.1864	-58.1864	   2.8006	   2.8059	   2.7966	   2.7966	   2.8033	   2.8019	   2.8006	  0.0000	  0.0000	  2.7966	 15.2302	 15.2368	  2.8019	  2.8006	305.0745	305.8798	301.6617	289.1630	290.1589	302.4128	302.2739	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0019	  0.0019	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      93.0550	      93.1409	     150.0000	      36.4211	      72.8253	     150.0000	       0.0000	      93.0545	      93.1404	     150.0000	      36.4217	      72.8248	     150.0000	       0.0000	642579.7524	 40.9477	  6.5855	  0.0000	642579.7524	642579.7524	642579.7524	642579.7524	642579.7524	642579.7524	642579.7524	111.0069	111.2000	  0.0500	 -0.0097	  0.0051	  0.9090	  0.9849	  0.0096	  2.4310	  7.6963	2447065.7615	  1.1724	1019.5819	  1.9475	  0.6735	168.0000	     0.8500	        0.1210	        0.1602	  1.0102	-59.3748
2010	222	  21	  0	221.8750	   36.0496	   36.0774	   35.8340	   34.9683	   35.0026	   35.8615	   35.8546	-16.1807	-15.4994	-16.6917	-16.6917	-15.8400	-16.0104	-16.1807	-50.9479	-50.9479	-50.9479	-50.9479	-50.9479	-50.9479	-50.9479	   4.7577	   4.7670	   4.7507	   4.7507	   4.7624	   4.7600	   4.7577	  0.0000	  0.0000	  4.7507	 25.8737	 25.8853	  4.7600	  4.7577	265.5139	266.1951	260.2522	239.1292	239.9692	260.9241	260.7561	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	  0.0000	  0.0000	  0.0006	  0.0032	  0.0032	  0.0006	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      93.0486	      93.1344	     150.0000	      36.4170	      72.8074	     150.0000	       0.0000	      93.0480	      93.1339	     150.0000	      36.4163	      72.8056	     150.0000	       0.0000	9999.9999	 49.3010	  7.0909	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	111.0120	111.2000	  0.0500	 -0.0094	  0.0000	  0.9090	  0.9826	  0.0094	  2.4310	  6.5220	2446722.7183	  1.1790	1019.8238	  1.9151	  0.6768	168.0000	     0.8500	        0.1210	        0.1602	  1.0102	-41.1370
2010	222	  22	  0	221.9167	   35.9261	   35.9487	   35.7078	   34.8127	   34.8405	   35.7300	   35.7245	-11.9703	-11.4663	-12.3483	-12.3483	-11.7183	-11.8443	-11.9703	-43.8163	-43.8163	-43.8163	-43.8163	-43.8163	-43.8163	-43.8163	   4.5192	   4.5266	   4.5136	   4.5136	   4.5229	   4.5210	   4.5192	  0.0000	  0.0000	  4.5136	 24.5739	 24.5832	  4.5210	  4.5192	246.2826	246.7866	241.3910	221.3307	221.9514	241.8876	241.7634	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	  0.0000	  0.0000	  0.0006	  0.0030	  0.0030	  0.0006	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      93.0421	      93.1279	     150.0000	      36.4088	      72.7855	     150.0000	       0.0000	      93.0415	      93.1274	     150.0000	      36.4082	      72.7838	     150.0000	       0.0000	9999.9999	 53.7669	  7.4681	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	111.0211	111.2000	  0.0500	 -0.0089	  0.0000	  0.9090	  0.9806	  0.0089	  2.4310	  5.1761	2446087.2428	  1.1801	1020.2869	  1.8878	  0.6773	168.0000	     0.8500	        0.1210	        0.1602	  1.0102	-25.8474
2010	222	  23	  0	221.9583	   35.3445	   35.3612	   35.1419	   34.2974	   34.3179	   35.1583	   35.1542	 -8.7314	 -8.3638	 -9.0071	 -9.0071	 -8.5476	 -8.6395	 -8.7314	-38.5498	-38.5498	-38.5498	-38.5498	-38.5498	-38.5498	-38.5498	   4.1922	   4.1976	   4.1881	   4.1881	   4.1949	   4.1936	   4.1922	  0.0000	  0.0000	  4.1881	 22.7933	 22.8001	  4.1936	  4.1922	236.3089	236.6765	231.8450	213.2399	213.6926	232.2073	232.1167	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0005	   0.0005	   0.0005	   0.0005	   0.0005	   0.0005	  0.0000	  0.0000	  0.0005	  0.0028	  0.0028	  0.0005	  0.0005	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      93.0356	      93.1214	     150.0000	      36.4040	      72.7670	     150.0000	       0.0000	      93.0351	      93.1209	     150.0000	      36.4037	      72.7655	     150.0000	       0.0000	9999.9999	 54.5421	  7.5589	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	111.0269	111.2000	  0.0500	 -0.0087	  0.0000	  0.9090	  0.9780	  0.0086	  2.4310	  4.1067	2445850.9793	  1.1750	1020.6254	  1.8562	  0.6740	168.0000	     0.8500	        0.1210	        0.1602	  1.0102	-14.7676
2010	223	   0	  0	222.0000	   39.6762	   39.6896	   39.2600	   37.4574	   37.4738	   39.2732	   39.2699	 -5.1526	 -4.9357	 -5.3153	 -5.3153	 -5.0441	 -5.0984	 -5.1526	-34.4803	-34.4803	-34.4803	-34.4803	-34.4803	-34.4803	-34.4803	   5.3655	   5.3698	   5.3622	   5.3622	   5.3676	   5.3666	   5.3655	  0.0000	  0.0000	  5.3622	 29.1679	 29.1733	  5.3666	  5.3655	217.0220	217.2390	211.4971	187.6914	187.9572	211.7097	211.6565	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	  0.0000	  0.0000	  0.0007	  0.0036	  0.0036	  0.0007	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      93.0291	      93.1150	     150.0000	      36.3987	      72.7480	     150.0000	       0.0000	      93.0286	      93.1144	     150.0000	      36.3976	      72.7458	     150.0000	       0.0000	9999.9999	 83.4387	  9.8036	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	111.0331	111.2000	  0.0500	 -0.0083	  0.0000	  0.9090	  0.9784	  0.0083	  2.4310	  3.1671	2444807.0683	  1.1695	1021.2938	  1.8611	  0.6716	168.0000	     0.8500	        0.1210	        0.1602	  1.0102	 -7.9626
2010	223	   1	  0	222.0417	   37.5259	   37.5347	   37.1802	   35.6751	   35.6859	   37.1888	   37.1867	 -3.2870	 -3.1486	 -3.3908	 -3.3908	 -3.2178	 -3.2524	 -3.2870	-32.0847	-32.0847	-32.0847	-32.0847	-32.0847	-32.0847	-32.0847	   4.5962	   4.5991	   4.5941	   4.5941	   4.5976	   4.5969	   4.5962	  0.0000	  0.0000	  4.5941	 24.9845	 24.9881	  4.5969	  4.5962	189.7046	189.8430	185.0067	164.6163	164.7857	185.1423	185.1084	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	  0.0000	  0.0000	  0.0006	  0.0031	  0.0031	  0.0006	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      93.0227	      93.1085	     150.0000	      36.3822	      72.7179	     150.0000	       0.0000	      93.0221	      93.1080	     150.0000	      36.3816	      72.7162	     150.0000	       0.0000	9999.9999	 80.2292	  9.6584	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	111.0506	111.2000	  0.0500	 -0.0075	  0.0000	  0.9090	  0.9780	  0.0074	  2.4310	  2.6467	2444418.6170	  1.1697	1021.5407	  1.8562	  0.6719	168.0000	     0.8500	        0.1210	        0.1602	  1.0102	 -3.5630
2010	223	   2	  0	222.0833	   32.6912	   32.7022	   32.5219	   31.8066	   31.8201	   32.5327	   32.5300	 -5.0865	 -4.8723	 -5.2471	 -5.2471	 -4.9794	 -5.0330	 -5.0865	-32.5357	-32.5357	-32.5357	-32.5357	-32.5357	-32.5357	-32.5357	   3.1462	   3.1497	   3.1435	   3.1435	   3.1480	   3.1471	   3.1462	  0.0000	  0.0000	  3.1435	 17.1051	 17.1096	  3.1471	  3.1462	156.5155	156.7296	153.2113	139.2497	139.5130	153.4219	153.3693	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0004	  0.0021	  0.0021	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      93.0162	      93.1020	     150.0000	      36.3834	      72.7055	     150.0000	       0.0000	      93.0157	      93.1015	     150.0000	      36.3837	      72.7047	     150.0000	       0.0000	9999.9999	 61.3366	  8.2305	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	111.0504	111.2000	  0.0500	 -0.0075	  0.0000	  0.9090	  0.9784	  0.0075	  2.4310	  3.1583	2444792.8783	  1.1695	1021.2987	  1.8611	  0.6716	168.0000	     0.8500	        0.1210	        0.1602	  1.0102	 -2.0276
2010	223	   3	  0	222.1250	   32.1372	   32.1512	   31.9800	   31.3277	   31.3449	   31.9937	   31.9903	 -6.7301	 -6.4467	 -6.9426	 -6.9426	 -6.5884	 -6.6592	 -6.7301	-33.2605	-33.2605	-33.2605	-33.2605	-33.2605	-33.2605	-33.2605	   2.9713	   2.9760	   2.9678	   2.9678	   2.9737	   2.9725	   2.9713	  0.0000	  0.0000	  2.9678	 16.1568	 16.1626	  2.9725	  2.9713	138.7712	139.0546	135.5909	122.4019	122.7503	135.8696	135.7999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0004	  0.0020	  0.0020	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      93.0097	      93.0956	     150.0000	      36.3885	      72.6971	     150.0000	       0.0000	      93.0092	      93.0950	     150.0000	      36.3890	      72.6964	     150.0000	       0.0000	9999.9999	 59.0665	  7.6071	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	111.0462	111.2000	  0.0500	 -0.0077	  0.0000	  0.9090	  0.9830	  0.0077	  2.4310	  3.9291	2444044.4149	  1.1671	1021.5205	  1.9200	  0.6720	168.0000	     0.8500	        0.1210	        0.1602	  1.0102	 -1.5975
2010	223	   4	  0	222.1667	   31.6070	   31.6162	   31.4854	   30.9760	   30.9873	   31.4945	   31.4922	 -4.9770	 -4.7675	 -5.1342	 -5.1342	 -4.8723	 -4.9246	 -4.9770	-32.1644	-32.1644	-32.1644	-32.1644	-32.1644	-32.1644	-32.1644	   2.6315	   2.6347	   2.6291	   2.6291	   2.6331	   2.6323	   2.6315	  0.0000	  0.0000	  2.6291	 14.3072	 14.3112	  2.6323	  2.6315	132.9323	133.1418	130.1460	118.4679	118.7259	130.3524	130.3008	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0018	  0.0018	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      93.0033	      93.0891	     150.0000	      36.3953	      72.6903	     150.0000	       0.0000	      93.0027	      93.0885	     150.0000	      36.3960	      72.6899	     150.0000	       0.0000	9999.9999	 51.9388	  6.9073	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	111.0403	111.2000	  0.0500	 -0.0080	  0.0000	  0.9090	  0.9867	  0.0080	  2.4310	  3.7214	2442481.1105	  1.1650	1022.2684	  1.9750	  0.6729	168.0000	     0.8500	        0.1210	        0.1602	  1.0102	 -1.0525
2010	223	   5	  0	222.2083	   31.8565	   31.8594	   31.7999	   31.5564	   31.5593	   31.7947	   31.8040	 -0.3389	 -0.2682	 -0.4392	 -0.6914	 -0.6188	 -0.5576	 -0.3389	-29.3231	-29.3231	-29.3231	-29.3231	-29.3231	-29.3231	-29.3231	   1.2673	   1.2683	   1.2666	   1.2665	   1.2676	   1.2674	   1.2673	  0.0000	  0.0000	  1.2666	  6.8892	  6.8903	  1.2674	  1.2673	131.2150	131.2857	129.8480	123.9732	124.0447	129.7287	129.9476	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0008	  0.0008	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      92.9968	      93.0826	     150.0000	      36.4068	      72.6883	     150.0000	       0.0000	      92.9963	      93.0821	     150.0000	      36.4085	      72.6888	     150.0000	       0.0000	284109.3840	 49.8259	  6.7803	  0.0000	284109.3840	284109.3840	284109.3840	284109.3840	284109.3840	284109.3840	284109.3840	111.0298	111.2000	  0.0500	 -0.0085	  0.0192	  0.9090	  0.9899	  0.0085	  2.4310	  3.4844	2440873.8368	  1.1628	1023.0628	  2.0322	  0.6739	168.0000	     0.8500	        0.1210	        0.1602	  1.0102	  0.2668
2010	223	   6	  0	222.2500	   32.5004	   32.4817	   32.4706	   32.2547	   32.2233	   32.3550	   32.4809	 26.2546	 25.8210	 26.0165	 23.0127	 22.2831	 23.3301	 26.2546	-14.2296	-14.2296	-14.2296	-14.2296	-14.2296	-14.2296	-14.2296	   0.4533	   0.4519	   0.4527	   0.4440	   0.4418	   0.4448	   0.4533	  0.0000	  0.0000	  0.4527	  2.4507	  2.4485	  0.4448	  0.4533	149.6368	149.2032	148.9460	143.9442	143.2168	146.2675	149.1835	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0003	  0.0003	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      92.9904	      93.0762	     150.0000	      36.4323	      72.7001	     150.0000	       0.0000	      92.9898	      93.0756	     150.0000	      36.4344	      72.7012	     150.0000	       0.0000	98248.1084	 51.3696	  6.8975	  0.0000	98248.1084	98248.1084	98248.1084	98248.1084	98248.1084	98248.1084	98248.1084	111.0053	111.2000	  0.0500	 -0.0097	  0.1869	  0.9090	  0.9880	  0.0097	  2.4310	  4.6061	2442735.3086	  1.1641	1022.0310	  1.9991	  0.6727	168.0000	     0.8500	        0.1210	        0.1602	  1.0102	  4.4180
2010	223	   7	  0	222.2917	   34.9195	   34.8235	   34.8350	   34.0661	   33.9177	   34.3911	   34.8505	128.6093	126.0128	128.1940	115.5931	111.5599	116.1468	128.6093	 44.9375	 44.9375	 44.9375	 44.9375	 44.9375	 44.9375	 44.9375	   1.8578	   1.8424	   1.8554	   1.7810	   1.7571	   1.7842	   1.8578	  0.0000	  0.0000	  1.8554	  9.9812	  9.9573	  1.7842	  1.8578	234.6751	232.0786	232.4044	211.6777	207.6684	220.4284	232.8173	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0012	  0.0012	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      92.9839	      93.0697	     150.0000	      36.4536	      72.7079	     150.0000	       0.0000	      92.9834	      93.0692	     150.0000	      36.4548	      72.7080	     150.0000	       0.0000	23797.3378	 44.9839	  6.6909	  0.0000	23797.3378	23797.3378	23797.3378	23797.3378	23797.3378	23797.3378	23797.3378	110.9850	111.2000	  0.0500	 -0.0108	  0.5282	  0.9090	  0.9886	  0.0107	  2.4310	  6.3598	2444169.9570	  1.1637	1021.1229	  2.0086	  0.6717	168.0000	     0.8500	        0.1210	        0.1602	  1.0102	 23.4989
2010	223	   8	  0	222.3333	   39.4115	   39.2323	   39.2776	   37.9600	   37.6876	   38.4996	   39.2941	276.9975	271.1808	276.4595	250.3231	241.4186	251.0404	276.9975	132.0964	132.0964	132.0964	132.0964	132.0964	132.0964	132.0964	   3.8070	   3.7645	   3.8031	   3.6124	   3.5474	   3.6176	   3.8070	  0.0000	  0.0000	  3.8031	 20.3884	 20.3234	  3.6176	  3.8070	394.1950	388.3782	389.8539	347.1322	338.2927	364.6202	390.3880	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0005	   0.0005	   0.0004	   0.0004	   0.0004	   0.0005	  0.0000	  0.0000	  0.0005	  0.0025	  0.0025	  0.0004	  0.0005	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      92.9775	      93.0633	     150.0000	      36.4618	      72.7026	     150.0000	       0.0000	      92.9769	      93.0627	     150.0000	      36.4617	      72.7014	     150.0000	       0.0000	15942.1905	 36.8799	  6.5476	  0.0000	15942.1905	15942.1905	15942.1905	15942.1905	15942.1905	15942.1905	15942.1905	110.9778	111.2000	  0.0500	 -0.0111	  0.7412	  0.9090	  0.9941	  0.0111	  2.4310	  8.4563	2443284.0871	  1.1595	1021.2482	  2.1251	  0.6720	168.0000	     0.8500	        0.1210	        0.1602	  1.0102	 55.3658
2010	223	   9	  0	222.3750	   45.1144	   44.8185	   44.9112	   42.8236	   42.3765	   43.6543	   44.9319	453.8301	444.1754	453.1464	410.8816	396.1717	411.7932	453.8301	235.2448	235.2448	235.2448	235.2448	235.2448	235.2448	235.2448	   5.9544	   5.8740	   5.9487	   5.5967	   5.4742	   5.6043	   5.9544	  0.0000	  0.0000	  5.9487	 31.8000	 31.6775	  5.6043	  5.9544	558.5024	548.8477	551.8700	483.7540	469.1666	510.8611	552.5480	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	  0.0000	  0.0000	  0.0007	  0.0039	  0.0039	  0.0007	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      92.9710	      93.0568	     150.0000	      36.4534	      72.6808	     150.0000	       0.0000	      92.9705	      93.0563	     150.0000	      36.4519	      72.6782	     150.0000	       0.0000	14188.8098	 36.1565	  6.5498	  0.0000	14188.8098	14188.8098	14188.8098	14188.8098	14188.8098	14188.8098	14188.8098	110.9871	111.2000	  0.0500	 -0.0106	  0.8637	  0.9090	  0.9970	  0.0106	  2.4310	 10.6858	2443314.0635	  1.1565	1020.9463	  2.2103	  0.6718	168.0000	     0.8500	        0.1210	        0.1602	  1.0102	 91.1101
