Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	  4	   2	  0	  3.0833	 53.7237	-63.4855	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.6796	273.9782	275.6666	275.6666	275.6666	275.6666	 -9.3661	 84.9403	  0.4423	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7126	 -6.1000	  0.0000	  0.0000
2010	  4	   3	  0	  3.1250	 72.1902	-53.3903	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.6801	273.9782	275.6666	275.6666	275.6666	275.6666	 -9.3661	 84.9401	  0.4423	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7126	 -6.1000	  0.0000	  0.0000
2010	  4	   4	  0	  3.1667	 84.6311	-42.2999	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.8381	273.9782	275.6801	275.6801	275.6801	275.6801	 -9.3610	 84.8777	  0.4423	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7142	 -6.1000	  0.0000	  0.0000
2010	  4	   5	  0	  3.2083	 94.5594	-30.9784	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.9774	273.9782	275.6919	275.6919	275.6919	275.6919	 -9.3565	 84.8231	  0.4423	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7155	 -6.1000	  0.0000	  0.0000
2010	  4	   6	  0	  3.2500	103.5632	-19.8003	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.6201	272.6476	274.3445	274.3445	274.3445	274.3445	 -9.6807	 84.8641	  0.4423	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7145	 -6.4250	  0.0000	  0.0000
2010	  4	   7	  0	  3.2917	112.5056	 -9.0149	   1.8229	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.0436	271.5242	273.0854	273.0854	273.0854	273.0854	-10.0018	 84.9014	  0.4637	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7137	 -6.7000	  0.0000	  0.0000
2010	  4	   8	  0	  3.3333	121.9905	  1.4936	  23.8854	   96.3277	  15.1761	 17.7611	  0.8107	  2.5879	  2.5879	  2.5879	  2.5879	232.8548	273.9634	273.4632	269.1424	269.1424	273.4632	-10.0781	 68.7329	  0.8282	   0.0000	  0.0062	    0.4566	  0.7921	   0.4566	  0.7140	 -6.1042	  2.0499	  0.0000
2010	  4	   9	  0	  3.3750	132.5133	 10.2364	 106.7708	  152.6555	  78.8844	 92.6834	  4.2814	 15.8085	 13.3821	 13.3821	 15.7982	235.3286	277.6647	276.9850	270.4410	270.4410	276.9850	 -6.8716	202.9524	  0.8373	   0.0208	  0.0570	    0.4566	  0.7921	   0.4566	  0.7142	 -5.2750	  3.0906	  0.0000
2010	  4	  10	  0	  3.4167	144.4601	 17.7189	 210.6250	  239.3109	 137.3952	186.3961	  7.4084	 23.9899	 23.9899	 23.9899	 23.9899	240.2800	282.3715	281.8567	275.5764	275.7806	281.8567	 -3.3931	346.9096	  0.8378	   0.0000	  0.0608	    0.4566	  0.7921	   0.4566	  0.7160	 -4.0792	  4.3620	  0.4425
2010	  4	  11	  0	  3.4583	157.9973	 23.1730	 293.6146	  294.9695	 176.8416	262.7105	  9.9682	 39.2567	 31.4969	 31.4969	 34.6830	244.8122	287.5493	286.7010	280.7981	282.2039	286.7010	 -0.0400	448.1483	  0.8457	   0.0327	  0.1001	    0.4566	  0.7921	   0.4566	  0.7180	 -3.0292	  5.6203	  1.5181
2010	  4	  12	  0	  3.5000	172.8495	 26.0313	 380.5104	  466.0287	 175.8192	350.8904	 10.3013	 42.9862	 33.7668	 33.7668	 33.9509	241.6397	290.0270	288.6321	282.4044	287.0222	288.6321	  1.5140	499.7708	  0.9357	   0.0219	  0.0980	    0.4566	  0.7921	   0.4566	  0.7183	 -2.4750	  8.7596	  3.2290
2010	  4	  13	  0	  3.5417	188.1950	 25.9321	 371.8854	  442.6555	 178.1829	341.6958	 10.2057	 39.3474	 33.9847	 33.8045	 33.8045	247.4456	293.4365	292.3530	292.3530	291.9847	286.3868	  2.1958	497.4008	  0.9226	   0.0135	  0.0960	    0.4566	  0.7921	   0.4566	  0.7207	 -1.6042	  9.3577	  4.0157
2010	  4	  14	  0	  3.5833	202.9785	 22.8899	 311.9896	  383.1320	 162.6240	284.0939	  9.4779	 41.0600	 34.6493	 30.1645	 30.1645	252.5581	297.6078	296.3178	296.3178	295.9627	292.1141	  2.4305	442.0378	  0.8987	   0.0327	  0.0992	    0.4566	  0.7921	   0.4566	  0.7221	 -0.8292	  9.3322	  4.3394
2010	  4	  15	  0	  3.6250	216.4192	 17.2828	 214.8750	  290.5602	 127.1448	192.7028	  6.9208	 22.7304	 22.7304	 22.7304	 22.7304	255.6143	297.2559	296.7827	296.7827	295.3667	293.8479	  0.1699	337.4455	  0.8688	   0.0000	  0.0611	    0.4566	  0.7921	   0.4566	  0.7232	 -0.6000	  8.6796	  4.1767
2010	  4	  16	  0	  3.6667	228.2670	  9.6894	  88.3438	   94.6901	  70.8326	 75.6003	  3.8170	 13.8848	 13.8718	 11.8101	 11.8101	260.0855	296.6891	296.4521	296.4521	292.7292	293.1064	 -2.4948	191.3457	  0.7752	   0.0212	  0.0533	    0.4566	  0.7921	   0.4566	  0.7234	 -0.8708	  6.1799	  2.9708
2010	  4	  17	  0	  3.7083	238.7109	  0.8619	  12.6562	   12.6408	  10.3725	  9.3306	  0.5442	  1.6880	  1.6880	  1.6880	  1.6880	261.5345	292.5063	292.9764	292.9764	290.8205	291.8555	 -5.3077	 68.0489	  0.6929	   0.0000	  0.0050	    0.4566	  0.7921	   0.4566	  0.7214	 -1.6958	  4.5201	  2.1142
2010	  4	  18	  0	  3.7500	248.1536	 -9.7248	   0.5208	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.2526	288.9471	290.7652	290.7652	290.7652	290.7652	 -5.8211	 84.6031	  0.4484	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7206	 -2.5250	  0.0000	  0.0000
2010	  4	  19	  0	  3.7917	257.0901	-20.5219	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.4768	286.6228	288.4621	288.4621	288.4621	288.4621	 -6.3471	 84.6063	  0.4423	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7206	 -3.0708	  0.0000	  0.0000
2010	  4	  20	  0	  3.8333	266.1369	-31.7133	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.1029	283.1386	284.9492	284.9492	284.9492	284.9492	 -7.1644	 84.6380	  0.4423	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7199	 -3.8958	  0.0000	  0.0000
2010	  4	  21	  0	  3.8750	276.1953	-43.0305	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	264.5934	279.6653	281.4350	281.4350	281.4350	281.4350	 -7.9906	 84.7247	  0.4423	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7178	 -4.7250	  0.0000	  0.0000
2010	  4	  22	  0	  3.9167	288.9293	-54.0758	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.3520	278.5203	280.2693	280.2693	280.2693	280.2693	 -8.2673	 84.7858	  0.4423	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7163	 -5.0000	  0.0000	  0.0000
2010	  4	  23	  0	  3.9583	308.0429	-64.0318	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.1095	277.1732	278.9164	278.9164	278.9164	278.9164	 -8.5873	 84.7758	  0.4423	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7166	 -5.3250	  0.0000	  0.0000
2010	  5	   0	  0	  4.0000	340.2497	-70.7186	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.0599	276.0359	277.7741	277.7741	277.7741	277.7741	 -8.8581	 84.6731	  0.4424	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7169	 -5.6000	  0.0000	  0.0000
2010	  5	   1	  0	  4.0417	 22.1531	-70.4723	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.7893	274.9203	276.6333	276.6333	276.6333	276.6333	 -9.1326	 83.7180	  0.4442	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7160	 -5.8708	  0.0000	  0.0000
2010	  5	   2	  0	  4.0833	 53.3992	-63.4775	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.8162	273.9782	275.6782	275.6782	275.6782	275.6782	 -9.3617	 83.7508	  0.4442	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7152	 -6.1000	  0.0000	  0.0000
2010	  5	   3	  0	  4.1250	 71.9432	-53.4109	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.9399	275.0918	276.8048	276.8048	276.8048	276.8048	 -9.0918	 83.7221	  0.4442	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7159	 -5.8292	  0.0000	  0.0000
2010	  5	   4	  0	  4.1667	 84.4365	-42.3267	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	262.2741	277.3802	279.1221	279.1221	279.1221	279.1221	 -8.5389	 83.6548	  0.4442	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7175	 -5.2750	  0.0000	  0.0000
2010	  5	   5	  0	  4.2083	 94.3927	-31.0041	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.4489	278.5203	280.2776	280.2776	280.2776	280.2776	 -8.2642	 83.6176	  0.4442	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7184	 -5.0000	  0.0000	  0.0000
2010	  5	   6	  0	  4.2500	103.4075	-19.8245	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.4599	278.5203	280.2785	280.2785	280.2785	280.2785	 -8.2638	 83.6135	  0.4442	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7185	 -5.0000	  0.0000	  0.0000
2010	  5	   7	  0	  4.2917	112.3578	 -9.0333	   5.3229	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.8500	277.1732	278.5544	278.5544	278.5544	278.5544	 -8.7246	 83.6490	  0.5078	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7177	 -5.3250	  0.0000	  0.0000
2010	  5	   8	  0	  4.3333	121.8450	  1.4954	  54.7188	  432.2034	  20.8285	 42.6045	  1.1693	  4.0131	  4.0131	  4.0131	  4.0131	229.1407	276.0359	275.0615	270.7199	270.7199	275.0615	 -9.2826	 68.3626	  0.9177	   0.0000	  0.0062	    0.4566	  0.7921	   0.4566	  0.7159	 -5.6000	  2.6184	  0.0000
2010	  5	   9	  0	  4.3750	132.3631	 10.2533	 192.0417	  822.3111	  43.0951	186.0139	  3.1232	 23.6608	 11.0376	 11.0376	 23.6260	226.9581	280.3972	278.7060	272.1035	272.1035	278.7060	 -5.3007	202.9888	  1.0000	   0.0206	  0.0568	    0.4566	  0.7921	   0.4566	  0.7168	 -4.6792	  5.6943	  0.0000
2010	  5	  10	  0	  4.4167	144.3121	 17.7597	 326.2396	  874.6067	  59.8475	318.6116	  3.9915	 16.6779	 16.6779	 16.6779	 16.6779	232.4872	285.6355	284.2023	278.1564	278.5215	284.2023	 -2.7503	347.4330	  1.0000	   0.0000	  0.0612	    0.4566	  0.7921	   0.4566	  0.7175	 -3.3042	  7.6076	  0.7931
2010	  5	  11	  0	  4.4583	157.8565	 23.2399	 420.1875	  848.3404	  85.7556	408.6674	  6.6798	 47.0627	 23.1104	 23.1104	 32.9944	237.9068	291.6342	289.6353	284.2653	286.5992	289.6353	  1.5198	449.3351	  1.0000	   0.0327	  0.1002	    0.4566	  0.7921	   0.4566	  0.7180	 -2.2042	  9.3420	  2.5220
2010	  5	  12	  0	  4.5000	172.7193	 26.1234	 460.8542	  800.4352	 108.5311	445.3895	  7.5267	 41.3327	 27.0528	 27.0528	 27.3559	244.0425	296.1010	294.3357	288.1499	293.9581	294.3357	  2.8457	500.5665	  1.0000	   0.0208	  0.0981	    0.4566	  0.7921	   0.4566	  0.7217	 -1.1042	 10.8233	  4.0033
2010	  5	  13	  0	  4.5417	188.0936	 26.0475	 444.0833	  732.7618	 122.1378	425.7497	  7.9078	 38.0233	 28.6395	 28.3371	 28.3371	248.6438	299.4053	297.8537	297.8537	299.4043	292.0401	  3.5498	498.6795	  1.0000	   0.0143	  0.0966	    0.4566	  0.7921	   0.4566	  0.7239	 -0.2749	 11.9886	  5.1686
2010	  5	  14	  0	  4.5833	202.9094	 23.0214	 371.5938	  630.3282	 124.3761	351.9181	  8.1328	 44.7823	 34.2173	 26.8218	 26.8218	250.3941	301.7304	299.6858	299.6858	301.8932	296.4909	  3.7220	444.0486	  1.0000	   0.0327	  0.0996	    0.4566	  0.7921	   0.4566	  0.7239	  0.0010	 12.7880	  5.9680
2010	  5	  15	  0	  4.6250	216.3748	 17.4259	 253.3854	  466.7720	 111.8093	234.6914	  6.2961	 21.7000	 21.7000	 21.7000	 21.7000	249.9660	298.4581	297.3903	297.3903	298.2703	296.0982	  0.6579	339.8978	  0.9762	   0.0000	  0.0616	    0.4566	  0.7921	   0.4566	  0.7247	 -0.3250	 12.1099	  5.8456
2010	  5	  16	  0	  4.6667	228.2489	  9.8347	 114.6875	  239.5071	  71.7345	102.0964	  4.0199	 17.0760	 17.0543	 12.6667	 12.6667	252.5779	296.9909	295.9151	295.9151	293.7887	294.3441	 -1.9949	194.1211	  0.9030	   0.0214	  0.0539	    0.4566	  0.7921	   0.4566	  0.7239	 -0.8708	  9.1175	  4.3970
2010	  5	  17	  0	  4.7083	238.7120	  1.0095	  17.6042	   50.1641	  11.9280	 13.2358	  0.6342	  2.0093	  2.0093	  2.0093	  2.0093	259.2168	293.6738	293.8450	293.8450	292.0177	293.2115	 -5.0208	 69.1266	  0.7499	   0.0000	  0.0052	    0.4566	  0.7921	   0.4566	  0.7230	 -1.4250	  5.2580	  2.4702
2010	  5	  18	  0	  4.7500	248.1653	 -9.5724	   0.7812	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.4738	291.3209	293.1519	293.1519	293.1519	293.1519	 -5.2744	 83.4061	  0.4536	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7235	 -1.9708	  0.0000	  0.0000
2010	  5	  19	  0	  4.7917	257.1143	-20.3754	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.7182	288.9471	290.8047	290.8047	290.8047	290.8047	 -5.8067	 83.4615	  0.4442	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7221	 -2.5250	  0.0000	  0.0000
2010	  5	  20	  0	  4.8333	266.1705	-31.5687	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.0406	289.1607	291.0299	291.0299	291.0299	291.0299	 -5.7535	 83.4203	  0.4442	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7232	 -2.4750	  0.0000	  0.0000
2010	  5	  21	  0	  4.8750	276.2299	-42.8819	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.3745	290.3370	292.2324	292.2324	292.2324	292.2324	 -5.4751	 83.3446	  0.4442	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7252	 -2.2000	  0.0000	  0.0000
2010	  5	  22	  0	  4.9167	288.9587	-53.9279	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.3584	290.3370	292.2310	292.2310	292.2310	292.2310	 -5.4756	 83.3499	  0.4442	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7251	 -2.2000	  0.0000	  0.0000
2010	  5	  23	  0	  4.9583	308.0200	-63.8845	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.9163	288.9471	290.8216	290.8216	290.8216	290.8216	 -5.8005	 83.3938	  0.4442	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7239	 -2.5250	  0.0000	  0.0000
2010	  6	   0	  0	  5.0000	340.0300	-70.5874	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.6880	287.7738	289.6307	289.6307	289.6307	289.6307	 -6.0758	 83.3426	  0.4444	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7230	 -2.8000	  0.0000	  0.0000
2010	  6	   1	  0	  5.0417	 21.7649	-70.4019	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.5743	287.7738	289.6211	289.6211	289.6211	289.6211	 -6.0793	 82.3654	  0.4461	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7230	 -2.8000	  0.0000	  0.0000
2010	  6	   2	  0	  5.0833	 53.0630	-63.4636	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.5976	287.7738	289.6230	289.6230	289.6230	289.6230	 -6.0786	 82.3576	  0.4461	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7232	 -2.8000	  0.0000	  0.0000
2010	  6	   3	  0	  5.1250	 71.6905	-53.4232	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.6289	287.7738	289.6257	289.6257	289.6257	289.6257	 -6.0776	 82.3471	  0.4461	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7235	 -2.8000	  0.0000	  0.0000
2010	  6	   4	  0	  5.1667	 84.2343	-42.3481	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.6756	287.7738	289.6297	289.6297	289.6297	289.6297	 -6.0762	 82.3314	  0.4461	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7240	 -2.8000	  0.0000	  0.0000
2010	  6	   5	  0	  5.2083	 94.2184	-31.0257	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.7259	287.7738	289.6339	289.6339	289.6339	289.6339	 -6.0746	 82.3147	  0.4461	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7244	 -2.8000	  0.0000	  0.0000
2010	  6	   6	  0	  5.2500	103.2479	-19.8409	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.7593	287.7738	289.6368	289.6368	289.6368	289.6368	 -6.0736	 82.3036	  0.4461	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7247	 -2.8000	  0.0000	  0.0000
2010	  6	   7	  0	  5.2917	112.2049	 -9.0406	   5.1042	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.5709	287.7738	289.2808	289.2808	289.2808	289.2808	 -6.2044	 82.3022	  0.5081	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7248	 -2.8000	  0.0000	  0.0000
2010	  6	   8	  0	  5.3333	121.6939	  1.5021	  53.0104	  423.6482	  19.9573	 41.4038	  1.1222	  3.8605	  3.8605	  3.8605	  3.8605	240.6017	287.7738	286.9039	282.3777	282.3777	286.9039	 -6.5462	 67.8965	  0.9157	   0.0000	  0.0062	    0.4566	  0.7921	   0.4566	  0.7230	 -2.8000	  2.6294	  0.0000
2010	  6	   9	  0	  5.3750	132.2115	 10.2783	 188.6667	  870.7251	  33.4576	184.4806	  2.6313	 21.8279	  9.6522	  9.6522	 21.7911	235.4666	289.7093	288.0465	281.2246	281.2246	288.0465	 -3.4620	203.0967	  1.0000	   0.0205	  0.0566	    0.4566	  0.7921	   0.4566	  0.7208	 -2.4750	  5.7168	  0.0000
2010	  6	  10	  0	  5.4167	144.1613	 17.8074	 325.0625	  870.8423	  58.9260	317.5999	  3.9426	 16.5233	 16.5233	 16.5233	 16.5233	240.3710	294.0746	292.6845	286.4822	286.8614	292.6845	 -0.9340	347.6087	  1.0000	   0.0000	  0.0617	    0.4566	  0.7921	   0.4566	  0.7215	 -1.3333	  7.6354	  0.8187
2010	  6	  11	  0	  5.4583	157.7125	 23.3134	 422.4167	  861.7847	  81.6241	411.7320	  6.5090	 46.9679	 22.6316	 22.6316	 32.6801	246.0697	300.0260	298.0816	292.5760	294.9748	298.0816	  3.2674	449.5321	  1.0000	   0.0327	  0.1004	    0.4566	  0.7921	   0.4566	  0.7231	 -0.2749	  9.3741	  2.5541
2010	  6	  12	  0	  5.5000	172.5923	 26.2232	 464.4688	  815.6043	 104.1932	449.8971	  7.3069	 40.3888	 26.5639	 26.5639	 26.8740	250.2343	302.3138	300.6239	294.3256	300.2602	300.6239	  4.1099	501.3761	  1.0000	   0.0198	  0.0983	    0.4566	  0.7921	   0.4566	  0.7256	  0.3250	 10.8590	  4.0390
2010	  6	  13	  0	  5.5417	187.9941	 26.1700	 449.0729	  747.3734	 119.2733	431.3615	  7.8262	 38.5858	 28.4182	 28.1053	 28.1053	254.3046	304.5108	303.0352	303.0352	304.6429	297.1121	  4.6693	499.5633	  1.0000	   0.0152	  0.0972	    0.4566	  0.7921	   0.4566	  0.7294	  0.8708	 12.0269	  5.2069
2010	  6	  14	  0	  5.5833	202.8422	 23.1600	 377.4896	  646.6660	 122.4738	358.2594	  8.0839	 45.1310	 34.3170	 26.7374	 26.7374	257.9656	308.0701	306.1794	306.1794	308.4526	302.9137	  5.1378	444.7862	  1.0000	   0.0327	  0.1000	    0.4566	  0.7921	   0.4566	  0.7327	  1.4250	 12.8281	  6.0081
2010	  6	  15	  0	  5.6250	216.3378	 17.5736	 259.1667	  489.1257	 109.7527	240.9468	  6.2143	 21.5782	 21.5782	 21.5782	 21.5782	259.4571	307.4176	306.4719	306.4719	307.7110	305.3859	  2.6587	341.2202	  0.9863	   0.0000	  0.0621	    0.4566	  0.7921	   0.4566	  0.7340	  1.7000	 12.6464	  6.1253
2010	  6	  16	  0	  5.6667	228.2363	  9.9852	 118.8333	  260.4053	  71.5385	106.3323	  4.0369	 17.5324	 17.5079	 12.7572	 12.7572	262.3241	306.9669	305.9306	305.9306	304.0013	304.6002	  0.2862	196.2910	  0.9152	   0.0215	  0.0545	    0.4566	  0.7921	   0.4566	  0.7322	  1.3750	  9.6369	  4.6631
2010	  6	  17	  0	  5.7083	238.7179	  1.1622	  18.8229	   55.0889	  12.9793	 14.5330	  0.6906	  2.1907	  2.1907	  2.1907	  2.1907	265.3847	302.1050	302.1504	302.1504	300.1132	301.6636	 -3.1330	 63.5460	  0.7942	   0.0000	  0.0055	    0.4566	  0.7921	   0.4566	  0.7299	  0.5043	  6.3936	  3.0061
2010	  6	  18	  0	  5.7500	248.1853	 -9.4178	   0.8854	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.4416	298.4581	300.3525	300.3525	300.3525	300.3525	 -3.6420	 82.1925	  0.4569	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7274	 -0.3250	  0.0000	  0.0000
2010	  6	  19	  0	  5.7917	257.1455	-20.2254	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.8331	296.0766	298.0107	298.0107	298.0107	298.0107	 -4.1615	 82.2263	  0.4461	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7265	 -0.8708	  0.0000	  0.0000
2010	  6	  20	  0	  5.8333	266.2107	-31.4193	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.9459	295.0806	297.0131	297.0131	297.0131	297.0131	 -4.3862	 82.2093	  0.4461	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7270	 -1.1000	  0.0000	  0.0000
2010	  6	  21	  0	  5.8750	276.2758	-42.7321	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.5012	293.6738	295.5877	295.5877	295.5877	295.5877	 -4.7106	 82.2468	  0.4461	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7261	 -1.4250	  0.0000	  0.0000
2010	  6	  22	  0	  5.9167	288.9988	-53.7762	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.3084	292.4860	294.3866	294.3866	294.3866	294.3866	 -4.9843	 82.2699	  0.4461	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7255	 -1.7000	  0.0000	  0.0000
2010	  6	  23	  0	  5.9583	308.0075	-63.7312	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.8144	293.8900	295.8145	295.8145	295.8145	295.8145	 -4.6579	 82.2118	  0.4461	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7270	 -1.3750	  0.0000	  0.0000
2010	  7	   0	  0	  6.0000	339.8304	-70.4499	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.0961	295.0806	297.0258	297.0258	297.0258	297.0258	 -4.3816	 82.0754	  0.4463	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7285	 -1.1000	  0.0000	  0.0000
2010	  7	   1	  0	  6.0417	 21.3772	-70.3233	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.0359	295.0806	297.0207	297.0207	297.0207	297.0207	 -4.3834	 81.1463	  0.4479	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7290	 -1.1000	  0.0000	  0.0000
2010	  7	   2	  0	  6.0833	 52.7189	-63.4423	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.0817	295.0806	297.0246	297.0246	297.0246	297.0246	 -4.3820	 81.1321	  0.4479	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7294	 -1.1000	  0.0000	  0.0000
2010	  7	   3	  0	  6.1250	 71.4295	-53.4293	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.1166	295.0806	297.0276	297.0276	297.0276	297.0276	 -4.3809	 81.1214	  0.4479	   0.0000	  0.0000	    0.4566	  0.7921	   0.4566	  0.7297	 -1.1000	  0.0000	  0.0000
