Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	343	  21	  0	342.8750	    1.7317	    1.7985	    1.6635	    1.5684	    1.6516	    1.7301	    1.7134	-52.6572	-50.4401	-54.3201	-54.3201	-51.5486	-52.1029	-52.6572	-26.1762	-26.1762	-26.1762	-26.1762	-26.1762	-26.1762	-26.1762	   0.6069	   0.6124	   0.6028	   0.6028	   0.6097	   0.6083	   0.6069	  0.0000	  0.0000	  0.6028	  3.7586	  3.7654	  0.6083	  0.6069	149.8945	152.1117	147.6289	144.4731	147.2377	149.8405	149.2876	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.1435	      84.3803	     150.0000	      59.4764	     121.4486	     150.0000	       0.0000	      84.1436	      84.3803	     150.0000	      59.4762	     121.4467	     150.0000	       0.0000	9999.9999	 46.9885	  6.6590	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 82.1076	111.2000	  0.0500	 -1.4546	  0.0000	  0.9090	  0.2715	  0.7665	  0.4953	  1.1707	2511528.0347	  1.3183	1006.8745	  0.3501	  0.6575	 69.0000	     0.7520	        0.0666	        0.0098	  0.7618	-15.1674
2010	343	  22	  0	342.9167	    0.8830	    0.9579	    0.8080	    0.7093	    0.8027	    0.8827	    0.8640	-53.5310	-51.2771	-55.2215	-55.2215	-52.4041	-52.9675	-53.5310	-24.8265	-24.8265	-24.8265	-24.8265	-24.8265	-24.8265	-24.8265	   0.5712	   0.5766	   0.5671	   0.5671	   0.5739	   0.5725	   0.5712	  0.0000	  0.0000	  0.5671	  3.5377	  3.5444	  0.5725	  0.5712	141.1354	143.3893	138.8778	135.9072	138.7179	141.1263	140.5642	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.1437	      84.3804	     150.0000	      59.4735	     121.4252	     150.0000	       0.0000	      84.1437	      84.3804	     150.0000	      59.4733	     121.4232	     150.0000	       0.0000	9999.9999	 46.9562	  6.6513	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 82.1133	111.2000	  0.0500	 -1.4543	  0.0000	  0.9090	  0.2497	  0.7664	  0.4953	  1.1578	2512830.8343	  1.3210	1006.7666	  0.3376	  0.6570	 91.0000	     0.7520	        0.0666	        0.0098	  0.7618	 -9.2786
2010	343	  23	  0	342.9583	    0.1781	    0.2648	    0.0924	   -0.0155	    0.0927	    0.1790	    0.1573	-54.5221	-52.2264	-56.2438	-56.2438	-53.3742	-53.9481	-54.5221	-24.3493	-24.3493	-24.3493	-24.3493	-24.3493	-24.3493	-24.3493	   0.5485	   0.5544	   0.5440	   0.5440	   0.5514	   0.5499	   0.5485	  0.0000	  0.0000	  0.5440	  3.3986	  3.4060	  0.5499	  0.5485	123.7581	126.0537	121.4923	118.6377	121.4999	123.7821	123.2096	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.1438	      84.3804	     150.0000	      59.4710	     121.4021	     150.0000	       0.0000	      84.1438	      84.3804	     150.0000	      59.4708	     121.4001	     150.0000	       0.0000	9999.9999	 52.2277	  6.8706	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 82.1186	111.2000	  0.0500	 -1.4541	  0.0000	  0.9090	  0.2273	  0.7664	  0.4953	  1.1524	2514170.8631	  1.3237	1006.6580	  0.3253	  0.6566	102.0000	     0.7520	        0.0666	        0.0098	  0.7618	 -5.8740
2010	344	   0	  0	343.0000	   -0.0538	    0.0560	   -0.1618	   -0.2969	   -0.1600	   -0.0523	   -0.0797	-55.5649	-53.2253	-57.3196	-57.3196	-54.3951	-54.9800	-55.5649	-24.3633	-24.3633	-24.3633	-24.3633	-24.3633	-24.3633	-24.3633	   0.5520	   0.5593	   0.5466	   0.5466	   0.5557	   0.5539	   0.5520	  0.0000	  0.0000	  0.5466	  3.4238	  3.4329	  0.5539	  0.5520	101.1952	103.5347	 98.8939	 96.0167	 98.9320	101.2262	100.6431	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.1439	      84.3805	     150.0000	      59.4685	     121.3790	     150.0000	       0.0000	      84.1439	      84.3805	     150.0000	      59.4682	     121.3771	     150.0000	       0.0000	9999.9999	 64.4904	  7.8186	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 82.1239	111.2000	  0.0500	 -1.4538	  0.0000	  0.9090	  0.2160	  0.7663	  0.4953	  1.1835	2514918.1439	  1.3251	1006.5877	  0.3193	  0.6564	107.0000	     0.7520	        0.0666	        0.0098	  0.7618	 -3.8951
2010	344	   1	  0	343.0417	   -1.1907	   -1.0800	   -1.2968	   -1.4183	   -1.2803	   -1.1864	   -1.2140	-56.6091	-54.2256	-58.3968	-58.3968	-55.4174	-56.0133	-56.6091	-24.6416	-24.6416	-24.6416	-24.6416	-24.6416	-24.6416	-24.6416	   0.5001	   0.5072	   0.4948	   0.4948	   0.5037	   0.5019	   0.5001	  0.0000	  0.0000	  0.4948	  3.1029	  3.1118	  0.5019	  0.5001	 85.2044	 87.5879	 82.9220	 80.3139	 83.2844	 85.2984	 84.7043	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.1440	      84.3805	     150.0000	      59.4660	     121.3561	     150.0000	       0.0000	      84.1440	      84.3805	     150.0000	      59.4659	     121.3542	     150.0000	       0.0000	9999.9999	 63.4499	  7.5571	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 82.1291	111.2000	  0.0500	 -1.4535	  0.0000	  0.9090	  0.2027	  0.7663	  0.4953	  1.2088	2515774.1557	  1.3267	1006.5126	  0.3124	  0.6561	114.0000	     0.7520	        0.0666	        0.0098	  0.7618	 -2.7351
2010	344	   2	  0	343.0833	   -2.2800	   -2.1736	   -2.3788	   -2.4798	   -2.3473	   -2.2728	   -2.2993	-55.4182	-53.0848	-57.1682	-57.1682	-54.2515	-54.8348	-55.4182	-23.5783	-23.5783	-23.5783	-23.5783	-23.5783	-23.5783	-23.5783	   0.4246	   0.4313	   0.4196	   0.4196	   0.4279	   0.4263	   0.4246	  0.0000	  0.0000	  0.4196	  2.6357	  2.6441	  0.4263	  0.4246	 70.0572	 72.3906	 67.8876	 65.6714	 68.5798	 70.2143	 69.6326	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0003	  0.0003	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.1441	      84.3806	     150.0000	      59.4643	     121.3339	     150.0000	       0.0000	      84.1441	      84.3806	     150.0000	      59.4642	     121.3321	     150.0000	       0.0000	9999.9999	 61.9600	  7.2591	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 82.1336	111.2000	  0.0500	 -1.4533	  0.0000	  0.9128	  0.1913	  0.7662	  0.4953	  1.1071	2516193.5884	  1.3281	1006.5152	  0.3067	  0.6560	120.0000	     0.7520	        0.0666	        0.0098	  0.7618	 -1.7405
2010	344	   3	  0	343.1250	   -3.1192	   -3.0148	   -3.2146	   -3.3045	   -3.1743	   -3.1104	   -3.1365	-54.1207	-51.8420	-55.8298	-55.8298	-52.9813	-53.5510	-54.1207	-22.4089	-22.4089	-22.4089	-22.4089	-22.4089	-22.4089	-22.4089	   0.3754	   0.3817	   0.3707	   0.3707	   0.3786	   0.3770	   0.3754	  0.0000	  0.0000	  0.3707	  2.3313	  2.3392	  0.3770	  0.3754	 64.2880	 66.5667	 62.2082	 60.2476	 63.0881	 64.4807	 63.9126	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.1442	      84.3806	     150.0000	      59.4631	     121.3122	     150.0000	       0.0000	      84.1442	      84.3806	     150.0000	      59.4631	     121.3105	     150.0000	       0.0000	9999.9999	 62.3879	  7.2524	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 82.1376	111.2000	  0.0500	 -1.4531	  0.0000	  0.9230	  0.1664	  0.7662	  0.4953	  0.9709	2517302.5172	  1.3310	1006.4809	  0.2946	  0.6557	122.0000	     0.7520	        0.0666	        0.0098	  0.7618	 -0.6227
2010	344	   4	  0	343.1667	   -3.7677	   -3.6621	   -3.8629	   -3.9479	   -3.8164	   -3.7576	   -3.7839	-53.7997	-51.5345	-55.4987	-55.4987	-52.6671	-53.2334	-53.7997	-22.0529	-22.0529	-22.0529	-22.0529	-22.0529	-22.0529	-22.0529	   0.3495	   0.3557	   0.3449	   0.3449	   0.3526	   0.3510	   0.3495	  0.0000	  0.0000	  0.3449	  2.1711	  2.1788	  0.3510	  0.3495	 61.0626	 63.3279	 59.0188	 57.1926	 60.0165	 61.2779	 60.7131	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.1443	      84.3807	     150.0000	      59.4623	     121.2910	     150.0000	       0.0000	      84.1443	      84.3807	     150.0000	      59.4623	     121.2892	     150.0000	       0.0000	9999.9999	 63.1525	  7.2863	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 82.1412	111.2000	  0.0500	 -1.4529	  0.0000	  0.9283	  0.1451	  0.7661	  0.4953	  0.9045	2518358.2729	  1.3335	1006.4285	  0.2846	  0.6554	132.0000	     0.7520	        0.0666	        0.0098	  0.7618	 -0.1389
2010	344	   5	  0	343.2083	   -2.5514	   -2.4396	   -2.6548	   -2.7578	   -2.6185	   -2.5433	   -2.5712	-52.6829	-50.4647	-54.3465	-54.3465	-51.5738	-52.1283	-52.6829	-21.2397	-21.2397	-21.2397	-21.2397	-21.2397	-21.2397	-21.2397	   0.3905	   0.3973	   0.3854	   0.3854	   0.3939	   0.3922	   0.3905	  0.0000	  0.0000	  0.3854	  2.4254	  2.4339	  0.3922	  0.3905	 67.6502	 69.8684	 65.6012	 63.5611	 66.3254	 67.8126	 67.2597	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.1444	      84.3807	     150.0000	      59.4615	     121.2697	     150.0000	       0.0000	      84.1445	      84.3807	     150.0000	      59.4614	     121.2679	     150.0000	       0.0000	9999.9999	 68.6675	  7.9345	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 82.1448	111.2000	  0.0500	 -1.4528	  0.0000	  0.9287	  0.1702	  0.7661	  0.4953	  0.8997	2516903.1082	  1.3306	1006.5348	  0.2964	  0.6558	120.0000	     0.7520	        0.0666	        0.0098	  0.7618	  0.2223
2010	344	   6	  0	343.2500	   -0.7253	   -0.6231	   -0.8243	   -0.9419	   -0.8145	   -0.7224	   -0.7479	-53.9801	-51.7073	-55.6848	-55.6848	-52.8437	-53.4119	-53.9801	-22.0504	-22.0504	-22.0504	-22.0504	-22.0504	-22.0504	-22.0504	   0.5040	   0.5105	   0.4992	   0.4992	   0.5073	   0.5057	   0.5040	  0.0000	  0.0000	  0.4992	  3.1257	  3.1338	  0.5057	  0.5040	105.1576	107.4304	102.9538	100.3273	103.1602	105.2201	104.6535	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.1446	      84.3808	     150.0000	      59.4600	     121.2478	     150.0000	       0.0000	      84.1446	      84.3808	     150.0000	      59.4598	     121.2460	     150.0000	       0.0000	9999.9999	 61.8022	  7.5222	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 82.1491	111.2000	  0.0500	 -1.4525	  0.0000	  0.9189	  0.1913	  0.7660	  0.4953	  1.0236	2515989.0751	  1.3281	1006.5594	  0.3067	  0.6561	110.0000	     0.7520	        0.0666	        0.0098	  0.7618	  0.2187
2010	344	   7	  0	343.2917	    1.5849	    1.6576	    1.5160	    1.4478	    1.5340	    1.5809	    1.5723	-51.5188	-49.2704	-53.2716	-53.3601	-50.7045	-51.2888	-51.5188	-20.5825	-20.5825	-20.5825	-20.5825	-20.5825	-20.5825	-20.5825	   0.3558	   0.3589	   0.3535	   0.3535	   0.3573	   0.3565	   0.3558	  0.0000	  0.0000	  0.3535	  2.2034	  2.2072	  0.3565	  0.3558	195.3834	197.6318	193.2771	191.3387	193.9905	195.2569	195.0275	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.1447	      84.3808	     150.0000	      59.4578	     121.2253	     150.0000	       0.0000	      84.1447	      84.3808	     150.0000	      59.4578	     121.2236	     150.0000	       0.0000	61786.4129	 49.4681	  6.8053	  0.0000	61786.4129	61786.4129	61786.4129	61786.4129	61786.4129	61786.4129	61786.4129	 82.1540	111.2000	  0.0500	 -1.4523	  0.0265	  0.9119	  0.1913	  0.7660	  0.4953	  1.1118	2516205.4134	  1.3281	1006.5127	  0.3067	  0.6560	 78.0000	     0.7520	        0.0666	        0.0098	  0.7618	  0.0031
2010	344	   8	  0	343.3333	    5.1731	    5.2243	    5.0912	    4.9562	    4.9653	    5.0485	    5.1531	-16.5911	-15.0853	-18.3970	-19.2992	-18.9958	-19.5978	-16.5911	  2.9725	  2.9725	  2.9725	  2.9725	  2.9725	  2.9725	  2.9725	   0.5758	   0.5776	   0.5733	   0.5717	   0.5711	   0.5703	   0.5758	  0.0000	  0.0000	  0.5733	  3.5556	  3.5550	  0.5703	  0.5758	289.0278	290.5336	286.6485	282.7641	283.0681	285.4509	288.4520	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.1448	      84.3809	     150.0000	      59.4575	     121.2047	     150.0000	       0.0000	      84.1448	      84.3809	     150.0000	      59.4573	     121.2028	     150.0000	       0.0000	21703.4543	 46.9907	  6.7761	  0.0000	21703.4543	21703.4543	21703.4543	21703.4543	21703.4543	21703.4543	21703.4543	 82.1571	111.2000	  0.0500	 -1.4521	  0.2194	  0.9091	  0.2180	  0.7659	  0.4953	  1.2913	2515057.0286	  1.3248	1006.5411	  0.3205	  0.6563	110.0000	     0.7520	        0.0666	        0.0098	  0.7618	  5.4290
2010	344	   9	  0	343.3750	    7.1924	    7.1801	    7.0671	    6.6609	    6.4699	    6.7537	    7.1332	 70.0956	 69.7380	 68.1896	 65.2906	 59.7704	 59.1351	 70.0956	 63.1683	 63.1683	 63.1683	 63.1683	 63.1683	 63.1683	 63.1683	   1.7005	   1.6990	   1.6934	   1.6824	   1.6614	   1.6590	   1.7005	  0.0000	  0.0000	  1.6934	 10.4746	 10.4536	  1.6590	  1.7005	322.1894	321.8318	318.5899	306.9097	301.4106	309.5699	320.4888	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0013	  0.0012	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.1449	      84.3809	     150.0000	      59.4499	     121.1768	     150.0000	       0.0000	      84.1449	      84.3809	     150.0000	      59.4488	     121.1740	     150.0000	       0.0000	6522.7174	 47.0680	  6.8058	  0.0000	6522.7174	6522.7174	6522.7174	6522.7174	6522.7174	6522.7174	6522.7174	 82.1675	111.2000	  0.0500	 -1.4516	  0.5111	  0.9090	  0.2514	  0.7658	  0.4953	  1.6047	2513800.9968	  1.3208	1006.5382	  0.3386	  0.6566	120.0000	     0.7520	        0.0666	        0.0098	  0.7618	 24.2882
2010	344	  10	  0	343.4167	    8.8253	    8.7830	    8.6516	    7.9872	    7.6933	    8.1959	    8.7234	108.4344	107.2758	106.4475	102.6397	 94.5276	 93.8653	108.4344	 90.8102	 90.8102	 90.8102	 90.8102	 90.8102	 90.8102	 90.8102	   2.7890	   2.7818	   2.7770	   2.7538	   2.7041	   2.7001	   2.7890	  0.0000	  0.0000	  2.7770	 17.1595	 17.1098	  2.7001	  2.7890	315.6778	314.5192	310.9139	292.7236	284.6613	298.4086	312.8888	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0021	  0.0020	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.1450	      84.3810	     150.0000	      59.4337	     121.1404	     150.0000	       0.0000	      84.1450	      84.3810	     150.0000	      59.4319	     121.1368	     150.0000	       0.0000	4601.5601	 48.6299	  6.9115	  0.0000	4601.5601	4601.5601	4601.5601	4601.5601	4601.5601	4601.5601	4601.5601	 82.1864	111.2000	  0.0500	 -1.4507	  0.5925	  0.9090	  0.3073	  0.7656	  0.4953	  2.0172	2511243.6828	  1.3139	1006.6319	  0.3723	  0.6574	129.0000	     0.7520	        0.0666	        0.0098	  0.7618	 35.7948
2010	344	  11	  0	343.4583	    9.8400	    9.7727	    9.6416	    8.8112	    8.4519	    9.1019	    9.7097	147.7830	145.7816	145.7457	141.0280	130.2704	129.5913	147.7830	116.5376	116.5376	116.5376	116.5376	116.5376	116.5376	116.5376	   3.8694	   3.8540	   3.8538	   3.8176	   3.7353	   3.7301	   3.8694	  0.0000	  0.0000	  3.8538	 23.7878	 23.7054	  3.7301	  3.8694	332.0060	330.0046	326.1150	301.4633	290.7880	310.0843	328.1366	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0005	   0.0005	   0.0005	   0.0004	   0.0004	   0.0005	  0.0000	  0.0000	  0.0005	  0.0028	  0.0028	  0.0004	  0.0005	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.1451	      84.3810	     150.0000	      59.4058	     121.0923	     150.0000	       0.0000	      84.1451	      84.3810	     150.0000	      59.4032	     121.0880	     150.0000	       0.0000	3533.1702	 44.7998	  6.7194	  0.0000	3533.1702	3533.1702	3533.1702	3533.1702	3533.1702	3533.1702	3533.1702	 82.2170	111.2000	  0.0500	 -1.4491	  0.6553	  0.9090	  0.3584	  0.7652	  0.4953	  2.3905	2508756.3138	  1.3074	1006.7524	  0.4060	  0.6581	132.0000	     0.7520	        0.0666	        0.0098	  0.7618	 39.3939
2010	344	  12	  0	343.5000	    9.2216	    9.1756	    9.0461	    8.3342	    8.0508	    8.6125	    9.1088	123.1666	121.6965	121.1544	117.0013	107.8959	107.2252	123.1666	 97.8741	 97.8741	 97.8741	 97.8741	 97.8741	 97.8741	 97.8741	   3.5970	   3.5866	   3.5828	   3.5535	   3.4892	   3.4845	   3.5970	  0.0000	  0.0000	  3.5828	 22.1295	 22.0652	  3.4845	  3.5970	327.9866	326.5165	322.3915	299.6918	290.6507	308.5607	324.3895	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0004	  0.0026	  0.0026	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      84.1452	      84.3811	     150.0000	      59.3747	     121.0412	     150.0000	       0.0000	      84.1452	      84.3811	     150.0000	      59.3723	     121.0370	     150.0000	       0.0000	3646.2353	 41.6799	  6.5883	  0.0000	3646.2353	3646.2353	3646.2353	3646.2353	3646.2353	3646.2353	3646.2353	 82.2508	111.2000	  0.0500	 -1.4475	  0.6178	  0.9090	  0.3687	  0.7648	  0.4953	  2.3831	2508044.4488	  1.3061	1006.8265	  0.4133	  0.6583	132.0000	     0.7520	        0.0666	        0.0098	  0.7618	 29.1609
