Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	184	   2	  0	183.0833	   27.5681	   27.6035	   27.4325	   26.9920	   27.0359	   27.4676	   27.5681	-21.3138	-20.4164	-21.9869	-21.9869	-20.8651	-21.0895	-21.3138	-42.6743	-42.6743	-42.6743	-42.6743	-42.6743	-42.6743	-42.6743	   2.7644	   2.7736	   2.7575	   2.7575	   2.7690	   2.7667	   2.7644	  0.0000	  0.0000	  2.7575	 13.9039	 13.9154	  2.7667	  0.0000	194.5121	195.4095	191.0816	179.9352	181.0454	191.9698	194.5121	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0017	  0.0017	  0.0003	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      98.6944	      98.7632	     150.0000	      36.2000	      67.2182	     150.0000	       0.0000	      98.6935	      98.7623	     150.0000	      36.2025	      67.2193	     150.0000	       0.0000	9999.9999	 48.7533	  6.5551	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	110.8209	111.2000	  0.0500	 -0.0190	  0.0000	  0.9090	  0.9247	  0.0188	  2.4347	  4.3071	2458056.6261	  1.2068	1015.8758	  1.4439	  0.6747	156.0000	     1.2220	        0.0435	        0.0576	  1.2796	 -5.3136
2010	184	   3	  0	183.1250	   26.4825	   26.5115	   26.3612	   25.9586	   25.9944	   26.3898	   26.4825	-16.1872	-15.5056	-16.6984	-16.6984	-15.8464	-16.0168	-16.1872	-38.7156	-38.7156	-38.7156	-38.7156	-38.7156	-38.7156	-38.7156	   2.3498	   2.3571	   2.3443	   2.3443	   2.3534	   2.3516	   2.3498	  0.0000	  0.0000	  2.3443	 11.8178	 11.8270	  2.3516	  0.0000	168.1448	168.8263	165.2893	155.8157	156.6586	165.9636	168.1448	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0014	  0.0014	  0.0003	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      98.6836	      98.7524	     150.0000	      36.2319	      67.2328	     150.0000	       0.0000	      98.6827	      98.7515	     150.0000	      36.2346	      67.2341	     150.0000	       0.0000	9999.9999	 52.6331	  6.5892	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	110.7907	111.2000	  0.0500	 -0.0205	  0.0000	  0.9090	  0.9167	  0.0203	  2.4347	  3.0683	2457954.5763	  1.2146	1016.0695	  1.4012	  0.6779	156.0000	     1.2220	        0.0435	        0.0576	  1.2796	 -1.4780
2010	184	   4	  0	183.1667	   26.7723	   26.7940	   26.7039	   26.4910	   26.5173	   26.7189	   26.7723	-10.9926	-10.4842	-11.4122	-11.6161	-10.9933	-11.0567	-10.9926	-35.1676	-35.1676	-35.1676	-35.1676	-35.1676	-35.1676	-35.1676	   1.1900	   1.1931	   1.1876	   1.1874	   1.1914	   1.1906	   1.1900	  0.0000	  0.0000	  1.1876	  5.9839	  5.9878	  1.1906	  0.0000	167.2299	167.7384	165.6228	160.6226	161.2415	165.9753	167.2299	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0007	  0.0007	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      98.6728	      98.7415	     150.0000	      36.2673	      67.2509	     150.0000	       0.0000	      98.6719	      98.7406	     150.0000	      36.2708	      67.2529	     150.0000	       0.0000	147097.7247	 52.6358	  6.5892	  0.0000	147097.7247	147097.7247	147097.7247	147097.7247	147097.7247	147097.7247	147097.7247	110.7569	111.2000	  0.0500	 -0.0222	  0.0156	  0.9090	  0.9215	  0.0219	  2.4347	  2.6722	2456672.0368	  1.2132	1016.5547	  1.4262	  0.6786	156.0000	     1.2220	        0.0435	        0.0576	  1.2796	  1.0010
2010	184	   5	  0	183.2083	   27.0321	   27.0405	   26.9691	   26.7124	   26.7156	   26.8906	   27.0321	  9.5470	  9.7421	  8.9000	  6.2305	  6.3076	  7.0931	  9.5470	-23.3280	-23.3280	-23.3280	-23.3280	-23.3280	-23.3280	-23.3280	   0.8027	   0.8027	   0.8004	   0.7883	   0.7876	   0.7914	   0.8027	  0.0000	  0.0000	  0.8004	  4.0192	  4.0185	  0.7914	  0.0000	177.3387	177.5338	175.8914	170.0030	170.0808	174.0934	177.3387	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0005	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      98.6620	      98.7307	     150.0000	      36.3134	      67.2797	     150.0000	       0.0000	      98.6611	      98.7298	     150.0000	      36.3171	      67.2819	     150.0000	       0.0000	49912.3611	 53.6710	  6.6136	  0.0000	49912.3611	49912.3611	49912.3611	49912.3611	49912.3611	49912.3611	49912.3611	110.7124	111.2000	  0.0500	 -0.0244	  0.1685	  0.9090	  0.9167	  0.0241	  2.4347	  3.8506	2458902.8034	  1.2146	1015.6395	  1.4017	  0.6774	156.0000	     1.2220	        0.0435	        0.0576	  1.2796	  4.3207
2010	184	   6	  0	183.2500	   30.4822	   30.4049	   30.2872	   29.1501	   29.0231	   29.8320	   30.4822	105.1511	103.3650	104.2766	 92.4684	 89.4978	 93.6344	105.1511	 32.5118	 32.5118	 32.5118	 32.5118	 32.5118	 32.5118	 32.5118	   3.6381	   3.6163	   3.6283	   3.4884	   3.4524	   3.5016	   3.6381	  0.0000	  0.0000	  3.6283	 18.0860	 18.0500	  3.5016	  0.0000	227.0926	225.3065	222.5899	196.3239	193.3893	212.0743	227.0926	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0004	  0.0022	  0.0022	  0.0004	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      98.6512	      98.7199	     150.0000	      36.3497	      67.2986	     150.0000	       0.0000	      98.6503	      98.7190	     150.0000	      36.3517	      67.2991	     150.0000	       0.0000	10815.0548	 53.4015	  6.6267	  0.0000	10815.0548	10815.0548	10815.0548	10815.0548	10815.0548	10815.0548	10815.0548	110.6778	111.2000	  0.0500	 -0.0261	  0.5103	  0.9090	  0.9345	  0.0258	  2.4347	  6.0184	2458178.1280	  1.2093	1015.5153	  1.5041	  0.6775	164.0000	     1.2220	        0.0435	        0.0576	  1.2796	 21.5053
2010	184	   7	  0	183.2917	   35.8973	   35.7200	   35.5286	   33.2924	   33.0154	   34.6438	   35.8973	228.4256	224.0852	227.2572	203.6638	196.7637	205.2217	228.4256	106.3134	106.3134	106.3134	106.3134	106.3134	106.3134	106.3134	   7.8769	   7.8014	   7.8566	   7.4464	   7.3264	   7.4734	   7.8769	  0.0000	  0.0000	  7.8566	 38.9917	 38.8717	  7.4734	  0.0000	313.3217	308.9813	304.2967	249.5682	242.7881	282.6443	313.3217	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0010	   0.0010	   0.0009	   0.0009	   0.0009	   0.0010	  0.0000	  0.0000	  0.0010	  0.0048	  0.0047	  0.0009	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      98.6404	      98.7091	     150.0000	      36.3603	      67.2918	     150.0000	       0.0000	      98.6395	      98.7082	     150.0000	      36.3597	      67.2898	     150.0000	       0.0000	7185.1012	 50.0661	  6.5836	  0.0000	7185.1012	7185.1012	7185.1012	7185.1012	7185.1012	7185.1012	7185.1012	110.6689	111.2000	  0.0500	 -0.0266	  0.7142	  0.9090	  0.9637	  0.0262	  2.4347	  9.9137	2456211.4728	  1.1993	1015.5635	  1.7112	  0.6781	168.0000	     1.2220	        0.0435	        0.0576	  1.2796	 49.3247
2010	184	   8	  0	183.3333	   42.7240	   42.4454	   42.1565	   38.7147	   38.2856	   40.8301	   42.7240	370.5344	363.2779	368.9818	331.6750	320.2727	333.7452	370.5344	189.7813	189.7813	189.7813	189.7813	189.7813	189.7813	189.7813	  13.2569	  13.1129	  13.2261	  12.4865	  12.2604	  12.5275	  13.2569	  0.0000	  0.0000	 13.2261	 65.5419	 65.3158	 12.5275	  0.0000	467.5034	460.2468	452.7246	363.1021	351.9259	418.1866	467.5034	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0016	   0.0016	   0.0015	   0.0015	   0.0015	   0.0016	  0.0000	  0.0000	  0.0016	  0.0080	  0.0080	  0.0015	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      98.6296	      98.6984	     150.0000	      36.3364	      67.2508	     150.0000	       0.0000	      98.6287	      98.6975	     150.0000	      36.3326	      67.2456	     150.0000	       0.0000	6336.6630	 46.6449	  6.5548	  0.0000	6336.6630	6336.6630	6336.6630	6336.6630	6336.6630	6336.6630	6336.6630	110.6944	111.2000	  0.0500	 -0.0253	  0.8344	  0.9090	  0.9791	  0.0250	  2.4347	 14.5237	2456695.7065	  1.1925	1014.7420	  1.8708	  0.6774	168.0000	     1.2220	        0.0435	        0.0576	  1.2796	 76.3650
2010	184	   9	  0	183.3750	   50.6337	   50.2280	   49.8962	   45.2711	   44.6535	   48.0489	   50.6337	527.0454	516.4173	525.3237	473.6289	457.1129	475.9245	527.0454	280.2578	280.2578	280.2578	280.2578	280.2578	280.2578	280.2578	  17.6376	  17.4208	  17.6025	  16.5476	  16.2106	  16.5945	  17.6376	  0.0000	  0.0000	 17.6025	 87.0814	 86.7444	 16.5945	  0.0000	634.0733	623.4453	614.7491	493.5754	477.3964	566.3580	634.0733	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0021	   0.0022	   0.0020	   0.0020	   0.0020	   0.0022	  0.0000	  0.0000	  0.0022	  0.0106	  0.0106	  0.0020	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      98.6189	      98.6876	     150.0000	      36.2744	      67.1720	     150.0000	       0.0000	      98.6180	      98.6867	     150.0000	      36.2679	      67.1642	     150.0000	       0.0000	6588.9824	 45.9759	  6.5605	  0.0000	6588.9824	6588.9824	6588.9824	6588.9824	6588.9824	6588.9824	6588.9824	110.7580	111.2000	  0.0500	 -0.0221	  0.9073	  0.9090	  0.9900	  0.0219	  2.4347	 17.9286	2455610.9599	  1.1859	1014.6819	  2.0370	  0.6776	178.0000	     1.2220	        0.0435	        0.0576	  1.2796	101.4125
2010	184	  10	  0	183.4167	   53.6682	   53.1947	   52.9817	   48.2931	   47.5744	   50.8689	   53.6682	641.8364	628.6938	640.0570	577.9961	557.6890	580.3687	641.8364	344.5822	344.5822	344.5822	344.5822	344.5822	344.5822	344.5822	  17.2509	  17.0191	  17.2194	  16.1245	  15.7663	  16.1664	  17.2509	  0.0000	  0.0000	 17.2194	 85.0700	 84.7118	 16.1664	  0.0000	718.3506	705.2080	699.3517	569.4403	549.4913	640.7164	718.3506	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0021	   0.0021	   0.0021	   0.0020	   0.0019	   0.0020	   0.0021	  0.0000	  0.0000	  0.0021	  0.0104	  0.0104	  0.0020	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      98.6081	      98.6768	     150.0000	      36.1952	      67.0764	     150.0000	       0.0000	      98.6072	      98.6759	     150.0000	      36.1890	      67.0688	     150.0000	       0.0000	7706.9042	 43.0746	  6.5481	  0.0000	7706.9042	7706.9042	7706.9042	7706.9042	7706.9042	7706.9042	7706.9042	110.8388	111.2000	  0.0500	 -0.0181	  0.9428	  0.9090	  0.9961	  0.0179	  2.4347	 20.3268	2454146.3548	  1.1744	1014.9881	  2.1799	  0.6747	180.0000	     1.2220	        0.0435	        0.0576	  1.2796	113.3418
2010	184	  11	  0	183.4583	   54.5524	   54.0376	   53.9591	   49.4751	   48.6931	   51.6749	   54.5524	715.4060	700.6769	713.5497	644.7330	622.0205	647.2080	715.4060	381.8260	381.8260	381.8260	381.8260	381.8260	381.8260	381.8260	  15.1557	  14.9376	  15.1282	  14.1093	  13.7731	  14.1460	  15.1557	  0.0000	  0.0000	 15.1282	 74.6505	 74.3142	 14.1460	  0.0000	743.0220	728.2929	726.0375	597.6985	575.3223	660.6780	743.0220	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0019	   0.0018	   0.0018	   0.0017	   0.0017	   0.0017	   0.0019	  0.0000	  0.0000	  0.0018	  0.0091	  0.0091	  0.0017	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      98.5973	      98.6661	     150.0000	      36.1282	      66.9931	     150.0000	       0.0000	      98.5964	      98.6652	     150.0000	      36.1233	      66.9868	     150.0000	       0.0000	9293.7952	 41.4006	  6.5460	  0.0000	9293.7952	9293.7952	9293.7952	9293.7952	9293.7952	9293.7952	9293.7952	110.9074	111.2000	  0.0500	 -0.0146	  0.9610	  0.9090	  0.9985	  0.0145	  2.4347	 22.2693	2453652.4048	  1.1659	1014.9991	  2.2732	  0.6717	180.0000	     1.2220	        0.0435	        0.0576	  1.2796	108.4955
2010	184	  12	  0	183.5000	   54.8803	   54.3593	   54.3754	   50.2113	   49.4173	   52.0535	   54.8803	743.8177	728.5193	741.8629	670.2432	646.6439	672.8497	743.8177	391.0128	391.0128	391.0128	391.0128	391.0128	391.0128	391.0128	  12.8792	  12.6937	  12.8555	  11.9873	  11.7012	  12.0189	  12.8792	  0.0000	  0.0000	 12.8555	 63.4343	 63.1482	 12.0189	  0.0000	764.0399	748.7414	749.2295	627.0310	603.7178	681.0529	764.0399	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0016	   0.0016	   0.0015	   0.0014	   0.0015	   0.0016	  0.0000	  0.0000	  0.0016	  0.0078	  0.0077	  0.0015	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      98.5866	      98.6553	     150.0000	      36.0760	      66.9248	     150.0000	       0.0000	      98.5857	      98.6544	     150.0000	      36.0725	      66.9199	     150.0000	       0.0000	11277.8886	 40.3063	  6.5556	  0.0000	11277.8886	11277.8886	11277.8886	11277.8886	11277.8886	11277.8886	11277.8886	110.9611	111.2000	  0.0500	 -0.0119	  0.9678	  0.9090	  0.9990	  0.0119	  2.4347	 23.5283	2454160.7024	  1.1648	1014.6581	  2.3048	  0.6714	180.0000	     1.2220	        0.0435	        0.0576	  1.2796	 90.3333
2010	184	  13	  0	183.5417	   53.1535	   52.6918	   52.7683	   49.3201	   48.6143	   50.7012	   53.1535	729.6572	714.6700	727.7079	657.3624	634.2317	659.9615	729.6572	374.8406	374.8406	374.8406	374.8406	374.8406	374.8406	374.8406	  10.5589	  10.4155	  10.5403	   9.8670	   9.6457	   9.8919	  10.5589	  0.0000	  0.0000	 10.5403	 52.0639	 51.8425	  9.8919	  0.0000	769.2533	754.2661	756.7637	644.8946	621.9853	689.6657	769.2533	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0013	   0.0013	   0.0012	   0.0012	   0.0012	   0.0013	  0.0000	  0.0000	  0.0013	  0.0064	  0.0063	  0.0012	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      98.5759	      98.6446	     150.0000	      36.0411	      66.8738	     150.0000	       0.0000	      98.5750	      98.6437	     150.0000	      36.0390	      66.8702	     150.0000	       0.0000	13311.3811	 36.3797	  6.6335	  0.0000	13311.3811	13311.3811	13311.3811	13311.3811	13311.3811	13311.3811	13311.3811	110.9975	111.2000	  0.0500	 -0.0101	  0.9648	  0.9090	  0.9997	  0.0101	  2.4347	 24.5221	2453247.4774	  1.1625	1014.9014	  2.3751	  0.6718	180.0000	     1.2220	        0.0435	        0.0576	  1.2796	 62.9644
2010	184	  14	  0	183.5833	   50.7618	   50.3655	   50.4589	   47.6026	   46.9948	   48.6695	   50.7618	671.9034	658.1648	670.0094	604.9531	583.7138	607.4785	671.9034	333.9168	333.9168	333.9168	333.9168	333.9168	333.9168	333.9168	   8.6222	   8.5136	   8.6073	   8.0930	   7.9251	   8.1130	   8.6222	  0.0000	  0.0000	  8.6073	 42.5683	 42.4004	  8.1130	  0.0000	741.7936	728.0549	731.2922	632.2749	611.2035	669.2557	741.7936	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0010	   0.0011	   0.0010	   0.0010	   0.0010	   0.0011	  0.0000	  0.0000	  0.0011	  0.0052	  0.0052	  0.0010	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      98.5651	      98.6338	     150.0000	      36.0214	      66.8380	     150.0000	       0.0000	      98.5642	      98.6329	     150.0000	      36.0204	      66.8356	     150.0000	       0.0000	15062.6567	 34.0851	  6.7102	  0.0000	15062.6567	15062.6567	15062.6567	15062.6567	15062.6567	15062.6567	15062.6567	111.0188	111.2000	  0.0500	 -0.0091	  0.9512	  0.9090	  0.9996	  0.0090	  2.4347	 23.9070	2452867.2051	  1.1629	1015.1188	  2.3642	  0.6720	180.0000	     1.2220	        0.0435	        0.0576	  1.2796	 30.0286
2010	184	  15	  0	183.6250	   49.4379	   49.0958	   49.1645	   46.6407	   46.1134	   47.5920	   49.4379	574.5561	562.9394	572.7278	516.5096	498.4751	518.9474	574.5561	271.0683	271.0683	271.0683	271.0683	271.0683	271.0683	271.0683	   7.4625	   7.3783	   7.4493	   7.0415	   6.9106	   7.0591	   7.4625	  0.0000	  0.0000	  7.4493	 36.9004	 36.7696	  7.0591	  0.0000	698.0736	686.4569	688.7960	603.1268	585.2230	635.4058	698.0736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0009	   0.0009	   0.0009	   0.0008	   0.0009	   0.0009	  0.0000	  0.0000	  0.0009	  0.0045	  0.0045	  0.0009	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      98.5544	      98.6231	     150.0000	      36.0136	      66.8140	     150.0000	       0.0000	      98.5535	      98.6222	     150.0000	      36.0132	      66.8123	     150.0000	       0.0000	16352.6507	 34.9101	  6.6841	  0.0000	16352.6507	16352.6507	16352.6507	16352.6507	16352.6507	16352.6507	16352.6507	111.0282	111.2000	  0.0500	 -0.0086	  0.9241	  0.9090	  0.9990	  0.0086	  2.4347	 22.4924	2452987.6624	  1.1648	1015.2318	  2.3048	  0.6721	180.0000	     1.2220	        0.0435	        0.0576	  1.2796	 -6.1915
2010	184	  16	  0	183.6667	   45.7544	   45.5126	   45.5400	   43.6552	   43.2784	   44.3835	   45.7544	445.0782	436.3142	443.2888	398.6895	384.9471	401.0754	445.0782	191.2953	191.2953	191.2953	191.2953	191.2953	191.2953	191.2953	   6.0047	   5.9514	   5.9939	   5.7237	   5.6404	   5.7381	   6.0047	  0.0000	  0.0000	  5.9939	 29.7804	 29.6970	  5.7381	  0.0000	659.1266	650.3626	651.3433	582.9575	569.2985	609.3857	659.1266	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	  0.0000	  0.0000	  0.0007	  0.0036	  0.0036	  0.0007	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      98.5437	      98.6123	     150.0000	      36.0136	      66.7979	     150.0000	       0.0000	      98.5428	      98.6115	     150.0000	      36.0141	      66.7971	     150.0000	       0.0000	17467.6029	 32.6378	  6.7872	  0.0000	17467.6029	17467.6029	17467.6029	17467.6029	17467.6029	17467.6029	17467.6029	111.0297	111.2000	  0.0500	 -0.0085	  0.8761	  0.9090	  0.9955	  0.0085	  2.4347	 20.2858	2454400.1784	  1.1695	1014.9540	  2.1709	  0.6715	169.0000	     1.2220	        0.0435	        0.0576	  1.2796	-42.3252
2010	184	  17	  0	183.7083	   42.7949	   42.6513	   42.6188	   41.2797	   41.0500	   41.8623	   42.7949	296.0254	290.5597	294.2582	262.9706	254.1830	265.3268	296.0254	102.1940	102.1940	102.1940	102.1940	102.1940	102.1940	102.1940	   4.9266	   4.8986	   4.9175	   4.7575	   4.7126	   4.7696	   4.9266	  0.0000	  0.0000	  4.9175	 24.5283	 24.4833	  4.7696	  0.0000	625.1735	619.7078	618.4888	567.5903	558.8477	589.7053	625.1735	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	   0.0006	  0.0000	  0.0000	  0.0006	  0.0030	  0.0030	  0.0006	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      98.5330	      98.6016	     150.0000	      36.0243	      66.7925	     150.0000	       0.0000	      98.5321	      98.6007	     150.0000	      36.0255	      66.7923	     150.0000	       0.0000	18497.6606	 31.4813	  6.8431	  0.0000	18497.6606	18497.6606	18497.6606	18497.6606	18497.6606	18497.6606	18497.6606	111.0206	111.2000	  0.0500	 -0.0090	  0.7906	  0.9090	  0.9897	  0.0089	  2.4347	 18.1416	2456219.7306	  1.1747	1014.5418	  2.0270	  0.6707	168.0000	     1.2220	        0.0435	        0.0576	  1.2796	-75.3167
