Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	 33	  19	  0	 32.7917	260.5991	-15.3012	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.6615	298.4581	287.8558	287.8558	287.8558	287.8558	 -6.2480	 67.5181	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7303	 -0.3250	  0.0000	  0.0000
2010	 33	  20	  0	 32.8333	270.1156	-26.5650	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.2592	297.2559	286.6049	286.6049	286.6049	286.6049	 -6.5398	 67.5909	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7283	 -0.6000	  0.0000	  0.0000
2010	 33	  21	  0	 32.8750	280.6759	-37.8294	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.1828	297.2559	286.5809	286.5809	286.5809	286.5809	 -6.5457	 67.6064	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7277	 -0.6000	  0.0000	  0.0000
2010	 33	  22	  0	 32.9167	293.7615	-48.6357	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.3232	297.2559	286.6249	286.6249	286.6249	286.6249	 -6.5348	 67.5778	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7287	 -0.6000	  0.0000	  0.0000
2010	 33	  23	  0	 32.9583	312.0626	-58.1422	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.4767	297.2559	286.6730	286.6730	286.6730	286.6730	 -6.5228	 67.5468	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7298	 -0.6000	  0.0000	  0.0000
2010	 34	   0	  0	 33.0000	339.1967	-64.5609	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.4347	296.0766	285.5503	285.5503	285.5503	285.5503	 -6.7841	 67.5359	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7301	 -0.8708	  0.0000	  0.0000
2010	 34	   1	  0	 33.0417	 43.1549	-65.3124	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.1158	293.6738	283.2017	283.2017	283.2017	283.2017	 -7.3341	 67.5285	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7295	 -1.4250	  0.0000	  0.0000
2010	 34	   2	  0	 33.0833	 42.4704	-59.9796	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.3167	292.4860	282.1494	282.1494	282.1494	282.1494	 -7.5796	 67.4696	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7316	 -1.7000	  0.0000	  0.0000
2010	 34	   3	  0	 33.1250	 62.5096	-50.9711	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.4518	291.3209	281.0918	281.0918	281.0918	281.0918	 -7.8278	 67.4282	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7331	 -1.9708	  0.0000	  0.0000
2010	 34	   4	  0	 33.1667	 76.4934	-40.3570	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.4763	290.3370	280.1219	280.1219	280.1219	280.1219	 -8.0572	 67.4425	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7326	 -2.2000	  0.0000	  0.0000
2010	 34	   5	  0	 33.2083	 87.4621	-29.1398	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.4630	290.3370	280.1178	280.1178	280.1178	280.1178	 -8.0582	 67.4452	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7325	 -2.2000	  0.0000	  0.0000
2010	 34	   6	  0	 33.2500	 97.1172	-17.8265	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	268.4104	290.3370	280.1013	280.1013	280.1013	280.1013	 -8.0624	 67.4558	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7322	 -2.2000	  0.0000	  0.0000
2010	 34	   7	  0	 33.2917	106.4560	 -6.5642	   2.2604	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	266.9679	291.5000	280.4352	280.4352	280.4352	280.4352	 -7.9970	 67.4322	  0.5087	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7330	 -1.9292	  0.0000	  0.0000
2010	 34	   8	  0	 33.3333	116.1980	  4.1516	  29.1250	   22.3791	  26.2007	 26.7746	  2.3735	 10.7576	 10.0849	 10.0849	 11.4797	247.2774	293.1525	275.2809	274.6569	274.6569	275.2809	 -7.5164	 88.2921	  0.7688	   0.0608	  0.1470	    0.8881	  0.9523	   0.8881	  0.7323	 -1.7000	  2.2135	  0.0000
2010	 34	   9	  0	 33.3750	126.9589	 13.6422	 117.8646	   62.9521	 103.0849	113.5840	  9.5028	 44.2890	 39.4651	 39.4651	 45.7421	254.0671	296.5166	279.5465	278.9260	278.9162	279.5465	 -1.0529	265.8008	  0.7148	   0.1306	  0.3310	    0.8881	  0.9523	   0.8881	  0.7337	 -1.1042	  2.5525	  0.1172
2010	 34	  10	  0	 33.4167	139.2839	 21.9046	 172.2188	   26.3372	 162.9308	165.4129	 14.8986	 65.4153	 61.4715	 61.4715	 65.1202	266.1818	300.8495	286.1258	285.6875	285.7337	286.1258	  3.8127	419.5451	  0.6132	   0.2301	  0.4374	    0.8881	  0.9523	   0.8881	  0.7380	 -0.2749	  2.1673	  0.5326
2010	 34	  11	  0	 33.4583	153.5381	 28.1854	 205.5938	   24.2646	 193.8033	197.5004	 17.8750	 78.9095	 72.4251	 72.4251	 75.1982	274.0025	304.4162	290.8152	290.3888	290.6907	290.8152	  6.5756	530.9964	  0.5479	   0.3160	  0.4900	    0.8881	  0.9523	   0.8881	  0.7393	  0.3250	  2.1944	  0.8499
2010	 34	  12	  0	 33.5000	169.5795	 31.7873	 399.8854	  292.4510	 244.9575	390.0562	 28.2789	191.1943	 95.1384	 95.1384	109.8281	255.3682	316.2403	291.3167	291.0006	293.1320	291.3167	 14.2790	592.0143	  0.8194	   0.3880	  0.5000	    0.8881	  0.9523	   0.8881	  0.7405	  0.8708	  7.0784	  3.3240
2010	 34	  13	  0	 33.5417	186.4801	 32.1898	 466.0208	  463.9041	 218.4143	457.5697	 29.7922	244.2891	104.0307	 88.1780	 88.4758	251.8119	329.2109	297.8338	297.7820	301.5502	297.6473	 17.0468	597.9817	  0.9220	   0.3992	  0.5000	    0.8881	  0.9523	   0.8881	  0.7433	  2.0208	 11.0455	  5.6732
2010	 34	  14	  0	 33.5833	202.8426	 29.3293	 259.4688	   75.1597	 221.4341	250.2918	 21.3542	105.2586	 90.7227	 83.2751	 83.2751	279.0006	318.5402	301.3496	301.3496	302.1567	301.2209	 11.1334	549.3452	  0.6261	   0.3381	  0.4951	    0.8881	  0.9523	   0.8881	  0.7448	  2.8000	  3.9114	  2.1185
2010	 34	  15	  0	 33.6250	217.5774	 23.6347	 121.4688	    8.2225	 118.1500	116.5237	 10.7370	 45.9033	 45.5259	 44.4081	 44.4081	293.7745	317.0688	305.4350	305.4350	305.7649	305.5269	  5.0429	449.1528	  0.4589	   0.2469	  0.4552	    0.8881	  0.9523	   0.8881	  0.7468	  3.0708	  3.0994	  1.7260
2010	 34	  16	  0	 33.6667	230.3568	 15.7894	 111.2604	   22.8744	 105.3131	106.8612	  9.5894	 42.1176	 42.5805	 40.0409	 40.0409	282.7098	317.7575	302.4467	302.4467	302.9219	303.1950	  3.8067	304.4619	  0.6194	   0.1592	  0.3620	    0.8881	  0.9523	   0.8881	  0.7502	  3.3000	  4.3963	  2.4442
2010	 34	  17	  0	 33.7083	241.4600	  6.5006	  51.9167	   91.5417	  45.2349	 50.0389	  4.1285	 20.2054	 23.0946	 17.4344	 17.4344	267.2046	315.8718	296.3048	296.3048	297.1327	298.5878	 -0.9908	127.1005	  0.8122	   0.0682	  0.2014	    0.8881	  0.9523	   0.8881	  0.7518	  3.0292	  7.9736	  4.3032
2010	 34	  18	  0	 33.7500	251.4137	 -3.7969	   5.4167	   71.4290	   1.3712	  2.8270	  0.1391	  3.1719	  6.7246	  0.5530	  0.5530	280.8122	311.8252	298.2674	298.2674	298.5273	299.0821	 -3.4251	 58.7851	  0.5950	   0.0141	  0.0133	    0.8881	  0.9523	   0.8881	  0.7489	  2.4750	  2.4028	  1.2661
2010	 34	  19	  0	 33.7917	260.8156	-15.0983	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.2027	309.6606	299.3473	299.3473	299.3473	299.3473	 -3.6119	 67.0786	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7452	  2.2000	  0.0000	  0.0000
2010	 34	  20	  0	 33.8333	270.3531	-26.3651	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.5928	308.4446	298.0221	298.0221	298.0221	298.0221	 -3.9132	 67.1661	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7419	  1.9292	  0.0000	  0.0000
2010	 34	  21	  0	 33.8750	280.9392	-37.6245	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.7861	305.9668	295.4701	295.4701	295.4701	295.4701	 -4.4941	 67.2620	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7385	  1.3750	  0.0000	  0.0000
2010	 34	  22	  0	 33.9167	294.0495	-48.4146	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.1302	303.5405	293.0000	293.0000	293.0000	293.0000	 -5.0594	 67.3268	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7357	  0.8292	  0.0000	  0.0000
2010	 34	  23	  0	 33.9583	312.3391	-57.8906	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.3156	302.5257	292.0597	292.0597	292.0597	292.0597	 -5.2740	 67.2919	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7366	  0.6000	  0.0000	  0.0000
2010	 35	   0	  0	 34.0000	339.3191	-64.2759	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.0099	301.0926	290.6832	290.6832	290.6832	290.6832	 -5.5902	 67.2940	  0.4751	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7367	  0.2751	  0.0000	  0.0000
2010	 35	   1	  0	 34.0417	 42.9710	-65.0332	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.7166	299.8865	289.4638	289.4638	289.4638	289.4638	 -5.8720	 67.3786	  0.4750	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7354	  0.0010	  0.0000	  0.0000
2010	 35	   2	  0	 34.0833	 42.1186	-59.7478	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.7250	299.8865	289.4664	289.4664	289.4664	289.4664	 -5.8713	 67.3770	  0.4750	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7355	  0.0010	  0.0000	  0.0000
2010	 35	   3	  0	 34.1250	 62.1551	-50.7817	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.1774	298.4581	288.0173	288.0173	288.0173	288.0173	 -6.2078	 67.4225	  0.4750	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7339	 -0.3250	  0.0000	  0.0000
2010	 35	   4	  0	 34.1667	 76.1763	-40.1906	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.1674	298.6773	288.1622	288.1622	288.1622	288.1622	 -6.1754	 67.4639	  0.4750	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7324	 -0.2749	  0.0000	  0.0000
2010	 35	   5	  0	 34.2083	 87.1789	-28.9817	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.8220	298.4581	287.9060	287.9060	287.9060	287.9060	 -6.2355	 67.4925	  0.4750	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7314	 -0.3250	  0.0000	  0.0000
2010	 35	   6	  0	 34.2500	 96.8587	-17.6665	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.1293	296.0766	285.4547	285.4547	285.4547	285.4547	 -6.8080	 67.5950	  0.4750	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7279	 -0.8708	  0.0000	  0.0000
2010	 35	   7	  0	 34.2917	106.2150	 -6.3862	  13.4896	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	255.4596	293.6738	278.3004	278.3004	278.3004	278.3004	 -8.5893	 67.7145	  0.6573	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7240	 -1.4250	  0.0000	  0.0000
2010	 35	   8	  0	 34.3333	115.9709	  4.3289	 108.5312	  587.0360	  49.2837	102.1246	  4.8284	 37.2834	 19.6715	 19.6715	 54.6081	225.5791	293.7657	268.8047	268.1807	268.1807	268.8047	 -5.0873	 91.9480	  1.0000	   0.0650	  0.1503	    0.8881	  0.9523	   0.8881	  0.7206	 -1.7000	  4.3004	  0.0000
2010	 35	   9	  0	 34.3750	126.7473	 13.8514	 273.2083	  762.3854	  90.4792	269.9366	 10.8183	 97.4329	 37.7062	 37.7062	115.4662	226.2791	298.0393	271.4300	270.9696	270.9349	271.4300	  2.6012	271.4511	  1.0000	   0.1328	  0.3341	    0.8881	  0.9523	   0.8881	  0.7190	 -1.3750	  7.0224	  0.3953
2010	 35	  10	  0	 34.4167	139.0967	 22.1414	 426.3750	  799.0216	 125.1100	421.9899	 18.5542	184.2679	 53.9030	 53.9030	165.6105	229.4114	307.2145	277.6292	278.0879	278.3153	277.6292	 10.7594	427.3462	  1.0000	   0.2328	  0.4400	    0.8881	  0.9523	   0.8881	  0.7184	 -0.5041	  9.2138	  2.3938
2010	 35	  11	  0	 34.4583	153.3933	 28.4499	 534.9271	  824.5459	 142.1464	530.0893	 25.7378	271.2466	 63.5420	 63.5420	165.8587	232.4991	317.5150	284.3684	285.1173	286.6658	284.3684	 16.2039	540.3439	  1.0000	   0.3207	  0.4913	    0.8881	  0.9523	   0.8881	  0.7180	  0.3250	 11.1821	  4.3621
2010	 35	  12	  0	 34.5000	169.4999	 32.0732	 587.1979	  832.2514	 145.2984	582.3684	 30.8501	339.9606	 67.1628	 67.1628	117.0118	235.9065	328.4160	291.5674	291.6645	295.4904	291.5674	 18.7624	602.3163	  1.0000	   0.3948	  0.5000	    0.8881	  0.9523	   0.8881	  0.7182	  1.1958	 12.8515	  6.0315
2010	 35	  13	  0	 34.5417	186.4804	 32.4837	 577.8125	  835.8362	 128.9318	573.6892	 30.1531	344.9175	 93.7647	 61.5202	 62.0849	238.0138	333.9343	295.3461	295.2966	300.3878	295.3545	 18.5828	609.1028	  1.0000	   0.4060	  0.5000	    0.8881	  0.9523	   0.8881	  0.7185	  1.7000	 14.1578	  7.3378
2010	 35	  14	  0	 34.5833	202.9176	 29.6161	 508.1458	  779.7396	 122.3114	504.1199	 24.6397	271.4793	145.2817	 56.3072	 56.3072	241.1317	334.0541	296.7478	296.7478	302.0607	298.5348	 17.4030	559.6456	  1.0000	   0.3441	  0.4959	    0.8881	  0.9523	   0.8881	  0.7212	  2.2958	 15.0507	  8.2307
2010	 35	  15	  0	 34.6250	217.7074	 23.9039	 385.1146	  650.4232	 120.2374	380.8298	 17.7300	170.0851	141.3088	 51.3950	 51.3950	245.3239	331.5734	297.3026	297.3026	302.0676	300.7914	 13.1553	457.8287	  1.0000	   0.2502	  0.4579	    0.8881	  0.9523	   0.8881	  0.7256	  3.0708	 15.4960	  8.6760
2010	 35	  16	  0	 34.6667	230.5219	 16.0374	 225.6354	  440.4502	 101.0321	221.7549	 11.3322	 86.4743	 93.9591	 40.7467	 40.7467	248.0159	324.0446	294.7457	294.7457	298.0152	298.8441	  6.5072	311.4579	  0.9652	   0.1615	  0.3655	    0.8881	  0.9523	   0.8881	  0.7308	  3.0292	 14.0745	  7.8747
2010	 35	  17	  0	 34.7083	241.6474	  6.7247	  71.9479	  224.8163	  47.3969	 70.0305	  4.4852	 26.6977	 33.8753	 18.5268	 18.5268	253.9069	316.0758	291.9799	291.9799	293.4215	295.3731	 -1.0444	132.3179	  0.9091	   0.0738	  0.2055	    0.8881	  0.9523	   0.8881	  0.7337	  2.8000	 10.8204	  5.8897
2010	 35	  18	  0	 34.7500	251.6184	 -3.5756	   6.6146	   83.0943	   1.2947	  3.2886	  0.1406	  4.0115	  8.8029	  0.5369	  0.5369	277.2747	311.8685	297.1812	297.1812	297.4431	298.0105	 -3.5826	 59.8120	  0.6017	   0.0146	  0.0140	    0.8881	  0.9523	   0.8881	  0.7333	  2.4750	  2.4201	  1.2835
2010	 35	  19	  0	 34.7917	261.0376	-14.8946	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.4380	309.6606	298.7949	298.7949	298.7949	298.7949	 -3.7453	 67.4291	  0.4750	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7332	  2.2000	  0.0000	  0.0000
2010	 35	  20	  0	 34.8333	270.5961	-26.1643	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.1936	308.4446	297.5840	297.5840	297.5840	297.5840	 -4.0193	 67.4534	  0.4750	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7324	  1.9292	  0.0000	  0.0000
2010	 35	  21	  0	 34.8750	281.2082	-37.4184	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	284.3992	307.4176	296.6417	296.6417	296.6417	296.6417	 -4.2317	 67.4249	  0.4750	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7334	  1.7000	  0.0000	  0.0000
2010	 35	  22	  0	 34.9167	294.3434	-48.1916	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	284.5768	307.4176	296.6973	296.6973	296.6973	296.6973	 -4.2182	 67.3911	  0.4750	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7346	  1.7000	  0.0000	  0.0000
2010	 35	  23	  0	 34.9583	312.6217	-57.6363	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.8806	305.9668	295.1866	295.1866	295.1866	295.1866	 -4.5632	 67.4606	  0.4750	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7322	  1.3750	  0.0000	  0.0000
2010	 36	   0	  0	 35.0000	339.4488	-63.9870	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.4917	300.6754	289.9262	289.9262	289.9262	289.9262	 -5.7716	 67.5680	  0.4750	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7288	  0.1792	  0.0000	  0.0000
2010	 36	   1	  0	 35.0417	 42.7961	-64.7484	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.4213	294.6674	283.9684	283.9684	283.9684	283.9684	 -7.1580	 67.7111	  0.4749	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7250	 -1.1958	  0.0000	  0.0000
2010	 36	   2	  0	 35.0833	 41.7719	-59.5094	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.7520	295.0649	284.3403	284.3403	284.3403	284.3403	 -7.0711	 67.7180	  0.4749	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7247	 -1.1042	  0.0000	  0.0000
2010	 36	   3	  0	 35.1250	 61.8019	-50.5855	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.1808	297.2559	286.5803	286.5803	286.5803	286.5803	 -6.5459	 67.6304	  0.4749	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7276	 -0.6000	  0.0000	  0.0000
2010	 36	   4	  0	 35.1667	 75.8586	-40.0178	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.0731	296.0766	285.4371	285.4371	285.4371	285.4371	 -6.8124	 67.6359	  0.4749	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7275	 -0.8708	  0.0000	  0.0000
2010	 36	   5	  0	 35.2083	 86.8945	-28.8176	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.9292	295.0806	284.4064	284.4064	284.4064	284.4064	 -7.0542	 67.6837	  0.4749	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7259	 -1.1000	  0.0000	  0.0000
2010	 36	   6	  0	 35.2500	 96.5987	-17.5007	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.3913	293.6738	282.9749	282.9749	282.9749	282.9749	 -7.3911	 67.7363	  0.4749	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7242	 -1.4250	  0.0000	  0.0000
2010	 36	   7	  0	 35.2917	105.9725	 -6.1942	   6.1979	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.2116	293.8900	280.8733	280.8733	280.8733	280.8733	 -7.9269	 67.7202	  0.5665	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7247	 -1.3750	  0.0000	  0.0000
2010	 36	   8	  0	 35.3333	115.7424	  4.5119	  48.4271	  196.3204	  33.2078	 44.1906	  3.0989	 20.0071	 12.9231	 12.9231	 28.5386	239.2886	298.7303	276.5450	275.9094	275.9094	276.5450	 -5.9287	 94.9699	  0.9019	   0.0693	  0.1536	    0.8881	  0.9523	   0.8881	  0.7268	 -0.5041	  3.1076	  0.0000
2010	 36	   9	  0	 35.3750	126.5346	 14.0660	 118.4271	   65.0666	 102.7435	114.1634	  9.4923	 44.4185	 39.3359	 39.3359	 46.0366	259.3776	302.8519	285.4716	284.8548	284.8409	285.4716	  0.2465	274.4467	  0.6988	   0.1351	  0.3371	    0.8881	  0.9523	   0.8881	  0.7272	  0.3250	  2.5772	  0.1463
2010	 36	  10	  0	 35.4167	138.9091	 22.3837	 203.7083	   84.7690	 170.9925	196.6314	 16.2235	 79.1915	 65.0050	 65.0050	 77.0003	264.0575	306.8511	289.3461	289.0238	289.0964	289.3461	  5.8011	429.8507	  0.6696	   0.2354	  0.4427	    0.8881	  0.9523	   0.8881	  0.7275	  0.8708	  2.9630	  0.7899
2010	 36	  11	  0	 35.4583	153.2491	 28.7198	 293.7708	  141.4885	 225.5747	284.5064	 22.6279	122.0737	 85.7207	 85.7207	103.5311	263.8065	312.0866	292.3135	292.1320	292.6858	292.3135	 10.7037	542.3969	  0.7013	   0.3258	  0.4924	    0.8881	  0.9523	   0.8881	  0.7280	  1.4250	  4.0041	  1.5828
2010	 36	  12	  0	 35.5000	169.4227	 32.3642	 333.3750	  147.6562	 254.4147	322.9320	 26.1536	145.0855	 96.1645	 96.1645	105.4712	266.5183	316.6578	295.8790	295.4503	296.7402	295.8790	 13.1314	604.4703	  0.6941	   0.4015	  0.5000	    0.8881	  0.9523	   0.8881	  0.7275	  1.9708	  4.4140	  2.0855
2010	 36	  13	  0	 35.5417	186.4850	 32.7821	 305.2604	   92.3501	 255.1778	294.7028	 25.1154	127.3624	 98.6467	 95.4548	 95.5375	273.7105	318.2301	299.3457	299.2887	300.1354	298.8523	 12.7846	610.7781	  0.6402	   0.4128	  0.5000	    0.8881	  0.9523	   0.8881	  0.7298	  2.5250	  3.7756	  1.9673
2010	 36	  14	  0	 35.5833	202.9982	 29.9064	 248.6771	   45.7054	 225.6071	239.2823	 21.1841	 97.4284	 89.4071	 84.2786	 84.2786	277.5777	316.1509	299.4571	299.4571	300.0217	299.2725	 10.4656	561.8424	  0.5960	   0.3502	  0.4966	    0.8881	  0.9523	   0.8881	  0.7317	  2.4750	  3.2876	  1.8073
2010	 36	  15	  0	 35.6250	217.8435	 24.1758	 161.4062	   14.2154	 155.5909	154.8982	 14.1787	 61.0544	 60.4619	 58.4625	 58.4625	282.0039	313.3303	299.1895	299.1895	299.5678	299.3298	  5.9838	461.1320	  0.5336	   0.2537	  0.4606	    0.8881	  0.9523	   0.8881	  0.7336	  2.2000	  3.2203	  1.8134
2010	 36	  16	  0	 35.6667	230.6929	 16.2871	  75.6979	    6.6380	  73.7466	 72.6110	  6.6846	 28.6894	 28.7971	 27.9643	 27.9643	285.5955	311.3334	299.0635	299.0635	299.4293	299.6829	  1.0612	315.6468	  0.4806	   0.1637	  0.3689	    0.8881	  0.9523	   0.8881	  0.7351	  1.9292	  3.9795	  2.2376
2010	 36	  17	  0	 35.7083	241.8407	  6.9504	  19.4375	    1.6490	  19.2265	 18.6318	  1.7353	  7.4297	  7.4851	  7.3622	  7.3622	279.7266	308.0228	295.0649	295.0649	295.4848	296.5241	 -3.2535	136.7863	  0.5215	   0.0790	  0.2097	    0.8881	  0.9523	   0.8881	  0.7324	  1.3750	  5.8189	  3.1846
2010	 36	  18	  0	 35.7500	251.8285	 -3.3529	   1.6146	    0.8865	   0.9364	  0.9165	  0.0846	  0.3893	  0.4336	  0.3583	  0.3583	273.9608	304.2535	291.1264	291.1264	291.3005	291.7421	 -5.4216	 60.6141	  0.5507	   0.0152	  0.0147	    0.8881	  0.9523	   0.8881	  0.7294	  0.8292	  1.8999	  1.0134
2010	 36	  19	  0	 35.7917	261.2650	-14.6901	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.4974	303.7251	292.9267	292.9267	292.9267	292.9267	 -5.0803	 67.5805	  0.4749	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7300	  0.8708	  0.0000	  0.0000
2010	 36	  20	  0	 35.8333	270.8446	-25.9627	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.3374	306.1898	295.4802	295.4802	295.4802	295.4802	 -4.4952	 67.4686	  0.4749	   0.0000	  0.0000	    0.8881	  0.9523	   0.8881	  0.7339	  1.4250	  0.0000	  0.0000
