Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	  1	  11	  0	  0.4583	    4.9092	    4.8889	    5.0921	    4.1765	    4.2291	    4.6137	    3.3501	193.5231	189.9049	192.4395	187.3765	173.9933	173.6321	193.5231	 98.8111	 98.8111	 98.8111	 98.8111	 98.8111	 98.8111	 98.8111	  17.8526	  14.9893	  10.0041	  38.8286	  23.5126	   8.9158	  75.5907	 17.8526	 14.9893	 10.0041	 38.8286	 23.5126	  8.9158	 75.5907	108.7650	108.0100	115.5298	 81.6423	 83.5751	 97.8107	 51.0269	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0021	   0.0018	   0.0012	   0.0047	   0.0028	   0.0011	   0.0091	  0.0021	  0.0018	  0.0012	  0.0047	  0.0028	  0.0011	  0.0091	     0.0003	     0.0001	     0.0000	     0.0013	     0.0015	     0.0000	     0.0000	       0.0721	       0.0487	       0.0000	       0.4630	       0.5029	       0.0000	       0.6403	       0.0701	       0.0469	       0.0000	       0.4571	       0.4986	       0.0000	       0.6313	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	414.7230	 35.8163	  7.7788	  0.0000	 203.9700	 248.4054	 414.7230	  55.2064	 117.1542	 414.7230	  -0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.6733	  0.9471	  0.4788	  0.9962	  2.2720	  0.6612	2496946.3512	  1.2788	1008.6083	  0.5033	  0.6559	111.0000	     0.1250	        0.2951	        0.3472	  0.4722	 42.0926
2010	  1	  12	  0	  0.5000	    6.0391	    6.0064	    6.1839	    5.1805	    5.1570	    5.5999	    3.9411	246.8997	242.1669	245.7024	239.3731	222.3810	221.9819	246.8997	124.0124	124.0124	124.0124	124.0124	124.0124	124.0124	124.0124	  20.8773	  17.3906	  14.1719	  46.0366	  29.9412	  12.6824	 100.7406	 20.8773	 17.3906	 14.1719	 46.0366	 29.9412	 12.6824	100.7406	134.1206	132.8745	139.6286	101.4347	100.5380	117.3977	 54.2572	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0025	   0.0021	   0.0017	   0.0055	   0.0036	   0.0015	   0.0121	  0.0025	  0.0021	  0.0017	  0.0055	  0.0036	  0.0015	  0.0121	     0.0001	     0.0000	     0.0000	     0.0010	     0.0012	     0.0000	     0.0000	       0.0464	       0.0247	       0.0000	       0.3869	       0.4476	       0.0000	       0.5130	       0.0442	       0.0226	       0.0000	       0.3804	       0.4428	       0.0000	       0.5009	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	373.9567	 34.2220	  7.9167	  0.0000	 235.4509	 287.6392	 373.9567	  68.6256	 123.0582	 373.9567	  -0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.7376	  0.9198	  0.4977	  0.9962	  2.2720	  1.0012	2496317.1232	  1.2694	1008.6043	  0.5212	  0.6526	120.0000	     0.1250	        0.2951	        0.3472	  0.4722	 54.3421
2010	  1	  13	  0	  0.5417	    6.8429	    7.0159	    6.8956	    5.9949	    5.8975	    6.3405	    4.5534	233.9273	229.4942	232.7117	226.6579	210.5225	210.1173	233.9273	115.7751	115.7751	115.7751	115.7751	115.7751	115.7751	115.7751	  18.7040	  15.7303	  15.4846	  42.1875	  29.7485	  13.9583	 105.5756	 18.7040	  7.7278	 15.4846	 43.6137	 31.1747	 13.9583	105.5756	131.7126	138.2558	133.7164	 99.5335	 95.8371	112.6483	 44.8410	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0019	   0.0019	   0.0051	   0.0036	   0.0017	   0.0127	  0.0022	  0.0009	  0.0019	  0.0052	  0.0037	  0.0017	  0.0127	     0.0000	     0.0000	     0.0000	     0.0008	     0.0010	     0.0000	     0.0000	       0.0208	       0.0031	       0.0000	       0.3106	       0.3895	       0.0000	       0.3615	       0.0188	       0.0022	       0.0000	       0.3046	       0.3847	       0.0000	       0.3488	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	363.7390	 34.0701	  7.7000	  0.0000	 293.5620	 351.7326	 363.7390	  90.0212	 137.8794	 363.7390	  -0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.7252	  0.9090	  0.5267	  0.9962	  2.2720	  1.1794	2494572.5416	  1.2597	1008.7923	  0.5506	  0.6502	120.0000	     0.1250	        0.2951	        0.3472	  0.4722	 44.8655
2010	  1	  14	  0	  0.5833	    6.7781	    6.8948	    6.6257	    5.9487	    5.8379	    6.2227	    4.6491	166.6476	163.6662	165.5011	160.9909	149.3715	148.9894	166.6476	 80.4825	 80.4825	 80.4825	 80.4825	 80.4825	 80.4825	 80.4825	  12.5199	  12.0346	  12.1533	  30.2581	  22.8887	  11.0938	  89.1204	  7.4077	  0.0000	 12.1533	 33.6104	 26.2410	 11.0938	 89.1204	111.6474	116.0738	105.7553	 79.7881	 75.5381	 90.3031	 29.9347	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0014	   0.0015	   0.0036	   0.0028	   0.0013	   0.0107	  0.0009	  0.0000	  0.0015	  0.0040	  0.0032	  0.0013	  0.0107	     0.0000	     0.0000	     0.0000	     0.0006	     0.0008	     0.0000	     0.0000	       0.0022	       0.0000	       0.0000	       0.2454	       0.3357	       0.0000	       0.2180	       0.0015	       0.0000	       0.0000	       0.2408	       0.3317	       0.0000	       0.2073	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	399.3545	 33.6189	  7.1750	  0.0000	 390.6963	 399.3545	 399.3545	 118.2866	 161.1236	 399.3545	   0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.6397	  0.9127	  0.5433	  0.9962	  2.2720	  1.0865	2493160.0847	  1.2574	1009.0055	  0.5681	  0.6507	120.0000	     0.1250	        0.2951	        0.3472	  0.4722	 18.5702
2010	  1	  15	  0	  0.6250	    6.4818	    6.4916	    6.3105	    5.9028	    5.8497	    6.1047	    4.9019	 71.7211	 70.7557	 70.7230	 68.4268	 63.2018	 62.8691	 71.7211	 32.0754	 32.0754	 32.0754	 32.0754	 32.0754	 32.0754	 32.0754	   6.5231	   6.4704	   6.4703	  16.4587	  13.1666	   6.0483	  58.0198	  1.2921	  0.0000	  6.4703	 18.8474	 15.5553	  6.0483	 58.0198	 72.7820	 73.1087	 66.6057	 51.9324	 49.9995	 59.1739	 16.0543	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0008	   0.0008	   0.0020	   0.0016	   0.0007	   0.0070	  0.0002	  0.0000	  0.0008	  0.0023	  0.0019	  0.0007	  0.0070	     0.0000	     0.0000	     0.0000	     0.0004	     0.0007	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.2003	       0.2950	       0.0000	       0.1088	       0.0000	       0.0000	       0.0000	       0.1976	       0.2924	       0.0000	       0.1018	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	558.5081	 36.1649	  7.1803	  0.0000	 558.5081	 558.5081	 558.5081	 170.9580	 217.1257	 558.5081	  -0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.4408	  0.9351	  0.5624	  0.9962	  2.2720	  0.8025	2491161.8568	  1.2547	1009.3628	  0.5895	  0.6514	120.0000	     0.1250	        0.2951	        0.3472	  0.4722	-14.2906
2010	  1	  16	  0	  0.6667	    5.2347	    5.2846	    5.1889	    4.9994	    5.0319	    5.1575	    4.2962	 -3.1164	 -2.4843	 -4.0104	 -4.5703	 -4.7599	 -5.0579	 -3.1164	 -5.6348	 -5.6348	 -5.6348	 -5.6348	 -5.6348	 -5.6348	 -5.6348	   1.5107	   1.5209	   1.4914	   6.5113	   5.3110	   1.4548	  30.5300	  0.9333	  0.0000	  1.4914	  6.9187	  5.7184	  1.4548	 30.5300	 37.9621	 39.5275	 36.5100	 30.5228	 31.5335	 35.4991	  8.3654	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0008	   0.0006	   0.0002	   0.0037	  0.0001	  0.0000	  0.0002	  0.0008	  0.0007	  0.0002	  0.0037	     0.0000	     0.0000	     0.0000	     0.0004	     0.0006	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.1769	       0.2716	       0.0000	       0.0450	       0.0001	       0.0000	       0.0000	       0.1757	       0.2702	       0.0000	       0.0414	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	2065.4454	 41.3408	  7.4750	  0.0000	2065.4454	2065.4454	2065.4454	 289.0607	 372.8375	2065.4454	   0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.1484	  0.9604	  0.5489	  0.9962	  2.2720	  0.4892	2491548.4949	  1.2566	1009.3968	  0.5746	  0.6514	112.0000	     0.1250	        0.2951	        0.3472	  0.4722	-38.7707
2010	  1	  17	  0	  0.7083	    4.4763	    4.5226	    4.4466	    4.3256	    4.3948	    4.4810	    3.9373	-25.8870	-24.7576	-26.7672	-26.8112	-25.4766	-25.7700	-25.8870	-16.3780	-16.3780	-16.3780	-16.3780	-16.3780	-16.3780	-16.3780	   0.2146	   0.2059	   0.1974	   3.6387	   2.9689	   0.2014	  16.4336	  0.2146	  0.0000	  0.1974	  3.6754	  3.0056	  0.2014	 16.0984	 26.1098	 27.4538	 25.2469	 21.7249	 23.7293	 26.2401	 10.2261	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0004	   0.0004	   0.0000	   0.0020	  0.0000	  0.0000	  0.0000	  0.0004	  0.0004	  0.0000	  0.0019	     0.0000	     0.0000	     0.0000	     0.0004	     0.0006	     0.0000	     0.0000	       0.0008	       0.0000	       0.0000	       0.1654	       0.2583	       0.0000	       0.0093	       0.0009	       0.0000	       0.0000	       0.1646	       0.2573	       0.0000	       0.0073	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	10108.4862	 44.9903	  7.7188	  0.0000	9475.6492	10108.4862	10108.4862	 400.0686	 526.4930	10108.4862	2500.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.0135	  0.9679	  0.5343	  0.9962	  2.2720	  0.3969	2492455.3738	  1.2586	1009.2965	  0.5584	  0.6511	108.0000	     0.1250	        0.2951	        0.3472	  0.4722	-43.9208
2010	  1	  18	  0	  0.7500	    4.1701	    4.2227	    4.1387	    4.0416	    4.1143	    4.1833	    4.1779	-28.1914	-27.0044	-29.0817	-29.0817	-27.5979	-27.8947	-28.1914	-14.5376	-14.5376	-14.5376	-14.5376	-14.5376	-14.5376	-14.5376	   0.2068	   0.1582	   0.1494	   2.7033	   2.2568	   0.1544	   0.1532	  0.2068	  0.0000	  0.1494	  2.7315	  2.2850	  0.1544	  0.0000	 17.2449	 18.6387	 16.4120	 13.8300	 15.7602	 17.5940	 17.4517	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0003	   0.0003	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0003	     0.0006	     0.0000	     0.0000	       0.0020	       0.0000	       0.0000	       0.1565	       0.2474	       0.0000	       0.0000	       0.0021	       0.0000	       0.0000	       0.1559	       0.2465	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 49.5902	  7.9897	  0.0000	7373.2977	9999.9999	9999.9999	 468.3849	 606.7946	9999.9999	9999.9999	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9665	  0.5326	  0.9962	  2.2720	  0.4144	2492609.2762	  1.2588	1009.2707	  0.5567	  0.6510	104.0000	     0.1250	        0.2951	        0.3472	  0.4722	-35.3227
2010	  1	  19	  0	  0.7917	    4.1560	    4.2082	    4.1252	    4.0485	    4.1165	    4.1698	    4.1634	-28.4384	-27.2410	-29.3364	-29.3364	-27.8397	-28.1390	-28.4384	-11.1642	-11.1642	-11.1642	-11.1642	-11.1642	-11.1642	-11.1642	   0.1999	   0.1339	   0.1250	   2.1568	   1.8325	   0.1301	   0.1288	  0.1999	  0.0000	  0.1250	  2.1806	  1.8564	  0.1301	  0.0000	  8.5857	  9.9830	  7.7625	  5.7069	  7.5279	  8.9549	  8.7856	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0003	   0.0002	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0003	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0003	     0.0005	     0.0000	     0.0000	       0.0030	       0.0000	       0.0000	       0.1492	       0.2378	       0.0000	       0.0000	       0.0031	       0.0000	       0.0000	       0.1486	       0.2370	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 49.0569	  7.5571	  0.0000	6419.1831	9999.9999	9999.9999	 493.1542	 631.5841	9999.9999	9999.9999	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9617	  0.5431	  0.9962	  2.2720	  0.4737	2491958.7435	  1.2574	1009.3432	  0.5680	  0.6512	104.0000	     0.1250	        0.2951	        0.3472	  0.4722	-24.5169
2010	  1	  20	  0	  0.8333	    4.2200	    4.2612	    4.1939	    4.1581	    4.2090	    4.2310	    4.2240	-24.8612	-23.8144	-25.6463	-25.6463	-24.3378	-24.5995	-24.8612	 -6.7337	 -6.7337	 -6.7337	 -6.7337	 -6.7337	 -6.7337	 -6.7337	   0.1116	   0.0682	   0.0607	   1.0554	   0.9331	   0.0650	   0.0639	  0.1116	  0.0000	  0.0607	  1.0676	  0.9453	  0.0650	  0.0000	  4.3953	  5.5537	  3.6611	  2.6542	  4.0850	  4.7036	  4.5069	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0001	   0.0001	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0003	     0.0005	     0.0000	     0.0000	       0.0041	       0.0000	       0.0000	       0.1429	       0.2291	       0.0000	       0.0000	       0.0042	       0.0000	       0.0000	       0.1424	       0.2285	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 46.5425	  7.2356	  0.0000	5600.6872	9999.9999	9999.9999	 495.8001	 629.6971	9999.9999	9999.9999	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9809	  0.5507	  0.9962	  2.2720	  0.2361	2490939.7439	  1.2563	1009.5512	  0.5762	  0.6516	106.0000	     0.1250	        0.2951	        0.3472	  0.4722	-15.3516
2010	  1	  21	  0	  0.8750	    3.8816	    3.9095	    3.8614	    3.8581	    3.8911	    3.8887	    3.8821	-22.0003	-21.0740	-22.6950	-22.6950	-21.5371	-21.7687	-22.0003	 -3.3127	 -3.3127	 -3.3127	 -3.3127	 -3.3127	 -3.3127	 -3.3127	   0.0175	   0.0113	   0.0058	   0.1119	   0.1543	   0.0089	   0.0081	  0.0175	  0.0000	  0.0058	  0.1139	  0.1564	  0.0089	  0.0000	  2.3294	  3.2732	  1.6464	  1.5382	  2.6537	  2.5695	  2.3469	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0003	     0.0005	     0.0000	     0.0000	       0.0052	       0.0000	       0.0000	       0.1386	       0.2223	       0.0000	       0.0000	       0.0053	       0.0000	       0.0000	       0.1383	       0.2218	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 39.3100	  6.8632	  0.0000	4528.4228	9999.9999	9999.9999	 433.7040	 551.2080	9999.9999	9999.9999	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  1.0000	  0.5433	  0.9962	  2.2720	  0.0000	2491026.5000	  1.2574	1009.6057	  0.5681	  0.6516	 96.0000	     0.1250	        0.2951	        0.3472	  0.4722	 -8.4019
2010	  1	  22	  0	  0.9167	    3.4802	    3.5123	    3.4574	    3.4526	    3.4905	    3.4885	    3.4811	-23.4207	-22.4346	-24.1603	-24.1603	-22.9277	-23.1742	-23.4207	 -2.7508	 -2.7508	 -2.7508	 -2.7508	 -2.7508	 -2.7508	 -2.7508	   0.0266	   0.0148	   0.0086	   0.1543	   0.1905	   0.0122	   0.0113	  0.0266	  0.0000	  0.0086	  0.1569	  0.1931	  0.0122	  0.0000	 -0.4415	  0.5713	 -1.1631	 -1.3114	 -0.1149	 -0.1805	 -0.4149	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0003	     0.0005	     0.0000	     0.0000	       0.0064	       0.0000	       0.0000	       0.1350	       0.2162	       0.0000	       0.0000	       0.0065	       0.0000	       0.0000	       0.1347	       0.2157	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 42.1112	  6.9481	  0.0000	4155.9081	9999.9999	9999.9999	 472.7522	 600.6970	9999.9999	9999.9999	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9945	  0.5326	  0.9962	  2.2720	  0.0681	2491927.7423	  1.2588	1009.4622	  0.5567	  0.6513	 95.0000	     0.1250	        0.2951	        0.3472	  0.4722	 -4.8248
2010	  1	  23	  0	  0.9583	    2.7794	    2.8188	    2.7539	    2.7368	    2.7835	    2.7903	    2.7823	-27.2006	-26.0553	-28.0595	-28.0595	-26.6279	-26.9142	-27.2006	 -3.9276	 -3.9276	 -3.9276	 -3.9276	 -3.9276	 -3.9276	 -3.9276	   0.0955	   0.0407	   0.0334	   0.5885	   0.5501	   0.0376	   0.0365	  0.0955	  0.0000	  0.0334	  0.5958	  0.5574	  0.0376	  0.0000	 -5.0108	 -3.7699	 -5.8076	 -6.3700	 -4.9000	 -4.6665	 -4.9152	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0001	   0.0001	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0003	     0.0005	     0.0000	     0.0000	       0.0075	       0.0000	       0.0000	       0.1313	       0.2100	       0.0000	       0.0000	       0.0076	       0.0000	       0.0000	       0.1309	       0.2095	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 44.8638	  7.0028	  0.0000	3899.9515	9999.9999	9999.9999	 510.0419	 647.4111	9999.9999	9999.9999	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9775	  0.5146	  0.9962	  2.2720	  0.2786	2493642.0520	  1.2613	1009.1725	  0.5380	  0.6507	 80.0000	     0.1250	        0.2951	        0.3472	  0.4722	 -3.6131
2010	  2	   0	  0	  1.0000	    1.6062	    1.6370	    1.6219	    1.5785	    1.6295	    1.6528	    1.4779	-30.5782	-29.2907	-31.5438	-31.5438	-29.9344	-30.2563	-30.5782	 -5.2677	 -5.2677	 -5.2677	 -5.2677	 -5.2677	 -5.2677	 -5.2677	   1.5866	   1.5875	   0.0481	   1.8053	   1.3175	   0.0518	   7.0133	  1.5866	  1.5875	  0.0481	  1.8053	  1.3175	  0.0518	  7.0133	-10.1564	 -8.8698	 -9.5835	-11.3406	 -9.2435	 -8.2997	-15.5831	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0000	   0.0002	   0.0002	   0.0000	   0.0008	  0.0002	  0.0002	  0.0000	  0.0002	  0.0002	  0.0000	  0.0008	     0.0026	     0.0023	     0.0000	     0.0006	     0.0008	     0.0000	     0.0000	       0.1178	       0.1095	       0.0000	       0.2402	       0.3169	       0.0000	       0.1106	       0.1362	       0.1279	       0.0000	       0.2602	       0.3368	       0.0000	       0.1305	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 37.8798	  6.7334	  0.0000	 616.0978	1230.9962	9999.9999	 234.5913	 364.0380	9999.9999	 833.3333	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9686	  0.4756	  0.9962	  2.2720	  0.3885	2496607.1117	  1.2666	1008.7680	  0.5006	  0.6496	 69.0000	     0.1250	        0.2951	        0.3472	  0.4722	 -3.4274
2010	  2	   1	  0	  1.0417	    0.5498	    0.5870	    0.6506	    0.5068	    0.6044	    0.6868	    0.2669	-35.0849	-33.6076	-36.1928	-36.1928	-34.3462	-34.7156	-35.0849	 -7.1454	 -7.1454	 -7.1454	 -7.1454	 -7.1454	 -7.1454	 -7.1454	   5.3090	   5.2713	   0.0921	   5.9725	   3.8368	   0.0956	  16.9005	  5.3090	  5.2713	  0.0921	  5.9725	  3.8368	  0.0956	 16.9005	-13.5051	-11.9902	 -9.3961	-15.2765	-11.2943	 -7.9224	-25.0966	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0000	   0.0007	   0.0005	   0.0000	   0.0020	  0.0006	  0.0006	  0.0000	  0.0007	  0.0005	  0.0000	  0.0020	     0.0060	     0.0053	     0.0000	     0.0009	     0.0012	     0.0000	     0.0000	       0.1905	       0.1824	       0.0000	       0.3610	       0.4382	       0.0000	       0.2302	       0.1846	       0.1765	       0.0000	       0.3594	       0.4367	       0.0000	       0.2282	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 33.0288	  6.6165	  0.0000	 121.2961	 129.2278	9999.9999	  99.0382	 197.4770	9999.9999	   0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9532	  0.4390	  0.9962	  2.2720	  0.5789	2499521.6063	  1.2715	1008.3670	  0.4681	  0.6486	 98.0000	     0.1250	        0.2951	        0.3472	  0.4722	 -3.4584
2010	  2	   2	  0	  1.0833	   -0.1029	   -0.0635	    0.0105	   -0.1866	   -0.0718	    0.0449	   -0.5560	-39.3664	-37.7089	-40.6096	-40.6096	-38.5376	-38.9520	-39.3664	 -9.0484	 -9.0484	 -9.0484	 -9.0484	 -9.0484	 -9.0484	 -9.0484	   6.8406	   6.5967	   0.1304	   9.6542	   6.1890	   0.1336	  28.7887	  6.8406	  6.5967	  0.1304	  9.6542	  6.1890	  0.1336	 28.7887	-20.5550	-18.6535	-15.0879	-24.6117	-19.0746	-13.4335	-42.5030	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0008	   0.0000	   0.0012	   0.0007	   0.0000	   0.0035	  0.0008	  0.0008	  0.0000	  0.0012	  0.0007	  0.0000	  0.0035	     0.0024	     0.0020	     0.0000	     0.0009	     0.0011	     0.0000	     0.0000	       0.1415	       0.1332	       0.0000	       0.3391	       0.4183	       0.0000	       0.1979	       0.1388	       0.1304	       0.0000	       0.3371	       0.4165	       0.0000	       0.1944	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	9999.9999	 27.4920	  6.5484	  0.0000	 148.3005	 160.2894	9999.9999	  89.5894	 172.4417	9999.9999	   0.0000	  0.0000	111.2000	  0.0500	 -5.5600	  0.0000	  0.9349	  0.4191	  0.9962	  2.2720	  0.8052	2501284.7269	  1.2740	1008.0956	  0.4518	  0.6480	108.0000	     0.1250	        0.2951	        0.3472	  0.4722	 -3.8581
