Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	110	   3	  0	109.1250	   14.0853	   14.1093	   14.0386	   13.9159	   13.9457	   14.0624	   11.6395	-13.3944	-12.8305	-13.8174	-13.8174	-13.1125	-13.2534	-13.3944	-36.8760	-36.8760	-36.8760	-36.8760	-36.8760	-36.8760	-36.8760	   0.6783	   0.6819	   0.6756	   0.6756	   0.6801	   0.6792	  57.4833	  0.0000	  0.0000	  0.6756	  3.5571	  3.5616	  0.6792	 57.4833	104.7521	105.3160	103.6535	100.7720	101.4724	104.2138	 47.2688	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0070	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0070	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      19.6675	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      19.6606	     142.9469	     143.0482	     150.0000	      59.0269	     127.1999	     150.0000	       0.0000	     142.9452	     143.0465	     150.0000	      59.0337	     127.2106	     150.0000	       0.0000	9999.9999	 53.8634	  6.9411	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 84.9799	111.2000	  0.0500	 -1.3110	  0.0000	  1.0000	  0.7134	  0.7305	  2.3832	  0.0000	2477369.3344	  1.2440	1011.8276	  0.8065	  0.6632	144.0000	     0.7550	        0.0469	        0.0621	  0.8171	 -1.3429
2010	110	   4	  0	109.1667	   13.7678	   13.7936	   13.7193	   13.5949	   13.6269	   13.7449	   11.3639	-13.8167	-13.2349	-14.2530	-14.2530	-13.5258	-13.6712	-13.8167	-36.9891	-36.9891	-36.9891	-36.9891	-36.9891	-36.9891	-36.9891	   0.6611	   0.6649	   0.6582	   0.6582	   0.6630	   0.6621	  54.3368	  0.0000	  0.0000	  0.6582	  3.4673	  3.4721	  0.6621	 54.3368	 99.7394	100.3212	 98.6449	 95.8358	 96.5581	 99.2228	 45.4026	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0066	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0066	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      19.5861	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      19.5796	     142.9264	     143.0278	     150.0000	      59.1089	     127.3272	     150.0000	       0.0000	     142.9247	     143.0261	     150.0000	      59.1157	     127.3378	     150.0000	       0.0000	9999.9999	 56.0971	  7.0778	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  -0.0000	 84.8939	111.2000	  0.0500	 -1.3153	  0.0000	  1.0000	  0.7061	  0.7316	  2.3832	  0.0000	2478020.1824	  1.2452	1011.7004	  0.7934	  0.6630	144.0000	     0.7550	        0.0469	        0.0621	  0.8171	 -0.9989
2010	110	   5	  0	109.2083	   15.9577	   15.9813	   15.6926	   14.6333	   14.6568	   15.6757	   12.3632	 -6.4509	 -6.0328	 -6.8872	 -7.5149	 -7.0597	 -6.9602	 -6.4509	-32.8238	-32.8238	-32.8238	-32.8238	-32.8238	-32.8238	-32.8238	   2.8413	   2.8474	   2.8294	   2.7920	   2.7957	   2.8063	  54.6941	  0.0000	  0.0000	  2.8294	 14.8408	 14.8444	  2.8063	 54.6941	100.3953	100.8134	 97.1296	 84.4906	 84.9421	 97.0797	 45.7012	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0066	  0.0000	  0.0000	  0.0003	  0.0018	  0.0018	  0.0003	  0.0066	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      19.5082	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      19.5015	     142.9061	     143.0075	     150.0000	      59.1883	     127.4508	     150.0000	       0.0000	     142.9044	     143.0058	     150.0000	      59.1937	     127.4599	     150.0000	       0.0000	6694.2701	 82.3147	  9.1368	  0.0000	6694.2701	6694.2701	6694.2701	6694.2701	6694.2701	6694.2701	   0.0000	 84.8106	111.2000	  0.0500	 -1.3195	  0.0468	  1.0000	  0.7061	  0.7327	  2.3832	  0.0000	2478020.1824	  1.2452	1011.7004	  0.7934	  0.6630	147.0000	     0.7550	        0.0469	        0.0621	  0.8171	 -0.0044
2010	110	   6	  0	109.2500	   21.6057	   21.5366	   19.7314	   11.5579	   11.4368	   19.3156	   14.6621	 48.8830	 48.1554	 48.3134	 42.6107	 41.0893	 43.1243	 48.8830	 -0.9405	 -0.9405	 -0.9405	 -0.9405	 -0.9405	 -0.9405	 -0.9405	  19.2550	  19.1343	  19.1735	  18.2935	  18.0482	  18.3643	  73.1439	  0.0000	  0.0000	 19.1735	 99.5682	 99.3229	 18.3643	 73.1439	128.8578	128.1302	109.1147	 23.0174	 21.7413	104.7348	 55.7139	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0023	   0.0023	   0.0022	   0.0022	   0.0022	   0.0089	  0.0000	  0.0000	  0.0023	  0.0121	  0.0120	  0.0022	  0.0089	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      19.4196	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      19.4107	     142.8858	     142.9873	     150.0000	      59.2058	     127.5117	     150.0000	       0.0000	     142.8841	     142.9856	     150.0000	      59.2009	     127.5104	     150.0000	       0.0000	831.0679	120.0000	 10.3088	  0.0000	 831.0679	 831.0679	 831.0679	 831.0679	 831.0679	 831.0679	   0.0000	 84.7893	111.2000	  0.0500	 -1.3205	  0.3214	  0.9675	  0.7061	  0.7330	  2.3832	  0.4061	2478682.9145	  1.2452	1011.4753	  0.7934	  0.6627	156.0000	     0.7550	        0.0469	        0.0621	  0.8171	  9.4004
2010	110	   7	  0	109.2917	   24.5632	   24.3465	   21.6973	    8.9450	    8.6313	   20.8376	   16.0504	184.0556	180.4413	183.3000	165.5770	159.1572	165.8201	184.0556	 78.3655	 78.3655	 78.3655	 78.3655	 78.3655	 78.3655	 78.3655	  44.9241	  44.2592	  44.7834	  41.5143	  40.3323	  41.5609	 139.5160	  0.0000	  0.0000	 44.7834	230.2422	229.0603	 41.5609	139.5160	215.0275	211.4131	169.4885	-33.6934	-38.9312	155.2311	 75.5115	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0054	   0.0054	   0.0054	   0.0050	   0.0049	   0.0050	   0.0169	  0.0000	  0.0000	  0.0054	  0.0279	  0.0278	  0.0050	  0.0169	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      19.2771	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      19.2601	     142.8655	     142.9670	     150.0000	      59.0582	     127.4079	     150.0000	       0.0000	     142.8638	     142.9653	     150.0000	      59.0375	     127.3909	     150.0000	       0.0000	376.9819	 81.5496	  9.6609	  0.0000	 376.9819	 376.9819	 376.9819	 376.9819	 376.9819	 376.9819	   0.0000	 84.9330	111.2000	  0.0500	 -1.3133	  0.6416	  0.9130	  0.7530	  0.7311	  2.3832	  1.4251	2475856.2468	  1.2372	1011.8128	  0.8855	  0.6636	156.0000	     0.7550	        0.0469	        0.0621	  0.8171	 36.7183
2010	110	   8	  0	109.3333	   29.6390	   29.3242	   25.7741	    8.5740	    8.1425	   24.6494	   18.4230	342.2385	335.2013	341.3361	309.7375	297.5504	309.5780	342.2385	172.2370	172.2370	172.2370	172.2370	172.2370	172.2370	172.2370	  85.7445	  84.2759	  85.5569	  78.9668	  76.4239	  78.9326	 250.7572	  0.0000	  0.0000	 85.5569	438.7170	436.1741	 78.9326	250.7572	350.5083	343.4712	264.0489	-120.7097	-130.3539	238.9152	 99.7510	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0104	   0.0102	   0.0104	   0.0096	   0.0093	   0.0096	   0.0304	  0.0000	  0.0000	  0.0104	  0.0533	  0.0530	  0.0096	  0.0304	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      19.0025	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      18.9721	     142.8450	     142.9466	     150.0000	      58.6905	     127.0861	     150.0000	       0.0000	     142.8433	     142.9449	     150.0000	      58.6446	     127.0441	     150.0000	       0.0000	277.2149	 55.8016	  8.0883	  0.0000	 277.2149	 277.2149	 277.2149	 277.2149	 277.2149	 277.2149	   0.0000	 85.2967	111.2000	  0.0500	 -1.2952	  0.8038	  0.9090	  0.8170	  0.7261	  2.3832	  2.8283	2471193.4719	  1.2253	1012.5417	  1.0370	  0.6654	162.0000	     0.7550	        0.0469	        0.0621	  0.8171	 71.9683
2010	110	   9	  0	109.3750	   34.4610	   34.0741	   29.2322	    6.1022	    5.5822	   27.8779	   19.7473	480.3663	470.4873	479.1024	434.7581	417.6509	434.5308	480.3663	252.6044	252.6044	252.6044	252.6044	252.6044	252.6044	252.6044	 132.6922	 130.4800	 132.4092	 122.4796	 118.6489	 122.4287	 376.3879	  0.0000	  0.0000	132.4092	679.3453	675.5147	122.4287	376.3879	473.8866	464.0076	340.2136	-251.0670	-264.3435	305.6224	 97.4987	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0161	   0.0158	   0.0161	   0.0149	   0.0144	   0.0149	   0.0457	  0.0000	  0.0000	  0.0161	  0.0825	  0.0820	  0.0149	  0.0457	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      18.5542	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      18.5085	     142.8240	     142.9256	     150.0000	      57.9731	     126.4184	     150.0000	       0.0000	     142.8222	     142.9238	     150.0000	      57.8982	     126.3479	     150.0000	       0.0000	243.3034	 48.5604	  7.1140	  0.0000	 243.3034	 243.3034	 243.3034	 243.3034	 243.3034	 243.3034	   0.0000	 86.0098	111.2000	  0.0500	 -1.2595	  0.8841	  0.9090	  0.8566	  0.7162	  2.3832	  5.3649	2469932.8481	  1.2171	1012.3449	  1.1563	  0.6656	168.0000	     0.7550	        0.0469	        0.0621	  0.8171	 97.8940
2010	110	  10	  0	109.4167	   38.2919	   37.8047	   31.6001	    2.0953	    1.4624	   29.9574	   20.7661	593.2459	580.9997	591.7578	537.1892	516.0259	536.8201	593.2459	314.8308	314.8308	314.8308	314.8308	314.8308	314.8308	314.8308	 167.1610	 164.1304	 166.7939	 153.2957	 148.0590	 153.2031	 441.7519	  0.0000	  0.0000	166.7939	854.2465	849.0099	153.2031	441.7519	529.8602	517.6139	361.5781	-380.4430	-396.3697	320.2312	 88.1082	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0203	   0.0199	   0.0203	   0.0186	   0.0180	   0.0186	   0.0537	  0.0000	  0.0000	  0.0203	  0.1038	  0.1032	  0.0186	  0.0537	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      17.9467	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      17.8930	     142.8020	     142.9038	     150.0000	      56.9503	     125.4503	     150.0000	       0.0000	     142.8001	     142.9019	     150.0000	      56.8544	     125.3593	     150.0000	       0.0000	230.0798	 48.7437	  7.2075	  0.0000	 230.0798	 230.0798	 230.0798	 230.0798	 230.0798	 230.0798	   0.0000	 87.0278	111.2000	  0.0500	 -1.2086	  0.9266	  0.9090	  0.8821	  0.7013	  2.3832	  7.3026	2469032.9656	  1.2114	1012.2149	  1.2483	  0.6657	168.0000	     0.7550	        0.0469	        0.0621	  0.8171	108.2600
2010	110	  11	  0	109.4583	   38.2246	   37.7171	   31.7632	    3.1749	    2.5139	   30.0588	   20.7751	670.4936	656.5594	668.9600	607.6864	583.6935	607.0886	670.4936	354.2702	354.2702	354.2702	354.2702	354.2702	354.2702	354.2702	 175.7196	 172.3406	 175.3477	 160.4896	 154.6715	 160.3446	 479.9152	  0.0000	  0.0000	175.3477	896.8776	891.0596	160.3446	479.9152	553.9434	540.0092	377.0621	-405.7415	-423.9163	330.1938	 74.0282	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0214	   0.0209	   0.0213	   0.0195	   0.0188	   0.0195	   0.0583	  0.0000	  0.0000	  0.0213	  0.1090	  0.1083	  0.0195	  0.0583	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      17.2844	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      17.2260	     142.7788	     142.8806	     150.0000	      55.7528	     124.3130	     150.0000	       0.0000	     142.7768	     142.8786	     150.0000	      55.6522	     124.2177	     150.0000	       0.0000	227.4167	 44.7287	  6.8692	  0.0000	 227.4167	 227.4167	 227.4167	 227.4167	 227.4167	 227.4167	   0.0000	 88.2199	111.2000	  0.0500	 -1.1490	  0.9482	  0.9090	  0.8955	  0.6830	  2.3832	  8.0790	2467998.6328	  1.2082	1012.3482	  1.3028	  0.6661	168.0000	     0.7550	        0.0469	        0.0621	  0.8171	105.4654
2010	110	  12	  0	109.5000	   34.8709	   34.4597	   29.9842	    8.2111	    7.6516	   28.5382	   19.5527	671.1857	657.2678	669.6018	608.1334	584.1400	607.5943	671.1857	348.4309	348.4309	348.4309	348.4309	348.4309	348.4309	348.4309	 164.1801	 161.2510	 163.8474	 150.9138	 145.8645	 150.7997	 519.2783	  0.0000	  0.0000	163.8474	839.4757	834.4264	150.7997	519.2783	562.6338	548.7159	397.2025	-339.8942	-358.8382	348.2427	 43.3555	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0200	   0.0196	   0.0199	   0.0183	   0.0177	   0.0183	   0.0631	  0.0000	  0.0000	  0.0199	  0.1020	  0.1014	  0.0183	  0.0631	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      16.5495	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      16.4864	     142.7541	     142.8560	     150.0000	      54.5791	     123.2025	     150.0000	       0.0000	     142.7520	     142.8539	     150.0000	      54.4861	     123.1148	     150.0000	       0.0000	232.9199	 36.1255	  6.5477	  0.0000	 232.9199	 232.9199	 232.9199	 232.9199	 232.9199	 232.9199	   0.0000	 89.3881	111.2000	  0.0500	 -1.0906	  0.9485	  0.9090	  0.8994	  0.6639	  2.3832	  8.5218	2467984.9552	  1.2072	1012.2747	  1.3193	  0.6661	168.0000	     0.7550	        0.0469	        0.0621	  0.8171	 86.1350
2010	110	  13	  0	109.5417	   32.6586	   32.3680	   28.5860	   10.5373	   10.1280	   27.5026	   18.7310	520.5502	510.0178	518.9059	470.1105	451.7089	470.1986	520.5502	251.9490	251.9490	251.9490	251.9490	251.9490	251.9490	251.9490	 146.3105	 144.2694	 145.9920	 136.5369	 132.9710	 136.5538	 504.9169	  0.0000	  0.0000	145.9920	751.4840	747.9181	136.5538	504.9169	510.0224	499.4900	362.3860	-291.9013	-306.7369	323.1170	  5.1055	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0178	   0.0175	   0.0177	   0.0166	   0.0162	   0.0166	   0.0614	  0.0000	  0.0000	  0.0177	  0.0914	  0.0909	  0.0166	  0.0614	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      15.8035	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      15.7421	     142.7280	     142.8300	     150.0000	      53.5371	     122.2239	     150.0000	       0.0000	     142.7257	     142.8277	     150.0000	      53.4552	     122.1473	     150.0000	       0.0000	249.5040	 33.7439	  6.5632	  0.0000	 249.5040	 249.5040	 249.5040	 249.5040	 249.5040	 249.5040	   0.0000	 90.4245	111.2000	  0.0500	 -1.0388	  0.9046	  0.9090	  0.9046	  0.6461	  2.3832	  9.1081	2467894.6714	  1.2059	1012.1983	  1.3431	  0.6660	168.0000	     0.7550	        0.0469	        0.0621	  0.8171	 30.5587
2010	110	  14	  0	109.5833	   33.1128	   32.8215	   28.9341	   10.4285	   10.0160	   27.8371	   18.6777	515.7891	505.4048	514.0774	465.5062	447.3139	465.6937	515.7891	238.7525	238.7525	238.7525	238.7525	238.7525	238.7525	238.7525	 147.6268	 145.6375	 147.2989	 137.9940	 134.5088	 138.0299	 514.7497	  0.0000	  0.0000	147.2989	758.6371	755.1519	138.0299	514.7497	519.6143	509.2300	370.6037	-289.3056	-304.0128	331.4890	  4.8646	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0179	   0.0177	   0.0179	   0.0168	   0.0163	   0.0168	   0.0626	  0.0000	  0.0000	  0.0179	  0.0922	  0.0918	  0.0168	  0.0626	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      15.0577	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      14.9951	     142.7003	     142.8024	     150.0000	      52.5521	     121.3022	     150.0000	       0.0000	     142.6980	     142.8001	     150.0000	      52.4700	     121.2254	     150.0000	       0.0000	256.9358	 34.3055	  6.5557	  0.0000	 256.9358	 256.9358	 256.9358	 256.9358	 256.9358	 256.9358	   0.0000	 91.4039	111.2000	  0.0500	 -0.9898	  0.9040	  0.9090	  0.9038	  0.6283	  2.3832	  9.4462	2468515.2474	  1.2061	1011.9740	  1.3394	  0.6657	168.0000	     0.7550	        0.0469	        0.0621	  0.8171	 -2.8411
2010	110	  15	  0	109.6250	   30.7599	   30.5036	   27.2969	   11.8764	   11.5003	   26.2866	   17.3663	478.1625	468.6371	476.4147	430.9525	414.1673	431.3221	478.1625	215.8473	215.8473	215.8473	215.8473	215.8473	215.8473	215.8473	 127.1745	 125.5877	 126.8849	 119.3198	 116.5246	 119.3796	 498.6310	  0.0000	  0.0000	126.8849	654.2750	651.4798	119.3796	498.6310	509.5965	500.0711	380.9638	-191.8886	-205.8784	343.3765	 10.9655	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0154	   0.0152	   0.0154	   0.0145	   0.0141	   0.0145	   0.0605	  0.0000	  0.0000	  0.0154	  0.0794	  0.0791	  0.0145	  0.0605	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      14.3159	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      14.2554	     142.6712	     142.7734	     150.0000	      51.6202	     120.4336	     150.0000	       0.0000	     142.6687	     142.7709	     150.0000	      51.5515	     120.3701	     150.0000	       0.0000	276.4279	 32.9928	  6.5771	  0.0000	 276.4279	 276.4279	 276.4279	 276.4279	 276.4279	 276.4279	   0.0000	 92.3302	111.2000	  0.0500	 -0.9435	  0.8899	  0.9090	  0.8786	  0.6107	  2.3832	  8.5544	2471369.0535	  1.2122	1011.3992	  1.2358	  0.6646	165.0000	     0.7550	        0.0469	        0.0621	  0.8171	-12.9796
2010	110	  16	  0	109.6667	   27.0996	   26.9344	   24.7078	   14.0475	   13.7896	   23.9900	   15.8385	343.7767	337.1852	342.1123	308.3265	296.4617	309.0886	343.7767	137.5616	137.5616	137.5616	137.5616	137.5616	137.5616	137.5616	  94.0324	  93.1586	  93.8132	  89.3417	  87.7696	  89.4411	 449.7163	  0.0000	  0.0000	 93.8132	485.5852	484.0131	 89.4411	449.7163	465.0623	458.4708	369.5847	-55.9730	-66.2658	340.9331	 15.3460	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0114	   0.0113	   0.0114	   0.0108	   0.0106	   0.0108	   0.0545	  0.0000	  0.0000	  0.0114	  0.0589	  0.0587	  0.0108	  0.0545	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      13.6187	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      13.5642	     142.6405	     142.7428	     150.0000	      50.9149	     119.7894	     150.0000	       0.0000	     142.6379	     142.7402	     150.0000	      50.8671	     119.7466	     150.0000	       0.0000	317.9468	 30.9641	  6.6246	  0.0000	 317.9468	 317.9468	 317.9468	 317.9468	 317.9468	 317.9468	   0.0000	 93.0302	111.2000	  0.0500	 -0.9085	  0.8206	  0.9090	  0.8485	  0.5969	  2.3832	  7.0698	2473599.0317	  1.2189	1011.1311	  1.1293	  0.6638	156.0000	     0.7550	        0.0469	        0.0621	  0.8171	-38.3287
2010	110	  17	  0	109.7083	   24.6440	   24.5649	   23.0906	   16.2324	   16.0980	   22.6860	   15.3890	186.8493	183.5796	185.4476	165.7431	159.5416	166.7622	186.8493	 44.6893	 44.6893	 44.6893	 44.6893	 44.6893	 44.6893	 44.6893	  63.1097	  62.7699	  62.9669	  60.9335	  60.2905	  61.0362	 384.0233	  0.0000	  0.0000	 62.9669	327.4476	326.8046	 61.0362	384.0233	415.6575	412.3878	351.2889	 67.1037	 61.5452	334.5342	 31.6342	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0077	   0.0076	   0.0076	   0.0074	   0.0073	   0.0074	   0.0466	  0.0000	  0.0000	  0.0076	  0.0397	  0.0396	  0.0074	  0.0466	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      13.0073	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      12.9607	     142.6089	     142.7113	     150.0000	      50.4478	     119.3807	     150.0000	       0.0000	     142.6062	     142.7086	     150.0000	      50.4195	     119.3572	     150.0000	       0.0000	404.3335	 29.8868	  6.6630	  0.0000	 404.3335	 404.3335	 404.3335	 404.3335	 404.3335	 404.3335	   0.0000	 93.4921	111.2000	  0.0500	 -0.8854	  0.6732	  0.9090	  0.8317	  0.5874	  2.3832	  5.3486	2473213.8520	  1.2224	1011.5554	  1.0775	  0.6642	156.0000	     0.7550	        0.0469	        0.0621	  0.8171	-72.5803
2010	110	  18	  0	109.7500	   21.8661	   21.8560	   21.1486	   18.0533	   18.0238	   21.0096	   14.6299	 51.7547	 51.3239	 50.6123	 43.1193	 41.7767	 44.3194	 51.7547	-33.8369	-33.8369	-33.8369	-33.8369	-33.8369	-33.8369	-33.8369	  29.3447	  29.3108	  29.2789	  28.8130	  28.7207	  28.8805	 306.7522	  0.0000	  0.0000	 29.2789	153.0263	152.9340	 28.8805	306.7522	355.0025	354.5717	324.5811	193.3407	192.0905	318.6866	 48.2502	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0036	   0.0036	   0.0036	   0.0035	   0.0035	   0.0035	   0.0372	  0.0000	  0.0000	  0.0036	  0.0186	  0.0185	  0.0035	  0.0372	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      12.4983	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      12.4611	     142.5766	     142.6791	     150.0000	      50.2252	     119.2141	     150.0000	       0.0000	     142.5739	     142.6764	     150.0000	      50.2182	     119.2117	     150.0000	       0.0000	764.8145	 29.4007	  6.6848	  0.0000	 764.8145	 764.8145	 764.8145	 764.8145	 764.8145	 764.8145	   0.0000	 93.7099	111.2000	  0.0500	 -0.8745	  0.3923	  0.9090	  0.8071	  0.5829	  2.3832	  3.6730	2473626.3277	  1.2273	1011.8018	  1.0099	  0.6642	156.0000	     0.7550	        0.0469	        0.0621	  0.8171	-97.6379
