Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	 23	   9	  0	 22.3750	129.1997	 11.7228	 235.6562	  758.2992	  81.4209	227.2163	  6.0828	 31.9702	 21.3458	 21.3458	 32.4876	233.3472	294.7229	284.2910	279.8963	279.8932	284.2910	 -1.9245	230.8556	  1.0000	   0.0207	  0.0808	    0.6035	  0.8647	   0.6035	  0.7191	 -1.3333	  6.3296	  0.0761
2010	 23	  10	  0	 22.4167	141.3023	 19.6848	 385.6146	  791.0674	 119.0363	373.6090	  8.9959	 46.5893	 32.1438	 32.1438	 45.7195	239.1146	301.0027	290.2905	287.0980	287.5290	290.2905	  2.6230	382.3790	  1.0000	   0.0266	  0.1273	    0.6035	  0.8647	   0.6035	  0.7196	  0.0501	  8.3837	  1.5637
2010	 23	  11	  0	 22.4583	155.1669	 25.6586	 493.2604	  813.4249	 141.0629	479.3279	 12.2121	 80.1181	 39.4579	 39.4579	 56.4944	247.0363	310.6997	298.9248	296.3088	298.8889	298.9248	  7.4003	491.0213	  1.0000	   0.0604	  0.1565	    0.6035	  0.8647	   0.6035	  0.7219	  1.7917	 10.2366	  3.4166
2010	 23	  12	  0	 22.5000	170.5939	 29.0066	 544.0625	  819.4562	 146.7209	529.8228	 11.6988	 62.5588	 41.3700	 41.3700	 43.6150	254.1052	316.7451	305.3532	301.7313	308.1038	305.3532	  8.3701	549.6616	  1.0000	   0.0300	  0.1755	    0.6035	  0.8647	   0.6035	  0.7229	  3.3958	 11.8134	  4.9934
2010	 23	  13	  0	 22.5417	186.7390	 29.2804	 532.8750	  838.3875	 123.0225	521.5577	 10.7681	 68.0323	 38.0439	 36.7199	 36.8004	257.2042	321.2327	309.2361	308.8421	313.9876	305.9427	  8.8367	554.8361	  1.0000	   0.0443	  0.1759	    0.6035	  0.8647	   0.6035	  0.7211	  4.1708	 13.0503	  6.2303
2010	 23	  14	  0	 22.5833	202.3722	 26.4385	 462.2500	  830.1510	  92.0495	454.2977	  9.3206	 74.6615	 47.8414	 29.4171	 29.4171	259.5838	325.4023	312.5527	312.5527	317.8992	311.8203	  9.1181	505.1734	  1.0000	   0.0654	  0.1612	    0.6035	  0.8647	   0.6035	  0.7204	  4.7250	 13.8973	  7.0773
2010	 23	  15	  0	 22.6250	216.5392	 20.8751	 339.1146	  675.1378	  96.8346	329.5545	  7.0676	 30.8740	 30.4255	 26.6164	 26.6164	259.2832	320.3813	309.3278	309.3278	313.8396	311.3594	  5.3597	403.8506	  1.0000	   0.0103	  0.1315	    0.6035	  0.8647	   0.6035	  0.7225	  4.4042	 14.3201	  7.5001
2010	 23	  16	  0	 22.6667	228.9420	 13.2093	 181.4583	  424.6308	  81.2063	172.6059	  6.0415	 32.8440	 32.9774	 20.0795	 20.0795	255.1237	317.0860	305.5532	305.5532	307.6334	308.5837	  2.7870	259.4534	  0.9663	   0.0371	  0.0936	    0.6035	  0.8647	   0.6035	  0.7189	  3.3042	 12.9957	  6.8010
2010	 23	  17	  0	 22.7083	239.7917	  4.1708	  42.0312	  145.8839	  28.3660	 36.7805	  1.8764	  6.4524	  6.4524	  6.4524	  6.4524	254.6419	307.0174	297.6173	297.6173	296.7182	299.1736	 -3.1251	 89.3873	  0.8765	   0.0000	  0.0242	    0.6035	  0.8647	   0.6035	  0.7132	  1.6083	  8.8986	  4.5159
2010	 23	  18	  0	 22.7500	249.5447	 -6.1902	   3.1250	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.3175	298.4814	292.9458	292.9458	292.9458	292.9458	 -5.2477	 70.2624	  0.5150	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7122	 -0.3208	  0.0000	  0.0000
2010	 23	  19	  0	 22.7917	258.7561	-17.2703	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.2548	300.2949	295.2815	295.2815	295.2815	295.2815	 -4.6733	 70.0844	  0.4705	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7175	  0.0918	  0.0000	  0.0000
2010	 23	  20	  0	 22.8333	268.0721	-28.5028	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.4007	298.0721	293.1235	293.1235	293.1235	293.1235	 -5.1643	 70.0326	  0.4705	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7191	 -0.4167	  0.0000	  0.0000
2010	 23	  21	  0	 22.8750	278.3884	-39.7978	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.4596	293.8900	289.0044	289.0044	289.0044	289.0044	 -6.1079	 70.0490	  0.4705	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7187	 -1.3750	  0.0000	  0.0000
2010	 23	  22	  0	 22.9167	291.2523	-50.7377	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.9370	295.0806	290.2233	290.2233	290.2233	290.2233	 -5.8228	 69.9558	  0.4705	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7216	 -1.1000	  0.0000	  0.0000
2010	 23	  23	  0	 22.9583	309.6967	-60.4990	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.4437	296.2579	291.4344	291.4344	291.4344	291.4344	 -5.5402	 69.8557	  0.4705	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7248	 -0.8292	  0.0000	  0.0000
2010	 24	   0	  0	 23.0000	338.4379	-67.1769	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.0528	294.6674	289.8820	289.8820	289.8820	289.8820	 -5.8968	 69.8012	  0.4706	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7256	 -1.1958	  0.0000	  0.0000
2010	 24	   1	  0	 23.0417	 45.4952	-67.7746	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.7372	291.3209	286.5649	286.5649	286.5649	286.5649	 -6.6662	 69.4771	  0.4713	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7245	 -1.9708	  0.0000	  0.0000
2010	 24	   2	  0	 23.0833	 46.2186	-61.9110	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.5952	292.9016	288.1697	288.1697	288.1697	288.1697	 -6.2904	 69.3849	  0.4713	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7275	 -1.6042	  0.0000	  0.0000
2010	 24	   3	  0	 23.1250	 66.0545	-52.4896	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.1303	295.0806	290.3784	290.3784	290.3784	290.3784	 -5.7748	 69.2670	  0.4713	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7314	 -1.1000	  0.0000	  0.0000
2010	 24	   4	  0	 23.1667	 79.5839	-41.6651	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.7172	292.5063	287.8446	287.8446	287.8446	287.8446	 -6.3605	 69.2712	  0.4713	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7314	 -1.6958	  0.0000	  0.0000
2010	 24	   5	  0	 23.2083	 90.1904	-30.3826	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.7170	290.3370	285.7137	285.7137	285.7137	285.7137	 -6.8548	 69.2670	  0.4713	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7316	 -2.2000	  0.0000	  0.0000
2010	 24	   6	  0	 23.2500	 99.5927	-19.1048	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.6976	292.9016	288.3130	288.3130	288.3130	288.3130	 -6.2458	 69.1340	  0.4713	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7362	 -1.6042	  0.0000	  0.0000
2010	 24	   7	  0	 23.2917	108.7645	 -8.0588	   1.8958	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.7688	293.6738	288.8581	288.8581	288.8581	288.8581	 -6.1366	 69.0686	  0.4988	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7384	 -1.4250	  0.0000	  0.0000
2010	 24	   8	  0	 23.3333	118.3798	  2.6853	  17.0417	   10.1256	  13.8711	 12.6860	  0.9055	  3.0404	  3.0404	  3.0404	  3.0404	261.2032	296.4811	289.6521	286.2593	286.2593	289.6521	 -5.8783	 74.3317	  0.7167	   0.0000	  0.0171	    0.6035	  0.8647	   0.6035	  0.7409	 -0.7791	  1.7519	  0.0000
2010	 24	   9	  0	 23.3750	129.0024	 11.8662	  43.0833	    3.2115	  42.5011	 38.0291	  2.7688	  9.2397	  9.2341	  9.2341	  9.2401	285.1672	304.1081	299.2858	294.6866	294.6854	299.2858	 -2.4875	230.9025	  0.4872	   0.0190	  0.0812	    0.6035	  0.8647	   0.6035	  0.7453	  0.9208	  1.8853	  0.0228
2010	 24	  10	  0	 23.4167	141.1217	 19.8555	  43.3646	    0.1314	  43.3138	 38.2093	  2.8202	  9.3905	  9.3905	  9.3905	  9.3905	304.3882	311.5560	308.1622	303.7362	303.8262	308.1622	 -0.3758	380.4692	  0.3277	   0.0291	  0.1285	    0.6035	  0.8647	   0.6035	  0.7502	  2.5667	  1.8102	  0.3412
2010	 24	  11	  0	 23.4583	155.0160	 25.8575	 102.4167	    3.1002	 101.0567	 90.3988	  6.5924	 21.9826	 21.8091	 21.8091	 21.8830	307.1038	317.8781	313.8589	309.4206	309.8855	313.8589	  3.0329	487.2047	  0.3854	   0.0602	  0.1574	    0.6035	  0.8647	   0.6035	  0.7579	  3.8958	  1.8544	  0.6248
2010	 24	  12	  0	 23.5000	170.4901	 29.2299	  98.5208	    1.4446	  97.8212	 86.8827	  6.3720	 21.2301	 21.2065	 21.2065	 21.2109	314.6973	321.4467	317.9936	313.3040	314.3170	317.9936	  3.8147	544.6781	  0.3386	   0.0304	  0.1767	    0.6035	  0.8647	   0.6035	  0.7622	  4.7250	  1.8957	  0.8074
2010	 24	  13	  0	 23.5417	186.6951	 29.5186	  67.8750	    0.0076	  67.8712	 59.7962	  4.4191	 14.6569	 14.6561	 14.6561	 14.6561	325.0097	327.1641	324.2049	323.7968	320.7389	319.8296	  4.0282	548.2311	  0.2797	   0.0451	  0.1771	    0.6035	  0.8647	   0.6035	  0.7684	  5.9208	  2.0493	  0.9853
2010	 24	  14	  0	 23.5833	202.3878	 26.6795	  52.1562	    0.0000	  52.1562	 45.9480	  3.3958	 11.2330	 11.2330	 11.2330	 11.2330	329.6917	331.1461	328.1257	328.1257	324.8565	323.8313	  4.2977	498.1589	  0.2754	   0.0658	  0.1622	    0.6035	  0.8647	   0.6035	  0.7755	  6.7000	  2.3929	  1.2264
2010	 24	  15	  0	 23.6250	216.6025	 21.1094	  30.2292	    0.0000	  30.2292	 26.6309	  1.9682	  6.5667	  6.5667	  6.5667	  6.5667	329.6239	330.5796	327.7948	327.7948	324.7132	324.2258	  3.4705	399.2702	  0.2815	   0.0113	  0.1329	    0.6035	  0.8647	   0.6035	  0.7771	  6.7000	  2.9688	  1.5638
2010	 24	  16	  0	 23.6667	229.0390	 13.4314	  21.4271	    0.0000	  21.4271	 18.8766	  1.3951	  4.6312	  4.6312	  4.6312	  4.6312	326.1873	332.3092	328.6603	328.6603	325.7257	326.0763	  3.3285	257.4589	  0.3576	   0.0370	  0.0945	    0.6035	  0.8647	   0.6035	  0.7785	  6.9708	  3.9480	  2.0758
2010	 24	  17	  0	 23.7083	239.9122	  4.3706	   5.1250	    0.2363	   5.0392	  4.4417	  0.3283	  1.0982	  1.0982	  1.0982	  1.0982	314.9695	332.7729	327.7157	327.7157	325.3742	327.5571	  2.5469	 85.1199	  0.5551	   0.0000	  0.0256	    0.6035	  0.8647	   0.6035	  0.7798	  7.2000	  6.9865	  3.5494
2010	 24	  18	  0	 23.7500	249.6834	 -5.9757	   0.3646	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	318.0434	332.7729	328.3332	328.3332	328.3332	328.3332	  2.6264	 67.9782	  0.4767	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7798	  7.2000	  0.0000	  0.0000
2010	 24	  19	  0	 23.7917	258.9121	-17.0784	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	323.3715	337.1727	332.8203	332.8203	332.8203	332.8203	  3.5729	 67.8473	  0.4713	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7849	  8.1208	  0.0000	  0.0000
2010	 24	  20	  0	 23.8333	268.2471	-28.3141	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	327.6149	340.9181	336.6020	336.6020	336.6020	336.6020	  4.3629	 67.7351	  0.4713	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7893	  8.9000	  0.0000	  0.0000
2010	 24	  21	  0	 23.8750	278.5854	-39.6067	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	325.8346	339.3503	335.0185	335.0185	335.0185	335.0185	  4.0333	 67.7822	  0.4713	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7875	  8.5750	  0.0000	  0.0000
2010	 24	  22	  0	 23.9167	291.4686	-50.5361	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.3334	338.0265	333.6816	333.6816	333.6816	333.6816	  3.7544	 67.8219	  0.4713	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7859	  8.3000	  0.0000	  0.0000
2010	 24	  23	  0	 23.9583	309.8948	-60.2765	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.3334	338.0265	333.6816	333.6816	333.6816	333.6816	  3.7544	 67.8219	  0.4713	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7859	  8.3000	  0.0000	  0.0000
2010	 25	   0	  0	 24.0000	338.4668	-66.9352	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	326.1040	339.5913	335.2613	335.2613	335.2613	335.2613	  4.0838	 67.7618	  0.4714	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7878	  8.6250	  0.0000	  0.0000
2010	 25	   1	  0	 24.0417	 45.2169	-67.5574	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.0599	342.2300	337.9212	337.9212	337.9212	337.9212	  4.6360	 67.3876	  0.4721	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7909	  9.1708	  0.0000	  0.0000
2010	 25	   2	  0	 24.0833	 45.8281	-61.7513	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.8298	342.0280	337.7171	337.7171	337.7171	337.7171	  4.5937	 67.3937	  0.4721	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7907	  9.1292	  0.0000	  0.0000
2010	 25	   3	  0	 24.1250	 65.7024	-52.3704	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.0599	342.2300	337.9212	337.9212	337.9212	337.9212	  4.6360	 67.3876	  0.4721	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7909	  9.1708	  0.0000	  0.0000
2010	 25	   4	  0	 24.1667	 79.2838	-41.5647	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.1364	344.9252	340.6456	340.6456	340.6456	340.6456	  5.1986	 67.3064	  0.4721	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7941	  9.7250	  0.0000	  0.0000
2010	 25	   5	  0	 24.2083	 89.9279	-30.2871	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.6723	346.2677	342.0030	342.0030	342.0030	342.0030	  5.4778	 67.2658	  0.4721	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7957	 10.0000	  0.0000	  0.0000
2010	 25	   6	  0	 24.2500	 99.3549	-19.0053	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.6723	346.2677	342.0030	342.0030	342.0030	342.0030	  5.4778	 67.2658	  0.4721	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7957	 10.0000	  0.0000	  0.0000
2010	 25	   7	  0	 24.2917	108.5427	 -7.9398	   0.1458	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	335.3594	347.8610	343.5964	343.5964	343.5964	343.5964	  5.8030	 67.2173	  0.4742	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7977	 10.3250	  0.0000	  0.0000
2010	 25	   8	  0	 24.3333	118.1695	  2.8070	   1.7708	    0.0625	   1.6588	  1.4615	  0.1080	  0.3610	  0.3610	  0.3610	  0.3610	332.2708	349.2120	344.3601	339.9336	339.9336	344.3601	  5.5819	 69.0640	  0.5444	   0.0000	  0.0179	    0.6035	  0.8647	   0.6035	  0.7987	 10.6000	  1.8853	  0.0000
2010	 25	   9	  0	 24.3750	128.8036	 12.0159	   6.2292	    0.0000	   6.2292	  5.4877	  0.4056	  1.3514	  1.3514	  1.3514	  1.3514	346.8757	349.3686	346.3400	341.0602	341.0583	346.3400	  6.2055	229.1504	  0.3196	   0.0174	  0.0816	    0.6035	  0.8647	   0.6035	  0.7988	 10.6000	  1.8567	  0.0274
2010	 25	  10	  0	 24.4167	140.9403	 20.0325	  12.1562	    0.0000	  12.1562	 10.7093	  0.7915	  2.6381	  2.6381	  2.6381	  2.6381	353.4522	350.8318	348.3942	343.4124	343.5104	348.3942	  6.9106	376.5268	  0.2448	   0.0317	  0.1296	    0.6035	  0.8647	   0.6035	  0.8009	 10.8708	  1.8105	  0.3518
2010	 25	  11	  0	 24.4583	154.8654	 26.0627	  38.4375	    0.0000	  38.4375	 33.8622	  2.5026	  8.2839	  8.2839	  8.2839	  8.2839	354.1556	352.2180	349.5805	344.6488	345.1399	349.5805	  8.0958	483.0134	  0.2543	   0.0600	  0.1583	    0.6035	  0.8647	   0.6035	  0.8009	 11.1000	  1.8072	  0.6168
2010	 25	  12	  0	 24.5000	170.3882	 29.4594	  20.4271	    0.0000	  20.4271	 17.9956	  1.3300	  4.4219	  4.4219	  4.4219	  4.4219	358.1571	351.9693	349.9565	344.8175	345.8940	349.9565	  7.5798	540.8902	  0.1942	   0.0309	  0.1780	    0.6035	  0.8647	   0.6035	  0.8009	 11.1000	  1.8696	  0.8035
2010	 25	  13	  0	 24.5417	186.6550	 29.7624	  25.6458	    0.0000	  25.6458	 22.5932	  1.6698	  5.5410	  5.5410	  5.5410	  5.5410	359.5993	353.7428	351.6080	351.1637	347.8372	346.8763	  8.1018	545.5204	  0.2018	   0.0459	  0.1784	    0.6035	  0.8647	   0.6035	  0.8035	 11.4250	  2.0462	  0.9905
2010	 25	  14	  0	 24.5833	202.4087	 26.9253	  17.0625	    0.0000	  17.0625	 15.0315	  1.1109	  3.6758	  3.6758	  3.6758	  3.6758	359.3362	353.8255	351.5206	351.5206	348.0038	346.9226	  7.8156	497.5196	  0.2039	   0.0662	  0.1633	    0.6035	  0.8647	   0.6035	  0.8031	 11.3750	  2.3888	  1.2315
2010	 25	  15	  0	 24.6250	216.6719	 21.3474	  36.8125	    1.4109	  36.3629	 32.4878	  2.3710	  7.9428	  7.9379	  7.8902	  7.8902	348.3978	348.9484	346.0614	346.0614	342.8081	342.3002	  7.4144	400.5771	  0.3027	   0.0123	  0.1343	    0.6035	  0.8647	   0.6035	  0.7979	 10.5042	  2.9970	  1.5874
2010	 25	  16	  0	 24.6667	229.1423	 13.6564	 132.3646	  158.5293	  97.4288	121.0510	  6.4845	 23.3154	 23.4029	 21.8825	 21.8825	311.8611	344.2626	336.8797	336.8797	335.9869	336.8240	  8.2320	260.4806	  0.7919	   0.0368	  0.0954	    0.6035	  0.8647	   0.6035	  0.7919	  9.4042	  7.8884	  4.1686
2010	 25	  17	  0	 24.7083	240.0389	  4.5732	  38.9792	  119.3010	  31.9579	 35.1623	  2.0974	  7.1115	  7.1115	  7.1115	  7.1115	303.0928	339.3503	331.7796	331.7796	330.1531	332.9725	  4.4042	 88.8180	  0.8563	   0.0000	  0.0270	    0.6035	  0.8647	   0.6035	  0.7875	  8.5750	  8.8359	  4.5204
2010	 25	  18	  0	 24.7500	249.8285	 -5.7605	   2.9688	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	319.8763	336.7278	331.9823	331.9823	331.9823	331.9823	  3.3713	 67.5792	  0.5160	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7844	  8.0292	  0.0000	  0.0000
2010	 25	  19	  0	 24.7917	259.0745	-16.8851	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	319.8293	334.0813	329.6937	329.6937	329.6937	329.6937	  2.9164	 67.6576	  0.4721	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7813	  7.4750	  0.0000	  0.0000
2010	 25	  20	  0	 24.8333	268.4289	-28.1241	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	323.3225	337.1727	332.8139	332.8139	332.8139	332.8139	  3.5711	 67.5658	  0.4721	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7849	  8.1208	  0.0000	  0.0000
2010	 25	  21	  0	 24.8750	278.7897	-39.4142	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.0599	342.2300	337.9212	337.9212	337.9212	337.9212	  4.6360	 67.4148	  0.4721	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7909	  9.1708	  0.0000	  0.0000
2010	 25	  22	  0	 24.9167	291.6930	-50.3324	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	327.0446	340.4576	336.1307	336.1307	336.1307	336.1307	  4.2640	 67.4679	  0.4721	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7888	  8.8042	  0.0000	  0.0000
2010	 25	  23	  0	 24.9583	310.1021	-60.0509	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	327.3884	340.9006	336.5574	336.5574	336.5574	336.5574	  4.3513	 67.4804	  0.4721	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7882	  8.8958	  0.0000	  0.0000
2010	 26	   0	  0	 25.0000	338.5066	-66.6888	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.1630	342.0280	337.6305	337.6305	337.6305	337.6305	  4.5698	 67.4993	  0.4721	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7862	  9.1292	  0.0000	  0.0000
2010	 26	   1	  0	 25.0417	 44.9482	-67.3335	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	321.9641	336.4939	332.0524	332.0524	332.0524	332.0524	  3.4061	 67.3335	  0.4728	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7805	  7.9792	  0.0000	  0.0000
2010	 26	   2	  0	 25.0833	 45.4400	-61.5839	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	314.9119	329.9554	325.4968	325.4968	325.4968	325.4968	  2.0241	 67.4769	  0.4728	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7749	  6.6042	  0.0000	  0.0000
2010	 26	   3	  0	 25.1250	 65.3488	-52.2440	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.9599	326.3123	321.8412	321.8412	321.8412	321.8412	  1.2442	 67.5632	  0.4728	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7716	  5.8292	  0.0000	  0.0000
2010	 26	   4	  0	 25.1667	 78.9809	-41.4576	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	306.5405	322.2209	317.7382	317.7382	317.7382	317.7382	  0.3599	 67.6603	  0.4728	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7679	  4.9500	  0.0000	  0.0000
2010	 26	   5	  0	 25.2083	 89.6626	-30.1853	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.7290	319.6764	315.1783	315.1783	315.1783	315.1783	 -0.1958	 67.7181	  0.4728	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7651	  4.4000	  0.0000	  0.0000
2010	 26	   6	  0	 25.2500	 99.1144	-18.8995	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.7250	316.9427	312.4302	312.4302	312.4302	312.4302	 -0.7973	 67.7831	  0.4728	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7621	  3.8042	  0.0000	  0.0000
2010	 26	   7	  0	 25.2917	108.3186	 -7.8138	   8.5312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	292.3705	317.3625	311.7065	311.7065	311.7065	311.7065	 -1.0401	 67.7808	  0.5987	   0.0000	  0.0000	    0.6035	  0.8647	   0.6035	  0.7622	  3.8958	  0.0000	  0.0000
2010	 26	   8	  0	 25.3333	117.9572	  2.9341	  75.1562	  478.9562	  30.7953	 65.7073	  2.0961	  7.5667	  7.5667	  7.5667	  7.5667	262.9942	316.9427	307.5398	303.5274	303.5274	307.5398	 -0.9270	 72.1621	  0.9980	   0.0000	  0.0188	    0.6035	  0.8647	   0.6035	  0.7586	  3.8042	  3.6832	  0.0000
2010	 26	   9	  0	 25.3750	128.6031	 12.1719	 219.9792	  863.1640	  39.3001	216.7675	  3.3504	 21.6264	 12.7931	 12.7931	 22.1937	260.3824	316.6620	306.7591	302.0905	302.0809	306.7591	  1.5614	236.2661	  1.0000	   0.0160	  0.0819	    0.6035	  0.8647	   0.6035	  0.7517	  3.6250	  6.4833	  0.1274
2010	 26	  10	  0	 25.4167	140.7582	 20.2159	 344.1146	  753.6350	  87.4714	335.7853	  7.1833	 45.0056	 25.2078	 25.2078	 43.9861	263.5406	321.3520	310.9052	307.6652	308.1245	310.9052	  5.9990	387.5570	  0.9980	   0.0338	  0.1308	    0.6035	  0.8647	   0.6035	  0.7479	  4.4958	  8.5402	  1.7413
