Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	217	   7	  0	216.2917	 81.5362	 16.8722	 219.2708	  419.7695	  99.5023	207.7185	  6.6499	 23.5562	 23.5562	 23.6566	 24.8571	411.3328	429.3210	418.1259	422.1321	424.5422	424.5422	 24.7371	297.8608	  0.9687	   0.0043	  0.0958	    0.5829	  0.8563	   0.5829	  0.8892	 25.5958	  8.9622	  2.3760
2010	217	   8	  0	216.3333	 91.1068	 28.1507	 334.9583	  323.7250	 179.7778	313.5580	 13.0043	 41.9662	 41.2440	 41.5017	 64.1764	431.7688	447.1480	437.9961	443.1473	437.0224	440.8803	 30.7642	483.4145	  0.8526	   0.0847	  0.1594	    0.5829	  0.8563	   0.5829	  0.8903	 27.8875	  9.8190	  4.6950
2010	217	   9	  0	216.3750	101.8590	 39.3935	 582.1354	  639.7522	 174.3724	563.5970	 13.6573	 50.6894	 46.4426	 46.4426	 64.3762	443.5784	460.7346	454.0948	466.3856	450.7563	454.0948	 35.3718	650.0290	  0.9914	   0.0378	  0.2225	    0.5829	  0.8563	   0.5829	  0.8902	 30.3208	 16.3903	  9.5703
2010	217	  10	  0	216.4167	115.3927	 50.1158	 734.6458	  695.6650	 201.5447	713.7515	 19.8205	 76.8444	 56.5690	 56.5690	 99.7101	447.3993	474.4404	463.1870	480.1206	467.0989	463.1870	 39.9925	789.0663	  0.9994	   0.1074	  0.2766	    0.5829	  0.8563	   0.5829	  0.8822	 31.1000	 19.4831	 12.6631
2010	217	  11	  0	216.4583	134.6234	 59.3938	 828.5208	  689.6055	 235.5625	803.8400	 24.6832	 99.9460	 65.9500	 65.9500	100.3577	450.2574	484.4806	469.9480	485.6511	485.6386	469.9480	 42.8104	888.4510	  0.9857	   0.1396	  0.3458	    0.5829	  0.8563	   0.5829	  0.8746	 31.6958	 22.1812	 15.3612
2010	217	  12	  0	216.5000	163.1274	 65.2763	 867.7917	  669.5829	 259.7229	840.1853	 29.0037	120.1336	 72.2346	 72.2346	 86.7590	462.4094	502.0982	483.6743	486.4928	513.3977	483.6743	 45.4242	936.5351	  0.9657	   0.1816	  0.3971	    0.5829	  0.8563	   0.5829	  0.8781	 33.1208	 24.4181	 17.5981
2010	217	  13	  0	216.5417	197.4771	 65.2045	 849.5208	  635.2991	 272.7787	819.9930	 29.1407	119.1300	 87.8550	 73.8675	 73.8675	471.7996	508.6730	489.7802	489.7802	523.0206	494.3137	 46.3955	933.9547	  0.9488	   0.1806	  0.3964	    0.5829	  0.8563	   0.5829	  0.8825	 33.9000	 25.8911	 19.1347
2010	217	  14	  0	216.5833	225.7658	 59.2194	 775.7500	  587.3704	 271.2181	745.7968	 25.4557	 99.4130	 99.9256	 70.5686	 70.5686	481.6589	505.8538	490.5579	490.5579	513.3999	514.3782	 46.0476	879.6082	  0.9352	   0.1386	  0.3443	    0.5829	  0.8563	   0.5829	  0.8909	 34.4958	 26.3100	 19.7375
2010	217	  15	  0	216.6250	244.8358	 49.8876	 656.6562	  527.1236	 253.3998	628.0834	 21.3580	 78.7876	 96.1009	 63.5041	 63.5041	478.6944	495.7357	483.3743	483.3743	493.6747	515.7050	 43.3793	782.0452	  0.9180	   0.1067	  0.2752	    0.5829	  0.8563	   0.5829	  0.8924	 33.8083	 25.8885	 19.5548
2010	217	  16	  0	216.6667	258.2805	 39.1389	 501.5938	  447.9180	 217.9548	476.4725	 15.5940	 55.2200	 64.7238	 52.3513	 52.3513	476.3951	481.3416	474.6510	474.6510	474.9019	507.9301	 39.1622	645.4290	  0.8904	   0.0368	  0.2212	    0.5829	  0.8563	   0.5829	  0.8926	 33.3958	 24.4851	 18.4903
2010	217	  17	  0	216.7083	268.9850	 27.8823	 313.5208	  298.5143	 171.7102	293.0256	 12.3937	 39.8836	 61.1735	 39.4658	 39.2437	477.9428	487.0658	475.7351	478.6107	475.1141	503.5156	 37.0268	477.5582	  0.8173	   0.0844	  0.1583	    0.5829	  0.8563	   0.5829	  0.8951	 33.5750	 19.4984	 14.6183
2010	217	  18	  0	216.7500	278.5360	 16.5891	 138.1250	  112.6423	 103.1296	125.3828	  6.6425	 22.3307	 23.0177	 22.3841	 22.3307	469.8605	470.1157	461.6231	466.6812	466.6812	478.2494	 31.5010	292.1518	  0.7054	   0.0037	  0.0941	    0.5829	  0.8563	   0.5829	  0.8924	 32.4333	 12.2050	  9.0138
2010	217	  19	  0	216.7917	287.8772	  5.6735	  24.7708	   10.5819	  23.4019	 21.7056	  1.4847	  4.9149	  4.9149	  4.9149	  4.9149	468.4054	465.2544	460.3072	462.4504	462.4504	471.5537	 28.3598	101.7286	  0.6590	   0.0000	  0.0424	    0.5829	  0.8563	   0.5829	  0.8977	 31.7000	 11.5296	  8.2646
2010	217	  20	  0	216.8333	297.7035	 -4.7712	   1.4583	    0.4861	   0.3062	  0.2709	  0.0198	  0.0681	  0.0681	  0.0681	  0.0681	466.1165	461.6307	460.0359	459.5475	459.5475	461.6608	 27.0746	 74.3514	  0.4928	   0.0000	  0.0006	    0.5829	  0.8563	   0.5829	  0.8985	 31.1042	  1.9248	  1.3564
2010	217	  21	  0	216.8750	308.6192	-14.5382	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	453.2628	449.5041	447.5083	447.5083	447.5083	447.5083	 24.9779	 81.0898	  0.4335	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8884	 29.0833	  0.0000	  0.0000
2010	217	  22	  0	216.9167	321.1495	-22.5640	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	444.4903	441.8991	439.8021	439.8021	439.8021	439.8021	 23.6810	 81.3464	  0.4335	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8821	 27.8000	  0.0000	  0.0000
2010	217	  23	  0	216.9583	335.6057	-28.5169	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	442.7103	439.9942	437.9229	437.9229	437.9229	437.9229	 23.3643	 81.3216	  0.4335	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8829	 27.4750	  0.0000	  0.0000
2010	218	   0	  0	217.0000	351.7535	-31.7171	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	439.3842	436.8071	434.7362	434.7362	434.7362	434.7362	 22.8225	 81.4081	  0.4334	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8822	 26.9292	  0.0000	  0.0000
2010	218	   1	  0	217.0417	  8.5845	-31.6949	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	435.6023	433.5896	431.4673	431.4673	431.4673	431.4673	 22.2603	 82.1201	  0.4324	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8787	 26.3750	  0.0000	  0.0000
2010	218	   2	  0	217.0833	 24.7133	-28.4551	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	434.4016	431.9986	429.9327	429.9327	429.9327	429.9327	 22.0005	 82.0372	  0.4324	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8810	 26.1000	  0.0000	  0.0000
2010	218	   3	  0	217.1250	 39.1519	-22.4693	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	430.9456	428.5712	426.5205	426.5205	426.5205	426.5205	 21.4126	 82.0478	  0.4324	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8810	 25.5042	  0.0000	  0.0000
2010	218	   4	  0	217.1667	 51.6655	-14.4217	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	430.4148	427.5416	425.5575	425.5575	425.5575	425.5575	 21.2504	 81.9378	  0.4324	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8839	 25.3250	  0.0000	  0.0000
2010	218	   5	  0	217.2083	 62.5723	 -4.6364	  11.3750	    0.0000	   3.2500	  2.8389	  0.2057	  0.6781	  0.6781	  0.6781	  0.6781	425.4384	429.1186	425.7407	425.7407	426.3250	426.3250	 21.3846	 75.6537	  0.5788	   0.0000	  0.0017	    0.5829	  0.8563	   0.5829	  0.8850	 25.6000	  0.2297	  0.0000
2010	218	   6	  0	217.2500	 72.4077	  5.8050	  94.3021	  631.2765	  28.6631	 91.2428	  1.9785	  7.5085	  7.5085	  7.5085	  7.5085	405.9393	430.6774	418.2799	418.3368	425.2991	425.2991	 21.9752	105.0032	  1.0000	   0.0000	  0.0395	    0.5829	  0.8563	   0.5829	  0.8796	 25.8708	  5.4649	  0.0395
2010	218	   7	  0	217.2917	 81.7717	 16.7235	 254.8854	  647.4153	  68.2880	247.8574	  4.9129	 18.6383	 18.6383	 18.8663	 21.7545	407.6805	434.1959	421.7909	425.9635	428.3010	428.3010	 25.1091	297.8032	  1.0000	   0.0050	  0.0955	    0.5829	  0.8563	   0.5829	  0.8715	 26.4250	  9.2501	  2.4301
2010	218	   8	  0	217.3333	 91.3649	 28.0045	 435.4896	  694.9029	 109.2781	424.4811	 10.4301	 32.8200	 31.4229	 31.9731	 82.9273	412.7948	445.2400	433.9838	441.3415	431.9559	436.2587	 30.5359	486.9177	  1.0000	   0.0839	  0.1589	    0.5829	  0.8563	   0.5829	  0.8648	 27.2958	 12.8914	  6.0714
2010	218	   9	  0	217.3750	102.1484	 39.2409	 604.5938	  720.4215	 149.4490	589.6163	 12.3461	 47.1988	 42.4454	 42.4454	 62.1621	422.9958	450.7377	442.9001	454.8189	439.7126	442.9001	 33.4240	656.0435	  1.0000	   0.0373	  0.2216	    0.5829	  0.8563	   0.5829	  0.8639	 28.6667	 16.2990	  9.4790
2010	218	  10	  0	217.4167	115.7182	 49.9436	 742.0208	  723.5912	 189.0052	722.8842	 19.2752	 75.8988	 54.5571	 54.5571	 99.4438	433.1081	467.8802	455.8095	472.3399	459.7672	455.8095	 38.7946	794.1901	  0.9999	   0.1072	  0.2754	    0.5829	  0.8563	   0.5829	  0.8627	 30.0500	 19.3887	 12.5687
2010	218	  11	  0	217.4583	134.9559	 59.1841	 777.1146	  594.9534	 269.1550	747.4519	 25.2304	 98.8130	 70.1658	 70.1658	100.2813	441.6396	476.3934	463.0339	475.7285	475.0181	463.0339	 41.4290	892.1160	  0.9264	   0.1380	  0.3442	    0.5829	  0.8563	   0.5829	  0.8609	 30.8708	 19.2535	 13.2758
2010	218	  12	  0	217.5000	163.3240	 65.0209	 498.0729	  112.5809	 396.6434	448.7795	 27.1142	 91.3911	 83.7258	 83.7258	 87.0549	459.0600	470.4763	464.4630	459.5684	463.5776	464.4630	 39.0510	942.0894	  0.5690	   0.1796	  0.3946	    0.5829	  0.8563	   0.5829	  0.8609	 31.6958	  4.9108	  3.5138
2010	218	  13	  0	217.5417	197.3840	 64.9386	 297.1979	   15.5777	 283.0671	261.5170	 18.2069	 59.0337	 58.2167	 57.9140	 57.9140	472.4432	470.1015	467.1224	467.1224	461.8143	460.1924	 35.4105	942.4386	  0.3550	   0.1782	  0.3939	    0.5829	  0.8563	   0.5829	  0.8582	 32.2000	  1.6306	  1.2032
2010	218	  14	  0	217.5833	225.5089	 58.9834	 266.8125	   14.3947	 254.5430	234.7233	 16.3081	 53.0660	 53.1043	 52.3795	 52.3795	469.9677	468.3620	465.3044	465.3044	459.8538	459.9672	 34.4644	893.8931	  0.3532	   0.1372	  0.3425	    0.5829	  0.8563	   0.5829	  0.8506	 31.9292	  2.0555	  1.5408
2010	218	  15	  0	217.6250	244.5619	 49.6813	 369.3646	   85.5073	 306.3287	331.1632	 20.2149	 66.9760	 70.3089	 64.6794	 64.6794	452.7150	465.4048	459.6935	459.6935	455.7195	460.5926	 35.7788	798.4314	  0.5453	   0.1064	  0.2737	    0.5829	  0.8563	   0.5829	  0.8398	 31.1042	  5.8540	  4.4186
2010	218	  16	  0	217.6667	258.0296	 38.9489	 488.3646	  440.9693	 214.6058	463.5817	 15.1583	 53.6353	 61.8098	 51.3174	 51.3174	441.0771	464.6600	456.3308	456.3308	455.8467	486.1891	 35.9640	659.0533	  0.8594	   0.0361	  0.2201	    0.5829	  0.8563	   0.5829	  0.8367	 30.8708	 22.8767	 17.2522
2010	218	  17	  0	217.7083	268.7589	 27.6976	 348.6667	  418.4606	 152.6251	331.0530	 11.7597	 37.6618	 67.5808	 37.1019	 36.7924	438.5868	470.2535	455.5016	458.2000	455.1146	490.4497	 34.3230	487.1760	  0.8789	   0.0839	  0.1576	    0.5829	  0.8563	   0.5829	  0.8375	 30.5042	 24.0492	 18.0052
2010	218	  18	  0	217.7500	278.3301	 16.4019	 171.8542	  249.5580	  98.5932	160.0157	  6.4767	 22.2861	 23.6375	 22.3868	 22.2861	432.2526	451.9596	442.2892	445.8262	445.8262	467.2350	 28.7171	296.2147	  0.8162	   0.0043	  0.0935	    0.5829	  0.8563	   0.5829	  0.8373	 29.4042	 18.4411	 13.5952
2010	218	  19	  0	217.7917	287.6876	  5.4840	  37.6771	   66.0701	  30.0500	 32.9994	  1.9211	  6.4478	  6.4478	  6.4478	  6.4478	423.8869	442.9593	436.5529	437.4334	437.4334	450.2327	 24.5106	100.9112	  0.7860	   0.0000	  0.0374	    0.5829	  0.8563	   0.5829	  0.8395	 27.9792	 14.2006	 10.1689
2010	218	  20	  0	217.8333	297.5298	 -4.9939	   2.7083	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	428.0327	434.9201	431.7029	431.7029	431.7029	431.7029	 22.2316	 83.4719	  0.4648	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8390	 26.6042	  0.0000	  0.0000
2010	218	  21	  0	217.8750	308.4654	-14.7659	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	423.5256	428.5712	425.6137	425.6137	425.6137	425.6137	 21.1979	 83.5424	  0.4324	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8372	 25.5042	  0.0000	  0.0000
2010	218	  22	  0	217.9167	321.0265	-22.8115	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	417.2420	422.2919	419.3683	419.3683	419.3683	419.3683	 20.1115	 83.5698	  0.4324	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8367	 24.4042	  0.0000	  0.0000
2010	218	  23	  0	217.9583	335.5312	-28.7814	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	412.6852	417.6025	414.7207	414.7207	414.7207	414.7207	 19.2965	 83.5644	  0.4324	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8372	 23.5750	  0.0000	  0.0000
2010	219	   0	  0	218.0000	351.7463	-31.9897	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	405.4360	411.2177	408.2651	408.2651	408.2651	408.2651	 18.1432	 83.8192	  0.4323	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8314	 22.4333	  0.0000	  0.0000
2010	219	   1	  0	218.0417	  8.6513	-31.9618	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	395.2553	402.0903	399.0589	399.0589	399.0589	399.0589	 16.4771	 84.6961	  0.4312	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8235	 20.7792	  0.0000	  0.0000
2010	219	   2	  0	218.0833	 24.8426	-28.7035	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	390.6648	397.8371	394.7876	394.7876	394.7876	394.7876	 15.6969	 84.7700	  0.4312	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8209	 20.0000	  0.0000	  0.0000
2010	219	   3	  0	218.1250	 39.3229	-22.6924	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	388.0728	396.0766	392.9352	392.9352	392.9352	392.9352	 15.3501	 84.9455	  0.4312	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8154	 19.6750	  0.0000	  0.0000
2010	219	   4	  0	218.1667	 51.8610	-14.6193	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	384.3768	393.1314	389.9143	389.9143	389.9143	389.9143	 14.7872	 85.1130	  0.4312	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8101	 19.1292	  0.0000	  0.0000
2010	219	   5	  0	218.2083	 62.7832	 -4.8229	   6.4167	    0.0000	   1.8333	  1.6015	  0.1160	  0.3825	  0.3825	  0.3825	  0.3825	376.5132	391.8993	387.3449	387.3449	387.8785	387.8785	 14.3696	 78.3572	  0.5325	   0.0000	  0.0038	    0.5829	  0.8563	   0.5829	  0.8112	 18.9000	  0.2470	  0.0000
2010	219	   6	  0	218.2500	 72.6319	  5.6501	  65.4479	  315.7863	  33.7251	 60.6356	  2.2141	  7.7754	  7.7754	  7.7754	  7.7754	347.9534	395.1101	380.7904	380.8265	387.2354	387.2354	 14.8571	105.3405	  0.9651	   0.0000	  0.0365	    0.5829	  0.8563	   0.5829	  0.8067	 19.4958	  4.9430	  0.0264
2010	219	   7	  0	218.2917	 82.0122	 16.5735	 238.1771	  552.5087	  76.0670	229.9540	  5.3682	 19.7025	 19.7025	 19.9623	 23.4635	358.0829	408.0063	393.2543	397.1398	399.4020	399.4020	 20.0070	303.1116	  0.9990	   0.0058	  0.0953	    0.5829	  0.8563	   0.5829	  0.8047	 21.7875	  9.1674	  2.3474
2010	219	   8	  0	218.3333	 91.6281	 27.8569	 459.1979	  813.2277	  78.2158	452.5905	  8.9859	 28.2305	 26.4888	 27.0427	 85.8794	372.2299	425.3360	411.8977	418.9008	410.0122	414.0853	 26.7188	495.7877	  1.0000	   0.0826	  0.1584	    0.5829	  0.8563	   0.5829	  0.8070	 23.8958	 12.8031	  5.9831
2010	219	   9	  0	218.3750	102.4430	 39.0865	 639.5938	  845.7782	 107.2367	630.6212	 10.1478	 41.3451	 35.6214	 35.6214	 58.3892	382.1489	429.5171	419.4884	430.8647	416.5516	419.4884	 29.3000	668.0308	  1.0000	   0.0369	  0.2206	    0.5829	  0.8563	   0.5829	  0.8102	 25.0500	 16.2063	  9.3863
2010	219	  10	  0	218.4167	116.0490	 49.7689	 782.3021	  835.9173	 145.1465	769.4384	 17.5804	 72.8477	 47.9393	 47.9393	 99.6908	392.9996	444.5788	430.8252	446.5854	434.7753	430.8252	 34.8627	807.2366	  1.0000	   0.1067	  0.2742	    0.5829	  0.8563	   0.5829	  0.8158	 26.1958	 19.2930	 12.4730
2010	219	  11	  0	218.4583	135.2931	 58.9711	 878.2604	  813.1666	 182.1992	861.2182	 22.7994	 98.2699	 58.0691	 58.0691	 97.8655	398.0122	453.2443	436.8227	451.3431	451.8553	436.8227	 37.7546	906.5445	  1.0000	   0.1367	  0.3425	    0.5829	  0.8563	   0.5829	  0.8156	 26.7000	 21.9866	 15.1666
2010	219	  12	  0	218.5000	163.5247	 64.7613	 917.5000	  779.4210	 212.6508	896.6820	 27.7337	121.3748	 65.6779	 65.6779	 82.1837	404.1008	464.6583	444.6561	447.1237	472.5672	444.6561	 39.7128	956.7244	  0.9967	   0.1775	  0.3921	    0.5829	  0.8563	   0.5829	  0.8177	 27.2958	 24.2206	 17.4006
2010	219	  13	  0	218.5417	197.2956	 64.6676	 897.2188	  736.3794	 231.6338	873.6612	 28.0543	120.4716	 84.2350	 68.2510	 68.2510	410.3953	469.3062	448.8518	448.8518	480.3629	453.2208	 40.5129	954.1673	  0.9807	   0.1760	  0.3913	    0.5829	  0.8563	   0.5829	  0.8225	 27.8000	 25.9396	 19.1196
2010	219	  14	  0	218.5833	225.2545	 58.7419	 819.5938	  681.2438	 237.3369	794.5962	 24.4081	 99.4032	 99.3930	 65.9204	 65.9204	410.0220	461.8920	444.2206	444.2206	466.8782	467.2590	 39.4138	901.6656	  0.9634	   0.1356	  0.3407	    0.5829	  0.8563	   0.5829	  0.8231	 27.4750	 27.1011	 20.2811
2010	219	  15	  0	218.6250	244.2881	 49.4695	 693.3542	  615.3143	 225.5930	668.8546	 20.4076	 77.8015	 97.6418	 59.6184	 59.6184	412.1829	455.6477	440.4495	440.4495	451.6488	473.2024	 37.1854	800.9495	  0.9452	   0.1061	  0.2723	    0.5829	  0.8563	   0.5829	  0.8245	 27.2000	 27.4728	 20.7029
2010	219	  16	  0	218.6667	257.7776	 38.7536	 530.7812	  528.9201	 198.9188	508.4836	 14.6699	 53.1354	 63.7406	 49.6099	 49.6099	416.7797	443.9178	434.7312	434.7312	436.0100	469.2403	 33.1289	657.7530	  0.9219	   0.0355	  0.2189	    0.5829	  0.8563	   0.5829	  0.8316	 27.2000	 26.3211	 19.8296
2010	219	  17	  0	218.7083	268.5313	 27.5078	 346.5104	  400.2389	 159.7439	327.9164	 12.0722	 38.8691	 66.8955	 38.2582	 37.9940	415.3555	445.9514	432.6687	434.7021	431.2484	463.8912	 30.6475	484.5352	  0.8789	   0.0827	  0.1569	    0.5829	  0.8563	   0.5829	  0.8359	 26.6042	 22.9344	 17.1498
2010	219	  18	  0	218.7500	278.1224	 16.2099	 165.1562	  213.4817	 102.6906	152.7065	  6.7106	 22.8871	 24.2948	 22.9871	 22.8871	414.4109	431.0084	421.7199	425.5086	425.5086	443.4204	 25.3040	292.1169	  0.8026	   0.0050	  0.0930	    0.5829	  0.8563	   0.5829	  0.8450	 25.8292	 16.6703	 12.2734
2010	219	  19	  0	218.7917	287.4964	  5.2904	  34.5938	   47.0016	  29.6879	 30.3878	  1.8914	  6.3089	  6.3089	  6.3089	  6.3089	414.5246	427.2552	421.4794	422.6555	422.6555	434.0311	 21.9583	 96.7659	  0.7766	   0.0000	  0.0341	    0.5829	  0.8563	   0.5829	  0.8575	 25.2750	 13.4066	  9.5811
2010	219	  20	  0	218.8333	297.3544	 -5.2229	   2.3958	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	421.5551	423.8295	421.2366	421.2366	421.2366	421.2366	 20.4600	 83.3698	  0.4599	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8622	 24.6750	  0.0000	  0.0000
2010	219	  21	  0	218.8750	308.3103	-14.9986	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	420.8051	420.7307	418.4418	418.4418	418.4418	418.4418	 19.9903	 83.2088	  0.4312	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8670	 24.1292	  0.0000	  0.0000
2010	219	  22	  0	218.9167	320.9029	-23.0640	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	420.8763	419.4343	417.3196	417.3196	417.3196	417.3196	 19.8045	 82.9162	  0.4312	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8753	 23.9000	  0.0000	  0.0000
2010	219	  23	  0	218.9583	335.4573	-29.0509	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	419.4265	417.6025	415.5445	415.5445	415.5445	415.5445	 19.4954	 82.8349	  0.4312	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8777	 23.5750	  0.0000	  0.0000
2010	220	   0	  0	219.0000	351.7412	-32.2669	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	417.6373	416.0557	413.9765	413.9765	413.9765	413.9765	 19.2172	 82.9478	  0.4311	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8762	 23.3000	  0.0000	  0.0000
2010	220	   1	  0	219.0417	  8.7219	-32.2327	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	415.8481	414.5380	412.4339	412.4339	412.4339	412.4339	 18.9422	 83.6331	  0.4300	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8743	 23.0292	  0.0000	  0.0000
2010	220	   2	  0	219.0833	 24.9768	-28.9551	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	412.5758	411.4445	409.3354	409.3354	409.3354	409.3354	 18.3907	 83.6785	  0.4300	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8732	 22.4750	  0.0000	  0.0000
2010	220	   3	  0	219.1250	 39.4992	-22.9181	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	409.3290	408.4139	406.2950	406.2950	406.2950	406.2950	 17.8462	 83.7327	  0.4300	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8719	 21.9292	  0.0000	  0.0000
2010	220	   4	  0	219.1667	 52.0617	-14.8189	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	409.6036	408.6446	406.5298	406.5298	406.5298	406.5298	 17.8886	 83.7224	  0.4300	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8722	 21.9708	  0.0000	  0.0000
2010	220	   5	  0	219.2083	 62.9991	 -5.0112	   3.8646	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	408.6683	409.9148	407.5235	407.5235	407.5235	407.5235	 18.0485	 83.7156	  0.4761	   0.0000	  0.0000	    0.5829	  0.8563	   0.5829	  0.8723	 22.2000	  0.0000	  0.0000
2010	220	   6	  0	219.2500	 72.8610	  5.4944	  40.7292	   69.1315	  34.0753	 35.8420	  2.1735	  7.2650	  7.2650	  7.2650	  7.2650	393.1654	411.7229	400.4940	400.5081	407.2172	407.2172	 18.4386	 99.9453	  0.8178	   0.0000	  0.0341	    0.5829	  0.8563	   0.5829	  0.8697	 22.5250	  2.9661	  0.0099
2010	220	   7	  0	219.2917	 82.2575	 16.4223	 146.8333	  126.9403	 110.4603	133.1758	  7.1177	 23.8802	 23.8802	 23.9400	 24.7819	398.1459	414.9629	403.9564	405.7559	410.5013	410.5013	 21.7570	294.1599	  0.7415	   0.0070	  0.0949	    0.5829	  0.8563	   0.5829	  0.8603	 23.0708	  4.4024	  1.0824
2010	220	   8	  0	219.3333	 91.8962	 27.7079	 243.5729	  118.7975	 189.5678	220.0618	 12.5908	 40.7782	 40.5591	 40.6486	 49.6873	404.6074	421.6233	414.0997	413.5584	411.9269	416.3419	 25.5146	485.3702	  0.6703	   0.0813	  0.1579	    0.5829	  0.8563	   0.5829	  0.8500	 23.8958	  4.6669	  2.1300
2010	220	   9	  0	219.3750	102.7427	 38.9303	 337.8021	  118.1957	 260.2035	305.5603	 17.1257	 57.4368	 56.0065	 56.0065	 60.8584	413.1537	427.4059	422.6343	421.1729	417.0700	422.6343	 28.7786	656.8954	  0.6242	   0.0367	  0.2196	    0.5829	  0.8563	   0.5829	  0.8458	 25.0500	  4.9704	  2.9108
