Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	143	  23	  0	142.9583	   26.4733	   26.4738	   26.4016	   26.0350	   26.0356	   26.4020	   26.4019	 -0.2986	 -0.2860	 -0.3080	 -0.3080	 -0.2923	 -0.2954	 -0.2986	-36.6171	-36.6171	-36.6171	-36.6171	-36.6171	-36.6171	-36.6171	   1.9252	   1.9253	   1.9251	   1.9251	   1.9253	   1.9252	   1.9252	  0.0000	  0.0000	  1.9251	 11.8113	 11.8114	  1.9252	  1.9252	214.6874	214.7000	212.7528	202.8667	202.8823	212.7653	212.7622	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0014	  0.0014	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     119.0865	     119.2507	     150.0000	      38.5525	      92.7678	     150.0000	       0.0000	     119.0841	     119.2483	     150.0000	      38.5641	      92.7722	     150.0000	       0.0000	9999.9999	 46.0971	  6.6457	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	107.1236	111.2000	  0.0500	 -0.2038	  0.0000	  1.0000	  0.9038	  0.1844	  2.1853	  0.0000	2456320.5978	  1.2180	1017.1402	  1.3394	  0.6791	156.0000	     0.7030	        0.0755	        0.0999	  0.8029	-21.0493
2010	144	   0	  0	143.0000	   25.5416	   25.5427	   25.4758	   25.1414	   25.1426	   25.4768	   25.4765	 -0.6567	 -0.6290	 -0.6774	 -0.6774	 -0.6428	 -0.6497	 -0.6567	-34.2987	-34.2987	-34.2987	-34.2987	-34.2987	-34.2987	-34.2987	   1.7417	   1.7419	   1.7415	   1.7415	   1.7418	   1.7418	   1.7417	  0.0000	  0.0000	  1.7415	 10.6858	 10.6861	  1.7418	  1.7417	195.3035	195.3312	193.5413	184.5970	184.6313	193.5687	193.5618	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0013	  0.0013	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     119.0578	     119.2221	     150.0000	      38.6897	      92.8219	     150.0000	       0.0000	     119.0555	     119.2197	     150.0000	      38.7009	      92.8265	     150.0000	       0.0000	9999.9999	 46.4981	  6.6467	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	106.9931	111.2000	  0.0500	 -0.2103	  0.0000	  1.0000	  0.8994	  0.1897	  2.1853	  0.0000	2456970.4998	  1.2192	1016.9291	  1.3193	  0.6788	156.0000	     0.7030	        0.0755	        0.0999	  0.8029	-13.2231
2010	144	   1	  0	143.0417	   24.5908	   24.5925	   24.5267	   24.2040	   24.2062	   24.5284	   24.5280	 -1.0205	 -0.9775	 -1.0527	 -1.0527	 -0.9990	 -1.0098	 -1.0205	-32.8858	-32.8858	-32.8858	-32.8858	-32.8858	-32.8858	-32.8858	   1.5563	   1.5567	   1.5560	   1.5560	   1.5565	   1.5564	   1.5563	  0.0000	  0.0000	  1.5560	  9.5487	  9.5492	  1.5564	  1.5563	164.3011	164.3441	162.7129	154.7202	154.7734	162.7555	162.7448	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0012	  0.0012	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     119.0302	     119.1945	     150.0000	      38.8228	      92.8780	     150.0000	       0.0000	     119.0279	     119.1922	     150.0000	      38.8337	      92.8827	     150.0000	       0.0000	9999.9999	 50.2881	  6.7724	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	106.8660	111.2000	  0.0500	 -0.2167	  0.0000	  1.0000	  0.8948	  0.1948	  2.1853	  0.0000	2457611.8681	  1.2203	1016.7255	  1.2998	  0.6785	156.0000	     0.7030	        0.0755	        0.0999	  0.8029	 -8.2093
2010	144	   2	  0	143.0833	   23.3429	   23.3452	   23.2879	   23.0143	   23.0171	   23.2902	   23.2896	 -1.3303	 -1.2743	 -1.3723	 -1.3723	 -1.3023	 -1.3163	 -1.3303	-32.0648	-32.0648	-32.0648	-32.0648	-32.0648	-32.0648	-32.0648	   1.3012	   1.3017	   1.3008	   1.3008	   1.3014	   1.3013	   1.3012	  0.0000	  0.0000	  1.3008	  7.9838	  7.9845	  1.3013	  1.3012	136.9637	137.0197	135.6209	128.9379	129.0072	135.6763	135.6625	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0010	  0.0010	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     119.0035	     119.1679	     150.0000	      38.9521	      92.9355	     150.0000	       0.0000	     119.0014	     119.1657	     150.0000	      38.9628	      92.9404	     150.0000	       0.0000	9999.9999	 50.8471	  6.7612	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	106.7425	111.2000	  0.0500	 -0.2229	  0.0000	  1.0000	  0.8910	  0.1998	  2.1853	  0.0000	2458154.1823	  1.2212	1016.5548	  1.2834	  0.6782	156.0000	     0.7030	        0.0755	        0.0999	  0.8029	 -5.1311
2010	144	   3	  0	143.1250	   22.7383	   22.7406	   22.6892	   22.4458	   22.4487	   22.6915	   22.6909	 -1.3303	 -1.2743	 -1.3723	 -1.3723	 -1.3023	 -1.3163	 -1.3303	-31.4340	-31.4340	-31.4340	-31.4340	-31.4340	-31.4340	-31.4340	   1.1608	   1.1613	   1.1604	   1.1604	   1.1610	   1.1609	   1.1608	  0.0000	  0.0000	  1.1604	  7.1223	  7.1230	  1.1609	  1.1608	122.4845	122.5405	121.2821	115.3202	115.3895	121.3376	121.3238	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0009	  0.0009	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     118.9778	     119.1421	     150.0000	      39.0789	      92.9952	     150.0000	       0.0000	     118.9757	     119.1400	     150.0000	      39.0893	      93.0002	     150.0000	       0.0000	9999.9999	 50.8309	  6.7359	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	106.6210	111.2000	  0.0500	 -0.2289	  0.0000	  1.0000	  0.8910	  0.2046	  2.1853	  0.0000	2458154.1823	  1.2212	1016.5548	  1.2834	  0.6782	156.0000	     0.7030	        0.0755	        0.0999	  0.8029	 -3.1651
2010	144	   4	  0	143.1667	   21.6394	   21.6435	   22.2061	   21.8414	   22.0151	   22.2018	   22.2091	 -0.0381	  0.0055	 -0.1060	 -0.2938	 -0.2511	 -0.2033	 -0.0381	-30.3278	-30.3278	-30.3278	-30.3278	-30.3278	-30.3278	-30.3278	  13.8599	  13.8088	   0.8133	   8.9762	   5.0409	   0.8129	   0.8137	 13.8599	 13.8088	  0.8133	  8.9762	  5.0409	  0.8129	  0.8137	103.4642	103.5588	116.4428	108.0920	112.0701	116.3459	116.5103	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0017	   0.0001	   0.0011	   0.0006	   0.0001	   0.0001	  0.0017	  0.0017	  0.0001	  0.0011	  0.0006	  0.0001	  0.0001	     0.0020	     0.0019	     0.0000	     0.0002	     0.0002	     0.0000	     0.0000	       0.1050	       0.1045	       0.0000	       0.1099	       0.1138	       0.0000	       0.0000	       0.1224	       0.1218	       0.0000	       0.1294	       0.1350	       0.0000	       0.0000	     118.9529	     119.1172	     150.0000	      39.2067	      93.0606	     150.0000	       0.0000	     118.9508	     119.1152	     150.0000	      39.2178	      93.0666	     150.0000	       0.0000	22308.5784	 54.2033	  6.8485	  0.0000	1671.1520	1672.5315	22308.5784	2158.5304	3129.1171	22308.5784	22308.5784	106.4982	111.2000	  0.0500	 -0.2351	  0.0144	  1.0000	  0.8805	  0.2095	  2.1853	  0.0000	2459562.6384	  1.2238	1016.1243	  1.2419	  0.6775	156.0000	     0.7030	        0.0755	        0.0999	  0.8029	 -1.8460
2010	144	   5	  0	143.2083	   20.4155	   20.4364	   21.7561	   20.6332	   21.0457	   21.6928	   21.7599	 15.4394	 15.1531	 15.3493	 13.7232	 13.2636	 13.8434	 15.4394	-21.0580	-21.0580	-21.0580	-21.0580	-21.0580	-21.0580	-21.0580	  33.1156	  32.3409	   1.8512	  26.3751	  16.3229	   1.8243	   1.8526	 33.1156	 32.3409	  1.8512	 26.3751	 16.3229	  1.8243	  1.8526	 87.5237	 88.0121	118.6980	 92.5480	102.1406	117.2189	118.7867	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0040	   0.0039	   0.0002	   0.0032	   0.0020	   0.0002	   0.0002	  0.0040	  0.0039	  0.0002	  0.0032	  0.0020	  0.0002	  0.0002	     0.0130	     0.0121	     0.0000	     0.0008	     0.0011	     0.0000	     0.0000	       0.2483	       0.2428	       0.0000	       0.3294	       0.3908	       0.0000	       0.0000	       0.2536	       0.2476	       0.0000	       0.3462	       0.4163	       0.0000	       0.0000	     118.9287	     119.0931	     150.0000	      39.3406	      93.1375	     150.0000	       0.0000	     118.9268	     119.0911	     150.0000	      39.3518	      93.1443	     150.0000	       0.0000	7158.5685	 53.8118	  6.8001	  0.0000	 203.7243	 210.8938	7158.5685	 301.1450	 593.5345	7158.5685	7158.5685	106.3689	111.2000	  0.0500	 -0.2416	  0.1142	  1.0000	  0.8714	  0.2146	  2.1853	  0.0000	2460755.4458	  1.2259	1015.7676	  1.2074	  0.6770	156.0000	     0.7030	        0.0755	        0.0999	  0.8029	  1.3887
2010	144	   6	  0	143.2500	   20.2459	   20.2917	   22.5310	   19.7917	   20.5633	   22.3405	   22.5344	 52.6255	 51.5100	 52.5398	 47.6209	 45.9191	 47.7351	 52.6255	  1.2633	  1.2633	  1.2633	  1.2633	  1.2633	  1.2633	  1.2633	  60.7445	  58.5197	   5.3622	  66.8266	  46.4415	   5.1742	   5.3654	 60.7445	 58.5197	  5.3622	 66.8266	 46.4415	  5.1742	  5.3654	 80.4567	 81.5660	135.7534	 69.3700	 88.0533	131.1366	135.8359	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0074	   0.0071	   0.0007	   0.0081	   0.0057	   0.0006	   0.0007	  0.0074	  0.0071	  0.0007	  0.0081	  0.0057	  0.0006	  0.0007	     0.0491	     0.0445	     0.0000	     0.0029	     0.0056	     0.0000	     0.0000	       0.3840	       0.3719	       0.0000	       0.7354	       0.9954	       0.0000	       0.0000	       0.3962	       0.3836	       0.0000	       0.7877	       1.0765	       0.0000	       0.0000	     118.9054	     119.0698	     150.0000	      39.4809	      93.2352	     150.0000	       0.0000	     118.9035	     119.0679	     150.0000	      39.4936	      93.2466	     150.0000	       0.0000	2445.0689	 51.6787	  6.7048	  0.0000	  78.3014	  84.8001	2445.0689	  61.1421	 153.6287	2445.0689	2445.0689	106.2320	111.2000	  0.0500	 -0.2484	  0.2888	  0.9972	  0.8764	  0.2200	  2.1853	  0.0358	2460159.1899	  1.2247	1015.9372	  1.2258	  0.6772	156.0000	     0.7030	        0.0755	        0.0999	  0.8029	  9.2826
2010	144	   7	  0	143.2917	   22.6014	   22.6330	   24.5357	   19.8680	   20.7380	   24.1951	   24.5410	 97.5672	 95.4864	 97.4283	 88.3648	 85.1974	 88.5499	 97.5672	 28.6502	 28.6502	 28.6502	 28.6502	 28.6502	 28.6502	 28.6502	  58.9975	  56.1374	  11.2213	 117.0258	  92.4405	  10.7231	  11.2291	 58.9975	 56.1374	 11.2213	117.0258	 92.4405	 10.7231	 11.2291	134.2040	134.9834	181.8414	 66.9733	 88.3913	173.4612	181.9724	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0072	   0.0068	   0.0014	   0.0143	   0.0113	   0.0013	   0.0014	  0.0072	  0.0068	  0.0014	  0.0143	  0.0113	  0.0013	  0.0014	     0.0170	     0.0148	     0.0000	     0.0045	     0.0127	     0.0000	     0.0000	       0.2501	       0.2384	       0.0000	       0.9601	       1.4832	       0.0000	       0.0000	       0.2278	       0.2167	       0.0000	       0.9413	       1.4693	       0.0000	       0.0000	     118.8828	     119.0473	     150.0000	      39.6458	      93.4254	     150.0000	       0.0000	     118.8810	     119.0454	     150.0000	      39.6597	      93.4438	     150.0000	       0.0000	1523.3998	 50.6999	  6.7315	  0.0000	 180.4480	 193.6232	1523.3998	   7.5119	  44.5794	1523.3998	1523.3998	106.0650	111.2000	  0.0500	 -0.2567	  0.4438	  0.9729	  0.8805	  0.2264	  2.1853	  0.3424	2459995.9261	  1.2238	1015.9276	  1.2415	  0.6773	156.0000	     0.7030	        0.0755	        0.0999	  0.8029	 20.1344
2010	144	   8	  0	143.3333	   26.6240	   26.6204	   27.8646	   22.6179	   23.2270	   27.4649	   27.8729	117.9997	115.5191	117.7748	106.6527	102.8569	106.9526	117.9997	 40.5025	 40.5025	 40.5025	 40.5025	 40.5025	 40.5025	 40.5025	  49.9947	  47.6127	  18.3973	 140.3576	 121.1953	  17.7318	  18.4110	 49.9947	 47.6127	 18.3973	140.3576	121.1953	 17.7318	 18.4110	232.6860	232.5874	264.0585	130.9761	146.3426	253.9018	264.2697	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0061	   0.0058	   0.0022	   0.0171	   0.0148	   0.0022	   0.0022	  0.0061	  0.0058	  0.0022	  0.0171	  0.0148	  0.0022	  0.0022	     0.0013	     0.0011	     0.0000	     0.0027	     0.0081	     0.0000	     0.0000	       0.1104	       0.1035	       0.0000	       0.7298	       1.2455	       0.0000	       0.0000	       0.1032	       0.0967	       0.0000	       0.7100	       1.2234	       0.0000	       0.0000	     118.8611	     119.0255	     150.0000	      39.8005	      93.6208	     150.0000	       0.0000	     118.8594	     119.0238	     150.0000	      39.8124	      93.6346	     150.0000	       0.0000	1369.0937	 49.1727	  6.7670	  0.0000	 407.7131	 430.3535	1369.0937	  46.5846	  73.5261	1369.0937	1369.0937	105.9071	111.2000	  0.0500	 -0.2646	  0.4998	  0.9326	  0.8862	  0.2325	  2.1853	  0.8508	2459846.9902	  1.2224	1015.8775	  1.2641	  0.6773	158.0000	     0.7030	        0.0755	        0.0999	  0.8029	 23.2355
2010	144	   9	  0	143.3750	   31.4531	   31.4497	   31.9356	   26.6910	   26.5509	   31.3323	   31.9464	186.7311	182.7739	186.4255	168.9669	162.9293	169.3744	186.7311	 80.0171	 80.0171	 80.0171	 80.0171	 80.0171	 80.0171	 80.0171	  45.6369	  43.6444	  32.3367	 144.4542	 142.0380	  31.0114	  32.3604	 45.2565	 41.4035	 32.3367	151.5784	149.1621	 31.0114	 32.3604	341.2293	341.1251	353.8434	217.1432	213.5218	338.1177	354.1253	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0056	   0.0053	   0.0039	   0.0176	   0.0173	   0.0038	   0.0039	  0.0055	  0.0051	  0.0039	  0.0185	  0.0182	  0.0038	  0.0039	     0.0000	     0.0000	     0.0000	     0.0014	     0.0047	     0.0000	     0.0000	       0.0338	       0.0298	       0.0000	       0.4906	       0.9762	       0.0000	       0.0000	       0.0283	       0.0248	       0.0000	       0.4707	       0.9533	       0.0000	       0.0000	     118.8401	     119.0045	     150.0000	      39.9346	      93.7658	     150.0000	       0.0000	     118.8384	     119.0028	     150.0000	      39.9450	      93.7761	     150.0000	       0.0000	1063.8761	 47.6079	  6.7890	  0.0000	 722.5704	 753.0825	1063.8761	 118.0246	 117.0691	1063.8761	1063.8761	105.7722	111.2000	  0.0500	 -0.2714	  0.6323	  0.9090	  0.9009	  0.2377	  2.1853	  1.5348	2458576.7093	  1.2188	1016.1436	  1.3264	  0.6778	168.0000	     0.7030	        0.0755	        0.0999	  0.8029	 32.4462
2010	144	  10	  0	143.4167	   33.3721	   33.2349	   32.0669	   23.2399	   21.8643	   31.4834	   32.0821	185.3880	181.5497	184.9411	167.2043	161.2978	167.8001	185.3880	 78.9177	 78.9177	 78.9177	 78.9177	 78.9177	 78.9177	 78.9177	  34.9996	  34.6955	  34.9643	  76.6353	 108.2057	  33.6062	  34.9996	  0.1254	  0.0000	 34.9643	255.2167	286.7871	 33.6062	 34.9996	392.1644	388.4514	356.8786	118.8894	 81.4125	341.0957	357.2902	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0043	   0.0042	   0.0043	   0.0094	   0.0132	   0.0041	   0.0043	  0.0000	  0.0000	  0.0043	  0.0311	  0.0350	  0.0041	  0.0043	     0.0000	     0.0000	     0.0000	     0.0004	     0.0021	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.1726	       0.6109	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1427	       0.5738	       0.0000	       0.0000	     118.8196	     118.9840	     150.0000	      40.0534	      93.8749	     150.0000	       0.0000	     118.8179	     118.9823	     150.0000	      40.0611	      93.8826	     150.0000	       0.0000	1025.0625	 45.8093	  6.7175	  0.0000	1025.0625	1025.0625	1025.0625	 448.8914	 224.6436	1025.0625	1025.0625	105.6541	111.2000	  0.0500	 -0.2773	  0.6375	  0.9090	  0.9090	  0.2422	  2.1853	  2.4893	2458500.2410	  1.2166	1015.9969	  1.3634	  0.6777	168.0000	     0.7030	        0.0755	        0.0999	  0.8029	 31.3259
2010	144	  11	  0	143.4583	   32.3459	   32.1803	   31.0744	   23.9678	   22.8128	   30.3950	   31.0917	231.4790	226.6761	230.9373	208.8366	201.4517	209.5589	231.4790	102.2919	102.2919	102.2919	102.2919	102.2919	102.2919	102.2919	  36.2909	  35.9120	  36.2483	  34.5058	  60.3166	  34.5626	  36.2909	  0.0000	  0.0000	 36.2483	219.8055	245.6163	 34.5626	 36.2909	399.4053	394.6024	362.6153	156.9574	123.7617	342.9226	363.1145	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0044	   0.0044	   0.0044	   0.0042	   0.0074	   0.0042	   0.0044	  0.0000	  0.0000	  0.0044	  0.0268	  0.0300	  0.0042	  0.0044	     0.0000	     0.0000	     0.0000	     0.0000	     0.0005	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.2113	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1808	       0.0000	       0.0000	     118.7993	     118.9638	     150.0000	      40.0009	      93.9565	     150.0000	       0.0000	     118.7976	     118.9621	     150.0000	      39.9831	      93.9626	     150.0000	       0.0000	953.0576	 42.8805	  6.6097	  0.0000	 953.0576	 953.0576	 953.0576	 953.0576	 500.2839	 953.0576	 953.0576	105.6959	111.2000	  0.0500	 -0.2752	  0.6962	  0.9090	  0.9038	  0.2406	  2.1853	  2.8817	2459787.0375	  1.2180	1015.5272	  1.3394	  0.6771	168.0000	     0.7030	        0.0755	        0.0999	  0.8029	 27.7876
2010	144	  12	  0	143.5000	   34.8146	   34.5475	   33.2059	   24.0364	   23.6609	   32.1707	   33.2216	365.7652	357.9544	365.2612	331.3300	319.4459	332.0020	365.7652	181.4904	181.4904	181.4904	181.4904	181.4904	181.4904	181.4904	  46.5547	  45.8532	  46.5095	  43.4631	  42.5614	  43.5233	  46.5547	  0.0000	  0.0000	 46.5095	280.5705	279.6688	 43.5233	 46.5547	456.9471	449.1363	409.9336	141.9415	130.9589	379.6607	410.3924	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0057	   0.0056	   0.0057	   0.0053	   0.0052	   0.0053	   0.0057	  0.0000	  0.0000	  0.0057	  0.0342	  0.0341	  0.0053	  0.0057	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0012	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     118.7784	     118.9428	     150.0000	      39.7469	      93.8531	     150.0000	       0.0000	     118.7766	     118.9410	     150.0000	      39.7222	      93.8258	     150.0000	       0.0000	837.8287	 42.3354	  6.6070	  0.0000	 837.8287	 837.8287	 837.8287	 837.8287	 833.8305	 837.8287	 837.8287	105.9379	111.2000	  0.0500	 -0.2631	  0.8127	  0.9090	  0.9138	  0.2313	  2.1853	  2.9476	2458254.7145	  1.2153	1015.9990	  1.3880	  0.6778	168.0000	     0.7030	        0.0755	        0.0999	  0.8029	 51.8938
2010	144	  13	  0	143.5417	   35.5361	   35.3560	   34.0320	   25.6923	   25.4409	   33.3155	   34.0468	230.9837	226.1254	230.5476	208.7881	201.3551	209.3696	230.9837	103.0765	103.0765	103.0765	103.0765	103.0765	103.0765	103.0765	  40.0265	  39.6012	  39.9885	  38.0842	  37.4335	  38.1349	  40.0265	  0.0000	  0.0000	 39.9885	242.4370	241.7863	 38.1349	 40.0265	402.3325	397.4741	361.9079	137.6998	130.9176	342.5834	362.3060	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0049	   0.0048	   0.0049	   0.0047	   0.0046	   0.0047	   0.0049	  0.0000	  0.0000	  0.0049	  0.0296	  0.0295	  0.0047	  0.0049	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     118.7562	     118.9206	     150.0000	      39.4709	      93.5284	     150.0000	       0.0000	     118.7542	     118.9187	     150.0000	      39.4515	      93.5045	     150.0000	       0.0000	1016.5641	 45.9588	  6.7321	  0.0000	1016.5641	1016.5641	1016.5641	1016.5641	1016.5641	1016.5641	1016.5641	106.2177	111.2000	  0.0500	 -0.2491	  0.6909	  0.9090	  0.9338	  0.2205	  2.1853	  3.1597	2455069.2369	  1.2096	1017.0129	  1.4952	  0.6793	168.0000	     0.7030	        0.0755	        0.0999	  0.8029	 30.9957
2010	144	  14	  0	143.5833	   35.4489	   35.3385	   34.2298	   27.5817	   27.4239	   33.7665	   34.2435	144.4769	141.5160	144.0803	130.1216	125.5480	130.6504	144.4769	 43.1196	 43.1196	 43.1196	 43.1196	 43.1196	 43.1196	 43.1196	  32.3065	  32.0848	  32.2769	  31.2327	  30.8903	  31.2721	  32.3065	  0.0000	  0.0000	 32.2769	196.5094	196.1670	 31.2721	 32.3065	377.0973	374.1364	344.4238	166.2326	162.0014	331.9987	344.7908	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0040	   0.0039	   0.0039	   0.0038	   0.0038	   0.0038	   0.0040	  0.0000	  0.0000	  0.0039	  0.0240	  0.0240	  0.0038	  0.0040	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     118.7328	     118.8973	     150.0000	      39.2774	      93.2785	     150.0000	       0.0000	     118.7308	     118.8953	     150.0000	      39.2640	      93.2602	     150.0000	       0.0000	1267.6718	 45.9068	  6.7192	  0.0000	1267.6718	1267.6718	1267.6718	1267.6718	1267.6718	1267.6718	1267.6718	106.4158	111.2000	  0.0500	 -0.2392	  0.5663	  0.9090	  0.9446	  0.2127	  2.1853	  3.2974	2453150.7883	  1.2062	1017.6617	  1.5632	  0.6803	168.0000	     0.7030	        0.0755	        0.0999	  0.8029	-12.4257
