Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	240	   9	  0	239.3750	601.0938	 74.5116	377.1891	470.7313	 29.7048	433.0400	273.2898	231.7472	427.0161	 47.5665	  0.0000	  0.0000	  0.0696	  0.0000	 -0.0696	 -0.0068	  0.1806	   0.0000	  0.0000	 68.2570	 49.6991	115.5214	  0.1240	  0.3390	  1.0074	  0.6158	-50.2641	  0.0000	 35.4993	 24.5749	  9.1082	  0.0649	 47.9271
2010	240	  10	  0	239.4167	741.7083	 91.9422	378.7597	488.2529	 32.6161	540.2729	297.1485	293.1044	490.4959	 53.8211	  0.0000	  0.0000	  0.0787	  0.0000	 -0.0787	 -0.0080	  0.1726	   0.0000	  0.0000	 68.3284	 40.2394	131.6643	  0.1240	  0.2875	  1.0074	  0.6203	-44.7816	  0.0000	 38.6863	 26.1744	  8.8206	  0.0660	 42.1787
2010	240	  11	  0	239.4583	832.9688	103.2548	385.0125	500.9509	 34.6251	613.7755	288.9245	331.9186	516.0545	 54.7269	  0.0000	  0.0000	  0.0801	  0.0000	 -0.0801	 -0.0082	  0.1644	   0.0000	  0.0000	 68.4010	 33.3142	153.6380	  0.1240	  0.2828	  1.0074	  0.4804	-20.9550	  0.0000	 42.4714	 27.3618	  9.2048	  0.0533	 41.0183
2010	240	  12	  0	239.5000	868.8125	107.6980	390.3322	508.7134	 35.8175	642.7334	290.1897	342.7022	541.4024	 48.8185	  0.0000	  0.0000	  0.0715	  0.0000	 -0.0715	 -0.0086	  0.1559	   0.0000	  0.0000	 68.4644	 30.8268	181.2758	  0.1240	  0.2797	  1.0074	  0.5024	-22.5451	  0.0000	 43.8123	 28.3020	  9.5166	  0.0556	 40.1447
2010	240	  13	  0	239.5417	842.3021	104.4118	395.7735	513.4660	 36.5187	620.1978	292.4490	322.0285	549.1328	 41.4855	  0.0000	  0.0000	  0.0608	  0.0000	 -0.0608	 -0.0090	  0.1468	   0.0000	  0.0000	 68.5167	 33.8036	208.5480	  0.1240	  0.2674	  1.0074	  0.5833	-33.2301	  0.0000	 44.0007	 29.4033	  9.7325	  0.0634	 38.5088
2010	240	  14	  0	239.5833	757.7188	 93.9268	401.3460	510.7827	 36.0351	554.3552	284.9480	275.6822	529.9826	 33.6384	  0.0000	  0.0000	  0.0493	  0.0000	 -0.0493	 -0.0087	  0.1382	   0.0000	  0.0000	 68.5577	 41.0447	229.9115	  0.1240	  0.2802	  1.0074	  0.5613	-30.5019	  0.0000	 44.3599	 29.8502	 10.3166	  0.0613	 39.5555
2010	240	  15	  0	239.6250	624.1875	 77.3743	408.9768	505.3500	 35.0879	450.4400	278.4411	208.0736	493.5662	 27.2412	  0.0000	  0.0000	  0.0400	  0.0000	 -0.0400	 -0.0079	  0.1303	   0.0000	  0.0000	 68.5900	 50.6733	245.6192	  0.1240	  0.3021	  1.0074	  0.4578	-18.3270	  0.0000	 45.4559	 30.3929	 11.1894	  0.0511	 41.3686
2010	240	  16	  0	239.6667	444.4375	 55.0925	411.1779	494.2423	 33.2598	306.2806	286.0325	118.3507	453.1763	 20.7861	  0.0000	  0.0000	  0.0305	  0.0000	 -0.0305	 -0.0073	  0.1229	   0.0000	  0.0000	 68.6135	 61.4545	257.8306	  0.1240	  0.3058	  1.0074	  0.4189	-15.0284	  0.0000	 44.9791	 30.5058	 11.3881	  0.0471	 41.8360
2010	240	  17	  0	239.7083	258.5000	 32.0437	411.1983	479.8831	 30.8819	157.7715	304.3783	 27.9307	419.4680	 14.7511	  0.0000	  0.0000	  0.0217	  0.0000	 -0.0217	 -0.0068	  0.1161	   0.0000	  0.0000	 68.6284	 72.7127	268.2311	  0.1240	  0.3168	  1.0074	  0.4339	-17.7693	  0.0000	 43.3988	 30.0962	 11.4968	  0.0486	 43.2382
2010	240	  18	  0	239.7500	101.5938	 12.5936	408.2339	459.9996	 27.5206	 37.2345	295.8832	-42.8517	367.5293	  8.4401	  0.0000	  0.0000	  0.0124	  0.0000	 -0.0124	 -0.0058	  0.1103	   0.0000	  0.0000	 68.6351	 83.9682	277.9212	  0.1240	  0.3730	  1.0074	  0.4571	-24.1331	  0.0000	 39.8065	 28.3591	 11.7664	  0.0505	 48.9861
2010	240	  19	  0	239.7917	 10.3125	  1.2783	400.4574	440.6629	 24.2078	-31.1714	258.4686	-79.3890	300.0114	  6.6748	  0.0000	  0.0000	  0.0098	  0.0000	 -0.0098	 -0.0045	  0.1058	   0.0000	  0.0000	 68.6404	 95.1666	287.7186	  0.1240	  0.4331	  1.0074	  0.4159	-22.3023	  0.0000	 35.6474	 25.8784	 11.4684	  0.0461	 55.4704
2010	240	  20	  0	239.8333	  0.0000	  0.0000	395.8102	432.0235	 22.7042	-36.2133	224.4881	-75.3980	256.4732	  7.1996	  0.0000	  0.0000	  0.0105	  0.0000	 -0.0105	 -0.0038	  0.1020	   0.0000	  0.0000	 68.6472	105.7079	298.3570	  0.1240	  0.4745	  1.0074	  0.3708	-18.4365	  0.0000	 33.1562	 24.3193	 11.2240	  0.0415	 59.8499
2010	240	  21	  0	239.8750	  0.0000	  0.0000	396.5986	427.8232	 21.9292	-31.2246	196.1108	-64.0958	223.0420	  5.9399	  0.0000	  0.0000	  0.0087	  0.0000	 -0.0087	 -0.0033	  0.0988	   0.0000	  0.0000	 68.6527	115.0687	310.5627	  0.1240	  0.5340	  1.0074	  0.4352	-34.6214	  0.0000	 30.5497	 23.3900	 11.5165	  0.0472	 64.9272
2010	240	  22	  0	239.9167	  0.0000	  0.0000	399.6898	426.7682	 21.7000	-27.0784	189.2424	-54.9826	211.7760	  5.3706	  0.0000	  0.0000	  0.0079	  0.0000	 -0.0079	 -0.0030	  0.0957	   0.0000	  0.0000	 68.6576	122.7150	325.0268	  0.1240	  0.5841	  1.0074	  0.4731	-46.0292	  0.0000	 29.5954	 23.1216	 11.9534	  0.0502	 68.4590
2010	240	  23	  0	239.9583	  0.0000	  0.0000	401.0173	423.6193	 21.1042	-22.6020	191.6824	-47.9332	212.0023	  5.0113	  0.0000	  0.0000	  0.0073	  0.0000	 -0.0073	 -0.0028	  0.0929	   0.0000	  0.0000	 68.6622	127.8063	342.0583	  0.1240	  0.6448	  1.0074	  0.4259	-33.8614	  0.0000	 29.3856	 22.5117	 12.2047	  0.0462	 72.5435
2010	241	   0	  0	240.0000	  0.0000	  0.0000	403.4383	422.5083	 20.8708	-19.0700	173.7631	-43.0143	193.3041	  4.4033	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0065	 -0.0025	  0.0905	   0.0000	  0.0000	 68.6662	129.5127	  0.8946	  0.1240	  0.6936	  1.0074	  0.4520	-45.2745	  0.0000	 28.2897	 22.2000	 12.5253	  0.0479	 75.8332
2010	241	   1	  0	240.0417	  0.0000	  0.0000	406.8723	422.5003	 20.8292	-15.6280	151.8001	-39.4075	171.7965	  3.7831	  0.0000	  0.0000	  0.0055	  0.0000	 -0.0055	 -0.0022	  0.0883	   0.0000	  0.0000	 68.6696	127.4942	 19.6350	  0.1240	  0.7431	  1.0074	  0.5047	-68.9793	  0.0000	 27.1203	 22.1353	 12.9358	  0.0468	 78.6203
2010	241	   2	  0	240.0833	  0.0000	  0.0000	403.1014	417.5395	 19.9500	-14.4382	123.7093	-37.7362	143.8206	  3.1867	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0047	 -0.0018	  0.0865	   0.0000	  0.0000	 68.6725	122.1504	 36.4616	  0.1240	  0.7644	  1.0074	  0.4294	-51.2367	  0.0000	 25.7265	 21.0435	 12.5364	  0.0449	 81.4513
2010	241	   3	  0	240.1250	  0.0000	  0.0000	402.2292	414.5467	 19.4000	-12.3175	104.0366	-36.1608	125.1523	  2.7276	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	 -0.0015	  0.0850	   0.0000	  0.0000	 68.6750	114.3272	 50.7218	  0.1240	  0.7985	  1.0074	  0.3893	-43.5656	  0.0000	 24.7310	 20.3914	 12.4386	  0.0415	 84.1543
2010	241	   4	  0	240.1667	  0.0000	  0.0000	404.5813	414.6953	 19.4000	-10.1140	102.2066	-34.5670	124.0861	  2.5735	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	 -0.0014	  0.0835	   0.0000	  0.0000	 68.6774	104.8610	 62.7720	  0.1240	  0.8320	  1.0074	  0.4086	-50.6193	  0.0000	 24.5687	 20.3884	 12.6911	  0.0430	 85.8653
2010	241	   5	  0	240.2083	  6.0521	  0.7502	399.7205	411.6547	 18.8847	 -6.6323	103.2131	-32.5735	127.2779	  1.8764	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	 -0.0014	  0.0821	   0.0000	  0.0000	 68.6787	 94.1556	 73.3275	  0.1240	  0.8126	  1.0074	  0.3630	-35.2201	  0.0000	 24.3827	 19.7989	 12.1592	  0.0393	 85.3356
2010	241	   6	  0	240.2500	 61.7500	  7.6545	392.2304	412.4231	 19.1191	 33.9027	110.3501	 -8.8646	151.1128	  2.0047	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	 -0.0017	  0.0804	   0.0000	  0.0000	 68.6799	 83.0460	 83.1134	  0.1240	  0.7510	  1.0074	  0.3279	-21.5974	  0.0000	 25.0551	 19.4068	 11.3843	  0.0365	 81.9292
2010	241	   7	  0	240.2917	220.8854	 27.3810	396.1555	433.6305	 22.9822	156.0295	136.6109	 64.4292	223.2341	  4.9770	  0.0000	  0.0000	  0.0073	  0.0000	 -0.0073	 -0.0028	  0.0776	   0.0000	  0.0000	 68.6845	 71.7899	 92.8604	  0.1240	  0.6578	  1.0074	  0.3659	-20.2616	  0.0000	 29.3327	 21.5877	 11.7330	  0.0408	 73.8211
2010	241	   8	  0	240.3333	410.7917	 50.9217	405.9835	463.9979	 28.2371	301.8556	204.8706	153.4355	343.5172	  9.7736	  0.0000	  0.0000	  0.0143	  0.0000	 -0.0143	 -0.0046	  0.0730	   0.0000	  0.0000	 68.6943	 60.5792	103.4124	  0.1240	  0.5495	  1.0074	  0.4031	-17.7561	  0.0000	 36.2640	 25.1265	 12.4591	  0.0452	 63.3357
2010	241	   9	  0	240.3750	586.6458	 72.7206	416.3733	494.2789	 33.2064	436.0196	276.6989	233.7944	464.2437	 14.6804	  0.0000	  0.0000	  0.0216	  0.0000	 -0.0216	 -0.0067	  0.0663	   0.0000	  0.0000	 68.7093	 49.9029	115.9090	  0.1240	  0.4454	  1.0074	  0.4417	-17.1191	  0.0000	 42.9304	 28.6725	 12.9422	  0.0495	 53.3862
2010	241	  10	  0	240.4167	729.1562	 90.3862	422.8550	517.0689	 36.8147	544.5562	300.8551	295.9539	532.8113	 16.6461	  0.0000	  0.0000	  0.0245	  0.0000	 -0.0245	 -0.0081	  0.0582	   0.0000	  0.0000	 68.7258	 40.4867	132.0674	  0.1240	  0.3718	  1.0074	  0.4955	-21.0591	  0.0000	 46.5498	 31.0499	 12.9445	  0.0552	 46.5323
2010	241	  11	  0	240.4583	824.5104	102.2063	426.4313	532.3433	 39.1670	616.3921	292.5285	333.6942	558.8358	 16.3907	  0.0000	  0.0000	  0.0241	  0.0000	 -0.0241	 -0.0089	  0.0493	   0.0000	  0.0000	 68.7412	 33.6210	153.9785	  0.1240	  0.3227	  1.0074	  0.5192	-23.0755	  0.0000	 48.4888	 32.5673	 12.7067	  0.0576	 41.9198
2010	241	  12	  0	240.5000	864.3958	107.1505	429.5832	543.5147	 40.8503	643.3139	293.8096	343.0528	578.2813	 15.7894	  0.0000	  0.0000	  0.0232	  0.0000	 -0.0232	 -0.0094	  0.0400	   0.0000	  0.0000	 68.7551	 31.1805	181.4044	  0.1240	  0.2788	  1.0074	  0.4692	-16.6557	  0.0000	 51.3612	 34.0818	 12.3556	  0.0526	 37.4569
2010	241	  13	  0	240.5417	844.2188	104.6494	430.7291	548.7981	 41.6396	621.5005	296.0971	322.6838	580.4870	 14.4267	  0.0000	  0.0000	  0.0212	  0.0000	 -0.0212	 -0.0097	  0.0303	   0.0000	  0.0000	 68.7668	 34.1583	208.4376	  0.1240	  0.2403	  1.0074	  0.4516	-14.5751	  0.0000	 52.9972	 35.2392	 11.8525	  0.0509	 33.5196
2010	241	  14	  0	240.5833	766.3021	 94.9908	432.6709	548.1686	 41.5252	555.8136	288.5025	276.4698	555.2689	 12.5774	  0.0000	  0.0000	  0.0185	  0.0000	 -0.0185	 -0.0099	  0.0204	   0.0000	  0.0000	 68.7755	 41.3729	229.6867	  0.1240	  0.2215	  1.0074	  0.5469	-27.3462	  0.0000	 51.6061	 35.8654	 11.6792	  0.0601	 31.7581
2010	241	  15	  0	240.6250	637.8333	 79.0658	429.1990	536.7148	 39.8106	451.2517	281.9144	208.4298	513.9243	 10.8120	  0.0000	  0.0000	  0.0159	  0.0000	 -0.0159	 -0.0095	  0.0109	   0.0000	  0.0000	 68.7820	 50.9763	245.3680	  0.1240	  0.2180	  1.0074	  0.6037	-39.0351	  0.0000	 49.1746	 35.3744	 11.3494	  0.0649	 31.7109
2010	241	  16	  0	240.6667	470.4271	 58.3141	431.3675	524.0291	 37.8232	319.4514	289.6005	126.0055	473.6050	  9.4415	  0.0000	  0.0000	  0.0139	  0.0000	 -0.0139	 -0.0088	  0.0021	   0.0000	  0.0000	 68.7871	 61.7420	257.5840	  0.1240	  0.2350	  1.0074	  0.5991	-41.3878	  0.0000	 47.8561	 35.0557	 11.8466	  0.0641	 33.6728
2010	241	  17	  0	240.7083	280.9167	 34.8224	428.7488	501.1741	 34.1965	173.6689	308.1752	 37.6995	440.2907	  3.8539	  0.0000	  0.0000	  0.0057	  0.0000	 -0.0057	 -0.0021	  0.0000	   0.0000	  0.0000	 68.7906	 72.9939	267.9962	  0.1240	  0.2843	  1.0074	  0.5949	-43.6263	  0.0000	 45.2716	 33.3589	 12.4491	  0.0634	 38.9480
2010	241	  18	  0	240.7500	104.3021	 12.9293	418.1615	470.3307	 29.1867	 39.2036	299.5741	-41.5791	379.2771	  1.0797	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 68.7922	 84.2471	277.6985	  0.1240	  0.3608	  1.0074	  0.6777	-76.9331	  0.0000	 39.5263	 30.4010	 12.4874	  0.0546	 46.1587
2010	241	  19	  0	240.7917	 10.3125	  1.2783	410.3807	450.8572	 25.9057	-31.4424	261.6927	-80.1258	306.7427	  3.6334	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	  0.0000	  0.0000	   0.0000	  0.0000	 68.7976	 95.5066	287.5087	  0.1240	  0.4194	  1.0074	  0.4856	-41.2601	  0.0000	 36.9945	 27.8252	 12.3164	  0.0468	 52.8249
2010	241	  20	  0	240.8333	  0.0000	  0.0000	407.5828	443.7191	 24.6750	-36.1363	227.2884	-75.9776	261.4133	  5.7163	  0.0000	  0.0000	  0.0084	  0.0000	 -0.0084	  0.0000	  0.0000	   0.0000	  0.0000	 68.8061	106.0166	298.1643	  0.1240	  0.4627	  1.0074	  0.2385	 -4.7368	  0.0000	 36.7955	 27.1035	 12.3506	  0.0255	 55.2486
2010	241	  21	  0	240.8750	  0.0000	  0.0000	416.4726	446.3923	 25.0500	-29.9196	198.5571	-63.7735	225.8228	  6.5882	  0.0000	  0.0000	  0.0097	  0.0000	 -0.0097	  0.0000	  0.0000	   0.0000	  0.0000	 68.8158	115.3979	310.4000	  0.1240	  0.5282	  1.0074	  0.1666	 -1.9666	  0.0000	 40.3705	 28.2461	 13.5907	  0.0173	 56.7739
2010	241	  22	  0	240.9167	  0.0000	  0.0000	422.2715	446.1955	 24.9500	-23.9240	191.6030	-53.3894	212.9571	  8.1114	  0.0000	  0.0000	  0.0119	  0.0000	 -0.0119	  0.0000	  0.0000	   0.0000	  0.0000	 68.8279	123.0644	324.9194	  0.1240	  0.6025	  1.0074	  0.1500	 -1.4479	  0.0000	 46.2105	 28.2208	 14.5290	  0.0158	 60.7978
2010	241	  23	  0	240.9583	  0.0000	  0.0000	431.1813	450.6980	 25.6458	-19.5167	194.0735	-46.2121	215.9742	  4.7946	  0.0000	  0.0000	  0.0071	  0.0000	 -0.0071	  0.0000	  0.0000	   0.0000	  0.0000	 68.8350	128.1671	342.0424	  0.1240	  0.6578	  1.0074	  0.3030	-16.5814	  0.0000	 36.3498	 27.6518	 15.7261	  0.0330	 67.9804
2010	242	   0	  0	241.0000	  0.0000	  0.0000	442.9178	457.4343	 26.7000	-14.5165	176.3652	-40.4754	197.4126	  4.9116	  0.0000	  0.0000	  0.0072	  0.0000	 -0.0072	  0.0000	  0.0000	   0.0000	  0.0000	 68.8423	129.8654	  0.9957	  0.1240	  0.7267	  1.0074	  0.2746	-13.4214	  0.0000	 37.4813	 28.6463	 17.3355	  0.0300	 71.0266
2010	242	   1	  0	241.0417	  0.0000	  0.0000	434.9466	446.5042	 24.8583	-11.5576	146.5523	-37.0382	166.0382	  5.9947	  0.0000	  0.0000	  0.0088	  0.0000	 -0.0088	  0.0000	  0.0000	   0.0000	  0.0000	 68.8512	127.8168	 19.8405	  0.1240	  0.7855	  1.0074	  0.1500	 -1.8830	  0.0000	 41.2421	 27.3789	 16.3974	  0.0157	 72.6532
2010	242	   2	  0	241.0833	  0.0000	  0.0000	429.1127	440.7247	 23.8958	-11.6120	117.5522	-36.2389	139.2924	  2.8868	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0042	  0.0000	  0.0000	   0.0000	  0.0000	 68.8555	122.4312	 36.7306	  0.1240	  0.7897	  1.0074	  0.3141	-30.2451	  0.0000	 31.0242	 25.2664	 15.6117	  0.0316	 78.4535
2010	242	   3	  0	241.1250	  0.0000	  0.0000	432.9060	442.2632	 24.1292	 -9.3571	102.2277	-34.6015	125.2542	  2.2179	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 68.8588	114.5675	 51.0184	  0.1240	  0.8265	  1.0074	  0.4466	-66.2129	  0.0000	 29.1875	 25.2027	 16.1420	  0.0414	 81.4010
2010	242	   4	  0	241.1667	  0.0000	  0.0000	428.9831	437.4310	 23.3042	 -8.4479	 96.3113	-33.7810	119.5573	  2.0871	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 68.8619	105.0684	 63.0784	  0.1240	  0.8453	  1.0074	  0.3839	-43.7997	  0.0000	 28.5055	 24.2771	 15.6524	  0.0409	 83.4127
2010	242	   5	  0	241.2083	  5.3958	  0.6689	425.4340	433.0117	 22.5440	 -2.8508	 93.1106	-30.5924	119.8283	  1.0239	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	 68.8634	 94.3769	 73.6392	  0.1240	  0.8695	  1.0074	  0.2897	-20.0458	  0.0000	 28.3129	 23.4669	 15.1956	  0.0322	 85.0691
2010	242	   6	  0	241.2500	 58.8854	  7.2994	413.2115	431.2304	 22.3609	 33.5670	 99.4150	 -9.1408	142.1181	  0.0048	  0.0000	  0.0000	  0.0000	  0.0000	 -0.0000	  0.0000	  0.0000	   0.0000	  0.0000	 68.8634	 83.2163	 83.4337	  0.1240	  0.7678	  1.0074	  0.2817	-14.7219	  0.0000	 28.4075	 22.7160	 13.6630	  0.0317	 80.0421
2010	242	   7	  0	241.2917	224.3542	 27.8109	408.9942	449.6120	 25.6940	155.9253	137.5322	 64.0587	229.3285	  0.0703	  0.0000	  0.0000	  0.0001	  0.0000	 -0.0001	  0.0000	  0.0000	   0.0000	  0.0000	 68.8635	 71.9604	 93.1963	  0.1240	  0.6041	  1.0074	  0.3412	-16.2215	  0.0000	 32.6268	 24.3981	 12.9023	  0.0383	 68.4632
2010	242	   8	  0	241.3333	419.8021	 52.0387	415.8809	479.1524	 30.7056	304.4919	227.0542	154.8151	376.2012	  0.5298	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 68.8643	 60.7599	103.7724	  0.1240	  0.4808	  1.0074	  0.4367	-20.5778	  0.0000	 39.4851	 27.7366	 13.0695	  0.0486	 56.9611
2010	242	   9	  0	241.3750	599.4479	 74.3076	418.3852	502.8881	 34.5910	440.6374	309.5929	236.4649	512.5154	  1.2500	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 68.8661	 50.1088	116.2982	  0.1240	  0.3829	  1.0074	  0.5630	-32.1478	  0.0000	 44.0872	 30.1523	 12.6023	  0.0613	 47.7191
2010	242	  10	  0	241.4167	743.4271	 92.1552	421.6126	520.9110	 37.4326	551.9735	316.2852	300.3344	566.1758	  1.7485	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 68.8687	 40.7366	132.4707	  0.1240	  0.3354	  1.0074	  0.7695	-76.7891	  0.0000	 44.4910	 32.1374	 12.4104	  0.0611	 41.9800
2010	242	  11	  0	241.4583	838.0521	103.8849	425.1731	534.5651	 39.5228	624.7751	299.0210	338.6944	582.9407	  2.1609	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 68.8719	 33.9307	154.3177	  0.1240	  0.3031	  1.0074	  0.8850	-109.5924	  0.0000	 44.8768	 33.9647	 12.3120	  0.0470	 37.5574
2010	242	  12	  0	241.5000	874.8958	108.4521	425.2108	542.0282	 40.6666	649.6264	301.7367	346.7217	601.9199	  2.7215	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	  0.0000	  0.0000	   0.0000	  0.0000	 68.8760	 31.5369	181.5333	  0.1240	  0.2671	  1.0074	  0.7056	-56.2206	  0.0000	 48.2814	 33.9800	 11.7925	  0.0668	 35.9430
2010	242	  13	  0	241.5417	852.0417	105.6191	426.9719	545.4864	 41.1749	627.9081	303.6765	326.2065	602.2299	  3.1482	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0046	  0.0000	  0.0000	   0.0000	  0.0000	 68.8806	 34.5159	208.3302	  0.1240	  0.2436	  1.0074	  0.4926	-18.5397	  0.0000	 52.3489	 34.6638	 11.5993	  0.0551	 33.8627
2010	242	  14	  0	241.5833	771.1042	 95.5861	426.2446	542.8076	 40.7739	558.9551	305.1314	278.0756	583.0266	  2.9843	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	 68.8851	 41.7044	229.4644	  0.1240	  0.2218	  1.0074	  0.5280	-23.7671	  0.0000	 51.8311	 35.0976	 11.1871	  0.0584	 31.7429
2010	242	  15	  0	241.6250	639.1146	 79.2246	427.4871	537.2540	 39.9126	450.1230	311.0478	207.3126	551.0425	  2.8157	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 68.8892	 51.2827	245.1182	  0.1240	  0.2072	  1.0074	  0.5602	-29.1853	  0.0000	 50.9806	 35.5716	 10.9770	  0.0613	 30.3460
2010	242	  16	  0	241.6667	467.8333	 57.9926	426.7195	523.0030	 37.7043	313.5573	325.5963	122.0637	514.5367	  2.5531	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	  0.0000	  0.0000	   0.0000	  0.0000	 68.8930	 62.0328	257.3378	  0.1240	  0.2159	  1.0074	  0.4905	-20.9132	  0.0000	 50.5235	 35.0818	 11.0997	  0.0546	 31.5349
2010	242	  17	  0	241.7083	275.3542	 34.1329	430.9985	505.3468	 34.8578	166.8729	344.0244	 33.1267	475.7513	  2.0194	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 68.8960	 73.2783	267.7610	  0.1240	  0.2662	  1.0074	  0.4652	-19.3079	  0.0000	 48.8795	 34.2128	 12.3525	  0.0520	 36.7947
2010	242	  18	  0	241.7500	 99.5521	 12.3405	440.8808	491.6979	 32.5306	 36.3945	338.8840	-43.5198	417.6459	  1.1524	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	 68.8977	 84.5285	277.4751	  0.1240	  0.3454	  1.0074	  0.4076	-14.9300	  0.0000	 47.4273	 33.7348	 14.3861	  0.0459	 43.9689
2010	242	  19	  0	241.7917	  9.7396	  1.2073	441.1221	476.6918	 30.0228	-27.0374	294.1715	-77.5085	338.0822	  6.5603	  0.0000	  0.0000	  0.0097	  0.0000	 -0.0097	  0.0000	  0.0000	   0.0000	  0.0000	 68.9075	 95.8214	287.2977	  0.1240	  0.4368	  1.0074	  0.2167	 -3.3893	  0.0000	 48.8989	 33.7894	 15.4808	  0.0232	 47.1288
2010	242	  20	  0	241.8333	  0.0000	  0.0000	442.6914	471.7511	 29.1708	-29.0597	246.4522	-71.4212	279.5318	  9.2819	  0.0000	  0.0000	  0.0137	  0.0000	 -0.0137	  0.0000	  0.0000	   0.0000	  0.0000	 68.9213	106.3280	297.9705	  0.1240	  0.5053	  1.0074	  0.1748	 -1.9663	  0.0000	 47.0162	 33.0709	 16.2805	  0.0182	 51.6266
2010	242	  21	  0	241.8750	  0.0000	  0.0000	436.4719	462.3044	 27.6125	-25.8324	214.0575	-61.0372	241.5267	  7.7356	  0.0000	  0.0000	  0.0114	  0.0000	 -0.0114	  0.0000	  0.0000	   0.0000	  0.0000	 68.9328	115.7298	310.2361	  0.1240	  0.5573	  1.0074	  0.1670	 -1.8598	  0.0000	 43.9455	 31.0539	 15.9048	  0.0174	 56.4756
2010	242	  22	  0	241.9167	  0.0000	  0.0000	425.6983	449.5395	 25.5042	-23.8413	198.9270	-53.3176	222.1979	  6.2055	  0.0000	  0.0000	  0.0091	  0.0000	 -0.0091	  0.0000	  0.0000	   0.0000	  0.0000	 68.9420	123.4166	324.8115	  0.1240	  0.5993	  1.0074	  0.1733	 -2.3485	  0.0000	 39.9464	 28.5553	 14.8810	  0.0181	 61.0928
2010	242	  23	  0	241.9583	  0.0000	  0.0000	425.5339	444.8532	 24.6750	-19.3193	191.5558	-46.3338	212.8286	  5.7417	  0.0000	  0.0000	  0.0084	  0.0000	 -0.0084	  0.0000	  0.0000	   0.0000	  0.0000	 68.9505	128.5306	342.0275	  0.1240	  0.6677	  1.0074	  0.1661	 -2.0828	  0.0000	 39.3563	 27.6879	 15.0926	  0.0173	 65.1188
2010	243	   0	  0	242.0000	  0.0000	  0.0000	424.2478	439.9070	 23.8042	-15.6592	174.3607	-41.2911	195.7026	  4.2899	  0.0000	  0.0000	  0.0063	  0.0000	 -0.0063	  0.0000	  0.0000	   0.0000	  0.0000	 68.9569	130.2204	  1.1000	  0.1240	  0.7265	  1.0074	  0.2236	 -6.7904	  0.0000	 35.0291	 25.9781	 15.0675	  0.0244	 71.9823
2010	243	   1	  0	242.0417	  0.0000	  0.0000	433.1139	446.1455	 24.8167	-13.0315	150.5655	-38.1320	172.1736	  3.4924	  0.0000	  0.0000	  0.0051	  0.0000	 -0.0051	  0.0000	  0.0000	   0.0000	  0.0000	 68.9620	128.1410	 20.0505	  0.1240	  0.7622	  1.0074	  0.2786	-11.7436	  0.0000	 33.0210	 26.1581	 16.2475	  0.0314	 76.5553
2010	243	   2	  0	242.0833	  0.0000	  0.0000	437.5043	446.9314	 24.9083	 -9.4271	120.7713	-35.0666	142.4340	  3.9767	  0.0000	  0.0000	  0.0059	  0.0000	 -0.0059	  0.0000	  0.0000	   0.0000	  0.0000	 68.9679	122.7130	 37.0043	  0.1240	  0.8214	  1.0074	  0.1639	 -2.9355	  0.0000	 35.2076	 26.9133	 16.9347	  0.0172	 76.3708
