Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	 14	  20	  0	 13.8333	   23.9697	   24.0333	   23.8184	   21.7113	   21.7905	   23.8818	   23.8659	-32.3912	-31.0273	-33.4140	-33.4140	-31.7092	-32.0502	-32.3912	-18.7531	-18.7531	-18.7531	-18.7531	-18.7531	-18.7531	-18.7531	   2.2199	   2.2259	   2.2154	   2.2154	   2.2229	   2.2214	   2.2199	  0.0000	  0.0000	  2.2154	 47.2928	 47.3003	  2.2214	  2.2199	487.8566	489.2205	484.6183	439.5409	441.2383	485.9762	485.6367	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0003	  0.0057	  0.0057	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.2984	     149.3214	     150.0000	     144.5756	     147.6985	     150.0000	       0.0000	     149.2980	     149.3210	     150.0000	     144.5756	     147.7037	     150.0000	       0.0000	9999.9999	 61.0624	  6.5585	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  4.8264	111.2000	  0.0500	 -5.3187	  0.0000	  0.9654	  0.4519	  0.9951	  0.1616	  0.4369	2498331.4135	  1.2952	1008.4800	  0.4792	  0.6620	156.0000	     1.5050	        0.0156	        0.0184	  1.5234	-28.4855
2010	 14	  21	  0	 13.8750	   21.7657	   21.8217	   21.6340	   19.8076	   19.8772	   21.6897	   21.6758	-29.3112	-28.0770	-30.2368	-30.2368	-28.6941	-29.0026	-29.3112	-12.9544	-12.9544	-12.9544	-12.9544	-12.9544	-12.9544	-12.9544	   1.9834	   1.9887	   1.9794	   1.9794	   1.9861	   1.9848	   1.9834	  0.0000	  0.0000	  1.9794	 42.2546	 42.2612	  1.9848	  1.9834	449.6902	450.9243	446.7851	406.5100	408.0460	448.0140	447.7067	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0051	  0.0051	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.2944	     149.3175	     150.0000	     144.5804	     147.7630	     150.0000	       0.0000	     149.2940	     149.3172	     150.0000	     144.5810	     147.7683	     150.0000	       0.0000	9999.9999	 59.4115	  6.5654	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  4.8101	111.2000	  0.0500	 -5.3195	  0.0000	  0.9801	  0.4582	  0.9951	  0.1616	  0.2509	2497517.2425	  1.2943	1008.6287	  0.4847	  0.6623	156.0000	     1.5050	        0.0156	        0.0184	  1.5234	-16.8991
2010	 14	  22	  0	 13.9167	   20.7381	   20.7971	   20.6054	   18.8070	   18.8804	   20.6642	   20.6495	-28.9461	-27.7273	-29.8601	-29.8601	-28.3367	-28.6414	-28.9461	-10.4170	-10.4170	-10.4170	-10.4170	-10.4170	-10.4170	-10.4170	   1.8306	   1.8357	   1.8268	   1.8268	   1.8332	   1.8319	   1.8306	  0.0000	  0.0000	  1.8268	 39.0015	 39.0079	  1.8319	  1.8306	430.2485	431.4673	427.5076	390.3330	391.8500	428.7213	428.4179	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0047	  0.0047	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.2904	     149.3137	     150.0000	     144.5889	     147.8258	     150.0000	       0.0000	     149.2901	     149.3134	     150.0000	     144.5898	     147.8311	     150.0000	       0.0000	9999.9999	 63.7483	  6.5435	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  4.7913	111.2000	  0.0500	 -5.3204	  0.0000	  0.9924	  0.4057	  0.9951	  0.1616	  0.0965	2500667.0086	  1.3013	1008.3188	  0.4415	  0.6613	156.0000	     1.5050	        0.0156	        0.0184	  1.5234	 -9.7472
2010	 14	  23	  0	 13.9583	   18.4852	   18.5454	   18.3600	   16.7289	   16.8038	   18.4199	   18.4049	-28.6519	-27.4455	-29.5567	-29.5567	-28.0487	-28.3503	-28.6519	 -8.9292	 -8.9292	 -8.9292	 -8.9292	 -8.9292	 -8.9292	 -8.9292	   1.6101	   1.6152	   1.6064	   1.6064	   1.6127	   1.6114	   1.6101	  0.0000	  0.0000	  1.6064	 34.3094	 34.3156	  1.6114	  1.6101	387.0175	388.2239	384.5063	351.8033	353.3050	385.7077	385.4073	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0041	  0.0041	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.2865	     149.3100	     150.0000	     144.6040	     147.8902	     150.0000	       0.0000	     149.2862	     149.3097	     150.0000	     144.6055	     147.8956	     150.0000	       0.0000	9999.9999	 65.9293	  6.5424	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  4.7667	111.2000	  0.0500	 -5.3217	  0.0000	  0.9985	  0.3788	  0.9951	  0.1616	  0.0192	2502251.8148	  1.3048	1008.1608	  0.4207	  0.6607	150.0000	     1.5050	        0.0156	        0.0184	  1.5234	 -5.7233
2010	 15	   0	  0	 14.0000	   16.9233	   16.9906	   16.7903	   15.1092	   15.1929	   16.8573	   16.8405	-28.4823	-27.2831	-29.3818	-29.3818	-27.8827	-28.1825	-28.4823	 -8.0236	 -8.0236	 -8.0236	 -8.0236	 -8.0236	 -8.0236	 -8.0236	   1.4777	   1.4833	   1.4735	   1.4735	   1.4805	   1.4791	   1.4777	  0.0000	  0.0000	  1.4735	 31.4971	 31.5041	  1.4791	  1.4777	318.5978	319.7971	316.2249	286.2013	287.6934	317.4185	317.1201	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0038	  0.0038	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.2827	     149.3063	     150.0000	     144.6241	     147.9542	     150.0000	       0.0000	     149.2824	     149.3060	     150.0000	     144.6259	     147.9595	     150.0000	       0.0000	9999.9999	 74.2665	  6.6050	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  4.7383	111.2000	  0.0500	 -5.3231	  0.0000	  0.9995	  0.3773	  0.9951	  0.1616	  0.0064	2502322.2524	  1.3050	1008.1566	  0.4195	  0.6607	144.0000	     1.5050	        0.0156	        0.0184	  1.5234	 -3.2541
2010	 15	   1	  0	 14.0417	   12.5969	   12.6692	   12.4764	   11.1241	   11.2140	   12.5484	   12.5304	-29.1725	-27.9442	-30.0938	-30.0938	-28.5584	-28.8654	-29.1725	 -8.1023	 -8.1023	 -8.1023	 -8.1023	 -8.1023	 -8.1023	 -8.1023	   1.1262	   1.1321	   1.1218	   1.1218	   1.1292	   1.1277	   1.1262	  0.0000	  0.0000	  1.1218	 24.0220	 24.0294	  1.1277	  1.1262	231.7586	232.9870	229.7156	206.8154	208.3434	230.9380	230.6324	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0029	  0.0029	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.2790	     149.3027	     150.0000	     144.6503	     148.0192	     150.0000	       0.0000	     149.2786	     149.3024	     150.0000	     144.6531	     148.0249	     150.0000	       0.0000	9999.9999	 78.0705	  6.6296	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  4.7046	111.2000	  0.0500	 -5.3248	  0.0000	  0.9977	  0.3687	  0.9951	  0.1616	  0.0290	2502911.5119	  1.3061	1008.0838	  0.4133	  0.6605	140.0000	     1.5050	        0.0156	        0.0184	  1.5234	 -2.0376
2010	 15	   2	  0	 14.0833	    9.1406	    9.2107	    9.0408	    8.0755	    8.1627	    9.1106	    9.0931	-30.5678	-29.2807	-31.5331	-31.5331	-29.9243	-30.2460	-30.5678	 -8.8814	 -8.8814	 -8.8814	 -8.8814	 -8.8814	 -8.8814	 -8.8814	   0.8702	   0.8758	   0.8661	   0.8661	   0.8730	   0.8716	   0.8702	  0.0000	  0.0000	  0.8661	 18.5720	 18.5789	  0.8716	  0.8702	198.1828	199.4699	196.3515	178.6456	180.2474	197.6330	197.3126	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0022	  0.0022	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.2753	     149.2991	     150.0000	     144.6870	     148.0890	     150.0000	       0.0000	     149.2750	     149.2988	     150.0000	     144.6903	     148.0948	     150.0000	       0.0000	9999.9999	 72.5992	  6.5613	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  4.6616	111.2000	  0.0500	 -5.3269	  0.0000	  0.9949	  0.3463	  0.9951	  0.1616	  0.0639	2504397.1261	  1.3090	1007.9138	  0.3977	  0.6600	132.0000	     1.5050	        0.0156	        0.0184	  1.5234	 -1.5147
2010	 15	   3	  0	 14.1250	    8.1645	    8.2311	    8.0744	    7.2529	    7.3358	    8.1407	    8.1241	-30.9765	-29.6722	-31.9547	-31.9547	-30.3244	-30.6504	-30.9765	 -9.0841	 -9.0841	 -9.0841	 -9.0841	 -9.0841	 -9.0841	 -9.0841	   0.7902	   0.7956	   0.7862	   0.7862	   0.7929	   0.7916	   0.7902	  0.0000	  0.0000	  0.7862	 16.8687	 16.8754	  0.7916	  0.7902	185.2520	186.5563	183.4876	167.4051	169.0287	184.7865	184.4617	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0020	  0.0020	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.2717	     149.2956	     150.0000	     144.7282	     148.1577	     150.0000	       0.0000	     149.2714	     149.2953	     150.0000	     144.7316	     148.1633	     150.0000	       0.0000	9999.9999	 67.6116	  6.5440	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  4.6151	111.2000	  0.0500	 -5.3292	  0.0000	  0.9908	  0.3599	  0.9952	  0.1616	  0.1148	2503646.7116	  1.3003	1007.9948	  0.4073	  0.6568	132.0000	     1.5050	        0.0156	        0.0184	  1.5234	 -1.2820
2010	 15	   4	  0	 14.1667	    8.3686	    8.4430	    8.2678	    7.3465	    7.4391	    8.3419	    8.3233	-32.0433	-30.6941	-33.0552	-33.0552	-31.3687	-31.7060	-32.0433	 -9.7147	 -9.7147	 -9.7147	 -9.7147	 -9.7147	 -9.7147	 -9.7147	   0.8200	   0.8260	   0.8155	   0.8155	   0.8230	   0.8215	   0.8200	  0.0000	  0.0000	  0.8155	 17.5070	 17.5145	  0.8215	  0.8200	177.9319	179.2810	176.1045	159.4129	161.0920	177.4477	177.1119	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0021	  0.0021	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.2681	     149.2922	     150.0000	     144.7698	     148.2215	     150.0000	       0.0000	     149.2679	     149.2919	     150.0000	     144.7732	     148.2265	     150.0000	       0.0000	9999.9999	 72.6363	  6.5711	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  4.5692	111.2000	  0.0500	 -5.3315	  0.0000	  0.9868	  0.3549	  0.9952	  0.1616	  0.1645	2504071.4458	  1.2950	1007.9461	  0.4037	  0.6536	132.0000	     1.5050	        0.0156	        0.0184	  1.5234	 -0.9914
2010	 15	   5	  0	 14.2083	    8.6434	    8.7237	    8.5341	    7.5307	    7.6306	    8.6141	    8.5941	-33.6959	-32.2771	-34.7600	-34.7600	-32.9865	-33.3412	-33.6959	-10.8862	-10.8862	-10.8862	-10.8862	-10.8862	-10.8862	-10.8862	   0.8706	   0.8768	   0.8660	   0.8660	   0.8737	   0.8722	   0.8706	  0.0000	  0.0000	  0.8660	 18.5869	 18.5946	  0.8722	  0.8706	191.0100	192.4288	189.0800	171.3591	173.1248	190.4926	190.1394	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0022	  0.0022	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.2647	     149.2889	     150.0000	     144.8093	     148.2782	     150.0000	       0.0000	     149.2644	     149.2886	     150.0000	     144.8125	     148.2826	     150.0000	       0.0000	9999.9999	 74.8510	  6.5823	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  4.5265	111.2000	  0.0500	 -5.3337	  0.0000	  0.9840	  0.3271	  0.9952	  0.1616	  0.1996	2505891.7075	  1.2985	1007.7421	  0.3847	  0.6530	132.0000	     1.5050	        0.0156	        0.0184	  1.5234	 -1.1491
2010	 15	   6	  0	 14.2500	   11.4968	   11.5648	   11.3937	   10.3296	   10.4143	   11.4614	   11.4445	-33.4800	-32.0703	-34.5372	-34.5372	-32.7751	-33.1275	-33.4800	-10.6861	-10.6861	-10.6861	-10.6861	-10.6861	-10.6861	-10.6861	   1.0912	   1.0967	   1.0872	   1.0872	   1.0939	   1.0926	   1.0912	  0.0000	  0.0000	  1.0872	 23.2728	 23.2796	  1.0926	  1.0912	273.0075	274.4172	270.8631	248.6774	250.4327	272.2673	271.9163	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0028	  0.0028	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.2613	     149.2856	     150.0000	     144.8456	     148.3273	     150.0000	       0.0000	     149.2610	     149.2853	     150.0000	     144.8482	     148.3308	     150.0000	       0.0000	9999.9999	 63.4922	  6.5537	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  4.4877	111.2000	  0.0500	 -5.3356	  0.0000	  0.9811	  0.3498	  0.9952	  0.1616	  0.2357	2504551.3044	  1.2957	1007.8713	  0.4000	  0.6535	137.0000	     1.5050	        0.0156	        0.0184	  1.5234	 -0.9816
2010	 15	   7	  0	 14.2917	   20.4910	   20.5475	   20.4075	   19.6086	   19.6742	   20.4555	   20.4518	-28.9291	-27.6546	-29.9322	-29.9953	-28.5125	-28.8469	-28.9291	 -7.3046	 -7.3046	 -7.3046	 -7.3046	 -7.3046	 -7.3046	 -7.3046	   0.8841	   0.8868	   0.8820	   0.8820	   0.8854	   0.8847	   0.8841	  0.0000	  0.0000	  0.8820	 18.8380	 18.8414	  0.8847	  0.8841	466.7190	467.9935	464.8339	446.8148	448.2941	465.9165	465.8350	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0023	  0.0023	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.2580	     149.2823	     150.0000	     144.8741	     148.3649	     150.0000	       0.0000	     149.2577	     149.2821	     150.0000	     144.8772	     148.3686	     150.0000	       0.0000	85471.8407	 57.7988	  6.5781	  0.0000	85471.8407	85471.8407	85471.8407	85471.8407	85471.8407	85471.8407	85471.8407	  4.4574	111.2000	  0.0500	 -5.3371	  0.0192	  0.9792	  0.4026	  0.9952	  0.1616	  0.2604	2501218.6646	  1.2889	1008.2376	  0.4389	  0.6546	152.0000	     1.5050	        0.0156	        0.0184	  1.5234	 -0.1082
2010	 15	   8	  0	 14.3333	   29.3266	   29.3618	   29.2486	   28.4970	   28.5044	   29.2211	   29.2906	 -8.7849	 -7.9976	 -9.7252	-10.1918	-10.0240	-10.3375	 -8.7849	  7.7653	  7.7653	  7.7653	  7.7653	  7.7653	  7.7653	  7.7653	   0.8037	   0.8046	   0.8026	   0.8020	   0.8020	   0.8016	   0.8037	  0.0000	  0.0000	  0.8026	 17.1078	 17.1079	  0.8016	  0.8037	649.3158	650.1031	647.5729	630.8011	630.9687	646.9615	648.5121	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0021	  0.0021	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.2547	     149.2792	     150.0000	     144.9193	     148.4154	     150.0000	       0.0000	     149.2544	     149.2789	     150.0000	     144.9226	     148.4190	     150.0000	       0.0000	35747.4497	 58.1989	  6.5655	  0.0000	35747.4497	35747.4497	35747.4497	35747.4497	35747.4497	35747.4497	35747.4497	  4.4112	111.2000	  0.0500	 -5.3394	  0.1300	  0.9857	  0.4191	  0.9952	  0.1616	  0.1790	2499978.2418	  1.2868	1008.4066	  0.4518	  0.6550	161.0000	     1.5050	        0.0156	        0.0184	  1.5234	  3.9861
2010	 15	   9	  0	 14.3750	   31.9502	   31.9643	   31.8281	   30.1560	   30.1010	   31.7178	   31.8698	 12.0374	 12.3477	 11.1197	 10.2064	  8.9961	  8.6901	 12.0374	 23.7802	 23.7802	 23.7802	 23.7802	 23.7802	 23.7802	 23.7802	   1.7651	   1.7659	   1.7627	   1.7603	   1.7571	   1.7563	   1.7651	  0.0000	  0.0000	  1.7627	 37.5595	 37.5563	  1.7563	  1.7651	668.5169	668.8273	665.8365	629.1264	627.9193	663.4134	666.7518	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0045	  0.0045	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.2515	     149.2760	     150.0000	     144.9449	     148.4428	     150.0000	       0.0000	     149.2512	     149.2758	     150.0000	     144.9457	     148.4437	     150.0000	       0.0000	17099.7571	 59.2696	  6.5563	  0.0000	17099.7571	17099.7571	17099.7571	17099.7571	17099.7571	17099.7571	17099.7571	  4.3853	111.2000	  0.0500	 -5.3407	  0.2317	  0.9800	  0.4628	  0.9952	  0.1616	  0.2518	2497178.0227	  1.2878	1008.6883	  0.4896	  0.6595	168.0000	     1.5050	        0.0156	        0.0184	  1.5234	  9.5632
2010	 15	  10	  0	 14.4167	   32.6699	   32.6979	   32.5316	   30.6998	   30.6674	   32.4440	   32.5815	  3.4032	  3.9961	  2.3414	  1.5186	  0.8198	  0.4659	  3.4032	 17.7213	 17.7213	 17.7213	 17.7213	 17.7213	 17.7213	 17.7213	   1.8810	   1.8826	   1.8780	   1.8756	   1.8734	   1.8724	   1.8810	  0.0000	  0.0000	  1.8780	 40.0333	 40.0311	  1.8724	  1.8810	628.8100	629.4030	625.8702	586.8921	586.1955	624.0003	626.9290	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0048	  0.0048	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.2483	     149.2729	     150.0000	     144.9487	     148.4472	     150.0000	       0.0000	     149.2480	     149.2727	     150.0000	     144.9492	     148.4477	     150.0000	       0.0000	17765.7188	 61.2290	  6.5472	  0.0000	17765.7188	17765.7188	17765.7188	17765.7188	17765.7188	17765.7188	17765.7188	  4.3814	111.2000	  0.0500	 -5.3409	  0.2121	  0.9400	  0.5160	  0.9952	  0.1616	  0.7570	2494487.1059	  1.2864	1008.8486	  0.5394	  0.6632	168.0000	     1.5050	        0.0156	        0.0184	  1.5234	  8.9983
2010	 15	  11	  0	 14.4583	   34.4633	   34.5199	   34.3467	   33.1333	   33.1676	   34.3410	   34.4046	-18.6068	-17.4407	-19.8020	-20.2296	-19.5204	-19.9188	-18.6068	 -0.0984	 -0.0984	 -0.0984	 -0.0984	 -0.0984	 -0.0984	 -0.0984	   1.2111	   1.2130	   1.2089	   1.2080	   1.2087	   1.2079	   1.2111	  0.0000	  0.0000	  1.2089	 25.7850	 25.7857	  1.2079	  1.2111	630.4606	631.6267	628.0564	603.0528	603.7613	627.9406	629.2495	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0031	  0.0031	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.2451	     149.2699	     150.0000	     144.9696	     148.4674	     150.0000	       0.0000	     149.2448	     149.2696	     150.0000	     144.9717	     148.4695	     150.0000	       0.0000	39301.9102	 62.5438	  6.5428	  0.0000	39301.9102	39301.9102	39301.9102	39301.9102	39301.9102	39301.9102	39301.9102	  4.3606	111.2000	  0.0500	 -5.3420	  0.1185	  0.9096	  0.5431	  0.9952	  0.1616	  1.2115	2493400.2702	  1.2757	1008.8830	  0.5680	  0.6600	168.0000	     1.5050	        0.0156	        0.0184	  1.5234	  0.2626
