Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	  5	  21	  0	  4.8750	   15.8846	   15.9561	   15.7733	   11.0045	   11.0936	   15.8446	   15.8268	-46.4287	-44.4738	-47.8948	-47.8948	-45.4512	-45.9400	-46.4287	-24.9029	-24.9029	-24.9029	-24.9029	-24.9029	-24.9029	-24.9029	   1.5809	   1.5864	   1.5767	   1.5767	   1.5836	   1.5822	   1.5809	  0.0000	  0.0000	  1.5767	131.9974	132.0042	  1.5822	  1.5809	493.9217	495.8766	490.8788	360.4582	362.8949	492.8282	492.3409	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0158	  0.0158	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.8843	     149.8943	     150.0000	     149.1472	     149.6420	     150.0000	       0.0000	     149.8841	     149.8941	     150.0000	     149.1437	     149.6427	     150.0000	       0.0000	9999.9999	 47.6390	  6.9176	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.7291	111.2000	  0.0500	 -5.5235	  0.0000	  0.9228	  0.3271	  0.9960	  0.0461	  0.9549	2507586.9395	  1.2857	1007.3561	  0.3847	  0.6459	144.0000	     1.4690	        0.0020	        0.0024	  1.4714	-17.7306
2010	  5	  22	  0	  4.9167	   16.2005	   16.2769	   16.0808	   10.9169	   11.0122	   16.1570	   16.1379	-46.6301	-44.6668	-48.1027	-48.1027	-45.6485	-46.1393	-46.6301	-22.7963	-22.7963	-22.7963	-22.7963	-22.7963	-22.7963	-22.7963	   1.6070	   1.6129	   1.6026	   1.6026	   1.6099	   1.6084	   1.6070	  0.0000	  0.0000	  1.6026	134.1907	134.1980	  1.6084	  1.6070	472.5137	474.4771	469.4386	336.8505	339.2974	471.3961	470.9068	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0161	  0.0161	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.8822	     149.8924	     150.0000	     149.1065	     149.6473	     150.0000	       0.0000	     149.8820	     149.8922	     150.0000	     149.1030	     149.6473	     150.0000	       0.0000	9999.9999	 50.7090	  6.8234	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.7583	111.2000	  0.0500	 -5.5221	  0.0000	  0.9218	  0.3271	  0.9960	  0.0461	  0.9677	2507616.1473	  1.2857	1007.3492	  0.3847	  0.6459	144.0000	     1.4690	        0.0020	        0.0024	  1.4714	-10.7505
2010	  5	  23	  0	  4.9583	   14.2266	   14.3044	   14.1113	    9.3880	    9.4849	   14.1888	   14.1694	-46.9396	-44.9632	-48.4219	-48.4219	-45.9514	-46.4455	-46.9396	-21.6559	-21.6559	-21.6559	-21.6559	-21.6559	-21.6559	-21.6559	   1.4518	   1.4576	   1.4474	   1.4474	   1.4547	   1.4532	   1.4518	  0.0000	  0.0000	  1.4474	121.2550	121.2623	  1.4532	  1.4518	424.5705	426.5469	421.6409	301.8332	304.2964	423.6114	423.1188	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0145	  0.0145	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.8801	     149.8905	     150.0000	     149.0710	     149.6492	     150.0000	       0.0000	     149.8800	     149.8904	     150.0000	     149.0694	     149.6503	     150.0000	       0.0000	9999.9999	 51.3235	  6.8083	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.7845	111.2000	  0.0500	 -5.5208	  0.0000	  0.9234	  0.3146	  0.9960	  0.0461	  0.9475	2508360.1763	  1.2872	1007.2821	  0.3766	  0.6456	144.0000	     1.4690	        0.0020	        0.0024	  1.4714	 -6.5469
2010	  6	   0	  0	  5.0000	   11.3202	   11.4002	   11.2108	    7.1181	    7.2178	   11.2906	   11.2706	-47.2134	-45.2254	-48.7043	-48.7043	-46.2194	-46.7164	-47.2134	-21.0397	-21.0397	-21.0397	-21.0397	-21.0397	-21.0397	-21.0397	   1.2335	   1.2395	   1.2290	   1.2290	   1.2365	   1.2350	   1.2335	  0.0000	  0.0000	  1.2290	103.0708	103.0782	  1.2350	  1.2335	350.8273	352.8152	348.1073	246.2656	248.7430	350.0893	349.5938	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0123	  0.0123	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.8781	     149.8886	     150.0000	     149.0660	     149.6690	     150.0000	       0.0000	     149.8779	     149.8885	     150.0000	     149.0666	     149.6708	     150.0000	       0.0000	9999.9999	 52.7155	  6.7799	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.7832	111.2000	  0.0500	 -5.5208	  0.0000	  0.9247	  0.3039	  0.9960	  0.0461	  0.9316	2508992.0452	  1.2885	1007.2256	  0.3698	  0.6454	134.0000	     1.4690	        0.0020	        0.0024	  1.4714	 -4.0496
2010	  6	   1	  0	  5.0417	    8.4948	    8.5794	    8.3879	    4.7844	    4.8898	    8.4723	    8.4512	-47.1340	-45.1494	-48.6224	-48.6224	-46.1417	-46.6379	-47.1340	-20.4811	-20.4811	-20.4811	-20.4811	-20.4811	-20.4811	-20.4811	   1.0227	   1.0290	   1.0180	   1.0180	   1.0258	   1.0243	   1.0227	  0.0000	  0.0000	  1.0180	 85.5205	 85.5284	  1.0243	  1.0227	263.5325	265.5171	261.0261	176.5236	178.9965	263.0044	262.5098	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0102	  0.0102	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.8761	     149.8868	     150.0000	     149.0823	     149.6933	     150.0000	       0.0000	     149.8759	     149.8867	     150.0000	     149.0847	     149.6956	     150.0000	       0.0000	9999.9999	 55.9846	  6.7099	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.7650	111.2000	  0.0500	 -5.5218	  0.0000	  0.9251	  0.3039	  0.9960	  0.0461	  0.9267	2508980.3975	  1.2885	1007.2283	  0.3698	  0.6454	129.0000	     1.4690	        0.0020	        0.0024	  1.4714	 -2.4802
2010	  6	   2	  0	  5.0833	    6.9962	    7.0812	    6.8935	    3.6543	    3.7602	    6.9782	    6.9570	-46.8376	-44.8655	-48.3166	-48.3166	-45.8515	-46.3445	-46.8376	-19.9467	-19.9467	-19.9467	-19.9467	-19.9467	-19.9467	-19.9467	   0.9092	   0.9155	   0.9044	   0.9044	   0.9124	   0.9108	   0.9092	  0.0000	  0.0000	  0.9044	 76.0635	 76.0715	  0.9108	  0.9092	225.4651	227.4372	223.0816	147.9225	150.3797	225.0474	224.5559	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0091	  0.0091	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.8742	     149.8851	     150.0000	     149.1172	     149.7194	     150.0000	       0.0000	     149.8740	     149.8850	     150.0000	     149.1204	     149.7211	     150.0000	       0.0000	9999.9999	 56.8857	  6.6968	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.7322	111.2000	  0.0500	 -5.5234	  0.0000	  0.9266	  0.3039	  0.9960	  0.0461	  0.9084	2508938.7144	  1.2885	1007.2383	  0.3698	  0.6455	120.0000	     1.4690	        0.0020	        0.0024	  1.4714	 -1.4462
2010	  6	   3	  0	  5.1250	    6.8675	    6.9565	    6.7603	    3.3957	    3.5065	    6.8490	    6.8268	-46.4365	-44.4813	-47.9029	-47.9029	-45.4589	-45.9477	-46.4365	-19.4525	-19.4525	-19.4525	-19.4525	-19.4525	-19.4525	-19.4525	   0.8942	   0.9008	   0.8892	   0.8892	   0.8975	   0.8958	   0.8942	  0.0000	  0.0000	  0.8892	 74.8253	 74.8337	  0.8958	  0.8942	210.7670	212.7222	208.4114	134.4752	136.9109	210.3599	209.8728	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0089	  0.0089	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.8724	     149.8835	     150.0000	     149.1530	     149.7345	     150.0000	       0.0000	     149.8723	     149.8833	     150.0000	     149.1558	     149.7353	     150.0000	       0.0000	9999.9999	 60.0675	  6.6431	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.7017	111.2000	  0.0500	 -5.5249	  0.0000	  0.9285	  0.3039	  0.9960	  0.0461	  0.8837	2508881.5997	  1.2885	1007.2517	  0.3698	  0.6455	120.0000	     1.4690	        0.0020	        0.0024	  1.4714	 -0.7591
2010	  6	   4	  0	  5.1667	    6.6542	    6.7434	    6.5474	    3.2205	    3.3315	    6.6362	    6.6140	-45.8329	-43.9030	-47.2802	-47.2802	-44.8680	-45.3504	-45.8329	-18.8891	-18.8891	-18.8891	-18.8891	-18.8891	-18.8891	-18.8891	   0.8707	   0.8774	   0.8657	   0.8657	   0.8740	   0.8723	   0.8707	  0.0000	  0.0000	  0.8657	 72.8695	 72.8779	  0.8723	  0.8707	202.9061	204.8359	200.5930	128.5892	130.9931	202.5162	202.0354	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0087	  0.0087	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.8707	     149.8819	     150.0000	     149.1855	     149.7420	     150.0000	       0.0000	     149.8706	     149.8818	     150.0000	     149.1882	     149.7425	     150.0000	       0.0000	9999.9999	 60.9780	  6.6297	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.6753	111.2000	  0.0500	 -5.5262	  0.0000	  0.9315	  0.3039	  0.9960	  0.0461	  0.8469	2508796.5779	  1.2885	1007.2717	  0.3698	  0.6455	120.0000	     1.4690	        0.0020	        0.0024	  1.4714	 -0.2858
2010	  6	   5	  0	  5.2083	    6.8276	    6.9108	    6.7272	    3.5613	    3.6649	    6.8101	    6.7893	-45.1776	-43.2754	-46.6043	-46.6043	-44.2265	-44.7021	-45.1776	-18.3319	-18.3319	-18.3319	-18.3319	-18.3319	-18.3319	-18.3319	   0.8762	   0.8824	   0.8715	   0.8715	   0.8793	   0.8777	   0.8762	  0.0000	  0.0000	  0.8715	 73.3063	 73.3141	  0.8777	  0.8762	218.5669	220.4691	216.2687	143.8339	146.2039	218.1647	217.6907	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0088	  0.0088	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.8691	     149.8804	     150.0000	     149.2153	     149.7459	     150.0000	       0.0000	     149.8690	     149.8803	     150.0000	     149.2175	     149.7459	     150.0000	       0.0000	9999.9999	 57.7034	  6.6827	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.6520	111.2000	  0.0500	 -5.5274	  0.0000	  0.9347	  0.3039	  0.9960	  0.0461	  0.8071	2508705.1707	  1.2885	1007.2934	  0.3698	  0.6456	120.0000	     1.4690	        0.0020	        0.0024	  1.4714	  0.0584
2010	  6	   6	  0	  5.2500	    9.6159	    9.6908	    9.5173	    5.9943	    6.0876	    9.5919	    9.5733	-44.7386	-42.8548	-46.1514	-46.1514	-43.7967	-44.2676	-44.7386	-17.9722	-17.9722	-17.9722	-17.9722	-17.9722	-17.9722	-17.9722	   1.0771	   1.0827	   1.0730	   1.0730	   1.0799	   1.0785	   1.0771	  0.0000	  0.0000	  1.0730	 90.0233	 90.0303	  1.0785	  1.0771	312.7410	314.6248	310.2553	221.3049	223.6526	312.1334	311.6639	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0108	  0.0108	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.8675	     149.8790	     150.0000	     149.2320	     149.7396	     150.0000	       0.0000	     149.8674	     149.8788	     150.0000	     149.2319	     149.7381	     150.0000	       0.0000	9999.9999	 52.1119	  6.8001	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.6411	111.2000	  0.0500	 -5.5279	  0.0000	  0.9369	  0.3039	  0.9960	  0.0461	  0.7806	2508644.4493	  1.2885	1007.3078	  0.3698	  0.6456	131.0000	     1.4690	        0.0020	        0.0024	  1.4714	  0.2467
2010	  6	   7	  0	  5.2917	   18.0818	   18.1513	   17.9978	   15.5826	   15.6627	   18.0560	   18.0526	-40.4563	-38.6689	-41.8673	-41.9613	-39.8913	-40.3616	-40.4563	-14.8868	-14.8868	-14.8868	-14.8868	-14.8868	-14.8868	-14.8868	   0.7618	   0.7646	   0.7598	   0.7598	   0.7632	   0.7625	   0.7618	  0.0000	  0.0000	  0.7598	 63.6152	 63.6186	  0.7625	  0.7618	534.9289	536.7164	532.7581	469.8088	471.8754	534.2611	534.1671	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0076	  0.0076	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.8659	     149.8775	     150.0000	     149.2260	     149.7228	     150.0000	       0.0000	     149.8658	     149.8774	     150.0000	     149.2291	     149.7251	     150.0000	       0.0000	276714.0574	 50.7273	  6.8145	  0.0000	276714.0574	276714.0574	276714.0574	276714.0574	276714.0574	276714.0574	276714.0574	  0.6498	111.2000	  0.0500	 -5.5275	  0.0280	  0.9372	  0.3039	  0.9960	  0.0461	  0.7772	2508636.6448	  1.2885	1007.3096	  0.3698	  0.6456	149.0000	     1.4690	        0.0020	        0.0024	  1.4714	  0.6695
2010	  6	   8	  0	  5.3333	   26.3973	   26.4370	   26.3295	   25.4854	   25.4688	   26.2558	   26.3875	 -3.2592	 -2.2493	 -4.7482	 -5.7236	 -6.1681	 -6.6645	 -3.2592	 12.6093	 12.6093	 12.6093	 12.6093	 12.6093	 12.6093	 12.6093	   0.2525	   0.2527	   0.2520	   0.2516	   0.2513	   0.2511	   0.2525	  0.0000	  0.0000	  0.2520	 21.0485	 21.0481	  0.2511	  0.2525	748.3822	749.3922	746.6412	724.8693	724.4252	744.7258	748.1298	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0025	  0.0025	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.8645	     149.8761	     150.0000	     149.3099	     149.7807	     150.0000	       0.0000	     149.8643	     149.8760	     150.0000	     149.3171	     149.7841	     150.0000	       0.0000	115780.8455	 50.8297	  6.7946	  0.0000	115780.8455	115780.8455	115780.8455	115780.8455	115780.8455	115780.8455	115780.8455	  0.5724	111.2000	  0.0500	 -5.5314	  0.2324	  0.9249	  0.3039	  0.9960	  0.0461	  0.9283	2508984.4772	  1.2885	1007.2274	  0.3698	  0.6454	156.0000	     1.4690	        0.0020	        0.0024	  1.4714	  6.4366
2010	  6	   9	  0	  5.3750	   26.6838	   26.6361	   26.6007	   24.5507	   24.2687	   26.1717	   26.6604	104.8444	103.5360	103.2222	 99.7507	 92.0401	 91.4993	104.8444	 94.1062	 94.1062	 94.1062	 94.1062	 94.1062	 94.1062	 94.1062	   0.6366	   0.6356	   0.6354	   0.6328	   0.6270	   0.6266	   0.6366	  0.0000	  0.0000	  0.6354	 52.9971	 52.9913	  0.6266	  0.6366	791.5094	790.2009	789.2517	733.4185	725.7137	777.5376	790.8728	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0063	  0.0063	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.8632	     149.8749	     150.0000	     149.3683	     149.7922	     150.0000	       0.0000	     149.8631	     149.8748	     150.0000	     149.3709	     149.7912	     150.0000	       0.0000	39361.6209	 47.8774	  6.8864	  0.0000	39361.6209	39361.6209	39361.6209	39361.6209	39361.6209	39361.6209	39361.6209	  0.5257	111.2000	  0.0500	 -5.5337	  0.5593	  0.9094	  0.3165	  0.9960	  0.0461	  1.2404	2508910.1570	  1.2870	1007.1347	  0.3778	  0.6454	156.0000	     1.4690	        0.0020	        0.0024	  1.4714	 28.2015
2010	  6	  10	  0	  5.4167	   27.1547	   27.0186	   27.0547	   23.7887	   23.2338	   26.2588	   27.1176	214.8510	211.1562	213.1363	207.1551	192.0696	191.4980	214.8510	178.3536	178.3536	178.3536	178.3536	178.3536	178.3536	178.3536	   1.0069	   1.0026	   1.0049	   0.9980	   0.9805	   0.9799	   1.0069	  0.0000	  0.0000	  1.0049	 83.6921	 83.6746	  0.9799	  1.0069	774.6506	770.9558	771.9309	683.2626	668.1945	750.3177	773.6437	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0100	  0.0100	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.8620	     149.8738	     150.0000	     149.3799	     149.7699	     150.0000	       0.0000	     149.8619	     149.8737	     150.0000	     149.3786	     149.7669	     150.0000	       0.0000	26579.1622	 47.6166	  6.8963	  0.0000	26579.1622	26579.1622	26579.1622	26579.1622	26579.1622	26579.1622	26579.1622	  0.5226	111.2000	  0.0500	 -5.5339	  0.7203	  0.9090	  0.3599	  0.9960	  0.0461	  1.6187	2506955.8787	  1.2816	1007.2156	  0.4073	  0.6460	156.0000	     1.4690	        0.0020	        0.0024	  1.4714	 54.4746
2010	  6	  11	  0	  5.4583	   31.8149	   31.5975	   31.6858	   26.5654	   25.7496	   30.5354	   31.7563	293.9066	288.4859	292.1428	284.3703	263.9926	263.4047	293.9066	237.5371	237.5371	237.5371	237.5371	237.5371	237.5371	237.5371	   1.4604	   1.4517	   1.4576	   1.4451	   1.4123	   1.4114	   1.4604	  0.0000	  0.0000	  1.4576	121.2672	121.2344	  1.4114	  1.4604	801.2266	795.8059	798.0052	670.4231	650.0782	769.3133	799.7662	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0145	  0.0145	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.8607	     149.8725	     150.0000	     149.3413	     149.7239	     150.0000	       0.0000	     149.8605	     149.8724	     150.0000	     149.3361	     149.7193	     150.0000	       0.0000	21696.5210	 51.5927	  6.7722	  0.0000	21696.5210	21696.5210	21696.5210	21696.5210	21696.5210	21696.5210	21696.5210	  0.5630	111.2000	  0.0500	 -5.5318	  0.7914	  0.9090	  0.3992	  0.9960	  0.0461	  1.9243	2505002.6252	  1.2766	1007.3342	  0.4360	  0.6465	167.0000	     1.4690	        0.0020	        0.0024	  1.4714	 69.1366
2010	  6	  12	  0	  5.5000	   33.2500	   32.9992	   33.1130	   27.2452	   26.3313	   31.8325	   33.1827	329.6576	323.4239	327.9232	319.3770	296.6290	296.0508	329.6576	261.5282	261.5282	261.5282	261.5282	261.5282	261.5282	261.5282	   1.6734	   1.6621	   1.6702	   1.6548	   1.6136	   1.6126	   1.6734	  0.0000	  0.0000	  1.6702	138.8899	138.8487	  1.6126	  1.6734	817.7751	811.5414	814.3705	668.6046	645.8977	782.5558	816.1017	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0166	  0.0166	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.8591	     149.8711	     150.0000	     149.2668	     149.6708	     150.0000	       0.0000	     149.8590	     149.8710	     150.0000	     149.2602	     149.6670	     150.0000	       0.0000	19957.9595	 51.7769	  6.7652	  0.0000	19957.9595	19957.9595	19957.9595	19957.9595	19957.9595	19957.9595	19957.9595	  0.6322	111.2000	  0.0500	 -5.5284	  0.8155	  0.9090	  0.4209	  0.9960	  0.0461	  1.9615	2503619.2776	  1.2738	1007.4775	  0.4532	  0.6470	168.0000	     1.4690	        0.0020	        0.0024	  1.4714	 67.1780
