Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	206	   4	  0	205.1667	   39.7247	   39.7749	   40.5079	   38.0236	   37.0167	   40.5043	   40.5080	  0.7692	  0.7524	  0.7687	  0.6990	  0.6736	  0.6996	  0.7692	-30.6022	-30.6022	-30.6022	-30.6022	-30.6022	-30.6022	-30.6022	  17.5548	  16.5842	   2.6709	  49.8249	  68.9491	   2.6709	   2.6709	 17.5548	 16.5842	  2.6709	 49.8249	 68.9491	  2.6709	  2.6709	227.8368	228.7905	242.7202	195.4964	176.3468	242.6511	242.7207	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0020	   0.0003	   0.0061	   0.0085	   0.0003	   0.0003	  0.0022	  0.0020	  0.0003	  0.0061	  0.0085	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0005	     0.0023	     0.0000	     0.0000	       0.0446	       0.0417	       0.0000	       0.2354	       0.6618	       0.0000	       0.0000	       0.0424	       0.0396	       0.0000	       0.2287	       0.6511	       0.0000	       0.0000	      92.0402	      93.2001	     150.0000	      36.9042	      62.7630	     150.0000	       0.0000	      92.0394	      93.1993	     150.0000	      36.9167	      62.7724	     150.0000	       0.0000	780051.8047	 62.5576	  6.5456	  0.0000	3047.3158	3257.7254	780051.8047	 831.5143	 518.4762	780051.8047	780051.8047	110.5934	111.2000	  0.0500	 -0.0303	  0.0055	  0.9090	  0.9962	  0.0299	  0.8538	  2.3758	2436501.8386	  1.1575	1025.4285	  2.1801	  0.6767	168.0000	     1.5730	        0.0184	        0.0243	  1.5973	 -0.1727
2010	206	   5	  0	205.2083	   40.1236	   40.1390	   40.5919	   38.6939	   37.5305	   40.5212	   40.5925	 15.0968	 14.7695	 15.0838	 13.7054	 13.2101	 13.7227	 15.0968	-21.7938	-21.7938	-21.7938	-21.7938	-21.7938	-21.7938	-21.7938	   9.5275	   8.9061	   0.5428	  35.5366	  57.3408	   0.5383	   0.5428	  9.5275	  8.9061	  0.5428	 35.5366	 57.3408	  0.5383	  0.5428	243.4909	243.7850	252.4627	216.0903	193.7908	251.1060	252.4756	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0011	   0.0001	   0.0044	   0.0071	   0.0001	   0.0001	  0.0012	  0.0011	  0.0001	  0.0044	  0.0071	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0004	     0.0017	     0.0000	     0.0000	       0.0258	       0.0241	       0.0000	       0.1682	       0.5462	       0.0000	       0.0000	       0.0247	       0.0230	       0.0000	       0.1634	       0.5375	       0.0000	       0.0000	      92.0311	      93.1908	     150.0000	      37.0541	      62.8716	     150.0000	       0.0000	      92.0303	      93.1900	     150.0000	      37.0665	      62.8803	     150.0000	       0.0000	221842.6448	 62.0985	  6.5448	  0.0000	5498.2761	5890.8441	221842.6448	1272.6236	 685.1399	221842.6448	221842.6448	110.4474	111.2000	  0.0500	 -0.0376	  0.0943	  0.9090	  0.9949	  0.0369	  0.8538	  2.6370	2437527.0661	  1.1588	1024.8587	  2.1444	  0.6760	168.0000	     1.5730	        0.0184	        0.0243	  1.5973	  2.0015
2010	206	   6	  0	205.2500	   42.6285	   42.5558	   42.9014	   40.9530	   39.4147	   42.4790	   42.9105	 85.2881	 83.4994	 85.1188	 77.0611	 74.3216	 77.2868	 85.2881	 22.0389	 22.0389	 22.0389	 22.0389	 22.0389	 22.0389	 22.0389	   8.5180	   8.0586	   3.2763	  31.2160	  56.8628	   3.1936	   3.2781	  8.5180	  8.0586	  3.2763	 31.2160	 56.8628	  3.1936	  3.2781	285.8039	284.4747	290.8764	254.8790	226.4927	283.1272	291.0439	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0010	   0.0004	   0.0038	   0.0070	   0.0004	   0.0004	  0.0010	  0.0010	  0.0004	  0.0038	  0.0070	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0002	     0.0012	     0.0000	     0.0000	       0.0128	       0.0118	       0.0000	       0.1156	       0.4450	       0.0000	       0.0000	       0.0117	       0.0108	       0.0000	       0.1115	       0.4368	       0.0000	       0.0000	      92.0219	      93.1816	     150.0000	      37.2024	      62.9733	     150.0000	       0.0000	      92.0212	      93.1808	     150.0000	      37.2147	      62.9816	     150.0000	       0.0000	22483.5984	 64.3447	  6.5623	  0.0000	7671.9614	8076.1384	22483.5984	1851.2845	 882.7362	22483.5984	22483.5984	110.3037	111.2000	  0.0500	 -0.0448	  0.4016	  0.9090	  0.9938	  0.0438	  0.8538	  4.6235	2439971.3528	  1.1598	1023.3486	  2.1145	  0.6743	168.0000	     1.5730	        0.0184	        0.0243	  1.5973	 14.7495
2010	206	   7	  0	205.2917	   47.9070	   47.7037	   47.6978	   42.2111	   40.0643	   46.7354	   47.7147	213.2736	208.7488	212.9327	193.0155	186.1147	193.4700	213.2736	103.1042	103.1042	103.1042	103.1042	103.1042	103.1042	103.1042	   8.9437	   8.7316	   8.1185	  23.2023	  58.8481	   7.7716	   8.1245	  4.0819	  3.6106	  8.1185	 99.0308	134.6766	  7.7716	  8.1245	392.1502	388.0968	387.7728	276.9432	234.3967	368.6570	388.1076	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0011	   0.0010	   0.0029	   0.0072	   0.0010	   0.0010	  0.0005	  0.0004	  0.0010	  0.0122	  0.0166	  0.0010	  0.0010	     0.0000	     0.0000	     0.0000	     0.0001	     0.0008	     0.0000	     0.0000	       0.0017	       0.0014	       0.0000	       0.0502	       0.3217	       0.0000	       0.0000	       0.0012	       0.0010	       0.0000	       0.0428	       0.3043	       0.0000	       0.0000	      92.0129	      93.1724	     150.0000	      37.3439	      63.0695	     150.0000	       0.0000	      92.0121	      93.1716	     150.0000	      37.3510	      63.0772	     150.0000	       0.0000	11167.6416	 60.2507	  6.5508	  0.0000	9909.6687	10059.6631	11167.6416	4521.3432	1205.3615	11167.6416	11167.6416	110.1665	111.2000	  0.0500	 -0.0517	  0.6643	  0.9090	  0.9970	  0.0504	  0.8538	  7.1366	2439864.4745	  1.1563	1023.0715	  2.2164	  0.6742	174.0000	     1.5730	        0.0184	        0.0243	  1.5973	 41.5648
2010	206	   8	  0	205.3333	   54.4891	   54.1627	   53.9273	   44.4076	   43.3408	   52.5605	   53.9486	362.4053	354.6756	361.8911	328.2298	316.4639	328.9154	362.4053	198.0109	198.0109	198.0109	198.0109	198.0109	198.0109	198.0109	  12.7852	  12.6431	  12.7757	  12.1573	  24.9096	  12.1699	  12.7852	  0.0000	  0.0000	 12.7757	204.3384	217.0907	 12.1699	 12.7852	593.3927	585.6630	580.1027	354.8787	330.3606	547.7329	580.6075	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0016	   0.0016	   0.0015	   0.0031	   0.0015	   0.0016	  0.0000	  0.0000	  0.0016	  0.0251	  0.0267	  0.0015	  0.0016	     0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0601	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0448	       0.0000	       0.0000	      92.0039	      93.1633	     150.0000	      37.3012	      63.1342	     150.0000	       0.0000	      92.0031	      93.1626	     150.0000	      37.2881	      63.1296	     150.0000	       0.0000	9323.6489	 50.0377	  6.6095	  0.0000	9323.6489	9323.6489	9323.6489	9323.6489	5898.7223	9323.6489	9323.6489	110.1988	111.2000	  0.0500	 -0.0501	  0.8101	  0.9090	  0.9997	  0.0488	  0.8538	 10.3765	2439107.9701	  1.1510	1023.0468	  2.3751	  0.6744	180.0000	     1.5730	        0.0184	        0.0243	  1.5973	 74.2073
2010	206	   9	  0	205.3750	   60.3081	   59.9389	   59.7358	   49.9362	   49.3821	   58.1750	   59.7626	455.1829	445.5158	454.4711	412.0070	397.2692	412.9560	455.1829	255.5770	255.5770	255.5770	255.5770	255.5770	255.5770	255.5770	  14.2756	  14.1265	  14.2647	  13.6094	  13.3820	  13.6240	  14.2756	  0.0000	  0.0000	 14.2647	228.2772	228.0497	 13.6240	 14.2756	779.0122	769.3452	764.0358	507.5592	493.0488	723.1613	764.7366	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0017	   0.0018	   0.0017	   0.0016	   0.0017	   0.0018	  0.0000	  0.0000	  0.0018	  0.0281	  0.0280	  0.0017	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.9948	      93.1541	     150.0000	      37.1225	      62.9496	     150.0000	       0.0000	      91.9940	      93.1534	     150.0000	      37.1064	      62.9285	     150.0000	       0.0000	10607.5485	 44.8749	  6.7036	  0.0000	10607.5485	10607.5485	10607.5485	10607.5485	10607.5485	10607.5485	10607.5485	110.3781	111.2000	  0.0500	 -0.0411	  0.8657	  0.9090	  0.9996	  0.0403	  0.8538	 14.0209	2439299.2395	  1.1469	1022.5176	  2.5090	  0.6740	180.0000	     1.5730	        0.0184	        0.0243	  1.5973	 89.9050
2010	206	  10	  0	205.4167	   64.0324	   63.5886	   63.4975	   54.0321	   53.3636	   61.6098	   63.5313	560.4183	548.5411	559.5026	507.1101	488.9891	508.3310	560.4183	316.7291	316.7291	316.7291	316.7291	316.7291	316.7291	316.7291	  13.4113	  13.2605	  13.3997	  12.7345	  12.5044	  12.7500	  13.4113	  0.0000	  0.0000	 13.3997	214.3114	214.0813	 12.7500	 13.4113	873.6787	861.8015	859.3633	606.0591	588.1682	808.8414	860.2674	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0016	   0.0016	   0.0016	   0.0015	   0.0016	   0.0016	  0.0000	  0.0000	  0.0016	  0.0263	  0.0263	  0.0016	  0.0016	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.9857	      93.1449	     150.0000	      36.9353	      62.7027	     150.0000	       0.0000	      91.9849	      93.1442	     150.0000	      36.9210	      62.6835	     150.0000	       0.0000	13162.4903	 43.7207	  6.7304	  0.0000	13162.4903	13162.4903	13162.4903	13162.4903	13162.4903	13162.4903	13162.4903	110.5710	111.2000	  0.0500	 -0.0314	  0.9102	  0.9090	  0.9983	  0.0310	  0.8538	 17.6278	2440138.0853	  1.1437	1021.6817	  2.6140	  0.6732	180.0000	     1.5730	        0.0184	        0.0243	  1.5973	 94.8328
2010	206	  11	  0	205.4583	   66.0147	   65.4806	   65.5444	   56.7574	   55.9512	   63.2693	   65.5846	674.1210	659.8253	673.0334	610.0502	588.2442	611.5003	674.1210	383.0560	383.0560	383.0560	383.0560	383.0560	383.0560	383.0560	  11.5127	  11.3647	  11.5014	  10.8494	  10.6236	  10.8644	  11.5127	  0.0000	  0.0000	 11.5014	183.7265	183.5007	 10.8644	 11.5127	903.6186	889.3229	891.0296	655.8213	634.2410	830.1336	892.1059	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0014	   0.0014	   0.0013	   0.0013	   0.0013	   0.0014	  0.0000	  0.0000	  0.0014	  0.0226	  0.0226	  0.0013	  0.0014	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.9766	      93.1357	     150.0000	      36.7835	      62.4926	     150.0000	       0.0000	      91.9758	      93.1349	     150.0000	      36.7730	      62.4772	     150.0000	       0.0000	16892.3042	 43.5604	  6.7333	  0.0000	16892.3042	16892.3042	16892.3042	16892.3042	16892.3042	16892.3042	16892.3042	110.7285	111.2000	  0.0500	 -0.0236	  0.9455	  0.9090	  0.9955	  0.0233	  0.8538	 21.1060	2440648.2355	  1.1405	1021.0472	  2.7285	  0.6726	180.0000	     1.5730	        0.0184	        0.0243	  1.5973	100.9580
2010	206	  12	  0	205.5000	   72.8693	   72.2292	   72.3657	   62.7626	   61.7945	   69.6257	   72.4166	694.6633	679.9673	693.4866	628.4265	605.9902	629.9955	694.6633	391.2931	391.2931	391.2931	391.2931	391.2931	391.2931	391.2931	  10.3794	  10.2418	  10.3684	   9.7594	   9.5493	   9.7740	  10.3794	  0.0000	  0.0000	 10.3684	165.5827	165.3727	  9.7740	 10.3794	918.6063	903.9102	907.0612	686.7867	664.5604	844.1644	908.2269	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0013	   0.0013	   0.0012	   0.0012	   0.0012	   0.0013	  0.0000	  0.0000	  0.0013	  0.0204	  0.0203	  0.0012	  0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.9675	      93.1265	     150.0000	      36.6728	      62.3246	     150.0000	       0.0000	      91.9667	      93.1257	     150.0000	      36.6645	      62.3116	     150.0000	       0.0000	22293.4763	 50.7791	  6.6012	  0.0000	22293.4763	22293.4763	22293.4763	22293.4763	22293.4763	22293.4763	22293.4763	110.8447	111.2000	  0.0500	 -0.0178	  0.9513	  0.9090	  0.9934	  0.0176	  0.8538	 23.0548	2440853.2021	  1.1386	1020.7397	  2.7962	  0.6724	181.0000	     1.5730	        0.0184	        0.0243	  1.5973	 90.4080
2010	206	  13	  0	205.5417	   71.8021	   71.2774	   71.4142	   63.9842	   63.1864	   69.1320	   71.4640	559.6775	547.9506	558.5491	505.6238	487.6574	507.1283	559.6775	300.6338	300.6338	300.6338	300.6338	300.6338	300.6338	300.6338	   7.5489	   7.4639	   7.5408	   7.1581	   7.0280	   7.1688	   7.5489	  0.0000	  0.0000	  7.5408	120.6196	120.4895	  7.1688	  7.5489	879.0698	867.3429	870.4006	704.3965	686.5602	819.3517	871.5209	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0009	   0.0009	   0.0009	   0.0009	   0.0009	   0.0009	  0.0000	  0.0000	  0.0009	  0.0148	  0.0148	  0.0009	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.9584	      93.1173	     150.0000	      36.5952	      62.1907	     150.0000	       0.0000	      91.9576	      93.1165	     150.0000	      36.5924	      62.1833	     150.0000	       0.0000	30300.0352	 51.5686	  6.5817	  0.0000	30300.0352	30300.0352	30300.0352	30300.0352	30300.0352	30300.0352	30300.0352	110.9278	111.2000	  0.0500	 -0.0136	  0.9090	  0.9090	  0.9934	  0.0135	  0.8538	 22.4851	2440330.8328	  1.1386	1021.0655	  2.7962	  0.6727	180.0000	     1.5730	        0.0184	        0.0243	  1.5973	 46.0591
2010	206	  14	  0	205.5833	   61.4920	   61.3378	   61.2818	   57.8996	   57.6556	   60.5026	   61.3231	206.2623	202.3457	205.2029	183.8865	177.6585	185.2990	206.2623	 68.7364	 68.7364	 68.7364	 68.7364	 68.7364	 68.7364	 68.7364	   4.3039	   4.2852	   4.2991	   4.1984	   4.1687	   4.2049	   4.3039	  0.0000	  0.0000	  4.2991	 69.1484	 69.1187	  4.2049	  4.3039	741.6489	737.7323	736.2905	650.1248	643.9264	716.4808	737.3450	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0005	   0.0005	   0.0005	   0.0005	   0.0005	   0.0005	  0.0000	  0.0000	  0.0005	  0.0085	  0.0085	  0.0005	  0.0005	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	      91.9493	      93.1081	     150.0000	      36.6011	      62.1407	     150.0000	       0.0000	      91.9485	      93.1073	     150.0000	      36.6046	      62.1396	     150.0000	       0.0000	40834.0098	 45.6466	  6.6844	  0.0000	40834.0098	40834.0098	40834.0098	40834.0098	40834.0098	40834.0098	40834.0098	110.9273	111.2000	  0.0500	 -0.0136	  0.6760	  0.9090	  0.9949	  0.0135	  0.8538	 21.0817	2440070.3871	  1.1398	1021.3446	  2.7523	  0.6730	180.0000	     1.5730	        0.0184	        0.0243	  1.5973	-53.0806
2010	206	  15	  0	205.6250	   46.3085	   46.3042	   51.6773	   47.3728	   48.8586	   51.3399	   51.7165	 89.7864	 88.5066	 88.6501	 77.4706	 75.1721	 78.9857	 89.7864	-15.7936	-15.7936	-15.7936	-15.7936	-15.7936	-15.7936	-15.7936	 162.3702	 161.1279	   2.8338	 118.7775	  72.6278	   2.8021	   2.8374	162.3702	161.1279	  2.8338	118.7775	 72.6278	  2.8021	  2.8374	533.5375	533.5001	691.9377	564.8144	608.6657	682.3049	693.0704	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0199	   0.0197	   0.0003	   0.0145	   0.0089	   0.0003	   0.0003	  0.0199	  0.0197	  0.0003	  0.0145	  0.0089	  0.0003	  0.0003	     0.0041	     0.0040	     0.0000	     0.0004	     0.0005	     0.0000	     0.0000	       0.1442	       0.1432	       0.0000	       0.1776	       0.2150	       0.0000	       0.0000	       0.1633	       0.1620	       0.0000	       0.2052	       0.2534	       0.0000	       0.0000	      91.9402	      93.0989	     150.0000	      36.6946	      62.1786	     150.0000	       0.0000	      91.9394	      93.0981	     150.0000	      36.7069	      62.1864	     150.0000	       0.0000	42023.9391	 40.9306	  6.8625	  0.0000	4287.0453	4289.1752	42023.9391	4673.9615	5582.2093	42023.9391	42023.9391	110.8392	111.2000	  0.0500	 -0.0180	  0.5000	  0.9090	  0.9915	  0.0179	  0.8538	 14.8609	2448359.7516	  1.1580	1018.2720	  2.1829	  0.6687	177.0000	     1.5730	        0.0184	        0.0243	  1.5973	-110.9641
2010	206	  16	  0	205.6667	   42.9208	   43.0459	   49.6495	   42.4154	   43.5908	   49.4482	   49.6891	 42.2890	 42.0220	 41.2205	 34.4539	 33.6973	 35.8786	 42.2890	-42.9242	-42.9242	-42.9242	-42.9242	-42.9242	-42.9242	-42.9242	 185.4699	 181.8055	   2.4465	 189.8181	 156.3510	   2.4302	   2.4495	185.4699	181.8055	  2.4465	189.8181	156.3510	  2.4302	  2.4495	506.1656	509.5630	688.1206	493.9824	526.6927	682.7949	689.1860	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0227	   0.0222	   0.0003	   0.0232	   0.0191	   0.0003	   0.0003	  0.0227	  0.0222	  0.0003	  0.0232	  0.0191	  0.0003	  0.0003	     0.0051	     0.0048	     0.0000	     0.0008	     0.0015	     0.0000	     0.0000	       0.1797	       0.1762	       0.0000	       0.3099	       0.5101	       0.0000	       0.0000	       0.1735	       0.1700	       0.0000	       0.3068	       0.5170	       0.0000	       0.0000	      91.9311	      93.0897	     150.0000	      36.8454	      62.2786	     150.0000	       0.0000	      91.9303	      93.0889	     150.0000	      36.8580	      62.2874	     150.0000	       0.0000	42368.2669	 44.6645	  6.7529	  0.0000	 391.2496	 402.3583	42368.2669	 362.9862	 470.8993	42368.2669	42368.2669	110.6933	111.2000	  0.0500	 -0.0253	  0.3654	  0.9090	  0.9714	  0.0250	  0.8538	  9.8673	2454058.5344	  1.1727	1016.5721	  1.7824	  0.6660	176.0000	     1.5730	        0.0184	        0.0243	  1.5973	-111.7315
2010	206	  17	  0	205.7083	   58.2721	   58.3797	   67.3754	   57.1778	   58.3364	   67.0058	   67.4052	104.0291	102.2116	103.2443	 91.7880	 88.8000	 92.8345	104.0291	  4.0030	  4.0030	  4.0030	  4.0030	  4.0030	  4.0030	  4.0030	 220.3403	 216.2131	   7.6158	 227.6634	 206.2275	   7.5161	   7.6229	220.3403	216.2131	  7.6158	227.6634	206.2275	  7.5161	  7.6229	525.0035	527.3131	736.9431	505.4393	523.8872	726.6330	737.7209	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0270	   0.0265	   0.0009	   0.0279	   0.0252	   0.0009	   0.0009	  0.0270	  0.0265	  0.0009	  0.0279	  0.0252	  0.0009	  0.0009	     0.0089	     0.0085	     0.0000	     0.0010	     0.0025	     0.0000	     0.0000	       0.2169	       0.2132	       0.0000	       0.3799	       0.6887	       0.0000	       0.0000	       0.2247	       0.2207	       0.0000	       0.3935	       0.7152	       0.0000	       0.0000	      91.9220	      93.0805	     150.0000	      36.9979	      62.3872	     150.0000	       0.0000	      91.9213	      93.0797	     150.0000	      37.0107	      62.3969	     150.0000	       0.0000	23235.6918	 78.6427	  7.5219	  0.0000	 487.6104	 500.8667	23235.6918	 448.3840	 521.1996	23235.6918	23235.6918	110.5451	111.2000	  0.0500	 -0.0327	  0.5097	  0.9090	  0.9738	  0.0322	  0.8538	  7.9056	2451134.8229	  1.1716	1017.9715	  1.8079	  0.6677	240.0000	     1.5730	        0.0184	        0.0243	  1.5973	-74.4097
2010	206	  18	  0	205.7500	   62.7852	   62.8917	   67.1313	   58.5645	   56.9034	   66.8058	   67.1449	 96.0092	 94.1409	 95.5880	 85.8682	 82.9253	 86.4298	 96.0092	  9.8704	  9.8704	  9.8704	  9.8704	  9.8704	  9.8704	  9.8704	 118.9616	 115.2849	   7.7309	 176.0859	 202.6385	   7.6346	   7.7355	118.9616	115.2849	  7.7309	176.0859	202.6385	  7.6346	  7.7355	594.4843	596.2926	705.2937	527.2189	497.7234	696.2319	705.7104	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0146	   0.0141	   0.0009	   0.0216	   0.0248	   0.0009	   0.0009	  0.0146	  0.0141	  0.0009	  0.0216	  0.0248	  0.0009	  0.0009	     0.0027	     0.0025	     0.0000	     0.0008	     0.0027	     0.0000	     0.0000	       0.1211	       0.1174	       0.0000	       0.3120	       0.7282	       0.0000	       0.0000	       0.1041	       0.1008	       0.0000	       0.2896	       0.7042	       0.0000	       0.0000	      91.9130	      93.0713	     150.0000	      37.1525	      62.5081	     150.0000	       0.0000	      91.9122	      93.0705	     150.0000	      37.1652	      62.5180	     150.0000	       0.0000	20933.2685	 79.0244	  7.5367	  0.0000	1258.3098	1308.0478	20933.2685	 625.2891	 482.6370	20933.2685	20933.2685	110.3937	111.2000	  0.0500	 -0.0403	  0.4611	  0.9090	  0.9735	  0.0395	  0.8538	  4.9856	2448141.8168	  1.1718	1019.6011	  1.8040	  0.6696	240.0000	     1.5730	        0.0184	        0.0243	  1.5973	-41.9893
2010	206	  19	  0	205.7917	   53.2197	   53.2236	   54.1995	   50.9410	   48.5169	   54.0416	   54.2050	 34.3864	 33.6926	 34.2746	 30.9036	 29.8257	 31.0526	 34.3864	-23.3747	-23.3747	-23.3747	-23.3747	-23.3747	-23.3747	-23.3747	  22.6599	  21.8859	   2.6403	  65.4241	 113.5025	   2.6255	   2.6409	 22.6599	 21.8859	  2.6403	 65.4241	113.5025	  2.6255	  2.6409	583.0848	583.1649	602.9925	536.8377	487.6814	599.7853	603.1037	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0027	   0.0003	   0.0080	   0.0139	   0.0003	   0.0003	  0.0028	  0.0027	  0.0003	  0.0080	  0.0139	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0003	     0.0014	     0.0000	     0.0000	       0.0255	       0.0245	       0.0000	       0.1351	       0.4806	       0.0000	       0.0000	       0.0227	       0.0218	       0.0000	       0.1268	       0.4653	       0.0000	       0.0000	      91.9039	      93.0622	     150.0000	      37.3013	      62.6175	     150.0000	       0.0000	      91.9032	      93.0614	     150.0000	      37.3134	      62.6260	     150.0000	       0.0000	43152.8906	 59.0336	  6.5443	  0.0000	5141.8748	5331.2679	43152.8906	1439.6811	 695.3548	43152.8906	43152.8906	110.2488	111.2000	  0.0500	 -0.0476	  0.2112	  0.9090	  0.9765	  0.0464	  0.8538	  2.6213	2444841.0257	  1.1704	1021.3625	  1.8391	  0.6717	180.0000	     1.5730	        0.0184	        0.0243	  1.5973	-36.8675
