Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	132	  17	  0	131.7083	 60.4167	  6.7963	331.2056	361.1584	  9.8046	 23.6676	471.8425	-22.5936	460.4959	 57.6078	  0.0000	  0.0000	  0.0836	  0.0153	 -0.0989	 -0.0990	  0.0672	   0.0672	  0.0165	 18.6321	 68.5579	275.8043	  0.1125	  0.6488	  0.0672	  0.6999	-69.3032	  0.0000	 34.0564	 12.8199	  6.6393	  0.0020	 72.9831
2010	132	  18	  0	131.7500	 24.9062	  2.8017	334.7817	358.8970	  9.2740	 -2.0107	464.7921	-40.8901	479.4942	 24.1773	  0.0000	  0.0000	  0.0351	  0.0008	 -0.0359	 -0.0359	  0.0313	   0.0313	  0.0009	 18.6320	 79.6684	285.0536	  0.1125	  0.6906	  0.0672	  0.7719	-87.9058	  0.0000	 33.4841	 12.9423	  6.6574	  0.0022	 72.5885
2010	132	  19	  0	131.7917	  4.8021	  0.5402	337.7818	357.6876	  8.9722	-15.6440	403.4672	-48.9280	426.9558	  9.7955	  0.0000	  0.0000	  0.0142	  0.0000	 -0.0142	 -0.0142	  0.0171	   0.0171	  0.0000	 18.6320	 89.8787	294.5524	  0.1125	  0.7261	  0.0672	  0.8210	-120.7879	  0.0000	 30.1104	 12.5889	  6.7500	  0.0023	 75.3192
2010	132	  20	  0	131.8333	  0.3125	  0.0352	340.6703	357.5788	  8.9047	-16.6311	338.0185	-47.9413	363.2803	  6.0485	  0.0000	  0.0000	  0.0088	  0.0000	 -0.0088	 -0.0088	  0.0083	   0.0083	  0.0000	 18.6320	100.3640	304.9169	  0.1125	  0.7614	  0.0672	  0.7126	-94.5781	  0.0000	 28.7753	 12.2281	  6.8906	  0.0020	 78.7304
2010	132	  21	  0	131.8750	  0.0000	  0.0000	342.7760	357.7096	  8.9000	-14.9336	293.5879	-44.7758	319.1651	  4.2650	  0.0000	  0.0000	  0.0062	  0.0000	 -0.0062	 -0.0062	  0.0021	   0.0021	  0.0000	 18.6320	108.9291	316.6838	  0.1125	  0.7874	  0.0672	  0.5892	-59.0325	  0.0000	 28.5293	 11.9634	  6.9965	  0.0017	 81.3350
2010	132	  22	  0	131.9167	  0.0000	  0.0000	342.8918	357.7180	  8.9000	-14.8262	272.8359	-43.1789	297.5705	  3.6181	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	 -0.0021	  0.0000	   0.0000	  0.0000	 18.6352	115.6780	330.2558	  0.1125	  0.7889	  0.0672	  0.3427	-19.4205	  0.0000	 33.1594	 13.1537	  7.0110	  0.0010	 75.7048
2010	132	  23	  0	131.9583	  0.0000	  0.0000	343.5295	357.7643	  8.9000	-14.2348	262.7259	-41.7652	286.8481	  3.4082	  0.0000	  0.0000	  0.0049	  0.0000	 -0.0049	  0.0000	  0.0000	   0.0000	  0.0000	 18.6401	119.9405	345.6490	  0.1125	  0.7969	  0.0672	  0.3460	-19.5918	  0.0000	 32.3824	 12.9353	  7.0431	  0.0010	 77.1361
2010	133	   0	  0	132.0000	  0.0000	  0.0000	341.3564	356.0760	  8.5750	-14.7195	236.6126	-41.4384	260.8378	  2.4937	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 18.6437	121.1406	  2.1503	  0.1125	  0.7908	  0.0672	  0.5174	-48.7018	  0.0000	 26.0265	 11.2344	  6.8746	  0.0015	 83.8703
2010	133	   1	  0	132.0417	  0.0000	  0.0000	335.5685	351.5803	  7.7042	-16.0118	192.9363	-41.9190	216.4822	  2.3614	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	  0.0000	  0.0000	   0.0000	  0.0000	 18.6472	119.0930	 18.4623	  0.1125	  0.7748	  0.0672	  0.3823	-24.7323	  0.0000	 25.0901	 10.1876	  6.4810	  0.0011	 84.7867
2010	133	   2	  0	132.0833	  0.0000	  0.0000	330.4577	347.6105	  6.9292	-17.1528	154.7577	-42.4760	178.1293	  1.9515	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 18.6500	114.1073	 33.4084	  0.1125	  0.7608	  0.0672	  0.3580	-24.7846	  0.0000	 21.9203	  9.0909	  6.1426	  0.0010	 86.5447
2010	133	   3	  0	132.1250	  0.0000	  0.0000	330.1498	347.7807	  6.9708	-17.6309	134.5830	-42.6519	158.1063	  1.4977	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 18.6522	106.8116	 46.4765	  0.1125	  0.7544	  0.0672	  0.4723	-61.9194	  0.0000	 18.3783	  8.8775	  6.1279	  0.0013	 87.5847
2010	133	   4	  0	132.1667	  1.5312	  0.1723	330.6101	348.9832	  7.2235	-17.0141	126.7940	-42.1554	151.2557	  0.6796	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 18.6531	 97.8629	 57.8107	  0.1125	  0.7458	  0.0672	  0.6779	-197.4457	  0.0000	 16.0178	  9.1321	  6.1667	  0.0013	 86.6407
2010	133	   5	  0	132.2083	 27.3438	  3.0759	330.1646	350.7835	  7.6174	  3.6489	122.5803	-28.9282	154.4718	  0.6856	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 18.6541	 87.4039	 67.8779	  0.1125	  0.7404	  0.0672	  0.7330	-236.9167	  0.0000	 15.7152	  9.2074	  6.1446	  0.0011	 85.8909
2010	133	   6	  0	132.2500	149.0521	 16.7669	330.4659	362.2197	 10.0335	100.5315	130.8800	 34.6575	193.3548	  3.3992	  0.0000	  0.0000	  0.0049	  0.0000	 -0.0049	  0.0000	  0.0000	   0.0000	  0.0000	 18.6591	 76.7592	 77.2297	  0.1125	  0.7074	  0.0672	  0.6835	-151.9331	  0.0000	 18.8405	  9.9252	  6.2300	  0.0019	 83.0021
2010	133	   7	  0	132.2917	337.1979	 37.9314	328.3930	382.1285	 14.1400	245.5310	181.0614	131.4949	286.9239	  8.1736	  0.0000	  0.0000	  0.0119	  0.0000	 -0.0119	  0.0000	  0.0000	   0.0000	  0.0000	 18.6709	 65.5531	 86.4948	  0.1125	  0.5987	  0.0672	  0.7374	-128.8004	  0.0000	 24.6623	 12.0430	  6.2123	  0.0020	 71.9971
2010	133	   8	  0	132.3333	535.1354	 60.1974	326.1413	405.4542	 18.7379	395.6251	298.9173	231.0889	446.8847	 16.5689	  0.0000	  0.0000	  0.0241	  0.0000	 -0.0241	  0.0000	  0.0000	   0.0000	  0.0000	 18.6950	 54.2119	 96.4843	  0.1125	  0.4657	  0.0672	  0.8480	-125.4667	  0.0000	 32.9900	 15.0171	  6.0758	  0.0024	 58.0594
2010	133	   9	  0	132.3750	711.6562	 80.0542	324.4707	425.6812	 22.5578	530.3916	407.5796	318.0385	592.8751	 27.0576	  0.0000	  0.0000	  0.0393	  0.0000	 -0.0393	  0.0000	  0.0000	   0.0000	  0.0000	 18.7343	 43.1280	108.4596	  0.1125	  0.3703	  0.0672	  0.8353	-91.5204	  0.0000	 41.9797	 17.5034	  5.8540	  0.0023	 47.6742
2010	133	  10	  0	132.4167	850.8750	 95.7149	326.8884	442.8056	 25.6266	639.2428	416.3901	385.1808	633.1648	 37.2873	  0.0000	  0.0000	  0.0542	  0.0000	 -0.0542	  0.0000	  0.0000	   0.0000	  0.0000	 18.7885	 32.9597	124.7892	  0.1125	  0.3253	  0.0672	  0.6774	-45.5954	  0.0000	 49.6736	 19.1277	  5.8899	  0.0019	 43.2711
2010	133	  11	  0	132.4583	938.1042	105.5273	330.8607	456.1971	 27.9380	707.2405	393.6617	423.5267	626.6005	 50.7749	  0.0000	  0.0000	  0.0738	  0.0000	 -0.0738	  0.0000	  0.0000	   0.0000	  0.0000	 18.8623	 25.1657	149.6899	  0.1125	  0.2970	  0.0672	  0.4489	-14.5613	  0.0000	 60.5347	 21.8292	  6.1195	  0.0013	 38.2025
2010	133	  12	  0	132.5000	964.3542	108.4802	335.2357	463.9808	 29.2309	727.1288	397.2369	428.9033	640.2857	 55.1768	  0.0000	  0.0000	  0.0803	  0.0000	 -0.0803	  0.0000	  0.0000	   0.0000	  0.0000	 18.9426	 22.5800	184.7992	  0.1125	  0.2832	  0.0672	  0.4361	-12.5602	  0.0000	 63.1808	 23.0744	  6.3088	  0.0012	 36.4040
2010	133	  13	  0	132.5417	933.2708	104.9836	334.2452	459.8517	 28.5292	702.6807	399.7907	404.9024	655.4672	 42.1018	  0.0000	  0.0000	  0.0613	  0.0000	 -0.0613	  0.0000	  0.0000	   0.0000	  0.0000	 19.0039	 26.7922	217.8484	  0.1125	  0.2909	  0.0672	  0.6972	-49.3060	  0.0000	 52.7515	 21.4173	  6.1574	  0.0020	 39.2547
2010	133	  14	  0	132.5833	847.3438	 95.3177	333.1603	451.3126	 27.0547	633.8738	401.7060	352.6222	648.2792	 34.6785	  0.0000	  0.0000	  0.0505	  0.0000	 -0.0505	  0.0000	  0.0000	   0.0000	  0.0000	 19.0543	 35.4072	240.1007	  0.1125	  0.3022	  0.0672	  0.8243	-79.1057	  0.0000	 48.1827	 20.9408	  6.1237	  0.0023	 40.2010
2010	133	  15	  0	132.6250	711.0625	 79.9874	334.5971	441.5294	 25.2994	524.1428	409.4949	274.9924	628.7122	 29.9331	  0.0000	  0.0000	  0.0436	  0.0000	 -0.0436	  0.0000	  0.0000	   0.0000	  0.0000	 19.0979	 45.8989	255.0000	  0.1125	  0.3146	  0.0672	  0.9047	-108.7279	  0.0000	 45.4686	 20.7537	  6.2421	  0.0025	 41.4566
2010	133	  16	  0	132.6667	523.8646	 58.9295	334.8469	423.8166	 22.0706	375.9654	428.6481	174.4716	607.8396	 22.3024	  0.0000	  0.0000	  0.0324	  0.0000	 -0.0324	  0.0000	  0.0000	   0.0000	  0.0000	 19.1303	 57.0809	266.3028	  0.1125	  0.3562	  0.0672	  1.0482	-174.5549	  0.0000	 40.9821	 19.7132	  6.3875	  0.0026	 45.2536
2010	133	  17	  0	132.7083	257.4375	 28.9591	337.6765	399.3761	 17.4073	166.7788	452.9088	 35.6187	569.7008	 14.3681	  0.0000	  0.0000	  0.0209	  0.0000	 -0.0209	  0.0000	  0.0000	   0.0000	  0.0000	 19.1512	 68.4081	276.0208	  0.1125	  0.4377	  0.0672	  1.0036	-163.7084	  0.0000	 38.8439	 18.3337	  6.7448	  0.0025	 52.0933
2010	133	  18	  0	132.7500	 91.1458	 10.2530	343.1773	384.1307	 14.3314	 39.9394	446.1414	-47.8311	526.9082	  7.0037	  0.0000	  0.0000	  0.0102	  0.0000	 -0.0102	  0.0000	  0.0000	   0.0000	  0.0000	 19.1614	 79.5122	285.2524	  0.1125	  0.5346	  0.0672	  0.9341	-142.1137	  0.0000	 37.2497	 17.2866	  7.2021	  0.0026	 59.3806
2010	133	  19	  0	132.7917	 17.4271	  1.9604	343.2020	373.2687	 12.1320	-14.6000	387.2773	-77.9739	449.2388	  1.4124	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	 19.1635	 89.7359	294.7367	  0.1125	  0.6032	  0.0672	  0.9926	-201.3436	  0.0000	 31.7851	 15.8429	  7.1927	  0.0020	 64.9804
2010	133	  20	  0	132.8333	  1.1979	  0.1348	347.5055	370.2170	 11.4426	-21.6483	324.4548	-73.7053	374.7377	  1.7742	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 19.1661	100.1772	305.0858	  0.1125	  0.6815	  0.0672	  1.0182	-258.5794	  0.0000	 27.8040	 15.2282	  7.4773	  0.0012	 70.2411
2010	133	  21	  0	132.8750	  0.0000	  0.0000	353.7336	371.9187	 11.7000	-18.1851	281.8071	-62.1044	323.1931	  2.5333	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 19.1698	108.7217	316.8312	  0.1125	  0.7381	  0.0672	  1.0539	-334.0442	  0.0000	 25.5921	 15.3528	  7.9123	  0.0007	 73.7306
2010	133	  22	  0	132.9167	  0.0000	  0.0000	353.2358	371.8826	 11.7000	-18.6468	261.8878	-55.2441	296.1138	  2.3713	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 19.1732	115.4498	330.3687	  0.1125	  0.7320	  0.0672	  1.0383	-347.1264	  0.0000	 24.5811	 15.1784	  7.8790	  0.0007	 74.2484
2010	133	  23	  0	132.9583	  0.0000	  0.0000	351.6819	371.7696	 11.7000	-20.0878	252.1835	-51.4805	281.1447	  2.4315	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 19.1767	119.6963	345.7095	  0.1125	  0.7131	  0.0672	  0.9427	-273.5821	  0.0000	 24.7555	 14.8920	  7.7758	  0.0010	 74.6450
2010	134	   0	  0	133.0000	  0.0000	  0.0000	353.5681	373.2258	 11.9708	-19.6576	231.2059	-48.2678	257.3320	  2.4840	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 19.1804	120.8911	  2.1452	  0.1125	  0.7180	  0.0672	  0.8175	-195.7416	  0.0000	 25.1356	 14.6971	  7.9199	  0.0017	 76.9835
2010	134	   1	  0	133.0417	  0.0000	  0.0000	353.2941	371.4237	 11.6042	-18.1296	207.1234	-45.3563	232.2067	  2.1434	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 19.1835	118.8510	 18.3937	  0.1125	  0.7391	  0.0672	  0.8462	-244.5806	  0.0000	 23.2833	 14.2913	  7.8737	  0.0012	 78.5650
2010	134	   2	  0	133.0833	  0.0000	  0.0000	352.2467	368.9030	 11.1000	-16.6563	166.1373	-43.2095	190.9220	  1.7686	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 19.1860	113.8823	 33.2916	  0.1125	  0.7600	  0.0672	  0.7906	-240.1005	  0.0000	 21.1556	 13.4573	  7.7613	  0.0012	 81.7860
2010	134	   3	  0	133.1250	  0.0000	  0.0000	358.2418	372.2287	 11.6958	-13.9868	144.4792	-40.7634	169.5211	  1.7347	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 19.1886	106.6073	 46.3286	  0.1125	  0.7951	  0.0672	  0.7011	-185.7755	  0.0000	 21.4435	 13.7172	  8.2471	  0.0016	 84.9205
2010	134	   4	  0	133.1667	  0.0000	  0.0000	363.8210	375.0890	 12.2000	-11.2680	136.1175	-38.5408	161.7064	  1.6839	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 19.1910	 97.6766	 57.6433	  0.1125	  0.8321	  0.0672	  0.6943	-188.1510	  0.0000	 21.6248	 14.1761	  8.7051	  0.0016	 86.6223
2010	134	   5	  0	133.2083	  1.2396	  0.1394	363.6053	373.8401	 11.9473	 -9.1347	131.5939	-36.9458	158.5064	  0.8986	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 19.1923	 87.2438	 67.6958	  0.1125	  0.8485	  0.0672	  0.6188	-136.7629	  0.0000	 21.8712	 13.8497	  8.6514	  0.0017	 87.9302
2010	134	   6	  0	133.2500	 20.9583	  2.3576	364.2062	377.0762	 12.5985	  5.7307	140.5039	-27.4413	172.6726	  1.0033	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	 19.1938	 76.6018	 77.0328	  0.1125	  0.8303	  0.0672	  0.6054	-116.8430	  0.0000	 23.2326	 14.3553	  8.7365	  0.0017	 85.9316
2010	134	   7	  0	133.2917	108.0417	 12.1536	365.6559	387.1693	 14.6124	 74.3747	194.3752	 17.5341	246.0453	  5.1704	  0.0000	  0.0000	  0.0075	  0.0000	 -0.0075	  0.0000	  0.0000	   0.0000	  0.0000	 19.2013	 65.4012	 86.2792	  0.1125	  0.7939	  0.0672	  0.6773	-115.5239	  0.0000	 27.4085	 15.6838	  8.9463	  0.0019	 80.7864
2010	134	   8	  0	133.3333	226.5417	 25.4837	368.8174	399.9013	 17.0739	169.9742	320.8973	 81.3479	397.2881	 12.2354	  0.0000	  0.0000	  0.0178	  0.0000	 -0.0178	  0.0000	  0.0000	   0.0000	  0.0000	 19.2192	 54.0590	 96.2434	  0.1125	  0.7756	  0.0672	  0.7340	-91.7097	  0.0000	 35.5717	 17.5323	  9.2878	  0.0021	 74.5493
2010	134	   9	  0	133.3750	357.9792	 40.2691	374.1849	416.7692	 20.2251	275.1258	437.5498	150.7595	540.4008	 21.5153	  0.0000	  0.0000	  0.0314	  0.0000	 -0.0314	  0.0000	  0.0000	   0.0000	  0.0000	 19.2506	 42.9646	108.1867	  0.1125	  0.7413	  0.0672	  0.7572	-73.2483	  0.0000	 44.0349	 19.8178	  9.8455	  0.0021	 68.4725
2010	134	  10	  0	133.4167	536.9688	 60.4036	385.4182	440.3520	 24.4150	421.6313	447.0081	245.0437	595.0560	 28.5397	  0.0000	  0.0000	  0.0417	  0.0000	 -0.0417	  0.0000	  0.0000	   0.0000	  0.0000	 19.2923	 32.7715	124.4926	  0.1125	  0.7392	  0.0672	  0.8493	-94.3788	  0.0000	 46.8370	 22.1045	 10.9544	  0.0024	 66.0699
2010	134	  11	  0	133.4583	801.5208	 90.1631	399.6537	470.2071	 29.4902	640.8043	422.6084	387.4464	638.5339	 37.4325	  0.0000	  0.0000	  0.0548	  0.0000	 -0.0548	  0.0000	  0.0000	   0.0000	  0.0000	 19.3471	 24.9386	149.4582	  0.1125	  0.7771	  0.0672	  0.8420	-86.1553	  0.0000	 51.1995	 24.3000	 12.4522	  0.0024	 65.7327
2010	134	  12	  0	133.5000	881.7917	 99.1927	405.4403	483.6025	 31.6970	704.4367	426.4466	428.0793	663.8771	 38.9269	  0.0000	  0.0000	  0.0571	  0.0000	 -0.0571	  0.0000	  0.0000	   0.0000	  0.0000	 19.4042	 22.3335	184.8477	  0.1125	  0.7429	  0.0672	  0.9667	-127.8761	  0.0000	 51.2537	 25.7712	 13.0671	  0.0026	 63.2024
2010	134	  13	  0	133.5417	817.3125	 91.9395	416.3317	488.9439	 32.4578	652.7608	429.1881	385.8649	658.8811	 37.2029	  0.0000	  0.0000	  0.0546	  0.0000	 -0.0546	  0.0000	  0.0000	   0.0000	  0.0000	 19.4588	 26.5780	218.1221	  0.1125	  0.7495	  0.0672	  1.1223	-195.9161	  0.0000	 49.9469	 27.5817	 14.3233	  0.0023	 62.1466
2010	134	  14	  0	133.5833	648.9375	 72.9990	427.1149	483.2592	 31.3725	519.7943	431.2443	287.5967	627.6714	 35.7704	  0.0000	  0.0000	  0.0526	  0.0000	 -0.0526	  0.0000	  0.0000	   0.0000	  0.0000	 19.5114	 35.2306	240.3987	  0.1125	  0.8163	  0.0672	  1.0133	-152.6603	  0.0000	 51.5819	 28.2723	 15.6920	  0.0027	 65.4115
2010	134	  15	  0	133.6250	474.4479	 53.3706	428.4114	469.4829	 29.0086	380.0058	439.6060	186.0366	602.6406	 30.9346	  0.0000	  0.0000	  0.0455	  0.0000	 -0.0455	  0.0000	  0.0000	   0.0000	  0.0000	 19.5569	 45.7434	255.2666	  0.1125	  0.8631	  0.0672	  0.9198	-118.1105	  0.0000	 51.8873	 27.9235	 15.8781	  0.0026	 67.5411
2010	134	  16	  0	133.6667	309.3958	 34.8039	429.2452	453.3371	 26.1745	250.5000	460.1675	 96.1320	588.4847	 26.0508	  0.0000	  0.0000	  0.0383	  0.0000	 -0.0383	  0.0000	  0.0000	   0.0000	  0.0000	 19.5952	 56.9334	266.5378	  0.1125	  0.9601	  0.0672	  0.7774	-75.0769	  0.0000	 53.5580	 27.0387	 16.0197	  0.0022	 71.7797
2010	134	  17	  0	133.7083	164.1562	 18.4659	426.7088	438.3640	 23.5190	134.0351	486.2122	 19.5032	579.7387	 21.0054	  0.0000	  0.0000	  0.0309	  0.0000	 -0.0309	  0.0000	  0.0000	   0.0000	  0.0000	 19.6260	 68.2599	276.2320	  0.1125	  1.0000	  0.0672	  0.6194	-37.5732	  0.0000	 56.5609	 26.1035	 15.8833	  0.0018	 75.1805
2010	134	  18	  0	133.7500	 63.5000	  7.1431	421.6867	426.1953	 21.3459	 51.8483	478.9471	-31.4552	551.2844	 10.9662	  0.0000	  0.0000	  0.0161	  0.0000	 -0.0161	  0.0000	  0.0000	   0.0000	  0.0000	 19.6421	 79.3575	285.4458	  0.1125	  1.0000	  0.0672	  0.5554	-28.4510	  0.0000	 56.1362	 25.1262	 15.0949	  0.0016	 75.7423
2010	134	  19	  0	133.7917	 11.9271	  1.3417	416.9423	417.7891	 19.8350	  9.7386	415.7546	-53.6278	476.7766	  2.3444	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	  0.0000	  0.0000	   0.0000	  0.0000	 19.6456	 89.5934	294.9156	  0.1125	  1.0000	  0.0672	  0.5194	-26.9124	  0.0000	 51.8529	 23.8790	 14.3076	  0.0015	 77.4090
2010	134	  20	  0	133.8333	  0.7812	  0.0879	409.9896	410.5030	 18.5439	  0.1800	348.3127	-53.0951	398.2335	  3.3544	  0.0000	  0.0000	  0.0049	  0.0000	 -0.0049	  0.0000	  0.0000	   0.0000	  0.0000	 19.6505	 99.9927	305.2495	  0.1125	  0.9921	  0.0672	  0.6052	-52.3304	  0.0000	 43.3911	 22.2053	 13.3277	  0.0017	 79.8183
2010	134	  21	  0	133.8750	  0.0000	  0.0000	406.8655	407.8069	 18.0708	 -0.9414	302.5290	-47.1395	343.8328	  4.8943	  0.0000	  0.0000	  0.0072	  0.0000	 -0.0072	  0.0000	  0.0000	   0.0000	  0.0000	 19.6577	108.5173	316.9734	  0.1125	  0.9838	  0.0672	  0.6436	-70.7614	  0.0000	 38.7735	 21.4216	 12.9494	  0.0018	 81.3984
2010	134	  22	  0	133.9167	  0.0000	  0.0000	406.5584	407.5682	 18.0292	 -1.0098	281.1450	-41.9341	317.6478	  4.4215	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0065	  0.0000	  0.0000	   0.0000	  0.0000	 19.6641	115.2253	330.4765	  0.1125	  0.9826	  0.0672	  0.6712	-87.4109	  0.0000	 36.7597	 21.2057	 12.9118	  0.0019	 82.2447
2010	134	  23	  0	133.9583	  0.0000	  0.0000	409.1218	409.6642	 18.3958	 -0.5424	270.7271	-38.0577	304.0885	  4.1539	  0.0000	  0.0000	  0.0061	  0.0000	 -0.0061	  0.0000	  0.0000	   0.0000	  0.0000	 19.6702	119.4567	345.7658	  0.1125	  0.9906	  0.0672	  0.7151	-109.7261	  0.0000	 35.6711	 21.4667	 13.2151	  0.0020	 82.8134
2010	135	   0	  0	134.0000	  0.0000	  0.0000	417.7795	417.7795	 19.8208	 -0.0000	250.6620	-35.3576	282.1728	  3.8468	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	  0.0000	  0.0000	   0.0000	  0.0000	 19.6759	120.6468	  2.1376	  0.1125	  1.0000	  0.0672	  0.8147	-177.7398	  0.0000	 34.7195	 22.7812	 14.4559	  0.0018	 83.5341
2010	135	   1	  0	134.0417	  0.0000	  0.0000	421.6007	422.1884	 20.6000	 -0.5878	250.7238	-34.2783	280.5304	  3.8840	  0.0000	  0.0000	  0.0057	  0.0000	 -0.0057	  0.0000	  0.0000	   0.0000	  0.0000	 19.6816	118.6146	 18.3244	  0.1125	  0.9893	  0.0672	  0.8755	-218.6498	  0.0000	 34.7407	 23.6906	 14.8796	  0.0014	 81.3892
2010	135	   2	  0	134.0833	  0.0000	  0.0000	420.1799	422.0852	 20.6000	 -1.9053	204.3271	-34.3138	232.8597	  3.8760	  0.0000	  0.0000	  0.0057	  0.0000	 -0.0057	  0.0000	  0.0000	   0.0000	  0.0000	 19.6873	113.6628	 33.1754	  0.1125	  0.9654	  0.0672	  0.6825	-128.3393	  0.0000	 34.4851	 23.1712	 14.6538	  0.0018	 82.7240
2010	135	   3	  0	134.1250	  0.0000	  0.0000	413.7345	418.1660	 19.9500	 -4.4315	171.8342	-35.4145	199.2225	  3.5947	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	  0.0000	  0.0000	   0.0000	  0.0000	 19.6925	106.4083	 46.1823	  0.1125	  0.9224	  0.0672	  0.5900	-95.0231	  0.0000	 33.0006	 22.2867	 13.8714	  0.0017	 82.6287
2010	135	   4	  0	134.1667	  1.8229	  0.2051	406.7313	413.4547	 19.1539	 -5.1055	168.8116	-35.6678	197.6859	  1.6880	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 19.6950	 97.4952	 57.4779	  0.1125	  0.8875	  0.0672	  0.7659	-211.5618	  0.0000	 30.1236	 21.5466	 13.0328	  0.0014	 81.2966
2010	135	   5	  0	134.2083	 29.7917	  3.3513	400.2000	410.6535	 18.7101	 15.9869	170.4741	-21.9820	206.9599	  1.4831	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 19.6972	 87.0880	 67.5159	  0.1125	  0.8617	  0.0672	  1.1487	-692.5390	  0.0000	 27.0945	 21.4393	 12.3079	  0.0002	 77.3016
2010	135	   6	  0	134.2500	155.2292	 17.4617	389.5193	414.4821	 19.5860	112.8047	182.2622	 41.7041	246.6622	  6.7005	  0.0000	  0.0000	  0.0098	  0.0000	 -0.0098	  0.0000	  0.0000	   0.0000	  0.0000	 19.7070	 76.4496	 76.8383	  0.1125	  0.7798	  0.0672	  1.0969	-531.0399	  0.0000	 28.3200	 20.8465	 11.2593	  0.0005	 73.3874
2010	135	   7	  0	134.2917	339.9271	 38.2384	379.9111	427.1558	 22.0861	254.4440	225.6363	136.5279	330.5291	 13.0234	  0.0000	  0.0000	  0.0190	  0.0000	 -0.0190	  0.0000	  0.0000	   0.0000	  0.0000	 19.7260	 65.2546	 86.0660	  0.1125	  0.6539	  0.0672	  1.1198	-395.3078	  0.0000	 31.5476	 21.6200	 10.3664	  0.0006	 64.6482
2010	135	   8	  0	134.3333	504.7812	 56.7828	371.2249	441.0568	 24.7370	378.1666	338.3789	219.0234	477.7537	 19.7684	  0.0000	  0.0000	  0.0289	  0.0000	 -0.0289	  0.0000	  0.0000	   0.0000	  0.0000	 19.7549	 53.9116	 96.0049	  0.1125	  0.5208	  0.0672	  1.3972	-522.7878	  0.0000	 35.3610	 24.1343	  9.5036	  0.0001	 50.8861
2010	135	   9	  0	134.3750	630.2083	 70.8921	367.9174	454.0281	 27.0849	473.2055	457.0156	279.2354	622.5550	 28.4307	  0.0000	  0.0000	  0.0415	  0.0000	 -0.0415	  0.0000	  0.0000	   0.0000	  0.0000	 19.7964	 42.8069	107.9158	  0.1125	  0.4390	  0.0672	  1.3641	-373.9109	  0.0000	 41.7688	 24.9266	  9.0373	  0.0007	 46.0811
2010	135	  10	  0	134.4167	758.8542	 85.3635	369.0618	467.6062	 29.4298	574.9463	496.9138	341.3030	696.2942	 34.2629	  0.0000	  0.0000	  0.0501	  0.0000	 -0.0501	  0.0000	  0.0000	   0.0000	  0.0000	 19.8465	 32.5895	124.1962	  0.1125	  0.4036	  0.0672	  1.3143	-296.3563	  0.0000	 45.9129	 25.9017	  9.0027	  0.0011	 43.3103
