Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	  1	  11	  0	  0.4583	   12.2352	   12.1214	   12.3546	   10.9719	   10.6226	   11.6204	   11.6227	193.5231	189.9049	192.4395	187.3765	173.9933	173.6321	193.5231	143.4722	143.4722	143.4722	143.4722	143.4722	143.4722	143.4722	  11.5373	  10.7599	   7.4588	  36.9816	  32.3058	   6.9881	  36.3271	 11.5373	 10.7599	  7.4588	 36.9816	 32.3058	  6.9881	 27.2750	256.6094	253.7685	259.6042	225.0184	216.3111	241.2675	240.8716	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0013	   0.0009	   0.0044	   0.0039	   0.0008	   0.0044	  0.0014	  0.0013	  0.0009	  0.0044	  0.0039	  0.0008	  0.0033	     0.0000	     0.0000	     0.0000	     0.0006	     0.0012	     0.0000	     0.0000	       0.0200	       0.0168	       0.0000	       0.2466	       0.4405	       0.0000	       0.0062	       0.0186	       0.0155	       0.0000	       0.2416	       0.4354	       0.0000	       0.0029	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1519.5669	 51.9350	  6.8180	  0.0000	 947.7002	1009.3400	1519.5669	 225.9074	 255.0627	1519.5669	1107.6534	  0.0000	111.2000	  0.0500	 -5.5600	  0.6733	  0.9471	  0.4788	  0.9962	  0.6201	  0.6612	2496946.3512	  1.2788	1008.6083	  0.5033	  0.6559	141.0000	     1.0180	        0.0598	        0.0704	  1.0884	 42.5982
2010	  1	  12	  0	  0.5000	   13.8963	   13.7873	   13.7794	   12.0475	   11.4121	   12.8381	   14.2175	246.8997	242.1669	245.7024	239.3731	222.3810	221.9819	246.8997	180.1196	180.1196	180.1196	180.1196	180.1196	180.1196	180.1196	  10.5429	  10.0045	   9.5254	  34.4388	  32.9963	   8.8442	   9.5598	  7.8718	  5.8066	  9.5254	 45.5636	 44.1212	  8.8442	  0.0000	278.4061	275.7385	275.5552	233.1877	217.6380	252.5159	286.2779	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0012	   0.0011	   0.0041	   0.0040	   0.0011	   0.0011	  0.0009	  0.0007	  0.0011	  0.0055	  0.0053	  0.0011	  0.0000	     0.0000	     0.0000	     0.0000	     0.0004	     0.0010	     0.0000	     0.0000	       0.0044	       0.0027	       0.0000	       0.1861	       0.3773	       0.0000	       0.0000	       0.0035	       0.0020	       0.0000	       0.1802	       0.3710	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1370.1970	 52.6239	  6.8849	  0.0000	1237.9788	1287.0060	1370.1970	 304.1581	 298.5549	1370.1970	1370.1970	  0.0000	111.2000	  0.0500	 -5.5600	  0.7376	  0.9198	  0.4977	  0.9962	  0.6201	  1.0012	2496317.1232	  1.2694	1008.6043	  0.5212	  0.6526	144.0000	     1.0180	        0.0598	        0.0704	  1.0884	 55.0120
2010	  1	  13	  0	  0.5417	   14.7777	   14.6041	   14.3247	   12.2014	   11.3889	   13.4493	   14.7812	233.9273	229.4942	232.7117	226.6579	210.5225	210.1173	233.9273	169.1275	169.1275	169.1275	169.1275	169.1275	169.1275	169.1275	  10.2560	  10.1218	  10.2192	  24.6363	  28.8644	   9.5351	  10.2560	  0.0875	  0.0000	 10.2192	 57.2956	 61.5236	  9.5351	  0.0000	285.2616	280.9161	273.9144	220.7842	200.4207	252.0040	285.3491	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0012	   0.0012	   0.0030	   0.0035	   0.0011	   0.0012	  0.0000	  0.0000	  0.0012	  0.0069	  0.0074	  0.0011	  0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0007	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.1030	       0.2864	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0959	       0.2783	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1332.7588	 51.0426	  6.7947	  0.0000	1332.7588	1332.7588	1332.7588	 498.6311	 379.4744	1332.7588	1332.7588	  0.0000	111.2000	  0.0500	 -5.5600	  0.7252	  0.9090	  0.5267	  0.9962	  0.6201	  1.1794	2494572.5416	  1.2597	1008.7923	  0.5506	  0.6502	144.0000	     1.0180	        0.0598	        0.0704	  1.0884	 45.4365
2010	  1	  14	  0	  0.5833	   13.7812	   13.6724	   13.4299	   12.1198	   11.3725	   12.8429	   13.7815	166.6476	163.6662	165.5011	160.9909	149.3715	148.9894	166.6476	119.4453	119.4453	119.4453	119.4453	119.4453	119.4453	119.4453	   8.5246	   8.4451	   8.4945	  12.5173	  21.4312	   8.0559	   8.5246	  0.0075	  0.0000	  8.4945	 39.8182	 48.7322	  8.0559	  0.0000	272.0205	269.0466	262.3870	226.5531	206.0198	246.3139	272.0280	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0010	   0.0010	   0.0015	   0.0026	   0.0010	   0.0010	  0.0000	  0.0000	  0.0010	  0.0048	  0.0059	  0.0010	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0004	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0294	       0.1978	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0245	       0.1915	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1463.2559	 46.3834	  6.6147	  0.0000	1463.2559	1463.2559	1463.2559	1007.4886	 497.6190	1463.2559	1463.2559	  0.0000	111.2000	  0.0500	 -5.5600	  0.6397	  0.9127	  0.5433	  0.9962	  0.6201	  1.0865	2493160.0847	  1.2574	1009.0055	  0.5681	  0.6507	144.0000	     1.0180	        0.0598	        0.0704	  1.0884	 18.8160
2010	  1	  15	  0	  0.6250	   13.7314	   13.6971	   13.4863	   12.7312	   12.2346	   13.2108	   13.7314	 71.7211	 70.7557	 70.7230	 68.4268	 63.2018	 62.8691	 71.7211	 50.7114	 50.7114	 50.7114	 50.7114	 50.7114	 50.7114	 50.7114	   5.8335	   5.8135	   5.8137	   5.7672	  14.3754	   5.6542	   5.8335	  0.0000	  0.0000	  5.8137	 24.5146	 33.1229	  5.6542	  0.0000	256.3512	255.3858	249.5394	228.5422	214.7090	241.8450	256.3512	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0007	   0.0007	   0.0017	   0.0007	   0.0007	  0.0000	  0.0000	  0.0007	  0.0030	  0.0040	  0.0007	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0003	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0001	       0.1339	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1297	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9832	     149.9999	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9803	     149.9999	     150.0000	       0.0000	2046.4097	 45.9867	  6.5967	  0.0000	2046.4097	2046.4097	2046.4097	2046.4097	 753.0329	2046.4097	2046.4097	  0.0148	111.2000	  0.0500	 -5.5593	  0.4408	  0.9351	  0.5624	  0.9961	  0.6201	  0.8025	2491161.8568	  1.2547	1009.3628	  0.5895	  0.6514	144.0000	     1.0180	        0.0598	        0.0704	  1.0884	-14.4598
2010	  1	  16	  0	  0.6667	   13.4153	   13.4390	   13.3080	   13.0488	   12.8185	   13.2690	   13.4153	 -3.1164	 -2.4843	 -4.0104	 -4.5703	 -4.7599	 -5.0579	 -3.1164	 -3.0229	 -3.0229	 -3.0229	 -3.0229	 -3.0229	 -3.0229	 -3.0229	   1.9638	   1.9671	   1.9574	   1.9521	   7.8833	   1.9448	   1.9638	  0.0000	  0.0000	  1.9574	  8.2799	 14.2111	  1.9448	  0.0000	248.5678	249.2000	245.7165	238.8341	232.7133	244.6816	248.5678	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0009	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0010	  0.0017	  0.0002	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0954	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0935	       0.0000	       0.0000	     149.9999	     149.9999	     150.0000	     149.9587	     149.9998	     150.0000	       0.0000	     149.9998	     149.9999	     150.0000	     149.9578	     149.9998	     150.0000	       0.0000	7567.9561	 47.9907	  6.6454	  0.0000	7567.9561	7567.9561	7567.9561	7567.9561	1400.3560	7567.9561	7567.9561	  0.0364	111.2000	  0.0500	 -5.5582	  0.1484	  0.9604	  0.5489	  0.9961	  0.6201	  0.4892	2491548.4949	  1.2566	1009.3968	  0.5746	  0.6514	144.0000	     1.0180	        0.0598	        0.0704	  1.0884	-39.2612
2010	  1	  17	  0	  0.7083	   12.8293	   12.8731	   12.7644	   12.6631	   12.5342	   12.8031	   12.8293	-25.8870	-24.7576	-26.7672	-26.8112	-25.4766	-25.7700	-25.8870	-18.6325	-18.6325	-18.6325	-18.6325	-18.6325	-18.6325	-18.6325	   0.7910	   0.7946	   0.7883	   0.7882	   5.4559	   0.7916	   0.7910	  0.0000	  0.0000	  0.7883	  3.3409	  8.0085	  0.7916	  0.0000	237.6913	238.8207	236.0228	233.4262	230.0932	237.0167	237.6913	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0007	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0010	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0793	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0782	       0.0000	       0.0000	     149.9997	     149.9997	     150.0000	     149.9534	     149.9995	     150.0000	       0.0000	     149.9997	     149.9997	     150.0000	     149.9531	     149.9994	     150.0000	       0.0000	21497.8414	 49.5636	  6.6966	  0.0000	21497.8414	21497.8414	21497.8414	21497.8414	1908.3692	21497.8414	21497.8414	  0.0412	111.2000	  0.0500	 -5.5579	  0.0135	  0.9679	  0.5343	  0.9961	  0.6201	  0.3969	2492455.3738	  1.2586	1009.2965	  0.5584	  0.6511	144.0000	     1.0180	        0.0598	        0.0704	  1.0884	-44.4719
2010	  1	  18	  0	  0.7500	   11.7298	   11.7779	   11.6548	   11.5284	   11.4537	   11.7026	   11.7298	-28.1914	-27.0044	-29.0817	-29.0817	-27.5979	-27.8947	-28.1914	-17.2813	-17.2813	-17.2813	-17.2813	-17.2813	-17.2813	-17.2813	   0.9668	   0.9721	   0.9629	   0.9629	   4.2936	   0.9682	   0.9668	  0.0000	  0.0000	  0.9629	  4.0843	  7.4149	  0.9682	  0.0000	201.7174	202.9045	199.8643	196.7429	194.8960	201.0460	201.7174	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0005	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0009	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0658	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0647	       0.0000	       0.0000	     149.9995	     149.9995	     150.0000	     149.9486	     149.9983	     150.0000	       0.0000	     149.9995	     149.9995	     150.0000	     149.9483	     149.9980	     150.0000	       0.0000	9999.9999	 51.9038	  6.7622	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	2194.8729	9999.9999	9999.9999	  0.0455	111.2000	  0.0500	 -5.5577	  0.0000	  0.9665	  0.5326	  0.9961	  0.6201	  0.4144	2492609.2762	  1.2588	1009.2707	  0.5567	  0.6510	137.0000	     1.0180	        0.0598	        0.0704	  1.0884	-35.7636
2010	  1	  19	  0	  0.7917	   10.1784	   10.2245	   10.1137	   10.0156	    9.9821	   10.1595	   10.1784	-28.4384	-27.2410	-29.3364	-29.3364	-27.8397	-28.1390	-28.4384	-13.9586	-13.9586	-13.9586	-13.9586	-13.9586	-13.9586	-13.9586	   0.7885	   0.7936	   0.7847	   0.7847	   3.1476	   0.7898	   0.7885	  0.0000	  0.0000	  0.7847	  3.3318	  5.6946	  0.7898	  0.0000	163.6563	164.8537	161.9735	159.4264	158.5603	163.1658	163.6563	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0004	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0007	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0549	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0541	       0.0000	       0.0000	     149.9994	     149.9994	     150.0000	     149.9446	     149.9935	     150.0000	       0.0000	     149.9994	     149.9994	     150.0000	     149.9443	     149.9931	     150.0000	       0.0000	9999.9999	 49.2811	  6.6429	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	2447.4496	9999.9999	9999.9999	  0.0496	111.2000	  0.0500	 -5.5575	  0.0000	  0.9617	  0.5431	  0.9961	  0.6201	  0.4737	2491958.7435	  1.2574	1009.3432	  0.5680	  0.6512	132.0000	     1.0180	        0.0598	        0.0704	  1.0884	-24.8176
2010	  1	  20	  0	  0.8333	    9.2133	    9.2519	    9.1618	    9.0881	    9.0753	    9.2001	    9.2133	-24.8612	-23.8144	-25.6463	-25.6463	-24.3378	-24.5995	-24.8612	 -8.8175	 -8.8175	 -8.8175	 -8.8175	 -8.8175	 -8.8175	 -8.8175	   0.6190	   0.6234	   0.6158	   0.6158	   2.2729	   0.6201	   0.6190	  0.0000	  0.0000	  0.6158	  2.6159	  4.2730	  0.6201	  0.0000	138.6773	139.7241	137.2765	135.2764	134.9278	138.3189	138.6773	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0003	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0003	  0.0005	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0471	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0466	       0.0000	       0.0000	     149.9992	     149.9992	     150.0000	     149.9416	     149.9893	     150.0000	       0.0000	     149.9992	     149.9992	     150.0000	     149.9414	     149.9890	     150.0000	       0.0000	9999.9999	 47.1768	  6.5771	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	2678.1042	9999.9999	9999.9999	  0.0527	111.2000	  0.0500	 -5.5574	  0.0000	  0.9809	  0.5507	  0.9961	  0.6201	  0.2361	2490939.7439	  1.2563	1009.5512	  0.5762	  0.6516	132.0000	     1.0180	        0.0598	        0.0704	  1.0884	-15.5563
2010	  1	  21	  0	  0.8750	    8.0844	    8.1152	    8.0458	    7.9954	    7.9929	    8.0765	    8.0844	-22.0003	-21.0740	-22.6950	-22.6950	-21.5371	-21.7687	-22.0003	 -4.8348	 -4.8348	 -4.8348	 -4.8348	 -4.8348	 -4.8348	 -4.8348	   0.4676	   0.4710	   0.4650	   0.4650	   1.6952	   0.4684	   0.4676	  0.0000	  0.0000	  0.4650	  1.9760	  3.2061	  0.4684	  0.0000	126.6192	127.5455	125.4595	123.9485	123.8762	126.3824	126.6192	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0002	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0002	  0.0004	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0417	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0414	       0.0000	       0.0000	     149.9990	     149.9990	     150.0000	     149.9397	     149.9862	     150.0000	       0.0000	     149.9989	     149.9990	     150.0000	     149.9395	     149.9861	     150.0000	       0.0000	9999.9999	 42.6825	  6.5520	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	2708.3529	9999.9999	9999.9999	  0.0548	111.2000	  0.0500	 -5.5573	  0.0000	  1.0000	  0.5433	  0.9961	  0.6201	  0.0000	2491026.5000	  1.2574	1009.6057	  0.5681	  0.6516	128.0000	     1.0180	        0.0598	        0.0704	  1.0884	 -8.5558
2010	  1	  22	  0	  0.9167	    7.5831	    7.6165	    7.5427	    7.4929	    7.4989	    7.5760	    7.5831	-23.4207	-22.4346	-24.1603	-24.1603	-22.9277	-23.1742	-23.4207	 -4.5568	 -4.5568	 -4.5568	 -4.5568	 -4.5568	 -4.5568	 -4.5568	   0.4551	   0.4587	   0.4523	   0.4523	   1.5122	   0.4560	   0.4551	  0.0000	  0.0000	  0.4523	  1.9234	  2.9832	  0.4560	  0.0000	119.5928	120.5790	118.4009	116.9299	117.1027	119.3834	119.5928	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0002	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0002	  0.0004	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0373	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0370	       0.0000	       0.0000	     149.9985	     149.9986	     150.0000	     149.9386	     149.9869	     150.0000	       0.0000	     149.9985	     149.9985	     150.0000	     149.9385	     149.9871	     150.0000	       0.0000	9999.9999	 43.6616	  6.5540	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	2969.1630	9999.9999	9999.9999	  0.0557	111.2000	  0.0500	 -5.5572	  0.0000	  0.9945	  0.5326	  0.9961	  0.6201	  0.0681	2491927.7423	  1.2588	1009.4622	  0.5567	  0.6513	120.0000	     1.0180	        0.0598	        0.0704	  1.0884	 -4.9265
2010	  1	  23	  0	  0.9583	    6.6147	    6.6539	    6.5704	    6.5218	    6.5398	    6.6095	    6.6147	-27.2006	-26.0553	-28.0595	-28.0595	-26.6279	-26.9142	-27.2006	 -6.4808	 -6.4808	 -6.4808	 -6.4808	 -6.4808	 -6.4808	 -6.4808	   0.4369	   0.4410	   0.4337	   0.4337	   1.3347	   0.4379	   0.4369	  0.0000	  0.0000	  0.4337	  1.8471	  2.7480	  0.4379	  0.0000	104.7676	105.9129	103.4749	102.0615	102.5922	104.6160	104.7676	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0002	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0002	  0.0003	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0331	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0328	       0.0000	       0.0000	     149.9980	     149.9980	     150.0000	     149.9377	     149.9888	     150.0000	       0.0000	     149.9979	     149.9980	     150.0000	     149.9376	     149.9889	     150.0000	       0.0000	9999.9999	 44.4148	  6.5504	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	3233.0955	9999.9999	9999.9999	  0.0563	111.2000	  0.0500	 -5.5572	  0.0000	  0.9775	  0.5146	  0.9961	  0.6201	  0.2786	2493642.0520	  1.2613	1009.1725	  0.5380	  0.6507	120.0000	     1.0180	        0.0598	        0.0704	  1.0884	 -3.6603
2010	  2	   0	  0	  1.0000	    4.4831	    4.5216	    4.7361	    4.5602	    4.6716	    4.7764	    3.3322	-30.5782	-29.2907	-31.5438	-31.5438	-29.9344	-30.2563	-30.5782	 -8.4857	 -8.4857	 -8.4857	 -8.4857	 -8.4857	 -8.4857	 -8.4857	   9.4968	   9.5571	   0.3638	   6.0401	   4.0682	   0.3678	  46.2073	  9.4968	  9.5571	  0.3638	  6.0401	  4.0682	  0.3678	 46.2073	 82.8449	 84.0720	 91.0122	 85.3359	 88.9172	 92.2957	 46.1344	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0011	   0.0000	   0.0007	   0.0005	   0.0000	   0.0056	  0.0011	  0.0011	  0.0000	  0.0007	  0.0005	  0.0000	  0.0056	     0.0021	     0.0021	     0.0000	     0.0002	     0.0003	     0.0000	     0.0000	       0.1072	       0.1067	       0.0000	       0.1116	       0.1439	       0.0000	       0.0877	       0.1250	       0.1243	       0.0000	       0.1314	       0.1646	       0.0000	       0.1030	     149.9975	     149.9976	     150.0000	     149.9388	     149.9905	     150.0000	       0.0000	     149.9974	     149.9975	     150.0000	     149.9392	     149.9908	     150.0000	       0.0000	9999.9999	 41.3736	  6.5517	  0.0000	1267.2593	1267.9371	9999.9999	1544.1573	1170.3088	9999.9999	 833.3333	  0.0551	111.2000	  0.0500	 -5.5572	  0.0000	  0.9686	  0.4756	  0.9961	  0.6201	  0.3885	2496607.1117	  1.2666	1008.7680	  0.5006	  0.6496	107.0000	     1.0180	        0.0598	        0.0704	  1.0884	 -3.4289
2010	  2	   1	  0	  1.0417	    3.5184	    3.5671	    4.0145	    3.6063	    3.8127	    4.0565	    2.2271	-35.0849	-33.6076	-36.1928	-36.1928	-34.3462	-34.7156	-35.0849	-11.2590	-11.2590	-11.2590	-11.2590	-11.2590	-11.2590	-11.2590	  18.8267	  18.5924	   0.4150	  14.7031	   9.3280	   0.4191	  64.1536	 18.8267	 18.5924	  0.4150	 14.7031	  9.3280	  0.4191	 64.1536	 92.3067	 94.0183	109.6104	 95.3223	102.5441	111.0837	 46.9798	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0022	   0.0000	   0.0018	   0.0011	   0.0001	   0.0077	  0.0023	  0.0022	  0.0000	  0.0018	  0.0011	  0.0001	  0.0077	     0.0045	     0.0042	     0.0000	     0.0005	     0.0007	     0.0000	     0.0000	       0.1728	       0.1689	       0.0000	       0.2256	       0.2782	       0.0000	       0.1404	       0.1665	       0.1624	       0.0000	       0.2234	       0.2777	       0.0000	       0.1327	     149.9971	     149.9972	     150.0000	     149.9451	     149.9953	     150.0000	       0.0000	     149.9971	     149.9971	     150.0000	     149.9457	     149.9957	     150.0000	       0.0000	9999.9999	 38.0744	  6.5910	  0.0000	 161.3008	 166.7121	9999.9999	 218.7389	 387.4918	9999.9999	   0.0000	  0.0490	111.2000	  0.0500	 -5.5576	  0.0000	  0.9532	  0.4390	  0.9961	  0.6201	  0.5789	2499521.6063	  1.2715	1008.3670	  0.4681	  0.6486	101.0000	     1.0180	        0.0598	        0.0704	  1.0884	 -3.4290
2010	  2	   2	  0	  1.0833	    2.2712	    2.3205	    2.5581	    2.2447	    2.3978	    2.5994	    1.0188	-39.3664	-37.7089	-40.6096	-40.6096	-38.5376	-38.9520	-39.3664	-14.0119	-14.0119	-14.0119	-14.0119	-14.0119	-14.0119	-14.0119	  13.0671	  12.7491	   0.3670	  12.8997	   8.8512	   0.3709	  63.5225	 13.0671	 12.7491	  0.3670	 12.8997	  8.8512	  0.3709	 63.2114	 75.0760	 77.0515	 86.5330	 74.0003	 80.1207	 88.1866	 24.9317	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0015	   0.0000	   0.0015	   0.0011	   0.0000	   0.0076	  0.0016	  0.0015	  0.0000	  0.0015	  0.0011	  0.0000	  0.0076	     0.0015	     0.0013	     0.0000	     0.0004	     0.0006	     0.0000	     0.0000	       0.1208	       0.1165	       0.0000	       0.2002	       0.2672	       0.0000	       0.0494	       0.1179	       0.1136	       0.0000	       0.1982	       0.2659	       0.0000	       0.0419	     149.9968	     149.9968	     150.0000	     149.9520	     149.9990	     150.0000	       0.0000	     149.9967	     149.9968	     150.0000	     149.9525	     149.9992	     150.0000	       0.0000	9999.9999	 34.5304	  6.6816	  0.0000	 227.0219	 237.3595	9999.9999	 227.5162	 364.0350	9999.9999	   0.0000	  0.0424	111.2000	  0.0500	 -5.5579	  0.0000	  0.9349	  0.4191	  0.9961	  0.6201	  0.8052	2501284.7269	  1.2740	1008.0956	  0.4518	  0.6480	 87.0000	     1.0180	        0.0598	        0.0704	  1.0884	 -3.8017
