Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	  1	  11	  0	  0.4583	   21.8696	   21.7096	   21.9362	   20.3508	   18.4901	   20.9998	   21.9901	193.5231	189.9049	192.4395	187.3765	173.9933	173.6321	193.5231	153.3507	153.3507	153.3507	153.3507	153.3507	153.3507	153.3507	   7.1465	   6.7035	   4.7239	  31.2269	  54.8348	   4.5147	   4.7359	  7.1465	  6.7035	  4.7239	 31.2269	 54.8348	  4.5147	  4.7359	395.8148	392.6396	397.1538	365.5877	328.5967	378.5555	398.2254	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0008	   0.0006	   0.0038	   0.0066	   0.0005	   0.0006	  0.0009	  0.0008	  0.0006	  0.0038	  0.0066	  0.0005	  0.0006	     0.0000	     0.0000	     0.0000	     0.0003	     0.0018	     0.0000	     0.0000	       0.0081	       0.0068	       0.0000	       0.1489	       0.5816	       0.0000	       0.0000	       0.0072	       0.0060	       0.0000	       0.1448	       0.5732	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	4434.7813	 65.0543	  6.7223	  0.0000	2898.1762	3069.1469	4434.7813	 563.9305	 258.2938	4434.7813	4434.7813	  0.0000	111.2000	  0.0500	 -5.5600	  0.6733	  0.9471	  0.4788	  0.9962	  0.2125	  0.6612	2496946.3512	  1.2788	1008.6083	  0.5033	  0.6559	156.0000	     1.4550	        0.0279	        0.0328	  1.4878	 42.6656
2010	  1	  12	  0	  0.5000	   24.1755	   23.9670	   23.9050	   20.3121	   18.0331	   22.6910	   23.9663	246.8997	242.1669	245.7024	239.3731	222.3810	221.9819	246.8997	192.5255	192.5255	192.5255	192.5255	192.5255	192.5255	192.5255	   6.0513	   5.8816	   5.8835	  21.6997	  48.6587	   5.5768	   5.8990	  1.8702	  1.1575	  5.8835	 68.8167	 95.7757	  5.5768	  5.8990	417.6251	413.6051	412.4145	343.1522	299.2010	389.0008	413.5963	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0007	   0.0026	   0.0058	   0.0007	   0.0007	  0.0002	  0.0001	  0.0007	  0.0083	  0.0115	  0.0007	  0.0007	     0.0000	     0.0000	     0.0000	     0.0001	     0.0013	     0.0000	     0.0000	       0.0005	       0.0002	       0.0000	       0.0826	       0.4634	       0.0000	       0.0000	       0.0003	       0.0001	       0.0000	       0.0742	       0.4506	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	3998.8524	 66.6203	  6.7809	  0.0000	3896.4697	3967.9407	3998.8524	1076.4492	 355.6474	3998.8524	3998.8524	  0.0000	111.2000	  0.0500	 -5.5600	  0.7376	  0.9198	  0.4977	  0.9962	  0.2125	  1.0012	2496317.1232	  1.2694	1008.6043	  0.5212	  0.6526	156.0000	     1.4550	        0.0279	        0.0328	  1.4878	 55.1039
2010	  1	  13	  0	  0.5417	   24.5505	   24.3269	   24.1739	   20.5391	   18.2889	   23.0498	   24.2343	233.9273	229.4942	232.7117	226.6579	210.5225	210.1173	233.9273	180.9006	180.9006	180.9006	180.9006	180.9006	180.9006	180.9006	   6.2743	   6.2141	   6.2578	   6.8287	  35.2831	   5.9512	   6.2743	  0.0000	  0.0000	  6.2578	 72.3139	100.7683	  5.9512	  6.2743	419.8970	415.4640	412.4236	340.3137	295.7239	390.1358	413.6227	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0007	   0.0008	   0.0008	   0.0042	   0.0007	   0.0008	  0.0000	  0.0000	  0.0008	  0.0087	  0.0121	  0.0007	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0007	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0033	       0.3009	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0014	       0.2881	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9710	     149.9990	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9643	     149.9982	     150.0000	       0.0000	3889.6119	 64.2666	  6.7071	  0.0000	3889.6119	3889.6119	3889.6119	3606.4885	 567.0975	3889.6119	3889.6119	  0.0277	111.2000	  0.0500	 -5.5586	  0.7252	  0.9090	  0.5267	  0.9961	  0.2125	  1.1794	2494572.5416	  1.2597	1008.7923	  0.5506	  0.6502	156.0000	     1.4550	        0.0279	        0.0328	  1.4878	 45.5175
2010	  1	  14	  0	  0.5833	   22.5081	   22.3726	   22.2196	   19.5364	   18.2777	   21.4793	   22.2707	166.6476	163.6662	165.5011	160.9909	149.3715	148.9894	166.6476	127.9996	127.9996	127.9996	127.9996	127.9996	127.9996	127.9996	   5.2396	   5.2047	   5.2264	   5.1738	  21.2527	   5.0338	   5.2396	  0.0000	  0.0000	  5.2264	 59.9513	 76.0302	  5.0338	  5.2396	412.6318	409.6505	406.2589	347.0239	319.3256	389.9398	407.3922	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0006	   0.0026	   0.0006	   0.0006	  0.0000	  0.0000	  0.0006	  0.0072	  0.0091	  0.0006	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0004	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1630	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.1535	       0.0000	       0.0000	     149.9997	     149.9997	     150.0000	     149.8801	     149.9843	     150.0000	       0.0000	     149.9996	     149.9996	     150.0000	     149.8734	     149.9833	     150.0000	       0.0000	4270.5366	 57.4218	  6.5744	  0.0000	4270.5366	4270.5366	4270.5366	4270.5366	 950.8012	4270.5366	4270.5366	  0.1151	111.2000	  0.0500	 -5.5542	  0.6397	  0.9127	  0.5433	  0.9961	  0.2125	  1.0865	2493160.0847	  1.2574	1009.0055	  0.5681	  0.6507	156.0000	     1.4550	        0.0279	        0.0328	  1.4878	 18.8522
2010	  1	  15	  0	  0.6250	   22.6554	   22.6131	   22.4451	   20.6006	   20.0683	   22.1017	   22.4890	 71.7211	 70.7557	 70.7230	 68.4268	 63.2018	 62.8691	 71.7211	 54.7325	 54.7325	 54.7325	 54.7325	 54.7325	 54.7325	 54.7325	   3.7521	   3.7435	   3.7435	   3.7235	  10.5749	   3.6747	   3.7521	  0.0000	  0.0000	  3.7435	 43.0474	 49.8988	  3.6747	  3.7521	408.4647	407.4993	403.7230	362.1230	350.0465	395.9380	404.7126	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0005	   0.0005	   0.0004	   0.0013	   0.0004	   0.0005	  0.0000	  0.0000	  0.0005	  0.0052	  0.0060	  0.0004	  0.0005	     0.0000	     0.0000	     0.0000	     0.0000	     0.0001	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0688	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0627	       0.0000	       0.0000	     149.9990	     149.9991	     150.0000	     149.8127	     149.9774	     150.0000	       0.0000	     149.9989	     149.9990	     150.0000	     149.8082	     149.9776	     150.0000	       0.0000	5972.5381	 56.5267	  6.5607	  0.0000	5972.5381	5972.5381	5972.5381	5972.5381	2124.3028	5972.5381	5972.5381	  0.1797	111.2000	  0.0500	 -5.5510	  0.4408	  0.9351	  0.5624	  0.9961	  0.2125	  0.8025	2491161.8568	  1.2547	1009.3628	  0.5895	  0.6514	156.0000	     1.4550	        0.0279	        0.0328	  1.4878	-14.4820
2010	  1	  16	  0	  0.6667	   23.2152	   23.2444	   23.1124	   22.4416	   22.3530	   23.0640	   23.1537	 -3.1164	 -2.4843	 -4.0104	 -4.5703	 -4.7599	 -5.0579	 -3.1164	 -2.5677	 -2.5677	 -2.5677	 -2.5677	 -2.5677	 -2.5677	 -2.5677	   1.3236	   1.3250	   1.3208	   1.3185	   3.0358	   1.3154	   1.3236	  0.0000	  0.0000	  1.3208	 15.2166	 16.9338	  1.3154	  1.3236	413.0842	413.7164	410.8694	396.4138	394.5070	409.8274	411.7607	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0004	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0018	  0.0020	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0171	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0151	       0.0000	       0.0000	     149.9980	     149.9982	     150.0000	     149.7773	     149.9857	     150.0000	       0.0000	     149.9979	     149.9981	     150.0000	     149.7764	     149.9861	     150.0000	       0.0000	22087.4666	 58.9929	  6.5882	  0.0000	22087.4666	22087.4666	22087.4666	22087.4666	8966.6506	22087.4666	22087.4666	  0.2131	111.2000	  0.0500	 -5.5493	  0.1484	  0.9604	  0.5489	  0.9961	  0.2125	  0.4892	2491548.4949	  1.2566	1009.3968	  0.5746	  0.6514	156.0000	     1.4550	        0.0279	        0.0328	  1.4878	-39.3303
2010	  1	  17	  0	  0.7083	   22.7972	   22.8514	   22.6889	   21.9893	   22.0381	   22.7366	   22.7309	-25.8870	-24.7576	-26.7672	-26.8112	-25.4766	-25.7700	-25.8870	-19.2476	-19.2476	-19.2476	-19.2476	-19.2476	-19.2476	-19.2476	   1.3706	   1.3745	   1.3677	   1.3677	   1.6904	   1.3715	   1.3706	  0.0000	  0.0000	  1.3677	 15.7746	 16.0973	  1.3715	  1.3706	400.8129	401.9423	398.5650	384.1141	385.1260	399.5584	399.4422	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0019	  0.0019	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0033	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0027	       0.0000	       0.0000	     149.9969	     149.9973	     150.0000	     149.7727	     149.9842	     150.0000	       0.0000	     149.9969	     149.9972	     150.0000	     149.7717	     149.9834	     150.0000	       0.0000	51550.9772	 61.0292	  6.6235	  0.0000	51550.9772	51550.9772	51550.9772	51550.9772	16254.0157	51550.9772	51550.9772	  0.2175	111.2000	  0.0500	 -5.5491	  0.0135	  0.9679	  0.5343	  0.9961	  0.2125	  0.3969	2492455.3738	  1.2586	1009.2965	  0.5584	  0.6511	156.0000	     1.4550	        0.0279	        0.0328	  1.4878	-44.5489
2010	  1	  18	  0	  0.7500	   20.7633	   20.8228	   20.6221	   19.6042	   19.6781	   20.6813	   20.6665	-28.1914	-27.0044	-29.0817	-29.0817	-27.5979	-27.8947	-28.1914	-17.9608	-17.9608	-17.9608	-17.9608	-17.9608	-17.9608	-17.9608	   1.9339	   1.9403	   1.9291	   1.9291	   1.9371	   1.9355	   1.9339	  0.0000	  0.0000	  1.9291	 22.2618	 22.2698	  1.9355	  1.9339	343.4622	344.6492	340.6429	320.3102	321.7859	341.8235	341.5284	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0027	  0.0027	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9958	     149.9963	     150.0000	     149.7520	     149.9732	     150.0000	       0.0000	     149.9957	     149.9962	     150.0000	     149.7502	     149.9727	     150.0000	       0.0000	9999.9999	 63.8648	  6.6703	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.2378	111.2000	  0.0500	 -5.5481	  0.0000	  0.9665	  0.5326	  0.9961	  0.2125	  0.4144	2492609.2762	  1.2588	1009.2707	  0.5567	  0.6510	156.0000	     1.4550	        0.0279	        0.0328	  1.4878	-35.8249
2010	  1	  19	  0	  0.7917	   17.1659	   17.2221	   17.0510	   16.2835	   16.3534	   17.1069	   17.0930	-28.4384	-27.2410	-29.3364	-29.3364	-27.8397	-28.1390	-28.4384	-14.5982	-14.5982	-14.5982	-14.5982	-14.5982	-14.5982	-14.5982	   1.5513	   1.5575	   1.5467	   1.5467	   1.5544	   1.5529	   1.5513	  0.0000	  0.0000	  1.5467	 17.8634	 17.8711	  1.5529	  1.5513	282.4782	283.6756	280.0335	263.7167	265.2058	281.2247	280.9269	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0022	  0.0022	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9947	     149.9952	     150.0000	     149.7338	     149.9704	     150.0000	       0.0000	     149.9946	     149.9951	     150.0000	     149.7326	     149.9703	     150.0000	       0.0000	9999.9999	 59.9171	  6.5875	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.2553	111.2000	  0.0500	 -5.5472	  0.0000	  0.9617	  0.5431	  0.9961	  0.2125	  0.4737	2491958.7435	  1.2574	1009.3432	  0.5680	  0.6512	145.0000	     1.4550	        0.0279	        0.0328	  1.4878	-24.8586
2010	  1	  20	  0	  0.8333	   14.9165	   14.9633	   14.8258	   14.2377	   14.2959	   14.8723	   14.8606	-24.8612	-23.8144	-25.6463	-25.6463	-24.3378	-24.5995	-24.8612	 -9.2751	 -9.2751	 -9.2751	 -9.2751	 -9.2751	 -9.2751	 -9.2751	   1.2515	   1.2568	   1.2476	   1.2476	   1.2541	   1.2528	   1.2515	  0.0000	  0.0000	  1.2476	 14.4127	 14.4192	  1.2528	  1.2515	241.7829	242.8297	239.7502	226.5852	227.8872	240.7918	240.5314	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0017	  0.0017	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9935	     149.9942	     150.0000	     149.7214	     149.9696	     150.0000	       0.0000	     149.9934	     149.9941	     150.0000	     149.7206	     149.9695	     150.0000	       0.0000	9999.9999	 57.0084	  6.5487	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.2672	111.2000	  0.0500	 -5.5466	  0.0000	  0.9809	  0.5507	  0.9961	  0.2125	  0.2361	2490939.7439	  1.2563	1009.5512	  0.5762	  0.6516	144.0000	     1.4550	        0.0279	        0.0328	  1.4878	-15.5866
2010	  1	  21	  0	  0.8750	   12.8953	   12.9328	   12.8269	   12.4025	   12.4492	   12.8642	   12.8549	-22.0003	-21.0740	-22.6950	-22.6950	-21.5371	-21.7687	-22.0003	 -5.1507	 -5.1507	 -5.1507	 -5.1507	 -5.1507	 -5.1507	 -5.1507	   0.9931	   0.9972	   0.9900	   0.9900	   0.9951	   0.9941	   0.9931	  0.0000	  0.0000	  0.9900	 11.4363	 11.4414	  0.9941	  0.9931	222.3275	223.2538	220.6428	210.1965	211.3492	221.5650	221.3344	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0014	  0.0014	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9924	     149.9931	     150.0000	     149.7138	     149.9692	     150.0000	       0.0000	     149.9923	     149.9930	     150.0000	     149.7133	     149.9691	     150.0000	       0.0000	9999.9999	 51.7213	  6.5600	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.2745	111.2000	  0.0500	 -5.5463	  0.0000	  1.0000	  0.5433	  0.9961	  0.2125	  0.0000	2491026.5000	  1.2574	1009.6057	  0.5681	  0.6516	144.0000	     1.4550	        0.0279	        0.0328	  1.4878	 -8.5844
2010	  1	  22	  0	  0.9167	   12.3086	   12.3494	   12.2384	   11.8206	   11.8714	   12.2790	   12.2689	-23.4207	-22.4346	-24.1603	-24.1603	-22.9277	-23.1742	-23.4207	 -4.9121	 -4.9121	 -4.9121	 -4.9121	 -4.9121	 -4.9121	 -4.9121	   0.9589	   0.9633	   0.9556	   0.9556	   0.9611	   0.9600	   0.9589	  0.0000	  0.0000	  0.9556	 11.0448	 11.0503	  0.9600	  0.9589	211.8058	212.7919	210.1106	200.0214	201.2485	211.0923	210.8469	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0013	  0.0013	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9912	     149.9921	     150.0000	     149.7090	     149.9682	     150.0000	       0.0000	     149.9911	     149.9920	     150.0000	     149.7086	     149.9680	     150.0000	       0.0000	9999.9999	 52.8378	  6.5560	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.2791	111.2000	  0.0500	 -5.5460	  0.0000	  0.9945	  0.5326	  0.9961	  0.2125	  0.0681	2491927.7423	  1.2588	1009.4622	  0.5567	  0.6513	144.0000	     1.4550	        0.0279	        0.0328	  1.4878	 -4.9468
2010	  1	  23	  0	  0.9583	   10.9063	   10.9541	   10.8337	   10.4438	   10.5032	   10.8812	   10.8693	-27.2006	-26.0553	-28.0595	-28.0595	-26.6279	-26.9142	-27.2006	 -6.9769	 -6.9769	 -6.9769	 -6.9769	 -6.9769	 -6.9769	 -6.9769	   0.8842	   0.8892	   0.8805	   0.8805	   0.8867	   0.8855	   0.8842	  0.0000	  0.0000	  0.8805	 10.1897	 10.1959	  0.8855	  0.8842	188.5169	189.6622	186.7775	177.4683	178.8936	187.9178	187.6327	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0012	  0.0012	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9901	     149.9910	     150.0000	     149.7042	     149.9664	     150.0000	       0.0000	     149.9900	     149.9910	     150.0000	     149.7039	     149.9663	     150.0000	       0.0000	9999.9999	 53.6498	  6.5498	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.2837	111.2000	  0.0500	 -5.5458	  0.0000	  0.9775	  0.5146	  0.9961	  0.2125	  0.2786	2493642.0520	  1.2613	1009.1725	  0.5380	  0.6507	134.0000	     1.4550	        0.0279	        0.0328	  1.4878	 -3.6671
2010	  2	   0	  0	  1.0000	    7.8137	    7.8624	    8.3313	    7.9836	    8.2020	    8.3809	    8.3685	-30.5782	-29.2907	-31.5438	-31.5438	-29.9344	-30.2563	-30.5782	 -9.1110	 -9.1110	 -9.1110	 -9.1110	 -9.1110	 -9.1110	 -9.1110	  15.2262	  15.2511	   0.7148	   9.8136	   5.7319	   0.7197	   0.7185	 15.2262	 15.2511	  0.7148	  9.8136	  5.7319	  0.7197	  0.7185	153.6606	154.9233	167.2065	158.1077	163.7987	168.4891	168.1684	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0018	   0.0001	   0.0012	   0.0007	   0.0001	   0.0001	  0.0018	  0.0018	  0.0001	  0.0012	  0.0007	  0.0001	  0.0001	     0.0020	     0.0019	     0.0000	     0.0002	     0.0002	     0.0000	     0.0000	       0.1051	       0.1046	       0.0000	       0.1100	       0.1194	       0.0000	       0.0000	       0.1224	       0.1217	       0.0000	       0.1295	       0.1431	       0.0000	       0.0000	     149.9890	     149.9900	     150.0000	     149.7081	     149.9693	     150.0000	       0.0000	     149.9890	     149.9900	     150.0000	     149.7092	     149.9698	     150.0000	       0.0000	9999.9999	 50.0068	  6.5752	  0.0000	1353.3420	1354.2721	9999.9999	1674.2636	2315.2367	9999.9999	9999.9999	  0.2799	111.2000	  0.0500	 -5.5460	  0.0000	  0.9686	  0.4756	  0.9961	  0.2125	  0.3885	2496607.1117	  1.2666	1008.7680	  0.5006	  0.6496	128.0000	     1.4550	        0.0279	        0.0328	  1.4878	 -3.4230
2010	  2	   1	  0	  1.0417	    7.0102	    7.0805	    7.9311	    7.1824	    7.4340	    7.9831	    7.9701	-35.0849	-33.6076	-36.1928	-36.1928	-34.3462	-34.7156	-35.0849	-12.0603	-12.0603	-12.0603	-12.0603	-12.0603	-12.0603	-12.0603	  27.7476	  27.2381	   0.7758	  21.8580	  16.6542	   0.7807	   0.7795	 27.7476	 27.2381	  0.7758	 21.8580	 16.6542	  0.7807	  0.7795	173.7244	175.7111	199.5883	178.5061	185.5565	201.0607	200.6926	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0033	   0.0033	   0.0001	   0.0026	   0.0020	   0.0001	   0.0001	  0.0033	  0.0033	  0.0001	  0.0026	  0.0020	  0.0001	  0.0001	     0.0039	     0.0036	     0.0000	     0.0005	     0.0008	     0.0000	     0.0000	       0.1635	       0.1593	       0.0000	       0.2151	       0.3231	       0.0000	       0.0000	       0.1568	       0.1524	       0.0000	       0.2120	       0.3279	       0.0000	       0.0000	     149.9880	     149.9891	     150.0000	     149.7231	     149.9735	     150.0000	       0.0000	     149.9880	     149.9890	     150.0000	     149.7244	     149.9737	     150.0000	       0.0000	9999.9999	 46.0274	  6.6344	  0.0000	 210.2771	 218.1325	9999.9999	 279.4086	 394.0233	9999.9999	9999.9999	  0.2654	111.2000	  0.0500	 -5.5467	  0.0000	  0.9532	  0.4390	  0.9961	  0.2125	  0.5789	2499521.6063	  1.2715	1008.3670	  0.4681	  0.6486	126.0000	     1.4550	        0.0279	        0.0328	  1.4878	 -3.4142
2010	  2	   2	  0	  1.0833	    5.0511	    5.1209	    5.5334	    5.0132	    5.1078	    5.5864	    5.5732	-39.3664	-37.7089	-40.6096	-40.6096	-38.5376	-38.9520	-39.3664	-14.9821	-14.9821	-14.9821	-14.9821	-14.9821	-14.9821	-14.9821	  16.8493	  16.3294	   0.6348	  16.8153	  15.9632	   0.6396	   0.6384	 16.8493	 16.3294	  0.6348	 16.8153	 15.9632	  0.6396	  0.6384	147.5626	149.7401	162.5341	146.3535	149.2775	164.1868	163.7736	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0020	   0.0020	   0.0001	   0.0020	   0.0019	   0.0001	   0.0001	  0.0020	  0.0020	  0.0001	  0.0020	  0.0019	  0.0001	  0.0001	     0.0011	     0.0010	     0.0000	     0.0004	     0.0009	     0.0000	     0.0000	       0.1089	       0.1046	       0.0000	       0.1822	       0.3419	       0.0000	       0.0000	       0.1059	       0.1016	       0.0000	       0.1798	       0.3413	       0.0000	       0.0000	     149.9871	     149.9882	     150.0000	     149.7381	     149.9746	     150.0000	       0.0000	     149.9870	     149.9882	     150.0000	     149.7392	     149.9746	     150.0000	       0.0000	9999.9999	 42.1165	  6.7380	  0.0000	 312.2861	 327.6332	9999.9999	 308.8984	 332.6909	9999.9999	9999.9999	  0.2511	111.2000	  0.0500	 -5.5474	  0.0000	  0.9349	  0.4191	  0.9961	  0.2125	  0.8052	2501284.7269	  1.2740	1008.0956	  0.4518	  0.6480	115.0000	     1.4550	        0.0279	        0.0328	  1.4878	 -3.7785
