Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	  3	  17	  0	  2.7083	  2.8125	  0.3147	231.7632	283.5530	 -6.3754	-49.2920	654.0969	-34.6094	638.8131	  0.6012	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.0581	 94.0384	243.1724	  0.1119	  0.3412	  0.1042	  1.4621	-437.7354	  0.0000	  7.6053	 -2.7367	  1.8048	  0.0249	 57.5734
2010	  3	  18	  0	  2.7500	  0.0000	  0.0000	233.4548	283.6663	 -6.3750	-50.2115	571.3858	-32.1527	552.4409	  0.8862	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.0594	104.7397	252.2817	  0.1119	  0.3569	  0.1042	  1.4474	-498.6314	  0.0000	  5.8664	 -2.9795	  1.8549	  0.0211	 60.4434
2010	  3	  19	  0	  2.7917	  0.0000	  0.0000	235.1375	284.8847	 -6.1000	-49.7472	496.2666	-28.4454	474.1641	  0.8006	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.0605	115.7512	261.1427	  0.1119	  0.3631	  0.1042	  1.4337	-556.9307	  0.0000	  4.5086	 -2.7877	  1.9074	  0.0135	 61.2638
2010	  3	  20	  0	  2.8333	  0.0000	  0.0000	237.4678	286.1337	 -5.8292	-48.6659	433.5340	-25.0970	409.2413	  0.7238	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.0615	127.0537	270.4636	  0.1119	  0.3764	  0.1042	  1.4140	-623.5905	  0.0000	  3.4742	 -2.8866	  1.9824	  0.0133	 64.1431
2010	  3	  21	  0	  2.8750	  0.0000	  0.0000	239.8312	287.2182	 -5.6000	-47.3870	418.3503	-22.4249	392.6635	  0.7247	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.0626	138.3285	281.3722	  0.1119	  0.3917	  0.1042	  1.3284	-542.0486	  0.0000	  3.7438	 -2.8171	  2.0596	  0.0164	 66.3002
2010	  3	  22	  0	  2.9167	  0.0000	  0.0000	237.1259	285.9425	 -5.8708	-48.8165	423.7445	-22.3366	396.5152	  0.7493	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	  0.0637	149.0719	296.1821	  0.1119	  0.3745	  0.1042	  1.2639	-456.7807	  0.0000	  3.8526	 -3.1350	  1.9712	  0.0194	 64.9845
2010	  3	  23	  0	  2.9583	  0.0000	  0.0000	236.0206	286.0378	 -5.8292	-50.0172	383.3879	-22.6703	355.3243	  0.7167	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.0647	158.0632	320.2037	  0.1119	  0.3611	  0.1042	  1.2211	-458.8132	  0.0000	  3.1110	 -3.2277	  1.9331	  0.0174	 64.1760
2010	  4	   0	  0	  3.0000	  0.0000	  0.0000	237.6958	287.0767	 -5.6000	-49.3809	335.4477	-21.8242	307.1805	  0.7105	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.0657	162.0786	359.8577	  0.1119	  0.3691	  0.1042	  1.0191	-310.5783	  0.0000	  3.1643	 -3.6340	  1.9867	  0.0298	 67.9677
2010	  4	   1	  0	  3.0417	  0.0000	  0.0000	236.8628	285.9250	 -5.8708	-49.0622	278.5675	-21.3057	250.2130	  0.5980	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.0666	158.1044	 39.5765	  0.1119	  0.3717	  0.1042	  1.0193	-388.3872	  0.0000	  1.3366	 -4.0198	  1.9618	  0.0224	 69.0847
2010	  4	   2	  0	  3.0833	  0.0000	  0.0000	236.0595	284.9458	 -6.1000	-48.8863	242.2526	-21.0055	213.8528	  0.5190	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0673	149.1284	 63.6745	  0.1119	  0.3729	  0.1042	  1.0351	-464.7175	  0.0000	  0.0074	 -4.2556	  1.9376	  0.0148	 69.4624
2010	  4	   3	  0	  3.1250	  0.0000	  0.0000	236.0661	284.9462	 -6.1000	-48.8801	228.2323	-20.9012	199.7540	  0.4994	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0680	138.3847	 78.5205	  0.1119	  0.3730	  0.1042	  1.0176	-473.2845	  0.0000	 -0.3157	 -4.3123	  1.9378	  0.0135	 69.7635
2010	  4	   4	  0	  3.1667	  0.0000	  0.0000	238.4762	285.1059	 -6.1000	-46.6297	220.6475	-19.2432	192.8054	  0.4557	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0687	127.1104	 89.4379	  0.1119	  0.3988	  0.1042	  1.0529	-541.2484	  0.0000	 -0.6391	 -4.2718	  2.0167	  0.0099	 72.3733
2010	  4	   5	  0	  3.2083	  0.0000	  0.0000	240.6556	285.2504	 -6.1000	-44.5947	235.5872	-17.6278	208.1621	  0.4582	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.0693	115.8018	 98.7618	  0.1119	  0.4225	  0.1042	  1.0586	-510.1249	  0.0000	 -0.2409	 -4.1532	  2.0868	  0.0100	 74.2209
2010	  4	   6	  0	  3.2500	  0.0000	  0.0000	238.9995	283.8328	 -6.4250	-44.8332	325.9148	-17.7887	298.2741	  0.5962	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.0702	104.7781	107.6230	  0.1119	  0.4186	  0.1042	  1.0423	-347.8891	  0.0000	  1.9433	 -4.4388	  2.0338	  0.0267	 73.9059
2010	  4	   7	  0	  3.2917	  1.8229	  0.2039	237.4928	282.7583	 -6.6677	-43.6465	538.0582	-17.0484	511.0232	  0.4369	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.0708	 94.0735	116.7239	  0.1119	  0.4142	  0.1042	  0.9247	-147.0001	  0.0000	  8.4451	 -4.5445	  1.9850	  0.0563	 72.7185
2010	  4	   8	  0	  3.3333	 23.8854	  2.6723	238.2336	286.7724	 -5.6856	-27.3257	733.6531	 -5.4047	711.4673	  0.2648	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	  0.0712	 84.3876	126.6118	  0.1119	  0.3964	  0.1042	  0.8991	-91.4082	  0.0000	 14.8883	 -3.5645	  2.0066	  0.0657	 68.3115
2010	  4	   9	  0	  3.3750	106.7708	 11.9455	238.9192	296.0652	 -3.4322	 37.6793	749.5121	 42.2440	743.9792	  0.9682	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  0.0726	 76.0485	137.7346	  0.1119	  0.3682	  0.1042	  1.1141	-170.4492	  0.0000	 14.1231	 -2.3687	  2.0236	  0.0615	 63.0361
2010	  4	  10	  0	  3.4167	210.6250	 23.5647	242.4733	308.5853	 -0.5247	120.9483	708.6004	104.4538	723.2836	  1.8112	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	  0.0752	 69.3955	150.4090	  0.1119	  0.3544	  0.1042	  1.2359	-233.4489	  0.0000	 13.6280	 -0.8080	  2.1332	  0.0474	 59.1857
2010	  4	  11	  0	  3.4583	293.6146	 32.8496	246.0712	319.0727	  1.8359	187.7635	715.0359	153.6975	746.2186	  2.8834	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	  0.0793	 65.0467	164.6433	  0.1119	  0.3468	  0.1042	  1.0900	-157.0796	  0.0000	 16.8124	 -0.1908	  2.2462	  0.0649	 59.5943
2010	  4	  12	  0	  3.5000	380.5104	 42.5715	247.0543	327.6324	  3.7464	257.3609	719.6328	203.3989	769.7562	  3.8386	  0.0000	  0.0000	  0.0055	  0.0000	 -0.0055	  0.0000	  0.0000	   0.0000	  0.0000	  0.0848	 63.5119	179.8921	  0.1119	  0.3335	  0.1042	  0.9921	-113.4631	  0.0000	 19.1634	  0.2304	  2.2693	  0.0711	 58.3962
2010	  4	  13	  0	  3.5417	371.8854	 41.6065	251.1270	330.9664	  4.4260	250.4395	723.0804	196.1726	772.7547	  4.5925	  0.0000	  0.0000	  0.0066	  0.0000	 -0.0066	  0.0000	  0.0000	   0.0000	  0.0000	  0.0914	 64.9961	195.1465	  0.1119	  0.3370	  0.1042	  0.9439	-97.5786	  0.0000	 20.8404	  1.1231	  2.4111	  0.0686	 58.1381
2010	  4	  14	  0	  3.5833	311.9896	 34.9054	253.7447	330.1831	  4.2139	200.6458	737.1007	154.9791	777.9439	  4.8235	  0.0000	  0.0000	  0.0069	  0.0000	 -0.0069	  0.0000	  0.0000	   0.0000	  0.0000	  0.0983	 69.3007	209.4058	  0.1119	  0.3301	  0.1042	  1.0007	-116.1227	  0.0000	 21.0643	  1.9125	  2.4931	  0.0713	 56.8331
2010	  4	  15	  0	  3.6250	214.8750	 24.0402	255.4194	324.3750	  2.8926	121.8792	771.5769	 92.5301	796.7941	  4.1318	  0.0000	  0.0000	  0.0059	  0.0000	 -0.0059	  0.0000	  0.0000	   0.0000	  0.0000	  0.1043	 75.9216	222.1137	  0.1119	  0.3366	  0.1042	  1.0844	-143.1880	  0.0000	 20.7325	  2.2001	  2.5569	  0.0740	 57.0929
2010	  4	  16	  0	  3.6667	 88.3438	  9.8839	255.2534	314.2149	  0.5841	 19.4983	815.2467	 14.0266	818.3087	  2.4098	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	  0.1077	 84.2359	233.2615	  0.1119	  0.3464	  0.1042	  1.0150	-114.8968	  0.0000	 21.8929	  1.9602	  2.5572	  0.0726	 58.0796
2010	  4	  17	  0	  3.7083	 12.6562	  1.4160	251.8633	305.1035	 -1.4846	-42.0000	803.0651	-32.9858	793.6307	  0.4203	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	  0.1083	 93.8599	243.1726	  0.1119	  0.3481	  0.1042	  0.9990	-112.7962	  0.0000	 20.5584	  1.0720	  2.4357	  0.0716	 58.9750
2010	  4	  18	  0	  3.7500	  0.5208	  0.0583	249.9948	300.6192	 -2.5162	-50.1618	697.1083	-37.2605	683.2621	  0.9450	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  0.1097	104.5963	252.2935	  0.1119	  0.3649	  0.1042	  1.0254	-141.5940	  0.0000	 16.4070	 -0.0069	  2.3846	  0.0696	 62.4289
2010	  4	  19	  0	  3.7917	  0.0000	  0.0000	249.5964	298.2712	 -3.0708	-48.6748	584.0265	-31.9513	565.9929	  1.3100	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	  0.1116	115.6081	261.1634	  0.1119	  0.3844	  0.1042	  1.1068	-217.2635	  0.0000	 12.0217	 -0.3968	  2.3819	  0.0475	 64.1438
2010	  4	  20	  0	  3.8333	  0.0000	  0.0000	248.1509	294.7507	 -3.8958	-46.5999	507.2595	-26.5533	486.1808	  1.0321	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  0.1130	126.9106	270.4904	  0.1119	  0.4055	  0.1042	  1.1748	-298.6684	  0.0000	  8.6005	 -1.2241	  2.3372	  0.0353	 66.8752
2010	  4	  21	  0	  3.8750	  0.0000	  0.0000	244.6341	291.1039	 -4.7250	-46.4698	471.4043	-23.6428	447.5891	  0.9882	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  0.1144	138.1847	281.3987	  0.1119	  0.4048	  0.1042	  1.0003	-204.6905	  0.0000	  8.0625	 -2.5216	  2.2178	  0.0470	 69.8223
2010	  4	  22	  0	  3.9167	  0.0000	  0.0000	242.2143	289.8181	 -5.0000	-47.6038	453.9363	-22.7357	428.0837	  0.9845	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  0.1159	148.9269	296.1868	  0.1119	  0.3911	  0.1042	  0.9245	-166.2316	  0.0000	  7.8260	 -3.0232	  2.1356	  0.0528	 69.8020
2010	  4	  23	  0	  3.9583	  0.0000	  0.0000	242.5719	288.5177	 -5.3250	-45.9458	411.4157	-20.5046	385.1477	  0.8269	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.1170	157.9228	320.1055	  0.1119	  0.4091	  0.1042	  1.0072	-237.9975	  0.0000	  5.6476	 -3.1803	  2.1491	  0.0381	 71.0774
2010	  5	   0	  0	  4.0000	  0.0000	  0.0000	243.0662	287.4326	 -5.6000	-44.3664	342.4580	-18.5870	315.9895	  0.6891	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.1180	161.9777	359.5183	  0.1119	  0.4266	  0.1042	  0.9641	-254.3689	  0.0000	  3.7082	 -3.6848	  2.1653	  0.0340	 74.3524
2010	  5	   1	  0	  4.0417	  0.0000	  0.0000	241.4803	286.2310	 -5.8708	-44.7507	253.1233	-18.4500	226.2663	  0.5563	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1188	158.0712	 39.2043	  0.1119	  0.4213	  0.1042	  0.8535	-246.0396	  0.0000	  1.4272	 -4.3523	  2.1134	  0.0311	 76.2951
2010	  5	   2	  0	  4.0833	  0.0000	  0.0000	240.1339	285.2158	 -6.1000	-45.0819	220.1254	-18.5089	193.0421	  0.5103	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.1196	149.1400	 63.3859	  0.1119	  0.4168	  0.1042	  0.7780	-218.2384	  0.0000	  0.5462	 -4.7868	  2.0697	  0.0321	 77.2138
2010	  5	   3	  0	  4.1250	  0.0000	  0.0000	241.3079	286.3882	 -5.8292	-45.0803	207.3856	-18.4129	180.2227	  0.4956	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.1203	138.4090	 78.3038	  0.1119	  0.4176	  0.1042	  0.7787	-234.7675	  0.0000	  0.3998	 -4.5433	  2.1077	  0.0299	 77.1955
2010	  5	   4	  0	  4.1667	  0.0000	  0.0000	244.0583	288.8197	 -5.2750	-44.7614	200.4937	-18.1151	173.3582	  0.4892	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.1210	127.1354	 89.2609	  0.1119	  0.4229	  0.1042	  0.8187	-283.1922	  0.0000	  0.5517	 -3.9543	  2.1983	  0.0260	 77.0166
2010	  5	   5	  0	  4.2083	  0.0000	  0.0000	245.5860	290.0415	 -5.0000	-44.4556	214.0688	-17.8395	186.9479	  0.5048	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	  0.1217	115.8306	 98.5994	  0.1119	  0.4272	  0.1042	  0.8881	-335.3473	  0.0000	  0.9498	 -3.5543	  2.2495	  0.0237	 76.4862
2010	  5	   6	  0	  4.2500	  0.0000	  0.0000	245.7547	290.0527	 -5.0000	-44.2980	296.1459	-17.6975	268.8451	  0.7003	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.1227	104.7965	107.4727	  0.1119	  0.4290	  0.1042	  0.8088	-189.7103	  0.0000	  4.0060	 -3.4922	  2.2551	  0.0414	 76.3218
2010	  5	   7	  0	  4.2917	  5.3229	  0.5955	244.3048	289.0107	 -5.2319	-39.9786	488.9122	-14.6550	463.0467	  0.5419	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1235	 94.0789	116.5796	  0.1119	  0.4278	  0.1042	  0.8222	-108.0021	  0.0000	  9.3939	 -3.4212	  2.2053	  0.0592	 74.2451
2010	  5	   8	  0	  4.3333	 54.7188	  6.1219	241.4815	291.2153	 -4.6477	 -1.1369	666.6415	 13.4159	651.5430	  0.5456	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1242	 84.3821	126.4616	  0.1119	  0.4094	  0.1042	  0.8837	-95.6647	  0.0000	 13.9768	 -3.2034	  2.1121	  0.0644	 69.9715
2010	  5	   9	  0	  4.3750	192.0417	 21.4856	243.2158	304.8469	 -1.4147	108.9250	681.0520	 94.6137	693.6449	  1.7183	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	  0.1267	 76.0205	137.5859	  0.1119	  0.3877	  0.1042	  0.8720	-85.6373	  0.0000	 16.3067	 -2.1691	  2.1689	  0.0641	 66.5180
2010	  5	  10	  0	  4.4167	326.2396	 36.4997	245.2483	320.1918	  2.1002	214.7964	643.8771	174.1116	681.7247	  2.8372	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	  0.1308	 69.3419	150.2656	  0.1119	  0.3502	  0.1042	  0.9403	-109.2442	  0.0000	 16.5509	 -0.8151	  2.2199	  0.0676	 61.6729
2010	  5	  11	  0	  4.4583	420.1875	 47.0106	246.9276	331.5839	  4.6220	288.5206	649.7248	227.8649	706.5180	  3.8626	  0.0000	  0.0000	  0.0055	  0.0000	 -0.0055	  0.0000	  0.0000	   0.0000	  0.0000	  0.1363	 64.9692	164.5016	  0.1119	  0.3211	  0.1042	  1.0323	-139.4310	  0.0000	 17.2927	  0.3777	  2.2537	  0.0702	 57.3743
2010	  5	  12	  0	  4.5000	460.8542	 51.5604	252.8550	339.5283	  6.2725	322.6205	653.9018	249.9417	721.6842	  4.8963	  0.0000	  0.0000	  0.0070	  0.0000	 -0.0070	  0.0000	  0.0000	   0.0000	  0.0000	  0.1434	 63.4081	179.7750	  0.1119	  0.3329	  0.1042	  1.0269	-134.4823	  0.0000	 18.9344	  1.5094	  2.4671	  0.0710	 57.8530
2010	  5	  13	  0	  4.5417	444.0833	 49.6840	256.5590	342.1329	  6.7821	308.8254	657.0345	235.2523	724.9979	  5.6097	  0.0000	  0.0000	  0.0081	  0.0000	 -0.0081	  0.0000	  0.0000	   0.0000	  0.0000	  0.1514	 64.8726	195.0627	  0.1119	  0.3338	  0.1042	  1.0107	-127.4718	  0.0000	 20.0999	  2.3340	  2.5977	  0.0716	 57.4579
2010	  5	  14	  0	  4.5833	371.5938	 41.5739	256.9362	338.1960	  5.9239	248.7601	669.7742	185.8975	727.1817	  5.4551	  0.0000	  0.0000	  0.0078	  0.0000	 -0.0078	  0.0000	  0.0000	   0.0000	  0.0000	  0.1593	 69.1615	209.3450	  0.1119	  0.3258	  0.1042	  1.0553	-144.6601	  0.0000	 19.9268	  2.6683	  2.6015	  0.0706	 56.1821
2010	  5	  15	  0	  4.6250	253.3854	 28.3488	257.5841	328.4363	  3.7665	154.1845	701.1013	111.7424	739.2413	  4.3021	  0.0000	  0.0000	  0.0062	  0.0000	 -0.0062	  0.0000	  0.0000	   0.0000	  0.0000	  0.1654	 75.7770	222.0836	  0.1119	  0.3458	  0.1042	  1.1239	-172.0060	  0.0000	 19.1243	  2.6354	  2.6447	  0.0607	 57.2519
2010	  5	  16	  0	  4.6667	114.6875	 12.8312	256.0021	316.1363	  1.0136	 41.7221	740.7824	 25.9170	753.9581	  2.6294	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	  0.0000	  0.0000	   0.0000	  0.0000	  0.1692	 84.0934	233.2552	  0.1119	  0.3537	  0.1042	  1.0474	-137.9187	  0.0000	 19.8130	  1.9064	  2.5912	  0.0683	 59.0777
2010	  5	  17	  0	  4.7083	 17.6042	  1.9696	254.2709	306.7621	 -1.1319	-36.8565	729.7134	-33.1865	725.4952	  0.5482	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1700	 93.6686	243.1766	  0.1119	  0.3604	  0.1042	  0.9180	-95.3970	  0.0000	 20.0703	  1.1926	  2.5294	  0.0669	 60.7146
2010	  5	  18	  0	  4.7500	  0.7812	  0.0874	254.4846	303.2684	 -1.9577	-48.0900	633.4347	-39.3618	623.7787	  0.9278	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.1713	104.4493	252.3121	  0.1119	  0.3863	  0.1042	  0.9563	-127.2231	  0.0000	 16.2059	  0.4154	  2.5530	  0.0656	 64.8188
2010	  5	  19	  0	  4.7917	  0.0000	  0.0000	252.1722	300.7265	 -2.5250	-48.5542	530.6817	-34.5393	515.2693	  1.3974	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	  0.1733	115.4648	261.1941	  0.1119	  0.3870	  0.1042	  0.9049	-129.2595	  0.0000	 13.0918	 -0.4334	  2.4728	  0.0622	 66.7534
2010	  5	  20	  0	  4.8333	  0.0000	  0.0000	253.7586	301.0415	 -2.4750	-47.2829	460.9266	-28.9695	441.4332	  1.1799	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	  0.1750	126.7613	270.5228	  0.1119	  0.4011	  0.1042	  0.9806	-198.2354	  0.0000	 10.4325	 -0.3079	  2.5340	  0.0479	 67.7663
2010	  5	  21	  0	  4.8750	  0.0000	  0.0000	256.7632	302.3967	 -2.2000	-45.6335	428.3464	-24.2813	405.9738	  1.0203	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  0.1765	138.0376	281.4352	  0.1119	  0.4200	  0.1042	  1.1381	-324.9735	  0.0000	  8.5913	  0.2328	  2.6478	  0.0313	 68.1027
2010	  5	  22	  0	  4.9167	  0.0000	  0.0000	256.5512	302.3827	 -2.2000	-45.8315	412.4740	-22.1812	387.7876	  1.0361	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	  0.1780	148.7807	296.2087	  0.1119	  0.4178	  0.1042	  1.0380	-260.1659	  0.0000	  8.7655	  0.0206	  2.6394	  0.0365	 68.9459
2010	  5	  23	  0	  4.9583	  0.0000	  0.0000	254.7624	300.8981	 -2.5250	-46.1357	373.8372	-21.0413	347.8018	  0.9409	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	  0.1793	157.7746	320.0132	  0.1119	  0.4138	  0.1042	  1.0237	-279.6438	  0.0000	  7.4400	 -0.4262	  2.5730	  0.0336	 69.4252
2010	  6	   0	  0	  5.0000	  0.0000	  0.0000	253.2391	299.6439	 -2.8000	-46.4048	313.2948	-20.4237	286.5051	  0.8085	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	  0.1805	161.8689	359.1872	  0.1119	  0.4102	  0.1042	  0.9939	-307.2522	  0.0000	  5.5964	 -0.9018	  2.5169	  0.0290	 70.3227
2010	  6	   1	  0	  5.0417	  0.0000	  0.0000	253.3226	299.6494	 -2.8000	-46.3268	241.1495	-19.8694	214.0109	  0.6812	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.1815	158.0322	 38.8172	  0.1119	  0.4111	  0.1042	  0.9169	-324.6319	  0.0000	  3.8928	 -1.2223	  2.5198	  0.0255	 72.0742
2010	  6	   2	  0	  5.0833	  0.0000	  0.0000	253.6347	299.6701	 -2.8000	-46.0354	209.7125	-19.3428	182.4083	  0.6115	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.1824	149.1421	 63.0934	  0.1119	  0.4144	  0.1042	  0.9016	-359.5124	  0.0000	  3.0016	 -1.3463	  2.5315	  0.0224	 73.0690
2010	  6	   3	  0	  5.1250	  0.0000	  0.0000	254.0568	299.6980	 -2.8000	-45.6412	197.5754	-18.8579	170.1922	  0.5999	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	  0.1832	138.4274	 78.0791	  0.1119	  0.4188	  0.1042	  0.8326	-303.7321	  0.0000	  2.9133	 -1.4618	  2.5472	  0.0246	 74.1501
2010	  6	   4	  0	  5.1667	  0.0000	  0.0000	254.6922	299.7402	 -2.8000	-45.0479	191.0095	-18.3076	163.6864	  0.5827	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1840	127.1580	 89.0743	  0.1119	  0.4255	  0.1042	  0.8146	-295.6058	  0.0000	  2.7816	 -1.5045	  2.5709	  0.0248	 75.0720
2010	  6	   5	  0	  5.2083	  0.0000	  0.0000	255.3820	299.7859	 -2.8000	-44.4039	203.9424	-17.7644	176.7195	  0.5834	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1849	115.8506	 98.4335	  0.1119	  0.4328	  0.1042	  0.8840	-349.9904	  0.0000	  2.8980	 -1.3844	  2.5965	  0.0225	 75.1529
2010	  6	   6	  0	  5.2500	  0.0000	  0.0000	255.8441	299.8165	 -2.8000	-43.9724	282.1369	-17.4141	254.8759	  0.7028	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	  0.1859	104.8092	107.3173	  0.1119	  0.4377	  0.1042	  1.0169	-371.5944	  0.0000	  4.5773	 -0.9770	  2.6138	  0.0244	 73.4305
2010	  6	   7	  0	  5.2917	  5.1042	  0.5711	255.9031	300.1830	 -2.7134	-39.7468	465.7845	-14.4396	439.9164	  0.5609	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	  0.1867	 94.0803	116.4282	  0.1119	  0.4383	  0.1042	  1.0258	-230.1886	  0.0000	  9.6668	 -0.5482	  2.6147	  0.0436	 71.1858
2010	  6	   8	  0	  5.3333	 53.0104	  5.9308	253.3038	303.4145	 -1.9054	 -3.0311	635.1065	 12.0760	619.1001	  0.8993	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	  0.1880	 84.3677	126.3104	  0.1119	  0.4110	  0.1042	  0.9962	-143.0372	  0.0000	 14.7179	 -0.4555	  2.5177	  0.0681	 68.0944
