Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	 19	  11	  0	 18.4583	155.7817	 24.9182	 180.8021	   15.4213	 174.4169	158.6446	 11.0448	 36.5455	 36.0657	 36.0657	 36.2599	299.0224	321.6937	317.0558	312.1665	312.6736	317.0558	  6.0488	469.9857	  0.5673	   0.0569	  0.1443	    0.5806	  0.8553	   0.5806	  0.7630	  4.7250	  2.0323	  0.6380
2010	 19	  12	  0	 18.5000	171.0360	 28.1641	 152.1250	    9.2489	 147.7764	133.3426	  9.3427	 30.8419	 30.6849	 30.6849	 30.6982	309.7907	324.1969	320.6330	315.4936	316.5807	320.6330	  5.9062	526.6055	  0.4522	   0.0248	  0.1586	    0.5806	  0.8553	   0.5806	  0.7628	  5.3250	  2.0329	  0.8289
2010	 19	  13	  0	 18.5417	186.9573	 28.3714	 117.9583	    4.0048	 116.0485	103.1955	  7.3359	 24.1714	 24.0014	 23.9956	 23.9959	314.3748	324.0982	321.0480	320.6027	317.2607	316.3572	  4.8961	530.4341	  0.3840	   0.0382	  0.1588	    0.5806	  0.8553	   0.5806	  0.7621	  5.2750	  2.1375	  0.9937
2010	 19	  14	  0	 18.5833	202.3649	 25.5092	  80.7812	    1.2209	  80.2492	 70.5657	  5.0671	 16.5876	 16.5545	 16.5327	 16.5327	317.6677	324.6168	321.7905	321.7905	318.2137	317.1864	  3.8202	480.3970	  0.3454	   0.0581	  0.1483	    0.5806	  0.8553	   0.5806	  0.7640	  5.3250	  2.4384	  1.2143
2010	 19	  15	  0	 18.6250	216.3481	 19.9641	  58.9479	    1.1041	  58.5776	 51.4909	  3.6968	 12.1702	 12.1696	 12.1642	 12.1642	317.6168	325.3283	322.5799	322.5799	319.1841	318.6791	  3.2496	380.5842	  0.3693	   0.0055	  0.1156	    0.5806	  0.8553	   0.5806	  0.7654	  5.6000	  3.0240	  1.5507
2010	 19	  16	  0	 18.6667	228.6194	 12.3394	  39.8750	    2.1752	  39.4112	 34.8598	  2.4894	  8.1915	  8.1919	  8.1437	  8.1437	313.5378	327.1044	323.4315	323.4315	320.2174	320.5398	  2.7388	238.1613	  0.4542	   0.0349	  0.0846	    0.5806	  0.8553	   0.5806	  0.7674	  5.8708	  4.0661	  2.0809
2010	 19	  17	  0	 18.7083	239.3772	  3.3895	   8.3333	    0.7412	   7.8310	  6.8800	  0.4942	  1.6274	  1.6274	  1.6274	  1.6274	305.5902	326.3123	321.9357	321.9357	319.7305	321.2925	  1.3470	 79.4229	  0.5809	   0.0000	  0.0179	    0.5806	  0.8553	   0.5806	  0.7705	  5.8292	  5.6357	  2.7973
2010	 19	  18	  0	 18.7500	249.0594	 -7.0420	   0.5208	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.1332	325.2409	321.7144	321.7144	321.7144	321.7144	  1.1962	 70.4714	  0.4739	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7712	  5.6000	  0.0000	  0.0000
2010	 19	  19	  0	 18.7917	258.2061	-18.0297	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	315.1704	329.3100	325.8798	325.8798	325.8798	325.8798	  2.0899	 70.3351	  0.4665	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7758	  6.4667	  0.0000	  0.0000
2010	 19	  20	  0	 18.8333	267.4528	-29.2479	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	319.0437	332.7729	329.3745	329.3745	329.3745	329.3745	  2.8314	 70.2297	  0.4665	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7798	  7.2000	  0.0000	  0.0000
2010	 19	  21	  0	 18.8750	277.6923	-40.5479	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	315.8895	329.9554	326.5308	326.5308	326.5308	326.5308	  2.2288	 70.3156	  0.4665	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7766	  6.6042	  0.0000	  0.0000
2010	 19	  22	  0	 18.9167	290.4946	-51.5219	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.0925	322.0348	318.5451	318.5451	318.5451	318.5451	  0.5159	 70.5542	  0.4665	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7677	  4.9083	  0.0000	  0.0000
2010	 19	  23	  0	 18.9583	309.0313	-61.3522	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.9603	317.3791	313.8558	313.8558	313.8558	313.8558	 -0.5015	 70.6929	  0.4665	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7626	  3.9000	  0.0000	  0.0000
2010	 20	   0	  0	 19.0000	338.4642	-68.0835	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	300.2396	315.8932	312.3491	312.3491	312.3491	312.3491	 -0.8325	 70.7085	  0.4666	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7604	  3.5750	  0.0000	  0.0000
2010	 20	   1	  0	 19.0417	 46.7059	-68.5589	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	295.7176	311.9373	308.3451	308.3451	308.3451	308.3451	 -1.7175	 70.3539	  0.4676	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7552	  2.7042	  0.0000	  0.0000
2010	 20	   2	  0	 19.0833	 47.7868	-62.4608	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.7583	311.1260	307.5200	307.5200	307.5200	307.5200	 -1.9008	 70.3929	  0.4676	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7538	  2.5250	  0.0000	  0.0000
2010	 20	   3	  0	 19.1250	 67.4296	-52.8846	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	291.5900	308.2258	304.6024	304.6024	304.6024	304.6024	 -2.5519	 70.4834	  0.4676	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7506	  1.8792	  0.0000	  0.0000
2010	 20	   4	  0	 19.1667	 80.7455	-41.9922	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.7931	304.7419	301.0987	301.0987	301.0987	301.0987	 -3.3373	 70.5924	  0.4676	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7467	  1.1000	  0.0000	  0.0000
2010	 20	   5	  0	 19.2083	 91.2047	-30.6956	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.7228	304.7419	301.0902	301.0902	301.0902	301.0902	 -3.3399	 70.6073	  0.4676	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7462	  1.1000	  0.0000	  0.0000
2010	 20	   6	  0	 19.2500	100.5137	-19.4382	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.3200	303.5405	299.8705	299.8705	299.8705	299.8705	 -3.6164	 70.6663	  0.4676	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7441	  0.8292	  0.0000	  0.0000
2010	 20	   7	  0	 19.2917	109.6273	 -8.4633	   7.2917	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.9321	303.7251	299.1353	299.1353	299.1353	299.1353	 -3.8599	 70.7049	  0.5708	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7427	  0.8708	  0.0000	  0.0000
2010	 20	   8	  0	 19.3333	119.2033	  2.2523	  66.7396	  447.9572	  28.1350	 55.0860	  1.8512	  6.5492	  6.5492	  6.5492	  6.5492	251.4913	306.1898	297.9591	294.1730	294.1730	297.9591	 -3.3181	 68.3519	  0.9848	   0.0000	  0.0134	    0.5806	  0.8553	   0.5806	  0.7431	  1.4250	  3.1839	  0.0000
2010	 20	   9	  0	 19.3750	129.7877	 11.3261	 206.2604	  858.6518	  37.6801	202.9255	  3.3209	 25.8586	 11.9751	 11.9751	 26.2729	253.7002	310.8653	302.0454	296.9809	296.9805	302.0454	  0.5614	220.9166	  1.0000	   0.0243	  0.0748	    0.5806	  0.8553	   0.5806	  0.7434	  2.2958	  6.1877	  0.0393
2010	 20	  10	  0	 19.4167	141.8465	 19.2043	 347.7188	  865.9575	  63.0351	342.1629	  5.1176	 30.4184	 19.9115	 19.9115	 29.7326	259.5871	316.9112	308.0241	304.0971	304.5423	308.0241	  4.0718	369.7628	  1.0000	   0.0175	  0.1146	    0.5806	  0.8553	   0.5806	  0.7431	  3.6667	  8.2114	  1.3914
2010	 20	  11	  0	 19.4583	155.6299	 25.0907	 428.9062	  766.2964	 106.3295	418.1656	  9.3277	 64.9445	 30.2841	 30.2841	 44.8952	266.4392	325.3948	315.4661	312.1692	314.7778	315.4661	  8.6698	476.3862	  0.9960	   0.0568	  0.1449	    0.5806	  0.8553	   0.5806	  0.7446	  5.0500	  9.9770	  3.1960
2010	 20	  12	  0	 19.5000	170.9247	 28.3620	 387.8333	  409.1823	 193.4826	364.8799	 13.2505	 54.8772	 44.8398	 44.8398	 45.5932	276.9967	326.3775	318.0926	313.5689	318.3280	318.0926	  9.4617	533.9688	  0.8882	   0.0248	  0.1597	    0.5806	  0.8553	   0.5806	  0.7436	  5.6000	  8.6145	  3.5489
2010	 20	  13	  0	 19.5417	186.8987	 28.5864	 470.1354	  695.7882	 137.4296	455.5220	 10.6839	 57.9195	 37.5547	 36.6872	 36.7229	270.8817	328.7421	318.9297	318.4882	323.1178	315.1791	  9.8267	538.0401	  0.9951	   0.0389	  0.1599	    0.5806	  0.8553	   0.5806	  0.7426	  5.8708	 12.7250	  5.9556
2010	 20	  14	  0	 19.5833	202.3600	 25.7304	 409.0521	  629.6907	 134.3072	394.3330	 10.8232	 66.4875	 47.6739	 34.8692	 34.8692	274.7943	332.8801	322.4500	322.4500	327.1822	321.1331	 10.6143	487.4947	  0.9901	   0.0585	  0.1492	    0.5806	  0.8553	   0.5806	  0.7456	  6.4250	 13.4497	  6.7296
2010	 20	  15	  0	 19.6250	216.3876	 20.1823	 257.7708	  332.0372	 141.7352	240.7277	  9.2847	 33.3621	 33.2397	 32.1429	 32.1429	283.7748	329.1452	321.5269	321.5269	322.8673	321.0117	  7.4413	386.6933	  0.8762	   0.0060	  0.1169	    0.5806	  0.8553	   0.5806	  0.7499	  6.3750	 10.0580	  5.1813
2010	 20	  16	  0	 19.6667	228.6912	 12.5489	 148.5625	  261.8723	  90.4363	137.5497	  6.1133	 26.9574	 26.9918	 20.1447	 20.1447	280.3296	326.4373	318.2841	318.2841	318.3301	319.0686	  4.6618	243.2319	  0.8906	   0.0349	  0.0855	    0.5806	  0.8553	   0.5806	  0.7543	  5.5042	  9.9458	  5.1195
2010	 20	  17	  0	 19.7083	239.4721	  3.5781	  33.3854	   66.5383	  25.6987	 28.2375	  1.6383	  5.4942	  5.4942	  5.4942	  5.4942	279.3256	320.9460	313.9871	313.9871	312.4047	314.7351	  0.2676	 77.2445	  0.8575	   0.0000	  0.0189	    0.5806	  0.8553	   0.5806	  0.7567	  4.6750	  8.2159	  4.0939
2010	 20	  18	  0	 19.7500	249.1723	 -6.8337	   2.3438	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.0406	316.9427	312.9989	312.9989	312.9989	312.9989	 -0.7229	 70.3578	  0.5010	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7548	  3.8042	  0.0000	  0.0000
2010	 20	  19	  0	 19.7917	258.3356	-17.8442	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9510	314.6387	310.9756	310.9756	310.9756	310.9756	 -1.1432	 70.4148	  0.4676	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7528	  3.3000	  0.0000	  0.0000
2010	 20	  20	  0	 19.8333	267.5998	-29.0653	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	296.6076	313.4080	309.7377	309.7377	309.7377	309.7377	 -1.4162	 70.4524	  0.4676	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7514	  3.0292	  0.0000	  0.0000
2010	 20	  21	  0	 19.8750	277.8586	-40.3637	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	293.8609	310.9003	307.2140	307.2140	307.2140	307.2140	 -1.9752	 70.5321	  0.4676	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7486	  2.4750	  0.0000	  0.0000
2010	 20	  22	  0	 19.9167	290.6762	-51.3291	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	292.4579	309.6606	305.9610	305.9610	305.9610	305.9610	 -2.2543	 70.5816	  0.4676	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7469	  2.2000	  0.0000	  0.0000
2010	 20	  23	  0	 19.9583	309.1891	-61.1426	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	291.0709	308.4446	304.7306	304.7306	304.7306	304.7306	 -2.5296	 70.6334	  0.4676	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7451	  1.9292	  0.0000	  0.0000
2010	 21	   0	  0	 20.0000	338.4461	-67.8618	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	288.3398	305.9668	302.2349	302.2349	302.2349	302.2349	 -3.0895	 70.6783	  0.4677	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7421	  1.3750	  0.0000	  0.0000
2010	 21	   1	  0	 20.0417	 46.3915	-68.3701	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.6183	303.5405	299.7854	299.7854	299.7854	299.7854	 -3.6428	 70.3097	  0.4687	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7393	  0.8292	  0.0000	  0.0000
2010	 21	   2	  0	 20.0833	 47.3915	-62.3318	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	284.7582	302.5257	298.7946	298.7946	298.7946	298.7946	 -3.8646	 70.2903	  0.4687	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7400	  0.6000	  0.0000	  0.0000
2010	 21	   3	  0	 20.1250	 67.0876	-52.7943	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.3827	301.0926	297.3761	297.3761	297.3761	297.3761	 -4.1853	 70.2981	  0.4687	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7398	  0.2751	  0.0000	  0.0000
2010	 21	   4	  0	 20.1667	 80.4586	-41.9188	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.4728	298.4581	294.7218	294.7218	294.7218	294.7218	 -4.7919	 70.3975	  0.4687	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7365	 -0.3250	  0.0000	  0.0000
2010	 21	   5	  0	 20.2083	 90.9553	-30.6258	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.8114	296.0766	292.3187	292.3187	292.3187	292.3187	 -5.3450	 70.4822	  0.4687	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7331	 -0.8708	  0.0000	  0.0000
2010	 21	   6	  0	 20.2500	100.2879	-19.3637	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.5980	295.0806	291.3015	291.3015	291.3015	291.3015	 -5.5811	 70.5356	  0.4687	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7309	 -1.1000	  0.0000	  0.0000
2010	 21	   7	  0	 20.2917	109.4163	 -8.3720	   8.3854	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	267.8536	295.0806	290.2404	290.2404	290.2404	290.2404	 -5.9184	 70.5576	  0.5875	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7302	 -1.1000	  0.0000	  0.0000
2010	 21	   8	  0	 20.3333	119.0021	  2.3514	  74.8438	  463.4621	  32.6796	 61.3814	  2.1437	  7.5468	  7.5468	  7.5468	  7.5468	238.8125	296.2579	287.7445	284.0818	284.0818	287.7445	 -5.4478	 70.0778	  0.9953	   0.0000	  0.0138	    0.5806	  0.8553	   0.5806	  0.7290	 -0.8292	  3.2004	  0.0000
2010	 21	   9	  0	 20.3750	129.5958	 11.4503	 222.6354	  733.1991	  76.9752	214.0970	  5.6501	 30.7766	 19.5272	 19.5272	 31.1625	242.5304	302.0075	292.9740	288.0649	288.0638	292.9740	 -0.4272	224.5781	  1.0000	   0.0226	  0.0750	    0.5806	  0.8553	   0.5806	  0.7289	  0.3208	  6.2326	  0.0497
2010	 21	  10	  0	 20.4167	141.6689	 19.3554	 367.1042	  765.3675	 113.2955	354.8793	  8.2049	 39.8154	 29.5932	 29.5932	 39.1888	248.3582	308.0552	298.9048	295.1530	295.5934	298.9048	  3.5744	374.6576	  1.0000	   0.0195	  0.1158	    0.5806	  0.8553	   0.5806	  0.7290	  1.6958	  8.2660	  1.4460
2010	 21	  11	  0	 20.4583	155.4783	 25.2700	 470.9583	  792.7523	 132.5168	457.0204	 11.1828	 73.4684	 36.1393	 36.1393	 51.5953	251.9012	313.7805	303.5499	300.4512	303.0445	303.5499	  7.4977	483.0940	  1.0000	   0.0565	  0.1456	    0.5806	  0.8553	   0.5806	  0.7268	  2.5250	 10.1014	  3.2814
2010	 21	  12	  0	 20.5000	170.8151	 28.5663	 503.8854	  779.0245	 131.6391	490.3528	 10.0934	 51.6202	 36.3305	 36.3305	 37.6623	256.1180	316.4570	306.7407	302.6872	309.0562	306.7407	  7.3931	541.1899	  1.0000	   0.0249	  0.1607	    0.5806	  0.8553	   0.5806	  0.7268	  3.3958	 11.6642	  4.8442
2010	 21	  13	  0	 20.5417	186.8437	 28.8073	 411.8958	  474.3852	 183.0197	390.5747	 13.1705	 62.3872	 44.2760	 43.6430	 43.6894	267.1405	322.1979	312.8768	312.4470	315.3460	308.9337	  8.8368	544.9456	  0.9151	   0.0396	  0.1610	    0.5806	  0.8553	   0.5806	  0.7283	  4.4958	 10.4619	  4.9148
2010	 21	  14	  0	 20.5833	202.3602	 25.9567	 360.6354	  437.9780	 169.4700	340.7124	 12.2839	 60.8858	 48.5161	 39.8784	 39.8784	272.7619	326.9155	317.3138	317.3138	320.1071	315.3350	  9.2589	494.1463	  0.9055	   0.0588	  0.1501	    0.5806	  0.8553	   0.5806	  0.7318	  5.3250	 10.9171	  5.4988
2010	 21	  15	  0	 20.6250	216.4330	 20.4047	 311.6458	  565.4852	 114.4844	298.7776	  7.8225	 30.8560	 30.6084	 28.4049	 28.4049	264.7499	321.4073	312.3345	312.3345	316.3884	313.9039	  5.7906	393.1298	  0.9926	   0.0067	  0.1182	    0.5806	  0.8553	   0.5806	  0.7343	  4.6792	 14.0255	  7.2659
2010	 21	  16	  0	 20.6667	228.7693	 12.7618	 169.6458	  375.1983	  83.8332	159.7144	  5.9245	 30.2337	 30.2717	 19.5105	 19.5105	261.9141	318.0366	308.6006	308.6006	309.9639	310.8245	  3.0514	249.2644	  0.9535	   0.0348	  0.0863	    0.5806	  0.8553	   0.5806	  0.7336	  3.5750	 12.1955	  6.3123
2010	 21	  17	  0	 20.7083	239.5734	  3.7694	  38.1042	  160.5293	  26.9617	 33.5455	  1.7263	  5.8333	  5.8333	  5.8333	  5.8333	262.6061	310.7168	303.0098	303.0098	301.7656	304.2318	 -2.0625	 81.4567	  0.8792	   0.0000	  0.0199	    0.5806	  0.8553	   0.5806	  0.7304	  2.4333	  8.8327	  4.4282
2010	 21	  18	  0	 20.7500	249.2917	 -6.6235	   2.7604	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.4498	304.7629	300.4686	300.4686	300.4686	300.4686	 -3.5338	 70.5809	  0.5078	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7290	  1.1042	  0.0000	  0.0000
2010	 21	  19	  0	 20.7917	258.4717	-17.6569	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	284.8055	303.7251	299.8481	299.8481	299.8481	299.8481	 -3.6388	 70.5012	  0.4687	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7317	  0.8708	  0.0000	  0.0000
2010	 21	  20	  0	 20.8333	267.7540	-28.8810	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	284.8020	303.5405	299.6863	299.6863	299.6863	299.6863	 -3.6734	 70.4627	  0.4687	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7330	  0.8292	  0.0000	  0.0000
2010	 21	  21	  0	 20.8750	278.0328	-40.1776	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.5762	302.5257	298.6512	298.6512	298.6512	298.6512	 -3.9092	 70.5419	  0.4687	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7309	  0.6000	  0.0000	  0.0000
2010	 21	  22	  0	 20.9167	290.8667	-51.1341	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.9482	301.0926	297.2020	297.2020	297.2020	297.2020	 -4.2395	 70.6229	  0.4687	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7287	  0.2751	  0.0000	  0.0000
2010	 21	  23	  0	 20.9583	309.3574	-60.9297	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.5567	302.5097	298.6349	298.6349	298.6349	298.6349	 -3.9134	 70.5562	  0.4687	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7309	  0.5958	  0.0000	  0.0000
2010	 22	   0	  0	 21.0000	338.4401	-67.6349	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.0559	303.5405	299.7171	299.7171	299.7171	299.7171	 -3.6639	 70.3914	  0.4687	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7350	  0.8292	  0.0000	  0.0000
2010	 22	   1	  0	 21.0417	 46.0858	-68.1740	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	284.3254	302.5257	298.7421	298.7421	298.7421	298.7421	 -3.8809	 69.8773	  0.4697	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7373	  0.6000	  0.0000	  0.0000
2010	 22	   2	  0	 21.0833	 46.9967	-62.1951	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.7693	303.7251	299.9650	299.9650	299.9650	299.9650	 -3.6026	 69.8073	  0.4697	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7397	  0.8708	  0.0000	  0.0000
2010	 22	   3	  0	 21.1250	 66.7426	-52.6967	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.0221	304.7419	301.0052	301.0052	301.0052	301.0052	 -3.3661	 69.7427	  0.4697	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7420	  1.1000	  0.0000	  0.0000
2010	 22	   4	  0	 21.1667	 80.1680	-41.8386	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.8808	303.5405	299.8172	299.8172	299.8172	299.8172	 -3.6329	 69.7463	  0.4697	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7419	  0.8292	  0.0000	  0.0000
2010	 22	   5	  0	 21.2083	 90.7023	-30.5496	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	286.1299	303.7251	300.0088	300.0088	300.0088	300.0088	 -3.5891	 69.7301	  0.4697	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7425	  0.8708	  0.0000	  0.0000
2010	 22	   6	  0	 21.2500	100.0589	-19.2829	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.2119	304.7419	301.0282	301.0282	301.0282	301.0282	 -3.3590	 69.7025	  0.4697	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7434	  1.1000	  0.0000	  0.0000
2010	 22	   7	  0	 21.2917	109.2023	 -8.2754	   4.4479	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	281.3580	303.5405	299.2684	299.2684	299.2684	299.2684	 -3.8035	 69.7380	  0.5335	   0.0000	  0.0000	    0.5806	  0.8553	   0.5806	  0.7422	  0.8292	  0.0000	  0.0000
2010	 22	   8	  0	 21.3333	118.7985	  2.4563	  42.8542	  284.5837	  20.3604	 35.1749	  1.3283	  4.6345	  4.6345	  4.6345	  4.6345	251.2429	302.5257	294.7275	290.9908	290.9908	294.7275	 -4.4801	 71.1529	  0.9403	   0.0000	  0.0144	    0.5806	  0.8553	   0.5806	  0.7415	  0.6000	  3.1983	  0.0000
2010	 22	   9	  0	 21.3750	129.4020	 11.5809	 145.5938	  301.0169	  84.4062	135.3755	  5.6605	 23.6768	 18.9745	 18.9745	 23.8563	251.7369	304.2368	296.1534	291.2038	291.2023	296.1534	 -0.9271	226.0245	  0.9378	   0.0206	  0.0751	    0.5806	  0.8553	   0.5806	  0.7409	  0.8708	  4.8658	  0.0489
2010	 22	  10	  0	 21.4167	141.4902	 19.5130	 268.5833	  395.9941	 136.1866	252.3889	  9.1588	 37.0286	 31.4043	 31.4043	 36.6984	257.8508	309.4544	301.3123	297.3358	297.6914	301.3123	  3.1559	375.6959	  0.9320	   0.0216	  0.1170	    0.5806	  0.8553	   0.5806	  0.7414	  2.0208	  6.7510	  1.2120
2010	 22	  11	  0	 21.4583	155.3268	 25.4559	 345.1979	  383.8827	 180.2474	323.6747	 12.7399	 59.2881	 41.4162	 41.4162	 48.8312	266.9537	317.0233	308.4968	304.8401	306.7560	308.4968	  7.1742	483.3478	  0.8921	   0.0563	  0.1462	    0.5806	  0.8553	   0.5806	  0.7420	  3.3958	  7.4319	  2.4417
2010	 22	  12	  0	 21.5000	170.7074	 28.7771	 384.6146	  374.9526	 204.3021	360.1613	 13.7533	 53.9701	 46.6665	 46.6665	 47.3496	275.3699	322.5218	314.6208	310.1631	314.5979	314.6208	  8.8927	540.8078	  0.8712	   0.0251	  0.1619	    0.5806	  0.8553	   0.5806	  0.7446	  4.8208	  8.1000	  3.3833
