Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	  1	  11	  0	  0.4583	   13.1403	   13.0319	   13.2396	   11.9357	   11.4738	   12.5434	   13.2797	193.5231	189.9049	192.4395	187.3765	173.9933	173.6321	193.5231	144.9427	144.9427	144.9427	144.9427	144.9427	144.9427	144.9427	  10.4046	   9.6540	   6.6802	  36.1877	  35.0278	   6.3084	   6.7014	 10.4046	  9.6540	  6.6802	 36.1877	 35.0278	  6.3084	  6.7014	296.0109	293.1433	298.6517	264.0811	251.8578	280.2160	299.7141	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0012	   0.0008	   0.0043	   0.0042	   0.0008	   0.0008	  0.0013	  0.0012	  0.0008	  0.0043	  0.0042	  0.0008	  0.0008	     0.0000	     0.0000	     0.0000	     0.0005	     0.0012	     0.0000	     0.0000	       0.0159	       0.0131	       0.0000	       0.2140	       0.4316	       0.0000	       0.0000	       0.0147	       0.0120	       0.0000	       0.2091	       0.4262	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1836.6057	 48.9501	  6.9905	  0.0000	1146.6371	1228.2713	1836.6057	 261.5531	 258.2184	1836.6057	1836.6057	  0.0000	111.2000	  0.0500	 -5.5600	  0.6733	  0.9471	  0.4788	  0.9962	  0.5130	  0.6612	2496946.3512	  1.2788	1008.6083	  0.5033	  0.6559	144.0000	     0.7990	        0.0598	        0.0704	  0.8694	 42.5822
2010	  1	  12	  0	  0.5000	   14.7645	   14.6489	   14.6103	   12.7238	   11.9680	   13.7200	   14.6553	246.8997	242.1669	245.7024	239.3731	222.3810	221.9819	246.8997	181.9695	181.9695	181.9695	181.9695	181.9695	181.9695	181.9695	   9.1544	   8.7326	   8.4477	  31.8701	  34.5543	   7.9103	   8.4749	  5.6417	  3.9163	  8.4477	 51.2111	 53.8953	  7.9103	  8.4749	318.7811	315.7737	314.7777	265.6851	246.0089	291.5948	315.9479	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0010	   0.0010	   0.0038	   0.0042	   0.0010	   0.0010	  0.0007	  0.0005	  0.0010	  0.0062	  0.0065	  0.0010	  0.0010	     0.0000	     0.0000	     0.0000	     0.0003	     0.0009	     0.0000	     0.0000	       0.0027	       0.0015	       0.0000	       0.1530	       0.3621	       0.0000	       0.0000	       0.0020	       0.0010	       0.0000	       0.1465	       0.3547	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1656.0716	 49.4666	  7.0807	  0.0000	1530.7726	1584.1027	1656.0716	 369.8136	 311.4672	1656.0716	1656.0716	  0.0000	111.2000	  0.0500	 -5.5600	  0.7376	  0.9198	  0.4977	  0.9962	  0.5130	  1.0012	2496317.1232	  1.2694	1008.6043	  0.5212	  0.6526	144.0000	     0.7990	        0.0598	        0.0704	  0.8694	 54.9929
2010	  1	  13	  0	  0.5417	   15.5892	   15.4234	   15.2019	   13.0405	   12.0799	   14.3704	   15.2466	233.9273	229.4942	232.7117	226.6579	210.5225	210.1173	233.9273	170.8624	170.8624	170.8624	170.8624	170.8624	170.8624	170.8624	   9.1258	   9.0195	   9.0967	  19.1158	  28.4842	   8.5547	   9.1258	  0.0353	  0.0000	  9.0967	 60.3463	 69.7148	  8.5547	  9.1258	323.7654	319.3677	313.4884	256.1850	230.6811	291.4360	314.6748	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0011	   0.0011	   0.0023	   0.0034	   0.0010	   0.0011	  0.0000	  0.0000	  0.0011	  0.0073	  0.0084	  0.0010	  0.0011	     0.0000	     0.0000	     0.0000	     0.0001	     0.0006	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0629	       0.2572	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0555	       0.2482	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	     150.0000	       0.0000	1610.8224	 48.1772	  6.9618	  0.0000	1610.8224	1610.8224	1610.8224	 746.3206	 425.3789	1610.8224	1610.8224	  0.0000	111.2000	  0.0500	 -5.5600	  0.7252	  0.9090	  0.5267	  0.9962	  0.5130	  1.1794	2494572.5416	  1.2597	1008.7923	  0.5506	  0.6502	144.0000	     0.7990	        0.0598	        0.0704	  0.8694	 45.4224
2010	  1	  14	  0	  0.5833	   14.6861	   14.5822	   14.3803	   13.0005	   12.1897	   13.8182	   14.4191	166.6476	163.6662	165.5011	160.9909	149.3715	148.9894	166.6476	120.6631	120.6631	120.6631	120.6631	120.6631	120.6631	120.6631	   7.6844	   7.6210	   7.6604	   8.0056	  19.7083	   7.3107	   7.6844	  0.0000	  0.0000	  7.6604	 42.8501	 54.5528	  7.3107	  7.6844	311.7759	308.7945	302.9690	263.2692	239.9470	286.8070	304.0915	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0009	   0.0009	   0.0010	   0.0024	   0.0009	   0.0009	  0.0000	  0.0000	  0.0009	  0.0052	  0.0066	  0.0009	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0003	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0027	       0.1592	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0013	       0.1523	       0.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9839	     149.9999	     150.0000	       0.0000	     150.0000	     150.0000	     150.0000	     149.9802	     149.9999	     150.0000	       0.0000	1768.5513	 44.1785	  6.7023	  0.0000	1768.5513	1768.5513	1768.5513	1696.5519	 609.8101	1768.5513	1768.5513	  0.0144	111.2000	  0.0500	 -5.5593	  0.6397	  0.9127	  0.5433	  0.9961	  0.5130	  1.0865	2493160.0847	  1.2574	1009.0055	  0.5681	  0.6507	144.0000	     0.7990	        0.0598	        0.0704	  0.8694	 18.8110
2010	  1	  15	  0	  0.6250	   14.7489	   14.7162	   14.5324	   13.6236	   13.2150	   14.2687	   14.5661	 71.7211	 70.7557	 70.7230	 68.4268	 63.2018	 62.8691	 71.7211	 51.2133	 51.2133	 51.2133	 51.2133	 51.2133	 51.2133	 51.2133	   5.3345	   5.3186	   5.3187	   5.2817	  12.0162	   5.1917	   5.3345	  0.0000	  0.0000	  5.3187	 29.5425	 36.2770	  5.1917	  5.3345	298.7310	297.7657	292.4142	265.8943	253.9348	284.6873	293.3965	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0006	   0.0006	   0.0006	   0.0014	   0.0006	   0.0006	  0.0000	  0.0000	  0.0006	  0.0036	  0.0044	  0.0006	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0002	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0899	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0854	       0.0000	       0.0000	     149.9998	     149.9998	     150.0000	     149.9353	     149.9989	     150.0000	       0.0000	     149.9998	     149.9998	     150.0000	     149.9319	     149.9986	     150.0000	       0.0000	2473.3884	 43.7971	  6.6743	  0.0000	2473.3884	2473.3884	2473.3884	2473.3884	1035.0747	2473.3884	2473.3884	  0.0580	111.2000	  0.0500	 -5.5571	  0.4408	  0.9351	  0.5624	  0.9961	  0.5130	  0.8025	2491161.8568	  1.2547	1009.3628	  0.5895	  0.6514	144.0000	     0.7990	        0.0598	        0.0704	  0.8694	-14.4542
2010	  1	  16	  0	  0.6667	   14.5469	   14.5694	   14.4506	   14.1362	   13.9975	   14.4135	   14.4823	 -3.1164	 -2.4843	 -4.0104	 -4.5703	 -4.7599	 -5.0579	 -3.1164	 -3.0793	 -3.0793	 -3.0793	 -3.0793	 -3.0793	 -3.0793	 -3.0793	   1.8098	   1.8124	   1.8047	   1.8005	   5.4980	   1.7948	   1.8098	  0.0000	  0.0000	  1.8047	 10.0518	 13.7492	  1.7948	  1.8098	293.9329	294.5651	291.2342	282.4273	278.5403	290.1967	292.1232	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0007	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0012	  0.0017	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0505	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0488	       0.0000	       0.0000	     149.9996	     149.9996	     150.0000	     149.9070	     149.9921	     150.0000	       0.0000	     149.9995	     149.9996	     150.0000	     149.9060	     149.9914	     150.0000	       0.0000	9147.0011	 45.4965	  6.7500	  0.0000	9147.0011	9147.0011	9147.0011	9147.0011	2357.5510	9147.0011	9147.0011	  0.0840	111.2000	  0.0500	 -5.5558	  0.1484	  0.9604	  0.5489	  0.9961	  0.5130	  0.4892	2491548.4949	  1.2566	1009.3968	  0.5746	  0.6514	144.0000	     0.7990	        0.0598	        0.0704	  0.8694	-39.2487
2010	  1	  17	  0	  0.7083	   13.9718	   14.0133	   13.9082	   13.7631	   13.7158	   13.9448	   13.9404	-25.8870	-24.7576	-26.7672	-26.8112	-25.4766	-25.7700	-25.8870	-18.8480	-18.8480	-18.8480	-18.8480	-18.8480	-18.8480	-18.8480	   0.8516	   0.8548	   0.8491	   0.8490	   3.4796	   0.8522	   0.8516	  0.0000	  0.0000	  0.8491	  4.7367	  7.3673	  0.8522	  0.8516	282.5385	283.6679	280.8093	276.8776	275.5816	281.8034	281.6869	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0004	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0006	  0.0009	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0378	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0369	       0.0000	       0.0000	     149.9992	     149.9993	     150.0000	     149.9014	     149.9859	     150.0000	       0.0000	     149.9992	     149.9992	     150.0000	     149.9011	     149.9855	     150.0000	       0.0000	24766.2237	 46.8642	  6.8225	  0.0000	24766.2237	24766.2237	24766.2237	24766.2237	3427.5550	24766.2237	24766.2237	  0.0896	111.2000	  0.0500	 -5.5555	  0.0135	  0.9679	  0.5343	  0.9961	  0.5130	  0.3969	2492455.3738	  1.2586	1009.2965	  0.5584	  0.6511	144.0000	     0.7990	        0.0598	        0.0704	  0.8694	-44.4574
2010	  1	  18	  0	  0.7500	   12.7866	   12.8321	   12.7112	   12.5221	   12.5188	   12.7565	   12.7452	-28.1914	-27.0044	-29.0817	-29.0817	-27.5979	-27.8947	-28.1914	-17.4751	-17.4751	-17.4751	-17.4751	-17.4751	-17.4751	-17.4751	   1.0802	   1.0851	   1.0765	   1.0765	   2.6493	   1.0814	   1.0802	  0.0000	  0.0000	  1.0765	  6.0101	  7.5830	  1.0814	  1.0802	240.6542	241.8412	238.6874	233.7538	233.6647	239.8695	239.5740	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0003	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0007	  0.0009	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0261	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0252	       0.0000	       0.0000	     149.9987	     149.9989	     150.0000	     149.8954	     149.9831	     150.0000	       0.0000	     149.9987	     149.9988	     150.0000	     149.8949	     149.9832	     150.0000	       0.0000	9999.9999	 49.0430	  6.9120	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	4075.9698	9999.9999	9999.9999	  0.0954	111.2000	  0.0500	 -5.5552	  0.0000	  0.9665	  0.5326	  0.9961	  0.5130	  0.4144	2492609.2762	  1.2588	1009.2707	  0.5567	  0.6510	142.0000	     0.7990	        0.0598	        0.0704	  0.8694	-35.7517
2010	  1	  19	  0	  0.7917	   11.0710	   11.1148	   11.0057	   10.8570	   10.8808	   11.0494	   11.0384	-28.4384	-27.2410	-29.3364	-29.3364	-27.8397	-28.1390	-28.4384	-14.1093	-14.1093	-14.1093	-14.1093	-14.1093	-14.1093	-14.1093	   0.8877	   0.8926	   0.8841	   0.8841	   1.7271	   0.8889	   0.8877	  0.0000	  0.0000	  0.8841	  4.9406	  5.7836	  0.8889	  0.8877	196.2652	197.4627	194.4831	190.4266	191.0804	195.6757	195.3775	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0002	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0006	  0.0007	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0165	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0158	       0.0000	       0.0000	     149.9980	     149.9982	     150.0000	     149.8906	     149.9855	     150.0000	       0.0000	     149.9979	     149.9982	     150.0000	     149.8903	     149.9857	     150.0000	       0.0000	9999.9999	 46.9220	  6.7407	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	5145.5109	9999.9999	9999.9999	  0.0994	111.2000	  0.0500	 -5.5550	  0.0000	  0.9617	  0.5431	  0.9961	  0.5130	  0.4737	2491958.7435	  1.2574	1009.3432	  0.5680	  0.6512	132.0000	     0.7990	        0.0598	        0.0704	  0.8694	-24.8088
2010	  1	  20	  0	  0.8333	    9.9876	   10.0244	    9.9351	    9.8215	    9.8539	    9.9719	    9.9627	-24.8612	-23.8144	-25.6463	-25.6463	-24.3378	-24.5995	-24.8612	 -8.9169	 -8.9169	 -8.9169	 -8.9169	 -8.9169	 -8.9169	 -8.9169	   0.7063	   0.7104	   0.7032	   0.7032	   1.0919	   0.7073	   0.7063	  0.0000	  0.0000	  0.7032	  3.9312	  4.3199	  0.7073	  0.7063	166.9686	168.0154	165.4804	162.2523	163.1721	166.5230	166.2623	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0005	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0090	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0085	       0.0000	       0.0000	     149.9973	     149.9976	     150.0000	     149.8874	     149.9867	     150.0000	       0.0000	     149.9973	     149.9975	     150.0000	     149.8872	     149.9868	     150.0000	       0.0000	9999.9999	 45.1253	  6.6393	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	6529.9482	9999.9999	9999.9999	  0.1021	111.2000	  0.0500	 -5.5549	  0.0000	  0.9809	  0.5507	  0.9961	  0.5130	  0.2361	2490939.7439	  1.2563	1009.5512	  0.5762	  0.6516	132.0000	     0.7990	        0.0598	        0.0704	  0.8694	-15.5523
2010	  1	  21	  0	  0.8750	    8.7626	    8.7921	    8.7231	    8.6439	    8.6765	    8.7526	    8.7452	-22.0003	-21.0740	-22.6950	-22.6950	-21.5371	-21.7687	-22.0003	 -4.8955	 -4.8955	 -4.8955	 -4.8955	 -4.8955	 -4.8955	 -4.8955	   0.5415	   0.5448	   0.5390	   0.5390	   0.6735	   0.5423	   0.5415	  0.0000	  0.0000	  0.5390	  3.0143	  3.1488	  0.5423	  0.5415	152.8790	153.8054	151.6453	149.1700	150.1934	152.5683	152.3375	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0037	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0033	       0.0000	       0.0000	     149.9966	     149.9969	     150.0000	     149.8857	     149.9868	     150.0000	       0.0000	     149.9966	     149.9969	     150.0000	     149.8856	     149.9868	     150.0000	       0.0000	9999.9999	 40.9297	  6.5630	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	8107.0634	9999.9999	9999.9999	  0.1037	111.2000	  0.0500	 -5.5548	  0.0000	  1.0000	  0.5433	  0.9961	  0.5130	  0.0000	2491026.5000	  1.2574	1009.6057	  0.5681	  0.6516	132.0000	     0.7990	        0.0598	        0.0704	  0.8694	 -8.5575
2010	  1	  22	  0	  0.9167	    8.2788	    8.3110	    8.2375	    8.1587	    8.1988	    8.2696	    8.2616	-23.4207	-22.4346	-24.1603	-24.1603	-22.9277	-23.1742	-23.4207	 -4.6085	 -4.6085	 -4.6085	 -4.6085	 -4.6085	 -4.6085	 -4.6085	   0.5268	   0.5303	   0.5242	   0.5242	   0.5323	   0.5277	   0.5268	  0.0000	  0.0000	  0.5242	  2.9330	  2.9412	  0.5277	  0.5268	144.8729	145.8590	143.6091	141.2003	142.4248	144.5918	144.3461	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0004	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0003	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0002	       0.0000	       0.0000	     149.9960	     149.9963	     150.0000	     149.8847	     149.9856	     150.0000	       0.0000	     149.9959	     149.9963	     150.0000	     149.8846	     149.9854	     150.0000	       0.0000	9999.9999	 41.8739	  6.5734	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9929.9950	9999.9999	9999.9999	  0.1046	111.2000	  0.0500	 -5.5548	  0.0000	  0.9945	  0.5326	  0.9961	  0.5130	  0.0681	2491927.7423	  1.2588	1009.4622	  0.5567	  0.6513	132.0000	     0.7990	        0.0598	        0.0704	  0.8694	 -4.9288
2010	  1	  23	  0	  0.9583	    7.2279	    7.2656	    7.1832	    7.1075	    7.1544	    7.2208	    7.2114	-27.2006	-26.0553	-28.0595	-28.0595	-26.6279	-26.9142	-27.2006	 -6.5417	 -6.5417	 -6.5417	 -6.5417	 -6.5417	 -6.5417	 -6.5417	   0.5014	   0.5054	   0.4985	   0.4985	   0.5034	   0.5024	   0.5014	  0.0000	  0.0000	  0.4985	  2.7930	  2.7980	  0.5024	  0.5014	127.6937	128.8390	126.3363	124.0417	125.4683	127.4776	127.1923	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0003	  0.0003	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     149.9953	     149.9957	     150.0000	     149.8836	     149.9822	     150.0000	       0.0000	     149.9953	     149.9957	     150.0000	     149.8835	     149.9820	     150.0000	       0.0000	9999.9999	 42.5850	  6.5733	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  0.1060	111.2000	  0.0500	 -5.5547	  0.0000	  0.9775	  0.5146	  0.9961	  0.5130	  0.2786	2493642.0520	  1.2613	1009.1725	  0.5380	  0.6507	122.0000	     0.7990	        0.0598	        0.0704	  0.8694	 -3.6592
2010	  2	   0	  0	  1.0000	    4.9818	    5.0196	    5.2770	    5.0749	    5.2209	    5.3160	    5.3063	-30.5782	-29.2907	-31.5438	-31.5438	-29.9344	-30.2563	-30.5782	 -8.5583	 -8.5583	 -8.5583	 -8.5583	 -8.5583	 -8.5583	 -8.5583	  11.2127	  11.2562	   0.4162	   7.1429	   3.9136	   0.4201	   0.4192	 11.2127	 11.2562	  0.4162	  7.1429	  3.9136	  0.4201	  0.4192	102.0527	103.2966	111.8835	105.1568	109.9955	113.1671	112.8462	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0014	   0.0001	   0.0009	   0.0005	   0.0001	   0.0001	  0.0013	  0.0014	  0.0001	  0.0009	  0.0005	  0.0001	  0.0001	     0.0021	     0.0020	     0.0000	     0.0002	     0.0002	     0.0000	     0.0000	       0.1066	       0.1061	       0.0000	       0.1111	       0.1139	       0.0000	       0.0000	       0.1243	       0.1236	       0.0000	       0.1309	       0.1348	       0.0000	       0.0000	     149.9947	     149.9951	     150.0000	     149.8852	     149.9819	     150.0000	       0.0000	     149.9946	     149.9950	     150.0000	     149.8857	     149.9822	     150.0000	       0.0000	9999.9999	 39.7784	  6.5425	  0.0000	1253.2007	1253.9589	9999.9999	1521.7328	2093.2713	9999.9999	9999.9999	  0.1046	111.2000	  0.0500	 -5.5548	  0.0000	  0.9686	  0.4756	  0.9961	  0.5130	  0.3885	2496607.1117	  1.2666	1008.7680	  0.5006	  0.6496	113.0000	     0.7990	        0.0598	        0.0704	  0.8694	 -3.4239
2010	  2	   1	  0	  1.0417	    4.0269	    4.0781	    4.5883	    4.1302	    4.3772	    4.6289	    4.6187	-35.0849	-33.6076	-36.1928	-36.1928	-34.3462	-34.7156	-35.0849	-11.3491	-11.3491	-11.3491	-11.3491	-11.3491	-11.3491	-11.3491	  21.7873	  21.4061	   0.4683	  17.0108	   9.9397	   0.4722	   0.4712	 21.7873	 21.4061	  0.4683	 17.0108	  9.9397	  0.4722	  0.4712	114.0272	115.8857	134.2383	117.6958	126.6135	135.7117	135.3434	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0026	   0.0001	   0.0020	   0.0012	   0.0001	   0.0001	  0.0026	  0.0026	  0.0001	  0.0020	  0.0012	  0.0001	  0.0001	     0.0043	     0.0040	     0.0000	     0.0005	     0.0006	     0.0000	     0.0000	       0.1705	       0.1660	       0.0000	       0.2224	       0.2523	       0.0000	       0.0000	       0.1640	       0.1594	       0.0000	       0.2199	       0.2521	       0.0000	       0.0000	     149.9941	     149.9945	     150.0000	     149.8926	     149.9867	     150.0000	       0.0000	     149.9941	     149.9945	     150.0000	     149.8933	     149.9871	     150.0000	       0.0000	9999.9999	 36.5902	  6.5562	  0.0000	 158.2865	 164.4915	9999.9999	 214.3247	 415.7090	9999.9999	9999.9999	  0.0975	111.2000	  0.0500	 -5.5551	  0.0000	  0.9532	  0.4390	  0.9961	  0.5130	  0.5789	2499521.6063	  1.2715	1008.3670	  0.4681	  0.6486	106.0000	     0.7990	        0.0598	        0.0704	  0.8694	 -3.4210
2010	  2	   2	  0	  1.0833	    2.6633	    2.7135	    2.9739	    2.6394	    2.8114	    3.0132	    3.0033	-39.3664	-37.7089	-40.6096	-40.6096	-38.5376	-38.9520	-39.3664	-14.1202	-14.1202	-14.1202	-14.1202	-14.1202	-14.1202	-14.1202	  14.6376	  14.1821	   0.4067	  14.4461	   9.3061	   0.4105	   0.4096	 14.6376	 14.1821	  0.4067	 14.4461	  9.3061	  0.4105	  0.4096	 94.2942	 96.4072	107.2819	 93.2426	100.4545	108.9357	108.5222	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0017	   0.0000	   0.0017	   0.0011	   0.0000	   0.0000	  0.0018	  0.0017	  0.0000	  0.0017	  0.0011	  0.0000	  0.0000	     0.0014	     0.0012	     0.0000	     0.0004	     0.0006	     0.0000	     0.0000	       0.1174	       0.1126	       0.0000	       0.1944	       0.2434	       0.0000	       0.0000	       0.1145	       0.1097	       0.0000	       0.1922	       0.2422	       0.0000	       0.0000	     149.9936	     149.9940	     150.0000	     149.9005	     149.9903	     150.0000	       0.0000	     149.9936	     149.9940	     150.0000	     149.9011	     149.9905	     150.0000	       0.0000	9999.9999	 33.1725	  6.6181	  0.0000	 226.1173	 237.9884	9999.9999	 226.8270	 388.2961	9999.9999	9999.9999	  0.0900	111.2000	  0.0500	 -5.5555	  0.0000	  0.9349	  0.4191	  0.9961	  0.5130	  0.8052	2501284.7269	  1.2740	1008.0956	  0.4518	  0.6480	 85.0000	     0.7990	        0.0598	        0.0704	  0.8694	 -3.7907
