Year	DOY	Hour	Min	 Dectime	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2010	343	   2	  0	342.0833	   -6.0298	   -5.8463	   -6.1674	   -6.1674	   -5.9380	   -5.9839	   -6.0298	-48.4025	-46.3645	-49.9310	-49.9310	-47.3835	-47.8930	-48.4025	 -9.4868	 -9.4868	 -9.4868	 -9.4868	 -9.4868	 -9.4868	 -9.4868	  -0.0435	  -0.0299	  -0.0537	  -0.0537	  -0.0367	  -0.0401	  -0.0435	 -0.0435	 -0.0299	 -0.0537	 -0.0537	 -0.0367	 -0.0401	 -0.0435	-36.1735	-34.1492	-37.6918	-37.6918	-35.1613	-35.6674	-36.1735	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	 -0.0000	 -0.0000	 -0.0000	 -0.0000	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0001	       0.0000	       0.0000	       0.0001	       0.0000	       0.0001	       0.0000	       0.0001	       0.0000	       0.0000	       0.0001	       0.0001	       0.0001	       0.0000	     112.6839	     120.9381	     150.0000	      99.0019	     146.2876	     142.9701	       0.0000	     112.6846	     120.9392	     150.0000	      99.0022	     146.2866	     142.9684	       0.0000	9999.9999	120.0000	 15.9323	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 39.7557	111.2000	  0.0500	 -3.5722	  0.0000	  0.9195	  0.3039	  0.9719	  3.1435	  1.0056	2509148.4899	  1.3014	1007.1649	  0.3698	  0.6518	132.0000	     0.0080	        0.3298	        0.0485	  0.0565	  0.1644
2010	343	   3	  0	342.1250	   -4.2650	   -4.1797	   -4.3291	   -4.3292	   -4.2239	   -4.2449	   -4.2659	-48.7043	-46.6536	-50.2423	-50.2423	-47.6789	-48.1916	-48.7043	 -9.5144	 -9.5144	 -9.5144	 -9.5144	 -9.5144	 -9.5144	 -9.5144	   0.0918	   0.0981	   0.0871	   0.0871	   0.0949	   0.0934	   0.0918	  0.0648	  0.0401	  0.0871	  0.0917	  0.0996	  0.0980	  0.0918	-36.7123	-34.6369	-38.2726	-38.2772	-35.7217	-36.2328	-36.7393	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0001	       0.0000	       0.0000	       0.0000	     112.6918	     120.9510	     150.0000	      99.0047	     146.2757	     142.9499	       0.0000	     112.6924	     120.9520	     150.0000	      99.0049	     146.2747	     142.9482	       0.0000	9999.9999	 54.6544	  7.1446	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 39.7565	111.2000	  0.0500	 -3.5722	  0.0000	  0.9180	  0.3039	  0.9719	  3.1435	  1.0246	2509192.0650	  1.3014	1007.1547	  0.3698	  0.6518	132.0000	     0.0080	        0.3298	        0.0485	  0.0565	  0.4139
2010	343	   4	  0	342.1667	   -3.5052	   -3.4434	   -3.5553	   -3.5560	   -3.4789	   -3.4943	   -3.5091	-48.8316	-46.7756	-50.3737	-50.3737	-47.8036	-48.3176	-48.8316	 -9.5943	 -9.5943	 -9.5943	 -9.5943	 -9.5943	 -9.5943	 -9.5943	   0.1295	   0.1342	   0.1259	   0.1259	   0.1319	   0.1307	   0.1295	  0.0000	  0.0000	  0.1259	  0.1467	  0.1526	  0.1515	  0.1295	-36.7794	-34.7233	-38.4474	-38.4681	-35.9040	-36.4168	-36.9089	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     112.6996	     120.9638	     150.0000	      99.0073	     146.2637	     142.9297	       0.0000	     112.7002	     120.9648	     150.0000	      99.0075	     146.2626	     142.9280	       0.0000	9999.9999	 40.0271	  6.7999	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 39.7573	111.2000	  0.0500	 -3.5721	  0.0000	  0.9140	  0.3165	  0.9719	  3.1435	  1.0738	2508513.1918	  1.2999	1007.2045	  0.3778	  0.6520	120.0000	     0.0080	        0.3298	        0.0485	  0.0565	  0.3070
2010	343	   5	  0	342.2083	   -3.4068	   -3.3529	   -3.4510	   -3.4516	   -3.3843	   -3.3978	   -3.4106	-49.4188	-47.3380	-50.9794	-50.9794	-48.3784	-48.8986	-49.4188	 -9.8660	 -9.8660	 -9.8660	 -9.8660	 -9.8660	 -9.8660	 -9.8660	   0.1474	   0.1515	   0.1443	   0.1443	   0.1495	   0.1484	   0.1474	  0.0000	  0.0000	  0.1443	  0.1679	  0.1731	  0.1721	  0.1474	-36.9285	-34.8477	-38.6334	-38.6570	-36.0612	-36.5803	-37.0759	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     112.7074	     120.9765	     150.0000	      99.0098	     146.2516	     142.9094	       0.0000	     112.7080	     120.9776	     150.0000	      99.0100	     146.2506	     142.9077	       0.0000	9999.9999	 34.5509	  6.6776	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 39.7583	111.2000	  0.0500	 -3.5721	  0.0000	  0.9115	  0.3146	  0.9719	  3.1435	  1.1049	2508705.7028	  1.3001	1007.1759	  0.3766	  0.6519	120.0000	     0.0080	        0.3298	        0.0485	  0.0565	  0.1154
2010	343	   6	  0	342.2500	   -3.8563	   -3.8067	   -3.8972	   -3.8978	   -3.8359	   -3.8483	   -3.8601	-50.8355	-48.6951	-52.4408	-52.4408	-49.7653	-50.3004	-50.8355	-10.4946	-10.4946	-10.4946	-10.4946	-10.4946	-10.4946	-10.4946	   0.1628	   0.1665	   0.1601	   0.1601	   0.1646	   0.1637	   0.1628	  0.0000	  0.0000	  0.1601	  0.1862	  0.1907	  0.1898	  0.1628	-36.7104	-34.5699	-38.4758	-38.5019	-35.8309	-36.3651	-36.8732	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     112.7151	     120.9892	     150.0000	      99.0123	     146.2395	     142.8891	       0.0000	     112.7158	     120.9903	     150.0000	      99.0125	     146.2385	     142.8874	       0.0000	9999.9999	 30.9504	  6.6066	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 39.7592	111.2000	  0.0500	 -3.5720	  0.0000	  0.9104	  0.2933	  0.9719	  3.1435	  1.1254	2510076.9101	  1.3097	1007.0287	  0.3632	  0.6550	127.0000	     0.0080	        0.3298	        0.0485	  0.0565	 -0.2636
2010	343	   7	  0	342.2917	   -4.1054	   -4.0705	   -4.1373	   -4.1400	   -4.0998	   -4.1090	   -4.1097	-44.9456	-42.9344	-46.5537	-46.6866	-44.4049	-44.9409	-44.9456	 -8.3867	 -8.3867	 -8.3867	 -8.3867	 -8.3867	 -8.3867	 -8.3867	   0.2658	   0.2691	   0.2630	   0.2627	   0.2663	   0.2654	   0.2658	  0.0000	  0.0000	  0.2630	  0.3052	  0.3089	  0.3080	  0.2658	-30.5652	-28.5539	-32.4363	-32.6113	-30.3333	-30.8684	-30.8309	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     112.7229	     121.0018	     150.0000	      99.0147	     146.2274	     142.8688	       0.0000	     112.7236	     121.0029	     150.0000	      99.0149	     146.2264	     142.8671	       0.0000	8395.7321	 23.0367	  6.5681	  0.0000	8395.7321	8395.7321	8395.7321	8395.7321	8395.7321	8395.7321	8395.7321	 39.7603	111.2000	  0.0500	 -3.5720	  0.0387	  0.9157	  0.2715	  0.9719	  3.1435	  1.0630	2511275.3935	  1.3183	1006.9318	  0.3501	  0.6576	132.0000	     0.0080	        0.3298	        0.0485	  0.0565	  0.0668
2010	343	   8	  0	342.3333	   -3.8244	   -3.8088	   -3.8763	   -3.8993	   -3.9129	   -3.9215	   -3.8506	  0.7102	  1.7417	 -0.9530	 -2.1392	 -2.9258	 -3.4802	  0.7102	  9.5815	  9.5815	  9.5815	  9.5815	  9.5815	  9.5815	  9.5815	   1.6312	   1.6376	   1.6184	   1.6078	   1.5972	   1.5930	   1.6312	  0.0000	  0.0000	  1.6184	  1.8690	  1.8584	  1.8542	  1.6312	 -0.6987	  0.3328	 -3.9804	 -5.4172	 -6.1931	 -6.7433	 -2.3298	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	   0.0002	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     112.7307	     121.0144	     150.0000	      99.0163	     146.2144	     142.8477	       0.0000	     112.7313	     121.0154	     150.0000	      99.0163	     146.2132	     142.8459	       0.0000	1621.0668	 20.9572	  6.5677	  0.0000	1621.0668	1621.0668	1621.0668	1621.0668	1621.0668	1621.0668	1621.0668	 39.7622	111.2000	  0.0500	 -3.5719	  0.2740	  0.9120	  0.2605	  0.9719	  3.1435	  1.1379	2512122.7730	  1.3197	1006.8333	  0.3438	  0.6573	128.0000	     0.0080	        0.3298	        0.0485	  0.0565	  7.7429
2010	343	   9	  0	342.3750	   -2.1682	   -2.1884	   -2.2999	   -2.3763	   -2.5064	   -2.5165	   -2.2696	105.3368	104.1443	103.5130	 99.8888	 92.0558	 91.4478	105.3368	 51.8784	 51.8784	 51.8784	 51.8784	 51.8784	 51.8784	 51.8784	   5.9863	   5.9616	   5.9520	   5.8817	   5.7278	   5.7164	   5.9863	  0.0000	  0.0000	  5.9520	  6.8398	  6.6860	  6.6745	  5.9863	 61.8076	 60.6151	 54.0318	 49.5198	 41.8406	 41.2441	 55.8214	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	  0.0000	  0.0000	  0.0007	  0.0008	  0.0008	  0.0008	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     112.7384	     121.0269	     150.0000	      99.0135	     146.1972	     142.8225	       0.0000	     112.7391	     121.0279	     150.0000	      99.0130	     146.1955	     142.8200	       0.0000	646.8142	 22.8418	  6.5438	  0.0000	 646.8142	 646.8142	 646.8142	 646.8142	 646.8142	 646.8142	 646.8142	 39.7683	111.2000	  0.0500	 -3.5716	  0.5716	  0.9090	  0.2841	  0.9719	  3.1435	  1.5518	2511634.5976	  1.3168	1006.7423	  0.3577	  0.6573	120.0000	     0.0080	        0.3298	        0.0485	  0.0565	 28.8707
2010	343	  10	  0	342.4167	   -0.1718	   -0.2345	   -0.3956	   -0.5286	   -0.7835	   -0.7938	   -0.3647	226.0196	222.2113	224.0911	217.7112	201.7861	201.1432	226.0196	101.5535	101.5535	101.5535	101.5535	101.5535	101.5535	101.5535	  11.7217	  11.6176	  11.6695	  11.4959	  11.0619	  11.0445	  11.7217	  0.0000	  0.0000	 11.6695	 13.3714	 12.9375	 12.9201	 11.7217	132.3597	128.5513	118.7616	110.6798	 95.1887	 94.5632	120.6380	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0014	   0.0014	   0.0014	   0.0013	   0.0013	   0.0014	  0.0000	  0.0000	  0.0014	  0.0016	  0.0015	  0.0015	  0.0014	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     112.7461	     121.0393	     150.0000	      99.0020	     146.1716	     142.7888	       0.0000	     112.7468	     121.0403	     150.0000	      99.0006	     146.1691	     142.7856	       0.0000	441.6433	 22.3835	  6.5496	  0.0000	 441.6433	 441.6433	 441.6433	 441.6433	 441.6433	 441.6433	 441.6433	 39.7833	111.2000	  0.0500	 -3.5708	  0.7381	  0.9090	  0.3165	  0.9719	  3.1435	  1.9167	2510429.7287	  1.3127	1006.7360	  0.3778	  0.6577	108.0000	     0.0080	        0.3298	        0.0485	  0.0565	 55.8568
2010	343	  11	  0	342.4583	    0.7488	    0.6721	    0.4966	    0.3488	    0.0599	    0.0505	    0.5246	296.1034	290.7806	294.1067	286.1214	265.4938	264.8282	296.1034	129.6869	129.6869	129.6869	129.6869	129.6869	129.6869	129.6869	  15.5621	  15.4101	  15.5050	  15.2769	  14.6877	  14.6687	  15.5621	  0.0000	  0.0000	 15.5050	 17.7669	 17.1777	 17.1586	 15.5621	174.3817	169.0589	156.8799	146.6329	126.5944	125.9478	158.8197	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0019	   0.0018	   0.0019	   0.0018	   0.0018	   0.0018	   0.0019	  0.0000	  0.0000	  0.0019	  0.0021	  0.0021	  0.0021	  0.0019	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     112.7538	     121.0516	     150.0000	      98.9824	     146.1384	     142.7476	       0.0000	     112.7545	     121.0526	     150.0000	      98.9805	     146.1354	     142.7439	       0.0000	382.1301	 19.8968	  6.5565	  0.0000	 382.1301	 382.1301	 382.1301	 382.1301	 382.1301	 382.1301	 382.1301	 39.8061	111.2000	  0.0500	 -3.5697	  0.7984	  0.9090	  0.3375	  0.9718	  3.1435	  2.1796	2509672.5936	  1.3101	1006.7266	  0.3916	  0.6578	 99.0000	     0.0080	        0.3298	        0.0485	  0.0565	 69.3235
2010	343	  12	  0	342.5000	    1.5559	    1.4733	    1.2633	    1.1036	    0.7983	    0.7890	    1.2913	318.7057	312.9054	316.6696	308.1544	286.0025	285.3237	318.7057	135.5045	135.5045	135.5045	135.5045	135.5045	135.5045	135.5045	  18.5507	  18.3645	  18.4854	  18.2120	  17.5010	  17.4792	  18.5507	  0.0000	  0.0000	 18.4854	 21.1802	 20.4691	 20.4473	 18.5507	191.2176	185.4173	170.6961	159.4862	138.0452	137.3883	172.6669	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0022	   0.0022	   0.0022	   0.0021	   0.0021	   0.0022	  0.0000	  0.0000	  0.0022	  0.0025	  0.0024	  0.0024	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     112.7615	     121.0638	     150.0000	      98.9573	     146.0998	     142.7010	       0.0000	     112.7621	     121.0648	     150.0000	      98.9550	     146.0964	     142.6970	       0.0000	352.5195	 19.9962	  6.5535	  0.0000	 352.5195	 352.5195	 352.5195	 352.5195	 352.5195	 352.5195	 352.5195	 39.8344	111.2000	  0.0500	 -3.5683	  0.8146	  0.9090	  0.3584	  0.9718	  3.1435	  2.3874	2508749.3370	  1.3074	1006.7541	  0.4060	  0.6581	 90.0000	     0.0080	        0.3298	        0.0485	  0.0565	 63.5892
2010	343	  13	  0	342.5417	    1.9157	    1.8430	    1.6069	    1.4544	    1.1783	    1.1690	    1.6349	293.3126	288.1040	291.2329	283.2513	262.7728	262.0796	293.3126	120.4093	120.4093	120.4093	120.4093	120.4093	120.4093	120.4093	  20.1716	  19.9943	  20.1010	  19.8295	  19.1328	  19.1092	  20.1716	  0.0000	  0.0000	 20.1010	 23.0572	 22.3605	 22.3369	 20.1716	180.9582	175.7496	158.7774	147.8396	128.0579	127.3882	160.7865	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0024	   0.0024	   0.0024	   0.0023	   0.0023	   0.0024	  0.0000	  0.0000	  0.0024	  0.0028	  0.0027	  0.0027	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     112.7691	     121.0759	     150.0000	      98.9281	     146.0574	     142.6506	       0.0000	     112.7697	     121.0769	     150.0000	      98.9255	     146.0537	     142.6463	       0.0000	340.3639	 19.8350	  6.5558	  0.0000	 340.3639	 340.3639	 340.3639	 340.3639	 340.3639	 340.3639	 340.3639	 39.8668	111.2000	  0.0500	 -3.5667	  0.7982	  0.9090	  0.3788	  0.9717	  3.1435	  2.6186	2507887.6690	  1.3048	1006.7726	  0.4207	  0.6583	 84.0000	     0.0080	        0.3298	        0.0485	  0.0565	 43.6088
2010	343	  14	  0	342.5833	    1.8898	    1.8404	    1.5904	    1.4619	    1.2535	    1.2441	    1.6184	223.1001	219.4768	220.9807	214.5315	198.7163	198.0098	223.1001	 86.9714	 86.9714	 86.9714	 86.9714	 86.9714	 86.9714	 86.9714	  19.8432	  19.7200	  19.7708	  19.5511	  19.0125	  18.9884	  19.8432	  0.0000	  0.0000	 19.7708	 22.7267	 22.1881	 22.1640	 19.8432	144.3397	140.7164	122.4495	113.0445	 97.7678	 97.0854	124.4965	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0024	   0.0024	   0.0023	   0.0023	   0.0023	   0.0024	  0.0000	  0.0000	  0.0024	  0.0027	  0.0027	  0.0027	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     112.7767	     121.0878	     150.0000	      98.8976	     146.0135	     142.5988	       0.0000	     112.7773	     121.0888	     150.0000	      98.8951	     146.0099	     142.5945	       0.0000	347.9676	 19.6415	  6.5602	  0.0000	 347.9676	 347.9676	 347.9676	 347.9676	 347.9676	 347.9676	 347.9676	 39.9004	111.2000	  0.0500	 -3.5650	  0.7414	  0.9090	  0.3992	  0.9717	  3.1435	  2.8536	2506996.1428	  1.3021	1006.7975	  0.4360	  0.6586	 82.0000	     0.0080	        0.3298	        0.0485	  0.0565	 13.9945
2010	343	  15	  0	342.6250	    1.1271	    1.1066	    0.8786	    0.7835	    0.6534	    0.6433	    0.9089	120.2587	118.8884	118.1906	114.0629	105.1265	104.4371	120.2587	 41.3410	 41.3410	 41.3410	 41.3410	 41.3410	 41.3410	 41.3410	  14.5009	  14.4572	  14.4381	  14.3106	  14.0328	  14.0119	  14.5009	  0.0000	  0.0000	 14.4381	 16.6317	 16.3539	 16.3329	 14.5009	 87.5127	 86.1424	 71.0066	 64.6852	 56.0266	 55.3582	 73.0118	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0017	   0.0017	   0.0017	   0.0017	   0.0017	   0.0017	  0.0000	  0.0000	  0.0017	  0.0020	  0.0020	  0.0020	  0.0017	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     112.7842	     121.0996	     150.0000	      98.8707	     145.9731	     142.5504	       0.0000	     112.7848	     121.1006	     150.0000	      98.8689	     145.9702	     142.5469	       0.0000	427.5622	 21.0479	  6.5462	  0.0000	 427.5622	 427.5622	 427.5622	 427.5622	 427.5622	 427.5622	 427.5622	 39.9305	111.2000	  0.0500	 -3.5635	  0.6117	  0.9090	  0.3974	  0.9717	  3.1435	  2.7023	2506787.9243	  1.3024	1006.8639	  0.4346	  0.6587	 91.0000	     0.0080	        0.3298	        0.0485	  0.0565	-19.1796
2010	343	  16	  0	342.6667	   -0.3821	   -0.3614	   -0.5294	   -0.5748	   -0.5975	   -0.6095	   -0.4934	  7.9023	  8.9878	  5.8994	  4.3143	  2.8973	  2.2297	  7.9023	 -6.5643	 -6.5643	 -6.5643	 -6.5643	 -6.5643	 -6.5643	 -6.5643	   6.2521	   6.2699	   6.2152	   6.1839	   6.1512	   6.1390	   6.2521	  0.0000	  0.0000	  6.2152	  7.1849	  7.1523	  7.1400	  6.2521	 23.5481	 24.6336	 15.3300	 12.7752	 11.3907	 10.7354	 17.2960	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0008	   0.0007	   0.0007	   0.0007	   0.0007	   0.0007	  0.0000	  0.0000	  0.0007	  0.0009	  0.0009	  0.0009	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     112.7917	     121.1113	     150.0000	      98.8558	     145.9444	     142.5138	       0.0000	     112.7923	     121.1123	     150.0000	      98.8552	     145.9425	     142.5113	       0.0000	868.0042	 24.7428	  6.5564	  0.0000	 868.0042	 868.0042	 868.0042	 868.0042	 868.0042	 868.0042	 868.0042	 39.9487	111.2000	  0.0500	 -3.5626	  0.3408	  0.9090	  0.3773	  0.9716	  3.1435	  2.4077	2507519.3399	  1.3050	1006.8735	  0.4195	  0.6585	108.0000	     0.0080	        0.3298	        0.0485	  0.0565	-49.3942
2010	343	  17	  0	342.7083	   -1.6095	   -1.5618	   -1.6657	   -1.6719	   -1.6181	   -1.6308	   -1.6276	-53.5740	-51.1767	-55.4905	-55.6486	-52.9288	-53.5676	-53.5740	-31.9031	-31.9031	-31.9031	-31.9031	-31.9031	-31.9031	-31.9031	   0.8904	   0.8985	   0.8834	   0.8822	   0.8902	   0.8879	   0.8904	  0.0000	  0.0000	  0.8834	  1.0248	  1.0328	  1.0305	  0.8904	-12.7251	-10.3278	-15.5250	-15.8246	-13.1127	-13.7492	-13.6155	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     112.7992	     121.1229	     150.0000	      98.8529	     145.9273	     142.4888	       0.0000	     112.7998	     121.1239	     150.0000	      98.8530	     145.9263	     142.4871	       0.0000	7284.8775	 26.7749	  6.5636	  0.0000	7284.8775	7284.8775	7284.8775	7284.8775	7284.8775	7284.8775	7284.8775	 39.9550	111.2000	  0.0500	 -3.5623	  0.0446	  0.9090	  0.3565	  0.9716	  3.1435	  2.0796	2508176.5932	  1.3077	1006.9047	  0.4047	  0.6584	117.0000	     0.0080	        0.3298	        0.0485	  0.0565	-63.3039
