Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	  4	   2	  0	  3.0833	 53.7259	-63.4792	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.1171	273.9782	271.9028	271.9028	271.9028	271.9028	-10.1880	 84.9411	  0.4423	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7126	 -6.1000	  0.0000	  0.0000
2010	  4	   3	  0	  3.1250	 72.1903	-53.3847	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.1176	273.9782	271.9028	271.9028	271.9028	271.9028	-10.1880	 84.9410	  0.4423	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7126	 -6.1000	  0.0000	  0.0000
2010	  4	   4	  0	  3.1667	 84.6314	-42.2949	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.2839	273.9782	271.9209	271.9209	271.9209	271.9209	-10.1817	 84.8785	  0.4423	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7142	 -6.1000	  0.0000	  0.0000
2010	  4	   5	  0	  3.2083	 94.5604	-30.9742	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.4305	273.9782	271.9369	271.9369	271.9369	271.9369	-10.1762	 84.8240	  0.4423	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7155	 -6.1000	  0.0000	  0.0000
2010	  4	   6	  0	  3.2500	103.5652	-19.7970	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.0755	272.6476	270.6048	270.6048	270.6048	270.6048	-10.5002	 84.8649	  0.4423	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7145	 -6.4250	  0.0000	  0.0000
2010	  4	   7	  0	  3.2917	112.5086	 -8.9977	   1.8229	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	253.4257	271.5242	269.3163	269.3163	269.3163	269.3163	-10.8317	 84.9022	  0.4637	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7137	 -6.7000	  0.0000	  0.0000
2010	  4	   8	  0	  3.3333	121.9945	  1.4951	  23.8854	   96.1460	  15.1801	 18.3685	  0.9243	  3.0625	  3.0625	  3.0625	  3.0625	229.9376	273.9634	268.9411	265.5467	265.5467	268.9411	-10.9093	 68.7494	  0.8282	   0.0000	  0.0088	    0.5438	  0.8389	   0.5438	  0.7140	 -6.1042	  2.0484	  0.0000
2010	  4	   9	  0	  3.3750	132.5184	 10.2367	 106.7708	  152.6315	  78.8868	 95.8567	  4.9041	 19.2921	 15.8338	 15.8338	 19.2591	232.3518	277.7840	272.4535	267.3123	267.3123	272.4535	 -7.2244	202.9589	  0.8373	   0.0294	  0.0713	    0.5438	  0.8389	   0.5438	  0.7142	 -5.2750	  3.0899	  0.0000
2010	  4	  10	  0	  3.4167	144.4660	 17.7179	 210.6250	  239.3572	 137.3846	191.8561	  8.4233	 28.2325	 28.2325	 28.2325	 28.2325	237.1787	282.3715	277.1852	272.3064	272.4966	277.1852	 -3.5533	346.8911	  0.8378	   0.0000	  0.0869	    0.5438	  0.8389	   0.5438	  0.7160	 -4.0792	  4.3620	  0.4420
2010	  4	  11	  0	  3.4583	158.0037	 23.1706	 293.6146	  295.0740	 176.8117	269.6773	 11.4187	 48.0306	 36.8877	 36.8877	 41.4305	241.4446	287.8725	282.1121	277.6002	278.9097	282.1121	  0.1565	448.1043	  0.8458	   0.0464	  0.1267	    0.5438	  0.8389	   0.5438	  0.7180	 -3.0292	  5.6211	  1.5178
2010	  4	  12	  0	  3.5000	172.8559	 26.0275	 380.5104	  466.2336	 175.7572	357.5727	 11.6998	 51.4203	 38.9700	 38.9700	 39.3512	237.5553	290.3238	283.7912	278.9848	283.2869	283.7912	  1.5699	499.7024	  0.9358	   0.0294	  0.1302	    0.5438	  0.8389	   0.5438	  0.7183	 -2.4750	  8.7619	  3.2292
2010	  4	  13	  0	  3.5417	188.2008	 25.9271	 371.8854	  442.9139	 178.1049	348.5088	 11.6136	 47.6050	 39.4642	 39.1042	 39.1042	243.2529	293.7261	287.4804	287.4804	288.1464	282.9317	  2.2454	497.3111	  0.9227	   0.0207	  0.1294	    0.5438	  0.8389	   0.5438	  0.7207	 -1.6042	  9.3614	  4.0165
2010	  4	  14	  0	  3.5833	202.9834	 22.8840	 311.9896	  383.4362	 162.5420	290.3908	 10.8588	 50.6200	 41.4343	 35.0539	 35.0539	248.3558	298.1867	291.5952	291.5952	292.2861	288.7006	  2.5617	441.9310	  0.8989	   0.0468	  0.1250	    0.5438	  0.8389	   0.5438	  0.7221	 -0.8292	  9.3373	  4.3411
2010	  4	  15	  0	  3.6250	216.4234	 17.2766	 214.8750	  290.9052	 127.0725	197.7088	  7.8497	 26.7120	 26.7014	 26.6017	 26.6017	251.5515	297.2808	291.8217	291.8217	291.5285	290.1137	 -0.1205	337.3275	  0.8690	   0.0008	  0.0870	    0.5438	  0.8389	   0.5438	  0.7232	 -0.6000	  8.6861	  4.1793
2010	  4	  16	  0	  3.6667	228.2709	  9.6831	  88.3438	   94.9770	  70.7947	 78.4769	  4.3740	 16.8985	 16.8699	 14.0188	 14.0188	256.6189	296.9228	291.8252	291.8252	289.3787	289.7308	 -2.9218	191.2235	  0.7756	   0.0292	  0.0661	    0.5438	  0.8389	   0.5438	  0.7234	 -0.8708	  6.1864	  2.9735
2010	  4	  17	  0	  3.7083	238.7148	  0.8557	  12.6562	   12.7304	  10.3656	  9.7548	  0.6229	  2.0174	  2.0174	  2.0174	  2.0174	258.5457	292.5063	288.4474	288.4474	287.0293	287.9942	 -6.1436	 67.9822	  0.6934	   0.0000	  0.0071	    0.5438	  0.8389	   0.5438	  0.7214	 -1.6958	  4.5236	  2.1156
2010	  4	  18	  0	  3.7500	248.1579	 -9.7308	   0.5208	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.6278	288.9471	286.8087	286.8087	286.8087	286.8087	 -6.6509	 84.6039	  0.4484	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7206	 -2.5250	  0.0000	  0.0000
2010	  4	  19	  0	  3.7917	257.0953	-20.5273	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.8873	286.6228	284.5499	284.5499	284.5499	284.5499	 -7.1723	 84.6071	  0.4423	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7206	 -3.0708	  0.0000	  0.0000
2010	  4	  20	  0	  3.8333	266.1434	-31.7181	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	266.5289	283.1386	281.0824	281.0824	281.0824	281.0824	 -7.9876	 84.6388	  0.4423	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7199	 -3.8958	  0.0000	  0.0000
2010	  4	  21	  0	  3.8750	276.2038	-43.0346	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.0271	279.6653	277.6091	277.6091	277.6091	277.6091	 -8.8128	 84.7255	  0.4423	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7178	 -4.7250	  0.0000	  0.0000
2010	  4	  22	  0	  3.9167	288.9411	-54.0786	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.7837	278.5203	276.4544	276.4544	276.4544	276.4544	 -9.0898	 84.7867	  0.4423	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7163	 -5.0000	  0.0000	  0.0000
2010	  4	  23	  0	  3.9583	308.0598	-64.0326	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.5505	277.1732	275.1209	275.1209	275.1209	275.1209	 -9.4086	 84.7766	  0.4423	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7166	 -5.3250	  0.0000	  0.0000
2010	  5	   0	  0	  4.0000	340.2698	-70.7160	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.5087	276.0359	273.9949	273.9949	273.9949	273.9949	 -9.6784	 84.6739	  0.4424	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7169	 -5.6000	  0.0000	  0.0000
2010	  5	   1	  0	  4.0417	 22.1642	-70.4666	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.2331	274.9203	272.8630	272.8630	272.8630	272.8630	 -9.9536	 83.7192	  0.4442	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7160	 -5.8708	  0.0000	  0.0000
2010	  5	   2	  0	  4.0833	 53.4016	-63.4713	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	257.2609	273.9782	271.9184	271.9184	271.9184	271.9184	-10.1826	 83.7520	  0.4442	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7152	 -6.1000	  0.0000	  0.0000
2010	  5	   3	  0	  4.1250	 71.9434	-53.4052	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.3821	275.0918	273.0319	273.0319	273.0319	273.0319	 -9.9131	 83.7233	  0.4442	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7159	 -5.8292	  0.0000	  0.0000
2010	  5	   4	  0	  4.1667	 84.4368	-42.3218	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	260.7123	277.3802	275.3228	275.3228	275.3228	275.3228	 -9.3606	 83.6561	  0.4442	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7175	 -5.2750	  0.0000	  0.0000
2010	  5	   5	  0	  4.2083	 94.3937	-30.9999	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.8858	278.5203	276.4655	276.4655	276.4655	276.4655	 -9.0860	 83.6188	  0.4442	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7184	 -5.0000	  0.0000	  0.0000
2010	  5	   6	  0	  4.2500	103.4095	-19.8211	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	261.8974	278.5203	276.4668	276.4668	276.4668	276.4668	 -9.0856	 83.6147	  0.4442	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7185	 -5.0000	  0.0000	  0.0000
2010	  5	   7	  0	  4.2917	112.3608	 -9.0301	   5.3229	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.0672	277.1732	274.6332	274.6332	274.6332	274.6332	 -9.5772	 83.6503	  0.5078	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7177	 -5.3250	  0.0000	  0.0000
2010	  5	   8	  0	  4.3333	121.8490	  1.4969	  54.7188	  432.1997	  20.8209	 43.3933	  1.3154	  4.6243	  4.6243	  4.6243	  4.6243	225.9111	276.0359	270.3401	266.9292	266.9292	270.3401	-10.1294	 68.3794	  0.9177	   0.0000	  0.0088	    0.5438	  0.8389	   0.5438	  0.7159	 -5.6000	  2.6179	  0.0000
2010	  5	   9	  0	  4.3750	132.3682	 10.2536	 192.0417	  822.2847	  43.0945	187.3719	  3.5397	 30.0247	 12.1609	 12.1609	 29.8957	223.4019	280.6211	273.8791	268.6920	268.6920	273.8791	 -5.6275	202.9957	  1.0000	   0.0292	  0.0710	    0.5438	  0.8389	   0.5438	  0.7168	 -4.6792	  5.6935	  0.0000
2010	  5	  10	  0	  4.4167	144.3180	 17.7587	 326.2396	  874.7265	  59.8237	320.3337	  4.3099	 18.0102	 18.0102	 18.0102	 18.0102	228.7140	285.6355	279.1531	274.5034	274.8434	279.1531	 -3.4505	347.4149	  1.0000	   0.0000	  0.0875	    0.5438	  0.8389	   0.5438	  0.7175	 -3.3042	  7.6066	  0.7922
2010	  5	  11	  0	  4.4583	157.8629	 23.2375	 420.1875	  848.5685	  85.6976	411.2715	  7.6138	 59.0220	 25.2977	 25.2977	 39.1697	233.7391	292.1785	284.7775	280.7734	282.9469	284.7775	  1.4763	449.2913	  1.0000	   0.0462	  0.1270	    0.5438	  0.8389	   0.5438	  0.7180	 -2.2042	  9.3408	  2.5208
2010	  5	  12	  0	  4.5000	172.7257	 26.1196	 460.8542	  800.7435	 108.4431	448.8868	  8.4368	 49.4702	 29.8432	 29.8432	 30.4743	239.5589	296.4738	289.3165	284.5689	289.9779	289.3165	  2.5792	500.4985	  1.0000	   0.0285	  0.1306	    0.5438	  0.8389	   0.5438	  0.7217	 -1.1042	 10.8220	  4.0020
2010	  5	  13	  0	  4.5417	188.0994	 26.0424	 444.0833	  733.1401	 122.0294	429.8964	  8.9112	 46.1320	 32.2107	 31.6167	 31.6167	243.8966	299.7731	292.7740	292.7740	295.2435	288.3870	  3.3193	498.5900	  1.0000	   0.0215	  0.1300	    0.5438	  0.8389	   0.5438	  0.7239	 -0.2749	 11.9871	  5.1671
2010	  5	  14	  0	  4.5833	202.9144	 23.0155	 371.5938	  630.7697	 124.2628	356.3679	  9.3120	 56.0674	 40.8895	 30.3588	 30.3588	245.4618	302.5330	294.8062	294.8062	297.8915	292.8619	  3.7515	443.9422	  1.0000	   0.0469	  0.1256	    0.5438	  0.8389	   0.5438	  0.7239	  0.0010	 12.7864	  5.9664
2010	  5	  15	  0	  4.6250	216.3791	 17.4197	 253.3854	  467.2616	 111.7114	238.9177	  7.0808	 25.1587	 25.1393	 24.9593	 24.9593	245.1263	298.4938	292.1876	292.1876	294.0384	292.0149	  0.2146	339.7800	  0.9765	   0.0008	  0.0876	    0.5438	  0.8389	   0.5438	  0.7247	 -0.3250	 12.1190	  5.8492
2010	  5	  16	  0	  4.6667	228.2528	  9.8284	 114.6875	  240.0309	  71.6729	104.9423	  4.5973	 20.9766	 20.9336	 14.8591	 14.8591	248.3545	297.3428	291.0764	291.0764	290.1191	290.6378	 -2.4208	193.9989	  0.9035	   0.0296	  0.0668	    0.5438	  0.8389	   0.5438	  0.7239	 -0.8708	  9.1286	  4.4018
2010	  5	  17	  0	  4.7083	238.7159	  1.0034	  17.6042	   50.4963	  11.9096	 13.7172	  0.7227	  2.3807	  2.3807	  2.3807	  2.3807	255.9479	293.6738	289.1855	289.1855	288.0768	289.1907	 -5.8799	 69.0599	  0.7505	   0.0000	  0.0074	    0.5438	  0.8389	   0.5438	  0.7230	 -1.4250	  5.2663	  2.4738
2010	  5	  18	  0	  4.7500	248.1696	 -9.5784	   0.7812	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.8345	291.3209	289.1622	289.1622	289.1622	289.1622	 -6.1061	 83.4073	  0.4536	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7235	 -1.9708	  0.0000	  0.0000
2010	  5	  19	  0	  4.7917	257.1195	-20.3808	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.1180	288.9471	286.8620	286.8620	286.8620	286.8620	 -6.6332	 83.4627	  0.4442	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7221	 -2.5250	  0.0000	  0.0000
2010	  5	  20	  0	  4.8333	266.1770	-31.5735	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.4455	289.1607	287.0878	287.0878	287.0878	287.0878	 -6.5794	 83.4215	  0.4442	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7232	 -2.4750	  0.0000	  0.0000
2010	  5	  21	  0	  4.8750	276.2384	-42.8859	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.7844	290.3370	288.2807	288.2807	288.2807	288.2807	 -6.3002	 83.3458	  0.4442	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7252	 -2.2000	  0.0000	  0.0000
2010	  5	  22	  0	  4.9167	288.9705	-53.9307	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.7675	290.3370	288.2788	288.2788	288.2788	288.2788	 -6.3008	 83.3511	  0.4442	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7251	 -2.2000	  0.0000	  0.0000
2010	  5	  23	  0	  4.9583	308.0368	-63.8854	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.3265	288.9471	286.8847	286.8847	286.8847	286.8847	 -6.6256	 83.3950	  0.4442	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7239	 -2.5250	  0.0000	  0.0000
2010	  6	   0	  0	  5.0000	340.0500	-70.5848	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.0986	287.7738	285.7064	285.7064	285.7064	285.7064	 -6.9009	 83.3438	  0.4443	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7230	 -2.8000	  0.0000	  0.0000
2010	  6	   1	  0	  5.0417	 21.7761	-70.3962	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.9789	287.7738	285.6934	285.6934	285.6934	285.6934	 -6.9052	 82.3670	  0.4461	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7230	 -2.8000	  0.0000	  0.0000
2010	  6	   2	  0	  5.0833	 53.0654	-63.4573	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.0034	287.7738	285.6960	285.6960	285.6960	285.6960	 -6.9044	 82.3592	  0.4461	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7232	 -2.8000	  0.0000	  0.0000
2010	  6	   3	  0	  5.1250	 71.6907	-53.4175	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.0363	287.7738	285.6996	285.6996	285.6996	285.6996	 -6.9032	 82.3487	  0.4461	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7235	 -2.8000	  0.0000	  0.0000
2010	  6	   4	  0	  5.1667	 84.2346	-42.3432	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.0856	287.7738	285.7050	285.7050	285.7050	285.7050	 -6.9014	 82.3331	  0.4461	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7240	 -2.8000	  0.0000	  0.0000
2010	  6	   5	  0	  5.2083	 94.2194	-31.0215	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.1385	287.7738	285.7107	285.7107	285.7107	285.7107	 -6.8994	 82.3163	  0.4461	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7244	 -2.8000	  0.0000	  0.0000
2010	  6	   6	  0	  5.2500	103.2499	-19.8375	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.1737	287.7738	285.7146	285.7146	285.7146	285.7146	 -6.8982	 82.3052	  0.4461	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7247	 -2.8000	  0.0000	  0.0000
2010	  6	   7	  0	  5.2917	112.2079	 -9.0376	   5.1042	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	266.7651	287.7738	285.2350	285.2350	285.2350	285.2350	 -7.0589	 82.3038	  0.5081	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7248	 -2.8000	  0.0000	  0.0000
2010	  6	   8	  0	  5.3333	121.6979	  1.5036	  53.0104	  423.6312	  19.9501	 42.1579	  1.2619	  4.4449	  4.4449	  4.4449	  4.4449	237.3252	287.7738	282.0324	278.4765	278.4765	282.0324	 -7.3990	 67.9136	  0.9157	   0.0000	  0.0088	    0.5438	  0.8389	   0.5438	  0.7230	 -2.8000	  2.6290	  0.0000
2010	  6	   9	  0	  5.3750	132.2166	 10.2787	 188.6667	  870.6396	  33.4643	185.4227	  2.9700	 27.7701	 10.4527	 10.4527	 27.6351	231.8431	289.9421	283.0885	277.7291	277.7291	283.0885	 -3.8638	203.1039	  1.0000	   0.0291	  0.0706	    0.5438	  0.8389	   0.5438	  0.7208	 -2.4750	  5.7160	  0.0000
2010	  6	  10	  0	  5.4167	144.1672	 17.8064	 325.0625	  870.9588	  58.9028	319.2846	  4.2540	 17.8266	 17.8266	 17.8266	 17.8266	236.5347	294.0746	287.5153	282.7491	283.1021	287.5153	 -1.6450	347.5909	  1.0000	   0.0000	  0.0882	    0.5438	  0.8389	   0.5438	  0.7215	 -1.3333	  7.6344	  0.8178
2010	  6	  11	  0	  5.4583	157.7189	 23.3110	 422.4167	  862.0127	  81.5662	414.1478	  7.4257	 59.1125	 24.6828	 24.6828	 38.8450	241.8479	300.5949	293.1272	289.0255	291.2594	293.1272	  3.2047	449.4888	  1.0000	   0.0465	  0.1271	    0.5438	  0.8389	   0.5438	  0.7231	 -0.2749	  9.3729	  2.5529
2010	  6	  12	  0	  5.5000	172.5987	 26.2194	 464.4688	  815.9141	 104.1047	453.1933	  8.1907	 48.5741	 29.2045	 29.2045	 29.8571	245.7060	302.7008	295.5316	290.7007	296.2275	295.5316	  3.8209	501.3085	  1.0000	   0.0276	  0.1310	    0.5438	  0.8389	   0.5438	  0.7256	  0.3250	 10.8576	  4.0376
2010	  6	  13	  0	  5.5417	187.9999	 26.1650	 449.0729	  747.7551	 119.1637	435.3682	  8.8132	 46.7608	 31.8986	 31.2807	 31.2807	249.5496	304.8907	297.9151	297.9151	300.4551	293.4434	  4.4271	499.4743	  1.0000	   0.0225	  0.1306	    0.5438	  0.8389	   0.5438	  0.7294	  0.8708	 12.0254	  5.2054
2010	  6	  14	  0	  5.5833	202.8472	 23.1542	 377.4896	  647.1140	 122.3584	362.6091	  9.2575	 56.5824	 41.0100	 30.2032	 30.2032	253.0486	308.8930	301.2669	301.2669	304.4351	299.2783	  5.1639	444.6803	  1.0000	   0.0470	  0.1261	    0.5438	  0.8389	   0.5438	  0.7327	  1.4250	 12.8265	  6.0065
2010	  6	  15	  0	  5.6250	216.3421	 17.5673	 259.1667	  489.6283	 109.6521	245.0667	  6.9798	 24.9735	 24.9521	 24.7543	 24.7543	254.5174	307.4576	301.1626	301.1626	303.3762	301.2112	  2.1938	341.1030	  0.9865	   0.0008	  0.0883	    0.5438	  0.8389	   0.5438	  0.7340	  1.7000	 12.6516	  6.1270
2010	  6	  16	  0	  5.6667	228.2402	  9.9789	 118.8333	  260.9494	  71.4744	109.1583	  4.6161	 21.5835	 21.5374	 14.9360	 14.9360	257.9700	307.3572	300.9746	300.9746	300.2352	300.7945	 -0.1418	196.1693	  0.9157	   0.0299	  0.0675	    0.5438	  0.8389	   0.5438	  0.7322	  1.3750	  9.6486	  4.6681
2010	  6	  17	  0	  5.7083	238.7218	  1.1560	  18.8229	   55.4214	  12.9796	 15.0727	  0.7880	  2.5979	  2.5979	  2.5979	  2.5979	261.8260	302.1050	297.3008	297.3008	296.1009	297.5469	 -3.9996	 63.4698	  0.7947	   0.0000	  0.0079	    0.5438	  0.8389	   0.5438	  0.7299	  0.5043	  6.4018	  3.0095
2010	  6	  18	  0	  5.7500	248.1896	 -9.4238	   0.8854	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.7737	298.4581	296.2716	296.2716	296.2716	296.2716	 -4.4772	 82.1941	  0.4569	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7274	 -0.3250	  0.0000	  0.0000
2010	  6	  19	  0	  5.7917	257.1506	-20.2308	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.2124	296.0766	293.9814	293.9814	293.9814	293.9814	 -4.9906	 82.2279	  0.4461	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7265	 -0.8708	  0.0000	  0.0000
2010	  6	  20	  0	  5.8333	266.2172	-31.4241	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.3337	295.0806	292.9990	292.9990	292.9990	292.9990	 -5.2141	 82.2109	  0.4461	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7270	 -1.1000	  0.0000	  0.0000
2010	  6	  21	  0	  5.8750	276.2843	-42.7362	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.8909	293.6738	291.5895	291.5895	291.5895	291.5895	 -5.5384	 82.2484	  0.4461	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7261	 -1.4250	  0.0000	  0.0000
2010	  6	  22	  0	  5.9167	289.0105	-53.7790	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.7011	292.4860	290.4026	290.4026	290.4026	290.4026	 -5.8117	 82.2716	  0.4461	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7255	 -1.7000	  0.0000	  0.0000
2010	  6	  23	  0	  5.9583	308.0242	-63.7320	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.2086	293.8900	291.8166	291.8166	291.8166	291.8166	 -5.4850	 82.2134	  0.4461	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7270	 -1.3750	  0.0000	  0.0000
2010	  7	   0	  0	  6.0000	339.8503	-70.4474	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.4918	295.0806	293.0162	293.0162	293.0162	293.0162	 -5.2085	 82.0771	  0.4463	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7285	 -1.1000	  0.0000	  0.0000
2010	  7	   1	  0	  6.0417	 21.3885	-70.3176	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.4285	295.0806	293.0093	293.0093	293.0093	293.0093	 -5.2107	 81.1484	  0.4479	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7290	 -1.1000	  0.0000	  0.0000
2010	  7	   2	  0	  6.0833	 52.7214	-63.4360	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.4767	295.0806	293.0145	293.0145	293.0145	293.0145	 -5.2090	 81.1342	  0.4479	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7294	 -1.1000	  0.0000	  0.0000
2010	  7	   3	  0	  6.1250	 71.4297	-53.4236	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	278.5134	295.0806	293.0185	293.0185	293.0185	293.0185	 -5.2077	 81.1235	  0.4479	   0.0000	  0.0000	    0.5438	  0.8389	   0.5438	  0.7297	 -1.1000	  0.0000	  0.0000
