Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	138	  15	  0	137.6250	 67.5521	  8.3238	344.3910	370.8292	 11.5742	 32.7901	201.9410	-19.2081	 89.7793	164.1600	  3.0500	  0.0000	  0.2386	  2.2113	  0.6001	  0.2522	  1.0744	   1.0744	  2.7383	 40.2082	 45.1554	256.2667	  0.1232	  0.6971	  0.8998	  0.7696	-462.6348	  0.0000	 13.2482	 11.9494	  8.8371	  0.0086	 99.7323
2010	138	  16	  0	137.6667	113.7500	 14.0163	346.9183	375.5490	 12.5010	 71.1030	211.3864	  5.4203	 98.5177	178.5513	  6.6000	  0.0000	  0.2596	  5.1653	  1.1751	  0.2549	  1.3293	   1.3293	  6.5140	 39.2881	 56.3713	267.4184	  0.1232	  0.7099	  0.8998	  0.7499	-390.4724	  0.0000	 13.8215	 12.3662	  9.1656	  0.0084	100.0000
2010	138	  17	  0	137.7083	110.9583	 13.6723	348.8754	376.5951	 12.6868	 69.5663	223.3504	  7.5177	115.2282	170.1709	  1.7800	  0.0000	  0.2475	  1.5825	 -0.0500	 -0.4112	  0.9182	   0.9182	  2.0811	 38.9269	 67.6912	277.0228	  0.1232	  0.7186	  0.8998	  0.7219	-297.0776	  0.0000	 14.6124	 12.8592	  9.2367	  0.0081	 99.6578
2010	138	  18	  0	137.7500	 59.8646	  7.3765	353.4586	373.3112	 11.9593	 32.6355	220.0131	-14.1038	149.0517	117.7007	  0.5100	  0.0000	  0.1712	  0.4720	 -0.1332	 -0.2696	  0.6486	   0.6486	  0.6521	 38.7905	 78.7610	286.1704	  0.1232	  0.7755	  0.8998	  0.7973	-309.9607	  0.0000	 15.3073	 13.1685	  8.9334	  0.0090	 94.8751
2010	138	  19	  0	137.7917	 25.9167	  3.1935	357.3740	371.1862	 11.4730	  8.9110	190.9845	-29.0590	141.1943	 87.7602	  0.5100	  0.0000	  0.1277	  0.3293	  0.0530	 -0.0199	  0.6287	   0.6287	  0.4308	 38.7176	 89.0294	295.5854	  0.1232	  0.8252	  0.8998	  0.8892	-456.3988	  0.0000	 14.8234	 12.9366	  8.8618	  0.0100	 95.5851
2010	138	  20	  0	137.8333	  2.7604	  0.3401	357.2083	369.5511	 11.1398	 -9.9226	160.0038	-40.3244	136.0461	 54.3595	  0.0000	  0.0000	  0.0791	  0.1134	 -0.1925	 -0.2367	  0.3920	   0.3920	  0.1691	 38.6734	 99.2788	305.8606	  0.1232	  0.8231	  0.8998	  0.9228	-524.8999	  0.0000	 14.6002	 12.8286	  8.5692	  0.0103	 93.1049
2010	138	  21	  0	137.8750	  0.0000	  0.0000	356.8067	369.3312	 11.1000	-12.5245	138.9722	-41.1839	133.5239	 34.1077	  0.0000	  0.0000	  0.0496	  0.0177	 -0.0673	 -0.0897	  0.3023	   0.3023	  0.0432	 38.6510	107.7273	317.5017	  0.1232	  0.8179	  0.8998	  0.9221	-530.6549	  0.0000	 14.5569	 12.8086	  8.4255	  0.0103	 91.1784
2010	138	  22	  0	137.9167	  0.0000	  0.0000	354.5147	367.8651	 10.8292	-13.3504	129.1491	-40.3090	129.3249	 26.7827	  0.0000	  0.0000	  0.0390	  0.0061	 -0.0451	 -0.0589	  0.2434	   0.2434	  0.0215	 38.6372	114.3595	330.8733	  0.1232	  0.8070	  0.8998	  0.8369	-411.0361	  0.0000	 14.4257	 12.6144	  8.2449	  0.0094	 89.9636
2010	138	  23	  0	137.9583	  0.0000	  0.0000	352.4825	366.6204	 10.6000	-14.1379	124.3634	-39.6083	127.2903	 22.5435	  0.0000	  0.0000	  0.0328	  0.0026	 -0.0354	 -0.0446	  0.1989	   0.1989	  0.0128	 38.6280	118.5351	345.9667	  0.1232	  0.7967	  0.8998	  0.7652	-316.4511	  0.0000	 14.3490	 12.4640	  8.0696	  0.0086	 88.9369
2010	139	   0	  0	138.0000	  0.0000	  0.0000	352.1061	366.5958	 10.6000	-14.4897	110.9846	-38.9650	118.2568	 17.2030	  0.0000	  0.0000	  0.0250	  0.0010	 -0.0260	 -0.0325	  0.1664	   0.1664	  0.0081	 38.6216	119.7098	  2.0969	  0.1232	  0.7919	  0.8998	  0.7410	-309.6357	  0.0000	 14.1665	 12.3824	  8.0027	  0.0084	 88.6779
2010	139	   1	  0	138.0417	  0.0000	  0.0000	351.7926	366.5753	 10.6000	-14.7827	 85.8673	-38.5564	 97.5411	 12.0998	  0.0000	  0.0000	  0.0176	  0.0002	 -0.0177	 -0.0227	  0.1437	   0.1437	  0.0055	 38.6166	117.7099	 18.0512	  0.1232	  0.7880	  0.8998	  0.7146	-336.8455	  0.0000	 13.6387	 12.1406	  7.9415	  0.0080	 89.4149
2010	139	   2	  0	138.0833	  0.0000	  0.0000	351.6475	366.5658	 10.6000	-14.9183	 68.8757	-38.2575	 83.1380	  9.0768	  0.0000	  0.0000	  0.0132	  0.0000	 -0.0132	 -0.0172	  0.1265	   0.1265	  0.0043	 38.6126	112.8255	 32.7261	  0.1232	  0.7861	  0.8998	  0.7076	-383.7946	  0.0000	 13.2248	 11.9460	  7.9054	  0.0079	 90.1593
2010	139	   3	  0	138.1250	  0.0000	  0.0000	351.8188	366.5770	 10.6000	-14.7582	 59.8968	-37.9143	 75.7815	  7.2714	  0.0000	  0.0000	  0.0106	  0.0000	 -0.0106	 -0.0139	  0.1126	   0.1126	  0.0036	 38.6093	105.6519	 45.6198	  0.1232	  0.7883	  0.8998	  0.6616	-344.5673	  0.0000	 13.1112	 11.8965	  7.9020	  0.0074	 90.4153
2010	139	   4	  0	138.1667	  1.9688	  0.2426	353.9257	368.1670	 10.8992	-12.5152	 56.4303	-36.4534	 74.0863	  6.2823	  0.0000	  0.0000	  0.0091	  0.0000	 -0.0091	 -0.0119	  0.1007	   0.1007	  0.0030	 38.6065	 96.8050	 56.8442	  0.1232	  0.7966	  0.8998	  0.6461	-327.6837	  0.0000	 13.3678	 12.1622	  8.0532	  0.0073	 90.5340
2010	139	   5	  0	138.2083	 15.4479	  1.9035	356.2502	370.3784	 11.3225	 -0.5838	 54.5550	-29.1935	 76.4491	  6.7156	  0.0000	  0.0000	  0.0098	  0.0000	 -0.0098	 -0.0122	  0.0885	   0.0885	  0.0026	 38.6041	 86.4973	 66.8289	  0.1232	  0.8107	  0.8998	  0.6652	-346.3337	  0.0000	 13.6262	 12.4037	  8.2275	  0.0075	 91.0288
2010	139	   6	  0	138.2500	 45.8438	  5.6489	353.7318	372.3456	 11.7586	 21.5811	 58.2488	-15.7384	 85.3784	 10.1898	  0.0000	  0.0000	  0.0148	  0.0000	 -0.0148	 -0.0169	  0.0716	   0.0716	  0.0022	 38.6021	 75.8803	 76.0969	  0.1232	  0.7787	  0.8998	  0.5861	-219.3168	  0.0000	 14.1352	 12.3984	  8.0491	  0.0128	 89.5689
2010	139	   7	  0	138.2917	116.7083	 14.3808	353.9296	378.9149	 13.0869	 77.3422	 80.5822	 17.9568	121.2006	 18.7671	  0.0000	  0.0000	  0.0273	  0.0000	 -0.0273	 -0.0289	  0.0427	   0.0427	  0.0017	 38.6005	 64.7103	 85.2550	  0.1232	  0.7591	  0.8998	  0.5519	-126.6378	  0.0000	 15.7586	 12.8218	  8.0978	  0.0228	 88.0375
2010	139	   8	  0	138.3333	180.7917	 22.2771	354.1083	389.0373	 15.0983	123.5855	133.0346	 46.4386	178.3930	 31.7886	  0.0000	  0.0000	  0.0463	  0.0000	 -0.0463	 -0.0398	  0.0029	   0.0029	  0.0006	 38.6069	 53.3683	 95.0973	  0.1232	  0.6855	  0.8998	  0.5892	-105.0922	  0.0000	 18.5832	 14.2868	  8.2346	  0.0292	 81.4455
2010	139	   9	  0	138.3750	249.6146	 30.7575	352.8430	397.4162	 16.7545	174.2839	181.3953	 76.6256	232.6269	 46.4267	  0.0000	  0.0000	  0.0676	  0.0000	 -0.0676	 -0.0029	  0.0000	   0.0000	  0.0000	 38.6716	 42.2289	106.8813	  0.1232	  0.6227	  0.8998	  0.5995	-83.8165	  0.0000	 20.9894	 15.1838	  8.2522	  0.0378	 76.5494
2010	139	  10	  0	138.4167	216.0417	 26.6207	356.4865	399.9162	 17.1901	145.9914	185.3164	 58.3787	225.5791	 47.3501	  0.0000	  0.0000	  0.0690	  0.0000	 -0.0690	  0.0000	  0.0000	   0.0000	  0.0000	 38.7406	 31.9225	123.0521	  0.1232	  0.6050	  0.8998	  0.5992	-85.8717	  0.0000	 21.7494	 16.1048	  8.5839	  0.0366	 74.7075
2010	139	  11	  0	138.4583	264.1042	 32.5429	356.5254	407.2193	 18.5871	180.8673	175.2010	 74.6502	227.2869	 54.1313	  0.0000	  0.0000	  0.0789	  0.0000	 -0.0789	  0.0000	  0.0000	   0.0000	  0.0000	 38.8195	 23.9015	148.2878	  0.1232	  0.5567	  0.8998	  0.7296	-156.2818	  0.0000	 21.8001	 17.2542	  8.6460	  0.0254	 69.9558
2010	139	  12	  0	138.5000	419.8542	 51.7344	363.0267	424.6614	 21.7678	306.4850	176.7922	149.5518	258.4009	 75.3245	  0.0000	  0.0000	  0.1099	  0.0000	 -0.1099	  0.0000	  0.0000	   0.0000	  0.0000	 38.9294	 21.1926	185.0270	  0.1232	  0.5516	  0.8998	  0.7599	-154.3812	  0.0000	 23.7082	 18.6602	  9.2667	  0.0264	 68.5313
2010	139	  13	  0	138.5417	343.7292	 42.3543	373.5228	426.8928	 22.0529	248.0049	177.9288	116.6385	236.0662	 73.2290	  0.0000	  0.0000	  0.1070	  0.0000	 -0.1070	  0.0000	  0.0000	   0.0000	  0.0000	 39.0363	 25.5829	219.3984	  0.1232	  0.5796	  0.8998	  0.7044	-133.8122	  0.0000	 24.7669	 19.7929	 10.1575	  0.0277	 70.0137
2010	139	  14	  0	138.5833	193.6979	 23.8675	380.9927	421.4141	 20.9506	129.4091	178.7812	 39.0535	212.3405	 56.7962	  0.0000	  0.0000	  0.0830	  0.0000	 -0.0830	  0.0000	  0.0000	   0.0000	  0.0000	 39.1194	 34.4056	241.7834	  0.1232	  0.6046	  0.8998	  0.6949	-142.6415	  0.0000	 25.0204	 20.5477	 10.7744	  0.0257	 70.8385
2010	139	  15	  0	138.6250	251.6146	 31.0039	375.8947	422.9625	 21.2975	173.5428	182.2477	 60.9232	228.8425	 66.0248	  0.0000	  0.0000	  0.0965	  0.0000	 -0.0965	  0.0000	  0.0000	   0.0000	  0.0000	 39.2159	 45.0110	256.5009	  0.1232	  0.5758	  0.8998	  0.6814	-124.5997	  0.0000	 25.1587	 20.1688	 10.3214	  0.0286	 69.4401
2010	139	  16	  0	138.6667	 94.0833	 11.5929	371.0751	409.2219	 18.7853	 44.3436	190.7719	-14.8553	212.1333	 37.8375	  0.0000	  0.0000	  0.0553	  0.0000	 -0.0553	  0.0000	  0.0000	   0.0000	  0.0000	 39.2711	 56.2330	267.6235	  0.1232	  0.5530	  0.8998	  0.5665	-79.8769	  0.0000	 24.9593	 19.2764	  9.6857	  0.0384	 68.9666
2010	139	  17	  0	138.7083	 55.2708	  6.8105	378.9109	408.4452	 18.5405	 18.9261	201.5693	-33.0038	225.2345	 28.2646	  0.0000	  0.0000	  0.0413	  0.0000	 -0.0413	  0.0000	  0.0000	   0.0000	  0.0000	 39.3124	 67.5517	277.2057	  0.1232	  0.6226	  0.8998	  0.4730	-42.5762	  0.0000	 26.3411	 19.3813	 10.3245	  0.0439	 73.4037
2010	139	  18	  0	138.7500	 52.1458	  6.4254	387.8871	407.1202	 18.1760	 26.4873	198.5574	-26.0300	228.1406	 22.9340	  0.0000	  0.0000	  0.0335	  0.0000	 -0.0335	  0.0000	  0.0000	   0.0000	  0.0000	 39.3460	 78.6153	286.3365	  0.1232	  0.7583	  0.8998	  0.4958	-48.7552	  0.0000	 25.8732	 19.0643	 11.1385	  0.0456	 81.1191
2010	139	  19	  0	138.7917	 28.0104	  3.4514	393.4447	404.3613	 17.5782	 13.6424	172.3596	-29.9851	204.6175	 11.3697	  0.0000	  0.0000	  0.0166	  0.0000	 -0.0166	  0.0000	  0.0000	   0.0000	  0.0000	 39.3626	 88.8896	295.7373	  0.1232	  0.8560	  0.8998	  0.4874	-51.5804	  0.0000	 24.8525	 18.6762	 11.6045	  0.0446	 86.5406
2010	139	  20	  0	138.8333	  3.0729	  0.3786	392.2478	401.1310	 16.9708	 -6.1889	144.4002	-39.6715	175.5897	  2.2930	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	  0.0000	  0.0000	   0.0000	  0.0000	 39.3659	 99.1070	305.9973	  0.1232	  0.8610	  0.8998	  0.4390	-43.9271	  0.0000	 23.9300	 18.2600	 11.4326	  0.0407	 87.5135
2010	139	  21	  0	138.8750	  0.0000	  0.0000	387.3246	397.7343	 16.3750	-10.4097	125.4196	-40.7623	154.0252	  1.7470	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 39.3685	107.5391	317.6173	  0.1232	  0.8361	  0.8998	  0.3164	-20.1014	  0.0000	 23.5244	 17.6157	 10.9422	  0.0305	 87.2533
2010	139	  22	  0	138.9167	  0.0000	  0.0000	391.4708	398.2630	 16.4250	 -6.7922	116.5544	-37.0140	145.1376	  1.6386	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 39.3709	114.1552	330.9568	  0.1232	  0.8914	  0.8998	  0.2803	-14.2403	  0.0000	 23.5073	 17.6241	 11.3103	  0.0274	 90.1094
2010	139	  23	  0	138.9583	  0.0000	  0.0000	389.8293	394.8479	 15.7792	 -5.0187	112.2355	-34.3626	139.6808	  1.8986	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 39.3737	118.3197	346.0038	  0.1232	  0.9198	  0.8998	  0.2031	 -6.6754	  0.0000	 24.7620	 17.4520	 11.0996	  0.0193	 89.4112
2010	140	   0	  0	139.0000	  0.0000	  0.0000	384.6622	390.5357	 15.0000	 -5.8735	102.6450	-34.0139	128.2722	  2.5132	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 39.3773	119.4928	  2.0780	  0.1232	  0.9075	  0.8998	  0.1500	 -2.3960	  0.0000	 27.4239	 16.9726	 10.5804	  0.0137	 87.8982
2010	140	   1	  0	139.0417	  0.0000	  0.0000	387.6309	392.3818	 15.3250	 -4.7510	 90.8173	-32.8235	117.3834	  1.5064	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 39.3795	117.5021	 17.9791	  0.1232	  0.9244	  0.8998	  0.2141	 -9.7720	  0.0000	 22.6854	 16.7059	 10.8492	  0.0204	 91.6802
2010	140	   2	  0	139.0833	  0.0000	  0.0000	387.2818	392.1046	 15.2750	 -4.8229	 72.8462	-32.5159	 99.1872	  1.3521	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 39.3815	112.6346	 32.6140	  0.1232	  0.9233	  0.8998	  0.1991	 -8.5391	  0.0000	 21.8975	 16.4777	 10.8134	  0.0189	 92.6942
2010	140	   3	  0	139.1250	  0.0000	  0.0000	378.9546	385.5206	 14.0792	 -6.5661	 63.3498	-33.3854	 88.5301	  1.6389	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 39.3839	105.4808	 45.4817	  0.1232	  0.8984	  0.8998	  0.1500	 -3.4684	  0.0000	 22.6309	 15.4370	 10.0146	  0.0136	 91.7520
2010	140	   4	  0	139.1667	  2.2604	  0.2785	373.5461	381.4210	 13.3318	 -5.8930	 59.6834	-33.0069	 85.5928	  1.2045	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 39.3857	 96.6488	 56.6897	  0.1232	  0.8825	  0.8998	  0.1656	 -5.0994	  0.0000	 19.6925	 14.4786	  9.5078	  0.0155	 92.7342
2010	140	   5	  0	139.2083	 32.8438	  4.0470	371.6728	382.0966	 13.4921	 18.3729	 57.7000	-18.7424	 86.6648	  8.1505	  0.0000	  0.0000	  0.0119	  0.0000	 -0.0119	  0.0000	  0.0000	   0.0000	  0.0000	 39.3975	 86.3647	 66.6616	  0.1232	  0.8770	  0.8998	  0.1602	 -4.4847	  0.0000	 19.8079	 14.2605	  9.4062	  0.0149	 93.0488
2010	140	   6	  0	139.2500	159.5208	 19.6562	371.0124	394.1217	 15.8752	116.7554	 61.6067	 40.6182	104.2869	 33.4570	  0.0000	  0.0000	  0.0488	  0.0000	 -0.0488	  0.0000	  0.0000	   0.0000	  0.0000	 39.4463	 75.7540	 75.9161	  0.1232	  0.8210	  0.8998	  0.1500	 -2.9590	  0.0000	 23.7328	 15.2649	  9.6737	  0.0137	 89.6869
2010	140	   7	  0	139.2917	342.9583	 42.2593	375.7038	418.6939	 20.5009	257.7089	 85.2277	127.1139	142.0448	 73.7779	  0.0000	  0.0000	  0.1077	  0.0000	 -0.1077	  0.0000	  0.0000	   0.0000	  0.0000	 39.5541	 64.5899	 85.0564	  0.1232	  0.7172	  0.8998	  0.1500	 -2.1778	  0.0000	 29.7294	 18.1098	 10.5772	  0.0138	 81.7982
2010	140	   8	  0	139.3333	532.6250	 65.6301	377.8223	440.4238	 24.4529	404.3935	140.7038	216.3164	223.9262	104.8547	  0.0000	  0.0000	  0.1532	  0.0000	 -0.1532	  0.0000	  0.0000	   0.0000	  0.0000	 39.7073	 53.2480	 94.8737	  0.1232	  0.6286	  0.8998	  0.1738	 -2.2362	  0.0000	 31.3034	 20.5746	 10.9433	  0.0158	 72.5965
2010	140	   9	  0	139.3750	703.0417	 86.6288	376.8365	458.2964	 27.6131	534.9529	191.8524	293.3679	304.5081	128.9293	  0.0000	  0.0000	  0.1884	  0.0000	 -0.1884	  0.0000	  0.0000	   0.0000	  0.0000	 39.8957	 42.0999	106.6237	  0.1232	  0.5411	  0.8998	  0.3279	-10.9505	  0.0000	 31.5795	 20.7704	 10.3910	  0.0320	 68.1189
2010	140	  10	  0	139.4167	840.5208	103.5690	376.0081	473.4859	 30.2265	639.4741	195.9996	351.9564	335.7447	147.7726	  0.0000	  0.0000	  0.2160	  0.0000	 -0.2160	  0.0000	  0.0000	   0.0000	  0.0000	 40.1117	 31.7711	122.7613	  0.1232	  0.4667	  0.8998	  0.4253	-20.8882	  0.0000	 32.5984	 21.7671	 10.1343	  0.0412	 62.4875
2010	140	  11	  0	139.4583	931.0312	114.7217	372.3041	481.0578	 31.5403	707.5559	185.3010	386.6835	359.7326	146.4408	  0.0000	  0.0000	  0.2140	  0.0000	 -0.2140	  0.0000	  0.0000	   0.0000	  0.0000	 40.3257	 23.7115	148.0370	  0.1232	  0.4170	  0.8998	  0.5890	-53.5710	  0.0000	 31.8325	 22.2457	  9.6647	  0.0502	 57.8958
2010	140	  12	  0	139.5000	964.9167	118.8970	371.4454	486.5728	 32.4654	730.8922	186.9840	393.3065	373.7480	150.8217	  0.0000	  0.0000	  0.2204	  0.0000	 -0.2204	  0.0000	  0.0000	   0.0000	  0.0000	 40.5461	 20.9775	185.0383	  0.1232	  0.3780	  0.8998	  0.6384	-63.8254	  0.0000	 32.3568	 22.9252	  9.4273	  0.0531	 54.1907
2010	140	  13	  0	139.5417	940.1042	115.8396	373.1637	487.6579	 32.6260	709.7703	188.1860	372.8872	374.8449	150.2243	  0.0000	  0.0000	  0.2196	  0.0000	 -0.2196	  0.0000	  0.0000	   0.0000	  0.0000	 40.7657	 25.3929	219.6313	  0.1232	  0.3661	  0.8998	  0.6046	-53.6407	  0.0000	 33.2434	 23.3426	  9.4638	  0.0551	 53.0387
2010	140	  14	  0	139.5833	858.3542	105.7664	378.6352	485.5122	 32.2114	645.7107	189.0876	327.3243	366.5099	140.9641	  0.0000	  0.0000	  0.2062	  0.0000	 -0.2062	  0.0000	  0.0000	   0.0000	  0.0000	 40.9719	 34.2467	242.0392	  0.1232	  0.3795	  0.8998	  0.5998	-53.5771	  0.0000	 33.6572	 23.9091	  9.9198	  0.0547	 53.6999
2010	140	  15	  0	139.6250	727.4479	 89.6361	378.4792	474.3570	 30.3423	541.9339	192.7540	259.3135	358.1146	117.2597	  0.0000	  0.0000	  0.1715	  0.0000	 -0.1715	  0.0000	  0.0000	   0.0000	  0.0000	 41.1434	 44.8689	256.7282	  0.1232	  0.3974	  0.8998	  0.6703	-77.7416	  0.0000	 32.3778	 23.7899	  9.9732	  0.0472	 54.3835
2010	140	  16	  0	139.6667	559.3229	 68.9198	376.4612	458.4713	 27.6487	408.3930	201.7696	175.2601	340.7408	 94.1616	  0.0000	  0.0000	  0.1377	  0.0000	 -0.1377	  0.0000	  0.0000	   0.0000	  0.0000	 41.2811	 56.0968	267.8224	  0.1232	  0.4203	  0.8998	  0.6534	-75.3898	  0.0000	 31.2596	 22.9447	  9.8416	  0.0472	 56.5008
2010	140	  17	  0	139.7083	370.8438	 45.6954	368.0765	436.6335	 23.8778	256.5914	213.1894	 82.6347	319.5584	 67.5876	  0.0000	  0.0000	  0.0987	  0.0000	 -0.0987	  0.0000	  0.0000	   0.0000	  0.0000	 41.3798	 67.4141	277.3828	  0.1232	  0.4296	  0.8998	  0.6640	-84.8571	  0.0000	 29.0052	 21.4182	  9.1495	  0.0433	 57.6063
2010	140	  18	  0	139.7500	184.2500	 22.7033	369.9964	416.9087	 20.2447	114.6344	210.0038	 -1.8652	287.7559	 38.7475	  0.0000	  0.0000	  0.0566	  0.0000	 -0.0566	  0.0000	  0.0000	   0.0000	  0.0000	 41.4364	 78.4716	286.4971	  0.1232	  0.5263	  0.8998	  0.5996	-70.3289	  0.0000	 27.2690	 19.8590	  9.4320	  0.0442	 65.4930
2010	140	  19	  0	139.7917	 42.7292	  5.2651	379.1887	405.8905	 18.0487	 10.7623	182.2958	-60.6129	242.0419	 11.6291	  0.0000	  0.0000	  0.0170	  0.0000	 -0.0170	  0.0000	  0.0000	   0.0000	  0.0000	 41.4533	 88.7507	295.8838	  0.1232	  0.6482	  0.8998	  0.5440	-62.0163	  0.0000	 25.9576	 19.2090	 10.2518	  0.0448	 74.0129
2010	140	  20	  0	139.8333	  3.2292	  0.3979	376.3701	397.0345	 16.3771	-17.8332	152.7246	-71.4870	204.2303	  2.1481	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 41.4565	 98.9380	306.1285	  0.1232	  0.6954	  0.8998	  0.4564	-44.9352	  0.0000	 24.2312	 17.8244	  9.9654	  0.0406	 78.4876
2010	140	  21	  0	139.8750	  0.0000	  0.0000	375.1771	394.3522	 15.8708	-19.1751	132.6498	-63.4530	174.8559	  2.0717	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 41.4595	107.3544	317.7277	  0.1232	  0.7140	  0.8998	  0.3305	-18.8155	  0.0000	 23.7325	 17.1777	  9.8525	  0.0321	 80.8262
2010	140	  22	  0	139.9167	  0.0000	  0.0000	380.7640	395.8915	 16.1000	-15.1274	123.2736	-53.1195	159.3021	  1.9635	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	  0.0000	  0.0000	   0.0000	  0.0000	 41.4624	113.9552	331.0355	  0.1232	  0.7691	  0.8998	  0.2744	-12.1773	  0.0000	 23.8225	 17.4086	 10.3486	  0.0269	 83.6365
2010	140	  23	  0	139.9583	  0.0000	  0.0000	384.8485	396.1588	 16.1000	-11.3102	118.7057	-44.9315	150.5584	  1.7685	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 41.4650	118.1094	346.0373	  0.1232	  0.8236	  0.8998	  0.2812	-13.9367	  0.0000	 23.4014	 17.3350	 10.7030	  0.0275	 86.8934
2010	141	   0	  0	140.0000	  0.0000	  0.0000	393.6135	399.8011	 16.6958	 -6.1876	108.4640	-38.1581	138.9520	  1.4826	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 41.4671	119.2814	  2.0570	  0.1232	  0.9006	  0.8998	  0.3472	-27.5931	  0.0000	 22.9949	 17.8193	 11.5321	  0.0332	 90.7104
2010	141	   1	  0	140.0417	  0.0000	  0.0000	398.8564	401.3479	 16.9292	 -2.4916	 95.5254	-33.4908	125.1496	  1.3750	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 41.4691	117.3002	 17.9067	  0.1232	  0.9587	  0.8998	  0.2894	-18.4273	  0.0000	 23.0853	 18.0009	 12.0222	  0.0281	 93.5079
2010	141	   2	  0	140.0833	  0.0000	  0.0000	397.2501	400.0579	 16.7000	 -2.8078	 76.6226	-32.3959	104.9400	  1.2707	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 41.4710	112.4496	 32.5027	  0.1232	  0.9537	  0.8998	  0.2182	 -9.0377	  0.0000	 22.4602	 17.7209	 11.8472	  0.0215	 93.8006
2010	141	   3	  0	140.1250	  0.0000	  0.0000	394.9737	398.2349	 16.3750	 -3.2612	 66.6339	-32.0480	 93.8516	  1.5690	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 41.4733	105.3153	 45.3455	  0.1232	  0.9467	  0.8998	  0.1608	 -4.1763	  0.0000	 23.6438	 17.7159	 11.6102	  0.0149	 91.9646
2010	141	   4	  0	140.1667	  2.1875	  0.2695	391.1539	395.3379	 15.8592	 -2.2661	 62.7775	-31.1952	 90.2082	  1.4984	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 41.4755	 96.4977	 56.5375	  0.1232	  0.9350	  0.8998	  0.1500	 -3.4073	  0.0000	 24.5864	 17.2196	 11.2102	  0.0136	 91.6446
2010	141	   5	  0	140.2083	 31.9583	  3.9379	387.1448	395.9923	 16.0381	 19.1729	 60.6912	-18.4968	 91.4815	  6.8794	  0.0000	  0.0000	  0.0101	  0.0000	 -0.0101	  0.0000	  0.0000	   0.0000	  0.0000	 41.4855	 86.2370	 66.4970	  0.1232	  0.8954	  0.8998	  0.1500	 -3.3622	  0.0000	 24.4767	 17.0094	 10.8996	  0.0136	 90.3219
2010	141	   6	  0	140.2500	156.1146	 19.2364	396.4083	415.9567	 19.7301	117.3297	 64.8005	 40.6107	121.0079	 20.5116	  0.0000	  0.0000	  0.0300	  0.0000	 -0.0300	  0.0000	  0.0000	   0.0000	  0.0000	 41.5156	 75.6328	 75.7382	  0.1232	  0.8601	  0.8998	  0.2402	-12.7090	  0.0000	 24.6751	 18.9466	 12.0142	  0.0229	 87.9614
2010	141	   7	  0	140.2917	328.1979	 40.4405	414.6439	448.2438	 25.4065	254.1574	 89.6460	124.9569	176.3051	 42.5413	  0.0000	  0.0000	  0.0624	  0.0000	 -0.0624	  0.0000	  0.0000	   0.0000	  0.0000	 41.5780	 64.4747	 84.8611	  0.1232	  0.8174	  0.8998	  0.4229	-39.2993	  0.0000	 28.4750	 22.5896	 14.1731	  0.0395	 82.8815
