Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	171	  14	  0	170.5833	235.7725	 63.4791	 775.3958	  490.3636	 335.0979	717.2567	 22.6453	 76.6741	 81.2114	 65.2983	 65.2983	450.2603	457.4365	456.7199	456.7199	469.5993	480.0881	 39.5457	921.8867	  0.8830	   0.0919	  0.2696	    0.4431	  0.7834	   0.4431	  0.8749	 28.3000	 22.8467	 17.5810
2010	171	  15	  0	170.6250	253.7059	 53.2304	 474.1562	  141.8485	 359.6064	407.1139	 19.4928	 60.8239	 63.8421	 59.0393	 59.0393	444.4291	446.3690	450.3280	450.3280	443.9035	454.2555	 34.2197	825.8915	  0.6421	   0.0540	  0.2042	    0.4431	  0.7834	   0.4431	  0.8726	 28.0292	  8.6767	  6.7167
2010	171	  16	  0	170.6667	265.8426	 42.0884	 423.9271	  207.2454	 287.0276	371.0065	 15.9770	 48.8189	 59.1645	 48.5004	 48.4799	439.0827	443.5783	445.4241	446.2851	437.9245	459.3744	 32.6443	692.8777	  0.7179	   0.0587	  0.1567	    0.4431	  0.7834	   0.4431	  0.8666	 27.2042	 13.2652	 10.2660
2010	171	  17	  0	170.7083	275.6085	 30.7667	 375.3333	  366.5758	 189.0200	341.7323	 10.7028	 34.5715	 40.9536	 34.8476	 34.5715	449.7068	446.9043	443.9483	450.6766	450.6766	483.3463	 32.4177	527.9145	  0.8623	   0.0240	  0.1114	    0.4431	  0.7834	   0.4431	  0.8708	 28.1625	 23.3602	 17.9659
2010	171	  18	  0	170.7500	284.5307	 19.6220	 217.3542	  277.1905	 122.1554	195.3118	  6.5474	 21.6151	 21.6151	 21.6151	 21.6151	464.2795	455.2667	459.0754	460.8708	460.8708	488.3354	 31.5609	344.1777	  0.8434	   0.0000	  0.0638	    0.4431	  0.7834	   0.4431	  0.8864	 30.0500	 21.3894	 16.2464
2010	171	  19	  0	170.7917	293.4410	  8.9627	  73.3229	  114.0211	  54.2711	 63.2279	  2.8655	  8.9650	 10.7145	  9.6807	  8.9650	471.5984	463.8646	468.6401	469.0994	469.0994	483.5772	 30.3242	158.8588	  0.7904	   0.0195	  0.0563	    0.4431	  0.7834	   0.4431	  0.9014	 31.1958	 15.6206	 11.6088
2010	171	  20	  0	170.8333	302.9251	 -0.7801	   6.9792	   51.0832	   4.8078	  5.8539	  0.2524	  0.8084	  0.8084	  0.8084	  0.8084	471.1064	461.6307	471.3614	467.9190	467.9190	477.6587	 28.8022	 65.7116	  0.6522	   0.0000	  0.0026	    0.4431	  0.7834	   0.4431	  0.9055	 31.1042	  9.3257	  6.7789
2010	171	  21	  0	170.8750	313.4623	-10.1358	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	464.4458	456.6169	463.1111	463.1111	463.1111	463.1111	 27.4181	 87.0113	  0.4216	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.9004	 30.2750	  0.0000	  0.0000
2010	171	  22	  0	170.9167	325.4176	-17.4927	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	458.6084	451.3995	457.7760	457.7760	457.7760	457.7760	 26.5440	 87.1728	  0.4216	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8971	 29.4042	  0.0000	  0.0000
2010	171	  23	  0	170.9583	338.9279	-22.7803	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	449.0110	442.9593	449.1328	449.1328	449.1328	449.1328	 25.1100	 87.4742	  0.4216	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8906	 27.9792	  0.0000	  0.0000
2010	172	   0	  0	171.0000	323.6897	-25.4647	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	440.0215	434.9201	440.9126	440.9126	440.9126	440.9126	 23.7294	 87.6641	  0.4217	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8852	 26.6042	  0.0000	  0.0000
2010	172	   1	  0	171.0417	  8.8781	-25.2102	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	439.1041	433.8792	439.8685	439.8685	439.8685	439.8685	 23.5550	 87.0030	  0.4228	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8864	 26.4250	  0.0000	  0.0000
2010	172	   2	  0	171.0833	 23.4692	-22.0514	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	437.2948	432.0256	437.9947	437.9947	437.9947	437.9947	 23.2388	 86.9901	  0.4228	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8868	 26.1042	  0.0000	  0.0000
2010	172	   3	  0	171.1250	 36.7249	-16.3708	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	431.8794	427.2552	433.1103	433.1103	433.1103	433.1103	 22.4043	 87.1579	  0.4228	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8830	 25.2750	  0.0000	  0.0000
2010	172	   4	  0	171.1667	 48.4195	 -8.6987	   3.5000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	425.8028	423.8295	429.4233	429.4233	429.4233	429.4233	 21.7506	 87.3850	  0.4628	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8775	 24.6750	  0.0000	  0.0000
2010	172	   5	  0	171.2083	 58.7451	  0.8816	  41.7708	  323.6461	  15.1965	 31.5986	  0.8387	  2.8832	  2.8832	  2.8832	  2.8832	404.9019	420.7307	418.8477	418.8477	424.8248	424.8248	 20.9078	 66.3980	  0.8452	   0.0000	  0.0056	    0.4431	  0.7834	   0.4431	  0.8737	 24.1292	  2.4916	  0.0000
2010	172	   6	  0	171.2500	 68.0972	 10.7268	 175.3542	  779.4666	  32.3926	171.0386	  2.3769	  8.9969	  8.9969	 14.2563	 21.7830	400.7595	423.6070	417.1114	418.2594	426.8046	426.8046	 23.1499	192.2409	  1.0000	   0.0193	  0.0636	    0.4431	  0.7834	   0.4431	  0.8731	 24.4958	  7.4484	  0.8627
2010	172	   7	  0	171.2917	 76.9628	 21.4945	 355.0312	  790.6231	  65.2351	346.3648	  4.2950	 17.9622	 17.9622	 17.9622	 17.9622	412.4222	430.9719	426.3593	434.1397	434.7270	434.7270	 26.5929	378.0626	  1.0000	   0.0000	  0.0676	    0.4431	  0.7834	   0.4431	  0.8715	 25.9208	 11.3752	  4.5552
2010	172	   8	  0	171.3333	 85.9553	 32.6879	 538.2812	  816.8723	  97.8094	525.3648	  8.5509	 28.0126	 27.9807	 28.7155	 56.8186	424.1256	443.1195	436.5257	453.4960	444.2483	445.1372	 31.5754	557.3774	  1.0000	   0.0437	  0.1212	    0.4431	  0.7834	   0.4431	  0.8695	 27.2958	 15.1230	  8.3029
2010	172	   9	  0	171.3750	 95.9868	 44.0121	 701.5312	  810.9720	 139.1748	682.3155	 11.0655	 39.0145	 37.7022	 37.7022	 61.5797	432.2075	447.5897	449.7789	466.5628	441.8375	449.7789	 34.5784	717.7790	  1.0000	   0.0390	  0.1648	    0.4431	  0.7834	   0.4431	  0.8669	 28.0708	 18.6072	 11.7872
2010	172	  10	  0	171.4167	108.7816	 55.0709	 831.0312	  793.2439	 181.8298	804.8151	 16.1157	 58.5960	 47.7267	 47.7267	 76.4578	440.2708	457.8227	457.6613	480.5783	457.9100	457.6613	 38.3297	847.9471	  1.0000	   0.0709	  0.2124	    0.4431	  0.7834	   0.4431	  0.8641	 28.8958	 21.7496	 14.9296
2010	172	  11	  0	171.4583	128.2991	 65.0290	 916.2292	  770.2406	 218.8320	883.5876	 20.1190	 74.3714	 55.5447	 55.5447	 78.9308	448.0724	467.4719	465.2501	487.3368	480.3457	465.2501	 41.1872	938.8688	  1.0000	   0.0949	  0.2830	    0.4431	  0.7834	   0.4431	  0.8616	 29.7250	 24.4794	 17.6594
2010	172	  12	  0	171.5000	161.8456	 71.5786	 950.6667	  745.5830	 243.4469	913.4619	 24.6800	 91.4359	 60.9895	 60.8940	 70.9632	459.8737	483.6779	477.6178	481.6306	512.9216	476.8069	 43.6453	981.7239	  0.9939	   0.1401	  0.3448	    0.4431	  0.7834	   0.4431	  0.8651	 30.9208	 26.7353	 19.9153
2010	172	  13	  0	171.5417	204.9036	 70.8988	 931.4896	  719.0504	 252.1533	892.2633	 24.2046	 88.9196	 73.9338	 61.1171	 61.1171	467.4548	488.8475	482.7848	482.7848	520.1429	493.3672	 44.5546	977.2401	  0.9801	   0.1334	  0.3370	    0.4431	  0.7834	   0.4431	  0.8658	 31.7000	 28.4665	 21.6465
2010	172	  14	  0	171.5833	235.7020	 63.5190	 859.4896	  685.8831	 246.0016	820.5800	 20.2486	 72.6088	 79.8083	 57.0144	 57.0144	470.3043	483.7951	480.8883	480.8883	500.9197	517.0414	 43.6949	925.5389	  0.9717	   0.0919	  0.2700	    0.4431	  0.7834	   0.4431	  0.8643	 31.9708	 29.6341	 22.8141
2010	172	  15	  0	171.6250	253.6650	 53.2748	 740.3646	  640.6875	 227.1192	703.7510	 16.2293	 56.9620	 69.0573	 50.3152	 50.3152	473.2440	478.4991	478.8090	478.8090	483.1103	525.2855	 41.6234	827.8659	  0.9631	   0.0543	  0.2044	    0.4431	  0.7834	   0.4431	  0.8659	 32.2000	 30.2118	 23.3918
2010	172	  16	  0	171.6667	265.8127	 42.1338	 586.2812	  578.4403	 197.9544	553.6025	 13.5076	 43.0083	 67.2536	 42.0899	 42.0521	476.0287	479.2566	478.5107	479.4213	473.0043	528.4214	 39.7834	691.6112	  0.9507	   0.0585	  0.1569	    0.4431	  0.7834	   0.4431	  0.8701	 32.2000	 30.1866	 23.3666
2010	172	  17	  0	171.7083	275.5824	 30.8119	 410.6042	  486.1698	 160.4152	383.2844	  9.7398	 31.9890	 42.3977	 32.4188	 31.9890	476.5316	471.1427	468.1407	474.4457	474.4457	520.9238	 36.6280	527.5884	  0.9264	   0.0243	  0.1116	    0.4431	  0.7834	   0.4431	  0.8723	 31.9292	 29.3228	 22.5580
2010	172	  18	  0	171.7500	284.5049	 19.6660	 230.3229	  335.8693	 114.8124	209.9438	  6.2408	 21.0151	 21.0151	 21.0151	 21.0151	471.1001	463.2744	468.1817	468.7182	468.7182	502.5716	 33.0606	346.1460	  0.8767	   0.0000	  0.0639	    0.4431	  0.7834	   0.4431	  0.8770	 31.3750	 24.4312	 18.5583
2010	172	  19	  0	171.7917	293.4132	  9.0044	  78.1042	  138.0682	  54.8071	 67.9622	  2.9143	  9.1662	 11.2891	 10.0348	  9.1662	445.7796	447.1855	451.6953	451.4039	451.4039	467.3810	 27.5497	161.6881	  0.8100	   0.0192	  0.0566	    0.4431	  0.7834	   0.4431	  0.8712	 28.3917	 16.6305	 12.3628
2010	172	  20	  0	171.8333	302.8936	 -0.7398	   7.4479	   56.2618	   5.0157	  6.2785	  0.2639	  0.8478	  0.8478	  0.8478	  0.8478	422.8530	425.1699	433.4149	430.0442	430.0442	439.4157	 22.4419	 67.1189	  0.6549	   0.0000	  0.0027	    0.4431	  0.7834	   0.4431	  0.8577	 24.9083	  9.3741	  6.8146
2010	172	  21	  0	171.8750	313.4256	-10.1008	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	418.0593	417.6025	422.9921	422.9921	422.9921	422.9921	 20.6273	 88.2065	  0.4228	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8558	 23.5750	  0.0000	  0.0000
2010	172	  22	  0	171.9167	325.3744	-17.4642	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	430.9154	428.0786	433.7977	433.7977	433.7977	433.7977	 22.4997	 87.6126	  0.4228	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8711	 25.4125	  0.0000	  0.0000
2010	172	  23	  0	171.9583	338.8782	-22.7601	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	439.6532	434.9201	440.8824	440.8824	440.8824	440.8824	 23.7212	 87.1319	  0.4228	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8832	 26.6042	  0.0000	  0.0000
2010	173	   0	  0	172.0000	323.6354	-25.4548	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	434.8917	430.4374	436.3194	436.3194	436.3194	436.3194	 22.9485	 87.1474	  0.4229	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8817	 25.8292	  0.0000	  0.0000
2010	173	   1	  0	172.0417	  8.8228	-25.2114	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	431.6033	427.2552	433.0877	433.0877	433.0877	433.0877	 22.3981	 86.5633	  0.4239	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8815	 25.2750	  0.0000	  0.0000
2010	173	   2	  0	172.0833	 23.4168	-22.0631	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	426.0951	422.2919	428.0161	428.0161	428.0161	428.0161	 21.5243	 86.7035	  0.4239	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8782	 24.4042	  0.0000	  0.0000
2010	173	   3	  0	172.1250	 36.6774	-16.3913	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	420.9887	417.6025	423.2324	423.2324	423.2324	423.2324	 20.6946	 86.8118	  0.4239	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8757	 23.5750	  0.0000	  0.0000
2010	173	   4	  0	172.1667	 48.3771	 -8.7267	   2.7708	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	416.3087	414.5380	419.9961	419.9961	419.9961	419.9961	 20.1173	 86.8652	  0.4558	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8745	 23.0292	  0.0000	  0.0000
2010	173	   5	  0	172.2083	 58.7069	  0.8492	  35.4688	  349.9515	   9.2005	 27.8018	  0.5371	  1.9815	  1.9815	  1.9815	  1.9815	394.8593	411.4445	409.5141	409.5141	415.3575	415.3575	 19.1257	 65.9777	  0.8282	   0.0000	  0.0055	    0.4431	  0.7834	   0.4431	  0.8677	 22.4750	  2.4916	  0.0000
2010	173	   6	  0	172.2500	 68.0616	 10.6914	 152.9583	  553.2908	  53.2665	144.1026	  3.2348	 11.0527	 11.0527	 14.9958	 20.6351	385.5703	410.7069	404.1601	405.2770	413.5536	413.5536	 20.7937	192.3822	  1.0000	   0.0196	  0.0633	    0.4431	  0.7834	   0.4431	  0.8646	 22.2000	  7.4485	  0.8628
2010	173	   7	  0	172.2917	 76.9279	 21.4566	 294.4271	  475.4260	 120.9677	273.6279	  6.7483	 23.5321	 23.5321	 23.5321	 23.5321	397.1069	416.5820	412.0604	419.6440	420.1248	420.1248	 24.2638	378.2624	  0.9798	   0.0000	  0.0675	    0.4431	  0.7834	   0.4431	  0.8669	 23.3917	 11.3756	  4.5556
2010	173	   8	  0	172.3333	 85.9185	 32.6488	 454.2292	  511.2436	 177.1973	424.0600	 11.3623	 35.5784	 35.5584	 36.0302	 54.8223	412.6145	431.5789	425.1714	441.6869	432.6796	433.5497	 29.5972	558.1705	  0.9536	   0.0433	  0.1210	    0.4431	  0.7834	   0.4431	  0.8645	 25.3208	 15.0141	  8.2447
2010	173	   9	  0	172.3750	 95.9437	 43.9729	 651.6146	  660.0856	 192.9282	620.8079	 13.0176	 44.0752	 43.0274	 43.0274	 61.8066	420.0730	437.9558	439.8421	456.4239	432.0694	439.8421	 33.0380	719.7907	  0.9970	   0.0394	  0.1646	    0.4431	  0.7834	   0.4431	  0.8591	 26.4250	 18.6079	 11.7879
2010	173	  10	  0	172.4167	108.7232	 55.0337	 773.5312	  647.1066	 245.8633	733.5329	 17.9418	 62.2198	 53.8193	 53.8193	 76.4597	425.5420	444.0917	444.0747	465.1282	443.7259	444.0747	 36.1701	850.1704	  0.9712	   0.0705	  0.2122	    0.4431	  0.7834	   0.4431	  0.8575	 26.7000	 20.8274	 14.2829
2010	173	  11	  0	172.4583	128.2044	 64.9987	 728.1250	  389.2739	 376.4911	660.9454	 23.6619	 78.1451	 68.8525	 68.8525	 80.7191	432.7665	447.0844	447.8404	456.3937	451.8722	447.8404	 37.2481	940.3228	  0.8147	   0.0948	  0.2828	    0.4431	  0.7834	   0.4431	  0.8580	 27.2958	 14.7834	 10.6508
2010	173	  12	  0	172.5000	161.6931	 71.5679	 710.9167	  304.0759	 422.6908	634.1088	 26.5195	 86.4338	 74.1369	 74.1100	 78.5574	437.3916	452.0168	452.1181	449.0817	460.8718	451.2605	 37.8725	984.7493	  0.7476	   0.1400	  0.3446	    0.4431	  0.7834	   0.4431	  0.8588	 27.8000	 12.2901	  9.1465
2010	173	  13	  0	172.5417	204.7629	 70.9173	 602.2604	  164.7956	 446.5203	519.1899	 25.3747	 79.7193	 76.1798	 73.3326	 73.3326	437.2615	445.8851	448.2620	448.2620	449.0606	442.7262	 36.0096	979.7181	  0.6416	   0.1335	  0.3372	    0.4431	  0.7834	   0.4431	  0.8616	 27.4750	  7.5029	  5.7043
2010	173	  14	  0	172.5833	235.6210	 63.5538	 560.3750	  160.1323	 416.1638	482.9398	 23.0372	 72.2008	 73.5299	 68.4683	 68.4683	432.8164	439.3126	442.3363	442.3363	439.9186	443.2212	 34.4984	927.5593	  0.6462	   0.0919	  0.2703	    0.4431	  0.7834	   0.4431	  0.8616	 26.6042	  8.1986	  6.3087
2010	173	  15	  0	172.6250	253.6150	 53.3148	 281.1771	   12.5768	 271.0652	229.6511	 13.9179	 42.2973	 42.5401	 42.1571	 42.1571	435.4725	431.2217	436.6785	436.6785	427.4248	430.5318	 28.6190	829.7315	  0.4062	   0.0547	  0.2046	    0.4431	  0.7834	   0.4431	  0.8641	 25.8292	  2.6677	  2.0656
2010	173	  16	  0	172.6667	265.7753	 42.1752	 223.6042	   14.1167	 214.1734	182.9113	 11.0078	 33.4093	 34.0371	 33.3868	 33.3858	429.5253	425.2081	429.4777	430.3249	421.2823	426.4203	 26.4113	693.6016	  0.4267	   0.0581	  0.1570	    0.4431	  0.7834	   0.4431	  0.8679	 24.6792	  3.8229	  2.9590
2010	173	  17	  0	172.7083	275.5498	 30.8530	 174.5521	   15.2780	 166.6961	142.8866	  8.5488	 26.1101	 26.4251	 26.1232	 26.1101	424.8774	420.0924	416.0283	425.3976	425.3976	423.8689	 24.6247	528.5904	  0.4797	   0.0246	  0.1118	    0.4431	  0.7834	   0.4431	  0.8739	 23.9000	  5.2268	  4.0200
2010	173	  18	  0	172.7500	284.4732	 19.7058	  89.9688	    9.2546	  86.7577	 73.4769	  4.4350	 13.6216	 13.6216	 13.6216	 13.6216	427.4863	419.4343	417.7142	425.2017	425.2017	425.6519	 22.8775	346.6861	  0.4730	   0.0000	  0.0640	    0.4431	  0.7834	   0.4431	  0.8802	 23.9000	  6.6551	  5.0516
2010	173	  19	  0	172.7917	293.3803	  9.0416	  26.6250	    3.5636	  26.0188	 21.6744	  1.3299	  4.0628	  4.1171	  4.0850	  4.0628	429.1902	420.3619	421.4317	425.7433	425.7433	429.2425	 21.7791	161.7616	  0.4970	   0.0191	  0.0568	    0.4431	  0.7834	   0.4431	  0.8831	 23.9000	  9.1761	  6.8130
2010	173	  20	  0	172.8333	302.8575	 -0.7046	   2.3958	    1.4322	   2.3395	  1.9475	  0.1195	  0.3665	  0.3665	  0.3665	  0.3665	420.6635	416.0820	422.4271	421.5350	421.5350	426.2985	 20.6864	 66.3422	  0.5522	   0.0000	  0.0027	    0.4431	  0.7834	   0.4431	  0.8808	 23.3042	  6.4100	  4.6574
2010	173	  21	  0	172.8750	313.3848	-10.0715	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	416.8746	413.2559	418.8491	418.8491	418.8491	418.8491	 19.9333	 86.7535	  0.4239	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8775	 22.8000	  0.0000	  0.0000
2010	173	  22	  0	172.9167	325.3279	-17.4417	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	416.8746	413.2559	418.8491	418.8491	418.8491	418.8491	 19.9333	 86.7535	  0.4239	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8775	 22.8000	  0.0000	  0.0000
2010	173	  23	  0	172.9583	338.8264	-22.7465	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	414.7391	411.4445	416.9879	416.9879	416.9879	416.9879	 19.6043	 86.8382	  0.4239	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8754	 22.4750	  0.0000	  0.0000
2010	174	   0	  0	173.0000	323.5805	-25.4517	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	412.9322	409.9148	415.4159	415.4159	415.4159	415.4159	 19.3258	 86.8565	  0.4240	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8737	 22.2000	  0.0000	  0.0000
2010	174	   1	  0	173.0417	  8.7687	-25.2194	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	412.8883	409.9148	415.4123	415.4123	415.4123	415.4123	 19.3248	 86.2730	  0.4250	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8737	 22.2000	  0.0000	  0.0000
2010	174	   2	  0	173.0833	 23.3669	-22.0812	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	415.0200	411.7229	417.2701	417.2701	417.2701	417.2701	 19.6538	 86.1892	  0.4250	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8758	 22.5250	  0.0000	  0.0000
2010	174	   3	  0	173.1250	 36.6335	-16.4177	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	418.6152	414.7713	420.4024	420.4024	420.4024	420.4024	 20.2064	 86.0474	  0.4250	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8793	 23.0708	  0.0000	  0.0000
2010	174	   4	  0	173.1667	 48.3392	 -8.7601	   3.2812	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	414.5446	412.7237	418.1627	418.1627	418.1627	418.1627	 19.7967	 86.1427	  0.4630	   0.0000	  0.0000	    0.4431	  0.7834	   0.4431	  0.8769	 22.7042	  0.0000	  0.0000
2010	174	   5	  0	173.2083	 58.6737	  0.8120	  39.9167	  315.0604	  14.7929	 30.3014	  0.8148	  2.7939	  2.7939	  2.7939	  2.7939	392.6490	408.4139	406.5533	406.5533	412.3554	412.3554	 18.7188	 65.2349	  0.8419	   0.0000	  0.0054	    0.4431	  0.7834	   0.4431	  0.8719	 21.9292	  2.4273	  0.0000
2010	174	   6	  0	173.2500	 68.0315	 10.6517	 169.9167	  716.9474	  39.5282	164.0779	  2.6858	  9.7623	  9.7623	 14.7472	 21.8790	393.9567	414.5885	408.3673	409.4962	417.8472	417.8472	 21.6616	190.4225	  1.0000	   0.0199	  0.0631	    0.4431	  0.7834	   0.4431	  0.8781	 22.8917	  7.4465	  0.8614
2010	174	   7	  0	173.2917	 76.8991	 21.4147	 337.3750	  690.8187	  86.7961	324.0900	  5.2634	 20.2725	 20.2725	 20.2725	 20.2725	412.2998	426.2169	422.0338	429.7377	430.2931	430.2931	 25.9965	374.6312	  1.0000	   0.0000	  0.0674	    0.4431	  0.7834	   0.4431	  0.8837	 25.0917	 11.3736	  4.5536
2010	174	   8	  0	173.3333	 85.8886	 32.6058	 469.3646	  569.4726	 164.9115	441.8930	 10.7521	 34.3522	 34.3371	 34.8293	 52.6843	428.3388	442.0491	435.9763	452.8200	443.6526	444.5464	 31.3391	552.8631	  0.9817	   0.0430	  0.1208	    0.4431	  0.7834	   0.4431	  0.8823	 27.1292	 15.0674	  8.2694
2010	174	   9	  0	173.3750	 95.9087	 43.9299	 560.9271	  440.3777	 257.1771	515.8632	 15.3503	 49.3738	 48.6346	 48.6346	 62.6563	443.7167	451.2624	454.4264	465.8138	445.7192	454.4264	 34.8668	711.8240	  0.8868	   0.0398	  0.1644	    0.4431	  0.7834	   0.4431	  0.8815	 28.7583	 15.1376	  9.5626
2010	174	  10	  0	173.4167	108.6744	 54.9923	 637.3021	  372.4297	 332.6143	577.8742	 20.1650	 65.6116	 60.5224	 60.5224	 73.9288	451.4589	459.2558	461.6179	471.8627	457.6363	461.6179	 37.7021	841.3961	  0.8218	   0.0703	  0.2120	    0.4431	  0.7834	   0.4431	  0.8789	 29.7250	 13.9108	  9.5455
2010	174	  11	  0	173.4583	128.1207	 64.9632	 740.9479	  419.9217	 360.8119	677.1267	 23.2848	 77.6366	 67.3744	 67.3744	 80.1697	458.3466	467.9773	468.7917	479.4446	474.7278	468.7917	 40.4616	931.9573	  0.8349	   0.0948	  0.2825	    0.4431	  0.7834	   0.4431	  0.8766	 30.5958	 16.2905	 11.7504
2010	174	  12	  0	173.5000	161.5468	 71.5506	 760.1042	  386.8141	 393.3001	689.9184	 26.4025	 88.0727	 72.3243	 72.2840	 77.6401	460.6211	473.4650	472.4805	470.8460	487.5854	471.6100	 41.3674	977.4443	  0.8033	   0.1398	  0.3444	    0.4431	  0.7834	   0.4431	  0.8745	 30.8292	 15.7987	 11.7654
2010	174	  13	  0	173.5417	204.6156	 70.9293	 745.0208	  369.4190	 396.0184	674.0857	 26.0226	 86.3429	 78.6406	 72.0611	 72.0611	464.7640	475.4522	474.7256	474.7256	489.9638	475.6077	 41.6816	972.8099	  0.7927	   0.1336	  0.3374	    0.4431	  0.7834	   0.4431	  0.8764	 31.1958	 16.2158	 12.3320
2010	174	  14	  0	173.5833	235.5297	 63.5833	 715.7708	  401.2431	 356.8574	652.4275	 22.6884	 75.1510	 79.3248	 66.0680	 66.0680	477.9578	481.5135	482.1912	482.1912	490.8248	500.8968	 42.4617	917.4036	  0.8233	   0.0918	  0.2706	    0.4431	  0.7834	   0.4431	  0.8845	 32.5667	 19.2977	 14.8575
2010	174	  15	  0	173.6250	253.5560	 53.3504	 618.6562	  381.4472	 312.8072	563.0181	 18.7438	 61.4372	 68.7086	 57.4173	 57.4173	481.8395	480.3591	482.9521	482.9521	481.9603	509.0594	 40.9974	821.6858	  0.8215	   0.0552	  0.2047	    0.4431	  0.7834	   0.4431	  0.8838	 33.0292	 20.2187	 15.6546
2010	174	  16	  0	173.6667	265.7303	 42.2124	 487.7188	  342.3896	 257.2149	441.6959	 15.1038	 47.1178	 60.9931	 46.5664	 46.5480	485.6234	482.9763	484.6026	485.5526	477.7462	513.7091	 39.4383	687.2200	  0.8123	   0.0576	  0.1572	    0.4431	  0.7834	   0.4431	  0.8866	 33.3958	 20.3748	 15.7718
