Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	 22	  16	  0	 21.6667	228.8544	 12.9808	  90.5000	   28.0173	  83.5007	 80.9283	  5.5826	 19.8689	 19.8621	 18.6038	 18.6038	301.1795	329.7216	322.6297	322.6297	320.2411	320.5919	  4.4439	250.9334	  0.6313	   0.0383	  0.0955	    0.6143	  0.8690	   0.6143	  0.7588	  6.3750	  4.6148	  2.4004
2010	 22	  17	  0	 21.7083	239.6812	  3.9658	  19.1875	    9.7755	  17.5651	 16.1339	  1.1627	  3.9281	  3.9281	  3.9281	  3.9281	291.0917	323.2873	315.9980	315.9980	314.1312	315.9739	  0.4465	 84.1125	  0.6985	   0.0000	  0.0241	    0.6143	  0.8690	   0.6143	  0.7564	  5.1792	  6.4756	  3.2600
2010	 22	  18	  0	 21.7500	249.4171	 -6.3964	   1.4062	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.6907	316.9427	311.6306	311.6306	311.6306	311.6306	 -0.9905	 69.5392	  0.4898	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7504	  3.8042	  0.0000	  0.0000
2010	 22	  19	  0	 21.7917	258.6131	-17.4670	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.1986	314.6387	309.5896	309.5896	309.5896	309.5896	 -1.4207	 69.5037	  0.4696	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7518	  3.3000	  0.0000	  0.0000
2010	 22	  20	  0	 21.8333	267.9127	-28.6950	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.5740	314.6387	309.6400	309.6400	309.6400	309.6400	 -1.4060	 69.4311	  0.4696	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7546	  3.3000	  0.0000	  0.0000
2010	 22	  21	  0	 21.8750	278.2109	-39.9904	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	294.6037	311.9373	306.9258	306.9258	306.9258	306.9258	 -2.0081	 69.5160	  0.4696	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7515	  2.7042	  0.0000	  0.0000
2010	 22	  22	  0	 21.9167	291.0607	-50.9383	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	290.7102	308.4446	303.4094	303.4094	303.4094	303.4094	 -2.7935	 69.6394	  0.4696	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7471	  1.9292	  0.0000	  0.0000
2010	 22	  23	  0	 21.9583	309.5296	-60.7163	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	287.8880	305.9668	300.9067	300.9067	300.9067	300.9067	 -3.3576	 69.7426	  0.4696	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7434	  1.3750	  0.0000	  0.0000
2010	 23	   0	  0	 22.0000	338.4420	-67.4071	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.5684	302.1050	297.0167	297.0167	297.0167	297.0167	 -4.2410	 69.8557	  0.4697	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7382	  0.5043	  0.0000	  0.0000
2010	 23	   1	  0	 22.0417	 45.7918	-67.9751	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.7028	298.4581	293.3718	293.3718	293.3718	293.3718	 -5.0739	 69.5393	  0.4706	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7353	 -0.3250	  0.0000	  0.0000
2010	 23	   2	  0	 22.0833	 46.6089	-62.0537	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.2124	296.0766	290.9962	290.9962	290.9962	290.9962	 -5.6209	 69.6000	  0.4706	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7333	 -0.8708	  0.0000	  0.0000
2010	 23	   3	  0	 22.1250	 66.4002	-52.5938	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.4514	293.6738	288.5660	288.5660	288.5660	288.5660	 -6.1865	 69.7200	  0.4706	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7293	 -1.4250	  0.0000	  0.0000
2010	 23	   4	  0	 22.1667	 79.8780	-41.7526	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.0466	291.3209	286.2264	286.2264	286.2264	286.2264	 -6.7313	 69.7558	  0.4706	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7277	 -1.9708	  0.0000	  0.0000
2010	 23	   5	  0	 22.2083	 90.4486	-30.4670	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.2994	291.5000	286.4139	286.4139	286.4139	286.4139	 -6.6868	 69.7227	  0.4706	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7284	 -1.9292	  0.0000	  0.0000
2010	 23	   6	  0	 22.2500	 99.8283	-19.1951	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.9740	291.3209	286.2167	286.2167	286.2167	286.2167	 -6.7343	 69.7603	  0.4706	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7271	 -1.9708	  0.0000	  0.0000
2010	 23	   7	  0	 22.2917	108.9863	 -8.1703	   9.1875	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.6680	288.9471	282.5303	282.5303	282.5303	282.5303	 -7.7036	 69.8524	  0.6020	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7242	 -2.5250	  0.0000	  0.0000
2010	 23	   8	  0	 22.3333	118.5923	  2.5689	  80.8646	  483.9166	  34.8791	 66.6223	  2.3861	  8.5459	  8.5459	  8.5459	  8.5459	229.6181	289.1607	278.6826	275.5060	275.5060	278.6826	 -7.2767	 73.3427	  0.9997	   0.0000	  0.0172	    0.6143	  0.8690	   0.6143	  0.7211	 -2.4750	  3.2392	  0.0000
2010	 23	   9	  0	 22.3750	129.2057	 11.7207	 235.6562	  758.3481	  81.4377	227.4796	  6.1693	 32.8084	 21.6900	 21.6900	 33.3704	233.0091	294.7524	283.7036	279.4780	279.4750	283.7036	 -1.9396	230.8153	  1.0000	   0.0217	  0.0836	    0.6143	  0.8690	   0.6143	  0.7191	 -1.3333	  6.3280	  0.0756
2010	 23	  10	  0	 22.4167	141.3095	 19.6807	 385.6146	  791.1252	 119.0700	373.9823	  9.1276	 47.8599	 32.6383	 32.6383	 46.8872	238.7423	301.0509	289.6998	286.6623	287.0880	289.6998	  2.6429	382.3028	  1.0000	   0.0280	  0.1318	    0.6143	  0.8690	   0.6143	  0.7196	  0.0501	  8.3816	  1.5616
2010	 23	  11	  0	 22.4583	155.1747	 25.6524	 493.2604	  813.4897	 141.1137	479.7597	 12.3941	 82.0017	 40.0429	 40.0429	 57.6790	246.6225	310.7887	298.3406	295.8755	298.4227	298.3406	  7.4455	490.9114	  1.0000	   0.0623	  0.1613	    0.6143	  0.8690	   0.6143	  0.7219	  1.7917	 10.2341	  3.4141
2010	 23	  12	  0	 22.5000	170.6012	 28.9986	 544.0625	  819.5309	 146.7854	530.2626	 11.9274	 65.1626	 41.9884	 41.9884	 44.5769	253.6525	316.8963	304.7880	301.3327	307.6237	304.7880	  8.4357	549.5225	  1.0000	   0.0328	  0.1814	    0.6143	  0.8690	   0.6143	  0.7229	  3.3958	 11.8106	  4.9906
2010	 23	  13	  0	 22.5417	186.7449	 29.2710	 532.8750	  838.6967	 122.9930	521.9172	 10.9416	 70.0300	 38.7336	 37.1943	 37.2745	256.7196	321.3613	308.6475	308.2686	313.4599	305.5095	  8.8586	554.6740	  1.0000	   0.0465	  0.1818	    0.6143	  0.8690	   0.6143	  0.7211	  4.1708	 13.0472	  6.2272
2010	 23	  14	  0	 22.5833	202.3766	 26.4285	 462.2500	  830.9512	  91.8232	454.5756	  9.4666	 76.7927	 48.8997	 29.7261	 29.7261	259.0774	325.5703	311.9772	311.9772	317.3781	311.3786	  9.1459	504.9964	  1.0000	   0.0680	  0.1657	    0.6143	  0.8690	   0.6143	  0.7204	  4.7250	 13.8941	  7.0741
2010	 23	  15	  0	 22.6250	216.5425	 20.8652	 339.1146	  675.9884	  96.6408	329.8790	  7.1576	 31.8157	 31.2842	 26.9662	 26.9662	258.7731	320.4701	308.7174	308.7174	313.2938	310.8465	  5.3370	403.6681	  1.0000	   0.0117	  0.1365	    0.6143	  0.8690	   0.6143	  0.7225	  4.4042	 14.3168	  7.4968
2010	 23	  16	  0	 22.6667	228.9451	 13.2000	 181.4583	  425.4858	  81.0783	172.9000	  6.1173	 33.5337	 33.6920	 20.4083	 20.4083	254.6281	317.1560	304.9470	304.9470	307.1300	308.0706	  2.7502	259.2748	  0.9668	   0.0382	  0.0964	    0.6143	  0.8690	   0.6143	  0.7189	  3.3042	 13.0098	  6.8070
2010	 23	  17	  0	 22.7083	239.7953	  4.1627	  42.0312	  147.0887	  28.3269	 36.8952	  1.8999	  6.5748	  6.5748	  6.5748	  6.5748	254.1949	307.0174	297.0178	297.0178	296.2447	298.6736	 -3.2196	 89.2378	  0.8771	   0.0000	  0.0253	    0.6143	  0.8690	   0.6143	  0.7132	  1.6083	  8.9131	  4.5223
2010	 23	  18	  0	 22.7500	249.5494	 -6.1982	   3.1250	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.1303	298.4814	292.5096	292.5096	292.5096	292.5096	 -5.3383	 70.2317	  0.5150	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7122	 -0.3208	  0.0000	  0.0000
2010	 23	  19	  0	 22.7917	258.7625	-17.2766	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.0870	300.2949	294.8636	294.8636	294.8636	294.8636	 -4.7594	 70.0538	  0.4706	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7175	  0.0918	  0.0000	  0.0000
2010	 23	  20	  0	 22.8333	268.0808	-28.5077	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	277.2351	298.0721	292.7097	292.7097	292.7097	292.7097	 -5.2500	 70.0020	  0.4706	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7191	 -0.4167	  0.0000	  0.0000
2010	 23	  21	  0	 22.8750	278.4004	-39.8010	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.2961	293.8900	288.5962	288.5962	288.5962	288.5962	 -6.1933	 70.0184	  0.4706	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7187	 -1.3750	  0.0000	  0.0000
2010	 23	  22	  0	 22.9167	291.2686	-50.7388	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.7745	295.0806	289.8152	289.8152	289.8152	289.8152	 -5.9079	 69.9252	  0.4706	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7216	 -1.1000	  0.0000	  0.0000
2010	 23	  23	  0	 22.9583	309.7180	-60.4969	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.2825	296.2579	291.0268	291.0268	291.0268	291.0268	 -5.6250	 69.8251	  0.4706	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7248	 -0.8292	  0.0000	  0.0000
2010	 24	   0	  0	 23.0000	338.4594	-67.1703	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.8928	294.6674	289.4769	289.4769	289.4769	289.4769	 -5.9814	 69.7707	  0.4706	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7256	 -1.1958	  0.0000	  0.0000
2010	 24	   1	  0	 23.0417	 45.5042	-67.7649	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.5784	291.3209	286.1636	286.1636	286.1636	286.1636	 -6.7507	 69.4477	  0.4714	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7245	 -1.9708	  0.0000	  0.0000
2010	 24	   2	  0	 23.0833	 46.2166	-61.9016	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.4372	292.9016	287.7680	287.7680	287.7680	287.7680	 -6.3746	 69.3555	  0.4714	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7275	 -1.6042	  0.0000	  0.0000
2010	 24	   3	  0	 23.1250	 66.0502	-52.4818	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	275.9734	295.0806	289.9761	289.9761	289.9761	289.9761	 -5.8586	 69.2377	  0.4714	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7314	 -1.1000	  0.0000	  0.0000
2010	 24	   4	  0	 23.1667	 79.5808	-41.6589	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.5617	292.5063	287.4459	287.4459	287.4459	287.4459	 -6.4442	 69.2419	  0.4714	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7314	 -1.6958	  0.0000	  0.0000
2010	 24	   5	  0	 23.2083	 90.1891	-30.3780	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.5627	290.3370	285.3180	285.3180	285.3180	285.3180	 -6.9383	 69.2377	  0.4714	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7316	 -2.2000	  0.0000	  0.0000
2010	 24	   6	  0	 23.2500	 99.5933	-19.1018	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	274.5447	292.9016	287.9167	287.9167	287.9167	287.9167	 -6.3288	 69.1047	  0.4714	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7362	 -1.6042	  0.0000	  0.0000
2010	 24	   7	  0	 23.2917	108.7670	 -8.0573	   1.8958	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	273.6073	293.6738	288.4527	288.4527	288.4527	288.4527	 -6.2215	 69.0394	  0.4988	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7384	 -1.4250	  0.0000	  0.0000
2010	 24	   8	  0	 23.3333	118.3842	  2.6851	  17.0417	   10.1268	  13.8712	 12.7379	  0.9186	  3.1057	  3.1057	  3.1057	  3.1057	260.9747	296.4811	289.1699	285.9064	285.9064	289.1699	 -5.9563	 74.3182	  0.7168	   0.0000	  0.0179	    0.6143	  0.8690	   0.6143	  0.7409	 -0.7791	  1.7515	  0.0000
2010	 24	   9	  0	 23.3750	129.0084	 11.8642	  43.0833	    3.2135	  42.5008	 38.1880	  2.8090	  9.4396	  9.4332	  9.4332	  9.4401	285.0090	304.1168	298.8796	294.4563	294.4551	298.8796	 -2.5218	230.8634	  0.4872	   0.0201	  0.0840	    0.6143	  0.8690	   0.6143	  0.7453	  0.9208	  1.8850	  0.0227
2010	 24	  10	  0	 23.4167	141.1290	 19.8514	  43.3646	    0.1317	  43.3137	 38.3714	  2.8612	  9.5936	  9.5936	  9.5936	  9.5936	304.2741	311.5673	307.8058	303.5562	303.6451	307.8058	 -0.3986	380.3945	  0.3277	   0.0305	  0.1329	    0.6143	  0.8690	   0.6143	  0.7502	  2.5667	  1.8100	  0.3408
2010	 24	  11	  0	 23.4583	155.0238	 25.8513	 102.4167	    3.1034	 101.0556	 90.7768	  6.6880	 22.4562	 22.2774	 22.2774	 22.3538	306.9654	317.8947	313.4814	309.2221	309.6812	313.4814	  3.0448	487.0970	  0.3855	   0.0622	  0.1622	    0.6143	  0.8690	   0.6143	  0.7579	  3.8958	  1.8544	  0.6245
2010	 24	  12	  0	 23.5000	170.4974	 29.2219	  98.5208	    1.4473	  97.8201	 87.2488	  6.4646	 21.6861	 21.6589	 21.6589	 21.6641	314.5705	321.4712	317.6340	313.1281	314.1284	317.6340	  3.8278	544.5417	  0.3387	   0.0332	  0.1827	    0.6143	  0.8690	   0.6143	  0.7622	  4.7250	  1.8958	  0.8072
2010	 24	  13	  0	 23.5417	186.7010	 29.5092	  67.8750	    0.0077	  67.8712	 60.0502	  4.4833	 14.9721	 14.9713	 14.9713	 14.9713	324.8986	327.1845	323.8594	323.4669	320.5640	319.6558	  4.0248	548.0725	  0.2798	   0.0472	  0.1831	    0.6143	  0.8690	   0.6143	  0.7684	  5.9208	  2.0494	  0.9851
2010	 24	  14	  0	 23.5833	202.3922	 26.6696	  52.1562	    0.0000	  52.1562	 46.1432	  3.4452	 11.4739	 11.4739	 11.4739	 11.4739	329.5783	331.1756	327.7850	327.7850	324.6855	323.6732	  4.2846	497.9862	  0.2755	   0.0683	  0.1668	    0.6143	  0.8690	   0.6143	  0.7755	  6.7000	  2.3931	  1.2262
2010	 24	  15	  0	 23.6250	216.6059	 21.0995	  30.2292	    0.0000	  30.2292	 26.7441	  1.9968	  6.7085	  6.7085	  6.7085	  6.7085	329.5019	330.6000	327.4478	327.4478	324.5335	324.0523	  3.4413	399.0920	  0.2816	   0.0126	  0.1380	    0.6143	  0.8690	   0.6143	  0.7771	  6.7000	  2.9691	  1.5636
2010	 24	  16	  0	 23.6667	229.0421	 13.4221	  21.4271	    0.0000	  21.4271	 18.9568	  1.4154	  4.7314	  4.7314	  4.7314	  4.7314	326.0286	332.3286	328.2857	328.2857	325.5172	325.8637	  3.2872	257.2849	  0.3578	   0.0381	  0.0974	    0.6143	  0.8690	   0.6143	  0.7785	  6.9708	  3.9486	  2.0756
2010	 24	  17	  0	 23.7083	239.9158	  4.3626	   5.1250	    0.2393	   5.0310	  4.4534	  0.3325	  1.1204	  1.1204	  1.1204	  1.1204	314.6998	332.7729	327.2614	327.2614	325.0805	327.2385	  2.4761	 84.9645	  0.5556	   0.0000	  0.0267	    0.6143	  0.8690	   0.6143	  0.7798	  7.2000	  6.9926	  3.5517
2010	 24	  18	  0	 23.7500	249.6881	 -5.9837	   0.3646	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	317.8966	332.7729	327.9119	327.9119	327.9119	327.9119	  2.5465	 67.9494	  0.4768	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7798	  7.2000	  0.0000	  0.0000
2010	 24	  19	  0	 23.7917	258.9185	-17.0846	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	323.2280	337.1727	332.3988	332.3988	332.3988	332.3988	  3.4939	 67.8186	  0.4714	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7849	  8.1208	  0.0000	  0.0000
2010	 24	  20	  0	 23.8333	268.2559	-28.3189	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	327.4727	340.9181	336.1790	336.1790	336.1790	336.1790	  4.2843	 67.7065	  0.4714	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7893	  8.9000	  0.0000	  0.0000
2010	 24	  21	  0	 23.8750	278.5973	-39.6099	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	325.6918	339.3503	334.5961	334.5961	334.5961	334.5961	  3.9545	 67.7536	  0.4714	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7875	  8.5750	  0.0000	  0.0000
2010	 24	  22	  0	 23.9167	291.4848	-50.5371	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.1901	338.0265	333.2598	333.2598	333.2598	333.2598	  3.6755	 67.7932	  0.4714	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7859	  8.3000	  0.0000	  0.0000
2010	 24	  23	  0	 23.9583	309.9159	-60.2743	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.1901	338.0265	333.2598	333.2598	333.2598	333.2598	  3.6755	 67.7932	  0.4714	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7859	  8.3000	  0.0000	  0.0000
2010	 25	   0	  0	 24.0000	338.4881	-66.9287	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	325.9613	339.5913	334.8388	334.8388	334.8388	334.8388	  4.0051	 67.7332	  0.4714	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7878	  8.6250	  0.0000	  0.0000
2010	 25	   1	  0	 24.0417	 45.2260	-67.5478	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.9182	342.2300	337.4975	337.4975	337.4975	337.4975	  4.5575	 67.3601	  0.4721	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7909	  9.1708	  0.0000	  0.0000
2010	 25	   2	  0	 24.0833	 45.8263	-61.7418	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.6880	342.0280	337.2935	337.2935	337.2935	337.2935	  4.5152	 67.3661	  0.4721	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7907	  9.1292	  0.0000	  0.0000
2010	 25	   3	  0	 24.1250	 65.6983	-52.3626	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.9182	342.2300	337.4975	337.4975	337.4975	337.4975	  4.5575	 67.3601	  0.4721	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7909	  9.1708	  0.0000	  0.0000
2010	 25	   4	  0	 24.1667	 79.2807	-41.5586	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.9958	344.9252	340.2209	340.2209	340.2209	340.2209	  5.1204	 67.2789	  0.4721	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7941	  9.7250	  0.0000	  0.0000
2010	 25	   5	  0	 24.2083	 89.9266	-30.2825	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.5322	346.2677	341.5778	341.5778	341.5778	341.5778	  5.3998	 67.2383	  0.4721	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7957	 10.0000	  0.0000	  0.0000
2010	 25	   6	  0	 24.2500	 99.3555	-19.0022	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.5322	346.2677	341.5778	341.5778	341.5778	341.5778	  5.3998	 67.2383	  0.4721	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7957	 10.0000	  0.0000	  0.0000
2010	 25	   7	  0	 24.2917	108.5453	 -7.9382	   0.1458	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	335.2193	347.8610	343.1700	343.1700	343.1700	343.1700	  5.7251	 67.1899	  0.4743	   0.0000	  0.0000	    0.6143	  0.8690	   0.6143	  0.7977	 10.3250	  0.0000	  0.0000
2010	 25	   8	  0	 24.3333	118.1739	  2.8068	   1.7708	    0.0625	   1.6589	  1.4678	  0.1096	  0.3689	  0.3689	  0.3689	  0.3689	332.1138	349.2120	343.9113	339.6535	339.6535	343.9113	  5.5157	 69.0544	  0.5444	   0.0000	  0.0188	    0.6143	  0.8690	   0.6143	  0.7987	 10.6000	  1.8848	  0.0000
2010	 25	   9	  0	 24.3750	128.8096	 12.0139	   6.2292	    0.0000	   6.2292	  5.5110	  0.4115	  1.3806	  1.3806	  1.3806	  1.3806	346.7817	349.3788	345.9669	340.8891	340.8872	345.9669	  6.1600	229.1127	  0.3196	   0.0185	  0.0844	    0.6143	  0.8690	   0.6143	  0.7988	 10.6000	  1.8564	  0.0272
2010	 25	  10	  0	 24.4167	140.9476	 20.0285	  12.1562	    0.0000	  12.1562	 10.7548	  0.8030	  2.6953	  2.6953	  2.6953	  2.6953	353.3729	350.8432	348.0443	343.2611	343.3578	348.0443	  6.8732	376.4541	  0.2449	   0.0329	  0.1341	    0.6143	  0.8690	   0.6143	  0.8009	 10.8708	  1.8103	  0.3515
2010	 25	  11	  0	 24.4583	154.8733	 26.0566	  38.4375	    0.0000	  38.4375	 34.0061	  2.5390	  8.4622	  8.4622	  8.4622	  8.4622	354.0670	352.2356	349.2293	344.4961	344.9810	349.2293	  8.0747	482.9079	  0.2543	   0.0620	  0.1631	    0.6143	  0.8690	   0.6143	  0.8009	 11.1000	  1.8071	  0.6165
2010	 25	  12	  0	 24.5000	170.3956	 29.4514	  20.4271	    0.0000	  20.4271	 18.0721	  1.3493	  4.5164	  4.5164	  4.5164	  4.5164	358.0821	351.9950	349.6283	344.6905	345.7536	349.6283	  7.5515	540.7561	  0.1942	   0.0336	  0.1840	    0.6143	  0.8690	   0.6143	  0.8009	 11.1000	  1.8696	  0.8033
2010	 25	  13	  0	 24.5417	186.6610	 29.7530	  25.6458	    0.0000	  25.6458	 22.6892	  1.6940	  5.6601	  5.6601	  5.6601	  5.6601	359.5181	353.7640	351.2740	350.8466	347.6879	346.7279	  8.0757	545.3642	  0.2018	   0.0479	  0.1844	    0.6143	  0.8690	   0.6143	  0.8035	 11.4250	  2.0463	  0.9903
2010	 25	  14	  0	 24.5833	202.4131	 26.9153	  17.0625	    0.0000	  17.0625	 15.0954	  1.1271	  3.7546	  3.7546	  3.7546	  3.7546	359.2490	353.8563	351.1907	351.1907	347.8554	346.7880	  7.7844	497.3490	  0.2040	   0.0687	  0.1679	    0.6143	  0.8690	   0.6143	  0.8031	 11.3750	  2.3890	  1.2313
2010	 25	  15	  0	 24.6250	216.6752	 21.3375	  36.8125	    1.4134	  36.3624	 32.6239	  2.4054	  8.1147	  8.1095	  8.0588	  8.0588	348.2711	348.9694	345.6971	345.6971	342.6204	342.1190	  7.3879	400.4005	  0.3028	   0.0136	  0.1395	    0.6143	  0.8690	   0.6143	  0.7979	 10.5042	  2.9974	  1.5873
2010	 25	  16	  0	 24.6667	229.1454	 13.6471	 132.3646	  158.9499	  97.3621	121.4149	  6.5750	 23.8739	 23.9760	 22.3158	 22.3158	311.5181	344.3060	336.3685	336.3685	335.6257	336.4541	  8.2185	260.3076	  0.7924	   0.0379	  0.0983	    0.6143	  0.8690	   0.6143	  0.7919	  9.4042	  7.8989	  4.1733
2010	 25	  17	  0	 24.7083	240.0425	  4.5651	  38.9792	  120.8059	  31.9432	 35.3047	  2.1263	  7.2576	  7.2576	  7.2576	  7.2576	302.7100	339.3503	331.2238	331.2238	329.7550	332.5440	  4.3320	 88.6634	  0.8570	   0.0000	  0.0282	    0.6143	  0.8690	   0.6143	  0.7875	  8.5750	  8.8500	  4.5267
