Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	 63	   1	  0	 62.0417	  0.0000	  0.0000	310.0815	332.4094	  3.8042	-22.3279	 28.0008	 -1.7628	  4.8685	  2.5672	  0.0000	  0.0000	  0.0037	  0.0001	 -0.0038	 -0.0042	 59.4208	   0.0720	  0.0015	  0.0416	144.1668	 22.4923	  0.1059	  0.7032	  0.1268	  0.9587	-19265.1695	  0.0000	  3.9679	  3.8166	  5.0194	  1.5209	 99.7732
2010	 63	   2	  0	 62.0833	  0.0000	  0.0000	305.8809	329.8912	  3.3000	-24.0103	 24.3505	 -2.7956	  0.8880	  2.2478	  0.0000	  0.0000	  0.0032	  0.0001	 -0.0033	 -0.0037	 59.4170	   0.0702	  0.0015	  0.0405	137.8761	 44.0918	  0.1059	  0.6826	  0.1268	  0.8888	-45008.6818	  0.0000	  3.3300	  3.3023	  4.7991	  1.4099	 98.9572
2010	 63	   3	  0	 62.1250	  0.0000	  0.0000	302.6748	328.4958	  3.0292	-25.8210	 22.9413	 -3.9381	 -1.9893	  3.0477	  0.0000	  0.0000	  0.0044	  0.0001	 -0.0045	 -0.0049	 59.4121	   0.0684	  0.0014	  0.0394	128.8643	 60.4840	  0.1059	  0.6605	  0.1268	  0.8164	8177.2355	  0.0000	  2.9549	  3.0233	  4.6465	  1.2951	 97.7206
2010	 63	   4	  0	 62.1667	  0.0000	  0.0000	299.6677	327.3015	  2.8000	-27.6338	 22.1789	 -5.0962	 -4.7605	  4.4018	  0.0000	  0.0000	  0.0064	  0.0001	 -0.0064	 -0.0068	 59.4053	   0.0664	  0.0014	  0.0383	118.4190	 73.2663	  0.1059	  0.6385	  0.1268	  0.8722	12657.9503	  0.0000	  2.6303	  2.7868	  4.5065	  1.3836	 96.3978
2010	 63	   5	  0	 62.2083	  0.0000	  0.0000	301.6833	327.4070	  2.8000	-25.7236	 23.6806	 -3.8143	 -1.2603	  3.0315	  0.0000	  0.0000	  0.0044	  0.0001	 -0.0044	 -0.0048	 59.4005	   0.0647	  0.0013	  0.0373	107.2966	 84.0256	  0.1059	  0.6618	  0.1268	  0.9281	-13191.0044	  0.0000	  2.7560	  2.7966	  4.5875	  1.4723	 98.0565
2010	 63	   6	  0	 62.2500	  2.6250	  0.2781	301.3832	326.1143	  2.5168	-22.3842	 32.7600	 -1.4606	  7.6949	  4.1415	  0.0000	  0.0000	  0.0060	  0.0001	 -0.0060	 -0.0064	 59.3941	   0.0629	  0.0013	  0.0363	 95.9348	 93.8818	  0.1059	  0.6764	  0.1268	  0.9564	-12092.4962	  0.0000	  2.7300	  2.4937	  4.5533	  1.5263	 99.4360
2010	 63	   7	  0	 62.2917	 26.6250	  2.8202	297.9013	327.8739	  2.9463	 -6.1678	 54.0841	  9.2227	 22.6777	 16.0159	  0.0000	  0.0000	  0.0231	  0.0001	 -0.0232	 -0.0235	 59.3706	   0.0593	  0.0012	  0.0355	 84.5070	103.6849	  0.1059	  0.6334	  0.1268	  0.8922	-3153.6488	  0.0000	  3.3187	  2.5738	  4.4290	  1.4954	 96.2002
2010	 63	   8	  0	 62.3333	 95.4062	 10.1059	294.8322	335.0982	  4.5640	 45.0344	 73.7447	 43.2933	 40.9485	 34.5373	  0.0000	  0.0000	  0.0498	  0.0002	 -0.0500	 -0.0502	 59.3203	   0.0525	  0.0011	  0.0350	 73.8497	114.2020	  0.1059	  0.5698	  0.1268	  0.8664	-1430.2120	  0.0000	  4.5118	  3.1366	  4.3374	  1.5999	 90.5300
2010	 63	   9	  0	 62.3750	187.6562	 19.8774	290.4087	343.9833	  6.5227	114.2042	 75.3388	 89.6710	 46.0474	 53.8246	  0.0000	  0.0000	  0.0777	  0.0001	 -0.0778	 -0.0780	 59.2423	   0.0429	  0.0010	  0.0345	 64.0414	126.2177	  0.1059	  0.4940	  0.1268	  0.9796	-1842.7916	  0.0000	  5.1129	  3.7022	  4.1658	  1.7311	 83.5609
2010	 63	  10	  0	 62.4167	306.1771	 32.4317	289.8333	357.9213	  9.4449	205.6574	 71.2265	150.4800	 46.8658	 79.5381	  0.0000	  0.0000	  0.1149	  0.0001	 -0.1150	 -0.1151	 59.1272	   0.0306	  0.0008	  0.0340	 55.7722	140.5591	  0.1059	  0.4298	  0.1268	  1.1670	-3065.5027	  0.0000	  6.1587	  4.9060	  4.1593	  1.9178	 76.6799
2010	 63	  11	  0	 62.4583	405.7083	 42.9746	290.5121	369.9457	 11.8881	283.3002	 71.8734	201.6706	 56.1111	 97.3919	  0.0000	  0.0000	  0.1407	  0.0000	 -0.1408	 -0.1409	 58.9863	   0.0207	  0.0006	  0.0335	 49.9182	157.7924	  0.1059	  0.3875	  0.1268	  1.1267	-2372.4109	  0.0000	  7.5259	  5.9627	  4.1673	  1.9259	 71.3778
2010	 63	  12	  0	 62.5000	467.8438	 49.5562	295.9532	380.0833	 13.8468	334.1574	 72.3354	233.7842	 66.5327	106.1759	  0.0000	  0.0000	  0.1535	  0.0000	 -0.1535	 -0.1536	 58.8326	   0.0129	  0.0002	  0.0333	 47.4490	177.3973	  0.1059	  0.3852	  0.1268	  1.0416	-1523.2354	  0.0000	  9.0885	  7.1140	  4.4248	  1.9079	 69.9400
2010	 63	  13	  0	 62.5417	460.4167	 48.7695	305.4704	386.5947	 15.0245	330.5229	 72.6820	228.5871	 67.6973	106.9206	  0.0000	  0.0000	  0.1548	  0.0000	 -0.1548	 -0.1549	 58.6778	   0.0059	  0.0001	  0.0332	 48.8971	197.3343	  0.1059	  0.4090	  0.1268	  0.9824	-1264.1676	  0.0000	 10.6018	  8.4878	  4.9427	  1.8449	 71.1468
2010	 63	  14	  0	 62.5833	397.5208	 42.1073	309.6261	384.7360	 14.6191	280.3037	 74.0913	191.5196	 62.9054	 99.9699	  0.0000	  0.0000	  0.1448	  0.0000	 -0.1448	 -0.1436	 58.5342	   0.0034	  0.0001	  0.0366	 53.9392	215.3161	  0.1059	  0.4235	  0.1268	  0.9082	-1071.7075	  0.0000	 11.0702	  8.9854	  5.1794	  1.7431	 72.0967
2010	 63	  15	  0	 62.6250	269.6875	 28.5666	308.3915	373.9639	 12.5039	175.5485	 77.5567	118.1596	 47.5390	 87.4066	  0.0000	  0.0000	  0.1266	  0.0000	 -0.1266	 -0.1254	 58.4088	   0.0023	  0.0000	  0.0398	 61.6601	230.4054	  0.1059	  0.4278	  0.1268	  0.8961	-1364.1750	  0.0000	 10.2372	  8.6486	  5.1161	  1.6651	 72.8556
2010	 63	  16	  0	 62.6667	161.7396	 17.1322	310.4027	365.0275	 10.6831	 89.9825	 81.9463	 58.0460	 37.7494	 76.1335	  0.0000	  0.0000	  0.1103	  0.0000	 -0.1103	 -0.1095	 58.2993	   0.0016	  0.0000	  0.0419	 71.1250	242.9680	  0.1059	  0.4610	  0.1268	  0.9729	-2224.2312	  0.0000	  9.5502	  8.3723	  5.2627	  1.6645	 76.3557
2010	 63	  17	  0	 62.7083	 74.3021	  7.8704	312.9694	356.0638	  8.8122	 23.3372	 80.7218	 13.2754	 31.5995	 59.1842	  0.0000	  0.0000	  0.0857	  0.0000	 -0.0857	 -0.0854	 58.2139	   0.0013	  0.0000	  0.0428	 81.6165	253.8197	  0.1059	  0.5179	  0.1268	  1.0114	-2938.7764	  0.0000	  8.7175	  7.7707	  5.4158	  1.6633	 81.8699
2010	 63	  18	  0	 62.7500	 13.0625	  1.3836	315.2902	348.1276	  7.1265	-21.1586	 70.0713	-14.9123	 25.6622	 38.1628	  0.0000	  0.0000	  0.0553	  0.0000	 -0.0553	 -0.0552	 58.1587	   0.0012	  0.0000	  0.0430	 92.2768	263.7629	  0.1059	  0.5851	  0.1268	  0.9240	-2761.5380	  0.0000	  7.8080	  6.9876	  5.5116	  1.5240	 87.8953
2010	 63	  19	  0	 62.7917	  0.7292	  0.0772	315.3859	344.6413	  6.3861	-28.6034	 58.7047	-17.1543	 19.6541	 27.6014	  0.0000	  0.0000	  0.0400	  0.0000	 -0.0400	 -0.0399	 58.1188	   0.0011	  0.0000	  0.0431	104.2435	273.5589	  0.1059	  0.6172	  0.1268	  0.8975	-3377.2144	  0.0000	  7.0643	  6.4221	  5.4828	  1.4699	 90.8845
2010	 63	  20	  0	 62.8333	  0.0000	  0.0000	315.3127	342.0300	  5.8292	-26.7174	 50.9883	-12.4757	 15.3310	 21.4156	  0.0000	  0.0000	  0.0310	  0.0000	 -0.0310	 -0.0309	 58.0878	   0.0010	  0.0000	  0.0432	115.4268	284.0270	  0.1059	  0.6476	  0.1268	  1.1159	-8342.0911	  0.0000	  6.2886	  5.8616	  5.4344	  1.7851	 93.6583
2010	 63	  21	  0	 62.8750	  0.0000	  0.0000	313.8353	339.3742	  5.2750	-25.5389	 47.3842	 -8.6827	 13.7590	 16.7691	  0.0000	  0.0000	  0.0243	  0.0000	 -0.0243	 -0.0242	 58.0636	   0.0010	  0.0000	  0.0433	126.0681	296.1929	  0.1059	  0.6624	  0.1268	  1.1388	-9677.7188	  0.0000	  5.6785	  5.3040	  5.3209	  1.8128	 95.3063
2010	 63	  22	  0	 62.9167	  0.0000	  0.0000	304.6894	333.3884	  4.0792	-28.6990	 45.6284	 -8.7597	  9.6497	 16.0394	  0.0000	  0.0000	  0.0232	  0.0000	 -0.0232	 -0.0231	 58.0404	   0.0010	  0.0000	  0.0434	135.4935	311.4969	  0.1059	  0.6252	  0.1268	  1.0105	-9803.4982	  0.0000	  4.3883	  4.1020	  4.8229	  1.6090	 93.9341
2010	 63	  23	  0	 62.9583	  0.0000	  0.0000	298.2408	329.4915	  3.3000	-31.2506	 41.3543	 -9.2532	  4.3737	 14.9833	  0.0000	  0.0000	  0.0216	  0.0000	 -0.0216	 -0.0216	 58.0188	   0.0009	  0.0000	  0.0435	142.5767	331.6213	  0.1059	  0.5952	  0.1268	  0.9194	-17549.9454	  0.0000	  3.4484	  3.3113	  4.4902	  1.4585	 92.5450
2010	 64	   0	  0	 63.0000	  0.0000	  0.0000	297.2341	326.7440	  2.7042	-29.5099	 34.4045	 -7.3529	  2.8708	  9.3767	  0.0000	  0.0000	  0.0135	  0.0000	 -0.0135	 -0.0135	 58.0053	   0.0009	  0.0000	  0.0435	145.6996	356.6432	  0.1059	  0.6161	  0.1268	  0.8117	-17810.7665	  0.0000	  2.8120	  2.7127	  4.3838	  1.2876	 94.7930
2010	 64	   1	  0	 63.0417	  0.0000	  0.0000	294.8701	323.1361	  1.9292	-28.2660	 25.3461	 -5.8809	 -1.3843	  4.3454	  0.0000	  0.0000	  0.0063	  0.0000	 -0.0063	 -0.0063	 57.9991	   0.0009	  0.0000	  0.0436	143.7842	 22.3887	  0.1059	  0.6310	  0.1268	  0.8164	-8086.0124	  0.0000	  1.8788	  1.9252	  4.2134	  1.2951	 96.7991
2010	 64	   2	  0	 63.0833	  0.0000	  0.0000	292.8840	322.0076	  1.7000	-29.1236	 22.0419	 -6.1032	 -4.6381	  3.6596	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	 -0.0053	 57.9938	   0.0009	  0.0000	  0.0436	137.5224	 43.8567	  0.1059	  0.6207	  0.1268	  0.7811	9427.3598	  0.0000	  1.5217	  1.6854	  4.1198	  1.2303	 96.2998
2010	 64	   3	  0	 63.1250	  0.0000	  0.0000	294.4086	323.2984	  1.9708	-28.8898	 20.7663	 -5.7804	 -5.8033	  3.4603	  0.0000	  0.0000	  0.0050	  0.0000	 -0.0050	 -0.0050	 57.9888	   0.0009	  0.0000	  0.0436	128.5416	 60.2090	  0.1059	  0.6235	  0.1268	  0.7905	7712.6914	  0.0000	  1.7504	  1.9522	  4.1963	  1.2238	 96.2237
2010	 64	   4	  0	 63.1667	  0.0000	  0.0000	295.9019	324.4031	  2.2000	-28.5013	 20.0761	 -5.3994	 -6.1496	  3.1239	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	 -0.0045	 57.9843	   0.0008	  0.0000	  0.0436	118.1178	 72.9895	  0.1059	  0.6282	  0.1268	  0.7732	6815.3515	  0.0000	  1.9613	  2.1796	  4.2694	  1.1968	 96.3234
2010	 64	   5	  0	 63.2083	  0.0000	  0.0000	295.8840	324.4022	  2.2000	-28.5182	 21.4355	 -5.3352	 -4.4669	  2.7193	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	 -0.0039	 57.9804	   0.0008	  0.0000	  0.0436	107.0065	 83.7572	  0.1059	  0.6280	  0.1268	  0.5893	4185.1453	  0.0000	  1.9867	  2.1803	  4.2700	  0.9031	 96.3306
2010	 64	   6	  0	 63.2500	  1.9688	  0.2085	297.9039	326.1105	  2.5562	-26.4464	 29.6541	 -3.9737	  1.5332	  5.6483	  0.0000	  0.0000	  0.0082	  0.0000	 -0.0082	 -0.0081	 57.9723	   0.0008	  0.0000	  0.0437	 95.6295	 93.6228	  0.1059	  0.6334	  0.1268	  0.6864	-8335.2072	  0.0000	  2.5773	  2.5288	  4.3771	  1.0849	 96.3123
2010	 64	   7	  0	 63.2917	 20.1146	  2.1306	294.2917	326.9943	  2.7943	-14.7186	 48.9565	  3.7673	 14.1801	 16.2904	  0.0000	  0.0000	  0.0235	  0.0000	 -0.0235	 -0.0235	 57.9488	   0.0008	  0.0000	  0.0437	 84.2157	103.4348	  0.1059	  0.5953	  0.1268	  0.8611	-4592.9194	  0.0000	  2.9754	  2.5100	  4.2378	  1.4008	 93.3636
2010	 64	   8	  0	 63.3333	 99.0104	 10.4877	287.7488	329.8453	  3.4967	 46.4262	 66.7532	 43.8217	 39.0212	 30.3364	  0.0000	  0.0000	  0.0437	  0.0000	 -0.0437	 -0.0436	 57.9052	   0.0007	  0.0000	  0.0442	 73.5374	113.9634	  0.1059	  0.5513	  0.1268	  0.8595	-1622.7133	  0.0000	  3.2936	  1.9937	  3.9470	  1.5570	 90.2491
2010	 64	   9	  0	 63.3750	298.4062	 31.6086	280.8872	342.7237	  6.3610	204.9611	 68.1961	150.0900	 71.1380	 51.9293	  0.0000	  0.0000	  0.0748	  0.0000	 -0.0748	 -0.0744	 57.8308	   0.0003	  0.0000	  0.0453	 63.7059	126.0012	  0.1059	  0.4893	  0.1268	  0.8902	-898.5492	  0.0000	  4.0992	  1.7865	  3.6528	  1.7528	 84.7914
2010	 64	  10	  0	 63.4167	376.0833	 39.8365	278.4457	350.8223	  8.0976	263.8702	 64.4737	191.0832	 73.6871	 63.5736	  0.0000	  0.0000	  0.0916	  0.0000	 -0.0916	 -0.0910	 57.7398	   0.0000	  0.0000	  0.0470	 55.4102	140.3901	  0.1059	  0.4353	  0.1268	  0.8602	-788.2567	  0.0000	  4.8487	  2.3801	  3.5492	  1.7360	 78.9753
2010	 64	  11	  0	 63.4583	465.2917	 49.2859	283.7405	365.1762	 10.9938	334.5701	 65.0592	235.5328	 82.4332	 81.6634	  0.0000	  0.0000	  0.1178	  0.0000	 -0.1178	 -0.1166	 57.6232	   0.0000	  0.0000	  0.0503	 49.5346	157.7146	  0.1059	  0.4090	  0.1268	  0.8746	-736.1680	  0.0000	  6.8213	  4.0814	  3.7872	  1.7835	 74.7030
2010	 64	  12	  0	 63.5000	525.1250	 55.6237	291.5728	380.0528	 13.8855	381.0212	 65.4775	263.6543	 80.2304	102.6141	  0.0000	  0.0000	  0.1483	  0.0000	 -0.1483	 -0.1465	 57.4766	   0.0000	  0.0000	  0.0550	 47.0629	177.4528	  0.1059	  0.3826	  0.1268	  0.9470	-961.5789	  0.0000	  8.8187	  6.2883	  4.1511	  1.8465	 70.1905
2010	 64	  13	  0	 63.5417	510.1250	 54.0349	296.4586	383.9757	 14.6064	368.5731	 65.7912	251.7875	 74.8301	107.7466	  0.0000	  0.0000	  0.1558	  0.0000	 -0.1558	 -0.1539	 57.3227	   0.0000	  0.0000	  0.0603	 48.5351	197.5212	  0.1059	  0.3818	  0.1268	  0.9665	-1092.3060	  0.0000	  9.6260	  7.2951	  4.3943	  1.8497	 69.3346
2010	 64	  14	  0	 63.5833	481.9896	 51.0546	304.0693	386.7506	 15.0690	348.2537	 67.0668	234.2567	 69.6979	111.3659	  0.0000	  0.0000	  0.1612	  0.0000	 -0.1612	 -0.1593	 57.1635	   0.0000	  0.0000	  0.0656	 53.6183	215.5872	  0.1059	  0.4090	  0.1268	  1.1043	-1827.7851	  0.0000	 10.1962	  8.2222	  4.8362	  1.9594	 71.5492
2010	 64	  15	  0	 63.6250	342.1354	 36.2406	309.6638	379.2124	 13.5328	236.3462	 70.2037	156.7561	 53.4756	 96.3183	  0.0000	  0.0000	  0.1395	  0.0000	 -0.1395	 -0.1379	 57.0255	   0.0000	  0.0000	  0.0699	 61.3812	230.7130	  0.1059	  0.4399	  0.1268	  1.0718	-2117.4853	  0.0000	 10.2043	  8.6658	  5.1676	  1.8413	 74.2398
2010	 64	  16	  0	 63.6667	245.6667	 26.0222	309.3679	369.6807	 11.6352	159.3317	 74.1771	102.0201	 48.1960	 83.2928	  0.0000	  0.0000	  0.1206	  0.0000	 -0.1206	 -0.1194	 56.9061	   0.0000	  0.0000	  0.0732	 70.8803	243.2868	  0.1059	  0.4644	  0.1268	  1.0615	-2330.1610	  0.0000	  9.5105	  8.1125	  5.1571	  1.8155	 76.9264
2010	 64	  17	  0	 63.7083	115.2292	 12.2056	310.7611	357.7839	  9.1922	 56.0008	 73.0688	 32.8796	 30.9680	 65.2219	  0.0000	  0.0000	  0.0944	  0.0000	 -0.0944	 -0.0939	 56.8122	   0.0000	  0.0000	  0.0747	 81.3968	254.1422	  0.1059	  0.5072	  0.1268	  1.1765	-4860.0321	  0.0000	  8.3546	  7.5334	  5.2352	  1.9037	 81.2405
2010	 64	  18	  0	 63.7500	 20.6562	  2.1880	311.3283	346.9333	  6.9166	-17.1368	 63.4280	-15.3645	 22.8133	 38.8424	  0.0000	  0.0000	  0.0562	  0.0000	 -0.0562	 -0.0561	 56.7561	   0.0000	  0.0000	  0.0750	 92.0009	264.0907	  0.1059	  0.5598	  0.1268	  0.8758	-2933.7076	  0.0000	  7.4264	  6.6524	  5.2334	  1.4857	 86.2644
2010	 64	  19	  0	 63.7917	  1.1979	  0.1269	313.7134	343.2974	  6.1183	-28.5130	 53.1390	-20.5817	 19.9649	 25.2429	  0.0000	  0.0000	  0.0365	  0.0000	 -0.0365	 -0.0365	 56.7196	   0.0000	  0.0000	  0.0751	104.0357	273.8974	  0.1059	  0.6141	  0.1268	  0.7764	-2272.7209	  0.0000	  6.8799	  6.1444	  5.3238	  1.3453	 90.8679
2010	 64	  20	  0	 63.8333	  0.0000	  0.0000	313.1663	341.9177	  5.8292	-28.7515	 46.1542	-16.4403	 12.4572	 21.3858	  0.0000	  0.0000	  0.0309	  0.0000	 -0.0309	 -0.0309	 56.6887	   0.0000	  0.0000	  0.0753	115.2079	284.3824	  0.1059	  0.6232	  0.1268	  0.8844	-5241.3681	  0.0000	  6.2656	  5.8602	  5.2818	  1.4285	 91.9325
2010	 64	  21	  0	 63.8750	  0.0000	  0.0000	308.9711	337.6167	  4.9500	-28.6456	 42.8918	-12.6578	  9.3369	 17.5672	  0.0000	  0.0000	  0.0254	  0.0000	 -0.0254	 -0.0254	 56.6634	   0.0000	  0.0000	  0.0754	125.8241	296.5670	  0.1059	  0.6252	  0.1268	  0.9344	-7927.8890	  0.0000	  5.2653	  4.9731	  5.0236	  1.5003	 93.0257
2010	 64	  22	  0	 63.9167	  0.0000	  0.0000	306.1291	334.9297	  4.4000	-28.8006	 41.3025	-10.0245	  6.8574	 15.6690	  0.0000	  0.0000	  0.0226	  0.0000	 -0.0226	 -0.0226	 56.6408	   0.0000	  0.0000	  0.0755	135.2080	311.8729	  0.1059	  0.6238	  0.1268	  0.9799	-13365.2947	  0.0000	  4.6221	  4.4167	  4.8573	  1.5545	 93.5202
2010	 64	  23	  0	 63.9583	  0.0000	  0.0000	299.7638	331.8696	  3.8042	-32.1058	 37.4336	-10.4590	 -0.7964	 16.5832	  0.0000	  0.0000	  0.0239	  0.0000	 -0.0239	 -0.0239	 56.6169	   0.0000	  0.0000	  0.0757	142.2371	331.9327	  0.1059	  0.5851	  0.1268	  0.9846	-18423.8408	  0.0000	  3.7795	  3.8023	  4.5393	  1.5619	 91.2339
2010	 65	   0	  0	 64.0000	  0.0000	  0.0000	292.1692	327.9461	  3.0292	-35.7769	 32.1319	-11.8439	 -7.4471	 15.6460	  0.0000	  0.0000	  0.0226	  0.0000	 -0.0226	 -0.0225	 56.5943	   0.0000	  0.0000	  0.0758	145.3172	356.7698	  0.1059	  0.5428	  0.1268	  0.8481	8253.8968	  0.0000	  2.7542	  3.0064	  4.1708	  1.3259	 88.7190
2010	 65	   1	  0	 64.0417	  0.0000	  0.0000	285.7899	322.4427	  1.8792	-36.6528	 29.2810	-11.7881	 -6.8939	 11.3102	  0.0000	  0.0000	  0.0163	  0.0000	 -0.0163	 -0.0163	 56.5781	   0.0000	  0.0000	  0.0759	143.3983	 22.2959	  0.1059	  0.5324	  0.1268	  0.6449	3586.2264	  0.0000	  1.5688	  1.8506	  3.8589	  0.9786	 89.1365
2010	 65	   2	  0	 64.0833	  0.0000	  0.0000	279.5222	317.4408	  0.8292	-37.9186	 24.6246	-12.0775	 -9.8150	  8.5985	  0.0000	  0.0000	  0.0124	  0.0000	 -0.0124	 -0.0124	 56.5657	   0.0000	  0.0000	  0.0760	137.1681	 43.6209	  0.1059	  0.5173	  0.1268	  0.5758	1793.7722	  0.0000	  0.3463	  0.7751	  3.5706	  0.8129	 89.1238
2010	 65	   3	  0	 64.1250	  0.0000	  0.0000	275.2109	316.2029	  0.6000	-40.9920	 24.1915	-13.7844	-14.1498	 11.1337	  0.0000	  0.0000	  0.0160	  0.0000	 -0.0160	 -0.0160	 56.5497	   0.0000	  0.0000	  0.0761	128.2159	 59.9370	  0.1059	  0.4824	  0.1268	  0.6277	1584.3519	  0.0000	 -0.0497	  0.5277	  3.3948	  0.8704	 86.2852
2010	 65	   4	  0	 64.1667	  0.0000	  0.0000	273.1355	314.6648	  0.2751	-41.5292	 24.4297	-13.9631	-15.6229	 12.4866	  0.0000	  0.0000	  0.0180	  0.0000	 -0.0180	 -0.0179	 56.5318	   0.0000	  0.0000	  0.0762	117.8106	 72.7177	  0.1059	  0.4759	  0.1268	  0.7168	2141.5520	  0.0000	 -0.3708	  0.2104	  3.3020	  1.0409	 85.8830
2010	 65	   5	  0	 64.2083	  0.0000	  0.0000	269.3990	311.8411	 -0.3250	-42.4421	 26.1190	-14.3262	-13.7278	 11.7309	  0.0000	  0.0000	  0.0169	  0.0000	 -0.0169	 -0.0168	 56.5150	   0.0000	  0.0000	  0.0763	106.7167	 83.4870	  0.1059	  0.4652	  0.1268	  0.6482	1810.5640	  0.0000	 -0.9389	 -0.3909	  3.1496	  0.9184	 85.5715
2010	 65	   6	  0	 64.2500	  5.9792	  0.6333	266.3958	310.9123	 -0.5018	-39.1707	 32.3347	-12.1457	 -8.3385	 13.6483	  0.0000	  0.0000	  0.0196	  0.0000	 -0.0196	 -0.0196	 56.4954	   0.0000	  0.0000	  0.0764	 95.3136	 93.3642	  0.1059	  0.4467	  0.1268	  0.5822	2607.0545	  0.0000	 -1.0067	 -0.6439	  3.0355	  0.8431	 84.0277
2010	 65	   7	  0	 64.2917	 64.1458	  6.7946	263.5772	316.3433	  0.7667	  4.5851	 48.4912	 16.6033	  9.7326	 26.7405	  0.0000	  0.0000	  0.0384	  0.0000	 -0.0384	 -0.0383	 56.4571	   0.0000	  0.0000	  0.0767	 83.9186	103.1874	  0.1059	  0.4029	  0.1268	  0.6094	-3857.1511	  0.0000	  0.1608	 -0.2542	  2.9174	  1.0583	 78.5344
2010	 65	   8	  0	 64.3333	238.0000	 25.2101	266.3346	335.3890	  4.9405	143.7356	 65.4924	109.3399	 45.5500	 54.3381	  0.0000	  0.0000	  0.0782	  0.0000	 -0.0782	 -0.0776	 56.3794	   0.0000	  0.0000	  0.0783	 73.2259	113.7212	  0.1059	  0.3654	  0.1268	  0.7200	-755.8089	  0.0000	  2.9641	  1.2522	  2.9884	  1.4576	 72.4714
2010	 65	   9	  0	 64.3750	428.5729	 45.3965	272.9807	359.2503	  9.8950	296.9068	 71.2100	212.8817	 68.7194	 86.5157	  0.0000	  0.0000	  0.1247	  0.0000	 -0.1247	 -0.1235	 56.2559	   0.0000	  0.0000	  0.0815	 63.3684	125.7839	  0.1059	  0.3345	  0.1268	  0.8646	-859.6302	  0.0000	  5.7506	  3.4752	  3.2227	  1.7140	 67.0551
2010	 65	  10	  0	 64.4167	588.7708	 62.3654	277.2078	378.5299	 13.7321	425.0834	 69.2392	298.0385	 82.7917	113.4924	  0.0000	  0.0000	  0.1638	  0.0000	 -0.1638	 -0.1619	 56.0940	   0.0000	  0.0000	  0.0865	 55.0442	140.2250	  0.1059	  0.3038	  0.1268	  0.9213	-859.8097	  0.0000	  7.7896	  5.1454	  3.3724	  1.8267	 62.0452
2010	 65	  11	  0	 64.4583	698.0833	 73.9443	283.3153	394.8122	 16.8269	512.6421	 69.5424	353.6376	 94.3747	134.1722	  0.0000	  0.0000	  0.1938	  0.0000	 -0.1938	 -0.1911	 55.9028	   0.0000	  0.0000	  0.0938	 49.1504	157.6324	  0.1059	  0.2858	  0.1268	  0.8738	-643.1874	  0.0000	 10.0577	  6.8825	  3.5908	  1.8411	 58.3192
2010	 65	  12	  0	 64.5000	748.4688	 79.2814	290.2956	406.4039	 18.9489	553.0790	 70.0838	375.8463	 98.9390	148.3775	  0.0000	  0.0000	  0.2146	  0.0000	 -0.2146	 -0.2111	 55.6917	   0.0000	  0.0000	  0.1032	 46.6753	177.5115	  0.1059	  0.2791	  0.1268	  0.8303	-523.4030	  0.0000	 11.9515	  8.4751	  3.8605	  1.8520	 56.2146
2010	 65	  13	  0	 64.5417	735.7500	 77.9342	297.8887	411.1996	 19.7671	544.5050	 68.2862	364.5276	 96.7349	151.5288	  0.0000	  0.0000	  0.2194	  0.0000	 -0.2194	 -0.2156	 55.4761	   0.0000	  0.0000	  0.1135	 48.1734	197.7184	  0.1059	  0.2955	  0.1268	  0.8289	-532.9888	  0.0000	 12.9907	  9.5758	  4.2588	  1.8377	 57.5432
2010	 65	  14	  0	 64.5833	660.0312	 69.9137	307.1427	411.6383	 19.7584	485.6220	 66.7269	319.8467	 76.6302	155.8720	  0.0000	  0.0000	  0.2259	  0.0000	 -0.2259	 -0.2223	 55.2538	   0.0000	  0.0000	  0.1232	 53.2956	215.8587	  0.1059	  0.3242	  0.1268	  1.0378	-1448.3294	  0.0000	 13.0211	 10.6977	  4.8491	  1.9170	 60.7497
2010	 65	  15	  0	 64.6250	528.3958	 55.9702	317.1873	408.1817	 19.0178	381.4313	 68.5461	245.8693	 58.4736	145.6345	  0.0000	  0.0000	  0.2113	  0.0000	 -0.2113	 -0.2080	 55.0458	   0.0000	  0.0000	  0.1323	 61.1030	231.0248	  0.1059	  0.3591	  0.1268	  1.0750	-1943.9974	  0.0000	 13.4881	 11.7911	  5.4894	  1.8745	 63.9465
2010	 65	  16	  0	 64.6667	356.3542	 37.7467	328.1588	398.9590	 17.1703	247.8073	 72.9426	153.7234	 52.5777	114.4488	  0.0000	  0.0000	  0.1663	  0.0000	 -0.1663	 -0.1636	 54.8822	   0.0000	  0.0000	  0.1396	 70.6392	243.6123	  0.1059	  0.4325	  0.1268	  0.9231	-1356.6944	  0.0000	 14.0003	 12.2792	  6.2385	  1.7158	 70.3684
