Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	252	  12	  0	251.5000	313.6562	 39.0220	361.1700	440.2939	 24.5992	195.5103	323.3624	 78.0715	438.4630	  2.3383	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	  0.0000	  0.0000	   0.0000	  0.0000	 69.5535	 35.2393	182.8067	  0.1244	  0.3007	  1.0172	  0.9753	-191.3184	  0.0000	 31.2184	 26.2135	  7.7886	  0.0045	 36.4655
2010	252	  13	  0	251.5417	272.3750	 33.8862	364.2489	440.3165	 24.5685	162.4212	325.4412	 60.4087	425.1733	  2.2804	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 69.5568	 38.2425	207.3860	  0.1244	  0.3003	  1.0172	  0.9812	-200.3894	  0.0000	 31.3916	 26.8971	  7.9859	  0.0034	 35.9013
2010	252	  14	  0	251.5833	264.3542	 32.8883	366.2850	441.6466	 24.7824	156.1042	327.0004	 54.8367	425.8472	  2.4206	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	  0.0000	  0.0000	   0.0000	  0.0000	 69.5604	 45.1865	227.3689	  0.1244	  0.3002	  1.0172	  0.8851	-146.7053	  0.0000	 32.4070	 26.3272	  8.1179	  0.0075	 37.7216
2010	252	  15	  0	251.6250	214.2396	 26.6535	365.9675	437.8447	 24.1055	115.7089	333.3408	 30.2365	416.6257	  2.1876	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 69.5636	 54.5136	242.6891	  0.1244	  0.3002	  1.0172	  0.8901	-152.5418	  0.0000	 32.0965	 26.2337	  8.0954	  0.0071	 37.8261
2010	252	  16	  0	251.6667	173.1771	 21.5450	366.8176	433.5317	 23.3193	 84.9180	348.9320	 10.7692	421.1894	  1.8914	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 69.5663	 65.0974	254.8961	  0.1244	  0.3184	  1.0172	  0.9690	-194.5080	  0.0000	 31.3745	 26.9039	  8.2854	  0.0033	 37.2134
2010	252	  17	  0	251.7083	127.2812	 15.8351	367.8535	428.9201	 22.4691	 50.3796	368.6809	 -9.4734	426.9480	  1.5859	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 69.5686	 76.2638	265.3967	  0.1244	  0.3383	  1.0172	  0.9635	-188.7522	  0.0000	 31.2623	 26.4997	  8.4875	  0.0040	 39.0633
2010	252	  18	  0	251.7500	 54.1875	  6.7415	368.0647	420.8322	 20.9800	 -5.3215	363.1720	-41.9442	398.9593	  0.8354	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 69.5699	 87.4278	275.2050	  0.1244	  0.3671	  1.0172	  0.9016	-165.3129	  0.0000	 30.4405	 25.0341	  8.6625	  0.0065	 43.4673
2010	252	  19	  0	251.7917	  5.5729	  0.6933	370.7685	414.3900	 19.7481	-38.7418	315.2550	-61.3651	335.7391	  2.1391	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 69.5730	 98.9535	285.1345	  0.1244	  0.4214	  1.0172	  0.9344	-221.6790	  0.0000	 28.1140	 24.5820	  9.1327	  0.0029	 47.0795
2010	252	  20	  0	251.8333	  0.0000	  0.0000	374.3239	411.3235	 19.1292	-36.9996	264.1157	-58.5098	282.7011	  2.9247	  0.0000	  0.0000	  0.0043	  0.0000	 -0.0043	  0.0000	  0.0000	   0.0000	  0.0000	 69.5773	109.5630	295.9656	  0.1244	  0.4863	  1.0172	  1.0395	-360.4587	  0.0000	 25.8008	 23.1934	  9.6441	  0.0024	 54.0290
2010	252	  21	  0	251.8750	  0.0000	  0.0000	374.5901	408.4106	 18.5750	-33.8205	229.3992	-53.5601	246.5565	  2.5823	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	  0.0000	  0.0000	   0.0000	  0.0000	 69.5810	119.1695	308.5304	  0.1244	  0.5230	  1.0172	  0.9577	-323.6210	  0.0000	 24.7338	 22.3725	  9.7598	  0.0022	 57.4276
2010	252	  22	  0	251.9167	  0.0000	  0.0000	374.1274	405.5111	 18.0292	-31.3836	213.1843	-49.7678	229.2558	  2.3127	  0.0000	  0.0000	  0.0034	  0.0000	 -0.0034	  0.0000	  0.0000	   0.0000	  0.0000	 69.5844	127.0630	323.6944	  0.1244	  0.5532	  1.0172	  0.9515	-342.0032	  0.0000	 23.7935	 21.5989	  9.7753	  0.0022	 60.3182
2010	252	  23	  0	251.9583	  0.0000	  0.0000	374.1442	404.3115	 17.8000	-30.1673	205.2847	-47.4112	220.3488	  2.1799	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 69.5876	132.2891	341.9240	  0.1244	  0.5683	  1.0172	  0.9541	-356.5467	  0.0000	 23.3291	 21.2314	  9.8000	  0.0022	 61.8297
2010	253	   0	  0	252.0000	  0.0000	  0.0000	374.3364	402.6275	 17.4750	-28.2911	183.2328	-45.4280	198.4094	  1.9602	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	  0.0000	  0.0000	   0.0000	  0.0000	 69.5905	133.8726	  2.3062	  0.1244	  0.5921	  1.0172	  0.9400	-381.6409	  0.0000	 22.5231	 20.6271	  9.8433	  0.0022	 64.4841
2010	253	   1	  0	252.0417	  0.0000	  0.0000	374.9831	401.2364	 17.2000	-26.2533	141.9134	-43.6120	157.6168	  1.6553	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 69.5929	131.4460	 22.3894	  0.1244	  0.6180	  1.0172	  0.8961	-412.3002	  0.0000	 21.3654	 19.8399	  9.9236	  0.0021	 68.2166
2010	253	   2	  0	252.0833	  0.0000	  0.0000	375.0770	401.2423	 17.2000	-26.1653	113.8313	-43.2721	129.3539	  1.5841	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 69.5952	125.5590	 39.9801	  0.1244	  0.6191	  1.0172	  0.7509	-295.4094	  0.0000	 21.0672	 19.7042	  9.9345	  0.0018	 68.8692
2010	253	   3	  0	252.1250	  0.0000	  0.0000	377.1083	399.9665	 16.9292	-22.8582	 98.9919	-41.2636	115.9898	  1.4074	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	 69.5973	117.2264	 54.5313	  0.1244	  0.6621	  1.0172	  0.6921	-257.4458	  0.0000	 20.5987	 19.3293	 10.1371	  0.0016	 71.9330
2010	253	   4	  0	252.1667	  0.0000	  0.0000	379.0655	398.9041	 16.7000	-19.8386	 93.2627	-39.3095	111.5122	  1.2214	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 69.5990	107.3633	 66.6556	  0.1244	  0.7024	  1.0172	  0.7534	-348.2879	  0.0000	 20.0492	 18.8856	 10.3216	  0.0018	 75.2808
2010	253	   5	  0	252.2083	  3.4271	  0.4264	377.4078	397.3614	 16.4217	-16.9530	 90.1634	-37.6748	110.2599	  0.6253	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 69.5999	 96.5939	 77.2436	  0.1244	  0.7054	  1.0172	  0.6373	-225.3422	  0.0000	 20.0793	 18.4904	 10.1592	  0.0032	 75.9611
2010	253	   6	  0	252.2500	 43.5833	  5.4222	372.1503	398.4231	 16.6921	 11.8883	 96.2682	-21.0765	128.9213	  0.3117	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	 69.6004	 85.1217	 87.1088	  0.1244	  0.6610	  1.0172	  0.5225	-99.9343	  0.0000	 20.8609	 18.1124	  9.6760	  0.0070	 74.1164
2010	253	   7	  0	252.2917	190.4167	 23.6897	371.1967	413.4091	 19.5554	124.5145	133.1788	 45.8285	210.4535	  1.4114	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	 69.6025	 73.9038	 97.0223	  0.1244	  0.5872	  1.0172	  0.5817	-85.2112	  0.0000	 24.1042	 19.6634	  9.5570	  0.0097	 66.4851
2010	253	   8	  0	252.3333	355.1042	 44.1785	372.0116	433.6088	 23.2729	249.3284	219.8671	122.4855	343.7207	  2.9893	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	 69.6068	 62.8499	107.8361	  0.1244	  0.4919	  1.0172	  0.6957	-88.5235	  0.0000	 28.8521	 22.4210	  9.4584	  0.0109	 55.6220
2010	253	   9	  0	252.3750	378.1562	 47.0464	372.0624	442.5768	 24.8837	260.5955	299.7932	129.8490	426.5765	  3.9632	  0.0000	  0.0000	  0.0058	  0.0000	 -0.0058	  0.0000	  0.0000	   0.0000	  0.0000	 69.6126	 52.5131	120.6323	  0.1244	  0.4122	  1.0172	  0.7425	-86.6890	  0.0000	 32.1508	 24.3688	  9.1963	  0.0121	 47.9961
2010	253	  10	  0	252.4167	352.2500	 43.8234	371.3813	445.1282	 25.3439	234.6796	306.2737	109.2035	427.6386	  4.1112	  0.0000	  0.0000	  0.0060	  0.0000	 -0.0060	  0.0000	  0.0000	   0.0000	  0.0000	 69.6186	 43.6572	136.8669	  0.1244	  0.3637	  1.0172	  0.7462	-87.6047	  0.0000	 33.0017	 25.2280	  8.9022	  0.0119	 44.1449
2010	253	  11	  0	252.4583	377.5208	 46.9674	371.3572	451.3711	 26.4437	250.5396	289.5559	113.6579	421.8551	  4.5825	  0.0000	  0.0000	  0.0067	  0.0000	 -0.0067	  0.0000	  0.0000	   0.0000	  0.0000	 69.6253	 37.5133	157.9219	  0.1244	  0.3239	  1.0172	  0.6501	-59.9155	  0.0000	 34.6492	 25.3575	  8.6423	  0.0186	 42.5237
2010	253	  12	  0	252.5000	268.9375	 33.4585	372.0229	448.3382	 25.9022	159.1637	292.1857	 56.1897	390.9696	  4.1901	  0.0000	  0.0000	  0.0061	  0.0000	 -0.0061	  0.0000	  0.0000	   0.0000	  0.0000	 69.6315	 35.6195	182.9300	  0.1244	  0.2918	  1.0172	  0.5487	-38.0233	  0.0000	 35.6862	 25.5849	  8.4332	  0.0221	 40.9490
2010	253	  13	  0	252.5417	334.5729	 41.6242	369.6016	451.0251	 26.4024	211.5253	294.0641	 82.4977	418.9091	  4.1826	  0.0000	  0.0000	  0.0061	  0.0000	 -0.0061	  0.0000	  0.0000	   0.0000	  0.0000	 69.6376	 38.6260	207.3034	  0.1244	  0.2893	  1.0172	  0.6678	-65.3714	  0.0000	 34.9240	 25.9769	  8.2534	  0.0174	 39.1561
2010	253	  14	  0	252.5833	345.6667	 43.0044	368.0442	448.9485	 26.0552	221.7580	295.4729	 90.8654	422.4909	  3.8745	  0.0000	  0.0000	  0.0057	  0.0000	 -0.0057	  0.0000	  0.0000	   0.0000	  0.0000	 69.6432	 45.5473	227.1727	  0.1244	  0.3004	  1.0172	  0.6732	-65.7995	  0.0000	 34.4339	 25.5016	  8.2397	  0.0173	 40.2219
2010	253	  15	  0	252.6250	235.5521	 29.3050	368.4494	441.2611	 24.6880	133.4353	301.2020	 38.8465	392.7661	  3.0246	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	 69.6476	 54.8498	242.4545	  0.1244	  0.3031	  1.0172	  0.7069	-83.0951	  0.0000	 33.3158	 25.6400	  8.2857	  0.0137	 40.1083
2010	253	  16	  0	252.6667	141.0833	 17.5522	368.7948	432.9004	 23.1811	 59.4255	315.2900	 -7.8261	380.4105	  2.1312	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 69.6508	 65.4165	254.6553	  0.1244	  0.3201	  1.0172	  0.7572	-103.0072	  0.0000	 32.1891	 25.6045	  8.4301	  0.0099	 40.8912
2010	253	  17	  0	252.7083	 80.5417	 10.0202	367.0929	425.5977	 21.8699	 12.0167	333.1349	-36.4657	380.1741	  1.4432	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	 69.6529	 76.5738	265.1599	  0.1244	  0.3327	  1.0172	  0.7412	-97.0169	  0.0000	 31.6910	 24.9765	  8.3505	  0.0104	 42.2613
2010	253	  18	  0	252.7500	 24.5000	  3.0480	366.1067	418.6279	 20.5944	-31.0692	328.1571	-60.4157	356.9931	  0.5104	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	 69.6536	 87.7203	274.9749	  0.1244	  0.3516	  1.0172	  0.7998	-130.8168	  0.0000	 30.0246	 24.4968	  8.3517	  0.0078	 43.7039
2010	253	  19	  0	252.7917	  2.1875	  0.2721	369.8616	415.8301	 20.0287	-44.0532	284.8599	-65.6779	304.2615	  2.2230	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 69.6569	 99.2723	284.9126	  0.1244	  0.3960	  1.0172	  0.8037	-155.3358	  0.0000	 28.3444	 23.9088	  8.8644	  0.0063	 48.0442
2010	253	  20	  0	252.8333	  0.0000	  0.0000	373.6087	414.1806	 19.6750	-40.5719	238.6512	-60.1544	254.8020	  3.4318	  0.0000	  0.0000	  0.0050	  0.0000	 -0.0050	  0.0000	  0.0000	   0.0000	  0.0000	 69.6619	109.8967	295.7577	  0.1244	  0.4471	  1.0172	  0.6884	-117.4227	  0.0000	 27.4036	 22.9556	  9.3676	  0.0078	 53.7756
2010	253	  21	  0	252.8750	  0.0000	  0.0000	375.7776	411.4162	 19.1292	-35.6386	207.2818	-53.9289	222.4594	  3.1127	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	  0.0000	  0.0000	   0.0000	  0.0000	 69.6664	119.5239	308.3515	  0.1244	  0.5006	  1.0172	  0.5581	-71.2446	  0.0000	 26.7527	 21.7070	  9.7042	  0.0118	 60.0868
2010	253	  22	  0	252.9167	  0.0000	  0.0000	373.0675	406.8895	 18.3042	-33.8220	192.6303	-50.4439	206.3865	  2.8657	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0042	  0.0000	  0.0000	   0.0000	  0.0000	 69.6706	127.4389	323.5770	  0.1244	  0.5243	  1.0172	  0.4940	-53.1810	  0.0000	 25.8591	 20.3681	  9.5346	  0.0171	 64.0758
2010	253	  23	  0	252.9583	  0.0000	  0.0000	371.0601	402.4187	 17.4750	-31.3586	185.4923	-47.6521	199.2181	  2.5677	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 69.6744	132.6766	341.9166	  0.1244	  0.5562	  1.0172	  0.4958	-55.7693	  0.0000	 24.7579	 19.5480	  9.4200	  0.0159	 66.6202
2010	254	   0	  0	253.0000	  0.0000	  0.0000	370.4031	399.5392	 16.9292	-29.1360	168.7441	-45.4447	182.7653	  2.2874	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 69.6777	134.2475	  2.4427	  0.1244	  0.5844	  1.0172	  0.4885	-58.0187	  0.0000	 23.6949	 18.9501	  9.4009	  0.0143	 69.0080
2010	254	   1	  0	253.0417	  0.0000	  0.0000	368.9842	398.2616	 16.7000	-29.2774	154.6525	-45.1035	168.3330	  2.1455	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 69.6808	131.7824	 22.6470	  0.1244	  0.5838	  1.0172	  0.4882	-63.1191	  0.0000	 22.9761	 18.6987	  9.2812	  0.0125	 69.2130
2010	254	   2	  0	253.0833	  0.0000	  0.0000	370.2880	396.6676	 16.3750	-26.3797	126.0338	-43.2675	141.0743	  1.8473	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	  0.0000	  0.0000	   0.0000	  0.0000	 69.6835	125.8461	 40.3009	  0.1244	  0.6202	  1.0172	  0.4544	-60.6499	  0.0000	 21.8967	 18.1085	  9.4150	  0.0126	 72.8868
2010	254	   3	  0	253.1250	  0.0000	  0.0000	371.4169	395.3235	 16.1000	-23.9065	105.9915	-41.6076	122.0487	  1.6438	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 69.6859	117.4691	 54.8717	  0.1244	  0.6520	  1.0172	  0.4105	-51.5356	  0.0000	 21.1853	 17.4789	  9.5232	  0.0158	 76.6679
2010	254	   4	  0	253.1667	  0.0000	  0.0000	367.5224	392.0252	 15.5042	-24.5028	104.1271	-41.9313	119.9589	  1.5966	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 69.6883	107.5729	 66.9975	  0.1244	  0.6469	  1.0172	  0.3866	-43.9261	  0.0000	 20.6456	 16.8531	  9.1868	  0.0154	 76.9531
2010	254	   5	  0	253.2083	  3.3542	  0.4173	366.0287	387.9461	 14.7215	-18.9806	105.1525	-38.9051	124.2940	  0.7830	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 69.6894	 96.7871	 77.5846	  0.1244	  0.6861	  1.0172	  0.3679	-36.4318	  0.0000	 20.0867	 16.0522	  9.0446	  0.0148	 79.7564
2010	254	   6	  0	253.2500	 43.5000	  5.4118	363.8235	389.2264	 15.0014	 12.6853	112.4237	-20.4567	145.2354	  0.3303	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	 69.6899	 85.2974	 87.4536	  0.1244	  0.6784	  1.0172	  0.3493	-27.1223	  0.0000	 20.7550	 15.9121	  8.8575	  0.0143	 78.8164
2010	254	   7	  0	253.2917	192.6667	 23.9697	366.2608	409.2448	 18.8228	125.7130	139.1779	 46.7588	216.5399	  1.5922	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 69.6922	 74.0864	 97.3782	  0.1244	  0.5835	  1.0172	  0.3922	-25.4430	  0.0000	 24.9209	 18.2240	  9.0404	  0.0161	 69.5437
2010	254	   8	  0	253.3333	384.9583	 47.8927	366.4870	435.3479	 23.6475	268.2048	208.7202	133.3018	340.0002	  3.6230	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	  0.0000	  0.0000	   0.0000	  0.0000	 69.6975	 63.0486	108.2104	  0.1244	  0.4405	  1.0172	  0.5009	-33.7252	  0.0000	 30.4675	 21.3896	  8.7720	  0.0203	 55.5377
2010	254	   9	  0	253.3750	564.2292	 70.1958	363.9030	456.5457	 27.4256	401.3908	281.8982	212.8684	464.9904	  5.4301	  0.0000	  0.0000	  0.0079	  0.0000	 -0.0079	  0.0000	  0.0000	   0.0000	  0.0000	 69.7054	 52.7432	121.0256	  0.1244	  0.3329	  1.0172	  0.6047	-43.2673	  0.0000	 34.7809	 23.7063	  8.1051	  0.0241	 44.5238
2010	254	  10	  0	253.4167	706.5729	 87.9047	367.6027	475.9569	 30.7001	510.3140	306.5083	275.3077	534.9351	  6.5796	  0.0000	  0.0000	  0.0096	  0.0000	 -0.0096	  0.0000	  0.0000	   0.0000	  0.0000	 69.7150	 43.9361	137.2572	  0.1244	  0.2840	  1.0172	  0.6292	-42.3997	  0.0000	 38.2487	 25.7615	  7.9994	  0.0251	 38.8478
2010	254	  11	  0	253.4583	797.8333	 99.2584	372.8511	491.7473	 33.2645	579.6787	298.0253	311.6894	559.0609	  6.9537	  0.0000	  0.0000	  0.0102	  0.0000	 -0.0102	  0.0000	  0.0000	   0.0000	  0.0000	 69.7252	 37.8518	158.2335	  0.1244	  0.2513	  1.0172	  0.6355	-41.7364	  0.0000	 40.5692	 27.5412	  8.0235	  0.0254	 35.0775
2010	254	  12	  0	253.5000	830.7292	103.3510	378.5448	502.1478	 34.8962	603.7751	299.3304	319.3882	576.9076	  6.8097	  0.0000	  0.0000	  0.0100	  0.0000	 -0.0100	  0.0000	  0.0000	   0.0000	  0.0000	 69.7352	 36.0013	183.0521	  0.1244	  0.2325	  1.0172	  0.6337	-40.1513	  0.0000	 42.5490	 29.0242	  8.1635	  0.0254	 32.7275
2010	254	  13	  0	253.5417	803.8750	100.0101	382.6833	503.6329	 35.0927	582.9152	301.6609	299.7176	578.7052	  6.1533	  0.0000	  0.0000	  0.0090	  0.0000	 -0.0090	  0.0000	  0.0000	   0.0000	  0.0000	 69.7442	 39.0111	207.2224	  0.1244	  0.2353	  1.0172	  0.5658	-28.5974	  0.0000	 44.1392	 29.5600	  8.4557	  0.0231	 32.8579
2010	254	  14	  0	253.5833	718.8646	 89.4339	382.4929	497.6661	 34.1294	514.2575	293.9236	252.2099	550.7601	  5.2110	  0.0000	  0.0000	  0.0076	  0.0000	 -0.0076	  0.0000	  0.0000	   0.0000	  0.0000	 69.7518	 45.9101	226.9787	  0.1244	  0.2342	  1.0172	  0.4964	-20.2031	  0.0000	 44.3615	 29.3965	  8.4270	  0.0205	 33.0548
2010	254	  15	  0	253.6250	582.6458	 72.4870	384.4743	488.2506	 32.5666	406.3826	287.2117	182.4613	506.6904	  4.4426	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0065	  0.0000	  0.0000	   0.0000	  0.0000	 69.7583	 55.1881	242.2214	  0.1244	  0.2452	  1.0172	  0.3585	 -8.9290	  0.0000	 45.0751	 29.7857	  8.6919	  0.0148	 33.3293
2010	254	  16	  0	253.6667	404.4167	 50.3135	381.6403	470.4021	 29.6049	265.3414	295.0422	 95.2193	462.0860	  3.0784	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	  0.0000	  0.0000	   0.0000	  0.0000	 69.7628	 65.7375	254.4152	  0.1244	  0.2639	  1.0172	  0.4765	-24.9500	  0.0000	 41.0348	 28.2393	  8.7165	  0.0190	 36.5658
2010	254	  17	  0	253.7083	195.7812	 24.3571	377.0051	446.0361	 25.4328	102.3932	313.9660	 -3.1947	417.8408	  1.7130	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 69.7653	 76.8854	264.9232	  0.1244	  0.3061	  1.0172	  0.6148	-50.5588	  0.0000	 36.1038	 26.2073	  8.7877	  0.0234	 41.5791
2010	254	  18	  0	253.7500	 54.3333	  6.7596	377.6161	427.1650	 22.0313	 -1.9752	305.2032	-64.4523	367.0383	  0.6421	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 69.7662	 88.0118	274.7442	  0.1244	  0.3909	  1.0172	  0.5176	-34.6752	  0.0000	 33.9282	 24.2246	  9.3970	  0.0209	 50.0060
2010	254	  19	  0	253.7917	  4.7396	  0.5897	378.5879	416.3008	 20.0118	-33.5630	266.6100	-78.1238	308.7062	  2.4646	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 69.7698	 99.5923	284.6898	  0.1244	  0.4782	  1.0172	  0.4484	-26.6333	  0.0000	 31.3787	 22.4975	  9.8571	  0.0183	 58.1711
2010	254	  20	  0	253.8333	  0.0000	  0.0000	380.4095	413.1489	 19.4000	-32.7394	231.5592	-69.5467	264.6943	  3.6722	  0.0000	  0.0000	  0.0054	  0.0000	 -0.0054	  0.0000	  0.0000	   0.0000	  0.0000	 69.7752	110.2316	295.5484	  0.1244	  0.5308	  1.0172	  0.4418	-29.6748	  0.0000	 29.3992	 21.7034	 10.1686	  0.0180	 62.9344
2010	254	  21	  0	253.8750	  0.0000	  0.0000	386.0550	413.5087	 19.4000	-27.4537	202.2880	-58.7325	230.5086	  3.0582	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	  0.0000	  0.0000	   0.0000	  0.0000	 69.7797	119.8797	308.1711	  0.1244	  0.5929	  1.0172	  0.5056	-52.2990	  0.0000	 27.7000	 21.6881	 10.7916	  0.0165	 66.8152
2010	254	  22	  0	253.9167	  0.0000	  0.0000	390.5729	413.7966	 19.4000	-23.2237	195.2033	-50.4803	219.6620	  2.7978	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 69.7838	127.8162	323.4583	  0.1244	  0.6455	  1.0172	  0.5161	-57.4355	  0.0000	 27.2484	 21.6735	 11.2894	  0.0157	 69.9566
2010	254	  23	  0	253.9583	  0.0000	  0.0000	389.8301	412.3117	 19.1292	-22.4816	197.7202	-46.3856	218.9235	  2.7007	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	  0.0000	  0.0000	   0.0000	  0.0000	 69.7877	133.0655	341.9096	  0.1244	  0.6565	  1.0172	  0.5228	-59.9143	  0.0000	 26.8954	 21.4422	 11.2284	  0.0151	 70.5673
2010	255	   0	  0	254.0000	  0.0000	  0.0000	388.9132	411.0390	 18.9000	-22.1258	179.3056	-44.0366	198.7556	  2.4609	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 69.7913	134.6237	  2.5820	  0.1244	  0.6623	  1.0172	  0.5336	-69.6293	  0.0000	 25.9213	 21.2743	 11.1451	  0.0115	 70.7733
2010	255	   1	  0	254.0417	  0.0000	  0.0000	386.7195	409.1836	 18.5750	-22.4641	156.9663	-42.9731	175.2099	  2.2654	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 69.7947	132.1194	 22.9088	  0.1244	  0.6595	  1.0172	  0.5086	-68.4434	  0.0000	 24.9804	 20.7387	 10.9318	  0.0113	 71.7459
2010	255	   2	  0	254.0833	  0.0000	  0.0000	384.6099	407.6005	 18.3000	-22.9906	127.9195	-42.5800	145.4422	  2.0668	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 69.7977	126.1332	 40.6257	  0.1244	  0.6540	  1.0172	  0.4556	-59.3663	  0.0000	 24.0007	 20.0557	 10.7254	  0.0131	 73.4446
2010	255	   3	  0	254.1250	  0.0000	  0.0000	380.3330	404.2076	 17.7042	-23.8746	107.5773	-42.6693	124.4179	  1.9541	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	  0.0000	  0.0000	   0.0000	  0.0000	 69.8005	117.7116	 55.2152	  0.1244	  0.6454	  1.0172	  0.3645	-35.8331	  0.0000	 23.1960	 19.0924	 10.3222	  0.0147	 75.0446
2010	255	   4	  0	254.1667	  0.0000	  0.0000	374.5345	399.8024	 16.9292	-25.2680	105.6850	-43.2530	121.7514	  1.9186	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 69.8033	107.7824	 67.3417	  0.1244	  0.6314	  1.0172	  0.3233	-25.2339	  0.0000	 22.5777	 18.2832	  9.7914	  0.0133	 74.9171
2010	255	   5	  0	254.2083	  0.7292	  0.0907	370.1202	396.7080	 16.3849	-25.9494	106.7258	-43.5230	123.2945	  1.0048	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	 69.8048	 96.9797	 77.9273	  0.1244	  0.6182	  1.0172	  0.2030	 -7.6809	  0.0000	 24.3548	 18.1712	  9.3952	  0.0084	 72.4328
