Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	174	  18	  0	173.7500	162.6979	 19.1105	476.4769	508.3510	 34.9054	111.7133	565.9658	  5.0378	663.9734	  8.6679	  0.0000	  0.0000	  0.0128	  0.0000	 -0.0128	  0.0000	  0.0000	   0.0000	  0.0000	 51.4142	 75.2593	288.4736	  0.1175	  0.5815	  0.4801	  0.9848	-132.2819	  0.0000	 56.3362	 39.3795	 21.1341	  0.0014	 47.2298
2010	174	  19	  0	173.7917	 47.4062	  5.5683	473.9162	495.0546	 32.7582	 20.6996	491.2920	-49.7890	558.2552	  3.5255	  0.0000	  0.0000	  0.0052	  0.0000	 -0.0052	  0.0000	  0.0000	   0.0000	  0.0000	 51.4194	 85.5865	297.5527	  0.1175	  0.6279	  0.4801	  0.9178	-127.4024	  0.0000	 52.7500	 37.7550	 21.1603	  0.0014	 51.6034
2010	174	  20	  0	173.8333	  4.2188	  0.4955	469.4889	486.7322	 31.4248	-13.5201	411.5968	-66.3505	457.9593	  6.4679	  0.0000	  0.0000	  0.0096	  0.0000	 -0.0096	  0.0000	  0.0000	   0.0000	  0.0000	 51.4290	 95.3662	307.4379	  0.1175	  0.6491	  0.4801	  0.7802	-95.6244	  0.0000	 50.0865	 35.8782	 20.6985	  0.0018	 55.9536
2010	174	  21	  0	173.8750	  0.0000	  0.0000	456.6763	471.5129	 28.9875	-14.8366	357.4947	-60.0182	393.6168	  9.0595	  0.0000	  0.0000	  0.0134	  0.0000	 -0.0134	  0.0000	  0.0000	   0.0000	  0.0000	 51.4424	103.7272	318.5607	  0.1175	  0.7030	  0.4801	  0.6195	-55.9549	  0.0000	 47.3675	 33.0479	 19.2313	  0.0015	 60.8668
2010	174	  22	  0	173.9167	  0.0000	  0.0000	447.5757	458.9802	 26.9292	-11.4045	332.2255	-50.9496	364.3108	  7.4598	  0.0000	  0.0000	  0.0110	  0.0000	 -0.0110	  0.0000	  0.0000	   0.0000	  0.0000	 51.4534	110.2489	331.2155	  0.1175	  0.7759	  0.4801	  0.5997	-54.6940	  0.0000	 44.2349	 30.7624	 18.2302	  0.0014	 65.7346
2010	174	  23	  0	173.9583	  0.0000	  0.0000	448.7361	457.7519	 26.7000	 -9.0158	319.9148	-44.2407	347.9492	  7.1905	  0.0000	  0.0000	  0.0106	  0.0000	 -0.0106	  0.0000	  0.0000	   0.0000	  0.0000	 51.4640	114.4530	345.3834	  0.1175	  0.8193	  0.4801	  0.5589	-46.7798	  0.0000	 43.9124	 30.3993	 18.5154	  0.0013	 68.1455
2010	175	   0	  0	174.0000	  0.0000	  0.0000	443.4312	450.3482	 25.4542	 -6.9170	292.6151	-39.5995	318.8900	  6.4076	  0.0000	  0.0000	  0.0094	  0.0000	 -0.0094	  0.0000	  0.0000	   0.0000	  0.0000	 51.4734	115.8512	  0.5042	  0.1175	  0.8632	  0.4801	  0.5102	-38.1388	  0.0000	 42.1107	 28.9254	 17.9296	  0.0012	 71.4860
2010	175	   1	  0	174.0417	  0.0000	  0.0000	438.9800	444.1318	 24.4000	 -5.1518	259.0621	-36.3770	284.6884	  5.5989	  0.0000	  0.0000	  0.0082	  0.0000	 -0.0082	  0.0000	  0.0000	   0.0000	  0.0000	 51.4816	114.2598	 15.5857	  0.1175	  0.8995	  0.4801	  0.4703	-33.3696	  0.0000	 40.0359	 27.6159	 17.4159	  0.0011	 74.6104
2010	175	   2	  0	174.0833	  0.0000	  0.0000	438.8552	444.1232	 24.4000	 -5.2681	207.7984	-35.2370	233.0098	  4.7575	  0.0000	  0.0000	  0.0070	  0.0000	 -0.0070	  0.0000	  0.0000	   0.0000	  0.0000	 51.4886	109.8872	 29.6659	  0.1175	  0.8974	  0.4801	  0.4700	-41.4591	  0.0000	 37.4207	 27.2230	 17.3928	  0.0011	 76.2461
2010	175	   3	  0	174.1250	  0.0000	  0.0000	441.3137	446.1044	 24.7250	 -4.7906	180.7091	-34.2941	206.0288	  4.1838	  0.0000	  0.0000	  0.0062	  0.0000	 -0.0062	  0.0000	  0.0000	   0.0000	  0.0000	 51.4948	103.2318	 42.2201	  0.1175	  0.9055	  0.4801	  0.5133	-59.5531	  0.0000	 35.7827	 27.3527	 17.7549	  0.0012	 77.2213
2010	175	   4	  0	174.1667	  2.1875	  0.2569	446.5144	449.9756	 25.3524	 -1.5306	170.2506	-31.9138	198.4977	  2.1361	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 51.4980	 94.7214	 53.2478	  0.1175	  0.9327	  0.4801	  0.5653	-83.2937	  0.0000	 35.4721	 27.8772	 18.5436	  0.0013	 78.1769
2010	175	   5	  0	174.2083	 29.4062	  3.4541	446.7202	453.4579	 25.9677	 19.2145	164.5928	-18.8839	201.1026	  1.5886	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 51.5003	 84.9445	 63.0669	  0.1175	  0.9058	  0.4801	  0.5848	-90.5973	  0.0000	 35.6808	 28.1694	 18.5366	  0.0014	 76.8363
2010	175	   6	  0	174.2500	139.9271	 16.4358	448.4516	462.9081	 27.6033	109.0348	175.7371	 37.6738	240.8930	  6.2050	  0.0000	  0.0000	  0.0091	  0.0000	 -0.0091	  0.0000	  0.0000	   0.0000	  0.0000	 51.5094	 74.5537	 72.1143	  0.1175	  0.9067	  0.4801	  0.5994	-81.2775	  0.0000	 37.6473	 28.7844	 18.8330	  0.0014	 75.2976
2010	175	   7	  0	174.2917	316.7500	 37.2055	451.8383	480.3066	 30.5455	251.0763	243.1172	128.7733	353.4246	 11.9956	  0.0000	  0.0000	  0.0177	  0.0000	 -0.0177	  0.0000	  0.0000	   0.0000	  0.0000	 51.5271	 63.5463	 80.9218	  0.1175	  0.8743	  0.4801	  0.7767	-121.4073	  0.0000	 41.2619	 30.6937	 19.3155	  0.0013	 69.2842
2010	175	   8	  0	174.3333	501.8542	 58.9478	455.0897	499.8989	 33.7682	398.0972	401.3663	222.5524	557.6605	 19.2506	  0.0000	  0.0000	  0.0284	  0.0000	 -0.0284	  0.0000	  0.0000	   0.0000	  0.0000	 51.5555	 52.2420	 90.1957	  0.1175	  0.8069	  0.4801	  0.9222	-129.3277	  0.0000	 48.1812	 33.2895	 19.6637	  0.0014	 60.8043
2010	175	   9	  0	174.3750	663.3958	 77.9225	461.4325	520.0079	 36.9405	526.8979	547.2709	302.5782	747.4727	 24.1179	  0.0000	  0.0000	  0.0356	  0.0000	 -0.0356	  0.0000	  0.0000	   0.0000	  0.0000	 51.5911	 40.9563	101.0763	  0.1175	  0.7550	  0.4801	  1.0004	-121.8914	  0.0000	 54.9925	 35.8071	 20.4171	  0.0017	 54.9016
2010	175	  10	  0	174.4167	719.8438	 84.5528	472.6224	538.3360	 39.6937	569.5772	559.1010	326.3741	778.4933	 23.8109	  0.0000	  0.0000	  0.0352	  0.0000	 -0.0352	  0.0000	  0.0000	   0.0000	  0.0000	 51.6263	 30.1904	115.9497	  0.1175	  0.6816	  0.4801	  1.0222	-124.9255	  0.0000	 58.1389	 38.4197	 21.6713	  0.0016	 50.4549
2010	175	  11	  0	174.4583	546.2917	 64.1674	480.5371	537.9419	 39.5489	424.7195	528.5828	227.6986	706.4734	 19.1304	  0.0000	  0.0000	  0.0283	  0.0000	 -0.0283	  0.0000	  0.0000	   0.0000	  0.0000	 51.6546	 21.1898	140.4509	  0.1175	  0.6005	  0.4801	  1.0417	-146.1458	  0.0000	 57.5406	 40.2982	 22.1648	  0.0012	 46.6734
2010	175	  12	  0	174.5000	494.6458	 58.1011	475.9472	533.4240	 38.8942	379.0680	533.3834	185.0428	710.6551	 16.7535	  0.0000	  0.0000	  0.0248	  0.0000	 -0.0248	  0.0000	  0.0000	   0.0000	  0.0000	 51.6794	 17.3346	181.4407	  0.1175	  0.5471	  0.4801	  1.0346	-142.5281	  0.0000	 57.7071	 40.1576	 20.9872	  0.0013	 44.5246
2010	175	  13	  0	174.5417	827.9375	 97.2495	483.4184	563.6710	 43.4225	650.4353	536.8124	352.4668	816.5371	 18.2438	  0.0000	  0.0000	  0.0270	  0.0000	 -0.0270	  0.0000	  0.0000	   0.0000	  0.0000	 51.7064	 21.6494	221.5222	  0.1175	  0.5474	  0.4801	  1.1556	-174.3142	  0.0000	 60.4360	 42.2984	 22.0480	  0.0010	 41.7346
2010	175	  14	  0	174.5833	699.7708	 82.1951	498.6413	565.2625	 43.5062	550.9545	539.3842	299.0158	775.8760	 15.4469	  0.0000	  0.0000	  0.0229	  0.0000	 -0.0229	  0.0000	  0.0000	   0.0000	  0.0000	 51.7293	 30.8294	245.1680	  0.1175	  0.6010	  0.4801	  1.1516	-180.7266	  0.0000	 60.8295	 43.7299	 24.9133	  0.0008	 43.7294
2010	175	  15	  0	174.6250	301.3958	 35.4020	498.6311	532.8432	 38.5567	231.7818	549.8427	 89.4765	681.9871	 10.1610	  0.0000	  0.0000	  0.0151	  0.0000	 -0.0151	  0.0000	  0.0000	   0.0000	  0.0000	 51.7444	 41.6547	259.6796	  0.1175	  0.6834	  0.4801	  1.0835	-170.7830	  0.0000	 58.0225	 42.2834	 25.7645	  0.0009	 48.7219
2010	175	  16	  0	174.6667	384.5104	 45.1646	493.4938	533.5450	 38.7269	299.2946	575.5603	120.7734	742.3658	 11.7157	  0.0000	  0.0000	  0.0174	  0.0000	 -0.0174	  0.0000	  0.0000	   0.0000	  0.0000	 51.7617	 52.9501	270.4062	  0.1175	  0.6915	  0.4801	  1.1344	-179.6044	  0.0000	 58.4275	 42.0109	 24.9999	  0.0008	 47.9767
2010	175	  17	  0	174.7083	343.5521	 40.3536	487.6670	526.6057	 37.6996	264.2597	608.1360	105.4825	756.0734	 10.8397	  0.0000	  0.0000	  0.0161	  0.0000	 -0.0161	  0.0000	  0.0000	   0.0000	  0.0000	 51.7778	 64.2453	279.6245	  0.1175	  0.6645	  0.4801	  1.2333	-227.4661	  0.0000	 57.0058	 41.9069	 23.8114	  0.0005	 45.9736
2010	175	  18	  0	174.7500	217.5208	 25.5500	487.2337	514.6012	 35.7954	164.6033	599.0491	 46.4071	709.0387	  8.2066	  0.0000	  0.0000	  0.0122	  0.0000	 -0.0122	  0.0000	  0.0000	   0.0000	  0.0000	 51.7899	 75.2293	288.4310	  0.1175	  0.7189	  0.4801	  1.3320	-304.7466	  0.0000	 54.0089	 41.5741	 24.1836	  0.0003	 47.5226
2010	175	  19	  0	174.7917	 75.7708	  8.9000	487.5490	499.3726	 33.3150	 55.0472	520.0102	-21.3908	592.3290	  4.1193	  0.0000	  0.0000	  0.0061	  0.0000	 -0.0061	  0.0000	  0.0000	   0.0000	  0.0000	 51.7960	 85.5607	297.5088	  0.1175	  0.8397	  0.4801	  1.1398	-231.2050	  0.0000	 51.6126	 39.2649	 25.0232	  0.0005	 55.6664
2010	175	  20	  0	174.8333	  7.2396	  0.8504	479.5827	486.0234	 31.1897	 -0.0515	435.6565	-54.3936	484.1240	  5.8747	  0.0000	  0.0000	  0.0087	  0.0000	 -0.0087	  0.0000	  0.0000	   0.0000	  0.0000	 51.8047	 95.3426	307.3912	  0.1175	  0.8590	  0.4801	  0.9060	-140.2170	  0.0000	 49.2573	 36.3593	 23.7563	  0.0011	 61.7814
2010	175	  21	  0	174.8750	  0.0000	  0.0000	471.0715	478.1006	 29.9500	 -7.0292	378.3919	-54.3282	417.0033	  8.6876	  0.0000	  0.0000	  0.0128	  0.0000	 -0.0128	  0.0000	  0.0000	   0.0000	  0.0000	 51.8176	103.7124	318.5102	  0.1175	  0.8409	  0.4801	  0.7470	-92.0199	  0.0000	 47.5908	 34.2184	 22.2393	  0.0017	 65.1823
2010	175	  22	  0	174.9167	  0.0000	  0.0000	470.2643	474.8144	 29.4000	 -4.5501	351.6456	-46.8769	386.0184	  7.9539	  0.0000	  0.0000	  0.0118	  0.0000	 -0.0118	  0.0000	  0.0000	   0.0000	  0.0000	 51.8293	110.2429	331.1611	  0.1175	  0.8960	  0.4801	  0.7054	-83.2719	  0.0000	 46.3187	 33.4235	 22.3115	  0.0017	 68.3524
2010	175	  23	  0	174.9583	  0.0000	  0.0000	464.6799	469.3885	 28.5333	 -4.7087	338.6153	-42.0522	369.2259	  6.7329	  0.0000	  0.0000	  0.0099	  0.0000	 -0.0099	  0.0000	  0.0000	   0.0000	  0.0000	 51.8393	114.4574	345.3271	  0.1175	  0.8959	  0.4801	  0.8232	-139.5733	  0.0000	 43.2557	 32.8173	 21.2736	  0.0011	 67.8021
2010	176	   0	  0	175.0000	  0.0000	  0.0000	460.2242	464.8384	 27.8000	 -4.6142	308.1853	-38.7859	336.5375	  5.8195	  0.0000	  0.0000	  0.0086	  0.0000	 -0.0086	  0.0000	  0.0000	   0.0000	  0.0000	 51.8479	115.8668	  0.4498	  0.1175	  0.9000	  0.4801	  0.8539	-169.9578	  0.0000	 40.8807	 32.1166	 20.4548	  0.0007	 68.1991
2010	176	   1	  0	175.0417	  0.0000	  0.0000	453.2222	459.0870	 26.8792	 -5.8648	265.9736	-37.3820	292.4838	  5.0069	  0.0000	  0.0000	  0.0074	  0.0000	 -0.0074	  0.0000	  0.0000	   0.0000	  0.0000	 51.8552	114.2859	 15.5369	  0.1175	  0.8787	  0.4801	  0.8465	-191.2710	  0.0000	 38.3643	 30.9095	 19.3257	  0.0005	 69.0035
2010	176	   2	  0	175.0833	  0.0000	  0.0000	444.2669	450.6771	 25.5042	 -6.4102	213.3422	-36.5357	239.4867	  3.9809	  0.0000	  0.0000	  0.0059	  0.0000	 -0.0059	  0.0000	  0.0000	   0.0000	  0.0000	 51.8611	109.9217	 29.6252	  0.1175	  0.8726	  0.4801	  0.8276	-217.0896	  0.0000	 35.0857	 29.1272	 17.9651	  0.0004	 71.1828
2010	176	   3	  0	175.1250	  0.0000	  0.0000	443.3638	445.9653	 24.6750	 -2.6015	185.5302	-33.3130	212.8212	  3.4205	  0.0000	  0.0000	  0.0050	  0.0000	 -0.0050	  0.0000	  0.0000	   0.0000	  0.0000	 51.8661	103.2723	 42.1873	  0.1175	  0.9479	  0.4801	  0.7497	-181.9217	  0.0000	 33.7547	 27.8774	 17.9091	  0.0005	 76.3029
2010	176	   4	  0	175.1667	  3.2812	  0.3854	438.7991	441.0468	 23.8462	  0.6481	174.7927	-30.6763	204.3211	  1.7960	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 51.8688	 94.7725	 53.2218	  0.1175	  0.9605	  0.4801	  0.6547	-126.3424	  0.0000	 33.2558	 26.5499	 17.2321	  0.0011	 79.3635
2010	176	   5	  0	175.2083	 40.2083	  4.7229	434.3285	440.5629	 23.8141	 29.2510	168.9839	-12.8274	209.5847	  1.4776	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 51.8710	 84.9907	 63.0460	  0.1175	  0.9348	  0.4801	  0.7139	-160.6584	  0.0000	 32.4914	 26.3211	 16.5787	  0.0007	 77.4501
2010	176	   6	  0	175.2500	172.4375	 20.2545	425.0734	449.2661	 25.4869	127.9903	180.4255	 49.8098	252.8389	  5.7671	  0.0000	  0.0000	  0.0085	  0.0000	 -0.0085	  0.0000	  0.0000	   0.0000	  0.0000	 51.8794	 74.6026	 72.0967	  0.1175	  0.7878	  0.4801	  0.7365	-147.4146	  0.0000	 34.1101	 26.6117	 15.2772	  0.0009	 70.1835
2010	176	   7	  0	175.2917	351.5833	 41.2970	416.9049	464.6491	 28.2786	262.5422	249.6033	136.1065	363.7898	 12.2491	  0.0000	  0.0000	  0.0180	  0.0000	 -0.0180	  0.0000	  0.0000	   0.0000	  0.0000	 51.8974	 63.5962	 80.9059	  0.1175	  0.6216	  0.4801	  0.6968	-85.8531	  0.0000	 39.6495	 27.6791	 14.0037	  0.0017	 60.5539
2010	176	   8	  0	175.3333	535.5833	 62.9096	419.8858	485.7974	 31.8344	406.7621	412.0742	227.6605	570.5670	 20.6088	  0.0000	  0.0000	  0.0303	  0.0000	 -0.0303	  0.0000	  0.0000	   0.0000	  0.0000	 51.9277	 52.2924	 90.1791	  0.1175	  0.5455	  0.4801	  0.7000	-55.9844	  0.0000	 49.4767	 30.4679	 14.0673	  0.0017	 51.7664
2010	176	   9	  0	175.3750	703.6875	 82.6551	423.8267	505.7110	 35.0634	539.1480	561.8714	309.5243	765.7210	 25.7742	  0.0000	  0.0000	  0.0379	  0.0000	 -0.0379	  0.0000	  0.0000	   0.0000	  0.0000	 51.9656	 41.0064	101.0546	  0.1175	  0.4879	  0.4801	  0.6961	-40.3203	  0.0000	 58.7631	 32.9440	 14.1735	  0.0017	 45.2981
2010	176	  10	  0	175.4167	837.9479	 98.4254	424.6143	521.5452	 37.5847	642.5917	574.0171	370.6335	821.3188	 24.6565	  0.0000	  0.0000	  0.0362	  0.0000	 -0.0362	  0.0000	  0.0000	   0.0000	  0.0000	 52.0018	 30.2389	115.9114	  0.1175	  0.4225	  0.4801	  0.6711	-33.6390	  0.0000	 62.8675	 34.3460	 13.7627	  0.0016	 40.6673
2010	176	  11	  0	175.4583	925.7708	108.7410	418.6805	526.8124	 38.4782	708.8978	542.6847	406.1910	825.8368	 19.5547	  0.0000	  0.0000	  0.0287	  0.0000	 -0.0287	  0.0000	  0.0000	   0.0000	  0.0000	 52.0306	 21.2312	140.3627	  0.1175	  0.3771	  0.4801	  0.7357	-44.4546	  0.0000	 61.2983	 34.3238	 12.7978	  0.0018	 37.8617
2010	176	  12	  0	175.5000	958.1667	112.5463	415.0062	527.8164	 38.6744	732.8102	547.6134	413.8960	850.1077	 16.4199	  0.0000	  0.0000	  0.0241	  0.0000	 -0.0241	  0.0000	  0.0000	   0.0000	  0.0000	 52.0547	 17.3524	181.2754	  0.1175	  0.3582	  0.4801	  0.8113	-57.2739	  0.0000	 60.1746	 34.3214	 12.2756	  0.0019	 36.3450
2010	176	  13	  0	175.5417	928.5938	109.0726	413.2086	525.3185	 38.3024	707.4112	551.1339	390.3227	854.0604	 14.1620	  0.0000	  0.0000	  0.0208	  0.0000	 -0.0208	  0.0000	  0.0000	   0.0000	  0.0000	 52.0755	 21.6386	221.3829	  0.1175	  0.3472	  0.4801	  0.8938	-76.7609	  0.0000	 58.5327	 34.2747	 12.0047	  0.0021	 35.6365
2010	176	  14	  0	175.5833	843.8542	 99.1191	415.2235	521.3203	 37.6525	638.6383	553.7743	339.8887	838.5973	 13.9265	  0.0000	  0.0000	  0.0205	  0.0000	 -0.0205	  0.0000	  0.0000	   0.0000	  0.0000	 52.0959	 30.8056	245.0765	  0.1175	  0.3455	  0.4801	  0.7950	-56.6304	  0.0000	 60.5754	 34.5014	 12.1573	  0.0019	 35.6319
2010	176	  15	  0	175.6250	717.5000	 84.2776	415.1116	511.8639	 36.1487	536.4701	564.5118	269.8884	818.8527	 12.2408	  0.0000	  0.0000	  0.0180	  0.0000	 -0.0180	  0.0000	  0.0000	   0.0000	  0.0000	 52.1139	 41.6264	259.6127	  0.1175	  0.3494	  0.4801	  0.8190	-63.4412	  0.0000	 59.2218	 34.3013	 12.1802	  0.0020	 36.1010
2010	176	  16	  0	175.6667	561.6667	 65.9734	411.1896	494.2982	 33.3425	412.5847	590.9155	188.3078	805.3094	  9.8830	  0.0000	  0.0000	  0.0145	  0.0000	 -0.0145	  0.0000	  0.0000	   0.0000	  0.0000	 52.1284	 52.9210	270.3511	  0.1175	  0.3787	  0.4801	  0.9822	-107.3333	  0.0000	 54.2833	 33.0849	 12.0992	  0.0022	 38.3972
2010	176	  17	  0	175.7083	384.6875	 45.1854	409.5266	477.2930	 30.5270	271.7357	624.3602	 98.6383	788.3595	  9.0981	  0.0000	  0.0000	  0.0134	  0.0000	 -0.0134	  0.0000	  0.0000	   0.0000	  0.0000	 52.1418	 64.2173	279.5747	  0.1175	  0.4090	  0.4801	  0.8969	-84.3282	  0.0000	 54.4076	 32.2214	 12.1945	  0.0021	 40.6169
2010	176	  18	  0	175.7500	205.2604	 24.1099	415.5395	461.9151	 27.8217	134.7749	615.0309	 13.4815	729.1932	  7.1311	  0.0000	  0.0000	  0.0105	  0.0000	 -0.0105	  0.0000	  0.0000	   0.0000	  0.0000	 52.1522	 75.2039	288.3830	  0.1175	  0.5039	  0.4801	  0.7709	-57.3589	  0.0000	 54.1047	 31.3601	 13.3360	  0.0019	 46.6547
2010	176	  19	  0	175.7917	 62.5938	  7.3523	417.4720	445.3045	 24.8706	 27.4090	533.8835	-50.5953	608.9842	  2.9035	  0.0000	  0.0000	  0.0043	  0.0000	 -0.0043	  0.0000	  0.0000	   0.0000	  0.0000	 52.1565	 85.5398	297.4603	  0.1175	  0.6134	  0.4801	  0.8147	-82.7041	  0.0000	 47.5991	 29.4277	 13.9841	  0.0019	 54.6025
2010	176	  20	  0	175.8333	  5.6771	  0.6668	417.3143	435.4735	 23.1020	-13.1490	447.2792	-70.4246	500.1796	  4.3752	  0.0000	  0.0000	  0.0064	  0.0000	 -0.0064	  0.0000	  0.0000	   0.0000	  0.0000	 52.1629	 95.3247	307.3404	  0.1175	  0.6992	  0.4801	  0.7603	-81.0286	  0.0000	 43.2352	 27.6986	 14.1911	  0.0018	 61.2476
2010	176	  21	  0	175.8750	  0.0000	  0.0000	425.0997	434.3475	 22.8000	 -9.2478	388.4869	-59.7882	432.4304	  6.5969	  0.0000	  0.0000	  0.0097	  0.0000	 -0.0097	  0.0000	  0.0000	   0.0000	  0.0000	 52.1726	103.7036	318.4562	  0.1175	  0.8337	  0.4801	  0.6012	-46.1296	  0.0000	 42.8415	 27.0290	 15.3201	  0.0015	 68.7055
2010	176	  22	  0	175.9167	  0.0000	  0.0000	428.1888	432.7821	 22.4750	 -4.5933	361.0270	-48.6550	398.7922	  6.2964	  0.0000	  0.0000	  0.0093	  0.0000	 -0.0093	  0.0000	  0.0000	   0.0000	  0.0000	 52.1819	110.2433	331.1043	  0.1175	  0.9145	  0.4801	  0.5164	-31.6556	  0.0000	 42.5840	 26.4464	 15.7538	  0.0013	 73.0802
2010	176	  23	  0	175.9583	  0.0000	  0.0000	428.8518	429.8554	 21.9292	 -1.0036	347.6491	-40.5755	381.5501	  5.6709	  0.0000	  0.0000	  0.0083	  0.0000	 -0.0083	  0.0000	  0.0000	   0.0000	  0.0000	 52.1902	114.4686	345.2697	  0.1175	  0.9812	  0.4801	  0.5189	-33.6478	  0.0000	 41.1473	 25.7790	 15.9399	  0.0013	 76.9268
2010	177	   0	  0	176.0000	  0.0000	  0.0000	430.1719	430.1719	 21.9708	  0.0000	312.7762	-36.1214	342.1136	  6.7840	  0.0000	  0.0000	  0.0100	  0.0000	 -0.0100	  0.0000	  0.0000	   0.0000	  0.0000	 52.2002	115.8892	  0.3958	  0.1175	  1.0000	  0.4801	  0.3064	-11.2865	  0.0000	 45.5638	 27.3422	 16.5193	  0.0008	 72.9816
2010	177	   1	  0	176.0417	  0.0000	  0.0000	429.9290	429.9290	 21.9292	  0.0000	269.9566	-33.8861	297.5367	  6.3060	  0.0000	  0.0000	  0.0093	  0.0000	 -0.0093	  0.0000	  0.0000	   0.0000	  0.0000	 52.2095	114.3185	 15.4903	  0.1175	  1.0000	  0.4801	  0.2658	 -8.2198	  0.0000	 43.7851	 27.0862	 16.3569	  0.0007	 73.3541
2010	177	   2	  0	176.0833	  0.0000	  0.0000	426.7088	426.7088	 21.3750	 -0.0000	220.0008	-32.5839	248.7664	  3.8184	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	  0.0000	  0.0000	   0.0000	  0.0000	 52.2151	109.9622	 29.5878	  0.1175	  1.0000	  0.4801	  0.4725	-39.9148	  0.0000	 34.9295	 24.2761	 15.8065	  0.0011	 83.4319
2010	177	   3	  0	176.1250	  0.0000	  0.0000	425.1165	425.1165	 21.1000	  0.0000	185.0155	-31.8164	213.6516	  3.1802	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0047	  0.0000	  0.0000	   0.0000	  0.0000	 52.2197	103.3183	 42.1588	  0.1175	  1.0000	  0.4801	  0.4861	-49.2506	  0.0000	 32.6497	 23.7332	 15.6459	  0.0012	 85.3255
2010	177	   4	  0	176.1667	  1.8229	  0.2141	423.5542	423.6829	 20.8532	  1.4801	181.7610	-30.4730	212.0001	  1.7141	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 52.2223	 94.8291	 53.2006	  0.1175	  1.0000	  0.4801	  0.4314	-34.8048	  0.0000	 33.0257	 23.4238	 15.2799	  0.0010	 84.9117
2010	177	   5	  0	176.2083	 27.8229	  3.2681	418.8534	423.9678	 20.9659	 19.4404	183.5510	-19.1863	220.7945	  1.3833	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 52.2243	 85.0412	 63.0303	  0.1175	  0.9440	  0.4801	  0.3395	-16.8700	  0.0000	 34.8237	 23.5000	 14.4862	  0.0008	 80.2079
2010	177	   6	  0	176.2500	141.0208	 16.5643	419.6607	438.4481	 23.6074	105.6691	196.2433	 35.1734	259.9556	  6.7834	  0.0000	  0.0000	  0.0100	  0.0000	 -0.0100	  0.0000	  0.0000	   0.0000	  0.0000	 52.2343	 74.6554	 72.0850	  0.1175	  0.8434	  0.4801	  0.2817	 -7.8807	  0.0000	 39.6236	 25.7814	 14.6584	  0.0007	 70.8096
2010	177	   7	  0	176.2917	316.7917	 37.2103	422.6120	461.3181	 27.6317	240.8752	242.9447	121.9549	348.3176	 13.5474	  0.0000	  0.0000	  0.0199	  0.0000	 -0.0199	  0.0000	  0.0000	   0.0000	  0.0000	 52.2542	 63.6498	 80.8964	  0.1175	  0.7166	  0.4801	  0.3646	-12.9235	  0.0000	 44.6836	 27.7996	 14.9024	  0.0009	 63.9222
2010	177	   8	  0	176.3333	505.1875	 59.3393	423.6273	485.7419	 31.7803	383.7336	364.3357	213.1759	514.6749	 20.2184	  0.0000	  0.0000	  0.0297	  0.0000	 -0.0297	  0.0000	  0.0000	   0.0000	  0.0000	 52.2839	 52.3463	 90.1699	  0.1175	  0.5642	  0.4801	  0.5387	-28.0236	  0.0000	 50.8126	 30.4307	 14.5392	  0.0013	 53.6627
2010	177	   9	  0	176.3750	673.2083	 79.0751	425.5902	507.1080	 35.2692	512.6155	492.0728	293.2097	686.6333	 24.8453	  0.0000	  0.0000	  0.0365	  0.0000	 -0.0365	  0.0000	  0.0000	   0.0000	  0.0000	 52.3204	 41.0603	101.0418	  0.1175	  0.4642	  0.4801	  0.6030	-29.4113	  0.0000	 58.6387	 33.1092	 14.1910	  0.0015	 44.9418
2010	177	  10	  0	176.4167	809.6250	 95.0986	429.3500	524.9100	 38.0621	618.9664	535.0316	356.3839	774.5874	 23.0267	  0.0000	  0.0000	  0.0339	  0.0000	 -0.0339	  0.0000	  0.0000	   0.0000	  0.0000	 52.3543	 30.2917	115.8837	  0.1175	  0.4098	  0.4801	  0.7055	-42.2486	  0.0000	 61.1302	 35.0223	 14.1059	  0.0017	 40.1428
2010	177	  11	  0	176.4583	899.9583	105.7091	434.1441	537.7915	 40.0176	690.6018	520.2238	395.6840	796.3114	 18.8303	  0.0000	  0.0000	  0.0277	  0.0000	 -0.0277	  0.0000	  0.0000	   0.0000	  0.0000	 52.3820	 21.2783	140.2857	  0.1175	  0.3861	  0.4801	  0.8605	-73.3279	  0.0000	 59.5829	 36.2659	 14.3192	  0.0021	 38.0281
