Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	215	   3	  0	214.1250	  0.0000	  0.0000	419.3062	430.7695	 22.2000	-11.4632	101.5730	-36.3505	124.6861	  1.7742	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 68.1654	108.4537	 44.6674	  0.1255	  0.8005	  1.1705	  0.6026	-160.3292	  0.0000	 26.9105	 24.1172	 14.5519	  0.0043	 77.5989
2010	215	   4	  0	214.1667	  0.0000	  0.0000	420.5445	430.8445	 22.2000	-10.3000	 95.6945	-35.2271	118.9124	  1.7092	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 68.1680	 99.7292	 56.3073	  0.1255	  0.8192	  1.1705	  0.5759	-146.8712	  0.0000	 26.8224	 24.0212	 14.7156	  0.0046	 78.9191
2010	215	   5	  0	214.2083	  7.9479	  0.9972	422.3778	431.5116	 22.3013	 -2.1832	 92.5143	-30.3376	119.7585	  0.9103	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 68.1694	 89.2396	 66.5883	  0.1255	  0.8475	  1.1705	  0.5800	-148.9549	  0.0000	 26.8328	 24.0357	 14.9517	  0.0045	 80.1022
2010	215	   6	  0	214.2500	 61.8021	  7.7543	422.1492	437.0535	 23.3070	 39.1435	 98.7783	 -5.7992	143.0168	  0.7042	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 68.1705	 78.8498	 76.0597	  0.1255	  0.8135	  1.1705	  0.6099	-145.4462	  0.0000	 27.8476	 24.5804	 14.8991	  0.0049	 77.2747
2010	215	   7	  0	214.2917	159.8229	 20.0530	417.2208	445.1285	 24.8051	111.8622	136.6513	 37.6160	208.8378	  2.0597	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 68.1736	 67.7011	 85.3422	  0.1255	  0.7176	  1.1705	  0.5813	-89.0216	  0.0000	 30.6001	 24.9166	 14.2034	  0.0111	 72.2117
2010	215	   8	  0	214.3333	302.2500	 37.9233	417.3072	459.9121	 27.3935	221.7218	225.6000	103.5848	339.5138	  4.2231	  0.0000	  0.0000	  0.0062	  0.0000	 -0.0062	  0.0000	  0.0000	   0.0000	  0.0000	 68.1799	 56.3722	 95.2108	  0.1255	  0.6449	  1.1705	  0.6439	-72.1107	  0.0000	 35.2521	 26.3072	 14.0632	  0.0164	 65.8870
2010	215	   9	  0	214.3750	337.0104	 42.2847	422.6698	470.4283	 29.1422	246.9673	307.6101	118.9248	430.2174	  5.4352	  0.0000	  0.0000	  0.0080	  0.0000	 -0.0080	  0.0000	  0.0000	   0.0000	  0.0000	 68.1881	 45.2458	106.8211	  0.1255	  0.5991	  1.1705	  0.7246	-80.9009	  0.0000	 38.7002	 28.3102	 14.5145	  0.0160	 60.4170
2010	215	  10	  0	214.4167	448.0521	 56.2171	422.4075	481.2939	 30.9718	332.9486	314.2595	164.5096	476.1247	  6.5738	  0.0000	  0.0000	  0.0097	  0.0000	 -0.0097	  0.0000	  0.0000	   0.0000	  0.0000	 68.1980	 34.9209	122.2759	  0.1255	  0.5530	  1.1705	  0.6794	-60.7615	  0.0000	 41.1578	 28.8076	 14.2924	  0.0190	 57.8054
2010	215	  11	  0	214.4583	798.3438	100.1682	422.5509	509.2081	 35.5277	611.5184	297.1058	327.0938	573.7055	  7.8249	  0.0000	  0.0000	  0.0115	  0.0000	 -0.0115	  0.0000	  0.0000	   0.0000	  0.0000	 68.2099	 26.6756	145.3717	  0.1255	  0.5101	  1.1705	  0.8030	-84.3777	  0.0000	 43.1811	 30.3831	 14.0899	  0.0159	 52.1175
2010	215	  12	  0	214.5000	875.5521	109.8555	429.2860	521.3398	 37.3872	673.6428	299.8042	366.3593	599.9456	  7.1421	  0.0000	  0.0000	  0.0105	  0.0000	 -0.0105	  0.0000	  0.0000	   0.0000	  0.0000	 68.2206	 23.1026	178.7050	  0.1255	  0.5016	  1.1705	  1.0062	-155.7383	  0.0000	 42.9121	 32.8084	 14.7530	  0.0075	 47.4573
2010	215	  13	  0	214.5417	836.5833	104.9661	433.8381	521.8072	 37.4163	643.6481	301.7315	341.7334	597.4999	  6.1464	  0.0000	  0.0000	  0.0090	  0.0000	 -0.0090	  0.0000	  0.0000	   0.0000	  0.0000	 68.2299	 26.2464	212.5507	  0.1255	  0.5131	  1.1705	  1.1455	-231.3199	  0.0000	 42.2095	 33.7662	 15.3126	  0.0051	 46.6738
2010	215	  14	  0	214.5833	629.2396	 78.9507	434.6936	507.3528	 35.1142	477.6298	303.1771	233.9289	541.9506	  4.9274	  0.0000	  0.0000	  0.0073	  0.0000	 -0.0073	  0.0000	  0.0000	   0.0000	  0.0000	 68.2374	 34.2728	236.3346	  0.1255	  0.5225	  1.1705	  1.1739	-273.0072	  0.0000	 40.7179	 33.5306	 15.4628	  0.0041	 47.7543
2010	215	  15	  0	214.6250	411.2812	 51.6035	435.9942	490.2990	 32.3296	305.3730	309.0556	121.0688	489.5873	  3.7726	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	  0.0000	  0.0000	   0.0000	  0.0000	 68.2431	 44.5170	252.1715	  0.1255	  0.5634	  1.1705	  1.1673	-297.4986	  0.0000	 39.2271	 33.7215	 15.8510	  0.0019	 48.4285
2010	215	  16	  0	214.6667	294.7812	 36.9862	432.5842	476.9243	 30.1377	213.4549	323.5110	 61.0525	472.9415	  2.9719	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	 68.2476	 55.6185	263.9542	  0.1255	  0.5935	  1.1705	  1.2292	-359.5567	  0.0000	 37.5769	 32.7618	 15.6135	  0.0013	 50.3350
2010	215	  17	  0	214.7083	232.4167	 29.1613	430.5724	468.0065	 28.6471	165.8213	341.8211	 34.5687	470.5735	  2.5002	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 68.2513	 66.9594	273.8913	  0.1255	  0.6341	  1.1705	  1.2674	-395.5765	  0.0000	 36.5069	 31.8171	 15.5438	  0.0014	 52.8716
2010	215	  18	  0	214.7500	144.1771	 18.0899	427.6962	456.6771	 26.7212	 97.1063	336.7135	 -0.6437	432.6908	  1.7727	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 68.2540	 78.1511	283.1803	  0.1255	  0.6721	  1.1705	  1.2362	-399.3654	  0.0000	 34.9310	 30.5829	 15.3319	  0.0013	 55.9452
2010	215	  19	  0	214.7917	 33.3438	  4.1836	426.4888	444.2329	 24.5448	 11.4160	292.2874	-46.9530	350.1529	  0.5035	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	 68.2548	 88.6691	292.6059	  0.1255	  0.7295	  1.1705	  1.2434	-506.1313	  0.0000	 32.2251	 28.7519	 15.3162	  0.0014	 62.1551
2010	215	  20	  0	214.8333	  2.3958	  0.3006	432.8846	441.1733	 23.9300	 -6.1935	244.8738	-53.6067	290.8584	  1.4286	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	 68.2569	 99.1814	302.8042	  0.1255	  0.8496	  1.1705	  1.2204	-572.0599	  0.0000	 30.7351	 27.8468	 16.3281	  0.0013	 69.7527
2010	215	  21	  0	214.8750	  0.0000	  0.0000	437.4861	441.2845	 23.9000	 -3.7984	212.6865	-46.3587	252.9790	  2.2679	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 68.2604	108.0421	314.3342	  0.1255	  0.9267	  1.1705	  1.0322	-401.6472	  0.0000	 30.5719	 27.8252	 17.0320	  0.0011	 72.8111
2010	215	  22	  0	214.9167	  0.0000	  0.0000	440.9860	441.4966	 23.9000	 -0.5106	197.6530	-39.1669	234.0563	  2.2529	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 68.2638	115.1948	327.6501	  0.1255	  0.9900	  1.1705	  0.7883	-195.5100	  0.0000	 31.2271	 26.9300	 17.8136	  0.0046	 80.2356
2010	215	  23	  0	214.9583	  0.0000	  0.0000	439.6014	439.6014	 23.5750	 -0.0000	190.3289	-35.0862	223.2771	  2.1381	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	  0.0000	  0.0000	   0.0000	  0.0000	 68.2670	119.9669	342.8727	  0.1255	  1.0000	  1.1705	  0.6810	-129.6332	  0.0000	 31.1748	 26.2716	 18.0766	  0.0063	 84.6045
2010	216	   0	  0	215.0000	  0.0000	  0.0000	437.9732	437.9732	 23.3000	  0.0000	172.7754	-32.7417	203.4599	  2.0573	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 68.2701	121.7316	359.4130	  0.1255	  1.0000	  1.1705	  0.6015	-98.8322	  0.0000	 30.7579	 25.5327	 17.8233	  0.0094	 87.1808
2010	216	   1	  0	215.0417	  0.0000	  0.0000	437.9732	437.9732	 23.3000	  0.0000	147.0877	-31.3160	176.4751	  1.9286	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 68.2730	120.2149	 16.0044	  0.1255	  1.0000	  1.1705	  0.5303	-77.5587	  0.0000	 30.2816	 25.0125	 17.8116	  0.0131	 89.8500
2010	216	   2	  0	215.0833	  0.0000	  0.0000	436.3755	436.3755	 23.0292	  0.0000	117.9817	-30.4538	146.7549	  1.6807	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 68.2756	115.6540	 31.3623	  0.1255	  1.0000	  1.1705	  0.4955	-75.9768	  0.0000	 29.1207	 24.5264	 17.4508	  0.0126	 90.6409
2010	216	   3	  0	215.1250	  0.0000	  0.0000	435.0259	435.0259	 22.8000	  0.0000	102.6012	-29.9341	130.9345	  1.6009	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 68.2780	108.6577	 44.8359	  0.1255	  1.0000	  1.1705	  0.4423	-60.6336	  0.0000	 28.6055	 24.1430	 17.1424	  0.0124	 91.1290
2010	216	   4	  0	215.1667	  0.0000	  0.0000	435.0259	435.0259	 22.8000	  0.0000	 96.6632	-29.6215	124.7538	  1.5309	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 68.2803	 99.9108	 56.4951	  0.1255	  1.0000	  1.1705	  0.4442	-64.6004	  0.0000	 28.3438	 24.1023	 17.1433	  0.0124	 91.3570
2010	216	   5	  0	215.2083	  4.8854	  0.6130	436.6211	436.9629	 23.1325	  3.9306	 93.4509	-27.2309	123.8018	  0.8107	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 68.2815	 89.3818	 66.7901	  0.1255	  1.0000	  1.1705	  0.4398	-63.2368	  0.0000	 28.6062	 24.3651	 17.5191	  0.0123	 91.8732
2010	216	   6	  0	215.2500	 42.8438	  5.3756	437.8674	440.9642	 23.8388	 34.3713	 99.7783	 -9.3235	142.8602	  0.6129	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 68.2824	 78.9997	 76.2756	  0.1255	  0.9981	  1.1705	  0.4501	-58.5377	  0.0000	 29.5382	 24.7252	 17.3630	  0.0126	 89.1318
2010	216	   7	  0	215.2917	155.0625	 19.4557	434.6739	451.9422	 25.8168	118.3385	138.0347	 40.1765	213.7646	  2.4320	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 68.2861	 67.8448	 85.5766	  0.1255	  0.8798	  1.1705	  0.5177	-60.0893	  0.0000	 32.3258	 25.7607	 16.5890	  0.0145	 80.1741
2010	216	   8	  0	215.3333	408.7708	 51.2885	434.4056	476.1600	 29.9876	315.7279	227.8838	157.8996	379.0678	  6.6444	  0.0000	  0.0000	  0.0098	  0.0000	 -0.0098	  0.0000	  0.0000	   0.0000	  0.0000	 68.2962	 56.5165	 95.4711	  0.1255	  0.7591	  1.1705	  0.5145	-34.3463	  0.0000	 39.4531	 27.7730	 16.3981	  0.0148	 70.3784
2010	216	   9	  0	215.3750	586.9896	 73.6496	437.3190	495.3162	 33.1406	455.3428	310.7241	243.0428	514.0115	  9.0126	  0.0000	  0.0000	  0.0133	  0.0000	 -0.0133	  0.0000	  0.0000	   0.0000	  0.0000	 68.3098	 45.4007	107.1161	  0.1255	  0.6927	  1.1705	  0.5682	-33.0104	  0.0000	 44.3837	 29.5427	 16.5921	  0.0164	 64.2424
2010	216	  10	  0	215.4167	722.3542	 90.6338	440.2497	511.2861	 35.6905	560.6840	317.4409	302.7294	565.9220	  9.4735	  0.0000	  0.0000	  0.0140	  0.0000	 -0.0140	  0.0000	  0.0000	   0.0000	  0.0000	 68.3241	 35.1015	122.6043	  0.1255	  0.6322	  1.1705	  0.6181	-38.2687	  0.0000	 46.4658	 30.8794	 16.7162	  0.0177	 59.9309
2010	216	  11	  0	215.4583	814.2188	102.1600	443.7660	522.4198	 37.4183	633.4048	300.1135	340.0165	584.7676	  8.7342	  0.0000	  0.0000	  0.0129	  0.0000	 -0.0129	  0.0000	  0.0000	   0.0000	  0.0000	 68.3373	 26.8998	145.6690	  0.1255	  0.6092	  1.1705	  0.6794	-49.3021	  0.0000	 47.0795	 31.7770	 17.1276	  0.0192	 58.0113
2010	216	  12	  0	215.5000	855.2604	107.3095	445.3399	528.6230	 38.3716	664.6677	302.8392	351.4848	608.3440	  7.6781	  0.0000	  0.0000	  0.0113	  0.0000	 -0.0113	  0.0000	  0.0000	   0.0000	  0.0000	 68.3489	 23.3629	178.7646	  0.1255	  0.5809	  1.1705	  0.8012	-76.8638	  0.0000	 46.8246	 32.7001	 17.2300	  0.0192	 55.1699
2010	216	  13	  0	215.5417	836.3229	104.9334	442.7808	526.8503	 38.1197	647.3200	304.7861	333.7459	611.9371	  6.4230	  0.0000	  0.0000	  0.0095	  0.0000	 -0.0095	  0.0000	  0.0000	   0.0000	  0.0000	 68.3586	 26.4905	212.3392	  0.1255	  0.5537	  1.1705	  0.9185	-115.4414	  0.0000	 45.5546	 33.7484	 16.7532	  0.0104	 50.5694
2010	216	  14	  0	215.5833	739.1562	 92.7419	445.5649	522.1039	 37.3508	569.8753	306.2462	281.4913	589.1417	  5.4886	  0.0000	  0.0000	  0.0081	  0.0000	 -0.0081	  0.0000	  0.0000	   0.0000	  0.0000	 68.3670	 34.4816	236.0549	  0.1255	  0.5604	  1.1705	  0.9532	-133.3201	  0.0000	 44.9335	 34.2137	 17.1300	  0.0086	 50.3610
2010	216	  15	  0	215.6250	512.9062	 64.3543	445.2618	505.7185	 34.7474	388.0952	312.1843	167.4456	528.4179	  4.4159	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0065	  0.0000	  0.0000	   0.0000	  0.0000	 68.3736	 44.7027	251.9083	  0.1255	  0.5644	  1.1705	  0.8993	-124.8176	  0.0000	 43.7724	 33.6557	 17.1141	  0.0088	 51.9093
2010	216	  16	  0	215.6667	434.8854	 54.5651	447.0878	499.3185	 33.6974	328.0896	326.7859	126.0231	524.9432	  3.9093	  0.0000	  0.0000	  0.0058	  0.0000	 -0.0058	  0.0000	  0.0000	   0.0000	  0.0000	 68.3795	 55.7942	263.7187	  0.1255	  0.6035	  1.1705	  0.9025	-127.0863	  0.0000	 43.4580	 33.4747	 17.5810	  0.0087	 53.8427
2010	216	  17	  0	215.7083	317.3958	 39.8237	450.7008	489.4439	 32.0399	238.8291	345.2814	 75.5946	505.4413	  3.0746	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	  0.0000	  0.0000	   0.0000	  0.0000	 68.3842	 67.1342	273.6790	  0.1255	  0.6835	  1.1705	  0.9677	-163.3141	  0.0000	 42.0284	 33.3103	 18.4611	  0.0068	 57.0574
2010	216	  18	  0	215.7500	153.4167	 19.2492	447.0619	469.4958	 28.7254	111.7335	340.1222	  3.4622	446.5969	  1.7966	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 68.3869	 78.3311	282.9860	  0.1255	  0.7726	  1.1705	  0.9500	-174.3225	  0.0000	 39.1557	 31.5359	 18.2917	  0.0061	 62.5178
2010	216	  19	  0	215.7917	 31.8438	  3.9954	446.7071	454.9517	 26.2194	 19.6038	295.2463	-48.4216	362.8073	  0.4644	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	 68.3876	 88.8418	292.4269	  0.1255	  0.8802	  1.1705	  0.9456	-213.9816	  0.0000	 35.9182	 30.0324	 18.4846	  0.0047	 68.8092
2010	216	  20	  0	215.8333	  2.1875	  0.2745	449.1118	449.8758	 25.3020	  1.1490	247.3527	-54.5212	301.4020	  1.6209	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 68.3901	 99.3893	302.6416	  0.1255	  0.9874	  1.1705	  0.9275	-240.6112	  0.0000	 33.8031	 29.0867	 19.1896	  0.0038	 75.4142
2010	216	  21	  0	215.8750	  0.0000	  0.0000	448.1058	448.1058	 25.0000	 -0.0000	214.8396	-47.9605	260.1753	  2.6247	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	  0.0000	  0.0000	   0.0000	  0.0000	 68.3941	108.2688	314.1943	  0.1255	  1.0000	  1.1705	  0.7486	-148.6142	  0.0000	 33.4278	 28.0823	 19.5471	  0.0062	 81.3974
2010	216	  22	  0	215.9167	  0.0000	  0.0000	446.1561	446.1561	 24.6750	 -0.0000	199.6539	-41.5771	238.7053	  2.5256	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 68.3979	115.4407	327.5465	  0.1255	  1.0000	  1.1705	  0.6648	-111.9981	  0.0000	 32.9740	 27.3834	 19.2490	  0.0077	 83.4958
2010	216	  23	  0	215.9583	  0.0000	  0.0000	444.5097	444.5097	 24.4000	  0.0000	192.2557	-37.0085	226.7877	  2.4764	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 68.4016	120.2269	342.8241	  0.1255	  1.0000	  1.1705	  0.6082	-91.0058	  0.0000	 32.7021	 26.7159	 18.9919	  0.0110	 85.7062
2010	217	   0	  0	216.0000	  0.0000	  0.0000	442.8942	442.8942	 24.1292	  0.0000	174.7818	-34.0072	206.3339	  2.4551	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 68.4053	121.9946	359.4342	  0.1255	  1.0000	  1.1705	  0.4858	-50.7865	  0.0000	 32.6442	 25.9607	 18.8746	  0.0137	 89.0529
2010	217	   1	  0	216.0417	  0.0000	  0.0000	439.6014	439.6014	 23.5750	 -0.0000	149.9570	-32.1148	179.8829	  2.1889	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 68.4086	120.4671	 16.0942	  0.1255	  1.0000	  1.1705	  0.4336	-41.1959	  0.0000	 31.4862	 25.2356	 18.3864	  0.0124	 90.5870
2010	217	   2	  0	216.0833	  0.0000	  0.0000	437.9732	437.9732	 23.3000	  0.0000	120.2832	-30.9471	149.3390	  1.8912	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 68.4115	115.8851	 31.5039	  0.1255	  1.0000	  1.1705	  0.3986	-38.5377	  0.0000	 30.2320	 24.7631	 18.0788	  0.0114	 91.6384
2010	217	   3	  0	216.1250	  0.0000	  0.0000	439.8978	439.8978	 23.6250	 -0.0000	104.6027	-30.2350	133.0498	  1.7879	  0.0000	  0.0000	  0.0026	  0.0000	 -0.0026	  0.0000	  0.0000	   0.0000	  0.0000	 68.4142	108.8642	 45.0098	  0.1255	  1.0000	  1.1705	  0.3710	-34.8317	  0.0000	 30.0786	 24.9779	 18.4413	  0.0107	 92.2600
2010	217	   4	  0	216.1667	  0.0000	  0.0000	441.5296	441.5296	 23.9000	  0.0000	 98.5489	-29.8037	126.4903	  1.8623	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	  0.0000	  0.0000	   0.0000	  0.0000	 68.4170	100.0943	 56.6882	  0.1255	  1.0000	  1.1705	  0.3095	-21.9006	  0.0000	 30.5376	 25.2446	 18.7525	  0.0090	 92.3250
2010	217	   5	  0	216.2083	  6.8542	  0.8600	443.1426	443.6221	 24.2563	  5.5146	 95.2738	-26.4533	126.2337	  1.0081	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	 68.4185	 89.5239	 66.9969	  0.1255	  1.0000	  1.1705	  0.3472	-31.4753	  0.0000	 30.5144	 25.4962	 19.0590	  0.0100	 92.4198
2010	217	   6	  0	216.2500	 68.4271	  8.5855	446.4558	451.2431	 25.5707	 55.0542	101.7247	  2.4953	153.4532	  0.8303	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 68.4198	 79.1510	 76.4966	  0.1255	  1.0000	  1.1705	  0.4536	-55.4118	  0.0000	 31.4362	 26.2333	 19.5585	  0.0128	 90.7682
2010	217	   7	  0	216.2917	219.2708	 27.5119	451.3876	467.0232	 28.2611	176.1233	140.7274	 75.1756	239.0731	  2.6019	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	  0.0000	  0.0000	   0.0000	  0.0000	 68.4237	 67.9899	 85.8161	  0.1255	  0.9938	  1.1705	  0.5499	-63.4098	  0.0000	 34.7840	 27.6290	 19.6701	  0.0154	 84.1296
2010	217	   8	  0	216.3333	334.9583	 42.0272	457.6735	488.6912	 31.8369	261.9134	232.3292	127.1839	362.1204	  4.9383	  0.0000	  0.0000	  0.0073	  0.0000	 -0.0073	  0.0000	  0.0000	   0.0000	  0.0000	 68.4312	 56.6623	 95.7368	  0.1255	  0.8420	  1.1705	  0.7445	-104.4284	  0.0000	 39.4625	 31.3526	 20.0481	  0.0103	 69.3714
2010	217	   9	  0	216.3750	582.1354	 73.0405	463.6687	520.6459	 36.9423	452.1177	316.7855	238.0567	522.4312	  8.4153	  0.0000	  0.0000	  0.0124	  0.0000	 -0.0124	  0.0000	  0.0000	   0.0000	  0.0000	 68.4440	 45.5576	107.4167	  0.1255	  0.6723	  1.1705	  0.8524	-108.4700	  0.0000	 45.6279	 34.8923	 20.2168	  0.0105	 57.1754
2010	217	  10	  0	216.4167	734.6458	 92.1760	460.0840	535.7495	 39.3331	566.8042	323.6333	305.7802	575.1132	  9.5441	  0.0000	  0.0000	  0.0141	  0.0000	 -0.0141	  0.0000	  0.0000	   0.0000	  0.0000	 68.4584	 35.2849	122.9384	  0.1255	  0.5490	  1.1705	  0.7365	-64.1732	  0.0000	 49.3101	 34.9362	 18.8508	  0.0191	 53.1815
2010	217	  11	  0	216.4583	828.5208	103.9545	456.7955	545.7071	 40.8842	635.6547	305.9679	341.5387	591.7577	  8.3261	  0.0000	  0.0000	  0.0123	  0.0000	 -0.0123	  0.0000	  0.0000	   0.0000	  0.0000	 68.4711	 27.1278	145.9710	  0.1255	  0.4629	  1.1705	  0.8799	-109.7183	  0.0000	 48.7917	 36.4937	 17.6343	  0.0130	 45.8167
2010	217	  12	  0	216.5000	867.7917	108.8818	464.8000	557.6062	 42.6002	666.1036	308.7467	352.3602	615.1789	  7.3113	  0.0000	  0.0000	  0.0108	  0.0000	 -0.0108	  0.0000	  0.0000	   0.0000	  0.0000	 68.4821	 23.6280	178.8291	  0.1255	  0.4375	  1.1705	  1.0458	-168.9003	  0.0000	 49.1502	 38.9693	 18.2859	  0.0070	 41.4079
2010	217	  13	  0	216.5417	849.5208	106.5894	471.0157	561.4853	 43.1219	652.4619	310.7316	336.7889	620.2209	  6.1837	  0.0000	  0.0000	  0.0091	  0.0000	 -0.0091	  0.0000	  0.0000	   0.0000	  0.0000	 68.4915	 26.7402	212.1316	  0.1255	  0.4414	  1.1705	  1.1508	-225.5846	  0.0000	 49.1953	 40.2368	 19.0648	  0.0052	 40.3464
2010	217	  14	  0	216.5833	775.7500	 97.3334	479.2931	560.5147	 42.9026	597.1950	312.2203	297.0444	607.3613	  5.0096	  0.0000	  0.0000	  0.0074	  0.0000	 -0.0074	  0.0000	  0.0000	   0.0000	  0.0000	 68.4991	 34.6961	235.7758	  0.1255	  0.4822	  1.1705	  1.3206	-345.9569	  0.0000	 48.2404	 42.0576	 20.6370	  0.0014	 39.5983
2010	217	  15	  0	216.6250	656.6562	 82.3907	477.5790	547.8367	 41.0104	504.0079	318.2741	236.3520	581.7332	  4.1969	  0.0000	  0.0000	  0.0062	  0.0000	 -0.0062	  0.0000	  0.0000	   0.0000	  0.0000	 68.5055	 44.8939	251.6441	  0.1255	  0.5210	  1.1705	  1.2596	-314.2141	  0.0000	 47.3699	 40.7699	 20.8654	  0.0024	 42.8898
2010	217	  16	  0	216.6667	501.5938	 62.9350	476.0615	534.3501	 38.9661	380.3702	333.1606	159.4471	550.4854	  3.5983	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	  0.0000	  0.0000	   0.0000	  0.0000	 68.5110	 55.9750	263.4814	  0.1255	  0.5401	  1.1705	  1.2023	-287.8362	  0.0000	 46.6233	 39.9653	 20.8649	  0.0028	 44.7460
2010	217	  17	  0	216.7083	313.5208	 39.3375	478.5078	522.4389	 37.0830	230.2524	352.0169	 69.1234	510.1659	  2.9801	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	 68.5155	 67.3140	273.4648	  0.1255	  0.5545	  1.1705	  1.1416	-266.3168	  0.0000	 46.2823	 39.6036	 21.3441	  0.0034	 46.6850
2010	217	  18	  0	216.7500	138.1250	 17.3305	472.3354	502.8184	 34.0089	 90.3114	346.7570	-13.2384	448.3944	  1.9124	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 68.5184	 78.5161	282.7898	  0.1255	  0.5825	  1.1705	  0.9472	-173.1707	  0.0000	 44.9824	 37.1703	 20.7456	  0.0062	 51.7502
2010	217	  19	  0	216.7917	 24.7708	  3.1080	473.7189	490.5226	 31.9868	  4.8592	301.0057	-60.7540	366.1489	  0.4700	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	 68.5191	 89.0172	292.2461	  0.1255	  0.6806	  1.1705	  0.8732	-166.5711	  0.0000	 42.5425	 35.7875	 21.7211	  0.0060	 58.3888
2010	217	  20	  0	216.8333	  1.4583	  0.1830	472.5114	485.2351	 31.1211	-11.4483	252.1779	-63.9518	301.4638	  3.2176	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0048	  0.0000	  0.0000	   0.0000	  0.0000	 68.5240	 99.6021	302.4774	  0.1255	  0.7271	  1.1705	  0.7585	-133.4951	  0.0000	 40.8813	 34.4721	 21.8646	  0.0073	 63.1898
