Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	 38	   6	  0	 37.2500	 96.0633	-17.1624	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	243.1944	265.0609	256.4156	256.4156	256.4156	256.4156	-13.9027	 68.5640	  0.4743	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7080	 -8.3000	  0.0000	  0.0000
2010	 38	   7	  0	 37.2917	105.4746	 -5.8145	  15.2396	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	228.5011	265.0609	253.3533	253.3533	253.3533	253.3533	-14.8188	 68.5599	  0.6678	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7081	 -8.3000	  0.0000	  0.0000
2010	 38	   8	  0	 37.3333	115.2749	  4.8820	 119.7917	  630.5391	  56.6111	116.0939	  4.6504	 23.5758	 17.8899	 17.8899	 31.2054	204.4687	266.4997	249.3173	247.3969	247.3969	249.3173	-11.3473	 97.6822	  1.0000	   0.0203	  0.0893	    0.7651	  0.9197	   0.7651	  0.7085	 -8.0292	  4.6651	  0.0000
2010	 38	   9	  0	 37.3750	126.1003	 14.4964	 288.4896	  783.5172	  92.1373	282.9221	  8.1919	 43.2988	 30.9351	 30.9351	 45.7452	207.1915	270.3061	252.6883	251.1732	251.0945	252.6883	 -6.4897	285.3580	  1.0000	   0.0255	  0.1735	    0.7651	  0.9197	   0.7651	  0.7085	 -7.2042	  7.2250	  0.5283
2010	 38	  10	  0	 37.4167	138.5260	 22.8684	 443.0625	  818.7754	 124.8041	435.7732	 13.3691	 97.3313	 43.5594	 43.5594	 91.9607	212.5430	279.0316	259.7209	259.5635	259.8765	259.7209	  1.2245	442.7125	  1.0000	   0.0961	  0.2444	    0.7651	  0.9197	   0.7651	  0.7092	 -5.7792	  9.4531	  2.6331
2010	 38	  11	  0	 37.4583	152.9541	 29.2594	 553.5104	  842.4355	 141.7976	545.4702	 16.2635	120.8768	 50.7833	 50.7833	 85.9663	219.1291	287.5874	267.2334	267.4473	269.7647	267.2334	  5.0008	556.4046	  1.0000	   0.1072	  0.2994	    0.7651	  0.9197	   0.7651	  0.7109	 -4.0792	 11.4520	  4.6320
2010	 38	  12	  0	 37.5000	169.2636	 32.9461	 607.4896	  847.7001	 146.5088	599.3538	 18.0658	141.0660	 53.5760	 53.5760	 70.0510	225.9179	296.4771	274.9520	274.1210	279.9200	274.9520	  7.4364	618.3218	  1.0000	   0.1256	  0.3240	    0.7651	  0.9197	   0.7651	  0.7137	 -2.4333	 13.1458	  6.3258
2010	 38	  13	  0	 37.5417	186.4923	 33.3794	 598.3854	  835.7608	 138.5572	590.8062	 17.5526	140.0992	 61.3908	 51.2772	 51.4679	232.1258	303.2137	281.1268	280.9672	287.8006	280.1929	  8.2137	624.2919	  1.0000	   0.1285	  0.3291	    0.7651	  0.9197	   0.7651	  0.7182	 -1.1042	 14.4704	  7.6504
2010	 38	  14	  0	 37.5833	203.1605	 30.4883	 529.0938	  785.3268	 130.2012	521.8116	 15.4771	118.4446	 77.1153	 47.2075	 47.2075	237.8525	307.9016	285.9810	285.9810	293.0527	287.6977	  8.2652	574.3452	  1.0000	   0.1144	  0.3088	    0.7651	  0.9197	   0.7651	  0.7231	  0.0501	 15.3755	  8.5555
2010	 38	  15	  0	 37.6250	218.1192	 24.7215	 405.8229	  668.3100	 125.1488	398.3281	 12.8828	 86.3904	 77.0621	 42.8016	 42.8016	243.3451	311.7160	290.3636	290.3636	296.5606	294.7088	  6.8387	472.3121	  1.0000	   0.0922	  0.2607	    0.7651	  0.9197	   0.7651	  0.7275	  1.1958	 15.8267	  9.0067
2010	 38	  16	  0	 37.6667	231.0405	 16.7899	 243.8958	  473.9540	 104.2125	237.2015	  9.3680	 51.1326	 53.1441	 33.5601	 33.5601	244.3044	309.6719	289.9475	289.9475	294.0321	295.4988	  2.6795	326.0571	  0.9807	   0.0526	  0.1940	    0.7651	  0.9197	   0.7651	  0.7280	  1.3750	 14.8505	  8.4452
2010	 38	  17	  0	 37.7083	242.2344	  7.4073	  83.3021	  239.3991	  52.8444	 79.7129	  4.2619	 18.0705	 20.4890	 16.2141	 16.2141	247.6553	304.4176	287.2213	287.2213	288.4007	291.5736	 -3.0118	145.8742	  0.9231	   0.0139	  0.1131	    0.7651	  0.9197	   0.7651	  0.7290	  0.8292	 11.3528	  6.2913
2010	 38	  18	  0	 37.7500	252.2584	 -2.9012	   7.9167	  110.0158	   2.9272	  5.7988	  0.2539	  2.7309	  5.3400	  0.9330	  0.9330	266.0539	300.1835	288.1675	288.1675	288.4607	289.8161	 -5.7745	 57.3982	  0.6291	   0.0078	  0.0117	    0.7651	  0.9197	   0.7651	  0.7275	 -0.0499	  3.6991	  1.9941
2010	 38	  19	  0	 37.7917	261.7318	-14.2722	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.4796	294.6674	285.5016	285.5016	285.5016	285.5016	 -6.8276	 68.0330	  0.4743	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7236	 -1.1958	  0.0000	  0.0000
2010	 38	  20	  0	 37.8333	271.3562	-25.5477	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	267.8220	289.9288	280.8525	280.8525	280.8525	280.8525	 -7.9208	 68.1006	  0.4743	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7215	 -2.2958	  0.0000	  0.0000
2010	 38	  21	  0	 37.8750	282.0490	-36.7815	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	263.3014	285.2476	276.2766	276.2766	276.2766	276.2766	 -9.0094	 68.1515	  0.4743	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7200	 -3.3958	  0.0000	  0.0000
2010	 38	  22	  0	 37.9167	295.2605	-47.4980	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	258.6698	280.6232	271.7216	271.7216	271.7216	271.7216	-10.1081	 68.2442	  0.4743	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7172	 -4.4958	  0.0000	  0.0000
2010	 38	  23	  0	 37.9583	313.5013	-56.8416	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.6835	278.5203	269.6753	269.6753	269.6753	269.6753	-10.6045	 68.2581	  0.4743	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7168	 -5.0000	  0.0000	  0.0000
2010	 39	   0	  0	 38.0000	339.8638	-63.0821	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.8514	278.5203	269.7105	269.7105	269.7105	269.7105	-10.5945	 68.2311	  0.4743	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7181	 -5.0000	  0.0000	  0.0000
2010	 39	   1	  0	 38.0417	 42.2926	-63.8510	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.9071	278.5203	269.7222	269.7222	269.7222	269.7222	-10.5912	 68.3726	  0.4739	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7183	 -5.0000	  0.0000	  0.0000
2010	 39	   2	  0	 38.0833	 40.7315	-58.7510	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.9521	278.5203	269.7316	269.7316	269.7316	269.7316	-10.5885	 68.3617	  0.4739	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7187	 -5.0000	  0.0000	  0.0000
2010	 39	   3	  0	 38.1250	 60.7247	-49.9589	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.9812	278.5203	269.7378	269.7378	269.7378	269.7378	-10.5868	 68.3547	  0.4739	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7189	 -5.0000	  0.0000	  0.0000
2010	 39	   4	  0	 38.1667	 74.8833	-39.4673	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.9622	278.5203	269.7338	269.7338	269.7338	269.7338	-10.5879	 68.3593	  0.4739	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7188	 -5.0000	  0.0000	  0.0000
2010	 39	   5	  0	 38.2083	 86.0197	-28.2978	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.9148	278.5203	269.7238	269.7238	269.7238	269.7238	-10.5907	 68.3708	  0.4739	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7184	 -5.0000	  0.0000	  0.0000
2010	 39	   6	  0	 38.2500	 95.7996	-16.9798	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	256.8705	278.5203	269.7145	269.7145	269.7145	269.7145	-10.5934	 68.3816	  0.4739	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7181	 -5.0000	  0.0000	  0.0000
2010	 39	   7	  0	 38.2917	105.2283	 -5.6104	  15.1667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	242.9890	279.8738	267.8737	267.8737	267.8737	267.8737	-11.1774	 68.3933	  0.6672	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7176	 -4.6750	  0.0000	  0.0000
2010	 39	   8	  0	 38.3333	115.0429	  5.0822	 118.9062	  634.4520	  54.7867	115.3420	  4.5385	 24.3734	 17.3761	 17.3761	 33.7070	219.2234	282.6078	264.8702	262.8343	262.8343	264.8702	 -7.5457	101.1573	  1.0000	   0.0241	  0.0923	    0.7651	  0.9197	   0.7651	  0.7175	 -4.1292	  4.7921	  0.0000
2010	 39	   9	  0	 38.3750	125.8849	 14.7270	 285.3750	  760.8324	  91.7361	279.8228	  8.1312	 42.3857	 30.7592	 30.7592	 44.7815	222.3466	286.4862	268.3958	266.8270	266.7323	268.3958	 -3.0248	288.2564	  1.0000	   0.0248	  0.1762	    0.7651	  0.9197	   0.7651	  0.7183	 -3.3042	  7.2961	  0.5772
2010	 39	  10	  0	 38.4167	138.3373	 23.1265	 440.0833	  799.3574	 125.9997	432.6894	 13.4547	 96.6701	 43.8306	 43.8306	 91.6075	226.7882	294.2832	274.4582	274.3353	274.6550	274.4582	  4.2794	445.2111	  1.0000	   0.0972	  0.2464	    0.7651	  0.9197	   0.7651	  0.7185	 -2.2042	  9.5368	  2.7168
2010	 39	  11	  0	 38.4583	152.8120	 29.5449	 550.8125	  825.5391	 143.7751	542.6099	 16.4144	120.4863	 51.2742	 51.2742	 86.2644	231.4486	300.5622	279.7862	280.0441	282.4682	279.7862	  7.5548	558.7952	  1.0000	   0.1084	  0.3015	    0.7651	  0.9197	   0.7651	  0.7194	 -1.1042	 11.5462	  4.7262
2010	 39	  12	  0	 38.5000	169.1934	 33.2518	 604.2396	  827.4533	 150.5859	595.7802	 18.3521	140.6714	 54.6176	 54.6176	 70.9510	239.9080	310.2636	288.4519	287.5967	293.6857	288.4519	 10.1632	619.6635	  1.0000	   0.1271	  0.3264	    0.7651	  0.9197	   0.7651	  0.7256	  0.6458	 13.2485	  6.4285
2010	 39	  13	  0	 38.5417	186.5094	 33.6905	 595.7812	  828.6198	 136.0954	588.3754	 17.4308	139.4493	 60.6822	 50.5840	 50.7755	246.3832	317.2318	294.8434	294.4911	301.8507	294.0569	 10.8069	625.6119	  1.0000	   0.1302	  0.3314	    0.7651	  0.9197	   0.7651	  0.7301	  1.9708	 14.5794	  7.7594
2010	 39	  14	  0	 38.5833	203.2576	 30.7885	 526.7396	  764.9445	 134.7335	519.1038	 15.7971	118.2742	 77.8693	 48.3921	 48.3921	249.2157	319.2863	297.0728	297.0728	304.4382	298.8840	 10.5276	576.7541	  1.0000	   0.1157	  0.3112	    0.7651	  0.9197	   0.7651	  0.7317	  2.5250	 15.4886	  8.6686
2010	 39	  15	  0	 38.6250	218.2732	 25.0004	 404.4375	  649.3280	 128.8630	396.6555	 13.1762	 86.8365	 77.8024	 43.7961	 43.7961	253.7592	321.9698	300.3849	300.3849	306.8063	304.9278	  8.9432	475.2409	  1.0000	   0.0941	  0.2628	    0.7651	  0.9197	   0.7651	  0.7357	  3.3958	 15.9418	  9.1218
2010	 39	  16	  0	 38.6667	231.2292	 17.0444	 243.9583	  457.6522	 107.0643	237.0490	  9.5588	 50.9888	 53.0044	 34.3409	 34.3409	255.9406	319.6278	300.1080	300.1080	304.2670	305.8178	  4.8607	329.1556	  0.9733	   0.0517	  0.1965	    0.7651	  0.9197	   0.7651	  0.7388	  3.5750	 14.8126	  8.4699
2010	 39	  17	  0	 38.7083	242.4444	  7.6369	  84.4271	  226.7165	  54.3570	 80.7291	  4.3904	 18.8692	 21.7670	 16.6533	 16.6533	258.7153	314.6179	297.3798	297.3798	298.5347	301.8069	 -0.6395	149.6638	  0.9145	   0.0194	  0.1166	    0.7651	  0.9197	   0.7651	  0.7379	  3.0292	 11.2478	  6.2701
2010	 39	  18	  0	 38.7500	252.4846	 -2.6760	   8.0729	  118.2652	   2.2630	  5.6597	  0.1980	  1.9487	  3.7247	  0.7473	  0.7473	276.4339	310.1170	298.0582	298.0582	298.3573	299.7778	 -3.6096	 58.2915	  0.6292	   0.0064	  0.0122	    0.7651	  0.9197	   0.7651	  0.7358	  2.2042	  3.7267	  2.0217
2010	 39	  19	  0	 38.7917	261.9748	-14.0656	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	284.3500	305.9668	296.7478	296.7478	296.7478	296.7478	 -4.2311	 67.8949	  0.4739	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7334	  1.3750	  0.0000	  0.0000
2010	 39	  20	  0	 38.8333	271.6202	-25.3436	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	283.2242	304.7419	295.5625	295.5625	295.5625	295.5625	 -4.4998	 67.8938	  0.4739	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7335	  1.1000	  0.0000	  0.0000
2010	 39	  21	  0	 38.8750	282.3393	-36.5706	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	282.1452	303.5405	294.4051	294.4051	294.4051	294.4051	 -4.7630	 67.8876	  0.4739	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7337	  0.8292	  0.0000	  0.0000
2010	 39	  22	  0	 38.9167	295.5760	-47.2678	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.8929	301.0926	292.0358	292.0358	292.0358	292.0358	 -5.3045	 67.8858	  0.4739	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7339	  0.2751	  0.0000	  0.0000
2010	 39	  23	  0	 38.9583	313.8052	-56.5767	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	276.1739	297.2765	288.2984	288.2984	288.2984	288.2984	 -6.1674	 67.9259	  0.4739	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7326	 -0.5958	  0.0000	  0.0000
2010	 40	   0	  0	 39.0000	340.0195	-62.7785	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	272.4196	293.6738	284.7190	284.7190	284.7190	284.7190	 -7.0029	 68.0317	  0.4739	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7296	 -1.4250	  0.0000	  0.0000
2010	 40	   1	  0	 39.0417	 72.1521	-63.5455	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.1921	292.4860	283.5411	283.5411	283.5411	283.5411	 -7.2794	 68.2345	  0.4735	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7285	 -1.7000	  0.0000	  0.0000
2010	 40	   2	  0	 39.0833	 40.4075	-58.4871	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.4539	292.4860	283.5960	283.5960	283.5960	283.5960	 -7.2644	 68.1785	  0.4735	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7304	 -1.7000	  0.0000	  0.0000
2010	 40	   3	  0	 39.1250	 60.3786	-49.7369	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.6847	292.4860	283.6444	283.6444	283.6444	283.6444	 -7.2512	 68.1296	  0.4735	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7321	 -1.7000	  0.0000	  0.0000
2010	 40	   4	  0	 39.1667	 74.5651	-39.2699	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	271.6657	292.4860	283.6404	283.6404	283.6404	283.6404	 -7.2523	 68.1336	  0.4735	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7320	 -1.7000	  0.0000	  0.0000
2010	 40	   5	  0	 39.2083	 85.7317	-28.1103	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	270.4054	291.3209	282.4733	282.4733	282.4733	282.4733	 -7.5278	 68.1729	  0.4735	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7307	 -1.9708	  0.0000	  0.0000
2010	 40	   6	  0	 39.2500	 95.5350	-16.7918	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	269.6001	290.3370	281.5418	281.5418	281.5418	281.5418	 -7.7461	 68.1511	  0.4735	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7315	 -2.2000	  0.0000	  0.0000
2010	 40	   7	  0	 39.2917	104.9808	 -5.4030	  15.0208	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	254.7359	290.3370	278.4501	278.4501	278.4501	278.4501	 -8.6077	 68.1529	  0.6662	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7314	 -2.2000	  0.0000	  0.0000
2010	 40	   8	  0	 39.3333	114.8098	  5.2878	 117.7188	  636.4141	  52.9191	114.2898	  4.4270	 25.0646	 16.8455	 16.8455	 35.9685	230.9658	293.4697	275.7214	273.6079	273.6079	275.7214	 -4.9679	104.6078	  1.0000	   0.0286	  0.0949	    0.7651	  0.9197	   0.7651	  0.7293	 -1.6042	  4.8693	  0.0000
2010	 40	   9	  0	 39.3750	125.6687	 14.9627	 282.0000	  738.5173	  91.0666	276.4821	  8.0507	 41.4459	 30.5057	 30.5057	 43.7911	234.8357	298.5397	280.3486	278.7594	278.6465	280.3486	 -0.4978	291.2264	  1.0000	   0.0241	  0.1790	    0.7651	  0.9197	   0.7651	  0.7289	 -0.5041	  7.3685	  0.6323
2010	 40	  10	  0	 39.4167	138.1483	 23.3897	 432.9167	  773.9326	 125.6188	425.5169	 13.3864	 95.0765	 43.5824	 43.5824	 90.3831	241.2741	308.1372	288.1653	288.0869	288.4122	288.1653	  6.9125	447.1605	  1.0000	   0.0982	  0.2484	    0.7651	  0.9197	   0.7651	  0.7314	  0.9208	  9.6219	  2.8019
2010	 40	  11	  0	 39.4583	152.6707	 29.8354	 539.7917	  816.5204	 133.1316	532.3398	 15.6341	117.4612	 48.1824	 48.1824	 83.2663	246.2704	314.4387	293.5546	293.8599	296.3971	293.5546	  9.8164	560.0585	  1.0000	   0.1099	  0.3036	    0.7651	  0.9197	   0.7651	  0.7333	  1.9708	 11.6419	  4.8219
2010	 40	  12	  0	 39.5000	169.1256	 33.5621	 590.2604	  834.4140	 129.1151	583.3551	 16.8193	135.9409	 48.5519	 48.5519	 65.3639	251.6468	321.7092	299.6765	298.8102	305.1552	299.6765	 11.5398	621.9129	  1.0000	   0.1285	  0.3288	    0.7651	  0.9197	   0.7651	  0.7352	  3.1208	 13.3527	  6.5327
2010	 40	  13	  0	 39.5417	186.5308	 34.0056	 561.1042	  711.4337	 162.6717	551.5242	 18.7427	134.2761	 64.9313	 56.9215	 57.1154	256.7999	327.3960	304.9418	304.5786	311.9809	304.0823	 12.7956	628.7356	  0.9890	   0.1320	  0.3337	    0.7651	  0.9197	   0.7651	  0.7367	  4.1708	 14.3167	  7.6649
2010	 40	  14	  0	 39.5833	203.3602	 31.0919	 389.7708	  311.7263	 227.1113	374.4986	 20.1862	 99.4055	 81.8557	 70.1319	 70.1319	270.3064	323.3624	305.7071	305.7071	309.0615	305.7177	 11.7323	580.2378	  0.8179	   0.1171	  0.3135	    0.7651	  0.9197	   0.7651	  0.7375	  4.1292	  9.0111	  5.0623
2010	 40	  15	  0	 39.6250	218.4333	 25.2814	 236.2083	   95.8841	 194.0988	222.6889	 15.8538	 64.2896	 62.6940	 57.8105	 57.8105	280.3237	318.1214	304.5708	304.5708	305.0307	304.4206	  7.7016	478.8465	  0.6695	   0.0959	  0.2649	    0.7651	  0.9197	   0.7651	  0.7421	  3.5750	  5.0916	  2.9281
2010	 40	  16	  0	 39.6667	231.4238	 17.3003	 123.3854	   21.4298	 116.7086	115.1665	  9.3152	 35.3884	 35.4840	 34.5072	 34.5072	285.3966	315.6092	304.0335	304.0335	303.5810	304.0567	  3.2724	332.7232	  0.6019	   0.0508	  0.1992	    0.7651	  0.9197	   0.7651	  0.7474	  3.3000	  4.3173	  2.4811
2010	 40	  17	  0	 39.7083	242.6599	  7.8677	  35.2500	    6.1938	  34.3311	 32.8273	  2.7258	 10.2494	 10.3261	 10.1909	 10.1909	287.3003	315.4379	304.2925	304.2925	303.7496	305.4465	 -0.7746	153.4410	  0.5834	   0.0253	  0.1198	    0.7651	  0.9197	   0.7651	  0.7485	  3.3000	  5.7733	  3.2350
2010	 40	  18	  0	 39.7500	252.7159	 -2.4538	   3.0729	    2.6038	   2.2648	  2.1828	  0.1801	  0.6912	  0.7180	  0.6734	  0.6734	283.9409	312.1281	301.2907	301.2907	301.3368	302.3728	 -3.0760	 59.1342	  0.5849	   0.0051	  0.0126	    0.7651	  0.9197	   0.7651	  0.7478	  2.7042	  2.6805	  1.4619
2010	 40	  19	  0	 39.7917	262.2228	-13.8585	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.4253	309.6606	300.6749	300.6749	300.6749	300.6749	 -3.3327	 67.7648	  0.4735	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7446	  2.2000	  0.0000	  0.0000
2010	 40	  20	  0	 39.8333	271.8891	-25.1387	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.3575	309.6606	300.6607	300.6607	300.6607	300.6607	 -3.3365	 67.7921	  0.4735	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7441	  2.2000	  0.0000	  0.0000
2010	 40	  21	  0	 39.8750	282.6346	-36.3586	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	289.8150	309.6606	300.7567	300.7567	300.7567	300.7567	 -3.3113	 67.7198	  0.4735	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7473	  2.2000	  0.0000	  0.0000
2010	 40	  22	  0	 39.9167	295.8963	-47.0359	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	285.9833	305.7855	296.9500	296.9500	296.9500	296.9500	 -4.1721	 67.7634	  0.4735	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7459	  1.3333	  0.0000	  0.0000
2010	 40	  23	  0	 39.9583	314.1138	-56.3092	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.9990	301.0926	292.2678	292.2678	292.2678	292.2678	 -5.2425	 67.8836	  0.4735	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7416	  0.2751	  0.0000	  0.0000
2010	 41	   0	  0	 40.0000	340.1810	-62.4713	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.4813	299.8865	291.0148	291.0148	291.0148	291.0148	 -5.5330	 67.9841	  0.4734	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7388	  0.0010	  0.0000	  0.0000
2010	 41	   1	  0	 40.0417	 72.0197	-63.2351	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.4628	299.8865	291.0109	291.0109	291.0109	291.0109	 -5.5341	 68.2315	  0.4729	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7383	  0.0010	  0.0000	  0.0000
2010	 41	   2	  0	 40.0833	 40.0893	-58.2173	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.6553	299.8865	291.0512	291.0512	291.0512	291.0512	 -5.5233	 68.1933	  0.4729	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7397	  0.0010	  0.0000	  0.0000
2010	 41	   3	  0	 40.1250	 60.0348	-49.5086	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	279.8751	299.8865	291.0974	291.0974	291.0974	291.0974	 -5.5109	 68.1500	  0.4729	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7413	  0.0010	  0.0000	  0.0000
2010	 41	   4	  0	 40.1667	 74.2473	-39.0665	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.0456	299.8865	291.1332	291.1332	291.1332	291.1332	 -5.5013	 68.1315	  0.4729	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7425	  0.0010	  0.0000	  0.0000
2010	 41	   5	  0	 40.2083	 85.4432	-27.9172	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.1640	299.8865	291.1580	291.1580	291.1580	291.1580	 -5.4946	 68.1211	  0.4729	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7434	  0.0010	  0.0000	  0.0000
2010	 41	   6	  0	 40.2500	 95.2694	-16.5983	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	280.2394	299.8865	291.1738	291.1738	291.1738	291.1738	 -5.4904	 68.1065	  0.4729	   0.0000	  0.0000	    0.7651	  0.9197	   0.7651	  0.7439	  0.0010	  0.0000	  0.0000
2010	 41	   7	  0	 40.2917	104.7324	 -5.1891	   0.8750	    0.2500	   0.0457	  0.0442	  0.0039	  0.0171	  0.0171	  0.0171	  0.0171	274.7868	298.4581	288.9230	288.7442	288.7442	288.9230	 -6.0610	 62.7802	  0.5260	   0.0000	  0.0003	    0.7651	  0.9197	   0.7651	  0.7429	 -0.3250	  0.3071	  0.0000
