Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	195	  11	  0	194.4583	129.0139	 63.1397	 519.1667	  105.8444	 425.0741	460.7494	 27.2477	 88.0375	 83.8281	 83.8281	 89.1332	426.6984	434.6457	431.4550	429.0002	427.8633	431.4550	 34.1844	919.2631	  0.6091	   0.1453	  0.3480	    0.5492	  0.8414	   0.5492	  0.8744	 25.8708	  4.7932	  3.4180
2010	195	  12	  0	194.5000	160.3525	 69.7354	 475.3854	   37.0960	 440.7015	414.2224	 27.3396	 86.5773	 84.3536	 84.3536	 85.3423	431.1686	434.4085	432.4136	425.7646	427.4705	432.4136	 33.7584	966.2863	  0.5215	   0.1965	  0.4154	    0.5492	  0.8414	   0.5492	  0.8769	 26.1000	  2.1733	  1.6019
2010	195	  13	  0	194.5417	200.7042	 69.6228	 447.7917	   17.5234	 431.4637	387.7430	 26.3720	 83.0085	 82.5246	 82.0106	 82.0106	434.5815	435.5687	434.1044	434.1044	428.3136	427.1707	 33.5391	964.1576	  0.4942	   0.1949	  0.4141	    0.5492	  0.8414	   0.5492	  0.8800	 26.4250	  1.5530	  1.1745
2010	195	  14	  0	194.5833	231.6215	 62.8832	 502.0833	   90.8794	 421.3768	444.0546	 26.7912	 86.3132	 87.2958	 82.7220	 82.7220	436.5946	441.4216	438.3763	438.3763	435.4292	436.9483	 35.0615	912.8660	  0.5948	   0.1438	  0.3457	    0.5492	  0.8414	   0.5492	  0.8842	 26.9708	  5.2811	  4.0409
2010	195	  15	  0	194.6250	250.4488	 52.9611	 402.4792	   54.9315	 358.4097	352.8880	 22.1707	 71.1385	 72.9160	 70.0381	 70.0381	439.3396	440.9085	438.9116	438.9116	433.3535	437.7980	 33.1188	817.6548	  0.5617	   0.0931	  0.2747	    0.5492	  0.8414	   0.5492	  0.8858	 27.2000	  4.6202	  3.5553
2010	195	  16	  0	194.6667	263.1927	 41.9341	 312.4167	   44.7592	 282.5864	273.2700	 17.3017	 55.5332	 57.3225	 55.3427	 55.3427	437.9416	438.6532	436.9588	436.9588	429.9400	437.3098	 30.7572	684.9831	  0.5604	   0.0583	  0.2114	    0.5492	  0.8414	   0.5492	  0.8842	 26.9292	  5.2845	  4.0653
2010	195	  17	  0	194.7083	273.3178	 30.6147	 222.8542	   41.3370	 201.3588	194.9622	 12.3746	 39.3937	 41.9736	 39.4585	 39.3853	435.0315	436.0220	428.0420	434.0318	432.7286	436.3328	 28.1768	521.9132	  0.5762	   0.0637	  0.1551	    0.5492	  0.8414	   0.5492	  0.8851	 26.3750	  6.4993	  4.9677
2010	195	  18	  0	194.7500	282.4461	 19.4007	  95.7917	   11.6225	  91.7302	 83.0308	  5.5454	 17.9584	 17.9584	 17.9584	 17.9584	438.3016	431.9986	426.0206	431.6756	431.6756	433.9315	 24.7472	339.6434	  0.4947	   0.0000	  0.0928	    0.5492	  0.8414	   0.5492	  0.8911	 26.1000	  6.7118	  5.0588
2010	195	  19	  0	194.7917	291.4694	  8.6197	  21.2083	    2.5080	  20.7700	 18.3144	  1.2547	  4.0454	  4.0735	  4.0570	  4.0454	441.7033	433.2622	429.7897	432.6092	432.6092	437.6141	 23.1547	153.2477	  0.4756	   0.0235	  0.0718	    0.5492	  0.8414	   0.5492	  0.8966	 26.1000	  9.1204	  6.7150
2010	195	  20	  0	194.8333	301.0138	 -1.3286	   1.6146	    0.8774	   1.4752	  1.2977	  0.0891	  0.2880	  0.2880	  0.2880	  0.2880	432.8675	428.5712	429.0189	428.1200	428.1200	432.3045	 21.9077	 62.7092	  0.5334	   0.0000	  0.0037	    0.5492	  0.8414	   0.5492	  0.8946	 25.5042	  5.0769	  3.6604
2010	195	  21	  0	194.8750	311.5975	-10.8918	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	427.4818	423.8295	423.5732	423.5732	423.5732	423.5732	 20.8792	 76.4814	  0.4420	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8894	 24.6750	  0.0000	  0.0000
2010	195	  22	  0	194.9167	323.6339	-18.5213	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	425.6143	422.2654	421.9780	421.9780	421.9780	421.9780	 20.5997	 76.5474	  0.4420	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8877	 24.4000	  0.0000	  0.0000
2010	195	  23	  0	194.9583	337.3195	-24.1094	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	423.7818	420.7307	420.4127	420.4127	420.4127	420.4127	 20.3245	 76.6119	  0.4420	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8860	 24.1292	  0.0000	  0.0000
2010	196	   0	  0	195.0000	352.3931	-27.0791	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	422.2325	419.4343	419.0904	419.0904	419.0904	419.0904	 20.0916	 76.6502	  0.4420	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8846	 23.9000	  0.0000	  0.0000
2010	196	   1	  0	195.0417	  8.0093	-27.0455	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	420.0301	417.6025	417.2205	417.2205	417.2205	417.2205	 19.7609	 76.5499	  0.4423	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8825	 23.5750	  0.0000	  0.0000
2010	196	   2	  0	195.0833	 23.0578	-24.0145	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	418.1835	416.0557	415.6430	415.6430	415.6430	415.6430	 19.4814	 76.6142	  0.4423	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8807	 23.3000	  0.0000	  0.0000
2010	196	   3	  0	195.1250	 36.7144	-18.3745	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	416.3720	414.5380	414.0951	414.0951	414.0951	414.0951	 19.2061	 76.6770	  0.4423	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8790	 23.0292	  0.0000	  0.0000
2010	196	   4	  0	195.1667	 48.7207	-10.7067	   1.5312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	413.9323	413.2559	412.6870	412.6870	412.6870	412.6870	 18.9478	 76.7300	  0.4623	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8775	 22.8000	  0.0000	  0.0000
2010	196	   5	  0	195.2083	 59.2816	 -1.1155	  21.5833	  193.9671	   6.7753	 14.4732	  0.4337	  1.5420	  1.5420	  1.5420	  1.5420	400.4093	413.2559	408.0540	408.0540	411.1920	411.1920	 18.6138	 58.3561	  0.7478	   0.0000	  0.0043	    0.5492	  0.8414	   0.5492	  0.8759	 22.8000	  1.6483	  0.0000
2010	196	   6	  0	195.2500	 68.8217	  8.8451	  99.1562	  313.2497	  56.0393	 91.7470	  3.5883	 11.9677	 11.9677	 14.5697	 18.3137	393.0883	415.5529	404.8053	405.2814	412.1309	412.1309	 20.4229	158.7858	  0.9430	   0.0223	  0.0729	    0.5492	  0.8414	   0.5492	  0.8760	 23.0708	  5.9300	  0.3822
2010	196	   7	  0	195.2917	 77.8551	 19.6375	 190.8438	  167.9137	 135.6193	172.4456	  8.3317	 27.7432	 27.7432	 27.7432	 27.7432	402.9193	416.0557	407.0484	410.1565	413.8217	413.8217	 23.0428	346.7899	  0.7706	   0.0000	  0.0939	    0.5492	  0.8414	   0.5492	  0.8725	 23.3000	  5.7037	  2.0352
2010	196	   8	  0	195.3333	 87.0145	 30.8501	 264.9062	  100.2945	 214.6487	235.4335	 13.3967	 42.7171	 42.7007	 42.8674	 47.5872	408.3559	419.5161	410.8191	414.0488	415.6309	416.8921	 25.8100	531.1397	  0.6511	   0.0669	  0.1563	    0.5492	  0.8414	   0.5492	  0.8626	 23.6250	  4.6268	  2.4189
2010	196	   9	  0	195.3750	 97.2117	 42.1623	 333.4062	   66.1968	 287.9059	293.6664	 17.7191	 57.1097	 56.7975	 56.7975	 59.2424	413.2875	422.1057	419.9147	416.8577	412.8847	419.9147	 28.1593	697.2770	  0.5797	   0.0558	  0.2131	    0.5492	  0.8414	   0.5492	  0.8550	 24.1708	  3.7650	  2.3451
2010	196	  10	  0	195.4167	110.0939	 53.1599	 588.3750	  303.4052	 342.8534	542.8710	 23.8499	 79.5462	 72.9368	 72.9368	 89.3695	409.2065	430.5286	424.7129	431.3930	422.5185	424.7129	 33.2159	832.7636	  0.7732	   0.0949	  0.2755	    0.5492	  0.8414	   0.5492	  0.8510	 24.7250	 11.1212	  7.5585
2010	196	  11	  0	195.4583	129.1768	 63.0067	 846.4896	  633.7792	 281.2501	812.6231	 26.7563	 97.5052	 71.2526	 71.2526	102.5512	413.0637	450.4452	437.6227	456.0781	451.6059	437.6227	 38.4708	927.1138	  0.9568	   0.1443	  0.3469	    0.5492	  0.8414	   0.5492	  0.8518	 25.9208	 22.7199	 16.2235
2010	196	  12	  0	195.5000	160.3939	 69.5850	 876.0729	  601.0858	 313.2769	837.7143	 31.3117	115.3942	 78.0727	 78.0727	 92.1069	425.4002	465.8125	449.9330	454.4041	476.4483	449.9330	 40.8991	973.1401	  0.9301	   0.1948	  0.4136	    0.5492	  0.8414	   0.5492	  0.8580	 27.2958	 23.2020	 17.1144
2010	196	  13	  0	195.5417	200.5138	 69.4872	 685.8750	  286.0216	 417.5237	630.1691	 31.2175	106.1718	 93.6306	 87.9411	 87.9411	432.4016	456.2033	447.1469	447.1469	457.4305	444.8996	 38.7771	972.2668	  0.7350	   0.1934	  0.4126	    0.5492	  0.8414	   0.5492	  0.8585	 27.8000	 12.2119	  9.2041
2010	196	  14	  0	195.5833	231.3670	 62.7834	 527.2812	  132.5054	 409.7314	471.2280	 26.7190	 86.9736	 88.2787	 81.6656	 81.6656	437.5149	449.3204	444.8824	444.8824	443.5564	445.4647	 36.2816	921.3379	  0.6174	   0.1431	  0.3449	    0.5492	  0.8414	   0.5492	  0.8613	 28.0708	  6.9487	  5.3131
2010	196	  15	  0	195.6250	250.2276	 52.8837	 566.2500	  285.6973	 340.0633	520.9514	 23.2045	 76.9960	 86.3108	 71.7257	 71.7257	445.8095	458.5380	452.6532	452.6532	452.4561	468.5066	 37.5308	821.7991	  0.7605	   0.0934	  0.2739	    0.5492	  0.8414	   0.5492	  0.8721	 29.2208	 15.1631	 11.6636
2010	196	  16	  0	195.6667	263.0068	 41.8657	 494.9479	  349.3440	 262.4566	460.5381	 17.7555	 58.4145	 71.8566	 56.9261	 56.9261	449.3406	458.3026	453.0068	453.0068	448.6296	478.9259	 35.9013	685.7449	  0.8267	   0.0565	  0.2114	    0.5492	  0.8414	   0.5492	  0.8783	 29.4042	 20.0625	 15.4255
2010	196	  17	  0	195.7083	273.1563	 30.5472	 366.1146	  341.0354	 192.1222	340.9623	 13.3075	 41.9035	 61.1982	 42.3760	 41.8267	443.5884	453.4417	442.5692	447.3799	446.1019	476.1880	 32.8987	521.9362	  0.8514	   0.0650	  0.1549	    0.5492	  0.8414	   0.5492	  0.8801	 28.3042	 21.7872	 16.6432
2010	196	  18	  0	195.7500	282.3009	 19.3291	 197.7396	  206.3165	 127.1534	180.6689	  7.8625	 26.4670	 26.4670	 26.4670	 26.4670	434.0837	436.5224	432.1621	434.6486	434.6486	453.7144	 27.4974	340.1522	  0.7944	   0.0000	  0.0924	    0.5492	  0.8414	   0.5492	  0.8798	 26.8792	 17.0432	 12.8478
2010	196	  19	  0	195.7917	291.3353	  8.5409	  59.5625	   43.8262	  51.5937	 52.4392	  3.1401	 10.2123	 10.6178	 10.3787	 10.2123	424.8849	429.9445	425.9754	427.6482	427.6482	436.0163	 23.3163	153.1520	  0.7250	   0.0231	  0.0711	    0.5492	  0.8414	   0.5492	  0.8790	 25.5042	 11.3845	  8.3855
2010	196	  20	  0	195.8333	300.8886	 -1.4236	   5.3646	   28.1026	   3.6502	  4.1210	  0.2239	  0.7436	  0.7436	  0.7436	  0.7436	419.6644	422.2919	423.0930	421.0082	421.0082	427.5858	 20.8330	 62.6680	  0.6195	   0.0000	  0.0036	    0.5492	  0.8414	   0.5492	  0.8754	 24.4042	  6.7952	  4.8957
2010	196	  21	  0	195.8750	311.4819	-10.9973	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	420.8689	419.4343	418.9396	418.9396	418.9396	418.9396	 20.0541	 76.7513	  0.4423	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8765	 23.9000	  0.0000	  0.0000
2010	196	  22	  0	195.9167	323.5324	-18.6428	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	419.3401	417.6025	417.1442	417.1442	417.1442	417.1442	 19.7418	 76.6927	  0.4423	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8783	 23.5750	  0.0000	  0.0000
2010	196	  23	  0	195.9583	337.2403	-24.2468	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	417.8983	416.0557	415.6114	415.6114	415.6114	415.6114	 19.4735	 76.6731	  0.4423	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8790	 23.3000	  0.0000	  0.0000
2010	197	   0	  0	196.0000	352.3463	-27.2287	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	418.1828	416.0557	415.6429	415.6429	415.6429	415.6429	 19.4813	 76.6069	  0.4424	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8807	 23.3000	  0.0000	  0.0000
2010	197	   1	  0	196.0417	  8.0007	-27.2010	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	418.1755	416.0557	415.6421	415.6421	415.6421	415.6421	 19.4811	 76.5273	  0.4425	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8807	 23.3000	  0.0000	  0.0000
2010	197	   2	  0	196.0833	 23.0855	-24.1683	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	420.3583	417.8841	417.5068	417.5068	417.5068	417.5068	 19.8115	 76.4514	  0.4425	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8828	 23.6250	  0.0000	  0.0000
2010	197	   3	  0	196.1250	 36.7705	-18.5212	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	422.2092	419.4343	419.0878	419.0878	419.0878	419.0878	 20.0910	 76.3868	  0.4425	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8846	 23.9000	  0.0000	  0.0000
2010	197	   4	  0	196.1667	 48.7969	-10.8443	   0.4375	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	421.9594	419.4343	419.0602	419.0602	419.0602	419.0602	 20.0841	 76.3868	  0.4483	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8846	 23.9000	  0.0000	  0.0000
2010	197	   5	  0	196.2083	 59.3725	 -1.2453	  14.7917	  151.7662	   5.8985	 11.3737	  0.3745	  1.3151	  1.3151	  1.3151	  1.3151	410.9285	419.4343	414.6557	414.6557	417.8406	417.8406	 19.7696	 57.2140	  0.7012	   0.0000	  0.0041	    0.5492	  0.8414	   0.5492	  0.8846	 23.9000	  1.6524	  0.0000
2010	197	   6	  0	196.2500	 68.9248	  8.7268	 100.1042	  302.2570	  54.8717	 92.8780	  3.5006	 11.7823	 11.7823	 13.7761	 16.6523	398.7555	420.1119	409.4747	410.0538	416.8411	416.8411	 21.1811	156.3299	  0.9614	   0.0211	  0.0722	    0.5492	  0.8414	   0.5492	  0.8817	 23.9000	  6.3231	  0.4570
2010	197	   7	  0	196.2917	 77.9708	 19.5239	 254.9167	  407.5703	 116.5215	239.9746	  7.4044	 26.0396	 26.0396	 26.0396	 26.0396	399.0256	419.4343	410.1401	416.1521	416.3219	416.3219	 23.8647	344.5110	  0.9534	   0.0000	  0.0932	    0.5492	  0.8414	   0.5492	  0.8747	 23.9000	 10.4733	  3.8131
2010	197	   8	  0	196.3333	 87.1455	 30.7393	 445.6667	  561.5275	 157.8135	426.3848	 12.4256	 38.5684	 38.3962	 39.2611	 71.3840	404.5278	430.5583	418.7000	432.3050	423.1854	424.4266	 28.9722	527.3757	  0.9940	   0.0679	  0.1559	    0.5492	  0.8414	   0.5492	  0.8710	 24.8208	 14.4258	  7.6058
2010	197	   9	  0	196.3750	 97.3624	 42.0503	 613.5000	  615.9015	 201.2478	589.3411	 15.4289	 52.5992	 49.9050	 49.9050	 74.6726	414.9797	438.0755	432.1374	447.4770	427.2332	432.1374	 32.6667	691.1579	  0.9914	   0.0541	  0.2128	    0.5492	  0.8414	   0.5492	  0.8701	 26.1958	 17.8927	 11.0727
2010	197	  10	  0	196.4167	110.2666	 53.0402	 754.0208	  644.5774	 239.5364	725.4919	 20.7866	 73.7390	 60.8134	 60.8134	 94.6309	423.7940	450.8641	441.9880	462.7208	444.3355	441.9880	 37.0148	824.8937	  0.9838	   0.0950	  0.2745	    0.5492	  0.8414	   0.5492	  0.8690	 27.2958	 21.0245	 14.2045
2010	197	  11	  0	196.4583	129.3499	 62.8700	 853.1979	  656.3622	 269.6228	821.1282	 26.2315	 96.3793	 69.5425	 69.5425	101.9421	430.1366	463.9126	451.0960	471.1486	466.0904	451.0960	 40.4662	919.8408	  0.9723	   0.1433	  0.3457	    0.5492	  0.8414	   0.5492	  0.8670	 28.0708	 23.6888	 16.8853
2010	197	  12	  0	196.5000	160.4445	 69.4293	 851.5000	  563.0190	 325.0747	811.1492	 31.0981	113.8065	 79.0310	 79.0310	 92.5204	432.7683	470.0593	455.1760	459.2868	479.6358	455.1760	 41.4278	970.3591	  0.9079	   0.1931	  0.4118	    0.5492	  0.8414	   0.5492	  0.8622	 28.3000	 21.8604	 16.1047
2010	197	  13	  0	196.5417	200.3263	 69.3450	 636.7396	  223.9588	 427.2618	579.1148	 30.3478	101.5852	 92.6447	 87.7329	 87.7329	443.4567	461.5962	454.3489	454.3489	460.7258	451.4895	 39.2332	968.3393	  0.6878	   0.1920	  0.4109	    0.5492	  0.8414	   0.5492	  0.8654	 29.2208	  9.8523	  7.4287
2010	197	  14	  0	196.5833	231.1092	 62.6771	 735.5417	  442.3607	 344.0944	691.2528	 27.2996	 95.0759	 99.7579	 77.6516	 77.6516	449.3609	472.2651	461.7070	461.7070	474.1531	480.5796	 41.4108	916.4279	  0.8486	   0.1422	  0.3440	    0.5492	  0.8414	   0.5492	  0.8708	 30.0000	 20.3971	 15.5899
2010	197	  15	  0	196.6250	250.0016	 52.8004	 691.7292	  524.8315	 274.1733	657.4451	 21.6382	 74.9850	 92.0502	 64.6441	 64.6441	446.0968	466.0657	456.4293	456.4293	462.7012	490.5618	 39.4784	822.5746	  0.9113	   0.0938	  0.2731	    0.5492	  0.8414	   0.5492	  0.8679	 29.4042	 25.8896	 19.9003
2010	197	  16	  0	196.6667	262.8161	 41.7918	 542.6146	  459.2004	 235.9922	512.6027	 16.6730	 55.7485	 72.2034	 53.7750	 53.7750	443.8383	456.5233	450.0793	450.0793	446.9833	485.0900	 35.9180	688.0636	  0.8926	   0.0546	  0.2113	    0.5492	  0.8414	   0.5492	  0.8689	 28.9000	 25.0627	 19.2598
2010	197	  17	  0	196.7083	272.9906	 30.4744	 368.0000	  354.3528	 186.9107	343.6424	 13.1134	 41.1426	 62.0147	 41.5817	 41.0387	444.8743	457.5370	445.9742	450.9203	449.6673	480.7521	 33.4390	522.7226	  0.8533	   0.0664	  0.1547	    0.5492	  0.8414	   0.5492	  0.8729	 28.9000	 22.2665	 17.0003
2010	197	  18	  0	196.7500	282.1519	 19.2522	 194.9062	  207.7753	 124.0975	178.2640	  7.6787	 25.8774	 25.8774	 25.8774	 25.8774	447.0530	448.3953	443.9817	446.6004	446.6004	466.1579	 29.3677	338.5451	  0.7894	   0.0000	  0.0919	    0.5492	  0.8414	   0.5492	  0.8829	 28.9000	 17.1566	 12.9241
2010	197	  19	  0	196.7917	291.1979	  8.4567	  58.1250	   44.4532	  50.1024	 51.2103	  3.0497	  9.9262	 10.3081	 10.0827	  9.9262	442.2681	444.2811	440.5236	442.2981	442.2981	450.9607	 25.7536	150.8806	  0.7231	   0.0215	  0.0705	    0.5492	  0.8414	   0.5492	  0.8895	 27.9792	 11.4838	  8.4521
2010	197	  20	  0	196.8333	300.7605	 -1.5244	   5.2083	   30.9932	   3.3985	  3.9524	  0.2090	  0.6971	  0.6971	  0.6971	  0.6971	439.6987	438.3856	439.7184	437.4891	437.4891	444.4970	 23.7004	 61.5550	  0.6209	   0.0000	  0.0035	    0.5492	  0.8414	   0.5492	  0.8928	 27.2000	  6.9917	  5.0327
2010	197	  21	  0	196.8750	311.3640	-11.1088	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	441.4478	436.8071	436.6398	436.6398	436.6398	436.6398	 23.1280	 75.9823	  0.4425	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8946	 26.9292	  0.0000	  0.0000
2010	197	  22	  0	196.9167	323.4294	-18.7704	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	442.3676	437.0497	436.9570	436.9570	436.9570	436.9570	 23.1871	 75.8340	  0.4425	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8985	 26.9708	  0.0000	  0.0000
2010	197	  23	  0	196.9583	337.1609	-24.3904	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	448.5732	441.8775	441.9295	441.9295	441.9295	441.9295	 24.0365	 75.5275	  0.4425	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.9060	 27.7958	  0.0000	  0.0000
2010	198	   0	  0	197.0000	352.3008	-27.3847	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	445.8825	439.7556	439.7480	439.7480	439.7480	439.7480	 23.6643	 75.6443	  0.4425	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.9029	 27.4333	  0.0000	  0.0000
2010	198	   1	  0	197.0417	  7.9951	-27.3622	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	440.5374	435.4737	435.3552	435.3552	435.3552	435.3552	 22.9134	 75.7633	  0.4428	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8972	 26.7000	  0.0000	  0.0000
2010	198	   2	  0	197.0833	 23.1174	-24.3272	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	440.9098	435.4737	435.3964	435.3964	435.3964	435.3964	 22.9233	 75.6809	  0.4428	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.8993	 26.7000	  0.0000	  0.0000
2010	198	   3	  0	197.1250	 36.8317	-18.6722	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	441.2029	435.4737	435.4288	435.4288	435.4288	435.4288	 22.9312	 75.6157	  0.4428	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.9010	 26.7000	  0.0000	  0.0000
2010	198	   4	  0	197.1667	 48.8787	-10.9853	   0.7292	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	440.6779	435.4737	435.3708	435.3708	435.3708	435.3708	 22.9171	 75.6486	  0.4524	   0.0000	  0.0000	    0.5492	  0.8414	   0.5492	  0.9002	 26.7000	  0.0000	  0.0000
2010	198	   5	  0	197.2083	 59.4690	 -1.3815	  18.3333	  168.8646	   6.2626	 12.4458	  0.3975	  1.3957	  1.3957	  1.3957	  1.3957	428.7326	433.5896	429.7504	429.7504	432.3773	432.3773	 22.3752	 62.1119	  0.6918	   0.0000	  0.0038	    0.5492	  0.8414	   0.5492	  0.8978	 26.3750	  1.3743	  0.0000
2010	198	   6	  0	197.2500	 69.0338	  8.6061	 118.2500	  505.0428	  43.3350	112.9160	  2.9215	 10.2790	 10.2790	 13.4978	 18.1182	415.3201	434.6097	423.8911	424.4985	431.5105	431.5105	 23.7771	153.3122	  1.0000	   0.0203	  0.0713	    0.5492	  0.8414	   0.5492	  0.8930	 26.4250	  6.7627	  0.4643
2010	198	   7	  0	197.2917	 78.0928	 19.4081	 300.2396	  669.1307	  76.3451	291.7169	  5.2117	 20.2884	 20.2884	 20.2884	 20.2884	415.6403	437.0497	427.2764	433.5194	433.7382	433.7382	 26.4884	341.9114	  1.0000	   0.0000	  0.0926	    0.5492	  0.8414	   0.5492	  0.8784	 26.9708	 10.6500	  3.8300
2010	198	   8	  0	197.3333	 87.2833	 30.6264	 486.4896	  748.1764	 105.3169	475.4206	 10.1877	 31.1258	 30.8730	 31.9985	 74.7096	422.3621	451.5646	439.5504	452.8566	442.9353	444.9146	 32.0091	526.3839	  1.0000	   0.0689	  0.1555	    0.5492	  0.8414	   0.5492	  0.8666	 28.3917	 14.3695	  7.5495
2010	198	   9	  0	197.3750	 97.5207	 41.9360	 658.0521	  781.1356	 136.7085	643.9365	 12.3241	 43.7185	 40.3331	 40.3331	 70.8996	434.4059	460.7967	454.3966	470.0717	449.2432	454.3966	 35.6022	690.8287	  1.0000	   0.0524	  0.2125	    0.5492	  0.8414	   0.5492	  0.8648	 30.0500	 17.8347	 11.0147
2010	198	  10	  0	197.4167	110.4481	 52.9177	 797.1562	  785.5187	 171.4675	779.1833	 18.0541	 66.8837	 50.9702	 50.9702	 92.3628	443.6916	474.5742	464.9740	486.2209	467.3498	464.9740	 40.0138	825.0731	  1.0000	   0.0954	  0.2734	    0.5492	  0.8414	   0.5492	  0.8635	 31.1958	 20.9653	 14.1453
2010	198	  11	  0	197.4583	129.5331	 62.7295	 889.8333	  769.4699	 206.7057	867.4899	 24.0526	 92.0891	 60.6370	 60.6370	 98.4674	447.9937	486.2653	472.5546	493.0952	488.0623	472.5546	 43.1995	921.0637	  0.9995	   0.1423	  0.3446	    0.5492	  0.8414	   0.5492	  0.8598	 31.7000	 23.6888	 16.8688
2010	198	  12	  0	197.5000	160.5043	 69.2683	 921.5208	  726.9867	 241.8820	894.2359	 29.4203	113.8450	 68.4764	 68.4764	 84.5672	454.5778	500.2195	481.9134	486.9982	514.6132	481.9134	 45.2659	969.4026	  0.9810	   0.1914	  0.4100	    0.5492	  0.8414	   0.5492	  0.8613	 32.2958	 25.9420	 19.1220
2010	198	  13	  0	197.5417	200.1419	 69.1963	 869.7396	  621.1525	 288.9941	834.9400	 30.1173	112.9158	 87.6996	 74.0853	 74.0853	461.0250	501.1812	483.4265	483.4265	516.8905	489.3551	 45.5016	968.0249	  0.9289	   0.1905	  0.4092	    0.5492	  0.8414	   0.5492	  0.8639	 32.4750	 25.9035	 19.5155
